EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffTwoPtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceArc3FGA,SecondChanceFG3A,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedShortMidRange,Charge Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,3SecondViolations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,Blocked3s,BlockedArc3,BlockedCorner3
1626184,1610612752,Chasson Randle,Chasson Randle,1626184,NYK,4590.0,76,24,151,154,57,58,14,305,5.0,8,3.0,5,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,6.0,6,11,4.0,9.0,14,38,159,2.0,2.0,4,6,1.0,1.0,5.0,16,4,8,12.0,6.0,2.0,2.0,9,6.0,15,4.0,2.0,6.0,1.0,2.0,36,2.0,3,3,1.0,7,2,9,2,1.0,1.0,2,1.0,1.0,2,1.0,1.0,4,3.0,4,1.0,12,2.0,11,1.0,1.0,15,2.0,7,1.0,16,57,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,1.0,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.6,0.7857142857142857,0.7307692307692307,1.0,0.8888888888888888,0.45,0.18181818181818182,0.25,18.072289156626507,0.5,0.16666666666666666,0.07894736842105263,0.10714285714285714,0.06666666666666667,0.09090909090909091,0.031746031746031744,0.08,0.125,0.1111111111111111,0.13043478260869565,0.4,0.625,0.8333333333333334,0.4,0.1,0.5,0.5,0.05,0.15,0.6666666666666666,0.6666666666666666,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.6,0.14285714285714285,1.0,0.85,0.3333333333333333,0.5114650000000001,0.5342142857142858,0.3076923076923077,0.4375,0.1,0.05263157894736842,0.42105263157894735,4.445454545454546,24.666666666666664,0.37748344370860926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626195,1610612752,Willy Hernangomez,Willy Hernangomez,1626195,NYK,22981.0,383,3,755,752,190,168,105,1507,53.0,99,11.0,25,14.0,37.0,12.0,1.0,1.0,,,1.0,5.0,70,148,2.0,6.0,36,182,821,15.0,47.0,15,36,1.0,5.0,18.0,51,82,58,6.0,5.0,1.0,8.0,19,12.0,31,9.0,3.0,9.0,4.0,6.0,74,10.0,36,56,12.0,104,52,156,13,6.0,7.0,15,4.0,9.0,12,,6.0,27,6.0,23,1.0,44,6.0,42,7.0,2.0,51,9.0,24,,51,189,2.0,0.5857142857142857,0.7454545454545455,1.0,0.3333333333333333,0.2,0.3333333333333333,0.47297297297297297,0.4166666666666667,0.474025974025974,0.4024390243902439,0.52,0.5108695652173914,0.4811320754716981,0.03896103896103896,0.05405405405405406,0.0707070707070707,22.9806598407281,0.5555555555555556,0.5217391304347826,0.2731707317073171,0.2482758620689655,0.07874015748031496,0.26285714285714284,0.13829787234042554,0.06060606060606061,0.20652173913043478,0.34545454545454546,0.25,0.6428571428571429,0.5353535353535354,0.5760869565217391,0.5849056603773585,0.24025974025974026,0.3783783783783784,0.3888888888888889,0.07792207792207792,0.006493506493506494,1.0,1.0,1.0,0.032467532467532464,0.2,0.2,1.0,0.6097560975609756,0.44,,,0.6818181818181818,0.2,0.5250948051948053,0.539979268292683,0.14201183431952663,0.147239263803681,,0.25824175824175827,0.2802197802197802,4.403378378378378,25.049999999999997,0.25165562913907286,16.0,32.0,3.0,1.0,5.0,16.0,38.0,30.0,42.0,8.0,1.0,1.0,3.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,6.0,0.42105263157894735,0.42105263157894735,0.02702702702702703,0.1686746987951807,0.14736842105263157,0.20689655172413793,0.14925373134328357,0.14285714285714285,0.3103448275862069,0.24444444444444444,0.1095890410958904,0.6,0.5,0.25,0.25,1.0,0.8421052631578947,0.5,0.0625,0.12195121951219512,0.2,0.542946875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626254,1610612752,Maurice Ndour,Maurice Ndour,1626254,NYK,11750.0,196,36,386,388,145,120,49,774,14.0,20,9.0,10,4.0,13.0,9.0,1.0,1.0,1.0,1.0,,3.0,21,42,1.0,4.0,14,59,394,3.0,11.0,11,19,1.0,1.0,4.0,29,30,12,3.0,3.0,,5.0,4,1.0,5,1.0,,3.0,1.0,,11,3.0,8,11,2.0,21,13,34,11,5.0,6.0,2,1.0,,2,,2.0,4,1.0,9,,11,1.0,14,,,20,3.0,10,,28,143,1.0,0.7142857142857143,0.7894736842105263,1.0,0.25,1.0,0.25,0.5,0.5789473684210527,0.4891304347826087,0.625,0.5363636363636364,0.55,0.6590909090909091,0.08695652173913043,0.11904761904761904,0.2,13.09255079006772,0.5,0.2,0.11702127659574468,0.1111111111111111,0.05084745762711865,0.1144578313253012,0.07027027027027027,0.06521739130434782,0.075,0.09090909090909091,0.11538461538461539,0.43478260869565216,0.7,0.875,0.7857142857142857,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.1956521739130435,0.021739130434782608,1.0,1.0,1.0,0.06521739130434782,,,,0.5,0.9,0.05,1.0,0.5217391304347826,,0.5341641304347826,0.5854125,0.18867924528301888,0.20408163265306123,,0.1864406779661017,0.4915254237288136,6.811904761904763,24.575000000000003,0.3756476683937824,4.0,7.0,3.0,,,4.0,7.0,4.0,10.0,,,1.0,1.0,,2.0,7.0,7.0,7.0,3.0,1.0,,0.5714285714285714,0.5,,0.07936507936507936,0.08333333333333333,0.05555555555555555,0.09523809523809523,,0.1875,0.1,,0.42857142857142855,0.5,0.3333333333333333,0.375,0.6666666666666666,0.875,0.5714285714285714,0.5,,,0.58395,1.0,1.0,0.1111111111111111,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627758,1610612752,Ron Baker,Ron Baker,1627758,NYK,51416.0,857,-55,1672,1694,493,431,199,3366,42.0,82,15.0,31,4.0,20.0,28.0,7.0,30.0,1.0,5.0,16.0,56.0,59,130,23.0,86.0,28,215,1837,,21.0,17,38,7.0,26.0,12.0,67,44,74,60.0,52.0,16.0,14.0,73,34.0,107,25.0,9.0,45.0,13.0,15.0,248,3.0,40,44,2.0,86,12,98,34,20.0,14.0,41,6.0,31.0,15,3.0,10.0,56,22.0,35,2.0,74,1.0,56,1.0,8.0,43,4.0,16,1.0,65,489,6.0,0.3728813559322034,0.39285714285714285,0.8695652173913043,0.26744186046511625,0.2692307692307692,0.2804878048780488,0.45384615384615384,0.4473684210526316,0.43287037037037035,0.4296875,0.4574468085106383,0.5833333333333334,0.4589041095890411,0.39814814814814814,0.1076923076923077,0.14634146341463414,15.235602094240837,0.7321428571428571,0.0425531914893617,0.09401709401709402,0.1238390092879257,0.010135135135135136,0.10619469026548672,0.014616321559074299,0.01293103448275862,0.08878504672897196,0.08333333333333333,0.13675213675213677,0.37962962962962965,0.5121951219512195,0.6,0.38095238095238093,0.09259259259259259,0.2,0.21052631578947367,0.12962962962962962,0.1388888888888889,0.23333333333333334,0.2413793103448276,1.0,0.25925925925925924,0.2857142857142857,0.2909090909090909,0.8125,0.484375,0.4838709677419355,0.078125,0.2,0.7777777777777778,0.3076923076923077,0.5317066666666668,0.5505338983050847,0.07423580786026202,0.11267605633802817,0.011494252873563218,0.09767441860465116,0.3116279069767442,6.527692307692309,26.166279069767445,0.29485645933014354,5.0,8.0,13.0,6.0,21.0,6.0,11.0,6.0,9.0,4.0,1.0,1.0,4.0,2.0,6.0,8.0,8.0,8.0,5.0,,4.0,0.5454545454545454,0.5833333333333334,0.05,0.017142857142857144,0.028846153846153848,0.006289308176100629,0.012658227848101266,,0.11194029850746269,0.0898876404494382,0.035398230088495575,0.625,0.5,0.4642857142857143,0.48148148148148145,0.3076923076923077,0.4444444444444444,0.625,,0.328125,0.2857142857142857,0.5681833333333333,4.0,7.0,0.03571428571428571,0.2222222222222222,1.0,3.0,2.0,3.0,9.0,4.0,2.0,1.0,2.0,4.0,0.42857142857142855,0.023255813953488372,0.03333333333333333,0.017857142857142856,0.16666666666666666,0.3333333333333333,1.0,0.5,1.0,,,,,,,,,,,True,,,
203200,1610612752,Justin Holiday,Justin Holiday,203200,NYK,26789.0,446,-4,857,864,223,199,100,1721,23.0,38,10.0,17,8.0,11.0,40.0,15.0,28.0,8.0,11.0,15.0,51.0,49,89,30.0,79.0,16,204,900,1.0,17.0,15,28,15.0,28.0,6.0,81,76,22,90.0,51.0,15.0,6.0,26,7.0,33,3.0,4.0,19.0,1.0,6.0,73,2.0,22,19,3.0,44,2,46,21,17.0,4.0,11,4.0,7.0,8,2.0,4.0,19,3.0,8,,18,1.0,23,2.0,1.0,21,2.0,7,1.0,81,223,1.0,0.7755102040816326,0.7916666666666666,1.0,0.379746835443038,0.5357142857142857,0.379746835443038,0.550561797752809,0.5357142857142857,0.5595238095238095,0.6696428571428571,0.576271186440678,0.6071428571428571,0.675,0.47023809523809523,0.06741573033707865,0.10526315789473684,20.33195020746888,0.5789473684210527,0.10344827586206896,0.076,0.13333333333333333,0.013245033112582781,0.09879518072289156,0.004975124378109453,0.017543859649122806,0.043478260869565216,0.13114754098360656,0.11864406779661017,0.2261904761904762,0.6052631578947368,0.6764705882352942,0.7391304347826086,0.06547619047619048,0.7272727272727273,0.7272727272727273,0.23809523809523808,0.16666666666666666,0.5357142857142857,0.5357142857142857,1.0,0.30357142857142855,0.29411764705882354,0.3,1.0,0.30357142857142855,0.5882352941176471,0.19642857142857142,0.7272727272727273,0.6964285714285714,0.29411764705882354,0.5305595238095239,0.5542580357142857,0.04597701149425287,0.07446808510638298,0.0125,0.08333333333333333,0.39705882352941174,10.278651685393259,24.467088607594942,0.2602100350058343,2.0,3.0,18.0,7.0,17.0,5.0,6.0,2.0,,1.0,,,1.0,1.0,3.0,8.0,4.0,8.0,5.0,,3.0,0.8333333333333334,0.6153846153846154,,,,,,,0.08108108108108109,0.1702127659574468,0.012345679012345678,0.625,0.875,0.45,0.47368421052631576,0.7777777777777778,0.23076923076923078,0.6666666666666666,0.5,0.30357142857142855,0.4117647058823529,0.5108833333333334,5.0,7.0,0.05,0.38461538461538464,1.0,2.0,1.0,2.0,,,1.0,,,1.0,0.2857142857142857,0.012658227848101266,,0.0196078431372549,0.15384615384615385,0.5,1.0,0.2,1.0,1.0,3.0,,,,,,,,,True,,,
1627851,1610612752,Mindaugas Kuzminskas,Mindaugas Kuzminskas,1627851,NYK,18526.0,309,44,613,625,204,154,82,1238,23.0,42,5.0,9,3.0,15.0,4.0,5.0,10.0,2.0,3.0,13.0,46.0,28,61,18.0,56.0,27,137,639,10.0,31.0,5,12,7.0,15.0,17.0,48,38,18,48.0,46.0,13.0,11.0,12,11.0,23,8.0,3.0,5.0,1.0,6.0,57,1.0,8,18,1.0,27,14,41,7,5.0,2.0,7,2.0,3.0,4,,4.0,11,4.0,11,,16,,28,2.0,1.0,32,2.0,13,,48,204,,0.6785714285714286,0.76,0.8888888888888888,0.32142857142857145,0.4666666666666667,0.32142857142857145,0.45901639344262296,0.4166666666666667,0.4700854700854701,0.5740740740740741,0.5189393939393939,0.8157894736842105,0.6486486486486487,0.47863247863247865,0.18032786885245902,0.23809523809523808,20.084269662921347,0.6363636363636364,0.05263157894736842,0.09944751381215469,0.07766990291262135,0.008620689655172414,0.09154929577464789,0.046822742474916385,0.010638297872340425,0.11267605633802817,0.05357142857142857,0.06493506493506493,0.358974358974359,0.5476190476190477,0.71875,0.7391304347826086,0.1282051282051282,0.2,0.21428571428571427,0.03418803418803419,0.08547008547008547,0.5,0.5,1.0,0.39316239316239315,0.2826086956521739,0.2826086956521739,0.8461538461538461,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.6666666666666666,0.8376068376068376,0.2826086956521739,0.5587452991452991,0.5409018518518519,0.1015625,0.18055555555555555,,0.22627737226277372,0.35036496350364965,3.834426229508197,25.46785714285715,0.33278955954323003,6.0,9.0,2.0,5.0,12.0,6.0,10.0,6.0,13.0,3.0,,,,1.0,4.0,4.0,3.0,4.0,1.0,,4.0,0.6,0.75,0.06666666666666667,0.07103825136612021,0.06976744186046512,0.0851063829787234,0.06,,0.12962962962962962,0.11538461538461539,0.05084745762711865,0.25,0.3333333333333333,0.5,0.5,0.5,0.6428571428571429,0.6666666666666666,0.5,0.4444444444444444,0.4166666666666667,0.5676863636363636,2.0,4.0,,0.14285714285714285,2.0,2.0,1.0,3.0,6.0,,,,,1.0,0.75,,,,0.14285714285714285,1.0,1.0,0.5,1.0,,1.0,1.0,,,,,,,,True,,,
201584,1610612752,Courtney Lee,Courtney Lee,201584,NYK,24254.0,404,-95,776,783,229,196,88,1559,12.0,26,2.0,7,9.0,23.0,32.0,5.0,15.0,,2.0,10.0,31.0,40,81,15.0,46.0,24,149,906,,16.0,8,16,4.0,8.0,11.0,39,44,36,45.0,31.0,10.0,4.0,16,9.0,25,6.0,3.0,6.0,5.0,5.0,59,7.0,11,17,,28,10,38,10,8.0,2.0,8,3.0,6.0,4,,2.0,12,8.0,14,1.0,24,1.0,18,,,29,3.0,12,,37,226,5.0,0.55,0.5641025641025641,1.0,0.32608695652173914,0.5,0.32608695652173914,0.49382716049382713,0.5,0.4921259842519685,0.5833333333333334,0.5287769784172662,0.4,0.65,0.36220472440944884,0.04938271604938271,0.15384615384615385,17.081447963800905,0.6666666666666666,,0.08374384236453201,0.0728476821192053,0.05223880597014925,0.07909604519774012,0.025839793281653745,0.0673076923076923,0.061855670103092786,0.04,0.07692307692307693,0.2047244094488189,0.46153846153846156,0.5454545454545454,0.5,0.18110236220472442,0.391304347826087,0.391304347826087,0.25196850393700787,0.11811023622047244,0.3333333333333333,0.3333333333333333,1.0,0.2440944881889764,0.3225806451612903,0.3225806451612903,1.0,0.2916666666666667,0.2857142857142857,0.08333333333333333,,0.5669291338582677,0.3225806451612903,0.4989444881889763,0.50845,0.08823529411764706,0.13333333333333333,,0.10738255033557047,0.26174496644295303,10.025925925925925,24.928260869565225,0.29510309278350516,1.0,5.0,19.0,4.0,6.0,5.0,11.0,2.0,3.0,1.0,,1.0,,,3.0,2.0,1.0,2.0,,,2.0,0.45454545454545453,0.4,,0.011857707509881422,0.011111111111111112,,0.02631578947368421,,0.16071428571428573,0.06382978723404255,0.014925373134328358,,0.4444444444444444,0.59375,0.59375,0.631578947368421,0.25,0.2,,0.25,0.6666666666666666,0.5040454545454545,7.0,9.0,,0.35,,2.0,2.0,2.0,,,,,,1.0,0.2222222222222222,,,,0.1,,,0.2857142857142857,1.0,1.0,,,2.0,1.0,,,,,,True,,,
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,17971.0,300,-31,569,578,170,141,68,1147,39.0,58,9.0,14,2.0,10.0,27.0,,1.0,,1.0,1.0,5.0,57,95,1.0,6.0,14,131,628,3.0,27.0,11,20,,1.0,8.0,30,76,38,3.0,5.0,1.0,8.0,29,9.0,38,7.0,2.0,18.0,4.0,7.0,85,10.0,19,41,7.0,67,43,110,6,4.0,2.0,8,3.0,5.0,13,,3.0,21,4.0,23,1.0,40,4.0,22,6.0,1.0,18,4.0,8,,30,167,2.0,0.6666666666666666,0.8260869565217391,1.0,0.16666666666666666,,0.16666666666666666,0.6,0.55,0.5792079207920792,0.5238095238095238,0.6064814814814815,0.5192307692307693,0.6,0.0594059405940594,0.08421052631578947,0.1206896551724138,19.724770642201836,0.38095238095238093,0.4666666666666667,0.22404371584699453,0.18095238095238095,0.09090909090909091,0.20833333333333334,0.14625850340136054,0.07142857142857142,0.1728395061728395,0.3125,0.16666666666666666,0.5742574257425742,0.6724137931034483,0.7647058823529411,0.6410256410256411,0.09900990099009901,0.2,0.2222222222222222,0.26732673267326734,0.009900990099009901,,,,0.04950495049504951,0.2,0.2,1.0,0.6666666666666666,0.6428571428571429,0.047619047619047616,,0.6336633663366337,0.2,0.5207014999999999,0.5408,0.0761904761904762,0.08080808080808081,,0.20610687022900764,0.22900763358778625,6.969473684210526,24.22,0.29876977152899825,12.0,21.0,16.0,,,12.0,24.0,22.0,33.0,2.0,1.0,4.0,2.0,4.0,3.0,24.0,16.0,24.0,11.0,,1.0,0.5,0.48,0.1,0.1793478260869565,0.18518518518518517,0.23076923076923078,0.140625,0.15384615384615385,0.2222222222222222,0.20512820512820512,0.05714285714285714,0.4583333333333333,1.0,0.5925925925925926,0.5925925925925926,0.6875,0.84,0.5714285714285714,0.08333333333333333,,,0.5257454545454545,,1.0,,,,1.0,,,,,,,,,,,,,0.04,,,,,1.0,7.0,,,2.0,1.0,,,,,True,,,
204001,1610612752,Kristaps Porzingis,Kristaps Porzingis,204001,NYK,19474.0,325,-23,635,642,163,117,63,1277,26.0,32,9.0,10,14.0,41.0,31.0,1.0,2.0,,,7.0,34.0,54,104,8.0,36.0,40,172,689,4.0,19.0,14,22,3.0,9.0,10.0,47,70,38,24.0,34.0,7.0,4.0,12,5.0,17,2.0,3.0,3.0,3.0,6.0,39,6.0,25,25,3.0,53,14,67,6,3.0,3.0,10,,6.0,6,3.0,4.0,16,5.0,23,1.0,37,2.0,40,3.0,1.0,48,1.0,20,,47,163,1.0,0.6481481481481481,0.7,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5192307692307693,0.6363636363636364,0.4714285714285714,0.5967741935483871,0.5245398773006135,0.59375,0.6351351351351351,0.2571428571428571,0.038461538461538464,0.03125,25.24682651622003,0.625,0.17647058823529413,0.13440860215053763,0.18382352941176472,0.05042016806722689,0.15527950310559005,0.04304635761589404,0.05102040816326531,0.10204081632653061,0.1590909090909091,0.20408163265306123,0.22857142857142856,0.8125,0.8387096774193549,0.6923076923076923,0.29285714285714287,0.34146341463414637,0.3684210526315789,0.22142857142857142,0.014285714285714285,0.5,0.5,1.0,0.24285714285714285,0.20588235294117646,0.20588235294117646,1.0,0.3225806451612903,0.9,,,0.4857142857142857,0.20588235294117646,0.49431928571428563,0.5129209677419354,0.12578616352201258,0.16260162601626016,,0.11046511627906977,0.27325581395348836,9.118269230769231,25.397222222222226,0.2566929133858268,6.0,7.0,14.0,3.0,9.0,6.0,8.0,8.0,7.0,2.0,,,,2.0,4.0,15.0,9.0,15.0,12.0,1.0,3.0,0.75,0.5769230769230769,0.07317073170731707,0.03825136612021858,0.057971014492753624,0.028985507246376812,0.022222222222222223,0.047619047619047616,0.18181818181818182,0.13157894736842105,0.02702702702702703,0.8,0.7142857142857143,0.45161290322580644,0.45161290322580644,0.5,0.5384615384615384,0.8571428571428571,,0.2903225806451613,0.3333333333333333,0.590105,4.0,5.0,,0.3076923076923077,1.0,1.0,,1.0,,,,1.0,,,0.2,,,,0.07692307692307693,1.0,1.0,,,1.0,5.0,1.0,1.0,2.0,,1.0,0.09090909090909091,,,True,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,19975.0,333,-47,646,652,195,193,88,1298,8.0,14,1.0,4,14.0,38.0,59.0,2.0,5.0,,,23.0,59.0,48,111,25.0,64.0,44,215,746,8.0,28.0,10,31,4.0,16.0,21.0,53,32,64,48.0,57.0,23.0,6.0,18,8.0,26,4.0,4.0,11.0,2.0,5.0,60,3.0,26,29,3.0,58,6,64,6,4.0,2.0,8,4.0,7.0,11,1.0,1.0,19,9.0,11,,22,1.0,38,1.0,2.0,53,5.0,21,4.0,52,191,1.0,0.3333333333333333,0.3404255319148936,0.64,0.390625,0.25,0.4032258064516129,0.43243243243243246,0.3225806451612903,0.48857142857142855,0.3404255319148936,0.5459183673469388,0.54,0.4406779661016949,0.3657142857142857,0.05405405405405406,0.14285714285714285,28.141361256544503,0.42105263157894735,0.2,0.15508021390374332,0.20155038759689922,0.02912621359223301,0.17405063291139242,0.018072289156626505,0.037037037037037035,0.19318181818181818,0.10416666666666667,0.1590909090909091,0.08,0.5714285714285714,0.6666666666666666,0.5,0.21714285714285714,0.3684210526315789,0.4,0.33714285714285713,0.02857142857142857,0.4,0.4,1.0,0.33714285714285713,0.3898305084745763,0.3898305084745763,0.6086956521739131,0.0851063829787234,0.25,,,0.44571428571428573,0.40350877192982454,0.4591697674418605,0.4340244444444445,0.12886597938144329,0.16535433070866143,0.05970149253731343,0.13023255813953488,0.24651162790697675,13.563963963963964,26.293749999999992,0.3018575851393189,2.0,3.0,26.0,4.0,16.0,4.0,10.0,2.0,3.0,1.0,,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,,1.0,0.4,0.5,0.07894736842105263,0.013100436681222707,,0.04225352112676056,,,0.13725490196078433,0.2926829268292683,0.010869565217391304,1.0,0.21428571428571427,0.4406779661016949,0.4482758620689655,0.34615384615384615,0.15,0.6666666666666666,0.5,0.3404255319148936,0.25,0.4875,8.0,10.0,0.01694915254237288,0.4,1.0,2.0,3.0,4.0,27.0,2.0,,,,,0.4,,,,0.1,0.5,1.0,0.375,1.0,,,,2.0,1.0,,,,1.0,,True,,,
