EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Offensive Fouls,3SecondViolations,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,OffensiveGoaltends,BlockedArc3,on
101139,1610612754,CJ Miles,CJ Miles,101139,IND,14247.0,237,35,471,461,126,127,40,932,5.0,10.0,1.0,1.0,1.0,3.0,4.0,8.0,4.0,6.0,10.0,17.0,2.0,2.0,5.0,7.0,14.0,45.0,1.0,1.0,3.0,11.0,13.0,24.0,24.0,62.0,12.0,110.0,491,1.0,1.0,3.0,3.0,11.0,3.0,5.0,8.0,18.0,3.0,33.0,12.0,14.0,72.0,2.0,1.0,44.0,14.0,4.0,1.0,6.0,2.0,8.0,2.0,5.0,1.0,18.0,3.0,12.0,18,3.0,33,3.0,36,2.0,9.0,6.0,3.0,7.0,6.0,2.0,1.0,9.0,2.0,1.0,11,1.0,25,2.0,2.0,14.0,2.0,1.0,1.0,12.0,1.0,5.0,1.0,5.0,1.0,4.0,5.0,3.0,33.0,126,3.0,0.46153846153846156,0.5,1.0,0.3870967741935484,1.0,0.4444444444444444,0.39344262295081966,0.5416666666666666,1.0,0.6,0.5697674418604651,1.375,0.6521739130434783,0.6043956043956044,1.375,0.6875,0.7209302325581395,0.016129032258064516,0.16666666666666666,0.2,0.25,0.022222222222222223,19.45525291828794,0.7777777777777778,0.1875,0.13740458015267176,0.02097902097902098,0.15789473684210525,0.14492753623188406,0.014018691588785047,0.02127659574468085,0.041666666666666664,0.0625,0.07692307692307693,0.21666666666666667,0.19298245614035087,0.05263157894736842,0.046511627906976744,0.6,0.11627906976744186,0.5,0.625,0.4,0.09302325581395349,0.5,0.6666666666666666,0.25,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.19767441860465115,0.5882352941176471,0.5882352941176471,1.0,0.5232558139534884,0.3111111111111111,0.3181818181818182,1.0,0.25,1.0,0.5,1.0,1.0,0.25,1.0,1.0,0.13043478260869565,0.3333333333333333,0.30434782608695654,0.7142857142857143,0.4782608695652174,0.2727272727272727,0.8372093023255814,0.3181818181818182,0.5243794117647059,0.566,0.5296045454545455,0.06593406593406594,0.17857142857142858,0.015873015873015872,0.1,0.3,8.899999999999999,25.362903225806452,0.267515923566879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,23992.0,400,6,776,781,177,238,85,1557,31.0,46.0,4.0,4.0,8.0,9.0,13.0,22.0,15.0,45.0,3.0,9.0,,,1.0,2.0,6.0,16.0,,1.0,2.0,5.0,59.0,113.0,9.0,25.0,18.0,163.0,841,8.0,12.0,,1.0,16.0,9.0,20.0,3.0,7.0,5.0,32.0,42.0,76.0,18.0,,1.0,15.0,6.0,7.0,,41.0,13.0,54.0,6.0,24.0,7.0,121.0,4.0,19.0,14,,33,5.0,38,1.0,13.0,8.0,5.0,15.0,8.0,13.0,7.0,28.0,1.0,5.0,14,,33,3.0,,28.0,2.0,1.0,1.0,26.0,4.0,14.0,,4.0,2.0,2.0,4.0,1.0,32.0,174,3.0,0.3559322033898305,0.3559322033898305,0.6666666666666666,0.36,,0.42857142857142855,0.375,0.5221238938053098,0.6666666666666666,0.45,0.5253623188405797,0.6153846153846154,0.5,0.5469798657718121,0.6153846153846154,0.5333333333333333,0.18115942028985507,,0.061946902654867256,0.13043478260869565,0.045454545454545456,,20.251716247139587,0.5357142857142857,,0.06451612903225806,0.014705882352941176,0.12751677852348994,0.09016393442622951,0.014164305949008499,0.01282051282051282,0.023255813953488372,0.024096385542168676,0.06349206349206349,0.11267605633802817,0.11504424778761062,0.16666666666666666,0.01639344262295082,0.25,0.3333333333333333,0.6739130434782609,0.775,0.41935483870967744,0.15942028985507245,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.2,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.11594202898550725,0.375,0.375,0.5,0.3076923076923077,1.0,,,,0.07692307692307693,,,0.3333333333333333,0.8888888888888888,0.07407407407407407,0.5,0.18518518518518517,0.4,0.5144927536231884,0.4,0.4816813868613138,0.4373863636363636,0.5017055555555555,0.0945945945945946,0.11382113821138211,,0.09815950920245399,0.19631901840490798,9.534513274336282,26.151999999999997,0.22809278350515463,9.0,7.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.012345679012345678,0.009259259259259259,0.020833333333333332,0.25,,,,,,,,,,,,,,,,,True
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,12184.0,203,17,393,391,107,101,42,784,23.0,26.0,7.0,9.0,9.0,10.0,6.0,13.0,6.0,22.0,,,,,,,2.0,7.0,1.0,1.0,1.0,2.0,35.0,61.0,2.0,7.0,15.0,91.0,424,7.0,10.0,1.0,1.0,20.0,10.0,15.0,1.0,2.0,4.0,27.0,56.0,14.0,6.0,6.0,,7.0,2.0,4.0,,7.0,2.0,9.0,1.0,7.0,,20.0,14.0,15.0,15,3.0,33,16.0,49,1.0,7.0,3.0,4.0,,,7.0,,7.0,,1.0,17,2.0,28,,3.0,13.0,,,,21.0,,8.0,1.0,9.0,7.0,2.0,9.0,6.0,27.0,103,2.0,0.8,0.875,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,0.5737704918032787,0.7,0.6666666666666666,0.5588235294117647,0.7727272727272727,0.6764705882352942,0.5833333333333334,0.7692307692307693,0.6428571428571429,0.10294117647058823,,0.06557377049180328,0.038461538461538464,0.23076923076923078,,19.495412844036696,,0.2,0.13636363636363635,0.1206896551724138,0.16129032258064516,0.1477832512315271,0.0935672514619883,0.1724137931034483,0.1935483870967742,0.07317073170731707,0.13793103448275862,0.2,0.1746031746031746,0.13333333333333333,0.037037037037037035,0.6666666666666666,0.38235294117647056,0.8846153846153846,0.92,0.7391304347826086,0.19117647058823528,0.46153846153846156,0.6,1.0,0.3235294117647059,0.2727272727272727,0.2727272727272727,0.8333333333333334,,,,,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.8181818181818182,0.7777777777777778,,,,0.09090909090909091,1.0,1.0,0.5882352941176471,0.9,,,0.11764705882352941,0.5,0.4852941176470588,0.2857142857142857,0.4979742647058824,0.5882950000000001,0.5359058823529412,0.11688311688311688,0.11594202898550725,0.125,0.21978021978021978,0.2967032967032967,8.952459016393442,26.657142857142862,0.272264631043257,,1.0,,2.0,1.0,1.0,,,,,1.0,,1.0,0.03636363636363636,0.05357142857142857,,0.42857142857142855,3.0,4.0,1.0,0.09523809523809523,,,,,,,,,,,,,True
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,41767.0,696,-33,1368,1364,333,416,153,2732,28.0,56.0,,,5.0,10.0,20.0,51.0,24.0,77.0,7.0,20.0,1.0,2.0,2.0,3.0,12.0,40.0,1.0,5.0,3.0,10.0,72.0,184.0,19.0,60.0,80.0,281.0,1491,5.0,18.0,2.0,7.0,21.0,16.0,48.0,5.0,13.0,17.0,64.0,26.0,118.0,45.0,,2.0,38.0,12.0,14.0,2.0,55.0,29.0,84.0,18.0,22.0,20.0,197.0,6.0,34.0,43,1.0,78,6.0,84,1.0,16.0,13.0,3.0,35.0,19.0,18.0,16.0,53.0,4.0,10.0,19,2.0,44,4.0,1.0,76.0,1.0,1.0,9.0,107.0,6.0,49.0,3.0,,,,,,62.0,329,4.0,0.18055555555555555,0.18055555555555555,0.7894736842105263,0.31666666666666665,0.2857142857142857,0.38461538461538464,0.3275862068965517,0.391304347826087,0.2777777777777778,0.3333333333333333,0.41188524590163933,0.32,0.38524590163934425,0.47952218430034127,0.375,0.4444444444444444,0.2459016393442623,0.03333333333333333,0.07608695652173914,0.125,0.11764705882352941,0.025,22.423849643551524,0.660377358490566,0.02127659574468085,0.11405835543766578,0.01263157894736842,0.12639405204460966,0.11919504643962849,0.009404388714733543,0.013793103448275862,0.006802721088435374,0.109375,0.10576923076923077,0.12413793103448276,0.13846153846153847,0.0945945945945946,0.007575757575757576,,0.22950819672131148,0.5,0.5714285714285714,0.25,0.20901639344262296,0.39215686274509803,0.4444444444444444,0.1,0.3155737704918033,0.3116883116883117,0.3157894736842105,0.16666666666666666,0.08196721311475409,0.35,0.3684210526315789,1.0,0.16393442622950818,0.3,0.3076923076923077,0.6666666666666666,,,0.08,0.5,1.0,0.2,0.2,1.0,0.16393442622950818,0.5,0.04918032786885246,0.6666666666666666,0.16393442622950818,0.3,0.47540983606557374,0.3157894736842105,0.4690227083333334,0.41768863636363635,0.429028813559322,0.17993079584775087,0.21585903083700442,0.04838709677419355,0.07473309608540925,0.2277580071174377,10.466304347826085,26.63,0.24342105263157895,12.0,11.0,13.0,,4.0,3.0,1.0,1.0,,4.0,4.0,1.0,2.0,,0.01639344262295082,,,5.0,5.0,,,1.0,0.012987012987012988,0.05,,,,,,,,,,True
201952,1610612754,Jeff Teague,Jeff Teague,201952,IND,9083.0,151,-40,307,309,89,114,34,616,9.0,23.0,1.0,3.0,6.0,9.0,7.0,23.0,2.0,5.0,1.0,2.0,,,,,3.0,9.0,,,1.0,4.0,18.0,51.0,4.0,11.0,31.0,79.0,356,3.0,5.0,,,6.0,7.0,13.0,1.0,4.0,18.0,35.0,4.0,32.0,6.0,4.0,1.0,8.0,3.0,13.0,,15.0,6.0,21.0,6.0,9.0,2.0,48.0,5.0,11.0,8,,19,6.0,25,1.0,8.0,3.0,5.0,8.0,6.0,3.0,2.0,11.0,,3.0,3,1.0,8,,,23.0,,,3.0,35.0,1.0,12.0,1.0,2.0,2.0,,3.0,1.0,31.0,85,2.0,0.1111111111111111,0.125,0.5,0.36363636363636365,,0.25,0.4,0.35294117647058826,0.6,0.5384615384615384,0.3870967741935484,0.6,0.5,0.5,0.6,0.6481481481481481,0.1774193548387097,,0.2549019607843137,0.391304347826087,0.17391304347826086,,25.872093023255815,0.7272727272727273,,0.10526315789473684,0.04672897196261682,0.1506849315068493,0.12751677852348994,0.04,,0.08571428571428572,0.08333333333333333,0.08333333333333333,0.125,0.17647058823529413,0.09090909090909091,0.04,0.3333333333333333,0.3709677419354839,0.391304347826087,0.6428571428571429,0.1111111111111111,0.3709677419354839,0.30434782608695654,0.3684210526315789,0.14285714285714285,0.08064516129032258,0.4,0.4,,0.03225806451612903,0.5,0.5,1.0,0.14516129032258066,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,,,,,,,0.5294117647058824,0.6666666666666666,,,0.23529411764705882,0.25,0.5483870967741935,0.375,0.486438524590164,0.407625,0.5215937500000001,0.17567567567567569,0.1935483870967742,0.08333333333333333,0.0759493670886076,0.4430379746835443,5.962745098039215,29.063636363636363,0.2899022801302932,6.0,,4.0,1.0,1.0,,,1.0,,1.0,4.0,,2.0,0.023255813953488372,0.05128205128205128,,,,,,0.09090909090909091,,,,1.0,1.0,1.0,1.0,,,,,,True
202331,1610612754,Paul George,Paul George,202331,IND,15090.0,252,-11,487,474,160,147,52,961,17.0,26.0,4.0,5.0,5.0,8.0,10.0,21.0,20.0,48.0,1.0,11.0,,,1.0,4.0,16.0,31.0,2.0,3.0,7.0,16.0,47.0,95.0,17.0,42.0,40.0,185.0,566,7.0,12.0,2.0,3.0,21.0,18.0,32.0,8.0,20.0,26.0,86.0,36.0,58.0,36.0,4.0,,31.0,16.0,2.0,1.0,14.0,7.0,21.0,2.0,10.0,2.0,49.0,3.0,20.0,20,4.0,44,5.0,49,2.0,8.0,7.0,1.0,11.0,6.0,7.0,5.0,18.0,,6.0,6,,20,,3.0,37.0,,,1.0,42.0,7.0,9.0,3.0,1.0,1.0,,1.0,,86.0,157,2.0,0.3829787234042553,0.4,0.7058823529411765,0.40476190476190477,0.6666666666666666,0.4,0.40476190476190477,0.49473684210526314,0.5833333333333334,0.5625,0.5291970802919708,0.6666666666666666,0.5769230769230769,0.6019736842105263,0.7,0.671875,0.30656934306569344,0.023809523809523808,0.021052631578947368,0.07692307692307693,,0.03225806451612903,31.021897810218977,0.6111111111111112,0.2,0.16666666666666666,0.01818181818181818,0.1941747572815534,0.17937219730941703,0.017467248908296942,,0.019230769230769232,0.1282051282051282,0.1724137931034483,0.19230769230769232,0.17142857142857143,0.24242424242424243,0.028985507246376812,,0.1897810218978102,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.15328467153284672,0.47619047619047616,0.47619047619047616,0.1,0.35036496350364965,0.4166666666666667,0.4166666666666667,0.45,0.08029197080291971,0.09090909090909091,0.09090909090909091,1.0,0.22627737226277372,0.5161290322580645,0.5333333333333333,0.6875,0.3333333333333333,0.8,,,,0.2,0.6666666666666666,0.5,0.15384615384615385,0.625,0.07692307692307693,0.25,0.3076923076923077,0.4375,0.49635036496350365,0.5161290322580645,0.4782180147058823,0.4758076923076923,0.46352450980392157,0.0851063829787234,0.09278350515463918,0.06818181818181818,0.11351351351351352,0.4648648648648649,11.819999999999999,25.199999999999992,0.32854209445585214,15.0,5.0,2.0,1.0,3.0,2.0,,,,1.0,11.0,,11.0,0.015625,0.03076923076923077,0.024390243902439025,0.5,1.0,1.0,,,1.0,,,2.0,,,,1.0,0.07142857142857142,,,,True
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,22228.0,370,-44,730,743,147,203,75,1473,13.0,21.0,3.0,4.0,4.0,7.0,4.0,7.0,8.0,17.0,9.0,18.0,1.0,2.0,2.0,3.0,5.0,15.0,,,1.0,4.0,25.0,45.0,14.0,33.0,16.0,108.0,781,5.0,6.0,1.0,2.0,15.0,4.0,9.0,3.0,7.0,7.0,24.0,28.0,22.0,42.0,4.0,,15.0,5.0,5.0,1.0,6.0,3.0,9.0,2.0,3.0,2.0,21.0,5.0,25.0,25,5.0,55,12.0,67,,16.0,11.0,5.0,8.0,4.0,2.0,4.0,10.0,,2.0,15,,18,1.0,,21.0,,,,23.0,2.0,8.0,1.0,6.0,4.0,2.0,6.0,2.0,24.0,146,1.0,0.56,0.6086956521739131,1.0,0.42424242424242425,0.5,0.42857142857142855,0.42424242424242425,0.5555555555555556,0.8333333333333334,0.4444444444444444,0.5897435897435898,0.8125,0.53125,0.6136363636363636,0.8333333333333334,0.6,0.4230769230769231,0.030303030303030304,0.1111111111111111,0.19047619047619047,,0.06666666666666667,12.039312039312039,0.8,0.21739130434782608,0.11467889908256881,0.02,0.17985611510791366,0.1400560224089636,0.03293413173652695,0.02564102564102564,0.012658227848101266,0.05194805194805195,0.10294117647058823,0.1917808219178082,0.18627450980392157,0.16216216216216217,,0.3333333333333333,0.2692307692307692,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.21794871794871795,0.47058823529411764,0.5,0.5,0.23076923076923078,0.5,0.5,1.0,0.19230769230769232,0.3333333333333333,0.35714285714285715,1.0,0.5,0.75,0.25,0.5,1.0,,,,0.4375,0.5714285714285714,0.1875,0.6666666666666666,0.25,0.25,0.6923076923076923,0.3333333333333333,0.528241447368421,0.4428875,0.57955,0.10714285714285714,0.1568627450980392,0.030303030303030304,0.1388888888888889,0.2222222222222222,8.8,25.07272727272727,0.20136986301369864,,1.0,1.0,6.0,,,,1.0,,1.0,4.0,1.0,4.0,0.07142857142857142,0.021505376344086023,0.03333333333333333,0.3333333333333333,2.0,,,0.16666666666666666,1.0,0.058823529411764705,,,,,1.0,1.0,0.05555555555555555,,,,True
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,5914.0,99,-7,203,200,55,57,26,403,10.0,17.0,5.0,6.0,3.0,8.0,,1.0,,,,,,,,,,,,,,,10.0,18.0,,,8.0,28.0,211,5.0,6.0,,,13.0,3.0,8.0,,,5.0,11.0,14.0,6.0,,6.0,,,,3.0,,2.0,,2.0,,1.0,1.0,4.0,8.0,5.0,7,2.0,14,10.0,24,,2.0,1.0,1.0,1.0,,4.0,1.0,5.0,,,10,2.0,21,,3.0,16.0,,2.0,1.0,10.0,,5.0,,3.0,2.0,,3.0,1.0,11.0,55,2.0,0.7,1.0,,,,,,0.5555555555555556,0.8333333333333334,0.375,0.5555555555555556,0.8333333333333334,0.375,0.6086956521739131,0.8125,0.5,,,0.16666666666666666,0.17647058823529413,,,11.764705882352942,0.2,0.2222222222222222,0.14,0.11594202898550725,0.10869565217391304,0.125,0.11363636363636363,0.07407407407407407,0.13043478260869565,0.13043478260869565,0.16666666666666666,0.13333333333333333,0.08108108108108109,0.2222222222222222,,0.3333333333333333,0.9444444444444444,0.5882352941176471,0.7142857142857143,0.7,0.05555555555555555,,,,,,,,,,,,,,,,1.0,0.8333333333333334,,,,,,,1.0,0.375,,,,,0.9444444444444444,,0.5662944444444445,0.68076,0.6446750000000001,0.21739130434782608,0.21739130434782608,,0.4642857142857143,0.39285714285714285,1.8166666666666669,,0.270935960591133,,,,2.0,,,,,,3.0,,,,0.10526315789473684,0.15789473684210525,0.08333333333333333,0.4,3.0,4.0,,0.14285714285714285,,,,,,,,,,1.0,,,True
201166,1610612754,Aaron Brooks,Aaron Brooks,201166,IND,11368.0,189,20,375,369,64,87,47,744,9.0,18.0,1.0,1.0,1.0,2.0,7.0,13.0,5.0,12.0,2.0,4.0,,,,,9.0,22.0,1.0,3.0,1.0,2.0,21.0,43.0,11.0,26.0,10.0,85.0,382,2.0,3.0,1.0,3.0,7.0,4.0,7.0,1.0,2.0,5.0,16.0,2.0,40.0,18.0,,1.0,21.0,9.0,4.0,,15.0,6.0,21.0,3.0,4.0,7.0,48.0,3.0,6.0,7,,13,7.0,20,1.0,6.0,3.0,3.0,13.0,10.0,8.0,3.0,21.0,2.0,4.0,5,1.0,15,1.0,,17.0,1.0,1.0,2.0,10.0,1.0,3.0,1.0,,,,,,16.0,64,1.0,0.047619047619047616,0.047619047619047616,0.5454545454545454,0.4230769230769231,0.3333333333333333,0.5,0.44,0.4883720930232558,0.6666666666666666,0.5714285714285714,0.5434782608695652,0.5833333333333334,0.6111111111111112,0.5821917808219178,0.5833333333333334,0.7272727272727273,0.37681159420289856,,0.09302325581395349,0.2222222222222222,,,21.91142191142191,0.6190476190476191,,0.06930693069306931,0.023076923076923078,0.08450704225352113,0.0755813953488372,0.04,,0.02564102564102564,0.1111111111111111,0.03225806451612903,0.06976744186046512,0.04,0.19047619047619047,0.03225806451612903,,0.2608695652173913,0.5,0.6428571428571429,,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.17391304347826086,0.4166666666666667,0.4166666666666667,,0.057971014492753624,0.5,0.5,1.0,0.3188405797101449,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.16666666666666666,1.0,,,,0.5,0.3333333333333333,,0.2222222222222222,0.5,,,0.2222222222222222,0.5,0.6376811594202898,0.42857142857142855,0.47363308823529415,0.49639999999999995,0.41385,0.05555555555555555,0.06666666666666667,0.037037037037037035,0.08235294117647059,0.18823529411764706,8.541860465116278,27.111538461538462,0.17066666666666666,15.0,3.0,4.0,4.0,4.0,1.0,,2.0,,3.0,1.0,,,0.08888888888888889,0.04081632653061224,0.08333333333333333,,,,,0.1111111111111111,,,,,,,,,,,,,True
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,21654.0,361,-3,701,702,136,221,75,1403,37.0,61.0,10.0,17.0,4.0,7.0,41.0,86.0,8.0,32.0,,,,,,,,,,,,,86.0,179.0,,,20.0,192.0,753,14.0,24.0,,,29.0,8.0,22.0,,,4.0,20.0,90.0,82.0,,16.0,,,,11.0,,13.0,9.0,22.0,6.0,4.0,3.0,53.0,24.0,26.0,46,10.0,82,26.0,108,,6.0,2.0,4.0,4.0,2.0,7.0,2.0,11.0,,1.0,28,4.0,49,,6.0,27.0,2.0,,,27.0,3.0,15.0,,5.0,2.0,3.0,5.0,2.0,20.0,136,2.0,0.5232558139534884,0.5769230769230769,,,,,,0.48044692737430167,0.5833333333333334,0.36363636363636365,0.48044692737430167,0.5833333333333334,0.36363636363636365,0.5026178010471204,0.6041666666666666,0.4166666666666667,,,0.061452513966480445,0.08196721311475409,0.06976744186046512,,25.73248407643312,0.36363636363636365,0.5,0.23711340206185566,0.09266409266409266,0.20967741935483872,0.22641509433962265,0.07418397626112759,0.11538461538461539,0.10714285714285714,0.18518518518518517,0.3620689655172414,0.18292682926829268,0.21348314606741572,0.2,,0.4,0.3407821229050279,0.6065573770491803,0.6607142857142857,0.5135135135135135,0.48044692737430167,0.47674418604651164,0.5125,0.43902439024390244,0.1787709497206704,0.25,0.25,1.0,,,,,,,,,0.7083333333333334,0.5882352941176471,,,,,,,0.3181818181818182,0.5714285714285714,,,,,0.3407821229050279,,0.4386536312849161,0.5159863636363636,0.4421409090909091,0.07853403141361257,0.07853403141361257,,0.15104166666666666,0.10416666666666667,7.9201117318435745,,0.19400855920114124,,3.0,6.0,1.0,,1.0,,1.0,,2.0,,,,0.01282051282051282,0.061855670103092786,0.017543859649122806,0.2,1.0,3.0,,,,,,,,,,1.0,0.08333333333333333,,1.0,,True
