EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,LongMidRangeAssists,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,Technical Free Throw Trips,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,on
101141,1610612737,Ersan Ilyasova,Ersan Ilyasova,101141,ATL,10116.0,169,17,355,355,197,161.0,33,710,5.0,18.0,1.0,9.0,3.0,8.0,2.0,2.0,2.0,4.0,1.0,4.0,2.0,1.0,3.0,6.0,12.0,3.0,7.0,9.0,24,7.0,16.0,13.0,52,407,1.0,9.0,2.0,2.0,4.0,4.0,10.0,4.0,10.0,9.0,29.0,16.0,2.0,21.0,2.0,12.0,6.0,2.0,8.0,4.0,12.0,2.0,2.0,8.0,28.0,2.0,8.0,14.0,9.0,2.0,25,10.0,35,4.0,6.0,3.0,3.0,2.0,1.0,2.0,4.0,2.0,6.0,3.0,15.0,3.0,23.0,1.0,1.0,17.0,3.0,4.0,2.0,16.0,4.0,4.0,2.0,2.0,2.0,29.0,190,2.0,3.0,0.8888888888888888,1.0,1.0,0.4375,0.4,0.4375,0.375,0.1111111111111111,0.4,0.4875,0.09090909090909091,0.5,0.5416666666666666,0.16666666666666666,0.58,0.4,0.08333333333333333,0.1111111111111111,13.775510204081632,0.3333333333333333,0.13333333333333333,0.11392405063291139,0.09411764705882353,0.18421052631578946,0.03389830508474576,0.14838709677419354,0.06944444444444445,0.08695652173913043,0.10526315789473684,0.1,0.044444444444444446,0.15625,0.1,0.07407407407407407,0.2,0.14285714285714285,0.18181818181818182,0.45,0.2777777777777778,0.3125,0.8,0.05,1.0,1.0,1.0,0.1,0.5,0.5,1.0,0.1,0.25,0.25,1.0,0.3,0.5,0.5,1.0,0.8181818181818182,0.1111111111111111,0.18181818181818182,0.4,0.375,0.15,0.3333333333333333,0.35,0.42857142857142855,0.85,0.5,0.54151625,0.6143875000000001,0.5202525,0.09090909090909091,0.14285714285714285,0.07692307692307693,0.5576923076923077,5.175000000000001,24.5375,0.5549295774647888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101181,1610612737,Jose Calderon,Jose Calderon,101181,ATL,3249.0,54,34,108,104,38,39.0,13,212,3.0,3.0,1.0,1.0,2.0,2.0,,,1.0,3.0,,2.0,,,1.0,2.0,6.0,1.0,2.0,4.0,6,2.0,8.0,,14,99,1.0,1.0,,,2.0,2.0,3.0,1.0,3.0,,7.0,4.0,4.0,6.0,,6.0,2.0,,2.0,4.0,6.0,4.0,,2.0,16.0,,,2.0,2.0,,4,,4,,2.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,2.0,,4.0,,,,,,,,,,,,,7.0,38,,,0.5,0.5,1.0,0.25,0.3333333333333333,0.25,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.5833333333333334,0.5,1.0,0.5833333333333334,0.5714285714285714,,,13.114754098360656,0.5,,0.06666666666666667,,0.1,,0.08,,,,,,0.058823529411764705,,0.125,0.07142857142857142,0.16666666666666666,,0.21428571428571427,1.0,1.0,0.6666666666666666,,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,1.0,0.16666666666666666,,0.3333333333333333,0.5,0.7857142857142857,0.3333333333333333,0.5331285714285714,,0.5623916666666666,,,0.14285714285714285,0.5,10.016666666666666,24.924999999999997,0.35185185185185186,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627752,1610612737,Taurean Prince,Taurean Prince,1627752,ATL,17872.0,298,74,617,608,205,218.0,66,1225,15.0,33.0,3.0,5.0,6.0,7.0,2.0,9.0,2.0,4.0,8.0,15.0,,1.0,1.0,6.0,11.0,1.0,3.0,19.0,46,14.0,26.0,14.0,94,585,3.0,5.0,1.0,,6.0,6.0,12.0,2.0,4.0,9.0,27.0,26.0,12.0,36.0,6.0,11.0,6.0,8.0,9.0,8.0,17.0,5.0,3.0,8.0,42.0,3.0,6.0,15.0,25.0,1.0,41,9.0,50,,9.0,7.0,2.0,11.0,1.0,10.0,7.0,1.0,18.0,8.0,13.0,1.0,36.0,3.0,,16.0,2.0,,1.0,20.0,8.0,2.0,7.0,4.0,7.0,27.0,202,6.0,2.0,0.6842105263157895,0.8125,0.8571428571428571,0.5384615384615384,0.5,0.5384615384615384,0.41304347826086957,0.6,0.5,0.5555555555555556,0.5,0.5625,0.573170731707317,0.5,0.6428571428571429,0.3611111111111111,0.17391304347826086,0.18181818181818182,14.492753623188404,0.6111111111111112,0.05,0.13297872340425532,0.03296703296703297,0.12,0.030927835051546393,0.12779552715654952,0.03225806451612903,0.03296703296703297,0.02702702702702703,0.037037037037037035,0.04225352112676056,0.12941176470588237,0.13043478260869565,0.14035087719298245,0.09782608695652174,0.18181818181818182,,0.4583333333333333,0.45454545454545453,0.5555555555555556,0.7333333333333333,0.125,0.2222222222222222,0.2857142857142857,0.5,0.05555555555555555,0.5,0.5,0.5,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.875,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.6,,0.4375,0.8571428571428571,0.0625,1.0,0.1875,0.3333333333333333,0.8194444444444444,0.5454545454545454,0.5564354166666666,0.5700625,0.570475,0.1,0.14814814814814814,0.06382978723404255,0.2872340425531915,4.032608695652173,24.303846153846152,0.33225283630470015,,1.0,6.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,0.2222222222222222,0.42857142857142855,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,140578.0,2343,135,4765,4737,1292,1044.0,520,9502,156.0,271.0,24.0,42.0,41.0,73.0,134.0,304.0,65.0,156.0,18.0,41.0,8.0,3.0,11.0,57.0,200.0,17.0,55.0,355.0,731,75.0,241.0,311.0,1246,5019,35.0,70.0,21.0,20.0,108.0,94.0,188.0,20.0,66.0,125.0,373.0,396.0,314.0,213.0,34.0,198.0,57.0,54.0,156.0,96.0,252.0,54.0,42.0,111.0,600.0,35.0,65.0,131.0,259.0,32.0,422,111.0,533,21.0,90.0,52.0,38.0,95.0,24.0,56.0,63.0,7.0,158.0,30.0,99.0,6.0,186.0,13.0,6.0,308.0,5.0,8.0,8.0,405.0,180.0,41.0,62.0,54.0,62.0,357.0,1259,11.0,29.0,0.5577464788732395,0.5857988165680473,0.9466666666666667,0.3112033195020747,0.30303030303030304,0.3138075313807531,0.4856361149110807,0.5,0.5,0.4809670781893004,0.4835164835164835,0.4881889763779528,0.5393939393939394,0.5346534653465347,0.5703363914373089,0.24794238683127573,0.07387140902872777,0.11070110701107011,24.56008985398727,0.6012658227848101,0.27586206896551724,0.18673395818312905,0.046897546897546896,0.14270152505446623,0.04581151832460733,0.16919739696312364,0.046511627906976744,0.05110732538330494,0.0549738219895288,0.03357314148681055,0.04288164665523156,0.174573055028463,0.19602977667493796,0.1925601750547046,0.1389290882778582,0.15418502202643172,0.04468085106382979,0.2788065843621399,0.5756457564575646,0.6473029045643154,0.6923076923076923,0.31275720164609055,0.4407894736842105,0.4734982332155477,0.373134328358209,0.16049382716049382,0.4166666666666667,0.42483660130718953,0.6153846153846154,0.04218106995884774,0.43902439024390244,0.45,1.0,0.205761316872428,0.285,0.285,0.9298245614035088,0.46153846153846156,0.5714285714285714,0.08791208791208792,0.2874015748031496,0.5616438356164384,0.04330708661417323,0.2727272727272727,0.21653543307086615,0.3090909090909091,0.5267489711934157,0.2878787878787879,0.48544577319587623,0.516787162162162,0.47355218253968245,0.16247755834829444,0.20642201834862386,0.08667736757624397,0.29935794542536115,7.948974008207934,25.0655601659751,0.27114375655823714,0.16666666666666666,13.0,12.0,36.0,39.0,12.0,13.0,14.0,9.0,8.0,34.0,0.06907894736842106,0.5483870967741935,0.14285714285714285,3.0,3.0,6.0,2.0,1.0,9.0,11.0,39.0,1.0,3.0,0.2857142857142857,0.004149377593360996,0.019230769230769232,0.024390243902439025,0.0658682634730539,0.055248618784530384,0.375,1.0,0.23076923076923078,0.6666666666666666,0.004132231404958678,,,,,,,,,,,,True
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,83518.0,1392,-3,2821,2817,651,470.0,318,5638,80.0,155.0,7.0,16.0,15.0,34.0,13.0,53.0,47.0,109.0,29.0,67.0,10.0,7.0,18.0,41.0,125.0,7.0,31.0,140.0,317,70.0,192.0,77.0,567,3007,14.0,28.0,19.0,6.0,46.0,23.0,61.0,14.0,49.0,42.0,130.0,154.0,126.0,171.0,6.0,125.0,41.0,20.0,89.0,28.0,117.0,17.0,11.0,63.0,262.0,10.0,19.0,68.0,66.0,6.0,140,35.0,175,5.0,62.0,36.0,26.0,56.0,15.0,38.0,27.0,6.0,83.0,18.0,58.0,2.0,122.0,4.0,2.0,102.0,3.0,4.0,12.0,114.0,44.0,17.0,29.0,20.0,34.0,127.0,631,12.0,13.0,0.55,0.5620437956204379,0.8142857142857143,0.3645833333333333,0.2857142857142857,0.3645833333333333,0.4416403785488959,0.5,0.3770491803278688,0.481335952848723,0.425531914893617,0.4,0.5053475935828877,0.45098039215686275,0.4676258992805755,0.37721021611001965,0.06309148264984227,0.05161290322580645,20.2455919395466,0.6746987951807228,0.1,0.07692307692307693,0.02224824355971897,0.12454212454212454,0.02247191011235955,0.09544159544159544,0.022324865280985373,0.02247191011235955,0.03319502074688797,0.011673151750972763,0.011764705882352941,0.05,0.06563706563706563,0.11827956989247312,0.1271393643031785,0.11678832116788321,0.018050541516245487,0.3045186640471513,0.5161290322580645,0.54421768707483,0.6125,0.10412573673870335,0.24528301886792453,0.3023255813953488,0.46153846153846156,0.21414538310412573,0.43119266055045874,0.4392523364485981,0.46808510638297873,0.13163064833005894,0.43283582089552236,0.43283582089552236,0.9655172413793104,0.2455795677799607,0.328,0.328,0.7073170731707317,0.3404255319148936,0.4375,0.2127659574468085,0.3090909090909091,0.4411764705882353,0.16363636363636364,0.3888888888888889,0.2818181818181818,0.22580645161290322,0.6817288801571709,0.328,0.5281114624505929,0.5139689189189189,0.5305233944954129,0.08272058823529412,0.12535612535612536,0.08112874779541446,0.2292768959435626,8.509779179810728,24.711458333333336,0.23076923076923078,0.42857142857142855,9.0,39.0,14.0,18.0,1.0,9.0,1.0,8.0,6.0,19.0,0.18867924528301888,0.5588235294117647,0.19148936170212766,3.0,1.0,4.0,,,12.0,6.0,10.0,1.0,,0.21052631578947367,,0.01834862385321101,,0.05454545454545454,0.05714285714285714,0.3,0.6666666666666666,0.1111111111111111,1.0,0.0051813471502590676,1.0,5.0,3.0,2.0,3.0,2.0,,,,,,True
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,103736.0,1729,35,3515,3499,868,665.0,391,7014,170.0,321.0,8.0,9.0,50.0,94.0,34.0,97.0,87.0,173.0,11.0,22.0,6.0,4.0,6.0,63.0,189.0,13.0,52.0,291.0,591,74.0,211.0,151.0,955,3753,18.0,28.0,26.0,6.0,72.0,73.0,151.0,17.0,58.0,68.0,265.0,132.0,450.0,147.0,4.0,188.0,63.0,74.0,232.0,106.0,338.0,78.0,28.0,148.0,782.0,6.0,16.0,65.0,76.0,1.0,142,23.0,165,7.0,54.0,34.0,20.0,110.0,21.0,76.0,52.0,12.0,162.0,36.0,39.0,2.0,88.0,5.0,2.0,145.0,5.0,3.0,11.0,176.0,60.0,25.0,8.0,5.0,9.0,246.0,841,5.0,14.0,0.2268041237113402,0.22837370242214533,0.6621621621621622,0.35071090047393366,0.29310344827586204,0.3523809523809524,0.49238578680203043,0.6428571428571429,0.48344370860927155,0.5012468827930174,0.6111111111111112,0.47129186602870815,0.5371004566210046,0.6228070175438597,0.5326530612244897,0.2630922693266833,0.12521150592216582,0.16822429906542055,26.285135477336034,0.6790123456790124,0.011764705882352941,0.0728667305848514,0.015384615384615385,0.09544787077826726,0.010810810810810811,0.08178654292343387,0.013793103448275862,0.015283842794759825,0.020833333333333332,0.01020408163265306,0.014218009478672985,0.06649616368286446,0.05901639344262295,0.09221902017291066,0.08806262230919765,0.11764705882352941,0.0196078431372549,0.4002493765586035,0.5295950155763239,0.6367041198501873,0.18823529411764706,0.12094763092269327,0.35051546391752575,0.43037974683544306,0.23529411764705882,0.21571072319201995,0.5028901734104047,0.5087719298245614,0.2988505747126437,0.02743142144638404,0.5,0.5,1.0,0.23566084788029926,0.3333333333333333,0.33689839572192515,0.6031746031746031,0.16666666666666666,0.8888888888888888,0.1111111111111111,0.44976076555023925,0.5319148936170213,0.028708133971291867,0.6666666666666666,0.24880382775119617,0.25,0.6633416458852868,0.3351063829787234,0.5144973782771537,0.5081768292682927,0.5112807692307693,0.07168037602820211,0.09389671361502347,0.07539267015706806,0.2774869109947644,7.450592216582065,25.215639810426534,0.2469416785206259,0.25,20.0,75.0,45.0,34.0,9.0,10.0,2.0,8.0,2.0,4.0,0.18556701030927836,0.4444444444444444,0.37037037037037035,5.0,5.0,10.0,1.0,2.0,39.0,1.0,12.0,1.0,,0.38461538461538464,0.009478672985781991,0.011560693641618497,,0.008333333333333333,,0.8333333333333334,1.0,0.25,0.8,0.0047169811320754715,,1.0,,1.0,1.0,,15.0,0.010582010582010581,,,,True
203501,1610612737,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,ATL,73337.0,1222,186,2501,2484,839,668.0,273,4985,100.0,162.0,13.0,18.0,30.0,48.0,16.0,33.0,20.0,63.0,23.0,50.0,9.0,11.0,17.0,63.0,179.0,20.0,61.0,136.0,258,86.0,229.0,89.0,619,2654,15.0,22.0,22.0,8.0,65.0,42.0,75.0,31.0,78.0,45.0,222.0,186.0,86.0,225.0,14.0,175.0,63.0,26.0,73.0,31.0,104.0,17.0,14.0,46.0,239.0,4.0,17.0,52.0,58.0,6.0,116,22.0,138,9.0,33.0,23.0,10.0,38.0,3.0,31.0,17.0,3.0,55.0,18.0,31.0,8.0,51.0,1.0,4.0,96.0,7.0,2.0,5.0,111.0,40.0,15.0,6.0,2.0,7.0,216.0,814,3.0,9.0,0.6838235294117647,0.7209302325581395,0.872093023255814,0.37554585152838427,0.3974358974358974,0.38222222222222224,0.5271317829457365,0.6818181818181818,0.56,0.5441478439425051,0.6477272727272727,0.5784313725490197,0.5795880149812734,0.65,0.6271186440677966,0.4702258726899384,0.10077519379844961,0.14814814814814814,21.0,0.6909090909090909,0.08695652173913043,0.08192090395480225,0.025073746312684365,0.10526315789473684,0.009732360097323601,0.09151414309484193,0.01928374655647383,0.030405405405405407,0.029069767441860465,0.014285714285714285,0.003115264797507788,0.05947955390334572,0.07368421052631578,0.11244979919678715,0.112,0.08403361344537816,0.03982300884955752,0.3326488706365503,0.6172839506172839,0.7246376811594203,0.7,0.06776180698151951,0.48484848484848486,0.5161290322580645,0.5625,0.1293634496919918,0.31746031746031744,0.31746031746031744,0.7,0.1026694045174538,0.46,0.46938775510204084,0.9565217391304348,0.3675564681724846,0.35195530726256985,0.3539325842696629,0.8412698412698413,0.4090909090909091,0.7222222222222222,0.20454545454545456,0.3137254901960784,0.625,0.1111111111111111,0.6470588235294118,0.39869281045751637,0.32786885245901637,0.8028747433264887,0.36,0.5521870331950208,0.547527027027027,0.5479820945945945,0.08670520231213873,0.13986013986013987,0.1050080775444265,0.35864297253634897,6.467829457364341,25.480349344978166,0.3354658136745302,0.46153846153846156,13.0,33.0,18.0,7.0,2.0,4.0,4.0,2.0,3.0,3.0,0.06060606060606061,0.42857142857142855,0.29545454545454547,2.0,7.0,9.0,4.0,2.0,9.0,1.0,12.0,5.0,,0.4090909090909091,0.008733624454148471,,0.02,0.0125,0.03333333333333333,0.2222222222222222,1.0,0.5384615384615384,0.8571428571428571,0.02145922746781116,,1.0,1.0,,1.0,,,0.00558659217877095,1.0,,,True
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,65326.0,1089,84,2200,2222,548,464.0,228,4422,68.0,109.0,8.0,16.0,18.0,27.0,9.0,26.0,19.0,52.0,15.0,43.0,2.0,2.0,17.0,15.0,36.0,4.0,11.0,96.0,187,30.0,79.0,39.0,321,2322,12.0,25.0,7.0,4.0,37.0,24.0,41.0,6.0,28.0,12.0,78.0,116.0,76.0,87.0,12.0,36.0,15.0,16.0,49.0,25.0,74.0,19.0,6.0,29.0,173.0,10.0,21.0,59.0,79.0,12.0,150,31.0,181,3.0,71.0,49.0,22.0,24.0,6.0,19.0,12.0,2.0,36.0,9.0,38.0,,67.0,6.0,,52.0,,11.0,4.0,54.0,21.0,5.0,19.0,13.0,21.0,74.0,532,1.0,2.0,0.6041666666666666,0.6444444444444445,0.9666666666666667,0.379746835443038,0.21428571428571427,0.379746835443038,0.5133689839572193,0.48,0.5853658536585366,0.5300751879699248,0.515625,0.4782608695652174,0.5496575342465754,0.5441176470588235,0.5131578947368421,0.29699248120300753,0.0855614973262032,0.12844036697247707,13.303498779495525,0.6666666666666666,0.21818181818181817,0.12741935483870967,0.03271028037383177,0.13817330210772832,0.03125,0.1318051575931232,0.032224532224532226,0.03088803088803089,0.026595744680851064,0.041025641025641026,0.020491803278688523,0.09745762711864407,0.11173184357541899,0.17560975609756097,0.14018691588785046,0.1320754716981132,0.024793388429752067,0.40977443609022557,0.6238532110091743,0.7157894736842105,0.6029411764705882,0.09774436090225563,0.34615384615384615,0.375,0.4444444444444444,0.19548872180451127,0.36538461538461536,0.36538461538461536,0.6842105263157895,0.16165413533834586,0.3488372093023256,0.35714285714285715,1.0,0.13533834586466165,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.5,0.5,0.0625,0.391304347826087,0.6666666666666666,0.2463768115942029,0.11764705882352941,0.15942028985507245,0.36363636363636365,0.706766917293233,0.4166666666666667,0.5509340225563911,0.5291708333333334,0.5691152173913043,0.07665505226480836,0.10144927536231885,0.11526479750778816,0.24299065420560748,6.910160427807488,24.263291139240504,0.24909090909090909,0.125,5.0,3.0,16.0,5.0,2.0,2.0,1.0,1.0,4.0,11.0,0.07692307692307693,0.5238095238095238,0.15625,1.0,2.0,3.0,,1.0,4.0,,1.0,1.0,,0.42857142857142855,0.012658227848101266,,0.023255813953488372,,0.06578947368421052,0.5,1.0,0.4,1.0,0.0125,,2.0,2.0,,2.0,,,,,,,True
1627098,1610612737,Malcolm Delaney,Malcolm Delaney,1627098,ATL,35596.0,593,64,1210,1196,414,341.0,116,2406,7.0,25.0,,3.0,2.0,7.0,3.0,19.0,42.0,83.0,5.0,17.0,2.0,,2.0,9.0,29.0,4.0,15.0,52.0,127,14.0,46.0,44.0,190,1242,2.0,10.0,4.0,2.0,9.0,19.0,47.0,4.0,17.0,24.0,74.0,24.0,80.0,39.0,,27.0,9.0,7.0,45.0,39.0,84.0,29.0,10.0,29.0,207.0,2.0,3.0,22.0,29.0,,51,5.0,56,3.0,21.0,15.0,6.0,29.0,5.0,24.0,12.0,2.0,41.0,8.0,19.0,5.0,50.0,2.0,2.0,60.0,7.0,,12.0,52.0,10.0,14.0,1.0,1.0,1.0,68.0,407,4.0,9.0,0.23076923076923078,0.23076923076923078,0.9285714285714286,0.30434782608695654,0.23529411764705882,0.3181818181818182,0.4094488188976378,0.2,0.40425531914893614,0.42196531791907516,0.25,0.390625,0.4770408163265306,0.3,0.4675324675324675,0.2658959537572254,0.05511811023622047,0.12,17.576664173522815,0.7073170731707317,,0.08895705521472393,0.008955223880597015,0.09482758620689655,0.00980392156862745,0.0913978494623656,0.00927643784786642,0.007462686567164179,0.022222222222222223,,0.013157894736842105,0.06557377049180328,0.0625,0.1388888888888889,0.09826589595375723,0.0847457627118644,0.03296703296703297,0.14450867052023122,0.28,0.3181818181818182,0.2857142857142857,0.10982658959537572,0.15789473684210525,0.2,,0.4797687861271676,0.5060240963855421,0.5060240963855421,0.23809523809523808,0.09826589595375723,0.29411764705882354,0.29411764705882354,1.0,0.1676300578034682,0.3103448275862069,0.32142857142857145,0.8888888888888888,0.21428571428571427,,0.14285714285714285,0.109375,0.2857142857142857,0.03125,,0.234375,0.26666666666666666,0.41040462427745666,0.3333333333333333,0.4514988304093566,0.4601363636363636,0.42528951612903215,0.06043956043956044,0.07407407407407407,0.04736842105263158,0.3894736842105263,14.01496062992126,26.34130434782609,0.3421487603305785,,2.0,3.0,9.0,5.0,,2.0,1.0,,,1.0,0.21052631578947367,1.0,0.14285714285714285,1.0,,1.0,2.0,1.0,7.0,,2.0,1.0,,0.25,0.021739130434782608,,,,,0.5,1.0,,,0.02127659574468085,1.0,,,,,1.0,4.0,0.034482758620689655,,,,True
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,28344.0,472,70,971,956,421,292.0,112,1927,29.0,42.0,6.0,10.0,12.0,18.0,8.0,20.0,12.0,27.0,10.0,22.0,2.0,4.0,11.0,7.0,21.0,4.0,9.0,49.0,89,17.0,43.0,29.0,178,987,8.0,13.0,4.0,10.0,29.0,19.0,31.0,8.0,20.0,19.0,81.0,88.0,10.0,51.0,8.0,20.0,7.0,6.0,16.0,15.0,31.0,9.0,6.0,10.0,77.0,8.0,17.0,26.0,37.0,7.0,70,25.0,95,1.0,11.0,6.0,5.0,13.0,3.0,10.0,4.0,,17.0,7.0,29.0,2.0,43.0,4.0,,42.0,1.0,15.0,4.0,36.0,14.0,6.0,22.0,17.0,22.0,81.0,414,3.0,6.0,0.8979591836734694,0.9777777777777777,1.0,0.3953488372093023,0.4,0.40476190476190477,0.550561797752809,0.6153846153846154,0.6129032258064516,0.5643939393939394,0.5588235294117647,0.6078431372549019,0.6013513513513513,0.6304347826086957,0.6639344262295082,0.32575757575757575,0.06741573033707865,0.09523809523809523,15.15151515151515,0.7647058823529411,0.2916666666666667,0.13028169014084506,0.06367041198501873,0.14606741573033707,0.041666666666666664,0.13636363636363635,0.054466230936819175,0.04032258064516129,0.05084745762711865,0.10714285714285714,0.04225352112676056,0.09821428571428571,0.21739130434782608,0.075,0.12686567164179105,0.20454545454545456,0.017241379310344827,0.3181818181818182,0.6904761904761905,0.7631578947368421,0.8620689655172413,0.15151515151515152,0.4,0.4444444444444444,0.875,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,0.45454545454545453,0.45454545454545453,1.0,0.1590909090909091,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.6,0.11764705882352941,0.35294117647058826,0.6666666666666666,0.21568627450980393,0.36363636363636365,0.17647058823529413,0.4444444444444444,0.6439393939393939,0.35,0.531679389312977,0.5965892857142858,0.54222,0.09859154929577464,0.1414141414141414,0.16292134831460675,0.4550561797752809,8.068539325842696,24.995348837209296,0.43357363542739447,0.3333333333333333,2.0,,3.0,3.0,1.0,1.0,,,5.0,17.0,0.1,0.7727272727272727,0.11764705882352941,,1.0,1.0,1.0,,3.0,,4.0,,,0.25,,,,,0.04,,,0.5,1.0,,,,,,,,,,,,,True
