EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,3SecondViolations,PenaltyCorner3FGM,SecondChanceArc3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,on,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,32766.0,546,-53.0,1079,1080,261,334,97,2159,76.0,109,11.0,18.0,14.0,18.0,25.0,74.0,8.0,25.0,2.0,2.0,109.0,208,2.0,41.0,259,1180,12.0,23.0,4.0,28.0,23.0,40,2.0,21.0,67.0,168.0,50.0,14.0,2.0,16.0,17,12.0,29,9.0,3.0,9,3.0,5.0,70,8.0,26.0,1.0,42,48,12.0,102,35,137,3.0,18,13.0,5.0,14,6.0,6.0,16.0,2.0,8.0,1.0,30,2.0,5.0,39,6.0,58,1.0,1.0,5.0,46,1.0,6.0,3.0,2.0,63.0,7.0,29.0,6.0,18.0,8.0,10.0,18.0,13.0,66.0,258,5.0,5.0,0.7706422018348624,0.8235294117647058,0.5240384615384616,0.5217391304347826,0.575,0.5190476190476191,0.5217391304347826,0.5476190476190477,0.5441176470588235,0.5384615384615384,0.5982142857142857,0.009523809523809525,0.07692307692307693,0.11926605504587157,0.04054054054054054,22.558922558922557,0.4666666666666667,0.4,0.03125,0.1839080459770115,0.08360128617363344,0.1935483870967742,0.046511627906976744,0.18828451882845187,0.07039337474120083,0.1590909090909091,0.059322033898305086,0.047619047619047616,0.05384615384615385,0.023809523809523808,0.2087912087912088,0.13636363636363635,0.2073170731707317,0.2088607594936709,0.15254237288135594,0.036585365853658534,0.7222222222222222,0.5190476190476191,0.6972477064220184,0.7916666666666666,0.8026315789473685,0.3523809523809524,0.33783783783783783,0.352112676056338,0.72,0.11904761904761904,0.32,0.32,0.625,0.009523809523809525,0.782608695652174,0.6111111111111112,0.2727272727272727,0.42857142857142855,0.7777777777777778,0.047619047619047616,0.5285714285714286,0.5139719047619048,0.5274047619047619,0.5050214285714286,0.125,0.12608695652173912,0.10810810810810811,0.25868725868725867,5.536538461538462,33.45,0.24189063948100092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,10147.0,169,-21.0,353,342,112,135,28,695,7.0,9,,,2.0,2.0,2.0,13.0,8.0,13.0,21.0,9.0,17.0,35,31.0,6.0,94,381,,3.0,,3.0,5.0,12,11.0,5.0,30.0,6.0,28.0,,21.0,2.0,3,2.0,5,1.0,1.0,3,,,12,2.0,3.0,,9,13,2.0,24,5,29,,5,2.0,3.0,16,2.0,8.0,5.0,1.0,8.0,1.0,21,1.0,6.0,5,,10,,,,4,,,,,8.0,,,4.0,,,,,,30.0,110,4.0,3.0,0.17647058823529413,0.17647058823529413,0.4857142857142857,,0.4166666666666667,0.6666666666666666,0.25,0.5434782608695652,0.6642857142857143,0.25,0.5555555555555556,0.4696969696969697,0.05714285714285714,,0.15384615384615385,23.4375,0.7619047619047619,0.2,,0.1326530612244898,0.02857142857142857,0.15254237288135594,0.045454545454545456,0.14012738853503184,0.03355704697986577,,0.06521739130434782,,0.05714285714285714,,0.13793103448275862,0.07692307692307693,0.2,0.17391304347826086,0.07692307692307693,,,0.13636363636363635,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.19696969696969696,0.15384615384615385,0.18181818181818182,,0.19696969696969696,0.6153846153846154,0.6153846153846154,0.125,0.3181818181818182,,,,0.08695652173913043,1.0,0.391304347826087,0.6060606060606061,0.4788757575757576,0.41965,0.4925565217391305,,,0.031914893617021274,0.3191489361702128,10.90857142857143,24.500000000000004,0.31728045325779036,7.0,10.0,1.0,2.0,2.0,11.0,1.0,5.0,18.0,1.0,3.0,5.0,36.0,18.0,11.0,1.0,1.0,1.0,0.6666666666666666,0.5806451612903226,0.3333333333333333,0.45454545454545453,0.5806451612903226,0.03225806451612903,0.047619047619047616,0.15151515151515152,0.7,0.7,0.8571428571428571,0.5238095238095238,0.55,0.5454545454545454,0.3333333333333333,0.5,1.0,0.16666666666666666,0.08695652173913043,0.5555555555555556,0.5238095238095238,,,,,,,,,,,,,,,,,,True,,,,
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,6670.0,111,-34.0,222,223,71,76,15,445,11.0,16,4.0,5.0,4.0,6.0,6.0,15.0,1.0,3.0,,,18.0,34,,3.0,39,264,5.0,8.0,1.0,11.0,9.0,13,,3.0,21.0,22.0,14.0,8.0,,2.0,4,2.0,6,2.0,,2,,2.0,14,,8.0,,12,14,1.0,27,8,35,3.0,1,1.0,,3,,1.0,3.0,,2.0,1.0,6,,1.0,11,,15,,,,6,,,,,4.0,,,2.0,5.0,2.0,3.0,5.0,2.0,21.0,71,1.0,2.0,0.6111111111111112,0.7857142857142857,0.5294117647058824,0.625,0.6923076923076923,0.5294117647058824,0.625,0.6923076923076923,0.5416666666666666,0.6111111111111112,0.7,,0.058823529411764705,0.125,,17.355371900826448,0.5,0.3333333333333333,,0.23333333333333334,0.13559322033898305,0.26666666666666666,,0.24761904761904763,0.0898876404494382,0.25,0.125,0.05263157894736842,,,0.16666666666666666,0.18181818181818182,0.35,0.2727272727272727,0.25,0.23076923076923078,0.4,0.47058823529411764,0.6875,0.7857142857142857,0.6363636363636364,0.4411764705882353,0.4,0.4,0.5,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,,0.625,0.8,0.25,0.46153846153846156,0.6666666666666666,,0.47058823529411764,0.5750117647058824,0.6754875,0.5931538461538461,,,0.28205128205128205,0.5384615384615384,5.126470588235295,,0.31981981981981983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,88601.0,1477,-99.0,2936,2925,848,892,280,5861,41.0,59,10.0,14.0,14.0,21.0,16.0,39.0,8.0,23.0,163.0,41.0,65.0,121,230.0,61.0,461,3304,13.0,18.0,9.0,41.0,17.0,33,58.0,28.0,113.0,84.0,46.0,14.0,163.0,11.0,57,20.0,77,15.0,5.0,33,14.0,10.0,174,19.0,30.0,2.0,78,92,16.0,186,51,237,4.0,34,28.0,6.0,33,8.0,24.0,23.0,3.0,9.0,2.0,56,5.0,15.0,53,4.0,109,4.0,12.0,1.0,81,13.0,7.0,6.0,3.0,82.0,2.0,30.0,7.0,20.0,14.0,6.0,20.0,9.0,113.0,842,16.0,7.0,0.6461538461538462,0.7241379310344828,0.5371900826446281,0.7222222222222222,0.5151515151515151,0.5698005698005698,0.5333333333333333,0.46703296703296704,0.5925449871465296,0.5694444444444444,0.5136363636363637,0.6552706552706553,0.09090909090909091,0.1016949152542373,0.10256410256410256,13.662879950875038,0.5892857142857143,0.1951219512195122,0.02247191011235955,0.12602739726027398,0.036231884057971016,0.13854351687388988,0.0420353982300885,0.131477184841454,0.03828125,0.042704626334519574,0.021505376344086023,0.04477611940298507,0.04871060171919771,0.019417475728155338,0.0954356846473029,0.1640625,0.11587982832618025,0.1412556053811659,0.1282051282051282,0.02247191011235955,0.45,0.16809116809116809,0.6949152542372882,0.7735849056603774,0.6341463414634146,0.1111111111111111,0.41025641025641024,0.45714285714285713,0.5625,0.06552706552706553,0.34782608695652173,0.36363636363636365,0.875,0.46438746438746437,0.4666666666666667,0.7142857142857143,0.2,0.23076923076923078,0.6666666666666666,0.45054945054945056,0.8233618233618234,0.5306852435530086,0.5379195652173913,0.5334038461538462,0.08900523560209424,0.20134228187919462,0.08893709327548807,0.24511930585683298,6.876033057851239,24.76000000000001,0.2888283378746594,27.0,67.0,1.0,5.0,17.0,63.0,7.0,12.0,90.0,2.0,12.0,17.0,270.0,,63.0,5.0,,,1.0,0.391304347826087,0.16666666666666666,0.29310344827586204,0.391304347826087,0.021739130434782608,0.018404907975460124,0.1908831908831909,0.40298507462686567,0.4153846153846154,1.0,0.38650306748466257,0.39375,1.0,0.16666666666666666,0.2,1.0,0.23333333333333334,0.18681318681318682,0.2926829268292683,0.38650306748466257,,5.0,1.0,1.0,1.0,4.0,1.0,1.0,0.043478260869565216,0.029850746268656716,0.14285714285714285,1.0,0.29411764705882354,0.017167381974248927,,,,True,,,,
204038,1610612758,Langston Galloway,Langston Galloway,204038,SAC,8530.0,142,-4.0,286,286,70,74,21,572,4.0,7,,,2.0,2.0,1.0,5.0,7.0,17.0,12.0,2.0,12.0,29,14.0,2.0,50,324,,,,3.0,5.0,7,2.0,,10.0,14.0,10.0,,12.0,2.0,2,5.0,7,4.0,1.0,1,,1.0,19,3.0,1.0,,6,2,,8,4,12,,3,1.0,2.0,3,1.0,3.0,3.0,,,,6,,2.0,7,,11,1.0,,1.0,4,,,1.0,,2.0,,1.0,,,,,,,10.0,70,1.0,,0.5833333333333334,0.5833333333333334,0.41379310344827586,,0.7142857142857143,0.5581395348837209,0.75,0.5555555555555556,0.5681818181818182,0.75,0.5555555555555556,0.32558139534883723,0.06896551724137931,0.14285714285714285,0.2,16.025641025641026,0.5,,,0.025974025974025976,0.012048192771084338,0.10909090909090909,0.07894736842105263,0.06060606060606061,0.03305785123966942,0.043478260869565216,,,0.06666666666666667,0.125,0.047619047619047616,0.037037037037037035,,0.13333333333333333,,,,0.16279069767441862,0.5714285714285714,0.6666666666666666,1.0,0.11627906976744186,0.2,0.25,,0.3953488372093023,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.27906976744186046,,,,0.2222222222222222,1.0,0.2222222222222222,0.4883720930232558,0.47911395348837205,,0.4776277777777778,0.022727272727272728,0.03333333333333333,0.06,0.2,12.744827586206897,25.064285714285713,0.24475524475524477,1.0,2.0,,,,7.0,2.0,,8.0,1.0,2.0,,24.0,,7.0,,,,1.0,0.5714285714285714,0.5,,0.5714285714285714,,,0.046511627906976744,0.5,0.5,1.0,0.5833333333333334,0.5833333333333334,1.0,,,,1.0,,,0.5833333333333334,,,1.0,,,,,,,,0.5,1.0,,,,,,True,,,,
201167,1610612758,Arron Afflalo,Arron Afflalo,201167,SAC,26412.0,440,-32.0,852,853,287,318,73,1705,7.0,13,,1.0,2.0,2.0,16.0,33.0,14.0,34.0,24.0,6.0,37.0,80,40.0,28.0,162,968,6.0,10.0,1.0,25.0,7.0,13,10.0,11.0,37.0,36.0,38.0,,24.0,7.0,10,10.0,20,9.0,1.0,4,3.0,3.0,50,,3.0,1.0,15,14,1.0,30,4,34,2.0,8,7.0,1.0,6,3.0,3.0,13.0,3.0,3.0,3.0,19,,6.0,15,1.0,36,,4.0,3.0,33,,1.0,1.0,,32.0,2.0,12.0,2.0,2.0,2.0,,2.0,1.0,37.0,284,6.0,2.0,0.4864864864864865,0.4864864864864865,0.4625,0.6,0.5384615384615384,0.5583333333333333,0.8,0.5652173913043478,0.5977443609022557,0.78125,0.6379310344827587,0.3333333333333333,0.0875,0.15384615384615385,0.15151515151515152,16.3265306122449,0.3157894736842105,0.038461538461538464,0.037037037037037035,0.06306306306306306,0.01293103448275862,0.09375,,0.07591623036649214,0.008450704225352112,,0.028169014084507043,0.011494252873563218,,,0.024390243902439025,0.06666666666666667,0.1076923076923077,0.09090909090909091,0.10714285714285714,0.037037037037037035,0.5,0.10833333333333334,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.275,0.48484848484848486,0.5714285714285714,0.4375,0.2833333333333333,0.4117647058823529,0.4117647058823529,0.5,0.2,0.06666666666666667,,,0.08695652173913043,1.0,0.2608695652173913,0.44166666666666665,0.4486932773109244,0.45066153846153845,0.45477173913043484,0.09923664122137404,0.13333333333333333,0.15432098765432098,0.22839506172839505,11.595,25.105,0.3368544600938967,8.0,16.0,1.0,1.0,4.0,12.0,4.0,2.0,20.0,4.0,5.0,4.0,60.0,,12.0,,,3.0,1.0,0.5,0.8,0.4,0.5,,,0.13333333333333333,0.5,0.5,1.0,0.5,0.5,1.0,0.06666666666666667,1.0,1.0,0.26666666666666666,0.17391304347826086,0.3333333333333333,0.5,,2.0,3.0,,,1.0,,,,,0.75,1.0,0.5,0.024390243902439025,,,,True,,,,
201951,1610612758,Ty Lawson,Ty Lawson,201951,SAC,45306.0,755,6.0,1510,1497,447,484,151,3007,53.0,88,2.0,7.0,12.0,19.0,20.0,50.0,37.0,73.0,46.0,17.0,110.0,211,53.0,92.0,357,1678,9.0,17.0,4.0,28.0,29.0,52,19.0,40.0,119.0,28.0,192.0,2.0,42.0,22.0,104,65.0,169,43.0,22.0,69,21.0,14.0,403,4.0,16.0,2.0,32,34,2.0,68,22,90,3.0,32,21.0,11.0,42,8.0,36.0,23.0,7.0,6.0,1.0,65,1.0,14.0,22,1.0,62,1.0,3.0,3.0,101,,1.0,9.0,3.0,121.0,11.0,44.0,16.0,4.0,3.0,1.0,4.0,3.0,117.0,442,8.0,14.0,0.12727272727272726,0.12844036697247707,0.5213270142180095,0.5294117647058824,0.5576923076923077,0.5018939393939394,0.5217391304347826,0.5563380281690141,0.5630914826498423,0.56,0.6197916666666666,0.20075757575757575,0.10426540284360189,0.18181818181818182,0.08,22.678571428571427,0.6461538461538462,0.047619047619047616,0.038461538461538464,0.08415841584158416,0.037122969837587005,0.10738255033557047,0.01818181818181818,0.09401709401709402,0.030721966205837174,0.05228758169934641,0.040268456375838924,0.015503875968992248,0.018072289156626505,0.018518518518518517,0.06521739130434782,0.09285714285714286,0.09523809523809523,0.09787234042553192,0.14285714285714285,0.02727272727272727,0.75,0.3333333333333333,0.6022727272727273,0.7361111111111112,0.11320754716981132,0.1893939393939394,0.4,0.43478260869565216,0.15,0.2765151515151515,0.5068493150684932,0.5211267605633803,0.13513513513513514,0.17424242424242425,0.30434782608695654,0.2857142857142857,,0.2676056338028169,0.631578947368421,0.23943661971830985,0.5340909090909091,0.4743293436293436,0.46132666666666666,0.46590522388059696,0.15946843853820597,0.18032786885245902,0.0784313725490196,0.3333333333333333,9.292417061611376,27.020754716981134,0.29602649006622517,3.0,7.0,,1.0,2.0,12.0,5.0,6.0,15.0,2.0,6.0,7.0,36.0,9.0,12.0,2.0,1.0,,0.8,0.2830188679245283,0.3333333333333333,0.3684210526315789,0.30612244897959184,0.03773584905660377,0.043478260869565216,0.026515151515151516,0.42857142857142855,0.42857142857142855,1.0,0.2608695652173913,0.2727272727272727,0.75,0.043478260869565216,,,0.21739130434782608,0.028169014084507043,0.35294117647058826,0.2857142857142857,,1.0,2.0,,,4.0,,,0.0273972602739726,,0.4,1.0,0.5,0.07017543859649122,4.0,,,True,,,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,41805.0,697,-11.0,1386,1378,467,473,132,2764,40.0,77,3.0,5.0,15.0,29.0,13.0,35.0,36.0,93.0,48.0,20.0,89.0,205,63.0,59.0,315,1572,6.0,11.0,7.0,28.0,37.0,76,26.0,32.0,139.0,58.0,120.0,,46.0,13.0,64,55.0,119,44.0,11.0,41,16.0,7.0,293,2.0,4.0,,16,28,,44,6,50,1.0,27,13.0,14.0,33,1.0,27.0,11.0,2.0,6.0,4.0,44,1.0,22.0,16,,40,,2.0,2.0,46,1.0,,1.0,4.0,66.0,3.0,19.0,10.0,4.0,2.0,2.0,4.0,2.0,135.0,463,6.0,8.0,0.3258426966292135,0.3258426966292135,0.43414634146341463,0.5454545454545454,0.4868421052631579,0.47761194029850745,0.5833333333333334,0.5245098039215687,0.5170068027210885,0.6,0.5714285714285714,0.23507462686567165,0.06341463414634146,0.11688311688311688,0.11428571428571428,22.019543973941367,0.75,,,0.08284023668639054,0.010471204188481676,0.06349206349206349,0.009345794392523364,0.07457627118644068,0.010067114093959731,0.015625,,0.015503875968992248,0.011764705882352941,,0.07017543859649122,0.0743801652892562,0.10679611650485436,0.054455445544554455,0.1,0.007633587786259542,0.5,0.2873134328358209,0.5194805194805194,0.5882352941176471,0.55,0.13059701492537312,0.37142857142857144,0.41935483870967744,0.15384615384615385,0.34701492537313433,0.3870967741935484,0.3870967741935484,0.1388888888888889,0.1791044776119403,0.2777777777777778,0.6,0.3333333333333333,0.28431372549019607,0.5172413793103449,0.19607843137254902,0.5223880597014925,0.45202075471698117,0.45732500000000004,0.4413505050505051,0.06690140845070422,0.08597285067873303,0.08888888888888889,0.44126984126984126,10.51560975609756,25.550793650793647,0.33694083694083693,9.0,15.0,2.0,2.0,6.0,17.0,5.0,7.0,26.0,3.0,7.0,11.0,57.0,21.0,17.0,,,11.0,0.7307692307692307,0.4126984126984127,0.42857142857142855,0.4230769230769231,0.4262295081967213,,,0.055970149253731345,0.6,0.6,1.0,0.3541666666666667,0.3541666666666667,0.5882352941176471,0.1111111111111111,1.0,1.0,0.2777777777777778,0.058823529411764705,0.35,0.3695652173913043,,4.0,1.0,,,,,,,,0.2,1.0,0.6666666666666666,,2.0,,,True,,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,18025.0,300,-41.0,595,606,99,155,68,1201,31.0,48,8.0,19.0,6.0,9.0,28.0,47.0,,,,,59.0,95,,9.0,127,680,10.0,22.0,1.0,21.0,9.0,12,,1.0,19.0,86.0,32.0,16.0,,9.0,5,3.0,8,3.0,,4,,1.0,19,9.0,22.0,2.0,28,34,6.0,68,33,101,7.0,7,4.0,3.0,8,2.0,4.0,8.0,,4.0,,16,1.0,6.0,16,2.0,28,,1.0,6.0,17,,1.0,1.0,1.0,17.0,1.0,8.0,1.0,11.0,5.0,6.0,11.0,10.0,19.0,99,1.0,1.0,0.7288135593220338,0.8431372549019608,0.6210526315789474,0.45454545454545453,0.75,0.6210526315789474,0.45454545454545453,0.75,0.616504854368932,0.45652173913043476,0.7307692307692307,,0.09473684210526316,0.125,0.06382978723404255,17.525773195876287,0.5,0.2727272727272727,0.16666666666666666,0.2,0.10837438423645321,0.27722772277227725,0.11538461538461539,0.22878228782287824,0.1103202846975089,0.13432835820895522,0.136986301369863,0.047619047619047616,0.125,0.09090909090909091,0.2631578947368421,0.14925373134328357,0.1956521739130435,0.26666666666666666,0.36363636363636365,0.25925925925925924,0.9090909090909091,0.5052631578947369,0.6458333333333334,0.7380952380952381,0.7741935483870968,0.49473684210526314,0.5957446808510638,0.6363636363636364,0.6785714285714286,,,,,,0.8636363636363636,0.42105263157894735,0.125,0.75,0.6666666666666666,,0.5052631578947369,0.515037894736842,0.5330722222222222,0.55945,0.0784313725490196,0.0784313725490196,0.16535433070866143,0.14960629921259844,4.048421052631579,,0.16638655462184873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,7950.0,132,-52.0,258,257,18,43,25,515,16.0,28,3.0,4.0,,2.0,1.0,8.0,2.0,7.0,17.0,,19.0,43,18.0,8.0,70,292,3.0,5.0,,6.0,1.0,5,,,2.0,10.0,28.0,2.0,16.0,3.0,7,6.0,13,4.0,2.0,5,2.0,,32,1.0,3.0,,8,11,1.0,20,4,24,2.0,5,5.0,,9,2.0,7.0,3.0,,2.0,,12,1.0,1.0,2,,7,,,1.0,5,,,,1.0,10.0,1.0,4.0,,4.0,2.0,2.0,4.0,1.0,2.0,18,,,0.2631578947368421,0.2777777777777778,0.4418604651162791,0.6,0.2,0.5081967213114754,0.5,0.2,0.5384615384615384,0.5,0.2,0.29508196721311475,0.06976744186046512,,0.375,27.112676056338028,0.75,0.14285714285714285,,0.16666666666666666,0.03614457831325301,0.1568627450980392,0.02631578947368421,0.1623931623931624,0.03305785123966942,0.06896551724137931,0.030303030303030304,,0.029411764705882353,,0.13043478260869565,0.1111111111111111,0.3125,0.19047619047619047,,0.06666666666666667,0.25,0.45901639344262296,0.5714285714285714,0.5714285714285714,0.3125,0.13114754098360656,0.125,0.2,,0.11475409836065574,0.2857142857142857,0.2857142857142857,,0.2786885245901639,0.6666666666666666,0.75,0.3333333333333333,0.4,,,0.7540983606557377,0.4935325,0.4945000000000001,0.39566,0.07692307692307693,0.08695652173913043,0.08571428571428572,0.02857142857142857,5.511627906976745,26.372222222222224,0.06976744186046512,1.0,1.0,,,,7.0,1.0,,8.0,,1.0,,9.0,15.0,7.0,,,,0.375,0.4444444444444444,,,0.47058823529411764,,,0.01639344262295082,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.2857142857142857,,,,0.16666666666666666,,,0.4375,,,,,,1.0,,1.0,,,,,,0.05263157894736842,1.0,,,True,,,,
