EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FTOffRebounds,Loose Ball Fouls Drawn,OffensiveGoaltends,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,20878.0,348.0,22,658,664.0,143,96.0,83.0,1322,6.0,9.0,1.0,3.0,1.0,2.0,6.0,15.0,11.0,26.0,4.0,11.0,1.0,3.0,7.0,23.0,1.0,2.0,9.0,23.0,50.0,11.0,34.0,7.0,86,672.0,3.0,10.0,1.0,2.0,8.0,9.0,17.0,3.0,12.0,1.0,28.0,22.0,24.0,30.0,3.0,2.0,23.0,7.0,2.0,17.0,8.0,25.0,6.0,2.0,13.0,2.0,2.0,58.0,5.0,4.0,16.0,25.0,4.0,45.0,9.0,54.0,4.0,10.0,4.0,6.0,9.0,2.0,6.0,8.0,3.0,3.0,1.0,17.0,1.0,1.0,12.0,1.0,20.0,2.0,11.0,12.0,2.0,7.0,7.0,1.0,1.0,5.0,7.0,3.0,28.0,142.0,0.4782608695652174,0.5,0.9090909090909091,0.3235294117647059,0.25,0.3235294117647059,0.46,0.3,0.5294117647058824,0.47023809523809523,0.2727272727272727,0.46551724137931033,0.48314606741573035,0.3333333333333333,0.4666666666666667,0.40476190476190477,0.04,0.13333333333333333,14.11451398135819,0.5294117647058824,0.26666666666666666,0.12195121951219512,0.017857142857142856,0.13008130081300814,0.05434782608695652,0.125,0.028481012658227847,0.04081632653061224,0.021739130434782608,0.05970149253731343,0.04,0.07692307692307693,0.12087912087912088,0.16129032258064516,0.12903225806451613,0.13333333333333333,0.0851063829787234,0.42857142857142855,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.17857142857142858,0.4,0.46153846153846156,0.6666666666666666,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.06896551724137931,0.5,0.10344827586206896,0.3333333333333333,0.3103448275862069,0.2222222222222222,0.5119047619047619,0.30434782608695654,0.46812202380952384,0.408575,0.4547,0.07865168539325842,0.12727272727272726,0.09302325581395349,0.32558139534883723,11.816,24.991176470588233,0.21732522796352582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,9165.0,153.0,25,300,296.0,87,47.0,36.0,596,5.0,8.0,1.0,1.0,,,2.0,5.0,7.0,13.0,3.0,9.0,1.0,2.0,4.0,13.0,,,4.0,14.0,26.0,7.0,22.0,7.0,56,312.0,1.0,1.0,,,2.0,,4.0,1.0,6.0,3.0,6.0,12.0,16.0,18.0,3.0,,13.0,4.0,,10.0,6.0,16.0,3.0,3.0,6.0,3.0,1.0,38.0,1.0,1.0,8.0,3.0,,11.0,2.0,13.0,2.0,4.0,2.0,2.0,5.0,1.0,4.0,7.0,1.0,2.0,1.0,12.0,1.0,3.0,9.0,,17.0,,14.0,10.0,2.0,5.0,1.0,1.0,,,1.0,1.0,6.0,87.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.3181818181818182,0.16666666666666666,0.3181818181818182,0.5384615384615384,1.0,,0.5104166666666666,1.0,0.15,0.5384615384615384,1.0,0.25,0.4583333333333333,,,18.768328445747798,0.4166666666666667,,0.03529411764705882,0.011363636363636364,0.18604651162790697,0.02,0.0859375,0.014492753623188406,,0.030303030303030304,0.030303030303030304,,0.07692307692307693,,0.03125,0.18181818181818182,0.2,0.07407407407407407,1.0,0.16666666666666666,0.625,0.625,0.6,0.10416666666666667,0.4,0.4,0.5,0.2708333333333333,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.2708333333333333,0.3076923076923077,0.3076923076923077,0.75,1.0,1.0,,,,0.2,0.5,0.4,,0.625,0.3076923076923077,0.5266372340425531,0.6901,0.4424166666666667,0.09803921568627451,0.1724137931034483,0.03571428571428571,0.10714285714285714,11.573076923076924,25.486363636363635,0.29,2.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,6639.0,111.0,13,220,217.0,85,41.0,24.0,437,21.0,29.0,4.0,6.0,6.0,10.0,9.0,24.0,,,,,,,,,,,,30.0,53.0,,,19.0,79,219.0,4.0,6.0,,6.0,14.0,9.0,19.0,,,14.0,32.0,44.0,16.0,,,6.0,,,7.0,2.0,,2.0,,,1.0,,1.0,4.0,,10.0,11.0,18.0,1.0,30.0,11.0,41.0,3.0,3.0,2.0,1.0,1.0,,,1.0,1.0,,,2.0,2.0,,6.0,,13.0,,17.0,21.0,3.0,7.0,4.0,2.0,,2.0,4.0,3.0,32.0,85.0,0.7333333333333333,0.8148148148148148,,,,,0.5660377358490566,0.6666666666666666,0.47368421052631576,0.5660377358490566,0.6666666666666666,0.47368421052631576,0.6370967741935484,0.7777777777777778,0.6153846153846154,,0.1320754716981132,0.08333333333333333,26.016260162601625,0.5,0.14285714285714285,0.2608695652173913,0.14084507042253522,0.2894736842105263,,0.27102803738317754,0.09615384615384616,0.17391304347826086,0.07407407407407407,,,0.4375,0.2222222222222222,0.19230769230769232,0.3103448275862069,0.2222222222222222,0.1875,0.75,0.5471698113207547,0.7241379310344828,0.875,0.8095238095238095,0.4528301886792453,0.375,0.4090909090909091,0.5555555555555556,,,,,,,,,,,,,1.0,0.6666666666666666,,0.5263157894736842,0.6,,,,,0.5471698113207547,,0.525266037735849,0.6179333333333333,0.5402947368421053,0.12280701754385964,0.12280701754385964,0.17721518987341772,0.4050632911392405,4.547169811320755,,0.38636363636363635,,3.0,,,,5.0,,5.0,1.0,1.0,1.0,0.1724137931034483,0.5,0.19047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,2760.0,46.0,8,91,89.0,40,27.0,10.0,180,1.0,4.0,,2.0,,,,2.0,,1.0,,2.0,,1.0,3.0,9.0,1.0,2.0,6.0,1.0,7.0,3.0,11.0,1.0,12,82.0,,3.0,1.0,,,,1.0,2.0,7.0,,6.0,2.0,,9.0,,,9.0,3.0,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,1.0,9.0,1.0,11.0,3.0,14.0,2.0,,,,5.0,1.0,4.0,3.0,1.0,,1.0,8.0,,3.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,,,,,,6.0,39.0,1.0,1.0,1.0,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.14285714285714285,,,0.3055555555555556,,0.375,0.3333333333333333,,0.375,0.6111111111111112,0.14285714285714285,,25.49019607843137,0.625,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.058823529411764705,0.045454545454545456,0.22727272727272727,0.06976744186046512,0.4,,0.06666666666666667,,0.3,0.3333333333333333,0.375,0.1,,0.15384615384615385,,0.2222222222222222,0.25,0.3333333333333333,1.0,0.1111111111111111,,,,0.05555555555555555,,,,0.1111111111111111,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.25,,,0.125,,0.75,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.5278333333333333,0.47845,0.5181625,0.05555555555555555,0.14285714285714285,,0.5,6.085714285714286,24.763636363636365,0.43956043956043955,,,,,,,,,,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2757,1610612765,Beno Udrih,Beno Udrih,2757,DET,33606.0,560.0,86,1087,1077.0,243,211.0,125.0,2164,25.0,45.0,2.0,2.0,1.0,6.0,23.0,48.0,33.0,72.0,3.0,5.0,2.0,2.0,8.0,27.0,1.0,2.0,8.0,81.0,165.0,11.0,32.0,32.0,227,1078.0,6.0,13.0,1.0,1.0,16.0,11.0,28.0,4.0,10.0,11.0,45.0,22.0,140.0,18.0,15.0,,23.0,8.0,15.0,99.0,32.0,131.0,25.0,7.0,54.0,23.0,22.0,294.0,2.0,4.0,18.0,33.0,,51.0,6.0,57.0,2.0,13.0,10.0,3.0,31.0,1.0,22.0,5.0,9.0,,2.0,36.0,2.0,6.0,16.0,1.0,29.0,,35.0,34.0,4.0,14.0,,,,,,,45.0,239.0,0.13580246913580246,0.13580246913580246,0.5454545454545454,0.34375,0.4,0.39285714285714285,0.4909090909090909,0.46153846153846156,0.39285714285714285,0.4949238578680203,0.5357142857142857,0.4473684210526316,0.530952380952381,0.5714285714285714,0.5116279069767442,0.16243654822335024,0.09090909090909091,0.0625,20.098039215686274,0.8611111111111112,,0.10185185185185185,0.011267605633802818,0.09278350515463918,0.01282051282051282,0.09845559845559845,0.011741682974559686,,0.027777777777777776,0.008771929824561403,0.023809523809523808,0.10752688172043011,0.09701492537313433,0.10309278350515463,0.08275862068965517,0.12244897959183673,0.024096385542168676,,0.22842639593908629,0.5555555555555556,0.6944444444444444,0.16,0.2436548223350254,0.4791666666666667,0.5111111111111111,0.17391304347826086,0.36548223350253806,0.4583333333333333,0.4782608695652174,0.09090909090909091,0.025380710659898477,0.6,0.6,1.0,0.13705583756345177,0.2962962962962963,0.2962962962962963,0.375,0.14285714285714285,1.0,0.07142857142857142,0.15789473684210525,0.16666666666666666,0.05263157894736842,1.0,0.21052631578947367,0.25,0.39086294416243655,0.34782608695652173,0.4670848958333334,0.4318454545454546,0.43579594594594595,0.06763285024154589,0.08,0.07048458149779736,0.19823788546255505,11.003030303030304,29.790625,0.22355105795768168,2.0,,1.0,4.0,2.0,3.0,1.0,3.0,,2.0,,0.2,,,,1.0,1.0,4.0,4.0,1.0,0.041666666666666664,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,12764.0,213.0,41,415,396.0,83,62.0,56.0,811,7.0,13.0,2.0,4.0,,1.0,14.0,33.0,25.0,43.0,1.0,5.0,,,8.0,25.0,1.0,4.0,7.0,46.0,89.0,9.0,30.0,21.0,140,404.0,8.0,10.0,1.0,5.0,21.0,4.0,13.0,4.0,7.0,4.0,24.0,46.0,46.0,21.0,6.0,,23.0,8.0,1.0,7.0,2.0,9.0,2.0,,3.0,1.0,3.0,20.0,2.0,7.0,10.0,11.0,4.0,25.0,9.0,34.0,2.0,5.0,5.0,,4.0,,3.0,4.0,1.0,1.0,,8.0,,1.0,6.0,,15.0,1.0,23.0,22.0,2.0,10.0,1.0,1.0,,,1.0,1.0,24.0,80.0,0.5,0.5,0.7777777777777778,0.3,0.5714285714285714,0.32142857142857145,0.5168539325842697,0.8,0.3076923076923077,0.5,0.7272727272727273,0.5,0.5426356589147286,0.8076923076923077,0.5454545454545454,0.25210084033613445,0.011235955056179775,0.030303030303030304,28.842105263157894,0.5,0.23529411764705882,0.09243697478991597,0.0472972972972973,0.16393442622950818,0.03333333333333333,0.11666666666666667,0.04326923076923077,,0.05,0.0425531914893617,,0.075,0.1111111111111111,0.08,0.18,0.09090909090909091,0.03333333333333333,1.0,0.1092436974789916,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.2773109243697479,0.42424242424242425,0.4375,0.5,0.36134453781512604,0.5813953488372093,0.5813953488372093,0.44,0.04201680672268908,0.2,0.2,1.0,0.21008403361344538,0.32,0.32,0.75,0.36363636363636365,0.5,0.09090909090909091,0.05,,,,0.35,0.5714285714285714,0.36134453781512604,0.34782608695652173,0.4395752136752137,0.4582333333333334,0.41550263157894735,0.07874015748031496,0.10309278350515463,0.15,0.17142857142857143,12.303370786516856,28.526666666666667,0.2,1.0,2.0,,,,2.0,3.0,1.0,,,,,,0.07547169811320754,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,True,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,17662.0,294.0,67,578,576.0,108,136.0,53.0,1154,21.0,31.0,1.0,3.0,5.0,6.0,15.0,36.0,10.0,26.0,3.0,6.0,1.0,2.0,10.0,29.0,3.0,,2.0,46.0,93.0,13.0,35.0,32.0,163,555.0,2.0,8.0,4.0,2.0,12.0,7.0,12.0,1.0,4.0,12.0,29.0,48.0,44.0,39.0,,,29.0,10.0,9.0,9.0,5.0,14.0,5.0,,4.0,5.0,,33.0,1.0,4.0,12.0,25.0,3.0,40.0,5.0,45.0,1.0,9.0,4.0,5.0,7.0,3.0,4.0,7.0,3.0,,,14.0,,4.0,5.0,,14.0,3.0,27.0,36.0,3.0,14.0,3.0,1.0,,2.0,3.0,1.0,27.0,104.0,0.5217391304347826,0.5217391304347826,1.0,0.37142857142857144,0.25,0.37142857142857144,0.4946236559139785,0.25,0.5833333333333334,0.51171875,0.4166666666666667,0.53125,0.5625,0.46153846153846156,0.6904761904761905,0.2734375,0.0967741935483871,0.1388888888888889,24.842767295597483,0.5,0.2,0.14367816091954022,0.022222222222222223,0.10084033613445378,0.013333333333333334,0.12627986348122866,0.0196078431372549,0.025,0.028169014084507043,0.017241379310344827,,0.08333333333333333,0.16216216216216217,0.17307692307692307,0.09302325581395349,0.12121212121212122,0.016666666666666666,0.3333333333333333,0.2421875,0.6774193548387096,0.75,0.6190476190476191,0.28125,0.4166666666666667,0.4838709677419355,0.3333333333333333,0.203125,0.38461538461538464,0.4,0.6,0.046875,0.5,0.5,1.0,0.2265625,0.3448275862068966,0.3448275862068966,1.0,0.25,0.3333333333333333,0.25,0.375,0.8333333333333334,0.125,0.5,0.125,,0.515625,0.3448275862068966,0.4901464843749999,0.4461,0.5153187499999999,0.10071942446043165,0.1346153846153846,0.0736196319018405,0.17791411042944785,7.937634408602152,25.217142857142857,0.18685121107266436,,,,,1.0,5.0,1.0,3.0,,,,0.0967741935483871,,0.014492753623188406,1.0,1.0,2.0,,1.0,0.5,0.038461538461538464,0.3333333333333333,1.0,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,True,,,
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,22983.0,383.0,31,735,729.0,153,120.0,86.0,1464,35.0,40.0,11.0,13.0,16.0,17.0,9.0,24.0,7.0,24.0,2.0,12.0,1.0,3.0,11.0,33.0,2.0,,4.0,51.0,88.0,13.0,45.0,19.0,160,742.0,13.0,16.0,2.0,6.0,38.0,17.0,27.0,1.0,7.0,1.0,38.0,70.0,32.0,39.0,,14.0,33.0,11.0,8.0,19.0,5.0,24.0,4.0,1.0,9.0,7.0,3.0,53.0,7.0,18.0,26.0,48.0,5.0,79.0,25.0,104.0,1.0,6.0,3.0,3.0,11.0,4.0,9.0,9.0,2.0,2.0,,20.0,2.0,3.0,17.0,2.0,31.0,1.0,18.0,21.0,2.0,10.0,7.0,4.0,,3.0,8.0,4.0,38.0,151.0,0.6862745098039216,0.7954545454545454,1.0,0.28888888888888886,0.14285714285714285,0.28888888888888886,0.5795454545454546,0.8125,0.6296296296296297,0.5300751879699248,0.8888888888888888,0.5441176470588235,0.5598591549295775,0.9047619047619048,0.5588235294117647,0.3383458646616541,0.09090909090909091,0.16666666666666666,19.518072289156624,0.55,0.19230769230769232,0.2096069868995633,0.0728744939271255,0.1984732824427481,0.06930693069306931,0.20555555555555555,0.07183908045977011,0.1,0.05825242718446602,0.09722222222222222,,0.19696969696969696,0.15789473684210525,0.29411764705882354,0.18181818181818182,0.25,0.01694915254237288,0.5,0.3007518796992481,0.875,0.9210526315789473,0.6857142857142857,0.18045112781954886,0.375,0.45,0.6666666666666666,0.18045112781954886,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.09022556390977443,0.16666666666666666,0.18181818181818182,1.0,0.24812030075187969,0.3333333333333333,0.34375,1.0,0.7222222222222222,0.8461538461538461,0.1111111111111111,0.5,0.9411764705882353,0.08823529411764706,0.3333333333333333,0.11764705882352941,,0.6390977443609023,0.3333333333333333,0.5349609022556391,0.5875038461538462,0.5572147058823529,0.07092198581560284,0.10416666666666667,0.2375,0.2375,7.679545454545454,24.944444444444443,0.20816326530612245,2.0,,,,,1.0,3.0,,,4.0,,0.05,,0.07446808510638298,,2.0,2.0,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,2.0,1.0,1.0,1.0,0.044444444444444446,0.08333333333333333,0.030303030303030304,0.18181818181818182,,,,True,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,7092.0,118.0,-3,230,226.0,36,40.0,24.0,456,14.0,17.0,4.0,5.0,2.0,3.0,8.0,27.0,,,,,,,,,,,,22.0,44.0,,,2.0,46,260.0,6.0,9.0,,,12.0,5.0,10.0,,,1.0,11.0,34.0,10.0,,,4.0,,,3.0,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,2.0,7.0,15.0,21.0,5.0,41.0,9.0,50.0,,5.0,4.0,1.0,1.0,1.0,,3.0,1.0,,,4.0,,,8.0,,15.0,2.0,10.0,11.0,1.0,5.0,5.0,3.0,1.0,1.0,5.0,3.0,11.0,36.0,0.7727272727272727,0.85,,,,,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.46938775510204084,0.6,0.4583333333333333,,0.06818181818181818,0.1111111111111111,20.622568093385215,0.25,0.5,0.375,0.1,0.3409090909090909,0.05714285714285714,0.36,0.08571428571428572,0.18181818181818182,0.11764705882352941,0.08333333333333333,,0.2727272727272727,0.34782608695652173,0.6363636363636364,0.3448275862068966,0.3333333333333333,,0.6,0.38636363636363635,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.6136363636363636,0.2962962962962963,0.3333333333333333,0.75,,,,,,,,,,,,,0.5555555555555556,0.8,,0.3,0.6666666666666666,,,,,0.38636363636363635,,0.5140159090909091,0.556825,0.46501000000000003,0.10416666666666667,0.10416666666666667,0.2608695652173913,0.2391304347826087,4.718181818181819,,0.1565217391304348,,2.0,,,,1.0,,1.0,,1.0,,,,0.04,,,,,,,,,,,,3.0,,,,,,,,,,,0.5,,,,True,,,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,19744.0,329.0,67,627,630.0,112,125.0,75.0,1257,25.0,40.0,11.0,16.0,4.0,8.0,10.0,25.0,1.0,11.0,,,,,,,,,,36.0,76.0,,,20.0,92,599.0,12.0,21.0,,2.0,26.0,4.0,10.0,,,1.0,9.0,52.0,20.0,,,14.0,,,9.0,8.0,1.0,9.0,,1.0,3.0,2.0,3.0,19.0,8.0,16.0,18.0,43.0,3.0,64.0,24.0,88.0,4.0,7.0,6.0,1.0,5.0,2.0,4.0,16.0,1.0,,2.0,21.0,3.0,2.0,27.0,4.0,49.0,9.0,31.0,25.0,1.0,12.0,10.0,5.0,,5.0,10.0,6.0,9.0,111.0,0.7222222222222222,0.896551724137931,,,,,0.47368421052631576,0.5714285714285714,0.4,0.47368421052631576,0.5714285714285714,0.4,0.5227272727272727,0.5909090909090909,0.4090909090909091,,0.11842105263157894,0.16,15.3737658674189,0.23809523809523808,0.17647058823529413,0.21608040201005024,0.0761904761904762,0.1651376146788991,0.09302325581395349,0.19805194805194806,0.08108108108108109,0.21739130434782608,0.036585365853658534,0.047619047619047616,0.21739130434782608,0.2,0.20238095238095238,0.25,0.12790697674418605,0.30434782608695654,0.12903225806451613,0.6,0.5263157894736842,0.625,0.7142857142857143,0.64,0.32894736842105265,0.4,0.47619047619047616,0.9,0.14473684210526316,0.09090909090909091,0.09090909090909091,1.0,,,,,,,,,0.7619047619047619,0.6875,,0.8,0.5,,,,,0.5263157894736842,,0.5206631578947368,0.5861624999999999,0.47885999999999995,0.13793103448275862,0.13793103448275862,0.2826086956521739,0.09782608695652174,5.859210526315791,,0.17862838915470494,2.0,6.0,,,1.0,1.0,2.0,1.0,,7.0,,0.125,,0.036585365853658534,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,1.0,,,True,,,
