EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,FoulsDrawn,FTA,Technical Free Throw Trips,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,FTOffRebounds,LostBallSteals,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGA,SecondChanceArc3FGM,Fg3aBlocked,Charge Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,SecondChanceAtRimPctAssisted,on,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls
1626148,1610612740,Anthony Brown,Anthony Brown,1626148,NOP,1246.0,21,-3,37,42,20.0,25.0,10.0,79,1.0,2.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,3.0,5.0,42,1.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,5.0,1.0,6.0,2.0,4.0,3.0,20.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.6,10.416666666666668,0.3333333333333333,0.21428571428571427,0.05263157894736842,0.125,0.18181818181818182,0.037037037037037035,0.2,0.25,0.3333333333333333,0.3333333333333333,0.4,0.5,0.5,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6,0.3333333333333333,0.49321000000000004,0.5357500000000001,0.6,17.45,25.400000000000002,0.5405405405405406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,8110.0,135,-16,272,270,51.0,42.0,31.0,542,4.0,11.0,13.0,37.0,3.0,8.0,9.0,28.0,15.0,41.0,64.0,272,3.0,8.0,11.0,8.0,39.0,37.0,13.0,4.0,9.0,2.0,22.0,1.0,8.0,8.0,,16.0,3.0,19.0,2.0,5.0,11.0,51.0,0.8666666666666667,0.36585365853658536,0.375,0.36585365853658536,0.32142857142857145,0.45652173913043476,0.39285714285714285,0.45652173913043476,0.39285714285714285,0.5942028985507246,24.193548387096772,,0.0963855421686747,0.010638297872340425,0.16,0.12030075187969924,0.020134228187919462,,0.038461538461538464,0.18518518518518517,0.15384615384615385,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.5362318840579711,0.35135135135135137,0.35135135135135137,0.8461538461538461,0.5714285714285714,0.375,0.7536231884057971,0.35135135135135137,0.5095007246376811,0.5049214285714286,0.171875,9.942857142857141,25.478048780487807,0.1875,2.0,11.0,4.0,3.0,6.0,2.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,6.0,3.0,1.0,6.0,10.0,6.0,4.0,5.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.36363636363636365,0.5,0.03636363636363636,0.025,0.044444444444444446,0.06666666666666667,0.16216216216216217,0.025,0.15942028985507245,0.18181818181818182,0.2857142857142857,0.5,0.08695652173913043,0.5,0.5,0.6666666666666666,0.5,0.057971014492753624,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,0.7142857142857143,0.2857142857142857,0.44045,0.046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,28928.0,482,-60,971,979,170.0,144.0,103.0,1950,,,,,,,31.0,65.0,,,85.0,1050,,,14.0,18.0,,,,8.0,15.0,4.0,38.0,41.0,40.0,70.0,5.0,115.0,48.0,163.0,31.0,51.0,14.0,169.0,,,,,0.47692307692307695,0.47692307692307695,0.45454545454545453,0.5120481927710844,0.4666666666666667,,8.831646734130635,0.29411764705882354,0.23102310231023102,0.12130177514792899,0.22857142857142856,0.2301255230125523,0.09643605870020965,0.0967741935483871,0.2608695652173913,0.21359223300970873,0.1,,,,,,,,,,0.9538461538461539,,0.6206061538461539,0.6315363636363636,0.16470588235294117,1.552307692307692,,0.17507723995880536,31.0,62.0,10.0,,3.0,,,,,,23.0,25.0,,,26.0,5.0,11.0,44.0,,13.0,7.0,4.0,2.0,3.0,2.0,5.0,2.0,5.0,2.0,7.0,3.0,4.0,7.0,3.0,,1.0,14.0,37.0,39.0,,0.7096774193548387,0.9166666666666666,,0.45454545454545453,0.36,0.43333333333333335,0.2,0.1774193548387097,0.5,0.03597122302158273,0.1440677966101695,0.03773584905660377,0.2222222222222222,0.26666666666666666,0.1,0.9538461538461539,0.5,0.6078431372549019,0.7096774193548387,0.046153846153846156,,,,,,,,,,,,,0.9090909090909091,0.5403760000000001,0.3058823529411765,9.0,25.0,5.0,9.0,8.0,4.0,14.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,9.0,1.0,4.0,19.0,3.0,10.0,8.0,2.0,10.0,7.0,1.0,3.0,1.0,2.0,0.36,0.6666666666666666,0.0625,0.125,0.030303030303030304,0.7,1.0,0.36,0.5,0.2375,0.2375,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,19621.0,327,-34,661,663,108.0,82.0,65.0,1324,26.0,68.0,6.0,18.0,,3.0,93.0,184.0,7.0,21.0,288.0,725,,4.0,50.0,72.0,21.0,18.0,6.0,6.0,19.0,4.0,44.0,13.0,24.0,48.0,4.0,76.0,15.0,91.0,6.0,15.0,48.0,107.0,1.0,0.3333333333333333,,0.3333333333333333,0.5054347826086957,0.5048780487804878,0.48,0.5763052208835341,0.6410256410256411,0.1024390243902439,36.920980926430516,0.36363636363636365,0.22641509433962265,0.05652173913043478,0.2033898305084746,0.21818181818181817,0.04777070063694268,0.0375,0.2727272727272727,0.21333333333333335,0.25,0.33170731707317075,0.38235294117647056,0.38235294117647056,0.08780487804878048,0.3333333333333333,0.3333333333333333,1.0,0.12,,0.3121951219512195,0.3333333333333333,0.45350780487804876,0.46599999999999997,0.1736111111111111,10.687500000000002,25.490476190476187,0.16338880484114976,27.0,43.0,8.0,40.0,73.0,1.0,3.0,,2.0,3.0,81.0,16.0,1.0,5.0,29.0,12.0,21.0,114.0,,4.0,13.0,2.0,9.0,2.0,2.0,2.0,2.0,13.0,10.0,11.0,5.0,5.0,12.0,6.0,,2.0,23.0,72.0,98.0,1.0,0.6129032258064516,0.6477272727272727,0.2,0.5714285714285714,0.5,0.5576923076923077,0.021739130434782608,0.046511627906976744,0.4782608695652174,0.023809523809523808,0.05,0.03225806451612903,0.19718309859154928,0.18888888888888888,0.02040816326530612,0.2097560975609756,0.627906976744186,0.6585365853658537,0.5925925925925926,0.35609756097560974,0.547945205479452,0.5633802816901409,0.5,0.8076923076923077,0.014634146341463415,0.3333333333333333,0.5,1.0,0.09523809523809523,,,0.14285714285714285,0.32,0.5098916666666666,0.10069444444444445,5.0,8.0,6.0,9.0,8.0,26.0,10.0,,3.0,,2.0,1.0,1.0,3.0,,1.0,10.0,46.0,8.0,16.0,7.0,7.0,18.0,10.0,,,,5.0,0.5625,0.0273972602739726,,0.08571428571428572,,0.5555555555555556,0.38095238095238093,0.625,0.75,0.1908713692946058,0.20909090909090908,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.04,,,,,,,,,,,True,,,,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,20953.0,349,-65,696,702,87.0,72.0,68.0,1398,9.0,24.0,12.0,29.0,1.0,1.0,35.0,83.0,12.0,31.0,121.0,790,1.0,1.0,17.0,52.0,18.0,29.0,12.0,22.0,84.0,15.0,190.0,3.0,10.0,19.0,1.0,30.0,5.0,35.0,8.0,26.0,17.0,87.0,0.5,0.3870967741935484,1.0,0.3870967741935484,0.42168674698795183,0.4649122807017544,0.5416666666666666,0.484,0.5666666666666667,0.2719298245614035,19.84536082474227,0.1111111111111111,0.08796296296296297,0.011857707509881422,0.08,0.08504398826979472,0.01466275659824047,0.011111111111111112,0.0625,0.12658227848101267,0.17857142857142858,0.21052631578947367,0.375,0.391304347826087,0.2543859649122807,0.41379310344827586,0.41379310344827586,0.5,0.08333333333333333,1.0,0.5789473684210527,0.41379310344827586,0.49588728070175436,0.5354458333333333,0.14049586776859505,8.425301204819277,25.451612903225804,0.125,19.0,35.0,6.0,7.0,24.0,,2.0,,,3.0,15.0,4.0,2.0,3.0,12.0,5.0,11.0,18.0,18.0,7.0,62.0,7.0,26.0,20.0,16.0,2.0,,9.0,4.0,21.0,4.0,19.0,8.0,2.0,,,29.0,30.0,25.0,,0.2571428571428571,0.2647058823529412,0.6666666666666666,0.45454545454545453,0.8571428571428571,0.75,0.08433734939759036,0.08571428571428572,0.7241379310344828,0.022727272727272728,0.023255813953488372,0.03125,0.0684931506849315,0.05154639175257732,,0.30701754385964913,0.5428571428571428,0.59375,0.3684210526315789,0.21052631578947367,0.2916666666666667,0.3333333333333333,,0.2222222222222222,0.017543859649122806,,,,,,,0.42857142857142855,0.5,0.49936428571428565,0.09917355371900827,2.0,3.0,4.0,3.0,,4.0,2.0,,5.0,1.0,3.0,,1.0,1.0,,4.0,3.0,13.0,1.0,1.0,,1.0,2.0,2.0,,1.0,2.0,1.0,0.75,0.125,,,,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.10483870967741936,0.13978494623655913,,2.0,,,2.0,1.0,1.0,,,,,0.6666666666666666,1.0,,2.0,2.0,0.041666666666666664,,,,,,,,True,,,,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,7584.0,126,-21,251,256,81.0,57.0,31.0,507,4.0,18.0,13.0,24.0,4.0,10.0,8.0,31.0,14.0,27.0,62.0,268,5.0,11.0,21.0,6.0,39.0,24.0,13.0,3.0,10.0,2.0,23.0,1.0,4.0,11.0,,15.0,1.0,16.0,10.0,14.0,21.0,81.0,0.9285714285714286,0.5185185185185185,0.45454545454545453,0.5185185185185185,0.25806451612903225,0.5,0.5,0.5166666666666667,0.525,0.46551724137931033,22.614840989399294,,0.13580246913580246,0.013888888888888888,0.0975609756097561,0.12295081967213115,0.008333333333333333,,0.07692307692307693,0.21739130434782608,0.18181818181818182,0.3103448275862069,0.2222222222222222,0.2222222222222222,0.41379310344827586,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.5263157894736842,0.4,0.5862068965517241,0.5416666666666666,0.4840836206896552,0.4667842105263158,0.3387096774193548,13.961290322580648,25.751851851851853,0.32270916334661354,1.0,7.0,1.0,3.0,6.0,1.0,3.0,,,3.0,4.0,,2.0,3.0,8.0,2.0,8.0,10.0,3.0,1.0,7.0,1.0,4.0,,3.0,,1.0,5.0,5.0,4.0,,4.0,,,,,4.0,6.0,5.0,,0.625,0.625,0.6666666666666666,0.25,1.0,1.0,0.03225806451612903,,1.0,,0.041666666666666664,,0.125,0.06666666666666667,0.02857142857142857,0.1206896551724138,0.14285714285714285,0.14285714285714285,1.0,0.10344827586206896,0.5,0.6,0.6666666666666666,0.5,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.05263157894736842,0.55845,0.12903225806451613,,,,,2.0,2.0,,,,,1.0,,,,1.0,3.0,,,1.0,1.0,1.0,,1.0,,,,,1.0,,0.16666666666666666,,,,,,,,0.01694915254237288,,1.0,2.0,,,,,,,,,,0.6666666666666666,1.0,0.05263157894736842,,1.0,,1.0,1.0,1.0,0.03571428571428571,,,,True,,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,4622.0,77,-27,164,166,39.0,49.0,15.0,330,3.0,10.0,3.0,10.0,,3.0,14.0,30.0,4.0,11.0,44.0,196,,3.0,13.0,26.0,9.0,9.0,3.0,4.0,11.0,3.0,26.0,3.0,4.0,2.0,,6.0,3.0,9.0,1.0,6.0,13.0,39.0,0.75,0.36363636363636365,,0.4,0.4666666666666667,0.4878048780487805,0.46153846153846156,0.5116279069767442,0.4642857142857143,0.2682926829268293,28.651685393258425,,0.05714285714285714,0.0625,0.125,0.08955223880597014,0.04477611940298507,,,0.0625,,0.24390243902439024,0.3,0.3,0.24390243902439024,0.3,0.3,1.0,0.23076923076923078,,0.5853658536585366,0.3333333333333333,0.5011012499999999,0.5041791666666666,0.29545454545454547,8.91,30.963636363636365,0.23780487804878048,6.0,13.0,4.0,5.0,7.0,1.0,1.0,,,,4.0,2.0,,,,6.0,10.0,2.0,3.0,4.0,7.0,1.0,5.0,,2.0,,2.0,4.0,2.0,8.0,,5.0,,3.0,,,8.0,5.0,6.0,,0.07142857142857142,0.07142857142857142,,0.6,,,0.13333333333333333,0.3076923076923077,1.0,,0.11764705882352941,,0.1,0.16,0.1111111111111111,0.3170731707317073,0.46153846153846156,0.6666666666666666,0.16666666666666666,0.17073170731707318,0.7142857142857143,0.7142857142857143,,,0.024390243902439025,1.0,1.0,,,,,,0.3076923076923077,0.41775,,,1.0,3.0,,,1.0,,,2.0,,1.0,1.0,,,,,2.0,3.0,1.0,,,,,,,,2.0,1.0,,,,0.058823529411764705,,,0.5,,0.75,0.07142857142857142,0.0967741935483871,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,True,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,17098.0,285,-10,581,580,90.0,80.0,54.0,1161,8.0,25.0,9.0,24.0,1.0,7.0,39.0,85.0,14.0,37.0,129.0,618,1.0,8.0,13.0,46.0,39.0,23.0,9.0,9.0,29.0,7.0,67.0,5.0,7.0,8.0,1.0,16.0,5.0,21.0,9.0,18.0,13.0,89.0,0.9285714285714286,0.3783783783783784,0.125,0.3888888888888889,0.4588235294117647,0.4918032786885246,0.19444444444444445,0.50390625,0.30952380952380953,0.30327868852459017,21.684867394695786,0.1111111111111111,0.041237113402061855,0.024154589371980676,0.07291666666666667,0.05172413793103448,0.01818181818181818,0.03896103896103896,0.06896551724137931,0.045454545454545456,0.10526315789473684,0.20491803278688525,0.32,0.32,0.19672131147540983,0.375,0.375,0.8888888888888888,0.3888888888888889,0.14285714285714285,0.47540983606557374,0.391304347826087,0.4622595041322314,0.41952352941176463,0.10077519379844961,9.55529411764706,25.14864864864865,0.1549053356282272,10.0,21.0,,21.0,39.0,5.0,13.0,,,,9.0,7.0,,,4.0,2.0,10.0,32.0,3.0,7.0,20.0,2.0,9.0,3.0,8.0,,3.0,8.0,4.0,5.0,,4.0,6.0,1.0,,4.0,11.0,8.0,12.0,,0.41025641025641024,0.42105263157894735,,0.2,0.2857142857142857,0.2857142857142857,0.08235294117647059,0.2857142857142857,0.45454545454545453,,0.015384615384615385,,0.014285714285714285,0.06493506493506493,0.05,0.1721311475409836,0.47619047619047616,0.6666666666666666,0.4,0.319672131147541,0.5384615384615384,0.5526315789473685,0.38095238095238093,0.5,0.10655737704918032,0.38461538461538464,0.38461538461538464,1.0,,,,,,0.4073333333333333,0.031007751937984496,,2.0,,2.0,,6.0,2.0,,4.0,,,,1.0,,,,,3.0,3.0,4.0,2.0,2.0,4.0,1.0,,,1.0,3.0,0.2857142857142857,0.02564102564102564,,0.015384615384615385,,0.25,0.2857142857142857,,,0.024,0.03409090909090909,1.0,,,,1.0,,,,,,,,,0.05555555555555555,2.0,,,,,,,1.0,,,True,,,,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,15441.0,257,-65,524,531,68.0,56.0,57.0,1055,,6.0,3.0,15.0,,1.0,12.0,28.0,9.0,29.0,59.0,587,1.0,3.0,8.0,18.0,27.0,15.0,3.0,4.0,18.0,3.0,40.0,3.0,10.0,22.0,1.0,33.0,3.0,36.0,7.0,18.0,8.0,67.0,1.0,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.42857142857142855,0.4473684210526316,0.21428571428571427,0.48360655737704916,0.4,0.5087719298245614,13.333333333333334,0.1111111111111111,0.14012738853503184,0.015706806282722512,0.10989010989010989,0.12903225806451613,0.011627906976744186,0.027777777777777776,0.1276595744680851,0.09523809523809523,0.21739130434782608,0.10526315789473684,,,0.2631578947368421,0.2,0.2,1.0,0.14285714285714285,,0.7543859649122807,0.2,0.5454640350877193,0.4922142857142857,0.13559322033898305,7.385714285714286,24.858620689655172,0.1297709923664122,10.0,14.0,2.0,2.0,8.0,6.0,14.0,,,1.0,8.0,3.0,,1.0,2.0,,4.0,6.0,,1.0,14.0,1.0,7.0,6.0,1.0,,,10.0,6.0,10.0,3.0,9.0,7.0,1.0,1.0,1.0,17.0,10.0,9.0,,0.25,0.2727272727272727,,,0.25,0.25,0.03571428571428571,0.07142857142857142,0.5882352941176471,,0.014925373134328358,,0.2127659574468085,0.07352941176470588,,0.24561403508771928,0.7142857142857143,0.7692307692307693,0.3,0.14035087719298245,0.25,0.25,,,0.24561403508771928,0.42857142857142855,0.42857142857142855,1.0,,,,0.25,0.2857142857142857,0.52465,0.03389830508474576,1.0,1.0,,1.0,,5.0,2.0,,4.0,,1.0,,,,,2.0,1.0,4.0,1.0,4.0,2.0,2.0,4.0,3.0,,,1.0,1.0,0.3333333333333333,,,,,0.75,0.25,1.0,,0.06666666666666667,0.12903225806451613,2.0,,,1.0,,,,,,,,,,0.2857142857142857,1.0,,,1.0,,0.5,,,,,True,,,,
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,7022.0,117,18,235,237,40.0,44.0,28.0,472,3.0,6.0,3.0,7.0,2.0,2.0,20.0,37.0,3.0,10.0,61.0,220,2.0,3.0,10.0,16.0,9.0,7.0,3.0,6.0,9.0,6.0,24.0,3.0,4.0,17.0,1.0,22.0,5.0,27.0,2.0,2.0,10.0,39.0,1.0,0.3,0.6666666666666666,0.3,0.5405405405405406,0.5212765957446809,0.5555555555555556,0.5648148148148148,0.5555555555555556,0.2127659574468085,22.846441947565545,0.2,0.23943661971830985,0.036585365853658534,0.09090909090909091,0.1826086956521739,0.04065040650406504,,0.2,0.2,0.2,0.1276595744680851,0.5,0.5,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.2222222222222222,1.0,0.6382978723404256,0.42857142857142855,0.48501808510638295,0.5217166666666667,0.16393442622950818,6.148648648648649,25.3,0.1702127659574468,12.0,20.0,3.0,5.0,11.0,,3.0,,,1.0,12.0,4.0,,1.0,5.0,2.0,6.0,24.0,,4.0,3.0,,2.0,,1.0,2.0,,3.0,3.0,6.0,,3.0,1.0,3.0,,,7.0,19.0,20.0,,0.6,0.6666666666666666,,0.3333333333333333,0.4,0.5,0.10810810810810811,0.2,0.8571428571428571,0.04878048780487805,0.06060606060606061,0.0625,0.2903225806451613,0.058823529411764705,,0.425531914893617,0.6,0.75,0.5,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.6,1.0,0.06382978723404255,,,,,,,0.2,0.3333333333333333,0.5423899999999999,0.08196721311475409,2.0,2.0,2.0,2.0,1.0,,4.0,,,1.0,2.0,,,,1.0,,6.0,13.0,,4.0,1.0,2.0,4.0,2.0,,,,,0.5,,,0.05555555555555555,,0.5,0.4,1.0,0.6666666666666666,0.24074074074074073,0.29545454545454547,1.0,,,,1.0,,,,1.0,,,,,0.1111111111111111,1.0,,,,,,,,,,True,,,,
