EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3FGA,Charge Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,on,BlockedCorner3
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,17438.0,291,48,583,573,122,177,61,1156,12.0,17.0,4.0,6.0,1.0,1.0,7.0,18.0,13.0,31.0,7.0,18.0,1.0,2.0,14.0,42.0,2.0,10.0,3.0,10.0,32.0,66.0,21.0,60.0,18.0,145.0,611,6.0,14.0,2.0,10.0,2.0,20.0,4.0,9.0,4.0,12.0,3.0,23.0,40.0,24.0,54.0,9.0,2.0,2.0,40.0,14.0,3.0,7,4.0,11,3.0,1.0,5.0,2.0,26,6.0,2.0,16.0,16.0,1.0,33.0,8.0,41.0,1.0,6.0,6.0,10.0,6.0,3.0,1.0,4.0,1.0,13.0,2.0,10.0,25.0,2.0,1.0,13.0,1.0,21.0,1.0,2.0,9.0,1.0,5.0,3.0,2.0,5.0,2.0,1.0,23.0,122,5.0,1.0,0.625,0.6451612903225806,0.8571428571428571,0.35,0.2,0.3333333333333333,0.3620689655172414,0.48484848484848486,0.42857142857142855,0.4444444444444444,0.503968253968254,0.375,0.47619047619047616,0.5333333333333333,0.4,0.5,0.47619047619047616,0.045454545454545456,0.058823529411764705,0.1111111111111111,22.390317700453856,0.7692307692307693,0.07692307692307693,0.09937888198757763,0.013245033112582781,0.14545454545454545,0.044444444444444446,0.11808118081180811,0.027972027972027972,0.03773584905660377,0.02912621359223301,0.09375,0.11764705882352941,0.11764705882352941,0.06779661016949153,0.14772727272727273,0.13636363636363635,0.014705882352941176,0.4,0.1349206349206349,0.7058823529411765,0.75,0.5833333333333334,0.14285714285714285,0.3888888888888889,0.4375,0.7142857142857143,0.24603174603174602,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.14285714285714285,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.25,0.6666666666666666,0.25,0.4166666666666667,0.2,0.5,0.047619047619047616,1.0,0.09523809523809523,0.5,0.47619047619047616,0.3,0.6111111111111112,0.35,0.49373991935483863,0.4422750000000001,0.43676578947368416,0.06716417910447761,0.12162162162162163,0.13793103448275862,0.15862068965517243,11.242424242424242,25.58,0.20926243567753003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,47254.0,788,110,1544,1596,330,415,173,3140,79.0,114.0,22.0,36.0,18.0,25.0,18.0,42.0,2.0,2.0,3.0,11.0,,,8.0,24.0,1.0,2.0,1.0,4.0,99.0,158.0,11.0,35.0,42.0,273.0,1654,26.0,43.0,1.0,2.0,12.0,67.0,22.0,30.0,1.0,4.0,13.0,60.0,154.0,44.0,33.0,,24.0,,24.0,8.0,10.0,40,31.0,71,21.0,10.0,24.0,10.0,173,20.0,38.0,41.0,77.0,2.0,120.0,60.0,180.0,7.0,24.0,9.0,22.0,16.0,18.0,5.0,6.0,1.0,40.0,7.0,60.0,107.0,10.0,5.0,62.0,4.0,59.0,6.0,,24.0,8.0,25.0,18.0,7.0,26.0,15.0,1.0,58.0,323,10.0,4.0,0.7777777777777778,0.8850574712643678,1.0,0.3142857142857143,0.5,0.25,0.3142857142857143,0.6265822784810127,0.6046511627906976,0.7333333333333333,0.5984455958549223,0.6111111111111112,0.6911764705882353,0.6232876712328768,0.6442307692307693,0.6976744186046512,0.18134715025906736,0.06329113924050633,0.07894736842105263,0.023809523809523808,14.766248574686431,0.55,0.05263157894736842,0.16488222698072805,0.09156626506024096,0.1423611111111111,0.06172839506172839,0.1562913907284768,0.07848443843031123,0.15294117647058825,0.06463878326996197,0.04918032786885246,0.18238993710691823,0.15584415584415584,0.15584415584415584,0.15418502202643172,0.09836065573770492,0.0958904109589041,0.5769230769230769,0.5906735751295337,0.6929824561403509,0.7523809523809524,0.7848101265822784,0.21761658031088082,0.42857142857142855,0.43902439024390244,0.8333333333333334,0.010362694300518135,1.0,1.0,,0.05699481865284974,0.2727272727272727,0.2727272727272727,1.0,0.12435233160621761,0.3333333333333333,0.3333333333333333,1.0,0.8,0.6111111111111112,0.4090909090909091,0.044444444444444446,0.5,1.0,0.7352941176470589,0.72,,,0.11764705882352941,0.25,0.772020725388601,0.3333333333333333,0.5765137305699481,0.5707736842105263,0.5790352941176471,0.11374407582938388,0.13636363636363635,0.2454212454212454,0.21978021978021978,2.9727848101265826,24.68285714285714,0.21373056994818654,6.0,2.0,15.0,2.0,1.0,6.0,4.0,5.0,15.0,1.0,1.0,1.0,2.0,3.0,0.0625,0.06993006993006994,0.0196078431372549,,,,,,,,,,,,,,,,,,True,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,45534.0,759,54,1524,1522,404,451,175,3046,32.0,71.0,1.0,10.0,4.0,15.0,10.0,32.0,16.0,38.0,6.0,20.0,3.0,7.0,22.0,84.0,,8.0,6.0,24.0,58.0,141.0,28.0,104.0,30.0,230.0,1504,3.0,16.0,,9.0,3.0,9.0,10.0,30.0,9.0,31.0,8.0,55.0,36.0,80.0,75.0,9.0,,4.0,80.0,22.0,13.0,44,33.0,77,25.0,8.0,28.0,9.0,187,13.0,16.0,51.0,65.0,4.0,120.0,29.0,149.0,9.0,26.0,19.0,22.0,15.0,11.0,2.0,7.0,2.0,33.0,7.0,20.0,37.0,1.0,2.0,43.0,5.0,38.0,4.0,,16.0,5.0,6.0,4.0,2.0,7.0,3.0,,55.0,397,2.0,4.0,0.3103448275862069,0.3103448275862069,0.8928571428571429,0.2692307692307692,,0.2903225806451613,0.28,0.41134751773049644,0.1875,0.3333333333333333,0.40816326530612246,0.12,0.38524590163934425,0.4389312977099237,0.16666666666666666,0.4166666666666667,0.42448979591836733,0.09219858156028368,0.15492957746478872,0.0625,17.01388888888889,0.6666666666666666,0.08695652173913043,0.13948497854077252,0.037825059101654845,0.18214285714285713,0.037463976945244955,0.1554959785522788,0.03766233766233766,0.032432432432432434,0.02120141342756184,0.109375,0.1144578313253012,0.1310344827586207,0.17419354838709677,0.18660287081339713,0.16901408450704225,0.06474820143884892,0.42857142857142855,0.2897959183673469,0.4507042253521127,0.5333333333333333,0.34375,0.1306122448979592,0.3125,0.3333333333333333,0.4,0.15510204081632653,0.42105263157894735,0.42105263157894735,0.1875,0.08163265306122448,0.3,0.3,1.0,0.34285714285714286,0.2619047619047619,0.2619047619047619,0.8636363636363636,0.4,0.1,1.0,0.32,,,0.2459016393442623,0.26666666666666666,0.11475409836065574,0.42857142857142855,0.39344262295081966,0.25,0.7142857142857143,0.275,0.5074400414937759,0.5067411764705883,0.48545169491525414,0.0622568093385214,0.10457516339869281,0.0391304347826087,0.2391304347826087,7.658865248226952,26.023076923076925,0.2650918635170604,7.0,,7.0,1.0,2.0,1.0,2.0,,5.0,,1.0,1.0,,,,0.04316546762589928,0.04040404040404041,1.0,1.0,0.04,,,,,,,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,47122.0,785,-96,1555,1580,441,514,166,3135,66.0,111.0,10.0,15.0,15.0,24.0,14.0,38.0,8.0,26.0,13.0,28.0,4.0,7.0,15.0,49.0,2.0,4.0,4.0,13.0,88.0,175.0,28.0,77.0,50.0,310.0,1720,14.0,23.0,3.0,6.0,5.0,42.0,18.0,37.0,8.0,20.0,17.0,77.0,104.0,72.0,81.0,3.0,14.0,2.0,47.0,15.0,22.0,19,18.0,37,9.0,9.0,12.0,3.0,92,15.0,18.0,46.0,60.0,7.0,113.0,34.0,147.0,8.0,19.0,13.0,15.0,12.0,23.0,6.0,3.0,3.0,38.0,12.0,30.0,77.0,8.0,3.0,62.0,4.0,69.0,11.0,1.0,34.0,5.0,8.0,8.0,,8.0,6.0,,76.0,435,13.0,3.0,0.5909090909090909,0.6419753086419753,0.9642857142857143,0.36363636363636365,0.5,0.4,0.37333333333333335,0.5028571428571429,0.6086956521739131,0.4864864864864865,0.5158730158730159,0.6379310344827587,0.5263157894736842,0.5535714285714286,0.65625,0.5661764705882353,0.3055555555555556,0.12571428571428572,0.11711711711711711,0.21052631578947367,18.307426597582037,0.39473684210526316,0.15555555555555556,0.13856812933025403,0.04477611940298507,0.1625441696113074,0.045871559633027525,0.14804469273743018,0.04526748971193416,0.058823529411764705,0.04633204633204633,0.04411764705882353,0.04516129032258064,0.17424242424242425,0.2054794520547945,0.17040358744394618,0.13333333333333333,0.07476635514018691,0.75,0.44047619047619047,0.5945945945945946,0.673469387755102,0.6363636363636364,0.15079365079365079,0.3684210526315789,0.4666666666666667,0.35714285714285715,0.10317460317460317,0.3076923076923077,0.32,0.625,0.1111111111111111,0.4642857142857143,0.4642857142857143,1.0,0.19444444444444445,0.30612244897959184,0.30612244897959184,0.9333333333333333,0.5172413793103449,0.6666666666666666,,0.13793103448275862,0.5,1.0,0.42105263157894735,0.625,0.12280701754385964,0.5714285714285714,0.22807017543859648,0.3076923076923077,0.746031746031746,0.3191489361702128,0.538543,0.5103705882352942,0.5459454545454547,0.12727272727272726,0.1717171717171717,0.13548387096774195,0.24838709677419354,5.280000000000001,25.745454545454542,0.28360128617363345,4.0,1.0,6.0,1.0,4.0,4.0,3.0,1.0,3.0,2.0,,,,1.0,0.023809523809523808,0.04310344827586207,0.020202020202020204,2.0,5.0,0.06896551724137931,1.0,1.0,1.0,0.038461538461538464,0.5,1.0,0.012987012987012988,,,,,,,,True,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,143957.0,2399,131,4850,4858,1385,1630,519,9708,90.0,187.0,21.0,39.0,20.0,41.0,58.0,155.0,27.0,75.0,31.0,76.0,10.0,27.0,63.0,256.0,4.0,28.0,16.0,70.0,175.0,417.0,94.0,332.0,203.0,835.0,5244,31.0,63.0,8.0,36.0,13.0,99.0,40.0,103.0,26.0,97.0,102.0,260.0,146.0,204.0,255.0,27.0,32.0,10.0,246.0,63.0,46.0,223,141.0,364,104.0,37.0,163.0,33.0,869,34.0,44.0,89.0,123.0,15.0,227.0,78.0,305.0,13.0,125.0,75.0,98.0,72.0,61.0,3.0,26.0,8.0,159.0,46.0,84.0,192.0,10.0,9.0,251.0,30.0,250.0,18.0,1.0,77.0,46.0,33.0,19.0,11.0,34.0,21.0,2.0,254.0,1353,23.0,36.0,0.41714285714285715,0.4591194968553459,0.9042553191489362,0.28313253012048195,0.2222222222222222,0.26804123711340205,0.2919254658385093,0.4196642685851319,0.49206349206349204,0.3883495145631068,0.4218958611481976,0.43434343434343436,0.395,0.4843205574912892,0.4714285714285714,0.4961832061068702,0.4432576769025367,0.11031175059952038,0.1711229946524064,0.08387096774193549,18.700679023674066,0.6163522012578616,0.1056338028169014,0.09050772626931568,0.03556992724333064,0.10360884749708964,0.03235014272121789,0.09558160504959423,0.03409090909090909,0.05018587360594796,0.03477218225419664,0.02304147465437788,0.11991434689507495,0.06981981981981981,0.08035714285714286,0.0962962962962963,0.13043478260869565,0.03225806451612903,0.6176470588235294,0.24966622162883845,0.48128342245989303,0.5806451612903226,0.5111111111111111,0.20694259012016022,0.3741935483870968,0.4084507042253521,0.3275862068965517,0.10013351134846461,0.36,0.36486486486486486,0.2962962962962963,0.10146862483311081,0.40789473684210525,0.40789473684210525,0.9354838709677419,0.3417890520694259,0.24609375,0.2490118577075099,0.8888888888888888,0.3939393939393939,0.5384615384615384,0.19047619047619047,0.2828282828282828,0.14285714285714285,0.75,0.205,0.4878048780487805,0.135,0.37037037037037035,0.35,0.22857142857142856,0.6929238985313751,0.25609756097560976,0.49957771739130424,0.5307731343283584,0.48677198952879575,0.10429447852760736,0.16176470588235295,0.118562874251497,0.31137724550898205,7.05779376498801,26.598795180722906,0.28556701030927834,27.0,,50.0,21.0,5.0,7.0,7.0,23.0,14.0,4.0,1.0,1.0,1.0,2.0,,0.0234375,0.025396825396825397,8.0,7.0,0.08080808080808081,4.0,1.0,8.0,0.013333333333333334,0.5,0.75,0.02359882005899705,3.0,3.0,0.009036144578313253,0.01171875,,,,True,
201143,1610612738,Al Horford,Al Horford,201143,BOS,72963.0,1216,125,2465,2450,742,789,257,4915,69.0,105.0,9.0,18.0,16.0,24.0,53.0,118.0,28.0,77.0,8.0,19.0,4.0,8.0,42.0,125.0,2.0,8.0,11.0,32.0,150.0,300.0,50.0,144.0,72.0,522.0,2670,12.0,27.0,3.0,10.0,5.0,38.0,30.0,66.0,15.0,40.0,40.0,145.0,180.0,120.0,147.0,3.0,10.0,,125.0,42.0,17.0,120,61.0,181,40.0,21.0,78.0,21.0,423,32.0,17.0,67.0,113.0,17.0,197.0,49.0,246.0,7.0,28.0,23.0,41.0,26.0,24.0,1.0,15.0,6.0,65.0,14.0,51.0,83.0,4.0,6.0,77.0,2.0,88.0,16.0,,38.0,14.0,38.0,28.0,10.0,42.0,29.0,5.0,139.0,717,6.0,11.0,0.6,0.6206896551724138,0.98,0.3472222222222222,0.3,0.375,0.3472222222222222,0.5,0.4444444444444444,0.45454545454545453,0.5067567567567568,0.44594594594594594,0.49528301886792453,0.54375,0.475,0.56640625,0.32432432432432434,0.056666666666666664,0.08571428571428572,0.059322033898305086,19.75353388909025,0.6307692307692307,0.2361111111111111,0.16890881913303438,0.02861952861952862,0.15124153498871332,0.05776173285198556,0.1618705035971223,0.042682926829268296,0.04081632653061224,0.06561085972850679,0.026785714285714284,0.18421052631578946,0.2,0.12389380530973451,0.14325842696629212,0.1839080459770115,0.03111111111111111,0.6904761904761905,0.23648648648648649,0.6571428571428571,0.71875,0.7391304347826086,0.26576576576576577,0.4491525423728814,0.4774774774774775,0.3018867924528302,0.17342342342342343,0.36363636363636365,0.3684210526315789,0.8214285714285714,0.04279279279279279,0.42105263157894735,0.42105263157894735,1.0,0.28153153153153154,0.336,0.336,0.9761904761904762,0.4864864864864865,0.5,0.1111111111111111,0.21621621621621623,0.25,1.0,0.22641509433962265,0.6666666666666666,0.07547169811320754,0.5,0.3018867924528302,0.34375,0.5608108108108109,0.336,0.48963592342342366,0.49825,0.4867448113207547,0.0815450643776824,0.11801242236024845,0.07279693486590039,0.2777777777777778,8.593999999999998,24.90902777777778,0.3010141987829615,21.0,,5.0,7.0,1.0,2.0,,,8.0,1.0,4.0,4.0,,2.0,,0.01990049751243781,0.02027027027027027,2.0,1.0,0.05405405405405406,1.0,,,0.012987012987012988,0.5,1.0,,,,,,1.0,,,True,
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,46959.0,783,23,1554,1567,394,502,170,3121,29.0,51.0,8.0,19.0,5.0,10.0,7.0,29.0,11.0,15.0,15.0,36.0,2.0,7.0,18.0,50.0,2.0,5.0,3.0,8.0,47.0,95.0,33.0,86.0,17.0,210.0,1684,9.0,24.0,4.0,10.0,2.0,32.0,9.0,18.0,5.0,15.0,9.0,42.0,58.0,36.0,99.0,,12.0,2.0,48.0,18.0,14.0,22,19.0,41,18.0,1.0,16.0,3.0,101,16.0,22.0,42.0,80.0,11.0,133.0,38.0,171.0,4.0,12.0,7.0,10.0,7.0,8.0,,3.0,2.0,18.0,3.0,38.0,71.0,8.0,1.0,28.0,,25.0,1.0,1.0,9.0,4.0,8.0,5.0,3.0,8.0,4.0,,40.0,384,7.0,2.0,0.6170212765957447,0.7073170731707317,1.0,0.38372093023255816,0.4,0.3333333333333333,0.39285714285714285,0.49473684210526314,0.375,0.5,0.5331491712707183,0.4411764705882353,0.5,0.5414507772020726,0.4305555555555556,0.5675675675675675,0.47513812154696133,0.14736842105263157,0.23529411764705882,0.06896551724137931,11.965811965811966,0.5555555555555556,0.22448979591836735,0.18181818181818182,0.05459057071960298,0.1510791366906475,0.045845272206303724,0.16991643454038996,0.05053191489361702,0.05263157894736842,0.04964539007092199,0.029850746268656716,0.1951219512195122,0.19230769230769232,0.15753424657534246,0.1415525114155251,0.1864406779661017,0.047619047619047616,0.5,0.281767955801105,0.5686274509803921,0.7435897435897436,0.5862068965517241,0.16022099447513813,0.2413793103448276,0.25925925925925924,0.5714285714285714,0.08287292817679558,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.19889502762430938,0.4166666666666667,0.4166666666666667,1.0,0.27624309392265195,0.36,0.36,1.0,0.5588235294117647,0.42105263157894735,0.125,0.14705882352941177,0.4,1.0,0.30303030303030304,0.5,0.21212121212121213,0.2857142857142857,0.24242424242424243,0.375,0.7569060773480663,0.375,0.5218508379888266,0.5403153846153846,0.5251343749999999,0.047619047619047616,0.08737864077669903,0.1523809523809524,0.2,6.217894736842105,25.198837209302326,0.25353925353925355,3.0,,5.0,2.0,1.0,2.0,4.0,4.0,8.0,1.0,,,1.0,,,0.046153846153846156,0.06862745098039216,5.0,1.0,0.14705882352941177,2.0,,,,0.4,1.0,,,,,,,,,True,
203109,1610612738,Jae Crowder,Jae Crowder,203109,BOS,71048.0,1184,193,2427,2440,847,918,253,4867,65.0,86.0,13.0,16.0,17.0,23.0,4.0,13.0,21.0,58.0,27.0,55.0,3.0,13.0,46.0,145.0,5.0,22.0,8.0,47.0,90.0,157.0,73.0,200.0,98.0,497.0,2616,16.0,24.0,9.0,31.0,11.0,70.0,24.0,40.0,11.0,60.0,37.0,118.0,134.0,46.0,201.0,18.0,18.0,,145.0,46.0,5.0,40,33.0,73,24.0,9.0,26.0,5.0,179,22.0,12.0,61.0,101.0,27.0,189.0,34.0,223.0,2.0,31.0,23.0,19.0,12.0,18.0,3.0,7.0,1.0,37.0,12.0,41.0,82.0,2.0,3.0,90.0,6.0,123.0,9.0,4.0,47.0,14.0,9.0,9.0,,9.0,4.0,,110.0,823,13.0,10.0,0.7444444444444445,0.8271604938271605,0.9178082191780822,0.365,0.2903225806451613,0.18333333333333332,0.365,0.5732484076433121,0.6666666666666666,0.6,0.5588235294117647,0.5363636363636364,0.405,0.6009732360097324,0.5737704918032787,0.4875,0.5602240896358543,0.03184713375796178,0.046511627906976744,0.07692307692307693,16.49484536082474,0.5135135135135135,0.32926829268292684,0.15165165165165165,0.02079722703639515,0.14352941176470588,0.04174573055028463,0.14848762603116408,0.030797101449275364,0.032388663967611336,0.04326923076923077,0.036036036036036036,0.08256880733944955,0.14220183486238533,0.22608695652173913,0.13134328358208955,0.18888888888888888,0.010810810810810811,0.4444444444444444,0.24089635854341737,0.7558139534883721,0.7926829268292683,0.7384615384615385,0.036414565826330535,0.3076923076923077,0.3333333333333333,,0.16246498599439776,0.3620689655172414,0.3620689655172414,0.9047619047619048,0.15406162464985995,0.4909090909090909,0.4909090909090909,0.9259259259259259,0.4061624649859944,0.31724137931034485,0.31724137931034485,0.9130434782608695,0.2909090909090909,0.8125,0.15384615384615385,0.4,0.22727272727272727,0.8,0.23,0.7391304347826086,0.13,0.23076923076923078,0.47,0.1702127659574468,0.8011204481792717,0.31724137931034485,0.5305721288515406,0.49372903225806447,0.518474,0.12342569269521411,0.24102564102564103,0.14084507042253522,0.23742454728370221,8.738853503184714,24.886999999999997,0.34899052327976926,9.0,,8.0,8.0,,4.0,3.0,2.0,5.0,6.0,,,,1.0,,0.011834319526627219,0.012422360248447204,9.0,2.0,0.16363636363636364,4.0,,2.0,,0.4444444444444444,1.0,0.009900990099009901,,,,,,,,True,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,68004.0,1133,43,2286,2260,539,689,235,4546,106.0,146.0,11.0,19.0,23.0,32.0,24.0,55.0,11.0,38.0,16.0,29.0,1.0,4.0,40.0,121.0,3.0,4.0,8.0,26.0,141.0,239.0,56.0,150.0,70.0,520.0,2409,13.0,26.0,3.0,5.0,7.0,42.0,30.0,53.0,9.0,30.0,20.0,107.0,214.0,68.0,162.0,6.0,12.0,,121.0,40.0,22.0,72,31.0,103,22.0,9.0,48.0,11.0,237,20.0,29.0,81.0,119.0,23.0,223.0,50.0,273.0,3.0,31.0,22.0,39.0,24.0,35.0,3.0,15.0,10.0,74.0,19.0,89.0,166.0,17.0,12.0,99.0,6.0,94.0,9.0,2.0,40.0,11.0,20.0,12.0,7.0,20.0,13.0,,107.0,536,20.0,9.0,0.7588652482269503,0.7925925925925926,0.9642857142857143,0.37333333333333335,0.6,0.3,0.37333333333333335,0.5899581589958159,0.5,0.5660377358490566,0.5784061696658098,0.5645161290322581,0.5240963855421686,0.6009280742459396,0.6,0.5404040404040404,0.3856041131105398,0.09205020920502092,0.0958904109589041,0.14545454545454545,19.80392156862745,0.527027027027027,0.38333333333333336,0.17894736842105263,0.050699300699300696,0.19852941176470587,0.04,0.1863932898415657,0.0457089552238806,0.04838709677419355,0.04071246819338423,0.037383177570093455,0.16355140186915887,0.16517857142857142,0.20704845814977973,0.19242902208201892,0.21978021978021978,0.01818181818181818,0.65,0.37532133676092544,0.726027397260274,0.803030303030303,0.7547169811320755,0.14138817480719795,0.43636363636363634,0.5106382978723404,0.7083333333333334,0.09768637532133675,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.07455012853470437,0.5517241379310345,0.5517241379310345,1.0,0.3110539845758355,0.3305785123966942,0.3305785123966942,0.95,0.6129032258064516,0.5789473684210527,0.18181818181818182,0.12903225806451613,0.75,1.0,0.3855421686746988,0.71875,0.04819277108433735,0.25,0.3132530120481928,0.3076923076923077,0.7609254498714653,0.3305785123966942,0.5296222938144327,0.5232749999999999,0.5114168674698795,0.09523809523809523,0.14814814814814814,0.08076923076923077,0.20576923076923076,5.818410041841005,25.042666666666666,0.2357830271216098,13.0,1.0,9.0,3.0,1.0,7.0,9.0,10.0,14.0,2.0,,,3.0,1.0,0.018867924528301886,0.08484848484848485,0.018867924528301886,1.0,3.0,0.03225806451612903,,,,,,,,,1.0,,,,,,True,
