EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,FTDefRebounds,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,44911.0,749.0,-57.0,1538.0,1534.0,573.0,451.0,190.0,3072.0,58.0,117.0,4.0,13.0,21.0,43.0,15.0,46.0,11.0,35.0,9.0,26.0,2.0,8.0,21.0,69.0,1.0,2.0,8.0,32.0,84.0,198.0,30.0,95.0,78.0,336.0,1773.0,7.0,20.0,1.0,2.0,2.0,19.0,35.0,78.0,10.0,40.0,40.0,140.0,52.0,116.0,81.0,9.0,2.0,2.0,67.0,21.0,25.0,88.0,30.0,118.0,24.0,6.0,54.0,13.0,21.0,266.0,7.0,7.0,32.0,53.0,85.0,14.0,99.0,3.0,23.0,13.0,10.0,33.0,10.0,16.0,27.0,2.0,17.0,2.0,4.0,60.0,4.0,21.0,25.0,3.0,58.0,5.0,2.0,2.0,68.0,1.0,2.0,2.0,6.0,102.0,3.0,3.0,39.0,2.0,9.0,5.0,1.0,1.0,3.0,1.0,1.0,6.0,3.0,135.0,565.0,8.0,6.0,0.30952380952380953,0.3132530120481928,0.9,0.3157894736842105,0.5,0.25,0.3225806451612903,0.42424242424242425,0.35,0.44871794871794873,0.4402730375426621,0.38636363636363635,0.423728813559322,0.49117647058823527,0.41304347826086957,0.4861111111111111,0.3242320819112628,0.12626262626262627,0.17094017094017094,0.10869565217391304,22.75312855517634,0.55,0.11181434599156118,0.015555555555555555,0.13278008298755187,0.027450980392156862,0.11888111888111888,0.019858156028368795,0.01485148514851485,0.014285714285714285,0.018518518518518517,0.02030456852791878,0.05172413793103448,0.10555555555555556,0.0873015873015873,0.13690476190476192,0.12087912087912088,0.1694915254237288,0.02040816326530612,0.5,0.3993174061433447,0.49572649572649574,0.5979381443298969,0.3448275862068966,0.15699658703071673,0.32608695652173914,0.36585365853658536,0.13333333333333333,0.11945392491467577,0.3142857142857143,0.3142857142857143,0.36363636363636365,0.08873720136518772,0.34615384615384615,0.34615384615384615,1.0,0.2354948805460751,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5909090909090909,0.3076923076923077,0.25,0.09090909090909091,0.5,1.0,0.3644067796610169,0.4883720930232558,0.06779661016949153,0.25,0.2711864406779661,0.25,0.7235494880546075,0.31343283582089554,0.5267326460481101,0.525521875,0.5093870689655172,0.12386706948640483,0.16666666666666666,0.020618556701030927,0.05654761904761905,0.4166666666666667,6.044949494949495,25.51578947368421,0.37256176853055917,,,,,,,,,,,,,,,,,,,,,True
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,54556.0,909.0,16.0,1854.0,1857.0,523.0,386.0,210.0,3711.0,55.0,91.0,7.0,9.0,10.0,21.0,13.0,40.0,16.0,52.0,11.0,39.0,2.0,8.0,40.0,130.0,4.0,12.0,12.0,46.0,84.0,183.0,51.0,169.0,55.0,376.0,2059.0,11.0,15.0,5.0,14.0,5.0,42.0,17.0,43.0,14.0,54.0,23.0,99.0,92.0,76.0,111.0,42.0,2.0,5.0,125.0,40.0,17.0,57.0,31.0,88.0,27.0,4.0,36.0,10.0,11.0,207.0,7.0,14.0,41.0,41.0,85.0,23.0,108.0,2.0,27.0,20.0,7.0,31.0,4.0,18.0,20.0,5.0,13.0,3.0,3.0,51.0,2.0,12.0,28.0,5.0,65.0,2.0,2.0,2.0,66.0,6.0,4.0,6.0,2.0,62.0,7.0,7.0,24.0,2.0,4.0,13.0,1.0,1.0,10.0,,3.0,14.0,9.0,97.0,521.0,7.0,3.0,0.5476190476190477,0.5542168674698795,0.7254901960784313,0.30177514792899407,0.35714285714285715,0.25925925925925924,0.31097560975609756,0.45901639344262296,0.7333333333333333,0.3953488372093023,0.4559659090909091,0.6379310344827587,0.3917525773195876,0.49333333333333335,0.6774193548387096,0.45794392523364486,0.48011363636363635,0.09289617486338798,0.12087912087912088,0.1,20.314735336194566,0.6078431372549019,0.06937394247038917,0.027079303675048357,0.14285714285714285,0.01977401129943503,0.09339407744874716,0.024110218140068886,0.0410958904109589,0.006535947712418301,0.027586206896551724,0.017985611510791366,0.02631578947368421,0.061946902654867256,0.05521472392638037,0.0891089108910891,0.14222222222222222,0.14516129032258066,0.010526315789473684,0.6428571428571429,0.2585227272727273,0.6043956043956044,0.6875,0.6545454545454545,0.11363636363636363,0.325,0.3611111111111111,0.3076923076923077,0.14772727272727273,0.3076923076923077,0.32,0.375,0.11079545454545454,0.28205128205128205,0.28205128205128205,0.9090909090909091,0.3693181818181818,0.3076923076923077,0.3076923076923077,0.675,0.3103448275862069,0.7777777777777778,0.42857142857142855,0.41379310344827586,0.3333333333333333,0.75,0.21649484536082475,0.47619047619047616,0.08247422680412371,0.25,0.4742268041237113,0.2608695652173913,0.7386363636363636,0.32,0.5171699127906975,0.55215,0.4932021739130434,0.07008086253369272,0.12,0.011695906432748537,0.11170212765957446,0.2632978723404255,7.832786885245901,26.106508875739646,0.2820927723840345,1.0,2.0,2.0,3.0,0.038461538461538464,0.0625,0.046511627906976744,0.06896551724137931,0.5,1.0,,,,,,,,,,,True
1627823,1610612743,Juan Hernangomez,Juan Hernangomez,1627823,DEN,14666.0,244.0,-30.0,503.0,500.0,131.0,100.0,72.0,1003.0,17.0,27.0,5.0,11.0,2.0,3.0,,6.0,,,3.0,7.0,,1.0,5.0,16.0,1.0,2.0,1.0,5.0,17.0,33.0,8.0,23.0,22.0,80.0,584.0,5.0,13.0,1.0,2.0,4.0,17.0,2.0,5.0,1.0,6.0,8.0,15.0,16.0,18.0,24.0,,10.0,,16.0,5.0,5.0,3.0,2.0,5.0,1.0,1.0,,1.0,2.0,12.0,5.0,10.0,19.0,22.0,45.0,15.0,60.0,2.0,11.0,10.0,1.0,4.0,,2.0,3.0,1.0,2.0,,2.0,7.0,1.0,2.0,7.0,1.0,17.0,,6.0,,24.0,,4.0,1.0,,30.0,4.0,,10.0,,7.0,4.0,,,3.0,,1.0,4.0,1.0,15.0,131.0,2.0,3.0,0.47058823529411764,0.6666666666666666,1.0,0.34782608695652173,0.5,0.16666666666666666,0.34782608695652173,0.5151515151515151,0.38461538461538464,0.4,0.5178571428571429,0.43333333333333335,0.3181818181818182,0.5797101449275363,0.5,0.46875,0.4107142857142857,0.15151515151515152,0.14814814814814814,0.16666666666666666,12.606473594548552,0.5714285714285714,0.13580246913580246,0.06369426751592357,0.2235294117647059,0.058823529411764705,0.1659919028340081,0.06198347107438017,0.08108108108108109,0.041666666666666664,0.05714285714285714,0.056338028169014086,0.07142857142857142,0.15789473684210525,0.07317073170731707,0.15555555555555556,0.2542372881355932,0.15384615384615385,0.07692307692307693,0.25,0.48214285714285715,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.10714285714285714,,,,,,,,0.125,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.3125,0.3125,1.0,0.7333333333333333,0.45454545454545453,,0.13333333333333333,0.5,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.45454545454545453,0.2,0.8928571428571429,0.3125,0.5765705357142857,0.5495875,0.5003545454545455,0.16129032258064516,0.2564102564102564,,0.2125,0.1875,2.7666666666666666,24.91304347826087,0.26043737574552683,,,,4.0,,0.5,,,,,,,,,,,,,,,True
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,131802.0,2197.0,-36.0,4485.0,4473.0,1417.0,1112.0,547.0,8958.0,184.0,284.0,41.0,67.0,52.0,85.0,84.0,196.0,55.0,133.0,23.0,81.0,3.0,20.0,87.0,245.0,7.0,23.0,19.0,54.0,323.0,613.0,110.0,326.0,141.0,1117.0,5116.0,49.0,96.0,12.0,31.0,13.0,147.0,89.0,184.0,22.0,74.0,44.0,288.0,320.0,326.0,303.0,27.0,50.0,2.0,243.0,87.0,36.0,68.0,73.0,141.0,54.0,19.0,42.0,14.0,12.0,355.0,35.0,64.0,130.0,205.0,358.0,102.0,460.0,29.0,51.0,31.0,20.0,57.0,9.0,33.0,57.0,8.0,24.0,3.0,16.0,114.0,14.0,37.0,97.0,1.0,172.0,10.0,4.0,6.0,157.0,,7.0,2.0,9.0,194.0,34.0,,85.0,4.0,24.0,30.0,,,26.0,,4.0,30.0,20.0,284.0,1401.0,10.0,19.0,0.4953560371517028,0.5369127516778524,0.9181818181818182,0.3374233128834356,0.3870967741935484,0.2972972972972973,0.3395061728395062,0.5269168026101142,0.5104166666666666,0.483695652173913,0.5197018104366348,0.5275590551181102,0.4728682170542636,0.5491642084562438,0.5485074626865671,0.496551724137931,0.34717784877529284,0.05872756933115824,0.0880281690140845,0.05102040816326531,22.081218274111677,0.5,0.15162721893491124,0.051036682615629984,0.18518518518518517,0.04221954161640531,0.16309639727361247,0.04752760441670667,0.06099815157116451,0.05370843989769821,0.031055900621118012,0.04354587869362364,0.03763440860215054,0.09803921568627451,0.16,0.20342612419700215,0.19029850746268656,0.1686746987951807,0.06331877729257641,0.6666666666666666,0.30244941427050054,0.647887323943662,0.7104247104247104,0.5706521739130435,0.20873269435569755,0.42857142857142855,0.45161290322580644,0.38095238095238093,0.14164004259850904,0.41353383458646614,0.4166666666666667,0.41818181818181815,0.08626198083067092,0.2839506172839506,0.2839506172839506,0.9565217391304348,0.26091586794462196,0.3551020408163265,0.3551020408163265,0.9080459770114943,0.5275590551181102,0.6119402985074627,0.2682926829268293,0.18110236220472442,0.30434782608695654,1.0,0.32945736434108525,0.611764705882353,0.07751937984496124,0.15,0.20930232558139536,0.35185185185185186,0.6496272630457934,0.35802469135802467,0.513676549145299,0.5305457446808509,0.5001955078125001,0.08962739174219536,0.1280120481927711,0.0121580547112462,0.13160250671441362,0.25783348254252464,7.21288743882545,25.20644171779141,0.3159420289855073,5.0,8.0,3.0,23.0,0.007518796992481203,0.21296296296296297,0.029411764705882353,0.06299212598425197,0.625,1.0,1.0,1.0,2.0,2.0,,,,,,,True
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,30528.0,509.0,-67.0,1031.0,1039.0,346.0,330.0,141.0,2070.0,71.0,116.0,23.0,44.0,20.0,43.0,15.0,32.0,1.0,5.0,,,,,,2.0,,,,2.0,87.0,153.0,,2.0,56.0,230.0,1209.0,23.0,49.0,,,13.0,59.0,28.0,55.0,,2.0,32.0,88.0,110.0,64.0,,,26.0,,2.0,,12.0,14.0,4.0,18.0,3.0,1.0,10.0,4.0,,40.0,19.0,53.0,29.0,60.0,102.0,73.0,175.0,10.0,19.0,10.0,9.0,12.0,4.0,8.0,17.0,2.0,4.0,,,29.0,6.0,9.0,29.0,3.0,57.0,2.0,5.0,3.0,71.0,11.0,7.0,1.0,1.0,78.0,12.0,,32.0,,13.0,16.0,,,15.0,,1.0,16.0,9.0,86.0,338.0,6.0,11.0,0.632183908045977,0.7432432432432432,,,,,,0.5686274509803921,0.46938775510204084,0.509090909090909,0.5612903225806452,0.46938775510204084,0.49122807017543857,0.6117021276595744,0.5086206896551724,0.5714285714285714,0.012903225806451613,0.0784313725490196,0.08620689655172414,0.0625,18.219983207388747,0.41379310344827586,0.20689655172413793,0.17041800643086816,0.18012422360248448,0.1144578313253012,0.1973392461197339,0.1509433962264151,0.19117647058823528,0.17708333333333334,0.12658227848101267,0.09090909090909091,0.17777777777777778,0.16964285714285715,0.2839506172839506,0.18556701030927836,0.16923076923076924,0.22580645161290322,0.19607843137254902,0.5625,0.7483870967741936,0.6120689655172413,0.6698113207547169,0.647887323943662,0.2064516129032258,0.46875,0.5,0.5333333333333333,0.03225806451612903,0.2,0.2,1.0,,,,,0.012903225806451613,,,,0.8979591836734694,0.5227272727272727,0.13043478260869565,,,,0.7543859649122807,0.46511627906976744,,,0.03508771929824561,,0.7612903225806451,,0.5479135483870968,0.5181,0.49361403508771934,0.18285714285714286,0.18497109826589594,,0.2565217391304348,0.3826086956521739,3.207843137254903,27.0,0.3355965082444229,,,1.0,13.0,,0.4482758620689655,0.037037037037037035,,,,,,2.0,1.0,3.0,2.0,,,,,True
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,15533.0,259.0,-53.0,519.0,531.0,149.0,122.0,65.0,1050.0,31.0,57.0,13.0,18.0,6.0,10.0,4.0,15.0,2.0,8.0,,,,,,,,,,,37.0,80.0,,,24.0,98.0,638.0,13.0,20.0,,,6.0,32.0,6.0,12.0,,,9.0,21.0,46.0,28.0,,,20.0,,,,7.0,20.0,11.0,31.0,9.0,2.0,14.0,4.0,2.0,73.0,6.0,19.0,15.0,28.0,44.0,25.0,69.0,1.0,9.0,7.0,2.0,12.0,,8.0,11.0,2.0,4.0,,2.0,23.0,,7.0,18.0,2.0,34.0,2.0,,5.0,33.0,,2.0,1.0,1.0,38.0,4.0,,14.0,,7.0,13.0,,,10.0,,3.0,13.0,9.0,20.0,146.0,3.0,6.0,0.6216216216216216,0.8518518518518519,,,,,,0.4625,0.65,0.5,0.4625,0.65,0.5,0.5051546391752577,0.6956521739130435,0.525,,0.0875,0.10526315789473684,,20.338983050847457,0.5217391304347826,0.16666666666666666,0.13194444444444445,0.17647058823529413,0.061224489795918366,0.16996047430830039,0.10330578512396695,0.16129032258064516,0.17073170731707318,0.04878048780487805,0.05128205128205128,0.1,0.09375,0.1836734693877551,0.23636363636363636,0.1896551724137931,0.14814814814814814,0.027777777777777776,0.6923076923076923,0.7125,0.543859649122807,0.6078431372549019,0.5483870967741935,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.1,0.25,0.2857142857142857,1.0,,,,,,,,,0.9,0.7222222222222222,0.15384615384615385,,,,0.8333333333333334,0.6,,,,,0.7125,,0.5911662499999999,0.645625,0.6792833333333334,0.15555555555555556,0.15555555555555556,,0.32653061224489793,0.21428571428571427,3.79375,,0.28709055876685935,,,,1.0,0.125,0.0625,,,,,,,,2.0,3.0,,,,,,True
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,20066.0,334.0,12.0,683.0,677.0,233.0,164.0,90.0,1360.0,44.0,74.0,15.0,26.0,12.0,22.0,12.0,31.0,3.0,7.0,,,,,,,,,,,59.0,112.0,,,23.0,141.0,719.0,16.0,28.0,,,5.0,37.0,17.0,35.0,,,8.0,42.0,72.0,46.0,,,18.0,,,,10.0,21.0,6.0,27.0,5.0,1.0,14.0,5.0,2.0,60.0,9.0,26.0,21.0,57.0,86.0,36.0,122.0,3.0,5.0,4.0,1.0,8.0,3.0,4.0,15.0,1.0,4.0,,2.0,23.0,1.0,6.0,15.0,1.0,38.0,2.0,8.0,4.0,41.0,,10.0,1.0,1.0,43.0,3.0,,16.0,,7.0,16.0,,,7.0,1.0,8.0,16.0,12.0,42.0,233.0,4.0,7.0,0.6101694915254238,0.72,,,,,,0.5267857142857143,0.5714285714285714,0.4857142857142857,0.5267857142857143,0.5714285714285714,0.4857142857142857,0.5340909090909091,0.5441176470588235,0.4883720930232558,,0.08928571428571429,0.10810810810810811,0.06451612903225806,19.521410579345087,0.34782608695652173,0.22007722007722008,0.11353711790393013,0.19811320754716982,0.08571428571428572,0.2136986301369863,0.10479041916167664,0.1346153846153846,0.07407407407407407,0.13636363636363635,0.10843373493975904,,0.25274725274725274,0.1780821917808219,0.22105263157894736,0.2077922077922078,0.1724137931034483,0.06976744186046512,0.75,0.6607142857142857,0.5945945945945946,0.6666666666666666,0.6590909090909091,0.2767857142857143,0.3870967741935484,0.41379310344827586,0.3333333333333333,0.0625,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,0.9285714285714286,0.5769230769230769,0.13333333333333333,,,,0.6285714285714286,0.5454545454545454,,,,,0.6607142857142857,,0.5346937500000001,0.5655761904761905,0.5175028571428572,0.128,0.128,,0.2624113475177305,0.2978723404255319,3.9714285714285724,,0.3411420204978038,,,1.0,8.0,,0.6666666666666666,0.05263157894736842,,,,,,,1.0,1.0,1.0,,,,,True
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,69247.0,1154.0,79.0,2364.0,2332.0,699.0,456.0,273.0,4696.0,135.0,197.0,46.0,65.0,33.0,51.0,80.0,137.0,36.0,60.0,,3.0,,,23.0,68.0,,3.0,8.0,22.0,251.0,394.0,23.0,71.0,105.0,676.0,2689.0,61.0,88.0,,3.0,14.0,136.0,60.0,100.0,8.0,22.0,49.0,193.0,278.0,224.0,63.0,6.0,72.0,,68.0,23.0,25.0,156.0,48.0,204.0,39.0,9.0,128.0,15.0,13.0,456.0,31.0,93.0,72.0,186.0,277.0,125.0,402.0,24.0,32.0,23.0,9.0,64.0,16.0,36.0,41.0,3.0,28.0,,7.0,105.0,6.0,35.0,53.0,2.0,127.0,,13.0,11.0,125.0,,13.0,4.0,1.0,125.0,11.0,,45.0,1.0,22.0,24.0,,,17.0,,7.0,24.0,17.0,193.0,693.0,14.0,20.0,0.5537848605577689,0.6465116279069767,0.9130434782608695,0.323943661971831,,0.36363636363636365,0.323943661971831,0.6370558375634517,0.6931818181818182,0.6,0.613978494623656,0.6703296703296703,0.5901639344262295,0.6475095785440613,0.6938775510204082,0.6348684210526315,0.15268817204301074,0.06345177664974619,0.07614213197969544,0.072992700729927,23.32339791356185,0.6095238095238096,0.2719298245614035,0.15270935960591134,0.19726027397260273,0.06768558951965066,0.2459485224022879,0.1162136832239925,0.22868217054263565,0.115,0.0728476821192053,0.054285714285714284,0.1111111111111111,0.2786885245901639,0.3072916666666667,0.23790322580645162,0.2114695340501792,0.1511627906976744,0.14634146341463414,0.7083333333333334,0.4236559139784946,0.6852791878172588,0.7417582417582418,0.4962962962962963,0.2946236559139785,0.583941605839416,0.6299212598425197,0.575,0.12903225806451613,0.6,0.6,0.7222222222222222,0.0064516129032258064,,,,0.14623655913978495,0.3382352941176471,0.3382352941176471,0.9130434782608695,0.7142857142857143,0.7076923076923077,0.13043478260869565,0.03296703296703297,,,0.4180327868852459,0.6470588235294118,,,0.18032786885245902,0.36363636363636365,0.5763440860215053,0.3382352941176471,0.48794924731182787,0.5408085526315789,0.48742336065573777,0.092,0.10514018691588785,0.013888888888888888,0.20118343195266272,0.28550295857988167,6.2319796954314715,25.1943661971831,0.2956852791878173,,,1.0,19.0,,0.35185185185185186,0.023255813953488372,,,,,,3.0,3.0,,,,,,,True
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,67946.0,1132.0,91.0,2327.0,2315.0,868.0,669.0,285.0,4642.0,64.0,94.0,7.0,11.0,21.0,32.0,12.0,41.0,42.0,87.0,16.0,38.0,6.0,11.0,50.0,141.0,4.0,14.0,7.0,42.0,118.0,222.0,66.0,179.0,174.0,608.0,2595.0,13.0,23.0,5.0,19.0,19.0,60.0,34.0,76.0,13.0,53.0,85.0,192.0,128.0,108.0,183.0,15.0,4.0,,141.0,50.0,14.0,40.0,23.0,63.0,19.0,4.0,29.0,4.0,7.0,149.0,7.0,14.0,64.0,90.0,166.0,22.0,188.0,2.0,21.0,13.0,8.0,24.0,2.0,14.0,15.0,5.0,10.0,,4.0,39.0,4.0,17.0,25.0,11.0,58.0,3.0,2.0,1.0,138.0,4.0,4.0,1.0,7.0,189.0,10.0,8.0,73.0,2.0,22.0,9.0,,,6.0,,3.0,9.0,5.0,187.0,856.0,5.0,18.0,0.5423728813559322,0.5517241379310345,0.9242424242424242,0.3687150837988827,0.2631578947368421,0.24528301886792453,0.3687150837988827,0.5315315315315315,0.5652173913043478,0.4473684210526316,0.5411471321695761,0.4880952380952381,0.41472868217054265,0.6183127572016461,0.5769230769230769,0.5402298850574713,0.4463840399002494,0.06306306306306306,0.07446808510638298,0.17073170731707318,19.751225028269882,0.6153846153846154,0.12379642365887207,0.021439509954058193,0.1763085399449036,0.016867469879518072,0.14128440366972478,0.019662921348314606,0.014035087719298246,0.03553299492385787,0.017543859649122806,0.0182370820668693,0.011627906976744186,0.12167300380228137,0.11616161616161616,0.13157894736842105,0.176056338028169,0.17721518987341772,0.01020408163265306,0.5555555555555556,0.2344139650872818,0.6808510638297872,0.735632183908046,0.609375,0.10224438902743142,0.2926829268292683,0.35294117647058826,0.25,0.2169576059850374,0.4827586206896552,0.4827586206896552,0.5238095238095238,0.09476309226932668,0.42105263157894735,0.42105263157894735,1.0,0.3516209476309227,0.3546099290780142,0.35714285714285715,0.9,0.2619047619047619,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.2857142857142857,1.0,0.24806201550387597,0.65625,0.08527131782945736,0.5454545454545454,0.32558139534883723,0.16666666666666666,0.6807980049875312,0.3546099290780142,0.5197706982543642,0.4837910714285715,0.5121267441860464,0.16163793103448276,0.256140350877193,0.0111731843575419,0.09868421052631579,0.3157894736842105,9.794594594594592,25.121229050279332,0.3730124623979373,1.0,5.0,1.0,12.0,,0.1935483870967742,0.02127659574468085,0.11904761904761904,0.2,1.0,,2.0,,,,,1.0,0.00558659217877095,0.0070921985815602835,,True
