EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,AtRimAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,Loose Ball Fouls,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,2397.0,40,-14,78,78,17,25,12,156,3.0,1.0,1.0,2.0,6.0,1.0,1.0,3,2.0,7.0,6,100,1.0,1.0,1.0,3,6.0,6.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,2.0,4.0,4,2,6,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,3,1.0,5,17,1.0,0.2857142857142857,1.0,0.2857142857142857,0.3,0.75,0.3,0.75,0.7,0.3333333333333333,0.3333333333333333,14.285714285714285,0.6666666666666666,0.16,0.07407407407407407,0.11428571428571428,0.04878048780487805,0.16666666666666666,0.08333333333333333,0.375,0.14285714285714285,0.16666666666666666,0.3,0.1,0.6,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,0.52493,0.49145000000000005,0.5,1.366666666666667,25.657142857142862,0.21794871794871795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,24634.0,411,-99,819,829,165,238,95,1648,22.0,2.0,12.0,4.0,19.0,1.0,2.0,123,8.0,31.0,164,933,4.0,1.0,3.0,15,21.0,19.0,4.0,10.0,36.0,17.0,53.0,13.0,7.0,9.0,123.0,6.0,35.0,56,7,63,1.0,18.0,16.0,17.0,3.0,17.0,10.0,,27.0,4.0,13,1.0,23,164,0.875,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.43506493506493504,0.7857142857142857,0.48520710059171596,0.8333333333333334,0.2012987012987013,0.08130081300813008,0.18181818181818182,21.03559870550162,0.6296296296296297,0.12773722627737227,0.02214022140221402,0.12935323383084577,0.0175,0.023255813953488372,0.01020408163265306,0.10891089108910891,0.09876543209876543,0.0125,0.14285714285714285,0.07792207792207792,0.12337662337662338,0.21052631578947367,0.2222222222222222,0.75,0.2857142857142857,0.2857142857142857,0.5,1.0,0.34415584415584416,0.21052631578947367,0.4554103896103897,0.5109166666666667,0.09146341463414634,10.665853658536584,24.454838709677418,0.20146520146520147,14.0,2.0,5.0,7.0,23.0,56.0,18.0,45.0,4.0,1.0,1.0,3.0,2.0,4.0,55.0,30.0,4.0,4.0,8.0,18.0,3.0,7.0,11.0,36.0,12.0,98.0,3.0,4.0,1.0,4.0,20.0,1.0,17.0,4.0,2.0,4.0,1.0,2.0,1.0,28.0,2.0,1.0,2.0,33.0,3.0,14.0,4.0,4.0,1.0,1.0,1.0,3.0,5.0,2.0,36.0,2.0,3.0,0.10909090909090909,0.11320754716981132,0.42857142857142855,0.44715447154471544,1.0,0.4444444444444444,0.5,0.5806451612903226,0.03225806451612903,0.07142857142857142,0.044444444444444446,0.05263157894736842,0.2,0.1328125,0.007751937984496124,0.034482758620689655,0.010309278350515464,0.17391304347826086,0.13725490196078433,0.11538461538461539,0.4,0.6363636363636364,0.7777777777777778,0.21428571428571427,0.36363636363636365,0.4107142857142857,0.4423076923076923,0.08695652173913043,0.2922077922077922,0.4,0.4186046511627907,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,1.0,0.14285714285714285,0.28,0.7142857142857143,0.12,0.3333333333333333,0.16,0.5,0.490274,0.08484848484848485,0.1044776119402985,0.21951219512195122,,,,,,,,,,,,,,,,,,,,,,True,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,9471.0,158,11,310,308,106,132,45,618,13.0,2.0,6.0,6.0,15.0,1.0,2.0,26,10.0,21.0,55,319,4.0,1.0,2.0,5,30.0,15.0,6.0,6.0,7.0,4.0,11.0,3.0,,1.0,26.0,2.0,29.0,44,2,46,,7.0,4.0,4.0,,2.0,2.0,2.0,6.0,,5,,13,106,1.0,0.47619047619047616,0.5,0.47619047619047616,0.48936170212765956,0.4166666666666667,0.5188679245283019,0.4166666666666667,0.44680851063829785,0.23076923076923078,0.23076923076923078,16.298342541436465,0.6666666666666666,0.2871287128712871,0.017857142857142856,0.24390243902439024,0.0125,,0.025,0.2222222222222222,0.25806451612903225,,0.2765957446808511,0.1276595744680851,0.3191489361702128,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.723404255319149,0.4,0.5122202127659575,0.48216666666666663,0.09090909090909091,6.61923076923077,24.428571428571427,0.3419354838709677,6.0,1.0,1.0,3.0,,9.0,2.0,4.0,4.0,,2.0,3.0,3.0,8.0,8.0,9.0,1.0,,3.0,9.0,5.0,11.0,1.0,22.0,6.0,10.0,,,,1.0,6.0,,11.0,4.0,3.0,,1.0,3.0,,11.0,,,,14.0,2.0,8.0,,1.0,,,1.0,,1.0,,22.0,3.0,,0.375,0.375,0.45454545454545453,0.3076923076923077,0.25,0.3333333333333333,0.525,0.5238095238095238,,0.2222222222222222,0.25,,0.4444444444444444,0.1746031746031746,,0.030303030303030304,,0.38235294117647056,0.1702127659574468,0.1875,,0.46153846153846156,0.6,0.3333333333333333,0.19148936170212766,,,,0.0851063829787234,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.15,0.3333333333333333,0.15,0.6666666666666666,0.4,0.375,0.49031249999999993,0.1509433962264151,0.25,0.4,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,47345.0,789,-129,1563,1582,333,440,205,3145,109.0,42.0,,,,,,142,,,200,1816,46.0,,,67,,,,21.0,16.0,10.0,26.0,8.0,1.0,5.0,62.0,74.0,86.0,148,96,244,8.0,15.0,9.0,17.0,3.0,8.0,20.0,9.0,37.0,9.0,87,6.0,137,332,,,,,0.528169014084507,0.5434782608695652,0.5524861878453039,0.5877192982456141,,0.14788732394366197,0.14678899082568808,12.11111111111111,0.4594594594594595,0.17695473251028807,0.1434108527131783,0.18639455782312925,0.12371134020618557,0.21311475409836064,0.07647058823529412,0.17045454545454544,0.18705035971223022,0.17391304347826086,0.7676056338028169,,,,,,0.9130434782608695,,,,0.7676056338028169,,0.5629992957746479,0.5741486486486486,0.335,2.5253521126760567,,0.21305182341650672,59.0,22.0,10.0,19.0,16.0,33.0,,,,,,,,,75.0,50.0,25.0,17.0,15.0,27.0,,,16.0,46.0,100.0,50.0,,42.0,,2.0,10.0,22.0,51.0,11.0,6.0,1.0,,7.0,1.0,66.0,8.0,3.0,2.0,81.0,3.0,30.0,12.0,22.0,,,13.0,8.0,22.0,16.0,46.0,10.0,10.0,0.6666666666666666,0.9259259259259259,,0.528169014084507,0.5434782608695652,0.5555555555555556,0.5555555555555556,0.5227272727272727,,0.15151515151515152,,,0.2558139534883721,0.20481927710843373,0.08461538461538462,0.13496932515337423,0.06666666666666667,0.17543859649122806,0.21243523316062177,0.17857142857142858,0.7272727272727273,0.5412844036697247,0.6344086021505376,0.6440677966101694,0.2323943661971831,0.48484848484848486,0.5714285714285714,0.75,,,,,,,,0.5238095238095238,,0.7037037037037037,0.5263157894736842,,,,,0.542162962962963,0.17751479289940827,0.17751479289940827,0.23,,0.09090909090909091,17.0,11.0,1.0,1.0,4.0,2.0,0.13846153846153847,,,,,,,,,,,,,True,,
203894,1610612757,Shabazz Napier,Shabazz Napier,203894,POR,3322.0,55,-21,103,106,31,32,17,209,,,1.0,6.0,15.0,2.0,3.0,4,6.0,16.0,24,135,,2.0,3.0,6,6.0,15.0,6.0,,4.0,1.0,5.0,1.0,,1.0,11.0,,3.0,4,1,5,,2.0,1.0,1.0,,,2.0,1.0,3.0,,1,,5,31,0.3333333333333333,0.375,0.6666666666666666,0.375,0.5,1.0,0.5454545454545454,1.0,0.8,,,20.491803278688526,0.3333333333333333,0.0967741935483871,,0.08163265306122448,0.02127659574468085,,,0.07142857142857142,0.1111111111111111,,,0.05,0.75,0.4,0.4,0.3333333333333333,,1.0,0.6666666666666666,,0.8,0.4,0.4593575,0.529575,0.25,20.25,26.231249999999996,0.30097087378640774,,,,,,,1.0,4.0,,,,,2.0,6.0,1.0,4.0,,,1.0,2.0,2.0,6.0,,8.0,,2.0,12.0,,,,3.0,1.0,1.0,,1.0,1.0,1.0,,,3.0,,,1.0,4.0,,2.0,,1.0,,,1.0,,1.0,,8.0,2.0,,,,0.3333333333333333,0.25,,0.5,0.5,0.5,,,,,,0.05555555555555555,0.05555555555555555,,0.06666666666666667,0.125,0.05555555555555555,,,,,,,,,,0.2,0.25,0.25,,,,,,,,,,,0.75,0.3333333333333333,0.43735625000000006,0.09090909090909091,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,28814.0,480,-77,966,969,226,275,135,1935,71.0,6.0,7.0,33.0,96.0,5.0,7.0,171,36.0,103.0,366,1148,13.0,5.0,7.0,31,54.0,95.0,33.0,18.0,51.0,34.0,85.0,23.0,7.0,7.0,204.0,2.0,27.0,54,7,61,1.0,13.0,5.0,17.0,4.0,13.0,13.0,4.0,30.0,2.0,16,1.0,29,225,0.5,0.34951456310679613,0.7142857142857143,0.35294117647058826,0.48905109489051096,0.675,0.5646687697160884,0.7045454545454546,0.3759124087591241,0.10526315789473684,0.16901408450704225,30.892857142857146,0.5666666666666667,0.1,0.006514657980456026,0.12412177985948478,0.014227642276422764,0.015503875968992248,,0.07692307692307693,0.10975609756097561,0.007518796992481203,0.2591240875912409,0.025547445255474453,0.35036496350364965,0.34375,0.358695652173913,0.45454545454545453,0.3,0.35,0.7142857142857143,1.0,0.635036496350365,0.3473684210526316,0.494508823529412,0.46386538461538457,0.08469945355191257,8.147368421052631,26.673786407766986,0.23395445134575568,38.0,4.0,8.0,18.0,23.0,55.0,19.0,45.0,3.0,,1.0,1.0,11.0,27.0,80.0,98.0,6.0,4.0,20.0,41.0,12.0,28.0,39.0,115.0,26.0,134.0,54.0,2.0,4.0,11.0,37.0,5.0,26.0,1.0,8.0,4.0,1.0,11.0,4.0,71.0,1.0,4.0,3.0,108.0,7.0,36.0,6.0,4.0,,,3.0,1.0,4.0,4.0,113.0,1.0,3.0,0.1625,0.16455696202531644,0.42857142857142855,0.4678362573099415,0.46153846153846156,0.4878048780487805,0.5507246376811594,0.6534090909090909,0.038834951456310676,0.10909090909090909,,0.041666666666666664,0.037037037037037035,0.16560509554140126,0.02702702702702703,,0.022058823529411766,0.1134020618556701,0.175,0.13513513513513514,1.0,0.5352112676056338,0.6440677966101694,0.15789473684210525,0.20072992700729927,0.41818181818181815,0.46938775510204084,0.043478260869565216,0.16423357664233576,0.4222222222222222,0.4222222222222222,0.3157894736842105,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,,0.2608695652173913,0.4444444444444444,0.014492753623188406,1.0,0.391304347826087,0.4074074074074074,0.4960753731343283,0.1414790996784566,0.18,0.31420765027322406,,,1.0,,,,,,0.04081632653061224,1.0,2.0,8.0,8.0,0.07207207207207207,,,,,,,,True,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,8565.0,143,-26,288,288,67,77,40,576,4.0,2.0,4.0,7.0,21.0,,3.0,18,8.0,25.0,38,326,4.0,,3.0,2,24.0,21.0,7.0,1.0,2.0,3.0,5.0,3.0,1.0,1.0,13.0,2.0,16.0,26,3,29,,1.0,,,,,,,,,17,,23,67,1.0,0.32,,0.32,0.3953488372093023,0.14285714285714285,0.4222222222222222,0.14285714285714285,0.5813953488372093,0.05555555555555555,0.25,13.677811550151976,,0.18181818181818182,0.019801980198019802,0.184,0.02027027027027027,0.037037037037037035,0.023809523809523808,0.20689655172413793,0.16129032258064516,,0.09302325581395349,0.09302325581395349,0.4883720930232558,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.42857142857142855,,,0.6744186046511628,0.3333333333333333,0.5019511627906976,0.45249999999999996,0.05263157894736842,11.1,24.82,0.2326388888888889,3.0,1.0,1.0,1.0,1.0,6.0,1.0,8.0,1.0,,1.0,1.0,1.0,6.0,5.0,4.0,1.0,,1.0,4.0,2.0,7.0,4.0,12.0,10.0,,,,,,,1.0,7.0,3.0,1.0,,,,,8.0,1.0,1.0,1.0,4.0,,,2.0,5.0,,,5.0,,5.0,4.0,12.0,2.0,2.0,1.0,1.0,0.2857142857142857,0.2777777777777778,0.25,0.25,0.36363636363636365,0.46153846153846156,,,,,0.3333333333333333,0.1891891891891892,0.02127659574468085,,0.025,0.17857142857142858,0.1875,0.2,0.8,0.75,1.0,1.0,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.18604651162790697,0.125,0.125,1.0,0.25,0.25,1.0,0.5,,0.09090909090909091,1.0,0.09090909090909091,1.0,0.5454545454545454,0.16666666666666666,0.5092772727272727,,,0.3157894736842105,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,31606.0,527,-88,1040,1046,258,329,126,2086,25.0,2.0,13.0,25.0,54.0,3.0,4.0,86,29.0,67.0,192,1172,8.0,3.0,4.0,17,78.0,54.0,25.0,2.0,9.0,5.0,14.0,4.0,4.0,1.0,33.0,7.0,33.0,50,8,58,3.0,11.0,8.0,8.0,4.0,5.0,13.0,3.0,21.0,1.0,21,2.0,39,257,0.896551724137931,0.43283582089552236,0.75,0.43283582089552236,0.5261437908496732,0.625,0.5748502994011976,0.6538461538461539,0.43790849673202614,0.023255813953488372,,15.864978902953586,0.38095238095238093,0.09620991253644315,0.020527859237536656,0.09746588693957114,0.015810276679841896,0.016666666666666666,0.017543859649122806,0.08,0.0891089108910891,0.03529411764705882,0.16339869281045752,0.08496732026143791,0.35294117647058826,0.46296296296296297,0.46296296296296297,0.88,0.16666666666666666,0.3333333333333333,0.75,0.3333333333333333,0.6013071895424836,0.46296296296296297,0.49041470588235286,0.5030818181818181,0.08854166666666667,11.708139534883719,24.74029850746269,0.24807692307692308,12.0,,3.0,6.0,7.0,22.0,18.0,39.0,4.0,,,1.0,2.0,9.0,37.0,31.0,3.0,2.0,5.0,14.0,2.0,10.0,7.0,23.0,62.0,12.0,9.0,,,1.0,4.0,1.0,17.0,,3.0,1.0,3.0,3.0,2.0,27.0,,1.0,1.0,36.0,5.0,15.0,1.0,1.0,,,,1.0,1.0,1.0,23.0,6.0,1.0,0.8378378378378378,0.8378378378378378,0.2,0.43023255813953487,0.375,0.35714285714285715,0.3333333333333333,0.42592592592592593,,0.09090909090909091,,,,0.1,0.006060606060606061,0.028037383177570093,0.007936507936507936,0.11965811965811966,0.09848484848484848,0.10526315789473684,1.0,0.48,0.48,0.8333333333333334,0.1437908496732026,0.3181818181818182,0.35,0.8571428571428571,0.2549019607843137,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3076923076923077,0.3076923076923077,1.0,,,0.25,0.5,0.041666666666666664,,0.375,0.2222222222222222,0.49433333333333335,0.10843373493975904,0.15625,0.11979166666666667,2.0,,1.0,1.0,,,,1.0,,,,,3.0,0.04285714285714286,,,,,,,,True,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,33555.0,559,-49,1099,1120,195,276,142,2219,49.0,3.0,14.0,38.0,79.0,7.0,14.0,203,42.0,93.0,340,1261,19.0,8.0,18.0,34,96.0,75.0,38.0,11.0,34.0,37.0,71.0,27.0,10.0,4.0,179.0,13.0,27.0,47,18,65,12.0,13.0,9.0,37.0,,25.0,9.0,12.0,46.0,2.0,24,3.0,41,195,0.7619047619047619,0.45161290322580644,0.4444444444444444,0.47191011235955055,0.47635135135135137,0.4594594594594595,0.5231481481481481,0.4594594594594595,0.3141891891891892,0.054187192118226604,0.14285714285714285,29.225908372827803,0.8043478260869565,0.07780979827089338,0.03494623655913978,0.08477842003853564,0.03148148148148148,0.024793388429752067,0.02962962962962963,0.0703125,0.08602150537634409,0.07792207792207792,0.16554054054054054,0.0472972972972973,0.2668918918918919,0.4810126582278481,0.4935064935064935,0.7631578947368421,0.08108108108108109,0.3783783783783784,0.5,1.0,0.4797297297297297,0.5066666666666667,0.4734611683848798,0.4991,0.1,11.840886699507388,26.246236559139778,0.17743403093721566,22.0,1.0,5.0,10.0,23.0,51.0,33.0,103.0,4.0,4.0,,1.0,5.0,14.0,78.0,58.0,5.0,,19.0,40.0,5.0,15.0,15.0,68.0,42.0,114.0,30.0,2.0,2.0,10.0,20.0,4.0,17.0,3.0,4.0,2.0,3.0,11.0,2.0,48.0,,3.0,4.0,63.0,2.0,24.0,4.0,10.0,1.0,1.0,6.0,3.0,11.0,5.0,68.0,2.0,3.0,0.2692307692307692,0.2727272727272727,0.3333333333333333,0.3842364532019704,0.2631578947368421,0.475,0.4818181818181818,0.5403225806451613,0.021505376344086023,0.058823529411764705,0.009708737864077669,0.02531645569620253,0.08108108108108109,0.09883720930232558,0.023809523809523808,0.05172413793103448,0.031746031746031744,0.07936507936507936,0.06153846153846154,0.21428571428571427,0.45454545454545453,0.4489795918367347,0.5238095238095238,0.2727272727272727,0.17229729729729729,0.45098039215686275,0.4791666666666667,0.30434782608695654,0.34797297297297297,0.32038834951456313,0.3235294117647059,0.24242424242424243,0.2857142857142857,0.2857142857142857,0.75,0.3333333333333333,0.10810810810810811,0.18181818181818182,0.5,0.01818181818181818,,0.2545454545454545,0.35714285714285715,0.4389656862745098,0.08125,0.10666666666666667,0.2,,1.0,2.0,2.0,1.0,,,,,4.0,,3.0,2.0,0.021052631578947368,1.0,1.0,0.037037037037037035,0.25,1.0,,,True,,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,25988.0,433,-54,857,877,165,198,111,1734,77.0,16.0,32.0,7.0,23.0,,,100,17.0,55.0,186,1015,19.0,,,27,51.0,23.0,7.0,13.0,7.0,6.0,13.0,6.0,3.0,2.0,32.0,19.0,31.0,51,29,80,9.0,15.0,13.0,4.0,,1.0,18.0,3.0,22.0,1.0,14,,39,164,1.0,0.3090909090909091,,0.3090909090909091,0.5193548387096775,0.47368421052631576,0.543859649122807,0.5192307692307693,0.3548387096774194,0.13,0.15584415584415584,19.514661274014156,0.18181818181818182,0.11969111969111969,0.07063197026022305,0.11442786069651742,0.0671462829736211,0.10091743119266056,0.022727272727272728,0.10526315789473684,0.1267605633802817,0.12857142857142856,0.4967741935483871,0.2064516129032258,0.14838709677419354,0.30434782608695654,0.30434782608695654,1.0,0.8421052631578947,,,,0.8516129032258064,0.30434782608695654,0.584944193548387,0.5527533333333333,0.14516129032258066,4.092,24.052727272727275,0.19253208868144692,48.0,9.0,4.0,11.0,3.0,11.0,4.0,12.0,10.0,,,5.0,,2.0,55.0,25.0,9.0,9.0,6.0,15.0,,7.0,7.0,19.0,70.0,40.0,,14.0,,,2.0,9.0,15.0,5.0,2.0,3.0,3.0,2.0,1.0,27.0,1.0,2.0,,36.0,4.0,17.0,3.0,14.0,,,9.0,5.0,14.0,9.0,19.0,3.0,3.0,0.6363636363636364,0.7291666666666666,,0.55,0.47368421052631576,0.4,0.2727272727272727,0.3392857142857143,,0.09090909090909091,,,0.18518518518518517,0.1048951048951049,0.060810810810810814,0.08333333333333333,0.07142857142857142,0.12903225806451613,0.09174311926605505,0.14705882352941177,0.6428571428571429,0.6233766233766234,0.7384615384615385,0.625,0.07096774193548387,0.2727272727272727,0.3,1.0,0.07741935483870968,0.3333333333333333,0.3333333333333333,0.5,0.3125,0.3125,1.0,0.5625,,0.5,0.36363636363636365,0.22727272727272727,,0.09090909090909091,,0.5453704545454546,0.10119047619047619,0.1504424778761062,0.10215053763440861,2.0,,3.0,5.0,,1.0,,,0.027777777777777776,,1.0,,,,,1.0,0.038461538461538464,,,1.0,,True,,
