EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,3SecondViolations,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,on,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,6041.0,101,-34.0,189,203,49,79,28,392,11.0,16.0,2.0,2.0,2.0,3.0,2.0,6.0,1.0,4.0,14.0,26.0,4.0,32.0,219,4.0,7.0,1.0,9.0,2.0,5.0,2.0,6.0,24.0,4.0,2.0,3.0,1,1,1.0,2,4.0,5.0,1.0,3.0,1.0,5.0,9.0,14.0,1.0,5.0,2.0,3.0,1,3.0,1.0,1.0,4,2.0,1.0,14.0,22.0,1.0,2.0,6.0,1.0,9.0,1.0,3.0,2.0,4.0,3.0,1.0,4.0,2.0,6.0,49,2.0,1.0,0.8571428571428571,0.9230769230769231,0.5384615384615384,0.5714285714285714,0.4,0.5384615384615384,0.5714285714285714,0.4,0.5333333333333333,0.5625,0.5,0.11538461538461539,0.1875,15.315315315315313,0.25,0.0625,0.05454545454545454,0.07042253521126761,0.03125,0.11428571428571428,0.04597701149425287,0.08490566037735849,0.1111111111111111,0.07407407407407407,0.038461538461538464,0.10344827586206896,0.16666666666666666,0.07142857142857142,0.08,0.037037037037037035,0.1111111111111111,0.5,0.6153846153846154,0.6875,0.8461538461538461,0.9090909090909091,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.15384615384615385,0.25,0.25,1.0,0.2857142857142857,1.0,0.5,0.6,0.6666666666666666,0.6153846153846154,0.5517038461538462,0.49516,0.45804,0.10714285714285714,0.10714285714285714,0.28125,0.1875,4.85,0.25925925925925924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,60773.0,1013,66.0,2008,2008,570,491,232,4016,83.0,128.0,15.0,28.0,21.0,33.0,43.0,103.0,33.0,98.0,159.0,329.0,118.0,562.0,2155,22.0,41.0,7.0,66.0,37.0,79.0,46.0,147.0,126.0,192.0,20.0,22.0,59,83,39.0,190,9.0,26.0,61.0,86.0,8.0,155.0,35.0,190.0,11.0,44.0,28.0,16.0,49,25.0,20.0,3.0,74,8.0,16.0,41.0,79.0,5.0,3.0,110.0,1.0,138.0,19.0,64.0,11.0,26.0,13.0,11.0,26.0,14.0,147.0,569,10.0,11.0,0.39622641509433965,0.4228187919463087,0.48328267477203646,0.5365853658536586,0.46835443037974683,0.502262443438914,0.5267857142857143,0.45089285714285715,0.5582329317269076,0.5689655172413793,0.5328467153284672,0.0668693009118541,0.109375,25.054848617814834,0.6621621621621622,0.12121212121212122,0.15551537070524413,0.040061633281972264,0.17329545454545456,0.030508474576271188,0.16243093922651933,0.037076271186440676,0.05761316872427984,0.014705882352941176,0.04455445544554455,0.02702702702702703,0.0410958904109589,0.16494845360824742,0.14375,0.17938931297709923,0.052132701421800945,0.5384615384615384,0.2895927601809955,0.6484375,0.7280701754385965,0.4939759036144578,0.2330316742081448,0.4174757281553398,0.44329896907216493,0.23255813953488372,0.22171945701357465,0.336734693877551,0.34375,0.36363636363636365,0.5,0.5357142857142857,0.26666666666666666,0.29464285714285715,0.6363636363636364,0.5452488687782805,0.4992732346241458,0.5537230769230769,0.47370137614678914,0.13141683778234087,0.1711229946524064,0.11743772241992882,0.2615658362989324,8.642857142857142,0.28386454183266935,8.0,22.0,2.0,2.0,5.0,34.0,91.0,5.0,13.0,7.0,28.0,42.0,113.0,5.0,15.0,9.0,33.0,111.0,15.0,3.0,88.0,34.0,1.0,24.0,18.0,6.0,8.0,12.0,7.0,29.0,5.0,1.0,5.0,2.0,4.0,4.0,7.0,2.0,1.0,0.8809523809523809,0.37168141592920356,0.3333333333333333,0.2727272727272727,0.38181818181818183,0.25565610859728505,0.008849557522123894,0.05825242718446602,0.02040816326530612,0.01098901098901099,0.15577889447236182,0.15555555555555556,0.049773755656108594,0.36363636363636365,0.36363636363636365,1.0,0.20588235294117646,0.37362637362637363,0.37777777777777777,0.8529411764705882,0.03571428571428571,0.23214285714285715,0.38461538461538464,0.8,0.044642857142857144,0.4,0.25,0.25,0.38636363636363635,25.997345132743373,,,,,,,,,,,,,,True,,,,,
201167,1610612758,Arron Afflalo,Arron Afflalo,201167,SAC,27502.0,458,-7.0,904,903,225,183,102,1807,8.0,22.0,1.0,2.0,1.0,2.0,12.0,23.0,16.0,35.0,36.0,80.0,26.0,134.0,989,1.0,4.0,1.0,6.0,4.0,11.0,7.0,24.0,36.0,36.0,2.0,8.0,13,22,10.0,53,1.0,1.0,22.0,16.0,1.0,39.0,2.0,41.0,,6.0,5.0,1.0,2,6.0,1.0,,8,1.0,1.0,13.0,27.0,2.0,2.0,23.0,,29.0,3.0,10.0,3.0,3.0,3.0,,3.0,1.0,24.0,224,1.0,2.0,0.5,0.5142857142857142,0.45,0.25,0.36363636363636365,0.46551724137931033,0.3125,0.40476190476190477,0.5119047619047619,0.3333333333333333,0.5,0.1,0.18181818181818182,13.0859375,0.25,0.045454545454545456,0.05755395683453238,0.0031545741324921135,0.1476510067114094,0.008849557522123894,0.08899297423887588,0.004651162790697674,0.008264462809917356,,,0.012048192771084338,,0.07865168539325842,0.03488372093023256,0.14285714285714285,,0.3333333333333333,0.1896551724137931,0.36363636363636365,0.4444444444444444,0.5,0.19827586206896552,0.5217391304347826,0.6,0.25,0.3017241379310345,0.45714285714285713,0.47058823529411764,0.6875,0.25,0.5,,0.09523809523809523,0.5,0.5,0.47459396551724126,0.5258666666666666,0.4757238095238096,0.08943089430894309,0.11494252873563218,0.04477611940298507,0.1791044776119403,11.568750000000001,0.2488938053097345,8.0,17.0,1.0,2.0,6.0,4.0,19.0,1.0,3.0,1.0,4.0,12.0,36.0,1.0,4.0,3.0,10.0,36.0,,,19.0,4.0,,9.0,8.0,1.0,1.0,2.0,2.0,1.0,,1.0,1.0,,1.0,1.0,5.0,,,1.0,0.3333333333333333,0.25,0.3,0.3333333333333333,0.3103448275862069,,0.13043478260869565,0.02857142857142857,,0.05825242718446602,0.1590909090909091,0.14655172413793102,0.47058823529411764,0.47058823529411764,1.0,0.16379310344827586,0.21052631578947367,0.21052631578947367,1.0,0.125,0.375,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.19047619047619047,0.25,0.21052631578947367,24.402777777777782,1.0,1.0,0.027777777777777776,,,,,,,,,,,True,,,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,25800.0,430,37.0,849,854,122,117,101,1703,36.0,59.0,7.0,17.0,3.0,7.0,18.0,41.0,,,54.0,100.0,10.0,118.0,865,9.0,20.0,4.0,22.0,6.0,12.0,1.0,13.0,84.0,24.0,12.0,7.0,6,12,2.0,30,8.0,22.0,30.0,57.0,5.0,92.0,32.0,124.0,3.0,9.0,6.0,3.0,9,12.0,4.0,1.0,21,1.0,2.0,25.0,51.0,7.0,7.0,20.0,3.0,19.0,3.0,10.0,1.0,11.0,7.0,4.0,11.0,10.0,13.0,122,1.0,1.0,0.7777777777777778,0.875,0.54,0.45,0.5,0.5346534653465347,0.45,0.46153846153846156,0.5412844036697247,0.5,0.4642857142857143,0.07,0.0847457627118644,13.52757544224766,0.42857142857142855,0.3125,0.2111111111111111,0.07166123778501629,0.2127659574468085,0.08080808080808081,0.2116788321167883,0.07389162561576355,0.07894736842105263,0.08791208791208792,0.049019607843137254,0.08108108108108109,0.08,0.20689655172413793,0.1527777777777778,0.2079207920792079,0.07692307692307693,0.9090909090909091,0.5841584158415841,0.6101694915254238,0.6666666666666666,0.8333333333333334,0.40594059405940597,0.43902439024390244,0.46153846153846156,0.6666666666666666,,,,,0.85,0.4117647058823529,0.2857142857142857,0.5384615384615384,0.42857142857142855,0.594059405940594,0.509352,0.5748842105263158,0.52685,0.09259259259259259,0.09345794392523364,0.1864406779661017,0.11016949152542373,4.239999999999999,0.143698468786808,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,6.0,4.0,2.0,2.0,2.0,3.0,5.0,1.0,2.0,,,1.0,1.0,,,,,,,,,0.009900990099009901,,0.04878048780487805,,,0.25225225225225223,0.225,,,,,0.009900990099009901,,,,,,,,,,0.07692307692307693,,,54.1,,,,2.0,0.09523809523809523,,,,,,,,,True,,,,,
201951,1610612758,Ty Lawson,Ty Lawson,201951,SAC,28957.0,483,7.0,945,948,242,229,113,1893,22.0,37.0,2.0,4.0,4.0,10.0,2.0,13.0,13.0,35.0,37.0,85.0,27.0,134.0,1013,3.0,9.0,,12.0,6.0,20.0,12.0,36.0,24.0,50.0,4.0,15.0,45,71,30.0,168,3.0,8.0,15.0,24.0,,39.0,12.0,51.0,,19.0,12.0,7.0,16,8.0,,,24,,3.0,14.0,27.0,1.0,2.0,28.0,,35.0,1.0,12.0,4.0,1.0,1.0,,1.0,,36.0,241,3.0,4.0,0.32432432432432434,0.34285714285714286,0.43529411764705883,0.3333333333333333,0.3,0.41472868217054265,0.3333333333333333,0.375,0.46206896551724136,0.3333333333333333,0.46153846153846156,0.17647058823529413,0.32432432432432434,15.750232991612302,0.6666666666666666,,0.08823529411764706,0.024922118380062305,0.08928571428571429,0.022900763358778626,0.08863636363636364,0.024336283185840708,0.008928571428571428,0.018691588785046728,0.049019607843137254,0.02,0.03225806451612903,0.08333333333333333,0.07142857142857142,0.10084033613445378,,,0.2868217054263566,0.5945945945945946,0.88,0.4090909090909091,0.10077519379844961,0.15384615384615385,0.2,0.5,0.2713178294573643,0.37142857142857144,0.37142857142857144,0.15384615384615385,0.2222222222222222,0.5,,0.3125,0.4,0.627906976744186,0.48784015748031495,0.4880625,0.46964032258064514,0.09929078014184398,0.125,0.08955223880597014,0.26865671641791045,9.272941176470592,0.2560846560846561,6.0,14.0,3.0,3.0,6.0,5.0,30.0,,6.0,1.0,6.0,11.0,44.0,2.0,9.0,4.0,12.0,30.0,3.0,1.0,29.0,5.0,1.0,26.0,20.0,6.0,7.0,8.0,5.0,16.0,1.0,,,1.0,3.0,3.0,,,,0.9090909090909091,0.25,0.2222222222222222,0.3333333333333333,0.2558139534883721,0.34108527131782945,0.022727272727272728,0.23076923076923078,,0.03333333333333333,0.10377358490566038,0.061224489795918366,0.10852713178294573,0.42857142857142855,0.42857142857142855,1.0,0.23255813953488372,0.16666666666666666,0.1724137931034483,0.8,0.16666666666666666,0.3333333333333333,,,0.1875,0.5,0.1875,0.16666666666666666,0.1724137931034483,25.418181818181814,1.0,2.0,0.044444444444444446,1.0,0.034482758620689655,2.0,0.6666666666666666,1.0,,,,,,True,,,,,
2440,1610612758,Matt Barnes,Matt Barnes,2440,SAC,20607.0,343,67.0,690,680,277,216,84,1370,12.0,24.0,4.0,10.0,4.0,8.0,2.0,7.0,2.0,8.0,16.0,39.0,9.0,101.0,718,4.0,12.0,1.0,9.0,7.0,14.0,7.0,45.0,26.0,6.0,6.0,2.0,27,37,18.0,84,8.0,11.0,18.0,25.0,8.0,51.0,20.0,71.0,2.0,8.0,4.0,4.0,16,5.0,3.0,,21,2.0,7.0,27.0,38.0,1.0,,10.0,4.0,13.0,1.0,2.0,5.0,7.0,3.0,4.0,7.0,6.0,45.0,276,2.0,5.0,0.8125,1.0,0.41025641025641024,0.3333333333333333,0.5,0.4791666666666667,0.26666666666666666,0.5277777777777778,0.4950980392156863,0.3,0.5487804878048781,0.05128205128205128,0.041666666666666664,15.668789808917198,0.7619047619047619,0.32,0.12886597938144329,0.05365853658536585,0.13333333333333333,0.06666666666666667,0.13069908814589665,0.05846153846153846,0.0821917808219178,0.04477611940298507,0.03076923076923077,0.06818181818181818,0.0625,0.0958904109589041,0.16666666666666666,0.14285714285714285,0.03571428571428571,0.8571428571428571,0.25,0.5,0.5217391304347826,0.75,0.07291666666666667,0.2857142857142857,0.3333333333333333,1.0,0.08333333333333333,0.25,0.25,1.0,0.6666666666666666,0.4,0.25,0.2222222222222222,0.5,0.84375,0.5168979166666666,0.58287,0.5115736111111111,0.020618556701030927,0.05,0.0891089108910891,0.44554455445544555,6.961538461538462,0.40144927536231884,2.0,11.0,2.0,1.0,7.0,18.0,46.0,,1.0,7.0,15.0,20.0,57.0,,3.0,8.0,22.0,51.0,9.0,,46.0,18.0,,10.0,6.0,4.0,1.0,8.0,3.0,13.0,,2.0,,,,,,,,0.85,0.3508771929824561,,0.36363636363636365,0.3508771929824561,0.59375,,0.14285714285714285,,,0.13432835820895522,0.1,0.11458333333333333,0.18181818181818182,0.18181818181818182,1.0,0.4791666666666667,0.391304347826087,0.391304347826087,0.8333333333333334,0.13333333333333333,0.06666666666666667,,,0.19444444444444445,0.14285714285714285,0.4166666666666667,0.4666666666666667,0.391304347826087,24.966666666666665,,,,1.0,0.045454545454545456,,,,1.0,1.0,,,,True,,,,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,32614.0,544,37.0,1090,1088,304,240,124,2178,38.0,61.0,2.0,4.0,19.0,27.0,9.0,16.0,21.0,42.0,68.0,119.0,50.0,270.0,1193,3.0,7.0,8.0,26.0,29.0,44.0,22.0,101.0,54.0,82.0,2.0,7.0,40,71,30.0,173,2.0,8.0,9.0,16.0,,25.0,10.0,35.0,1.0,23.0,13.0,10.0,18,11.0,5.0,3.0,29,,6.0,14.0,28.0,1.0,,38.0,2.0,60.0,4.0,19.0,7.0,1.0,,,1.0,1.0,101.0,304,4.0,6.0,0.39705882352941174,0.40298507462686567,0.5714285714285714,0.42857142857142855,0.6590909090909091,0.6145251396648045,0.5625,0.6171875,0.6517412935323383,0.6,0.6756756756756757,0.058823529411764705,0.09836065573770492,18.54251012145749,0.6206896551724138,,0.058823529411764705,0.024539877300613498,0.04736842105263158,0.011363636363636364,0.05411255411255411,0.0199203187250996,0.05343511450381679,,0.01,0.0072992700729927005,0.02564102564102564,0.04950495049504951,0.024096385542168676,0.034722222222222224,0.014285714285714285,1.0,0.3407821229050279,0.6229508196721312,0.6909090909090909,0.5526315789473685,0.0893854748603352,0.5625,0.6,0.4444444444444444,0.2346368715083799,0.5,0.5,0.09523809523809523,0.25,0.5,0.5,0.421875,0.7037037037037037,0.6759776536312849,0.4921932960893854,0.5361115384615385,0.48474218750000014,0.0979381443298969,0.1417910447761194,0.0962962962962963,0.37407407407407406,8.49327731092437,0.27889908256880735,11.0,16.0,2.0,,1.0,17.0,44.0,2.0,7.0,7.0,19.0,28.0,60.0,4.0,9.0,7.0,20.0,66.0,18.0,,44.0,17.0,,31.0,29.0,2.0,5.0,5.0,6.0,13.0,2.0,3.0,,,3.0,1.0,12.0,1.0,,0.7857142857142857,0.4666666666666667,0.4444444444444444,0.35,0.4666666666666667,0.33519553072625696,,0.0625,,,0.10227272727272728,0.08695652173913043,0.0893854748603352,0.6875,0.6875,1.0,0.24581005586592178,0.38636363636363635,0.38636363636363635,0.6470588235294118,0.125,0.4375,0.2857142857142857,1.0,0.015625,,0.296875,0.3684210526315789,0.38636363636363635,24.89833333333333,,,,,,2.0,1.0,1.0,,,,,,True,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,49481.0,825,98.0,1637,1627,476,366,180,3264,109.0,192.0,20.0,42.0,37.0,57.0,31.0,100.0,32.0,84.0,172.0,376.0,171.0,647.0,1760,25.0,53.0,23.0,79.0,47.0,97.0,81.0,214.0,138.0,206.0,36.0,43.0,64,111,39.0,269,17.0,43.0,64.0,110.0,24.0,198.0,63.0,261.0,18.0,36.0,24.0,12.0,49,24.0,26.0,1.0,73,5.0,20.0,29.0,80.0,8.0,8.0,186.0,11.0,221.0,25.0,85.0,31.0,33.0,22.0,8.0,34.0,20.0,213.0,475,9.0,24.0,0.4011627906976744,0.44805194805194803,0.4574468085106383,0.4716981132075472,0.4845360824742268,0.49173553719008267,0.4745762711864407,0.4854014598540146,0.5578583765112263,0.5642857142857143,0.5783783783783784,0.11436170212765957,0.13020833333333334,35.24324324324324,0.6712328767123288,0.46153846153846156,0.248868778280543,0.08414872798434442,0.22614840989399293,0.06995884773662552,0.24,0.07957559681697612,0.09313725490196079,0.11728395061728394,0.034482758620689655,0.06666666666666667,0.07936507936507936,0.20382165605095542,0.2283464566929134,0.23444976076555024,0.0821917808219178,0.5882352941176471,0.39669421487603307,0.5677083333333334,0.6526946107784432,0.3944954128440367,0.2066115702479339,0.31,0.3780487804878049,0.25806451612903225,0.17355371900826447,0.38095238095238093,0.38095238095238093,0.5625,0.711864406779661,0.47619047619047616,,0.41605839416058393,0.6491228070175439,0.6198347107438017,0.4867437888198758,0.5077719999999999,0.48814191176470584,0.1624087591240876,0.19495412844036697,0.12210200927357033,0.33075734157650694,7.064893617021275,0.2907758094074527,1.0,6.0,3.0,,1.0,43.0,102.0,1.0,3.0,13.0,39.0,44.0,108.0,2.0,6.0,13.0,40.0,123.0,9.0,1.0,101.0,43.0,2.0,47.0,30.0,17.0,10.0,15.0,8.0,23.0,3.0,6.0,3.0,9.0,2.0,10.0,2.0,3.0,3.0,0.9318181818181818,0.4074074074074074,0.3333333333333333,0.325,0.411214953271028,0.2231404958677686,0.018518518518518517,0.18,,0.0196078431372549,0.310126582278481,0.20270270270270271,0.012396694214876033,0.16666666666666666,0.16666666666666666,1.0,0.21074380165289255,0.4215686274509804,0.43,0.9302325581395349,0.05084745762711865,0.05084745762711865,0.3333333333333333,1.0,0.0072992700729927005,,0.2846715328467153,0.3333333333333333,0.42574257425742573,25.42314814814815,,4.0,0.03571428571428571,3.0,0.075,1.0,0.3333333333333333,1.0,,,1.0,1.0,1.0,True,,,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,23729.0,395,18.0,797,797,320,288,83,1594,11.0,16.0,1.0,4.0,6.0,7.0,,2.0,8.0,16.0,19.0,34.0,15.0,89.0,864,2.0,7.0,,4.0,11.0,16.0,9.0,55.0,20.0,18.0,2.0,1.0,14,19,12.0,43,3.0,6.0,9.0,17.0,1.0,27.0,9.0,36.0,1.0,17.0,9.0,8.0,7,6.0,1.0,1.0,13,1.0,3.0,12.0,31.0,,,19.0,6.0,18.0,1.0,6.0,3.0,8.0,6.0,1.0,8.0,4.0,55.0,320,8.0,3.0,0.5263157894736842,0.5555555555555556,0.5588235294117647,0.2857142857142857,0.6875,0.5522388059701493,0.2857142857142857,0.696969696969697,0.5866666666666667,0.2857142857142857,0.7297297297297297,0.029411764705882353,0.0625,9.821428571428571,0.5384615384615384,0.02857142857142857,0.08673469387755102,0.02510460251046025,0.06040268456375839,0.024390243902439025,0.07536231884057971,0.024861878453038673,0.033707865168539325,0.014285714285714285,0.025,0.011494252873563218,0.05555555555555555,0.109375,0.06779661016949153,0.059322033898305086,0.029411764705882353,0.5,0.23880597014925373,0.6875,0.7333333333333333,0.5454545454545454,0.029850746268656716,,,,0.23880597014925373,0.5,0.5,0.5,0.5714285714285714,0.25,,0.21212121212121213,0.8571428571428571,0.7313432835820896,0.4821597014925374,0.4507199999999999,0.46207424242424255,0.08333333333333333,0.15384615384615385,0.0449438202247191,0.6179775280898876,10.30294117647059,0.4015056461731493,3.0,14.0,,2.0,5.0,9.0,19.0,,,6.0,12.0,12.0,33.0,,,8.0,17.0,33.0,3.0,,19.0,9.0,,5.0,3.0,2.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0,,3.0,1.0,1.0,1.0,,0.9166666666666666,0.36363636363636365,,0.47058823529411764,0.36363636363636365,0.4925373134328358,,,,,0.0821917808219178,0.06451612903225806,0.208955223880597,0.21428571428571427,0.21428571428571427,1.0,0.2835820895522388,0.47368421052631576,0.47368421052631576,0.8888888888888888,,,,,0.15151515151515152,0.4,0.36363636363636365,0.5,0.47368421052631576,24.499999999999996,,,,,,,,,,,,,,True,,,,,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,9988.0,166,,342,341,112,85,33,683,8.0,11.0,3.0,3.0,3.0,4.0,,4.0,,3.0,8.0,18.0,12.0,52.0,393,3.0,4.0,2.0,8.0,3.0,7.0,4.0,13.0,6.0,10.0,6.0,2.0,5,6,2.0,13,3.0,6.0,9.0,8.0,1.0,18.0,9.0,27.0,1.0,8.0,6.0,2.0,1,2.0,,,3,,1.0,8.0,13.0,,,13.0,2.0,13.0,,3.0,2.0,1.0,1.0,,1.0,,13.0,112,1.0,2.0,0.375,0.6,0.4444444444444444,0.75,0.42857142857142855,0.5,0.75,0.4090909090909091,0.5652173913043478,0.8,0.5,0.1111111111111111,0.18181818181818182,12.760416666666668,0.3333333333333333,0.07692307692307693,0.10126582278481013,0.06382978723404255,0.16363636363636364,0.06521739130434782,0.12686567164179105,0.06428571428571428,0.08333333333333333,0.06666666666666667,0.03571428571428571,0.08571428571428572,,0.07407407407407407,0.18181818181818182,0.19047619047619047,0.045454545454545456,,0.275,0.7272727272727273,0.8888888888888888,0.375,0.1,,,,0.075,,,,0.75,1.0,,0.36363636363636365,0.75,0.825,0.5421275,0.6534,0.5108409090909092,0.09090909090909091,0.14285714285714285,0.15384615384615385,0.25,6.3277777777777775,0.32748538011695905,,7.0,,,1.0,8.0,15.0,,,1.0,3.0,8.0,22.0,,,1.0,4.0,24.0,,,15.0,8.0,,1.0,1.0,,3.0,,2.0,1.0,,,,1.0,3.0,1.0,,,,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.55,,,,,0.06666666666666667,0.07692307692307693,0.175,,,,0.375,0.5333333333333333,0.5333333333333333,1.0,,,,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.5333333333333333,24.55454545454545,,1.0,0.043478260869565216,,,,,,,,,,,True,,,,,
