EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,OffCorner3ReboundPct,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedArc3,on
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,51784.0,863,-79.0,1776,1784,407.0,410,192,3560,64.0,101.0,11.0,26.0,6.0,13.0,15.0,48.0,24.0,64.0,19.0,40.0,3.0,6.0,3.0,12.0,52.0,162.0,5.0,13.0,11.0,31.0,103.0,213,71.0,202.0,69.0,488.0,1949,17.0,37.0,8.0,19.0,13.0,71.0,20.0,38.0,14.0,43.0,23.0,105.0,164.0,42.0,201.0,12.0,16.0,162.0,52.0,14.0,4.0,43.0,17.0,60.0,12.0,5.0,26.0,10.0,7.0,137.0,11.0,29.0,3.0,47.0,74.0,15.0,136.0,43.0,179.0,11.0,23.0,12.0,11.0,30.0,5.0,19.0,24.0,11.0,2.0,6.0,54.0,5.0,12.0,39.0,10.0,78.0,1.0,1.0,4.0,8.0,94.0,13.0,9.0,9.0,2.0,91.0,8.0,2.0,40.0,2.0,6.0,10.0,6.0,4.0,10.0,9.0,2.0,2.0,1.0,105.0,405.0,9.0,6.0,0.7961165048543689,0.8631578947368421,0.9436619718309859,0.35148514851485146,0.42105263157894735,0.32558139534883723,0.35148514851485146,0.4835680751173709,0.4594594594594595,0.5263157894736842,0.5048192771084338,0.5178571428571429,0.5061728395061729,0.5340659340659341,0.5546875,0.5645161290322581,0.4867469879518072,0.019801980198019802,0.06572769953051644,0.0891089108910891,0.041666666666666664,0.046875,0.025,0.018518518518518517,25.514816675037668,0.5555555555555556,0.28846153846153844,0.06666666666666667,0.13602941176470587,0.059548254620123205,0.17407407407407408,0.03313253012048193,0.14864864864864866,0.04884004884004884,0.05945945945945946,0.07734806629834254,0.03305785123966942,0.03914590747330961,0.11797752808988764,0.1329479768786127,0.15544041450777202,0.18932038834951456,0.125,0.049773755656108594,0.9,0.2433734939759036,0.6336633663366337,0.6956521739130435,0.78125,0.11566265060240964,0.3125,0.32608695652173914,0.7333333333333333,0.15421686746987953,0.375,0.39344262295081966,0.875,0.0963855421686747,0.475,0.48717948717948717,0.9473684210526315,0.39036144578313253,0.32098765432098764,0.3270440251572327,0.9423076923076923,0.4642857142857143,0.4230769230769231,0.18181818181818182,0.10714285714285714,0.5,1.0,0.23214285714285715,0.38461538461538464,0.8,0.16049382716049382,0.46153846153846156,0.14814814814814814,0.25,0.38271604938271603,0.3548387096774194,0.7301204819277108,0.32098765432098764,0.515597108433735,0.5159270833333333,0.4899537037037037,0.0935412026726058,0.16326530612244897,0.00980392156862745,0.14549180327868852,0.2151639344262295,8.476056338028167,25.145049504950496,0.22916666666666666,,,,,,,,,,True
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,34628.0,577,-106.0,1181,1176,215.0,223,120,2357,80.0,124.0,15.0,27.0,13.0,22.0,40.0,99.0,13.0,29.0,,,,,,,,,,,,,133.0,252,,,53.0,319.0,1285,16.0,31.0,,,10.0,42.0,19.0,42.0,,,13.0,51.0,118.0,148.0,,,20.0,,,22.0,,15.0,12.0,27.0,9.0,3.0,10.0,1.0,4.0,66.0,14.0,28.0,1.0,26.0,50.0,7.0,83.0,43.0,126.0,4.0,13.0,10.0,3.0,27.0,1.0,6.0,29.0,21.0,2.0,4.0,56.0,5.0,5.0,40.0,,65.0,4.0,,4.0,8.0,65.0,,5.0,1.0,3.0,81.0,9.0,,37.0,,8.0,25.0,17.0,8.0,25.0,15.0,,2.0,3.0,51.0,215.0,1.0,8.0,0.44360902255639095,0.4796747967479675,,,,,,0.5277777777777778,0.5161290322580645,0.4523809523809524,0.5277777777777778,0.5161290322580645,0.4523809523809524,0.5538194444444444,0.5675675675675675,0.4811320754716981,,,0.0873015873015873,0.13709677419354838,0.050505050505050504,,,,26.00151171579743,0.48214285714285715,0.28,0.03225806451612903,0.14124293785310735,0.07671232876712329,0.13978494623655913,0.06666666666666667,0.14074074074074075,0.07304347826086957,0.09375,0.0625,0.06493506493506493,0.06779661016949153,0.13675213675213677,0.17142857142857143,0.12121212121212122,0.14925373134328357,0.11538461538461539,0.042105263157894736,0.6,0.49206349206349204,0.6451612903225806,0.7476635514018691,0.4375,0.39285714285714285,0.40404040404040403,0.425531914893617,0.45,0.11507936507936507,0.4482758620689655,0.4482758620689655,0.46153846153846156,,,,,,,,,0.8709677419354839,0.5555555555555556,0.06666666666666667,,,,,,,0.5238095238095238,0.5909090909090909,,,,,0.49206349206349204,,0.4903396825396826,0.5507772727272727,0.477802380952381,0.13214285714285715,0.13214285714285715,,0.13166144200626959,0.15987460815047022,5.671031746031746,,0.18204911092294665,4.0,1.0,0.06060606060606061,,,,,,,True
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,37011.0,617,-81.0,1297,1297,266.0,257,114,2594,47.0,85.0,3.0,4.0,9.0,15.0,2.0,12.0,1.0,7.0,12.0,28.0,1.0,3.0,4.0,7.0,18.0,74.0,,5.0,3.0,12.0,50.0,104,30.0,102.0,57.0,247.0,1394,3.0,4.0,1.0,8.0,4.0,13.0,9.0,16.0,7.0,19.0,22.0,61.0,74.0,26.0,87.0,3.0,,74.0,18.0,19.0,1.0,27.0,6.0,33.0,4.0,2.0,17.0,7.0,3.0,72.0,2.0,6.0,,12.0,50.0,2.0,64.0,8.0,72.0,2.0,23.0,11.0,12.0,22.0,5.0,14.0,17.0,8.0,3.0,4.0,39.0,5.0,3.0,44.0,6.0,78.0,2.0,,3.0,1.0,45.0,,2.0,,3.0,65.0,1.0,,29.0,,4.0,5.0,5.0,,5.0,2.0,,,,61.0,266.0,6.0,3.0,0.74,0.74,0.9666666666666667,0.29411764705882354,0.125,0.3684210526315789,0.29411764705882354,0.4807692307692308,0.75,0.5625,0.46116504854368934,0.375,0.5571428571428572,0.5189075630252101,0.4642857142857143,0.648936170212766,0.49514563106796117,0.00980392156862745,0.18269230769230768,0.16470588235294117,0.4166666666666667,,,0.013513513513513514,19.479606188466946,0.5641025641025641,0.04878048780487805,,0.1278772378516624,0.017964071856287425,0.06521739130434782,0.00819672131147541,0.10782608695652174,0.01384083044982699,0.025477707006369428,,0.02531645569620253,0.00980392156862745,0.11940298507462686,0.10869565217391304,0.15966386554621848,0.0661764705882353,0.0625,0.01904761904761905,0.4,0.41262135922330095,0.5529411764705883,0.6619718309859155,0.7446808510638298,0.05825242718446602,0.16666666666666666,0.2857142857142857,0.5,0.03398058252427184,0.14285714285714285,0.14285714285714285,1.0,0.13592233009708737,0.42857142857142855,0.42857142857142855,1.0,0.3592233009708738,0.24324324324324326,0.2465753424657534,0.9444444444444444,0.3333333333333333,0.75,1.0,0.25,0.3333333333333333,1.0,0.4166666666666667,,,0.42857142857142855,0.6,0.2,0.5714285714285714,0.34285714285714286,0.25,0.9077669902912622,0.24324324324324326,0.5486343902439025,0.5727166666666668,0.5677294117647059,0.12393162393162394,0.2196969696969697,,0.05263157894736842,0.24696356275303644,3.4375000000000004,24.944117647058825,0.20508866615265997,1.0,,,,,,,,,True
201945,1610612755,Gerald Henderson,Gerald Henderson,201945,PHI,39956.0,666,-111.0,1393,1411,384.0,407,144,2804,32.0,55.0,5.0,5.0,8.0,12.0,22.0,52.0,21.0,53.0,11.0,26.0,,,3.0,5.0,12.0,50.0,1.0,4.0,2.0,11.0,75.0,160,23.0,76.0,79.0,298.0,1553,11.0,14.0,1.0,4.0,6.0,31.0,13.0,32.0,5.0,16.0,40.0,81.0,62.0,88.0,63.0,6.0,8.0,49.0,12.0,12.0,,20.0,19.0,39.0,15.0,4.0,15.0,1.0,4.0,97.0,3.0,8.0,1.0,16.0,37.0,5.0,58.0,12.0,70.0,,17.0,13.0,4.0,11.0,2.0,7.0,6.0,4.0,,,17.0,,10.0,15.0,1.0,47.0,1.0,,1.0,1.0,69.0,1.0,,4.0,4.0,91.0,5.0,3.0,28.0,1.0,18.0,6.0,5.0,1.0,7.0,2.0,,,,73.0,377.0,8.0,13.0,0.41333333333333333,0.43661971830985913,0.9130434782608695,0.3026315789473684,0.25,0.3125,0.30666666666666664,0.46875,0.7857142857142857,0.40625,0.4639830508474576,0.6944444444444444,0.4270833333333333,0.5342960288808665,0.725,0.5785714285714286,0.3220338983050847,,0.075,0.12727272727272726,0.07692307692307693,0.018867924528301886,,,18.870346598202826,0.6470588235294118,0.125,0.029411764705882353,0.09610389610389611,0.02056555269922879,0.07079646017699115,0.012096774193548387,0.0867430441898527,0.01726844583987441,0.0379746835443038,0.007462686567164179,0.010309278350515464,0.009433962264150943,0.04411764705882353,0.11594202898550725,0.13513513513513514,0.05847953216374269,0.10909090909090909,,0.2857142857142857,0.2330508474576271,0.5818181818181818,0.6666666666666666,0.53125,0.22033898305084745,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.2245762711864407,0.39622641509433965,0.40384615384615385,0.2857142857142857,0.11016949152542373,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.211864406779661,0.24,0.24,0.9166666666666666,0.2777777777777778,1.0,,,,,0.2222222222222222,0.25,1.0,0.25,0.6666666666666666,0.10416666666666667,0.6,0.22916666666666666,0.18181818181818182,0.5550847457627118,0.24489795918367346,0.4952410638297872,0.46379166666666677,0.4837457446808512,0.11196911196911197,0.15300546448087432,0.013157894736842105,0.1040268456375839,0.27181208053691275,9.358124999999998,24.95657894736842,0.2756640344580043,2.0,,0.027777777777777776,1.0,1.0,1.0,1.0,,,True
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,128000.0,2133,-316.0,4414,4449,1055.0,1139,450,8863,114.0,191.0,11.0,17.0,26.0,49.0,77.0,187.0,34.0,79.0,2.0,9.0,,,2.0,3.0,9.0,46.0,,3.0,3.0,17.0,225.0,457,11.0,55.0,73.0,556.0,4864,21.0,30.0,,3.0,2.0,44.0,53.0,126.0,5.0,20.0,28.0,149.0,110.0,340.0,30.0,3.0,10.0,43.0,9.0,29.0,,330.0,204.0,534.0,168.0,36.0,240.0,45.0,45.0,1272.0,13.0,26.0,,87.0,108.0,17.0,212.0,39.0,251.0,4.0,134.0,104.0,30.0,99.0,31.0,76.0,61.0,23.0,4.0,13.0,160.0,7.0,43.0,76.0,9.0,139.0,,,2.0,3.0,104.0,4.0,2.0,18.0,5.0,90.0,7.0,1.0,35.0,,13.0,10.0,6.0,3.0,10.0,5.0,,,,148.0,1047.0,13.0,9.0,0.24444444444444444,0.25,0.9090909090909091,0.2,,0.25,0.21153846153846154,0.4923413566739606,0.7,0.42063492063492064,0.4716796875,0.6363636363636364,0.4143835616438356,0.5027124773960217,0.6470588235294118,0.45987654320987653,0.107421875,,0.06345733041575492,0.09947643979057591,0.053475935828877004,,,,14.465664364079643,0.61875,0.12408759124087591,,0.08256880733944955,0.021487603305785124,0.12590448625180897,0.01575757575757576,0.0975487743871936,0.019164619164619166,0.031496062992125984,0.012315270935960592,0.016891891891891893,0.014347202295552367,0.06956521739130435,0.08333333333333333,0.09579439252336448,0.12260536398467432,0.13609467455621302,0.017241379310344827,0.5,0.373046875,0.5968586387434555,0.6627906976744186,0.2807017543859649,0.365234375,0.4117647058823529,0.4350282485875706,0.19480519480519481,0.154296875,0.43037974683544306,0.43037974683544306,0.23529411764705882,0.017578125,0.2222222222222222,0.2222222222222222,1.0,0.08984375,0.1956521739130435,0.1956521739130435,0.8888888888888888,0.5151515151515151,0.6470588235294118,0.2727272727272727,,,,0.09090909090909091,,,0.3356164383561644,0.5306122448979592,0.02054794520547945,0.6666666666666666,0.11643835616438356,0.17647058823529413,0.48046875,0.20930232558139536,0.4812754437869821,0.4671333333333334,0.4575111888111887,0.06481481481481481,0.07216494845360824,,0.07913669064748201,0.26798561151079137,7.077242888402624,26.88909090909091,0.23901223380154055,8.0,,0.0234375,3.0,,,,1.0,,True
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,21417.0,357,-81.0,707,711,237.0,268,71,1418,17.0,27.0,1.0,4.0,4.0,4.0,5.0,15.0,6.0,17.0,5.0,14.0,,1.0,,4.0,12.0,32.0,,5.0,4.0,10.0,28.0,59,17.0,46.0,12.0,119.0,807,2.0,8.0,,6.0,1.0,5.0,6.0,16.0,4.0,14.0,3.0,27.0,44.0,12.0,51.0,,,32.0,12.0,6.0,1.0,10.0,8.0,18.0,6.0,2.0,8.0,2.0,,44.0,5.0,5.0,,15.0,31.0,2.0,48.0,10.0,58.0,,7.0,2.0,5.0,2.0,1.0,1.0,6.0,1.0,,,8.0,,2.0,16.0,,34.0,4.0,,3.0,,12.0,,1.0,,1.0,16.0,1.0,,7.0,,2.0,3.0,1.0,2.0,3.0,,,,,27.0,237.0,4.0,1.0,0.7857142857142857,0.7857142857142857,1.0,0.3695652173913043,,0.2857142857142857,0.3695652173913043,0.4745762711864407,0.25,0.375,0.5095238095238095,0.14285714285714285,0.4,0.5265486725663717,0.16666666666666666,0.421875,0.4380952380952381,0.021739130434782608,0.1016949152542373,0.14814814814814814,0.13333333333333333,,,0.03125,15.32567049808429,0.25,0.06896551724137931,,0.15121951219512195,0.025252525252525252,0.12396694214876033,0.0423728813559322,0.1411042944785276,0.03164556962025317,,0.04054054054054054,0.03125,0.04081632653061224,0.14285714285714285,0.14285714285714285,0.16923076923076924,0.12643678160919541,0.11764705882352941,,,0.2571428571428571,0.6296296296296297,0.7391304347826086,0.7647058823529411,0.14285714285714285,0.3333333333333333,0.38461538461538464,0.8,0.1619047619047619,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.13333333333333333,0.35714285714285715,0.35714285714285715,1.0,0.3047619047619048,0.375,0.3870967741935484,1.0,0.2857142857142857,0.25,,0.07142857142857142,,,0.35714285714285715,,,0.13333333333333333,1.0,0.13333333333333333,,0.3333333333333333,0.4,0.6952380952380952,0.375,0.5112042857142858,0.5396458333333334,0.492795,0.06306306306306306,0.1076923076923077,,0.04201680672268908,0.226890756302521,8.655932203389831,24.90869565217391,0.3352192362093352,1.0,,0.05,,,,,,,True
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,70084.0,1168,-104.0,2422,2460,503.0,552,259,4882,77.0,139.0,15.0,25.0,17.0,33.0,4.0,25.0,8.0,21.0,9.0,19.0,1.0,1.0,2.0,4.0,73.0,214.0,9.0,17.0,12.0,37.0,89.0,185,82.0,233.0,87.0,511.0,2637,16.0,31.0,10.0,18.0,10.0,72.0,19.0,40.0,14.0,41.0,39.0,119.0,110.0,68.0,240.0,6.0,20.0,214.0,73.0,21.0,2.0,27.0,25.0,52.0,16.0,9.0,16.0,5.0,6.0,129.0,13.0,24.0,4.0,61.0,135.0,8.0,204.0,41.0,245.0,6.0,74.0,42.0,32.0,30.0,10.0,18.0,38.0,12.0,3.0,9.0,68.0,1.0,14.0,47.0,4.0,105.0,8.0,,2.0,3.0,72.0,2.0,1.0,5.0,3.0,104.0,6.0,4.0,43.0,2.0,7.0,39.0,25.0,11.0,40.0,20.0,1.0,,,119.0,495.0,13.0,7.0,0.6179775280898876,0.6962025316455697,0.975609756097561,0.351931330472103,0.5555555555555556,0.34146341463414637,0.351931330472103,0.4810810810810811,0.5161290322580645,0.475,0.507177033492823,0.6326530612244898,0.49382716049382713,0.5463362068965517,0.6666666666666666,0.58,0.5574162679425837,0.008583690987124463,0.11351351351351352,0.1079136690647482,0.24,,,0.009345794392523364,19.573215599705666,0.4411764705882353,0.11594202898550725,0.07407407407407407,0.1856946354883081,0.035398230088495575,0.15443037974683543,0.028017241379310345,0.1746880570409982,0.03239929947460595,0.053691275167785234,0.027149321266968326,0.012578616352201259,0.03015075376884422,0.1984732824427481,0.15486725663716813,0.200836820083682,0.1390728476821192,0.20430107526881722,0.026785714285714284,0.5,0.33253588516746413,0.5539568345323741,0.6209677419354839,0.6233766233766234,0.05980861244019139,0.16,0.21052631578947367,0.5,0.050239234449760764,0.38095238095238093,0.38095238095238093,0.625,0.045454545454545456,0.47368421052631576,0.47368421052631576,1.0,0.5119617224880383,0.3411214953271028,0.3443396226415094,0.9726027397260274,0.5102040816326531,0.6,0.26666666666666666,0.02040816326530612,1.0,1.0,0.3469387755102041,0.5294117647058824,1.0,0.4074074074074074,0.5151515151515151,0.04938271604938271,0.5,0.4567901234567901,0.32432432432432434,0.8899521531100478,0.3411214953271028,0.5518784688995214,0.5337944444444445,0.5494253086419754,0.09846827133479212,0.19369369369369369,0.00851063829787234,0.14090019569471623,0.2328767123287671,4.234594594594594,25.466094420600857,0.20767960363336085,3.0,,0.015151515151515152,,,1.0,,3.0,1.0,True
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,73135.0,1219,-173.0,2522,2514,640.0,717,262,5036,44.0,84.0,5.0,7.0,9.0,16.0,9.0,29.0,8.0,29.0,21.0,48.0,5.0,7.0,7.0,15.0,58.0,159.0,5.0,16.0,20.0,47.0,61.0,142,79.0,207.0,64.0,423.0,2773,8.0,13.0,10.0,23.0,6.0,52.0,14.0,32.0,27.0,62.0,28.0,137.0,70.0,52.0,195.0,42.0,6.0,158.0,58.0,15.0,,65.0,35.0,100.0,27.0,8.0,44.0,14.0,7.0,235.0,7.0,5.0,1.0,43.0,53.0,5.0,101.0,13.0,114.0,1.0,19.0,12.0,7.0,40.0,15.0,23.0,29.0,17.0,1.0,1.0,69.0,1.0,12.0,45.0,1.0,77.0,3.0,,,,72.0,,,1.0,2.0,78.0,3.0,,31.0,1.0,8.0,15.0,8.0,4.0,17.0,12.0,,,,135.0,637.0,8.0,7.0,0.5737704918032787,0.603448275862069,0.8227848101265823,0.38164251207729466,0.43478260869565216,0.43548387096774194,0.38349514563106796,0.4295774647887324,0.6153846153846154,0.4375,0.5143266475644699,0.6388888888888888,0.5797872340425532,0.5479274611398963,0.65,0.6171171171171171,0.5931232091690545,,0.1056338028169014,0.15476190476190477,0.06896551724137931,,,,16.146202980837472,0.5797101449275363,0.06097560975609756,0.015873015873015872,0.06982872200263504,0.0072254335260115606,0.11315789473684211,0.014830508474576272,0.08428446005267778,0.010309278350515464,0.013986013986013986,,0.006024096385542169,0.01272264631043257,0.054901960784313725,0.07692307692307693,0.07777777777777778,0.12367491166077739,0.08247422680412371,0.005319148936170213,0.7058823529411765,0.24068767908309455,0.5238095238095238,0.6197183098591549,0.5454545454545454,0.0830945558739255,0.3103448275862069,0.3333333333333333,0.6666666666666666,0.0830945558739255,0.27586206896551724,0.27586206896551724,0.625,0.13753581661891118,0.4375,0.4375,0.7619047619047619,0.45558739255014324,0.36477987421383645,0.36477987421383645,0.8448275862068966,0.19444444444444445,0.7142857142857143,0.6,0.19444444444444445,0.7142857142857143,0.8,0.4444444444444444,0.3125,0.8,0.1702127659574468,0.5625,0.1595744680851064,0.4666666666666667,0.5,0.425531914893617,0.833810888252149,0.3670886075949367,0.5331683139534883,0.522544,0.5143597826086957,0.08465608465608465,0.18235294117647058,0.004807692307692308,0.12293144208037825,0.32387706855791965,6.362676056338028,25.467632850241547,0.253766851704996,8.0,,0.02531645569620253,1.0,,2.0,1.0,3.0,1.0,True
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,69417.0,1157,-189.0,2407,2435,610.0,719,251,4842,89.0,163.0,22.0,36.0,20.0,35.0,36.0,70.0,22.0,86.0,7.0,16.0,2.0,2.0,1.0,3.0,61.0,191.0,3.0,9.0,18.0,47.0,147.0,319,68.0,207.0,96.0,594.0,2644,25.0,43.0,5.0,11.0,8.0,73.0,31.0,59.0,19.0,50.0,31.0,150.0,146.0,148.0,195.0,9.0,32.0,191.0,61.0,50.0,,65.0,39.0,104.0,29.0,10.0,39.0,19.0,7.0,247.0,28.0,36.0,3.0,65.0,133.0,19.0,217.0,67.0,284.0,6.0,32.0,22.0,10.0,60.0,16.0,37.0,53.0,23.0,2.0,13.0,113.0,10.0,34.0,55.0,8.0,86.0,5.0,,11.0,3.0,108.0,1.0,6.0,,2.0,126.0,12.0,,57.0,,12.0,19.0,13.0,6.0,19.0,11.0,1.0,1.0,1.0,150.0,603.0,7.0,10.0,0.4965986394557823,0.5572519083969466,0.9558823529411765,0.3285024154589372,0.45454545454545453,0.38,0.3285024154589372,0.4608150470219436,0.5813953488372093,0.5254237288135594,0.47338403041825095,0.6018518518518519,0.5458715596330275,0.5094339622641509,0.6186440677966102,0.5905511811023622,0.3935361216730038,,0.15673981191222572,0.2085889570552147,0.2,0.023255813953488372,,,25.835189309576837,0.5309734513274337,0.25,0.04918032786885246,0.19219653179190752,0.05446293494704992,0.16169154228855723,0.06222222222222222,0.1809872029250457,0.0576057605760576,0.08163265306122448,0.04326923076923077,0.018867924528301886,0.05804749340369393,0.19771863117870722,0.1917808219178082,0.18571428571428572,0.15309446254071662,0.18947368421052632,0.023529411764705882,0.5789473684210527,0.30988593155893535,0.5460122699386503,0.689922480620155,0.550561797752809,0.13307984790874525,0.5142857142857142,0.6428571428571429,0.3333333333333333,0.1634980988593156,0.2558139534883721,0.2619047619047619,0.5454545454545454,0.030418250950570342,0.4375,0.4375,1.0,0.36311787072243346,0.3193717277486911,0.3193717277486911,0.9508196721311475,0.6666666666666666,0.6111111111111112,0.09090909090909091,0.037037037037037035,1.0,1.0,0.16666666666666666,0.3333333333333333,1.0,0.3211009174311927,0.5714285714285714,0.027522935779816515,0.3333333333333333,0.43119266055045874,0.3829787234042553,0.7034220532319392,0.3193717277486911,0.5089447619047619,0.5070859375000001,0.5054770642201835,0.09982486865148861,0.1565934065934066,,0.12289562289562289,0.25252525252525254,7.318495297805643,25.287922705314006,0.25342750311591195,11.0,,0.08450704225352113,,,,,,,True
201573,1610612755,Jerryd Bayless,Jerryd Bayless,201573,PHI,260.0,4,,10,9,5.0,3,1,19,,,,,,,2.0,2.0,,,,,,,,,,,,,,,2.0,2,,,2.0,6.0,8,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,,,,,,2.0,5.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,36.36363636363637,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33440000000000003,,0.2517,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,9.899999999999999,,0.5,,,,,,,,,,True
