EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,Charge Fouls Drawn,BlockedShortMidRange,OffensiveGoaltends,OffLongMidRangeReboundPct,HeaveMakes,Technical Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,on
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,70430.0,1174,-6,2411,2404,622.0,799,287,4815,87.0,146.0,6.0,10.0,21.0,38.0,48.0,113.0,67.0,188,15.0,32.0,3.0,5.0,5.0,9.0,59.0,160.0,5.0,16.0,10.0,38.0,202,447,74.0,192.0,150.0,776,2698,13.0,36.0,8.0,21.0,6.0,56.0,51.0,109.0,15.0,47.0,69.0,216.0,114.0,290.0,171.0,51.0,4.0,1.0,159.0,59.0,32.0,1.0,73.0,43.0,116.0,26.0,17.0,54.0,11.0,8.0,275.0,2.0,10.0,1.0,28.0,44.0,72,13.0,85,4.0,30.0,26.0,4.0,65.0,8.0,44.0,37.0,9.0,21.0,1.0,4.0,102.0,6.0,24.0,43.0,12.0,102.0,3.0,6.0,8.0,144,4.0,6.0,16.0,182.0,24.0,82.0,1.0,20.0,9.0,8.0,1.0,9.0,7.0,2.0,1.0,215.0,613.0,8.0,17.0,0.28217821782178215,0.285,0.7702702702702703,0.3854166666666667,0.38095238095238093,0.3191489361702128,0.387434554973822,0.4519015659955257,0.3611111111111111,0.46788990825688076,0.48982785602503914,0.43859649122807015,0.47115384615384615,0.5403899721448467,0.4666666666666667,0.5654450261780105,0.3004694835680751,0.005208333333333333,0.07158836689038031,0.14383561643835616,0.05309734513274336,0.026595744680851064,0.00625,29.63096960926194,0.6372549019607843,0.01694915254237288,0.06321839080459771,0.013054830287206266,0.07608695652173914,0.005434782608695652,0.06766917293233082,0.010582010582010581,0.020833333333333332,0.01932367149758454,0.003952569169960474,0.008695652173913044,0.06329113924050633,0.05660377358490566,0.06882591093117409,0.08865248226950355,0.03488372093023256,0.012195121951219513,0.7777777777777778,0.22848200312989045,0.5958904109589042,0.696,0.3793103448275862,0.17683881064162754,0.4247787610619469,0.4485981308411215,0.1875,0.2942097026604069,0.35638297872340424,0.366120218579235,0.22388059701492538,0.050078247261345854,0.46875,0.46875,0.9333333333333333,0.25039123630672927,0.36875,0.3710691823899371,0.7288135593220338,0.17543859649122806,0.6,0.16666666666666666,0.08771929824561403,0.6,1.0,0.2807017543859649,0.3125,0.8,0.24358974358974358,0.5526315789473685,0.057692307692307696,0.5555555555555556,0.24358974358974358,0.2631578947368421,0.5289514866979655,0.3710691823899371,0.4941951410658306,0.4605522222222222,0.46505903225806455,0.11891117478510028,0.16237623762376238,0.0051813471502590676,0.07216494845360824,0.27835051546391754,10.491498881431767,25.278125,0.25798423890501865,,,,,,,,,,,,,,,True
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,2857.0,48,9,99,97,28.0,75,11,196,,1.0,,1.0,,1.0,,,1.0,3,2.0,3.0,,,,,4.0,8.0,1.0,1.0,,3.0,1,4,6.0,11.0,,20,97,,1.0,1.0,1.0,,3.0,,1.0,,3.0,,,2.0,,18.0,,,,8.0,4.0,,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,1.0,,,2.0,4,2.0,6,,1.0,,1.0,2.0,,,,,2.0,,,2.0,,1.0,3.0,,5.0,,,,1,,,,,,,,,3.0,3.0,,3.0,2.0,,,,27.0,2.0,,1.0,1.0,1.0,0.5454545454545454,1.0,,0.5454545454545454,0.25,,,0.6666666666666666,0.75,,0.6666666666666666,0.75,,0.7333333333333333,,,,,,,15.178571428571427,1.0,,0.0625,0.02702702702702703,,0.0625,0.043478260869565216,0.03773584905660377,0.07692307692307693,,,0.125,,0.14285714285714285,0.07692307692307693,,,,0.6666666666666666,0.06666666666666667,,,,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,0.5333333333333333,0.5,0.5,1.0,0.5,,,,,,0.5,1.0,1.0,0.25,,,,0.75,,0.8,0.5,0.5444266666666667,0.6212,0.5858125,,,,0.15,,14.3,24.636363636363637,0.2828282828282828,2.0,0.4,,,,,,,,,,,,,True
1627737,1610612756,Marquese Chriss,Marquese Chriss,1627737,PHX,38677.0,645,-119,1315,1315,232.0,295,152,2630,48.0,92.0,9.0,22.0,9.0,18.0,10.0,28.0,7.0,20,17.0,46.0,,,1.0,4.0,10.0,44.0,,4.0,1.0,10.0,65,140,27.0,90.0,32.0,243,1518,10.0,23.0,,4.0,7.0,27.0,11.0,24.0,2.0,14.0,11.0,39.0,88.0,42.0,81.0,,18.0,,44.0,10.0,20.0,,15.0,6.0,21.0,6.0,,12.0,3.0,,48.0,7.0,28.0,1.0,29.0,33.0,77,36.0,113,5.0,33.0,26.0,7.0,11.0,3.0,6.0,17.0,1.0,5.0,2.0,1.0,28.0,2.0,3.0,56.0,5.0,105.0,5.0,3.0,4.0,60,6.0,12.0,,52.0,3.0,22.0,,6.0,22.0,16.0,2.0,22.0,12.0,3.0,1.0,39.0,231.0,6.0,5.0,0.676923076923077,0.7857142857142857,1.0,0.3,,0.14285714285714285,0.3,0.4642857142857143,0.43478260869565216,0.4583333333333333,0.45869565217391306,0.37037037037037035,0.3684210526315789,0.4764705882352941,0.4090909090909091,0.40625,0.391304347826087,,0.14285714285714285,0.16304347826086957,0.17857142857142858,,,18.791500664010623,0.39285714285714285,0.029411764705882353,0.08549222797927461,0.06796116504854369,0.15591397849462366,0.03211009174311927,0.10839160839160839,0.05555555555555555,0.09433962264150944,0.056074766355140186,0.041379310344827586,0.0136986301369863,0.0625,0.06086956521739131,0.1258741258741259,0.15217391304347827,0.16666666666666666,0.0423728813559322,0.5454545454545454,0.4,0.5217391304347826,0.6233766233766234,0.6875,0.12173913043478261,0.35714285714285715,0.43478260869565216,0.4,0.08695652173913043,0.35,0.35,1.0,0.2,0.3695652173913043,0.3695652173913043,1.0,0.19130434782608696,0.22727272727272727,0.22727272727272727,1.0,0.8148148148148148,0.4090909090909091,,,,,0.14814814814814814,,,0.47368421052631576,0.5,0.10526315789473684,0.25,0.2631578947368421,0.1,0.7913043478260869,0.22727272727272727,0.5914013043478262,0.6536931818181818,0.5938749999999999,0.08835341365461848,0.13836477987421383,,0.1111111111111111,0.16049382716049382,4.881428571428572,24.304444444444446,0.17642585551330797,15.0,0.4411764705882353,1.0,4.0,1.0,0.04794520547945205,,,,,,,,,True
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,71076.0,1185,-77,2450,2449,656.0,815,288,4899,104.0,179.0,7.0,16.0,38.0,61.0,44.0,95.0,31.0,111,5.0,13.0,1.0,1.0,2.0,3.0,54.0,157.0,7.0,26.0,13.0,49.0,179,385,59.0,170.0,211.0,746,2768,13.0,30.0,8.0,27.0,8.0,58.0,53.0,108.0,15.0,52.0,88.0,239.0,44.0,314.0,93.0,84.0,6.0,4.0,152.0,53.0,23.0,2.0,144.0,89.0,233.0,52.0,37.0,105.0,13.0,26.0,555.0,5.0,30.0,,40.0,89.0,134,35.0,169,5.0,55.0,42.0,13.0,69.0,19.0,44.0,50.0,5.0,25.0,2.0,2.0,119.0,2.0,27.0,31.0,3.0,93.0,11.0,2.0,5.0,175,2.0,5.0,23.0,249.0,20.0,91.0,10.0,23.0,13.0,5.0,5.0,14.0,5.0,2.0,,232.0,646.0,10.0,14.0,0.12290502793296089,0.125,0.5254237288135594,0.34705882352941175,0.2962962962962963,0.28846153846153844,0.3493975903614458,0.4649350649350649,0.43333333333333335,0.49074074074074076,0.481981981981982,0.43859649122807015,0.471875,0.5584218512898331,0.475,0.5707317073170731,0.3063063063063063,0.011764705882352941,0.05974025974025974,0.1005586592178771,0.021052631578947368,0.02702702702702703,0.012738853503184714,27.785714285714285,0.5798319327731093,,0.12769010043041606,0.038910505836575876,0.1095890410958904,0.013054830287206266,0.12146892655367232,0.030329289428076257,0.0436241610738255,0.035175879396984924,0.0038314176245210726,0.03278688524590164,0.10434782608695652,0.0821256038647343,0.18461538461538463,0.1,0.1411764705882353,0.01773049645390071,0.35714285714285715,0.3225225225225225,0.5810055865921788,0.6459627329192547,0.17307692307692307,0.17117117117117117,0.4631578947368421,0.4731182795698925,0.045454545454545456,0.2,0.27927927927927926,0.28703703703703703,0.06451612903225806,0.023423423423423424,0.38461538461538464,0.38461538461538464,1.0,0.2828828828828829,0.34394904458598724,0.34838709677419355,0.48148148148148145,0.2807017543859649,0.4375,,0.017543859649122806,1.0,1.0,0.45614035087719296,0.2692307692307692,0.5714285714285714,0.38125,0.6229508196721312,0.01875,0.6666666666666666,0.30625,0.2653061224489796,0.6288288288288288,0.34868421052631576,0.49821433756805805,0.4884836956521738,0.4995642405063292,0.15880503144654087,0.19956140350877194,0.05555555555555555,0.0777479892761394,0.3203753351206434,8.182597402597406,25.904705882352935,0.2677551020408163,5.0,0.07692307692307693,6.0,3.0,1.0,0.0364963503649635,1.0,11.0,1.0,1.0,,,,,True
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,77857.0,1298,-74,2676,2676,702.0,933,314,5352,150.0,215.0,63.0,89.0,40.0,54.0,3.0,11.0,,2,,,,,,,,,,,,,153,228,,,91.0,397,3014,63.0,91.0,,,27.0,153.0,42.0,58.0,,,26.0,110.0,190.0,116.0,,,104.0,,,,11.0,,19.0,11.0,30.0,8.0,3.0,10.0,3.0,6.0,71.0,38.0,114.0,1.0,129.0,230.0,386,153.0,539,15.0,33.0,21.0,12.0,21.0,8.0,18.0,44.0,2.0,3.0,,3.0,65.0,4.0,17.0,60.0,2.0,126.0,2.0,8.0,23.0,102,15.0,5.0,4.0,124.0,9.0,56.0,,12.0,23.0,13.0,2.0,24.0,12.0,2.0,6.0,109.0,692.0,9.0,7.0,0.6209150326797386,0.9405940594059405,,,,,,0.6710526315789473,0.6923076923076923,0.7241379310344828,0.6710526315789473,0.6923076923076923,0.7241379310344828,0.6916376306620209,0.7083333333333334,0.7236842105263158,,,0.04824561403508772,0.04186046511627907,0.18181818181818182,,,11.445389143230871,0.3230769230769231,0.015625,0.2994791666666667,0.13380281690140844,0.3241206030150754,0.09382716049382717,0.3078902229845626,0.12092283214001591,0.178125,0.11304347826086956,0.08303249097472924,0.1171875,0.2868217054263566,0.3333333333333333,0.28368794326241137,0.3517915309446254,0.23076923076923078,0.234375,0.5,0.9429824561403509,0.6976744186046512,0.7281553398058253,0.6133333333333333,0.04824561403508772,0.2727272727272727,0.3333333333333333,1.0,0.008771929824561403,,,,,,,,,,,,0.978021978021978,0.7078651685393258,0.14285714285714285,,,,,,,0.9310344827586207,0.7407407407407407,,,,,0.9429824561403509,,0.6669460526315788,0.640301282051282,0.6945586206896551,0.20363636363636364,0.20363636363636364,,0.3853904282115869,0.2770780856423174,1.4438596491228077,,0.2623318385650224,27.0,0.36486486486486486,1.0,8.0,1.0,0.10264900662251655,,,1.0,1.0,5.0,,,,True
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,45148.0,752,-26,1535,1543,481.0,651,189,3078,26.0,52.0,6.0,15.0,6.0,15.0,13.0,28.0,9.0,19,23.0,59.0,1.0,8.0,4.0,12.0,4.0,9.0,1.0,1.0,1.0,1.0,48,99,27.0,68.0,20.0,197,1733,10.0,26.0,2.0,9.0,2.0,28.0,11.0,28.0,5.0,13.0,10.0,47.0,40.0,56.0,81.0,,14.0,,9.0,4.0,10.0,1.0,18.0,9.0,27.0,7.0,2.0,9.0,5.0,4.0,63.0,11.0,21.0,1.0,24.0,51.0,82,33.0,115,4.0,34.0,24.0,10.0,11.0,3.0,8.0,16.0,1.0,3.0,4.0,3.0,27.0,3.0,7.0,27.0,4.0,66.0,,,4.0,32,5.0,7.0,,26.0,4.0,11.0,,4.0,5.0,3.0,1.0,5.0,3.0,2.0,1.0,45.0,472.0,13.0,3.0,0.4166666666666667,0.4878048780487805,1.0,0.39705882352941174,0.2222222222222222,0.38461538461538464,0.39705882352941174,0.48484848484848486,0.38461538461538464,0.39285714285714285,0.5299401197604791,0.37142857142857144,0.45121951219512196,0.5533707865168539,0.3888888888888889,0.4895833333333333,0.40718562874251496,0.014705882352941176,0.10101010101010101,0.09615384615384616,0.14285714285714285,0.05263157894736842,,11.562323745064862,0.4074074074074074,0.029411764705882353,0.1186046511627907,0.0430327868852459,0.10212765957446808,0.046413502109704644,0.11278195488721804,0.044137931034482755,0.03804347826086957,0.058394160583941604,0.06172839506172839,0.013333333333333334,0.0784313725490196,0.125,0.15286624203821655,0.09473684210526316,0.13333333333333333,0.04938271604938271,0.6,0.31137724550898205,0.5,0.5531914893617021,0.46153846153846156,0.16766467065868262,0.4642857142857143,0.5416666666666666,0.15384615384615385,0.11377245508982035,0.47368421052631576,0.5,0.6666666666666666,0.3532934131736527,0.3898305084745763,0.39655172413793105,1.0,0.05389221556886228,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.4,,0.22857142857142856,0.125,1.0,0.02857142857142857,1.0,1.0,0.36585365853658536,0.4,0.2926829268292683,0.3333333333333333,0.024390243902439025,1.0,0.718562874251497,0.4444444444444444,0.5234706586826348,0.4869962962962962,0.4916487804878049,0.06321839080459771,0.10377358490566038,,0.14213197969543148,0.23857868020304568,6.617171717171717,23.688235294117646,0.31335504885993487,7.0,0.1891891891891892,,1.0,,0.03592814371257485,,,,,,0.01694915254237288,,,True
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,13387.0,223,-11,478,473,128.0,171,52,951,4.0,7.0,1.0,1.0,1.0,2.0,2.0,5.0,4.0,11,,5.0,,,,3.0,14.0,27.0,,1.0,3.0,6.0,10,23,14.0,32.0,9.0,71,514,1.0,1.0,,1.0,3.0,5.0,1.0,3.0,3.0,9.0,3.0,14.0,12.0,8.0,42.0,,,,27.0,14.0,1.0,,12.0,5.0,17.0,4.0,1.0,7.0,4.0,1.0,39.0,2.0,3.0,,3.0,18.0,22,5.0,27,,12.0,10.0,2.0,7.0,4.0,4.0,5.0,,3.0,,1.0,12.0,2.0,3.0,11.0,1.0,29.0,,4.0,,16,2.0,2.0,1.0,15.0,,2.0,3.0,1.0,2.0,2.0,,2.0,,,1.0,14.0,128.0,3.0,1.0,0.6,0.6,1.0,0.4375,,0.3333333333333333,0.4375,0.43478260869565216,1.0,0.3333333333333333,0.5636363636363636,0.5,0.4583333333333333,0.5819672131147541,0.625,0.5,0.5818181818181818,,0.043478260869565216,0.14285714285714285,,,,13.644859813084112,0.5833333333333334,,0.13138686131386862,0.018867924528301886,0.04918032786885246,0.029411764705882353,0.10606060606060606,0.022026431718061675,0.018518518518518517,0.018867924528301886,0.04,,0.08333333333333333,0.08888888888888889,0.19642857142857142,0.047619047619047616,0.05263157894736842,,,0.12727272727272726,0.5714285714285714,0.6666666666666666,0.5,0.09090909090909091,0.4,0.4,,0.2,0.36363636363636365,0.36363636363636365,1.0,0.09090909090909091,,,,0.4909090909090909,0.5185185185185185,0.5185185185185185,1.0,0.5,1.0,,,,,0.5,,,0.16666666666666666,0.5,0.25,,0.5,0.5,0.7090909090909091,0.5185185185185185,0.517221818181818,,0.5294791666666667,0.08333333333333333,0.08,0.08571428571428572,0.07042253521126761,0.19718309859154928,11.582608695652173,24.871875,0.26778242677824265,1.0,0.06666666666666667,3.0,,,0.019230769230769232,,,,,,,1.0,,True
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,14258.0,238,-56,495,499,164.0,243,46,994,10.0,25.0,,1.0,3.0,10.0,11.0,23.0,7.0,25,2.0,9.0,,2.0,,3.0,7.0,17.0,1.0,2.0,3.0,4.0,28,73,9.0,26.0,33.0,116,562,1.0,2.0,1.0,4.0,,5.0,7.0,25.0,3.0,7.0,18.0,41.0,6.0,50.0,12.0,15.0,,,17.0,7.0,5.0,,9.0,8.0,17.0,6.0,2.0,5.0,,4.0,42.0,,3.0,,10.0,9.0,19,3.0,22,3.0,9.0,6.0,3.0,10.0,2.0,7.0,4.0,1.0,3.0,,,14.0,,2.0,4.0,,12.0,,,1.0,26,,3.0,2.0,38.0,2.0,10.0,,10.0,1.0,1.0,,1.0,1.0,,,37.0,157.0,4.0,6.0,0.10714285714285714,0.10714285714285714,0.4444444444444444,0.34615384615384615,0.25,0.42857142857142855,0.34615384615384615,0.3835616438356164,0.5,0.28,0.41919191919191917,0.4166666666666667,0.359375,0.49572649572649574,0.4166666666666667,0.4880952380952381,0.26262626262626265,,0.0684931506849315,0.08,0.13043478260869565,,,23.774954627949185,0.7142857142857143,,0.06206896551724138,0.018072289156626505,0.136986301369863,,0.0871559633027523,0.013452914798206279,,0.044444444444444446,,,0.05454545454545454,0.029411764705882353,0.08928571428571429,0.12698412698412698,0.2,0.05263157894736842,1.0,0.25252525252525254,0.4,0.43478260869565216,0.2,0.23232323232323232,0.4782608695652174,0.55,,0.25252525252525254,0.28,0.28,0.14285714285714285,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.1717171717171717,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.16666666666666666,,,0.3333333333333333,,,0.3333333333333333,0.5,,0.3125,0.3,0.09375,,0.125,0.75,0.5151515151515151,0.4117647058823529,0.48065858585858573,0.5277416666666667,0.4751500000000001,0.09345794392523364,0.12345679012345678,,0.04310344827586207,0.35344827586206895,9.584931506849314,24.680769230769233,0.33131313131313134,,,,,,0.017543859649122806,,,,,,,,,True
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,42525.0,709,10,1475,1463,363.0,434,184,2938,54.0,83.0,10.0,15.0,10.0,14.0,35.0,86.0,24.0,61,5.0,28.0,,,1.0,6.0,8.0,22.0,1.0,2.0,1.0,8.0,113,230,13.0,50.0,39.0,304,1649,21.0,41.0,1.0,2.0,5.0,50.0,24.0,42.0,2.0,14.0,17.0,71.0,140.0,86.0,36.0,3.0,14.0,2.0,20.0,8.0,18.0,,26.0,4.0,30.0,1.0,3.0,23.0,2.0,1.0,64.0,1.0,28.0,1.0,21.0,30.0,57,30.0,87,9.0,26.0,16.0,10.0,10.0,1.0,7.0,7.0,,3.0,1.0,1.0,17.0,1.0,5.0,38.0,1.0,68.0,2.0,1.0,2.0,36,3.0,1.0,4.0,44.0,5.0,20.0,1.0,3.0,9.0,7.0,,10.0,5.0,,,69.0,361.0,9.0,2.0,0.6194690265486725,0.660377358490566,0.9230769230769231,0.26,0.5,0.14285714285714285,0.2708333333333333,0.49130434782608695,0.5121951219512195,0.5714285714285714,0.4732142857142857,0.5232558139534884,0.48214285714285715,0.5083612040133779,0.5555555555555556,0.5546875,0.17857142857142858,,0.0782608695652174,0.13253012048192772,0.06976744186046512,0.01639344262295082,,18.709295441089402,0.5882352941176471,0.02702702702702703,0.07109004739336493,0.05894736842105263,0.09545454545454546,0.004694835680751174,0.0794392523364486,0.04215116279069767,0.07065217391304347,0.08943089430894309,0.006756756756756757,,0.04964539007092199,0.08148148148148149,0.0821917808219178,0.08433734939759036,0.12962962962962962,0.06818181818181818,0.5,0.29642857142857143,0.6506024096385542,0.75,0.6851851851851852,0.30714285714285716,0.4069767441860465,0.4375,0.6,0.21785714285714286,0.39344262295081966,0.4,0.5,0.1,0.17857142857142858,0.17857142857142858,1.0,0.07857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.3488372093023256,0.6666666666666666,0.3,,,,0.046511627906976744,0.5,1.0,0.25,0.7142857142857143,0.10714285714285714,0.16666666666666666,0.14285714285714285,0.125,0.475,0.4,0.49437535971223034,0.45299142857142854,0.4915675925925926,0.07094594594594594,0.08163265306122448,0.0196078431372549,0.16447368421052633,0.23355263157894737,8.50521739130435,25.371999999999993,0.24610169491525424,6.0,0.13636363636363635,,2.0,,0.023809523809523808,,,1.0,,,,,1.0,True
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,6752.0,113,-17,229,236,96.0,134,20,465,8.0,12.0,,,3.0,4.0,,6.0,5.0,9,1.0,2.0,,,1.0,2.0,3.0,8.0,,,2.0,4.0,13,27,4.0,10.0,,38,268,1.0,1.0,,,,2.0,5.0,10.0,3.0,6.0,,19.0,10.0,16.0,9.0,3.0,,,8.0,3.0,3.0,,7.0,2.0,9.0,1.0,1.0,6.0,,1.0,20.0,,2.0,,6.0,4.0,10,2.0,12,1.0,2.0,1.0,1.0,5.0,,3.0,,,2.0,,,5.0,,4.0,3.0,1.0,10.0,,,,4,,2.0,,,,,,,1.0,1.0,,1.0,,,,19.0,95.0,2.0,,0.38461538461538464,0.38461538461538464,0.75,0.4,,0.5,0.4,0.48148148148148145,1.0,0.5,0.5135135135135135,1.0,0.59375,0.5135135135135135,1.0,0.59375,0.2702702702702703,,0.1111111111111111,0.08333333333333333,0.3333333333333333,,,16.47058823529412,1.0,,0.06349206349206349,0.03125,0.1875,,0.10526315789473684,0.020833333333333332,0.058823529411764705,0.047619047619047616,,,,0.058823529411764705,0.125,0.19230769230769232,0.16666666666666666,0.058823529411764705,,0.32432432432432434,0.6666666666666666,0.7272727272727273,0.375,0.16216216216216217,,,,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.4,0.05405405405405406,0.5,0.5,1.0,0.21621621621621623,0.375,0.375,0.6666666666666666,,,,,,,,,,0.25,0.75,0.125,0.5,0.25,0.5,0.5945945945945946,0.375,0.4996081081081082,0.3647,0.507490625,,,,0.05263157894736842,0.5,9.162962962962963,25.020000000000003,0.4192139737991266,,,,,,,,,,,,,,,True
