EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,SecondChanceFtPoints,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockingFouls,Charge Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3SecondViolations,3pt And 1 Free Throw Trips,on
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,41572.0,693,43,1369,1372,410,355,174.0,2741,22.0,39,5.0,7.0,6.0,9.0,9.0,30.0,10.0,37.0,7.0,17.0,3.0,8.0,21.0,73.0,1.0,8.0,6.0,19.0,41.0,106,28.0,90.0,25.0,191.0,1465,6.0,13.0,1.0,8.0,15.0,12.0,24.0,9.0,27.0,10.0,61.0,24.0,58.0,78.0,6.0,8.0,3.0,70.0,21.0,9.0,1.0,42.0,10.0,52,7.0,3.0,20.0,14.0,8.0,114,5.0,10.0,1.0,28.0,42.0,4.0,74.0,16.0,90.0,4.0,34.0,24.0,10.0,19.0,7.0,10.0,22.0,2.0,9.0,2.0,4.0,41.0,4.0,9.0,27.0,68.0,4.0,3.0,29.0,1.0,2.0,35.0,5.0,17.0,3.0,11.0,1.0,1.0,8.0,2.0,1.0,12.0,6.0,1.0,59.0,409.0,5.0,2.0,0.2926829268292683,0.32432432432432434,0.9285714285714286,0.3111111111111111,0.125,0.3333333333333333,0.3218390804597701,0.3867924528301887,0.46153846153846156,0.5,0.42346938775510207,0.35714285714285715,0.5,0.45260663507109006,0.35714285714285715,0.5350877192982456,0.45918367346938777,0.011111111111111112,0.08490566037735849,0.1282051282051282,0.13333333333333333,0.058823529411764705,15.96958174904943,0.4634146341463415,0.2,0.02564102564102564,0.10526315789473684,0.021231422505307854,0.13023255813953488,0.02564102564102564,0.11400651465798045,0.02252252252252252,0.030303030303030304,0.023668639053254437,0.011764705882352941,0.01875,0.05714285714285714,0.061946902654867256,0.13291139240506328,0.109375,0.14545454545454545,0.08,0.035398230088495575,0.5,0.1989795918367347,0.5641025641025641,0.6470588235294118,0.2727272727272727,0.15306122448979592,0.3,0.34615384615384615,0.3333333333333333,0.18877551020408162,0.2702702702702703,0.2702702702702703,0.3,0.08673469387755102,0.4117647058823529,0.4375,1.0,0.37244897959183676,0.2876712328767123,0.2876712328767123,0.9047619047619048,0.3333333333333333,0.7142857142857143,0.38095238095238093,0.125,1.0,0.17647058823529413,0.6666666666666666,0.1568627450980392,0.375,0.37254901960784315,0.3157894736842105,0.6581632653061225,0.3,0.4923317708333334,0.518875,0.4890295918367348,0.08173076923076923,0.1440677966101695,0.07853403141361257,0.3193717277486911,9.47358490566038,26.40666666666667,0.29948867786705624,,,,,,,,,,,,,,,,,,,,,,,True
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,7678.0,128,-20,251,254,96,83,24.0,505,4.0,9,,,2.0,4.0,3.0,5.0,3.0,12.0,2.0,5.0,1.0,2.0,1.0,10.0,,1.0,,2.0,10.0,26,3.0,15.0,7.0,36.0,260,,1.0,,1.0,,5.0,10.0,1.0,4.0,1.0,14.0,10.0,10.0,9.0,,,,10.0,1.0,4.0,,7.0,2.0,9,1.0,1.0,2.0,3.0,2.0,20,,,,3.0,10.0,,13.0,,13.0,,6.0,5.0,1.0,5.0,2.0,3.0,3.0,,2.0,,,8.0,1.0,4.0,6.0,11.0,,,6.0,,,10.0,,4.0,1.0,1.0,,,1.0,,,1.0,,,14.0,96.0,1.0,1.0,0.5,0.5,1.0,0.2,,0.25,0.2,0.38461538461538464,,0.5,0.35365853658536583,,0.4642857142857143,0.391304347826087,,0.4375,0.36585365853658536,,0.15384615384615385,0.3333333333333333,,,19.081272084805654,0.625,,,0.12345679012345678,,0.08108108108108109,,0.11016949152542373,,,,,,,0.11538461538461539,0.10344827586206896,0.15384615384615385,0.06896551724137931,0.125,,,0.21951219512195122,0.4444444444444444,0.6666666666666666,0.75,0.12195121951219512,0.6,0.6,0.3333333333333333,0.2926829268292683,0.25,0.2727272727272727,0.3333333333333333,0.12195121951219512,0.4,0.4,1.0,0.24390243902439024,0.1,0.1,1.0,,,0.5,,,0.2857142857142857,0.5,0.14285714285714285,0.5,0.14285714285714285,,0.5853658536585366,0.1,0.4940231707317073,0.40935,0.4927428571428572,0.08888888888888889,0.13333333333333333,,0.3888888888888889,10.446153846153846,25.066666666666666,0.38247011952191234,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,True
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,7239.0,121,11,248,242,106,81,33.0,490,22.0,27,10.0,15.0,10.0,13.0,12.0,29.0,,2.0,,,,,,,,,,,34.0,58,,,25.0,93.0,260,13.0,20.0,,,37.0,13.0,24.0,,,17.0,43.0,40.0,28.0,,,20.0,,,,,,5.0,1.0,6,,1.0,3.0,,2.0,13,5.0,22.0,2.0,11.0,20.0,2.0,33.0,29.0,62.0,3.0,2.0,1.0,1.0,3.0,,2.0,,,1.0,,,3.0,1.0,1.0,5.0,7.0,,,28.0,1.0,,33.0,9.0,16.0,5.0,5.0,,,2.0,,3.0,5.0,4.0,,43.0,105.0,,5.0,0.5882352941176471,0.8333333333333334,,,,,,0.5862068965517241,0.65,0.5416666666666666,0.5862068965517241,0.65,0.5416666666666666,0.6642857142857143,0.74,0.6515151515151515,,,,,,,25.085910652920962,1.0,0.5,0.25,0.30303030303030304,0.25,0.2894736842105263,0.125,0.2980769230769231,0.2109375,0.35,0.16216216216216217,0.2903225806451613,0.16129032258064516,,0.3181818181818182,0.28,0.3157894736842105,0.3103448275862069,0.2222222222222222,0.13043478260869565,0.8,0.46551724137931033,0.8148148148148148,0.8148148148148148,0.5909090909090909,0.5,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.034482758620689655,,,,,,,,,,,,0.75,0.6666666666666666,,,,0.5416666666666666,0.7692307692307693,,,,,0.46551724137931033,,0.491848275862069,0.5147352941176471,0.4882416666666667,0.24615384615384617,0.24615384615384617,0.3978494623655914,0.46236559139784944,4.901724137931033,,0.4274193548387097,,11.0,1.0,2.0,0.1,,,,,,,,,,,,,,,,,,True
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,4742.0,79,-6,162,161,42,36,22.0,323,6.0,8,2.0,3.0,2.0,2.0,1.0,3.0,2.0,7.0,1.0,4.0,,1.0,6.0,17.0,1.0,2.0,2.0,4.0,9.0,18,7.0,21.0,2.0,41.0,173,2.0,4.0,1.0,2.0,7.0,3.0,7.0,2.0,5.0,,12.0,10.0,8.0,21.0,,4.0,,17.0,6.0,1.0,,2.0,2.0,4,2.0,,1.0,1.0,,10,,3.0,1.0,7.0,10.0,2.0,19.0,4.0,23.0,,,,,6.0,,6.0,,,,,,6.0,1.0,2.0,1.0,3.0,,,3.0,1.0,,3.0,1.0,2.0,,1.0,,,1.0,,,1.0,1.0,1.0,12.0,41.0,2.0,,0.5555555555555556,0.7142857142857143,1.0,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.5,0.42857142857142855,0.5,0.5833333333333334,0.5,0.5125,0.5833333333333334,0.5,0.5384615384615384,,0.05555555555555555,,0.3333333333333333,,24.59893048128342,1.0,0.4,0.25,0.24390243902439024,0.05263157894736842,0.21875,,0.2328767123287671,0.03488372093023256,,0.08,0.05,,,0.25,0.2222222222222222,0.2857142857142857,0.2692307692307692,,,1.0,0.20512820512820512,0.75,0.75,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.5,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.10256410256410256,0.25,0.25,1.0,0.4358974358974359,0.35294117647058826,0.35294117647058826,1.0,0.5,0.6666666666666666,0.3333333333333333,0.5,1.0,0.16666666666666666,1.0,0.08333333333333333,,0.3333333333333333,0.5,0.7435897435897436,0.35294117647058826,0.4955205128205128,0.5369375,0.4514916666666666,0.05,0.10526315789473684,0.17073170731707318,0.2926829268292683,9.661111111111113,25.12857142857143,0.25925925925925924,,,1.0,,,,,,,,,,,,,,,,,,,,True
202397,1610612765,Ish Smith,Ish Smith,202397,DET,117316.0,1955,48,3856,3874,982,910,479.0,7730,128.0,236,4.0,14.0,36.0,67.0,64.0,162.0,109.0,246.0,10.0,24.0,,1.0,18.0,81.0,1.0,6.0,4.0,29.0,301.0,644,28.0,105.0,72.0,758.0,4132,17.0,35.0,1.0,8.0,37.0,84.0,175.0,4.0,30.0,25.0,205.0,70.0,532.0,63.0,21.0,4.0,4.0,77.0,18.0,35.0,1.0,267.0,151.0,418,107.0,44.0,137.0,72.0,58.0,987,9.0,12.0,,89.0,125.0,,214.0,21.0,235.0,5.0,61.0,35.0,26.0,82.0,11.0,49.0,30.0,1.0,33.0,1.0,8.0,112.0,4.0,27.0,72.0,127.0,4.0,1.0,111.0,4.0,3.0,102.0,6.0,43.0,11.0,28.0,5.0,3.0,10.0,4.0,14.0,33.0,23.0,,203.0,978.0,14.0,9.0,0.11627906976744186,0.11705685618729098,0.75,0.26666666666666666,0.125,0.13333333333333333,0.27722772277227725,0.4673913043478261,0.4857142857142857,0.48,0.45794392523364486,0.43023255813953487,0.43902439024390244,0.4755332496863237,0.43023255813953487,0.45154185022026433,0.14018691588785046,0.009523809523809525,0.05434782608695652,0.08898305084745763,0.07407407407407407,,20.565610859728505,0.7321428571428571,,,0.10382059800664452,0.008862629246676515,0.1406003159557662,0.016042780748663103,0.11649428415895481,0.010966057441253264,0.01240694789081886,0.008333333333333333,0.006369426751592357,0.0196078431372549,,0.08831908831908832,0.09936575052854123,0.12368421052631579,0.13995943204868155,0.14285714285714285,0.013850415512465374,0.696969696969697,0.315086782376502,0.5423728813559322,0.5953488372093023,0.1015625,0.2162883845126836,0.3950617283950617,0.4266666666666667,0.078125,0.32843791722296395,0.44308943089430897,0.44672131147540983,0.1559633027522936,0.03204272363150868,0.4166666666666667,0.4166666666666667,1.0,0.1081441922563418,0.2222222222222222,0.225,0.6111111111111112,0.32558139534883723,0.2857142857142857,0.13953488372093023,0.16666666666666666,1.0,0.32682926829268294,0.5373134328358209,0.004878048780487805,,0.14146341463414633,0.13793103448275862,0.4552736982643525,0.23376623376623376,0.480738140161725,0.4971411764705882,0.4609864321608039,0.054707379134860054,0.0631424375917768,0.048812664907651716,0.2704485488126649,9.320652173913041,26.879999999999992,0.2546680497925311,0.008130081300813009,,2.0,2.0,,2.0,2.0,8.0,2.0,1.0,0.012345679012345678,0.046511627906976744,,,,,,,,,,,True
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,73814.0,1230,32,2409,2432,571,549,309.0,4841,34.0,55,8.0,12.0,9.0,19.0,37.0,73.0,80.0,194.0,12.0,24.0,2.0,4.0,44.0,136.0,5.0,12.0,11.0,35.0,151.0,322,56.0,160.0,73.0,543.0,2564,16.0,27.0,5.0,16.0,55.0,27.0,68.0,13.0,39.0,36.0,129.0,102.0,200.0,147.0,21.0,12.0,3.0,133.0,44.0,8.0,,60.0,10.0,70,5.0,5.0,30.0,18.0,12.0,150,6.0,19.0,4.0,43.0,81.0,11.0,135.0,29.0,164.0,5.0,27.0,22.0,5.0,26.0,4.0,22.0,13.0,4.0,4.0,2.0,1.0,39.0,1.0,10.0,42.0,83.0,,1.0,91.0,3.0,,92.0,9.0,38.0,11.0,13.0,1.0,1.0,7.0,,6.0,14.0,9.0,2.0,129.0,569.0,7.0,11.0,0.33774834437086093,0.35172413793103446,0.875,0.35,0.3125,0.3333333333333333,0.35668789808917195,0.468944099378882,0.5925925925925926,0.39705882352941174,0.487551867219917,0.5465116279069767,0.43457943925233644,0.5191204588910134,0.5729166666666666,0.50390625,0.33195020746887965,,0.024844720496894408,0.07272727272727272,0.0273972602739726,,20.244956772334294,0.6666666666666666,0.22,0.05714285714285714,0.10574412532637076,0.02127659574468085,0.1018957345971564,0.017094017094017096,0.10437710437710437,0.02009646302250804,0.022988505747126436,0.019230769230769232,0.021875,0.016835016835016835,0.018518518518518517,0.0730593607305936,0.12,0.11740890688259109,0.08982035928143713,0.14772727272727273,0.019157088122605363,0.6428571428571429,0.11410788381742738,0.6181818181818182,0.6666666666666666,0.47058823529411764,0.15145228215767634,0.5068493150684932,0.5211267605633803,0.16216216216216217,0.4024896265560166,0.41237113402061853,0.4166666666666667,0.3625,0.04979253112033195,0.5,0.5,1.0,0.2821576763485477,0.3235294117647059,0.3235294117647059,0.8409090909090909,0.27906976744186046,0.6666666666666666,0.27906976744186046,0.4166666666666667,0.6,0.17757009345794392,0.47368421052631576,0.037383177570093455,0.5,0.32710280373831774,0.3142857142857143,0.4460580912863071,0.3308270676691729,0.4686731732776618,0.5025030303030302,0.46772380952380954,0.076171875,0.10826210826210826,0.10128913443830571,0.23756906077348067,12.80962732919255,26.164375000000007,0.23702781237027812,0.010309278350515464,8.0,2.0,6.0,0.125,4.0,1.0,2.0,,,,0.09302325581395349,1.0,1.0,0.006211180124223602,,,,,,,,True
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,83941.0,1399,70,2769,2775,664,645,325.0,5544,105.0,157,15.0,21.0,21.0,40.0,77.0,164.0,48.0,104.0,13.0,39.0,2.0,9.0,45.0,120.0,1.0,3.0,9.0,25.0,230.0,425,58.0,159.0,117.0,751.0,2993,23.0,40.0,3.0,12.0,66.0,54.0,101.0,11.0,34.0,32.0,173.0,226.0,234.0,171.0,3.0,28.0,2.0,118.0,45.0,26.0,1.0,53.0,27.0,80,15.0,12.0,29.0,13.0,11.0,187,7.0,27.0,4.0,59.0,115.0,11.0,185.0,38.0,223.0,10.0,37.0,26.0,11.0,27.0,5.0,13.0,25.0,7.0,14.0,2.0,2.0,52.0,3.0,8.0,41.0,69.0,4.0,3.0,95.0,2.0,2.0,135.0,18.0,66.0,8.0,26.0,,,17.0,1.0,8.0,26.0,16.0,2.0,173.0,662.0,7.0,8.0,0.49130434782608695,0.5231481481481481,0.9827586206896551,0.36477987421383645,0.25,0.3235294117647059,0.36942675159235666,0.5411764705882353,0.575,0.5346534653465347,0.5428082191780822,0.5288461538461539,0.5222222222222223,0.5828125,0.5789473684210527,0.5588235294117647,0.2722602739726027,0.006289308176100629,0.0611764705882353,0.09554140127388536,0.06707317073170732,,21.95431472081218,0.5192307692307693,0.22,0.04878048780487805,0.13264129181084197,0.028877005347593583,0.13378684807256236,0.017994858611825194,0.13302752293577982,0.0256797583081571,0.04713804713804714,0.02476780185758514,0.015873015873015872,0.016286644951140065,0.024390243902439025,0.12301587301587301,0.1347305389221557,0.1387900355871886,0.13056379821958458,0.14423076923076922,0.03759398496240601,0.6153846153846154,0.2688356164383562,0.6687898089171974,0.7394366197183099,0.5904761904761905,0.2808219178082192,0.4695121951219512,0.5032679738562091,0.35064935064935066,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.5,0.06678082191780822,0.3333333333333333,0.3333333333333333,1.0,0.2054794520547945,0.375,0.37815126050420167,0.9777777777777777,0.40384615384615385,0.7142857142857143,0.057692307692307696,0.3333333333333333,1.0,0.2962962962962963,0.525,0.06666666666666667,0.2222222222222222,0.18518518518518517,0.36,0.541095890410959,0.3813559322033898,0.5073964776632301,0.5262545454545454,0.4960996240601505,0.10443037974683544,0.13953488372093023,0.08788282290279627,0.2303595206391478,7.972,25.462264150943398,0.23979776092452149,,11.0,2.0,8.0,0.2,9.0,1.0,,,1.0,0.008333333333333333,0.17307692307692307,,,,2.0,5.0,0.2222222222222222,1.0,,,,True
1627771,1610612765,Michael Gbinije,Michael Gbinije,1627771,DET,628.0,10,-6,20,20,18,11,1.0,40,,1,,1.0,,1.0,,,,1.0,,,,,,,,,,,,2,,,,,25,,1.0,,,,,2.0,,,,,,,,,,,,,,,1.0,,1,,,,1.0,,2,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,9.523809523809524,,,,,0.1111111111111111,,,,0.1111111111111111,0.5,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,0.5,,,,,,0.5,,0.46,0.5873,0.46,,,,,8.8,,0.9,,,,,,,,,,,,,,,,,,,,,,,True
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,49378.0,823,3,1612,1631,441,356,211.0,3243,51.0,71,15.0,20.0,11.0,14.0,36.0,69.0,22.0,60.0,4.0,13.0,,1.0,11.0,40.0,,2.0,,3.0,109.0,200,15.0,53.0,41.0,304.0,1706,21.0,42.0,,2.0,54.0,31.0,46.0,,4.0,11.0,73.0,166.0,52.0,45.0,,18.0,,40.0,11.0,16.0,,33.0,9.0,42,9.0,,12.0,12.0,9.0,93,13.0,28.0,1.0,40.0,83.0,4.0,127.0,42.0,169.0,4.0,12.0,7.0,5.0,17.0,3.0,8.0,5.0,1.0,9.0,,,22.0,1.0,5.0,39.0,60.0,,,39.0,2.0,,50.0,7.0,24.0,4.0,10.0,,,8.0,,2.0,10.0,8.0,1.0,71.0,438.0,3.0,2.0,0.7614678899082569,0.83,1.0,0.2830188679245283,,,0.2830188679245283,0.545,0.5,0.6739130434782609,0.5197628458498024,0.4772727272727273,0.62,0.5529197080291971,0.54,0.6403508771929824,0.20948616600790515,,0.08,0.14084507042253522,0.057971014492753624,,15.948275862068966,0.7727272727272727,0.11428571428571428,0.0196078431372549,0.15779467680608364,0.04835924006908463,0.1532567049808429,0.05508474576271186,0.156289707750953,0.05030674846625767,0.0755813953488372,0.05314009661835749,0.02,0.061224489795918366,0.025,0.19736842105263158,0.14953271028037382,0.13125,0.14563106796116504,0.18181818181818182,0.03571428571428571,0.8,0.28063241106719367,0.7183098591549296,0.8360655737704918,0.7058823529411765,0.2727272727272727,0.5217391304347826,0.5538461538461539,0.7222222222222222,0.23715415019762845,0.36666666666666664,0.3793103448275862,0.9545454545454546,0.05138339920948617,0.3076923076923077,0.3076923076923077,1.0,0.15810276679841898,0.275,0.275,1.0,0.45454545454545453,0.75,0.045454545454545456,,,0.28,0.7857142857142857,0.02,,0.06,,0.4901185770750988,0.275,0.506442885375494,0.4989166666666667,0.4671610000000001,0.08888888888888889,0.11059907834101383,0.17763157894736842,0.24013157894736842,8.821500000000002,25.205660377358488,0.27357320099255583,0.03333333333333333,12.0,2.0,3.0,0.13333333333333333,,1.0,1.0,,,,,,,,,1.0,,,,,,True
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,69523.0,1159,-82,2252,2260,430,413,306.0,4512,146.0,229,63.0,102.0,20.0,36.0,78.0,189.0,,5.0,,,,,2.0,4.0,,,,1.0,224.0,423,2.0,4.0,76.0,530.0,2501,75.0,131.0,,,169.0,35.0,66.0,,1.0,25.0,95.0,270.0,178.0,,6.0,102.0,3.0,,1.0,24.0,,32.0,15.0,47,10.0,5.0,13.0,6.0,13.0,109,40.0,133.0,1.0,106.0,234.0,22.0,362.0,174.0,536.0,23.0,50.0,35.0,15.0,36.0,7.0,15.0,42.0,5.0,21.0,,5.0,78.0,14.0,15.0,49.0,109.0,,11.0,154.0,4.0,,186.0,14.0,77.0,23.0,39.0,,,17.0,1.0,21.0,39.0,25.0,7.0,95.0,429.0,10.0,11.0,0.6026785714285714,0.7803468208092486,,0.5,,,1.0,0.5295508274231678,0.5725190839694656,0.5303030303030303,0.531615925058548,0.5725190839694656,0.5223880597014925,0.5165692007797271,0.5314465408805031,0.4947916666666667,0.00936768149882904,,0.05673758865248227,0.0611353711790393,0.05291005291005291,,22.60902830910482,0.46153846153846156,0.6666666666666666,0.012195121951219513,0.32865168539325845,0.16180048661800486,0.29041095890410956,0.12195121951219512,0.31569173630454966,0.15043478260869564,0.1828793774319066,0.1617161716171617,0.14122137404580154,0.11278195488721804,0.16129032258064516,0.28431372549019607,0.32592592592592595,0.3697478991596639,0.2968197879858657,0.2682926829268293,0.13218390804597702,0.6410256410256411,0.5362997658079626,0.6375545851528385,0.6790697674418604,0.5753424657534246,0.4426229508196721,0.4126984126984127,0.43575418994413406,0.6538461538461539,0.0117096018735363,,,,,,,,0.00936768149882904,0.5,0.5,,0.7786259541984732,0.6176470588235294,,,,0.5373134328358209,0.5555555555555556,,,0.014925373134328358,,0.5456674473067916,,0.5407311320754717,0.5828449541284404,0.5316484848484848,0.15714285714285714,0.15843621399176955,0.31886792452830187,0.1792452830188679,4.125295508274234,56.650000000000006,0.19094138543516873,,19.0,9.0,21.0,0.12698412698412698,,3.0,1.0,,5.0,,,,2.0,,,,,,1.0,8.0,,True
