EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassSteals,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,OffensiveGoaltends,Arc3PctBlocked,3SecondViolations,on,Clear Path Fouls
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOP,1096.0,18,35,36,11.0,5.0,7.0,71,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,33,1.0,2.0,2.0,2.0,2.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,11.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,14.285714285714286,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5432333333333333,0.5766,10.850000000000001,23.9,0.3142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,1603.0,27,51,57,16.0,17.0,6.0,108,3.0,4.0,1.0,6.0,,,5.0,12.0,,12.0,61,,4.0,6.0,,,,,,,,,,2.0,,2.0,,1.0,,1.0,1.0,,16.0,0.4,0.6666666666666666,0.4166666666666667,0.4166666666666667,0.46153846153846156,,25.862068965517242,,0.3333333333333333,0.75,0.75,0.3333333333333333,0.5,0.16666666666666666,0.2,,,0.3333333333333333,0.4908166666666666,0.481825,10.716666666666667,,0.3137254901960784,-3.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,4.0,1.0,4.0,2.0,4.0,1.0,3.0,2.0,1.0,4.0,5.0,5.0,10.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.4,0.25,0.4,0.25,0.4,0.25,0.08333333333333333,0.16666666666666666,0.26666666666666666,0.125,0.09090909090909091,0.25,0.19230769230769232,0.17857142857142858,0.25,0.3333333333333333,0.3,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,0.6,0.6666666666666666,0.25,1.0,0.48815,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,98915.0,1649,3320,3365,778.0,705.0,304.0,6685,73.0,107.0,17.0,39.0,128.0,25.0,103.0,178.0,181.0,435.0,3659,39.0,160.0,46.0,16.0,37.0,13.0,3.0,90.0,39.0,16.0,15.0,13.0,13.0,2.0,28.0,4.0,56.0,3.0,100.0,29.0,,768.0,0.7766990291262136,0.8695652173913043,0.5786516853932584,0.5835654596100278,0.5862533692722371,0.5041782729805014,10.91655266757866,0.5357142857142857,0.298050139275766,0.6822429906542056,0.776595744680851,0.7534246575342466,0.10863509749303621,0.4358974358974359,0.4473684210526316,0.3565459610027855,0.31645569620253167,0.8022284122562674,0.5631779329608937,0.5565797468354432,6.331460674157305,24.12541436464087,0.23433734939759035,-52.0,15.0,24.0,19.0,28.0,13.0,32.0,16.0,20.0,33.0,55.0,23.0,40.0,106.0,22.0,17.0,19.0,37.0,87.0,114.0,221.0,56.0,277.0,3.0,1.0,4.0,27.0,13.0,28.0,22.0,28.0,105.0,0.6060606060606061,0.575,0.5851063829787234,0.6518987341772152,0.5729166666666666,0.6463414634146342,0.09550561797752809,0.02564102564102564,0.1165644171779141,0.03771661569826707,0.14146341463414633,0.03345070422535211,0.12617702448210924,0.036152356358941255,0.0625,0.022435897435897436,0.03248259860788863,0.1099476439790576,0.08709677419354839,0.15734265734265734,0.13934426229508196,0.018072289156626505,0.08913649025069638,0.40625,0.4482758620689655,0.6923076923076923,0.5106382978723404,0.625,0.35443037974683544,0.6785714285714286,0.5623319444444443,0.03523035230352303,0.06914893617021277,0.12643678160919541,0.24367816091954023,51.0,3.0,5.0,15.0,20.0,53.0,2.0,9.0,4.0,14.0,71.0,5.0,14.0,19.0,3.0,213.0,53.0,20.0,2.0,21.0,11.0,6.0,4.0,20.0,23.0,2.0,3.0,3.0,5.0,3.0,7.0,4.0,1.0,3.0,2.0,1.0,5.0,17.0,2.0,6.0,1.0,1.0,0.39226519337016574,0.35714285714285715,0.48717948717948717,0.39226519337016574,0.011049723756906077,0.12149532710280374,0.09375,0.015625,0.25,0.025236593059936908,0.0364963503649635,0.14198782961460446,0.6071428571428571,0.9411764705882353,0.3984375,0.40476190476190477,1.0,0.14763231197771587,0.37735849056603776,0.37735849056603776,1.0,0.13333333333333333,0.10638297872340426,0.6,1.0,0.19148936170212766,0.2222222222222222,1.0,0.6,0.17721518987341772,0.2857142857142857,0.37735849056603776,,,,,,,,,,,,,,,,,,True,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,48502.0,808,1624,1655,409.0,359.0,151.0,3279,46.0,63.0,19.0,46.0,28.0,10.0,105.0,183.0,97.0,349.0,1797,25.0,88.0,122.0,24.0,79.0,16.0,8.0,182.0,26.0,5.0,18.0,14.0,8.0,4.0,26.0,4.0,19.0,1.0,55.0,29.0,,401.0,0.41904761904761906,0.44,0.5737704918032787,0.5732142857142857,0.5898305084745763,0.3464285714285714,17.922948073701843,0.6923076923076923,0.225,0.7301587301587301,0.7796610169491526,0.391304347826087,0.16428571428571428,0.41304347826086957,0.41304347826086957,0.1,0.15384615384615385,0.5714285714285714,0.4934862499999999,0.4748015384615385,8.778688524590157,24.895876288659785,0.2518472906403941,-14.0,6.0,7.0,8.0,12.0,40.0,74.0,28.0,11.0,14.0,28.0,18.0,40.0,81.0,10.0,6.0,3.0,11.0,24.0,23.0,49.0,14.0,63.0,3.0,1.0,,36.0,14.0,14.0,7.0,14.0,80.0,0.7857142857142857,0.45,0.6944444444444444,0.5538461538461539,0.7368421052631579,0.5785714285714286,0.03278688524590164,,0.04665314401622718,0.022,0.08333333333333333,0.011673151750972763,0.06017925736235595,0.018494055482166448,0.04216867469879518,0.01675977653631285,0.010362694300518135,0.041237113402061855,0.05917159763313609,0.038461538461538464,0.12903225806451613,0.0234375,0.2642857142857143,0.5405405405405406,0.5555555555555556,0.45,0.3888888888888889,0.8571428571428571,0.18461538461538463,0.6666666666666666,0.4503857142857143,0.04844290657439446,0.07291666666666667,0.08022922636103152,0.23209169054441262,14.0,1.0,2.0,6.0,23.0,69.0,,2.0,6.0,15.0,37.0,1.0,4.0,12.0,9.0,99.0,69.0,23.0,,55.0,28.0,6.0,21.0,2.0,21.0,4.0,1.0,,2.0,2.0,,2.0,,5.0,6.0,1.0,6.0,8.0,,9.0,4.0,0.8918918918918919,0.38144329896907214,0.25,0.48,0.38144329896907214,,0.06349206349206349,0.02702702702702703,,0.05555555555555555,0.0064516129032258064,0.015625,0.07079646017699115,0.5714285714285714,0.42105263157894735,0.5,0.5,0.9285714285714286,0.24642857142857144,0.3333333333333333,0.3333333333333333,0.8695652173913043,,0.1111111111111111,0.5,1.0,0.1111111111111111,,,0.6,0.23076923076923078,0.4,0.3333333333333333,3.0,12.0,1.0,1.0,1.0,,,,,,,,,,,,,True,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,4407.0,73,144,146,32.0,21.0,15.0,290,,3.0,,1.0,4.0,1.0,2.0,7.0,9.0,10.0,157,3.0,2.0,2.0,1.0,2.0,,1.0,5.0,1.0,,,,1.0,,1.0,1.0,3.0,1.0,6.0,2.0,,32.0,0.5,0.5,0.2857142857142857,0.21875,0.29411764705882354,0.5625,11.39240506329114,,0.1875,,,,0.0625,,,0.25,0.25,0.75,0.512015625,0.5592874999999999,5.828571428571428,24.944444444444446,0.2222222222222222,-15.0,,,,1.0,2.0,3.0,3.0,,,3.0,,1.0,3.0,,1.0,,,3.0,10.0,13.0,,13.0,,,,3.0,,,,,3.0,,,,0.375,1.5,0.375,0.14285714285714285,,0.19607843137254902,,0.125,,0.17333333333333334,,,,,0.22727272727272727,0.15384615384615385,0.1875,,,0.1875,0.6666666666666666,0.6666666666666666,0.5,,,0.25,,,0.058823529411764705,,0.3,0.3,,,,,1.0,5.0,,,1.0,2.0,1.0,,,1.0,,3.0,5.0,1.0,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,0.1111111111111111,,0.3333333333333333,0.1111111111111111,,0.3333333333333333,,,,,,0.14285714285714285,,,,,,0.3125,0.2,0.2,1.0,,,,,,,,,0.5,0.5,0.2,3.0,,1.0,,,1.0,0.1,,,,,,,,,,,True,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,52953.0,883,1779,1795,448.0,359.0,160.0,3574,74.0,131.0,31.0,71.0,12.0,5.0,129.0,260.0,109.0,423.0,1934,22.0,50.0,208.0,77.0,224.0,52.0,25.0,525.0,55.0,26.0,49.0,32.0,22.0,17.0,71.0,17.0,29.0,3.0,55.0,57.0,,439.0,0.1937984496124031,0.1968503937007874,0.49615384615384617,0.5121951219512195,0.5315656565656566,0.2953929539295393,23.824130879345606,0.6901408450704225,0.35501355013550134,0.5648854961832062,0.6218487394957983,0.2702702702702703,0.19241192411924118,0.43661971830985913,0.4492753623188406,0.032520325203252036,0.058823529411764705,0.6504065040650406,0.4948105691056911,0.47805764705882353,7.493076923076923,25.43577981651376,0.2518268690275436,10.0,5.0,12.0,21.0,33.0,24.0,58.0,45.0,8.0,19.0,22.0,34.0,63.0,108.0,4.0,18.0,3.0,13.0,31.0,55.0,87.0,16.0,103.0,6.0,6.0,4.0,63.0,26.0,18.0,12.0,24.0,104.0,0.42105263157894735,0.5396825396825397,0.4230769230769231,0.5411764705882353,0.4230769230769231,0.574468085106383,0.06923076923076923,0.028169014084507043,0.10516252390057361,0.02495201535508637,0.08806818181818182,0.009554140127388535,0.09828571428571428,0.019161676646706587,0.04455445544554455,0.0064516129032258064,0.004291845493562232,0.08737864077669903,0.12578616352201258,0.10759493670886076,0.12121212121212122,0.03314917127071823,0.15718157181571815,0.41379310344827586,0.4444444444444444,0.125,0.46153846153846156,0.4166666666666667,0.38823529411764707,0.6363636363636364,0.4714217391304347,0.06683804627249357,0.09285714285714286,0.05200945626477541,0.2553191489361702,6.0,,,3.0,34.0,97.0,2.0,7.0,5.0,17.0,40.0,2.0,7.0,8.0,16.0,48.0,97.0,34.0,,147.0,80.0,39.0,28.0,1.0,29.0,2.0,4.0,1.0,2.0,3.0,1.0,,2.0,6.0,7.0,3.0,3.0,14.0,,5.0,4.0,0.4,0.3669724770642202,0.2857142857142857,0.36363636363636365,0.3669724770642202,,0.0916030534351145,0.06896551724137931,,0.024390243902439025,0.018292682926829267,0.024691358024691357,0.08041958041958042,0.5833333333333334,0.06451612903225806,0.5,0.5,0.16666666666666666,0.26287262872628725,0.35051546391752575,0.35051546391752575,0.4411764705882353,0.2,,,,0.2692307692307692,0.2857142857142857,0.5,0.6,0.2,0.29411764705882354,0.35051546391752575,,72.0,2.0,3.0,,,,6.0,3.0,3.0,,,,,,,,True,
202130,1610612740,Reggie Williams,Reggie Williams,202130,NOP,1149.0,19,38,39,14.0,4.0,5.0,77,1.0,2.0,,1.0,1.0,,1.0,3.0,1.0,2.0,40,,2.0,,,1.0,,,2.0,,,,,,,,,,,,,,14.0,1.0,1.0,0.3333333333333333,0.25,0.25,0.25,9.30232558139535,,0.5,0.5,0.5,1.0,0.25,,,0.25,,0.75,0.58205,0.3015,8.266666666666667,22.8,0.3684210526315789,-6.0,1.0,1.0,,,,,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,10895.0,182,358,365,61.0,44.0,31.0,723,26.0,44.0,4.0,13.0,,,35.0,73.0,29.0,127.0,416,4.0,18.0,52.0,13.0,22.0,10.0,3.0,57.0,12.0,2.0,14.0,7.0,11.0,7.0,25.0,3.0,15.0,,25.0,40.0,2.0,61.0,0.2571428571428571,0.2647058823529412,0.4794520547945205,0.46078431372549017,0.5206611570247934,0.28431372549019607,37.34015345268542,0.56,0.43137254901960786,0.5909090909090909,0.6842105263157895,0.2692307692307692,0.12745098039215685,0.3076923076923077,0.3076923076923077,,,0.7156862745098039,0.50682,0.5033799999999999,6.141095890410958,27.74827586206896,0.17039106145251395,-34.0,2.0,8.0,3.0,8.0,5.0,16.0,33.0,2.0,9.0,13.0,4.0,12.0,22.0,2.0,7.0,3.0,4.0,15.0,35.0,55.0,8.0,63.0,1.0,,,46.0,17.0,4.0,4.0,4.0,22.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.25,0.4642857142857143,0.44,0.0958904109589041,,0.40229885057471265,0.04597701149425287,0.2631578947368421,0.04411764705882353,0.3472222222222222,0.04516129032258064,,0.16,0.0392156862745098,0.35135135135135137,0.38095238095238093,0.4827586206896552,0.21428571428571427,0.02040816326530612,0.1568627450980392,0.3125,0.3333333333333333,,0.8888888888888888,0.25,0.5,0.375,0.5292625,0.16379310344827586,0.19767441860465115,0.10236220472440945,0.1732283464566929,,,,,8.0,29.0,,,,4.0,8.0,,,,14.0,24.0,28.0,8.0,,9.0,7.0,,2.0,5.0,10.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,5.0,,,3.0,,1.0,5.0,1.0,0.27586206896551724,,,0.2857142857142857,,0.13636363636363635,0.0625,,0.7142857142857143,,0.058823529411764705,0.27906976744186046,0.75,0.5,,,,0.28431372549019607,0.27586206896551724,0.27586206896551724,1.0,0.5,,,,,,,,0.25,,0.2857142857142857,9.0,,,2.0,,2.0,0.06666666666666667,,,,1.0,1.0,1.0,0.1111111111111111,,,,True,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,59917.0,999,2022,2042,507.0,468.0,187.0,4064,128.0,189.0,80.0,193.0,1.0,1.0,296.0,555.0,43.0,840.0,2173,11.0,380.0,212.0,24.0,71.0,13.0,11.0,166.0,38.0,11.0,45.0,22.0,38.0,23.0,83.0,17.0,35.0,3.0,68.0,201.0,3.0,499.0,0.6418918918918919,0.7063197026022305,0.5333333333333333,0.5376254180602007,0.592274678111588,0.07190635451505016,35.053859964093355,0.5421686746987951,0.31605351170568563,0.6772486772486772,0.7441860465116279,0.6015625,0.32274247491638797,0.41450777202072536,0.418848167539267,0.0016722408026755853,0.005555555555555556,0.3879598662207358,0.4805220268006698,0.47655167597765374,9.381081081081081,26.553488372093028,0.2507418397626113,59.0,31.0,46.0,39.0,57.0,88.0,173.0,197.0,46.0,72.0,112.0,94.0,169.0,268.0,54.0,23.0,15.0,50.0,102.0,170.0,299.0,66.0,365.0,8.0,9.0,6.0,244.0,104.0,59.0,37.0,63.0,266.0,0.6388888888888888,0.5562130177514792,0.6089743589743589,0.5638888888888889,0.6453488372093024,0.6139534883720931,0.04144144144144144,0.010362694300518135,0.2838063439065108,0.08156606851549755,0.2562814070351759,0.046583850931677016,0.2728184553660983,0.06951871657754011,0.1232876712328767,0.0967741935483871,0.05439330543933055,0.25,0.3235294117647059,0.2807017543859649,0.2564102564102564,0.03076923076923077,0.28929765886287623,0.5086705202312138,0.5207100591715976,0.5681818181818182,0.5897435897435898,0.6739130434782609,0.31666666666666665,0.6842105263157895,0.5367966666666667,0.15555555555555556,0.1648177496038035,0.13333333333333333,0.319047619047619,1.0,,,1.0,16.0,42.0,1.0,6.0,4.0,10.0,17.0,1.0,6.0,5.0,65.0,51.0,41.0,16.0,,47.0,37.0,6.0,4.0,27.0,27.0,5.0,4.0,7.0,5.0,8.0,14.0,4.0,7.0,28.0,24.0,2.0,20.0,38.0,1.0,4.0,18.0,1.0,0.3953488372093023,0.16666666666666666,0.45454545454545453,0.40476190476190477,,0.08994708994708994,0.023121387283236993,,0.574468085106383,0.02403846153846154,0.024096385542168676,0.25625,0.6031746031746031,0.7875,1.0,1.0,1.0,0.07023411371237458,0.38095238095238093,0.38095238095238093,1.0,0.06451612903225806,,,,0.07692307692307693,0.16666666666666666,1.0,1.0,0.05555555555555555,0.4,0.3902439024390244,17.0,,,14.0,2.0,1.0,0.022727272727272728,4.0,3.0,1.0,1.0,1.0,,0.02127659574468085,2.0,,,True,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,46930.0,782,1595,1612,378.0,349.0,136.0,3207,27.0,60.0,2.0,6.0,21.0,5.0,33.0,77.0,90.0,201.0,1742,16.0,28.0,38.0,16.0,44.0,7.0,9.0,104.0,22.0,7.0,15.0,13.0,11.0,2.0,26.0,10.0,32.0,3.0,63.0,42.0,1.0,370.0,0.42424242424242425,0.4827586206896552,0.42857142857142855,0.48502994011976047,0.5317460317460317,0.5389221556886228,12.377662636729994,0.5769230769230769,0.3592814371257485,0.45,0.574468085106383,0.48148148148148145,0.03592814371257485,0.3333333333333333,0.3333333333333333,0.12574850299401197,0.1724137931034483,0.8982035928143712,0.5479903030303032,0.5350357142857143,3.8259740259740265,25.60333333333334,0.23699059561128527,31.0,4.0,9.0,4.0,11.0,4.0,11.0,39.0,5.0,10.0,27.0,4.0,13.0,41.0,8.0,13.0,8.0,15.0,28.0,49.0,81.0,24.0,105.0,2.0,3.0,2.0,48.0,18.0,14.0,12.0,14.0,40.0,0.5,0.3076923076923077,0.6875,0.39655172413793105,0.7105263157894737,0.5125,0.16883116883116883,,0.1084070796460177,0.033185840707964605,0.09120521172638436,0.03162055335968379,0.10144927536231885,0.032624113475177303,0.052941176470588235,0.022900763358778626,0.0374331550802139,0.11299435028248588,0.10144927536231885,0.10948905109489052,0.07407407407407407,0.023809523809523808,0.0658682634730539,0.36363636363636365,0.36363636363636365,0.25,0.5625,0.4444444444444444,0.3793103448275862,0.36363636363636365,0.5283115384615384,0.10382513661202186,0.1956521739130435,0.13432835820895522,0.20398009950248755,9.0,2.0,2.0,1.0,23.0,69.0,2.0,4.0,4.0,11.0,32.0,4.0,6.0,5.0,18.0,96.0,68.0,23.0,,28.0,16.0,5.0,7.0,4.0,15.0,2.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,3.0,6.0,,2.0,10.0,,6.0,5.0,1.0,0.35555555555555557,0.6666666666666666,0.3125,0.3595505617977528,,0.21666666666666667,,,0.09090909090909091,0.019867549668874173,0.015151515151515152,0.09486166007905138,0.7142857142857143,,0.42857142857142855,0.42857142857142855,1.0,0.41317365269461076,0.3333333333333333,0.3333333333333333,1.0,,0.125,1.0,1.0,0.25,0.5,1.0,0.2,0.3793103448275862,0.36363636363636365,0.3382352941176471,5.0,,,,,1.0,0.01098901098901099,,,,1.0,1.0,,0.021739130434782608,,,,True,
