EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,3SecondViolations,on
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,137673.0,2295,-32.0,4521,4532,951.0,661.0,479,9053,103.0,172.0,24.0,46.0,16.0,27.0,53.0,129.0,17.0,49.0,32.0,87.0,3.0,10.0,2.0,13.0,92.0,267.0,18.0,44.0,15.0,45.0,173.0,350,124.0,354.0,131.0,849.0,4979,33.0,68.0,21.0,54.0,22.0,151.0,29.0,58.0,17.0,58.0,61.0,170.0,248.0,98.0,363.0,9.0,36.0,1.0,1.0,265.0,91.0,33.0,2.0,66.0,40.0,106.0,38.0,2.0,39.0,11.0,16.0,252.0,28.0,60.0,1.0,180.0,199.0,32.0,411.0,89.0,500,15.0,58.0,48.0,10.0,25.0,10.0,18.0,35.0,3.0,7.0,2.0,6.0,60.0,7.0,14.0,63.0,5.0,134.0,1.0,8.0,11.0,128.0,1.0,13.0,5.0,4.0,150.0,17.0,54.0,3.0,25.0,50.0,3.0,3.0,36.0,14.0,53.0,33.0,1.0,1.0,166.0,932.0,8.0,22.0,0.7167630057803468,0.8,0.9758064516129032,0.3502824858757062,0.3888888888888889,0.29310344827586204,0.34844192634560905,0.4942857142857143,0.4852941176470588,0.5,0.5099431818181818,0.5286885245901639,0.4698275862068966,0.5520156046814044,0.571969696969697,0.5704697986577181,0.5028409090909091,0.005649717514124294,0.09428571428571429,0.12790697674418605,0.06976744186046512,0.04081632653061224,0.011494252873563218,0.003745318352059925,16.360765739096113,0.4166666666666667,0.3855421686746988,0.011235955056179775,0.1594551282051282,0.043699927166788055,0.1978021978021978,0.03135498320268757,0.17562557924003708,0.038834951456310676,0.04133858267716536,0.04627249357326478,0.04411764705882353,0.029754204398447608,0.041666666666666664,0.11,0.17352941176470588,0.20833333333333334,0.20145985401459854,0.18666666666666668,0.04087193460490463,0.6226415094339622,0.24431818181818182,0.5988372093023255,0.6866666666666666,0.7087378640776699,0.18323863636363635,0.4108527131782946,0.44166666666666665,0.6792452830188679,0.06960227272727272,0.3469387755102041,0.3617021276595745,0.8823529411764706,0.12357954545454546,0.367816091954023,0.37209302325581395,1.0,0.37926136363636365,0.3445692883895131,0.3458646616541353,0.967391304347826,0.3770491803278688,0.5217391304347826,0.125,0.08196721311475409,0.3,1.0,0.36065573770491804,0.4090909090909091,0.8888888888888888,0.23275862068965517,0.5925925925925926,0.11206896551724138,0.15384615384615385,0.3879310344827586,0.3333333333333333,0.7471590909090909,0.3433962264150943,0.5268936699857754,0.5271118279569893,0.5067634782608695,0.07661290322580645,0.13953488372093023,0.008403361344537815,0.17785630153121318,0.20023557126030625,6.402857142857146,25.009887005649716,0.21035169210351692,,,,,,,True
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,35220.0,587,-70.0,1162,1161,282.0,177.0,93,2323,47.0,77.0,6.0,9.0,7.0,14.0,19.0,47.0,5.0,20.0,1.0,6.0,,1.0,,1.0,38.0,104.0,3.0,7.0,9.0,27.0,71.0,144,39.0,110.0,42.0,301.0,1349,8.0,13.0,3.0,8.0,4.0,29.0,13.0,28.0,9.0,28.0,10.0,63.0,96.0,46.0,117.0,,14.0,,3.0,101.0,38.0,10.0,,28.0,26.0,54.0,23.0,3.0,16.0,3.0,9.0,134.0,5.0,18.0,,33.0,43.0,2.0,78.0,23.0,101,3.0,13.0,10.0,3.0,16.0,1.0,7.0,9.0,,9.0,,4.0,25.0,1.0,3.0,37.0,2.0,68.0,,5.0,4.0,41.0,2.0,1.0,1.0,1.0,56.0,7.0,26.0,1.0,4.0,11.0,1.0,1.0,10.0,1.0,12.0,8.0,,,58.0,271.0,3.0,,0.676056338028169,0.75,1.0,0.35454545454545455,0.375,0.32142857142857145,0.3644859813084112,0.4930555555555556,0.6153846153846154,0.4642857142857143,0.5098425196850394,0.5952380952380952,0.4732142857142857,0.5413669064748201,0.6041666666666666,0.4921875,0.4330708661417323,,0.06944444444444445,0.1038961038961039,0.0425531914893617,,,,23.83949645948072,0.64,0.11764705882352941,,0.14726027397260275,0.05863192182410423,0.14410480349344978,0.019157088122605363,0.14587332053742802,0.040492957746478875,0.072,0.023529411764705882,0.07216494845360824,0.008968609865470852,0.07894736842105263,0.16101694915254236,0.16470588235294117,0.11235955056179775,0.13333333333333333,0.171875,0.0234375,0.6666666666666666,0.3031496062992126,0.6103896103896104,0.6811594202898551,0.6808510638297872,0.18503937007874016,0.40425531914893614,0.4222222222222222,0.6842105263157895,0.07874015748031496,0.25,0.25,0.6,0.023622047244094488,0.16666666666666666,0.16666666666666666,1.0,0.4094488188976378,0.36538461538461536,0.36538461538461536,1.0,0.42857142857142855,0.6666666666666666,,0.047619047619047616,,,0.3333333333333333,0.42857142857142855,1.0,0.25,0.5,0.017857142857142856,,0.48214285714285715,0.3333333333333333,0.7362204724409449,0.37623762376237624,0.5018998,0.5769892857142856,0.47681792452830185,0.09854014598540146,0.15950920245398773,0.009009009009009009,0.09634551495016612,0.20930232558139536,6.029166666666667,26.853636363636365,0.24268502581755594,,,,,,,True
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,3707.0,62,-18.0,120,118,37.0,23.0,13,238,,,,,,,1.0,2.0,,1.0,,2.0,,,,,1.0,1.0,,,1.0,1.0,1.0,3,1.0,3.0,1.0,6.0,138,,,,,,,,1.0,1.0,1.0,1.0,4.0,,2.0,3.0,,,,,1.0,1.0,1.0,,1.0,2.0,3.0,2.0,,,,1.0,8.0,1.0,,,3.0,3.0,,6.0,1.0,7,,1.0,,1.0,,,,,,,,,,,,6.0,,11.0,,,,3.0,,,,,2.0,,1.0,,,,1.0,1.0,,,1.0,,,,4.0,37.0,,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,0.75,0.42857142857142855,,0.6666666666666666,0.5,,0.3333333333333333,,0.5,,,,5.185185185185185,,,,0.08571428571428572,,0.14285714285714285,0.03333333333333333,0.10714285714285714,0.015625,,,,0.04,,0.06666666666666667,,0.14285714285714285,0.17647058823529413,,,,,,,,0.3333333333333333,0.5,1.0,,0.16666666666666666,,,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,1.0,0.5,1.0,0.43992499999999995,,0.42022499999999996,0.14285714285714285,0.25,,,0.6666666666666666,13.699999999999998,24.5,0.30833333333333335,,,,,,,True
1627362,1610612766,Briante Weber,Briante Weber,1627362,CHA,5397.0,90,-23.0,163,163,45.0,26.0,14,326,8.0,12.0,,,,1.0,3.0,3.0,2.0,6.0,,1.0,,,,,,2.0,,,,2.0,13.0,21,,3.0,5.0,31.0,204,,,,,,,2.0,4.0,,2.0,5.0,9.0,12.0,14.0,,,,,,2.0,,1.0,,1.0,7.0,8.0,6.0,1.0,,,1.0,23.0,1.0,2.0,,4.0,3.0,,7.0,3.0,10,,5.0,2.0,3.0,2.0,,1.0,,,1.0,,,2.0,,,3.0,,7.0,,,,4.0,,,,,7.0,1.0,3.0,,1.0,,,,,,,,,,9.0,45.0,,1.0,0.46153846153846156,0.46153846153846156,,,,,,0.6190476190476191,,0.5,0.5416666666666666,,0.3333333333333333,0.5740740740740741,,0.5,0.125,,0.047619047619047616,0.08333333333333333,,,,,16.201117318435752,1.0,,,0.09090909090909091,0.044444444444444446,0.13333333333333333,0.03333333333333333,0.1111111111111111,0.04,0.06666666666666667,0.1111111111111111,,0.045454545454545456,,,0.125,0.15384615384615385,0.1,0.2,,,0.5,0.6666666666666666,0.7272727272727273,0.75,0.125,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,,0.041666666666666664,,,,0.08333333333333333,,,,,,,,,,,,,0.16666666666666666,,,,0.3333333333333333,,0.625,,0.5422130434782609,,0.43187,0.11538461538461539,0.13043478260869565,,,0.2903225806451613,6.404761904761905,29.166666666666668,0.27607361963190186,,,,,,,True
201158,1610612766,Marco Belinelli,Marco Belinelli,201158,CHA,41926.0,699,37.0,1397,1361,431.0,317.0,144,2758,21.0,35.0,6.0,8.0,6.0,10.0,6.0,15.0,33.0,78.0,10.0,19.0,1.0,2.0,3.0,4.0,37.0,107.0,2.0,5.0,7.0,25.0,60.0,128,47.0,126.0,63.0,324.0,1516,6.0,12.0,3.0,7.0,4.0,25.0,15.0,30.0,10.0,29.0,28.0,88.0,86.0,34.0,126.0,15.0,4.0,,,107.0,37.0,5.0,,37.0,21.0,58.0,16.0,5.0,24.0,9.0,4.0,137.0,8.0,5.0,,27.0,24.0,1.0,52.0,13.0,65,1.0,14.0,12.0,2.0,17.0,7.0,10.0,11.0,1.0,7.0,,1.0,28.0,1.0,8.0,16.0,,38.0,,2.0,2.0,66.0,,1.0,8.0,2.0,68.0,5.0,17.0,6.0,12.0,3.0,,,3.0,,3.0,1.0,,,82.0,423.0,1.0,7.0,0.7166666666666667,0.7413793103448276,0.8936170212765957,0.373015873015873,0.42857142857142855,0.3448275862068966,0.373015873015873,0.46875,0.5,0.5,0.5137795275590551,0.5526315789473685,0.5084745762711864,0.5706713780918727,0.5952380952380952,0.5945945945945946,0.49606299212598426,,0.0390625,0.02857142857142857,0.06666666666666667,0.038461538461538464,,,19.78233034571063,0.6071428571428571,0.03225806451612903,,0.0736196319018405,0.012437810945273632,0.09782608695652174,0.027777777777777776,0.08471760797342193,0.01884057971014493,0.006802721088435374,0.028037383177570093,0.006756756756756757,0.029045643153526972,0.02127659574468085,0.07407407407407407,0.047058823529411764,0.09433962264150944,0.08762886597938144,0.12195121951219512,0.007194244604316547,0.3333333333333333,0.1377952755905512,0.6,0.6176470588235294,0.8571428571428571,0.05905511811023622,0.4,0.42857142857142855,0.5,0.30708661417322836,0.4230769230769231,0.44,0.6666666666666666,0.07480314960629922,0.5263157894736842,0.5263157894736842,1.0,0.421259842519685,0.34579439252336447,0.34579439252336447,0.8648648648648649,0.42105263157894735,0.75,0.6666666666666666,0.10526315789473684,0.5,1.0,0.2631578947368421,0.4,1.0,0.1694915254237288,0.6,0.06779661016949153,0.75,0.423728813559322,0.28,0.6338582677165354,0.34579439252336447,0.48393458498023717,0.5706416666666666,0.48229915254237293,0.08487084870848709,0.12142857142857143,0.04580152671755725,0.07716049382716049,0.2716049382716049,12.623437500000001,25.471428571428568,0.30851825340014316,1.0,1.0,1.0,,,,True
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,11279.0,188,-34.0,377,379,49.0,62.0,48,756,6.0,19.0,1.0,3.0,1.0,4.0,3.0,16.0,1.0,8.0,1.0,1.0,,,,,3.0,11.0,,1.0,2.0,3.0,10.0,43,4.0,12.0,17.0,49.0,432,1.0,4.0,,1.0,,2.0,1.0,7.0,2.0,3.0,1.0,9.0,12.0,8.0,9.0,3.0,,,,11.0,3.0,8.0,,13.0,5.0,18.0,3.0,2.0,8.0,,5.0,41.0,3.0,5.0,,9.0,4.0,,13.0,8.0,21,,3.0,2.0,1.0,6.0,,4.0,1.0,1.0,2.0,,,7.0,,,2.0,1.0,6.0,,,,16.0,,,1.0,1.0,23.0,1.0,12.0,,,1.0,1.0,,1.0,,2.0,2.0,,,9.0,49.0,2.0,,0.6,0.6,0.75,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.23255813953488372,0.25,0.14285714285714285,0.2909090909090909,0.2,0.4,0.3712121212121212,0.2,0.4090909090909091,0.21818181818181817,,0.18604651162790697,0.15789473684210525,0.3125,,,,16.666666666666668,0.8571428571428571,,,0.03669724770642202,0.03759398496240601,0.11842105263157894,0.04,0.07027027027027027,0.038461538461538464,0.01694915254237288,0.045454545454545456,0.06666666666666667,0.04411764705882353,,0.047619047619047616,0.03571428571428571,0.02564102564102564,0.1111111111111111,0.13636363636363635,,1.0,0.34545454545454546,0.3157894736842105,0.375,0.5,0.2909090909090909,0.1875,0.2727272727272727,0.6666666666666666,0.14545454545454545,0.125,0.125,1.0,0.01818181818181818,1.0,1.0,1.0,0.2,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.3333333333333333,,,,,0.2,,,0.4,0.25,,,0.3,0.6666666666666666,0.5636363636363636,0.2727272727272727,0.5057581818181818,0.4938166666666666,0.53717,0.18181818181818182,0.2222222222222222,,0.04081632653061224,0.1836734693877551,7.258139534883721,25.283333333333335,0.129973474801061,,,,1.0,,,True
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,112129.0,1869,53.0,3695,3702,798.0,552.0,403,7397,161.0,310.0,7.0,15.0,42.0,83.0,31.0,82.0,73.0,178.0,13.0,33.0,2.0,9.0,3.0,9.0,150.0,395.0,18.0,41.0,47.0,114.0,265.0,570,163.0,428.0,202.0,1221.0,4050,13.0,28.0,20.0,50.0,18.0,104.0,62.0,137.0,50.0,123.0,96.0,370.0,112.0,418.0,249.0,240.0,2.0,,3.0,392.0,150.0,70.0,13.0,188.0,114.0,302.0,96.0,18.0,103.0,39.0,46.0,718.0,14.0,19.0,,76.0,100.0,4.0,180.0,33.0,213,14.0,59.0,41.0,18.0,83.0,11.0,48.0,31.0,15.0,35.0,,4.0,114.0,9.0,23.0,40.0,7.0,81.0,,1.0,1.0,216.0,17.0,8.0,17.0,14.0,235.0,20.0,80.0,17.0,23.0,13.0,,,11.0,1.0,13.0,8.0,,,359.0,779.0,9.0,16.0,0.21132075471698114,0.21212121212121213,0.50920245398773,0.3808411214953271,0.4,0.4065040650406504,0.3835294117647059,0.4649122807017544,0.4642857142857143,0.45255474452554745,0.5105210420841684,0.5512820512820513,0.5269230769230769,0.55662100456621,0.6046511627906976,0.599025974025974,0.4288577154308617,0.030373831775700934,0.12280701754385964,0.1870967741935484,0.08536585365853659,0.028089887640449437,0.06060606060606061,0.027848101265822784,29.16767189384801,0.7280701754385965,0.06060606060606061,,0.09624639076034648,0.017225747960108794,0.10215053763440861,0.018893387314439947,0.09871003925967471,0.01789587852494577,0.03357314148681055,0.009615384615384616,0.0053475935828877,0.018633540372670808,0.020618556701030927,0.10426540284360189,0.06810035842293907,0.10946745562130178,0.1099476439790576,0.07602339181286549,0.029978586723768737,0.6153846153846154,0.3106212424849699,0.5193548387096775,0.6388888888888888,0.2546583850931677,0.08216432865731463,0.3780487804878049,0.41333333333333333,0.0967741935483871,0.17835671342685372,0.4101123595505618,0.42196531791907516,0.1643835616438356,0.033066132264529056,0.3939393939393939,0.41935483870967744,0.7692307692307693,0.39579158316633267,0.379746835443038,0.390625,0.4866666666666667,0.19230769230769232,0.4666666666666667,0.5714285714285714,0.11538461538461539,0.2222222222222222,0.5,0.5256410256410257,0.43902439024390244,0.6111111111111112,0.3192307692307692,0.5060240963855421,0.03461538461538462,0.3333333333333333,0.43846153846153846,0.41228070175438597,0.7394789579158316,0.3826530612244898,0.5200934170854272,0.5235880952380952,0.5035734496124031,0.09048507462686567,0.12698412698412698,0.038461538461538464,0.08517608517608517,0.30303030303030304,7.641754385964914,25.539018691588787,0.21596752368064953,3.0,4.0,,,1.0,,True
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,12771.0,213,-33.0,414,420,78.0,49.0,31,834,3.0,9.0,,,1.0,2.0,5.0,15.0,7.0,18.0,1.0,4.0,,,,,9.0,19.0,,1.0,3.0,5.0,15.0,42,10.0,23.0,14.0,74.0,448,1.0,2.0,,1.0,,2.0,3.0,9.0,3.0,5.0,5.0,20.0,6.0,24.0,30.0,,,,,19.0,9.0,7.0,,19.0,8.0,27.0,7.0,1.0,10.0,4.0,5.0,62.0,1.0,,,11.0,10.0,,21.0,1.0,22,,5.0,3.0,2.0,7.0,3.0,7.0,5.0,2.0,,,,12.0,,,6.0,1.0,8.0,,,,12.0,,,2.0,1.0,16.0,,4.0,2.0,1.0,,,,,,,,,,20.0,78.0,,1.0,0.2,0.2,1.0,0.43478260869565216,,0.6,0.43478260869565216,0.35714285714285715,0.5,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.5357142857142857,0.5138888888888888,0.3333333333333333,0.625,0.35384615384615387,,0.16666666666666666,0.3333333333333333,0.26666666666666666,,,,18.58407079646018,0.5833333333333334,,,0.09345794392523364,,0.125,0.012987012987012988,0.1076923076923077,0.004975124378109453,,,,0.015151515151515152,,0.15789473684210525,,0.11764705882352941,0.13114754098360656,0.1111111111111111,,,0.13846153846153847,0.3333333333333333,0.5,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.45454545454545453,0.2,0.27692307692307694,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.06153846153846154,0.25,0.25,1.0,0.2923076923076923,0.47368421052631576,0.47368421052631576,1.0,,,,,,,0.3333333333333333,,,0.14285714285714285,0.5,,,0.35714285714285715,0.6,0.49230769230769234,0.47368421052631576,0.4772792307692308,0.4609166666666667,0.45985357142857136,0.08450704225352113,0.08695652173913043,0.08,0.02702702702702703,0.2702702702702703,11.51904761904762,25.217391304347824,0.18840579710144928,,,,,,,True
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,107148.0,1786,23.0,3540,3548,760.0,498.0,373,7088,47.0,84.0,11.0,17.0,8.0,15.0,55.0,129.0,61.0,164.0,10.0,29.0,2.0,10.0,1.0,8.0,83.0,260.0,7.0,24.0,16.0,55.0,163.0,377,93.0,289.0,164.0,769.0,3852,19.0,33.0,9.0,34.0,9.0,74.0,28.0,68.0,17.0,63.0,42.0,149.0,142.0,184.0,246.0,33.0,14.0,,1.0,259.0,83.0,31.0,1.0,222.0,88.0,310.0,72.0,16.0,147.0,49.0,26.0,708.0,7.0,25.0,,126.0,134.0,9.0,269.0,32.0,301,2.0,60.0,50.0,10.0,97.0,20.0,69.0,44.0,3.0,28.0,3.0,12.0,141.0,11.0,20.0,25.0,,73.0,2.0,5.0,3.0,123.0,1.0,7.0,2.0,4.0,193.0,15.0,55.0,19.0,14.0,22.0,1.0,1.0,17.0,4.0,23.0,15.0,2.0,,147.0,741.0,5.0,8.0,0.43558282208588955,0.4551282051282051,0.8817204301075269,0.3217993079584775,0.2647058823529412,0.2698412698412698,0.3229166666666667,0.4323607427055703,0.5757575757575758,0.4117647058823529,0.4542042042042042,0.48507462686567165,0.4083969465648855,0.5115489130434783,0.5142857142857142,0.48322147651006714,0.4339339339339339,0.0034602076124567475,0.08222811671087533,0.16666666666666666,0.07751937984496124,0.042682926829268296,,0.0038461538461538464,22.135285209490156,0.6879432624113475,0.13846153846153847,,0.13137254901960785,0.02385496183206107,0.18181818181818182,0.009845288326300985,0.15178050204319907,0.018192154633314382,0.017587939698492462,0.03424657534246575,0.0223463687150838,0.00964630225080386,0.011235955056179775,0.10513447432762836,0.14695340501792115,0.15060240963855423,0.17647058823529413,0.19879518072289157,0.005319148936170213,0.6521739130434783,0.12612612612612611,0.5595238095238095,0.6714285714285714,0.48936170212765956,0.19369369369369369,0.4263565891472868,0.46218487394957986,0.34545454545454546,0.24624624624624625,0.3719512195121951,0.3885350318471338,0.47540983606557374,0.04354354354354354,0.3448275862068966,0.3448275862068966,1.0,0.39039039039039036,0.3192307692307692,0.3204633204633205,0.8674698795180723,0.2537313432835821,0.6470588235294118,0.18181818181818182,0.14925373134328357,0.2,1.0,0.3582089552238806,0.2916666666666667,0.8571428571428571,0.11450381679389313,0.5333333333333333,0.061068702290076333,0.125,0.4198473282442748,0.2909090909090909,0.56006006006006,0.3204633204633205,0.49142518796992485,0.5086020408163265,0.4733300000000001,0.10249307479224377,0.13189448441247004,0.06229508196721312,0.09622886866059818,0.19375812743823148,11.442440318302388,25.265743944636682,0.21468926553672316,3.0,19.0,1.0,,1.0,,True
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,29229.0,487,-40.0,936,944,206.0,176.0,94,1880,35.0,51.0,9.0,10.0,4.0,9.0,25.0,56.0,18.0,45.0,2.0,7.0,,1.0,1.0,4.0,15.0,48.0,1.0,1.0,2.0,8.0,78.0,152,17.0,55.0,40.0,247.0,1083,15.0,18.0,1.0,2.0,2.0,35.0,11.0,30.0,3.0,12.0,9.0,40.0,46.0,110.0,39.0,12.0,8.0,,2.0,46.0,15.0,9.0,,25.0,12.0,37.0,8.0,4.0,15.0,4.0,6.0,86.0,3.0,9.0,,35.0,52.0,3.0,90.0,12.0,102,2.0,12.0,8.0,4.0,9.0,3.0,7.0,4.0,,2.0,,,13.0,,1.0,24.0,3.0,46.0,1.0,3.0,,44.0,,1.0,2.0,1.0,45.0,8.0,26.0,,,8.0,1.0,,5.0,2.0,9.0,5.0,,,40.0,205.0,2.0,,0.2948717948717949,0.3108108108108108,0.7647058823529411,0.3090909090909091,0.5,0.25,0.32075471698113206,0.5131578947368421,0.8333333333333334,0.36666666666666664,0.5,0.825,0.36904761904761907,0.5466666666666666,0.8333333333333334,0.42391304347826086,0.26570048309178745,,0.05921052631578947,0.11764705882352941,0.05357142857142857,,,,22.77511961722488,0.6923076923076923,0.15,,0.22127659574468084,0.03125,0.16587677725118483,0.01675977653631285,0.19506726457399104,0.02569593147751606,0.03333333333333333,0.05,0.01020408163265306,0.020134228187919462,,0.08791208791208792,0.32857142857142857,0.28378378378378377,0.17123287671232876,0.15384615384615385,0.020202020202020204,0.5555555555555556,0.2463768115942029,0.6862745098039216,0.7777777777777778,0.2571428571428571,0.27053140096618356,0.44642857142857145,0.4716981132075472,0.36,0.21739130434782608,0.4,0.4,0.2777777777777778,0.033816425120772944,0.2857142857142857,0.2857142857142857,1.0,0.2318840579710145,0.3125,0.3125,0.7333333333333333,0.5,0.9,0.1111111111111111,0.05,,,0.05,1.0,1.0,0.21428571428571427,0.4444444444444444,0.09523809523809523,0.25,0.19047619047619047,0.25,0.5120772946859904,0.32608695652173914,0.474810243902439,0.5154035714285714,0.45352249999999994,0.11555555555555555,0.15294117647058825,,0.1417004048582996,0.16194331983805668,8.601973684210527,26.123636363636358,0.22008547008547008,,1.0,,1.0,1.0,,True
