EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,FG2M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Arc3Assists,OffThreePtRebounds,FTOffRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,FTDefRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedCorner3,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedArc3,HeaveMakes
101179,1610612756,Ronnie Price,Ronnie Price,101179,PHX,4018.0,67,-36,144,145,57.0,45,22,289,3.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,1.0,2.0,2.0,4,2.0,8.0,2,8,183,1.0,2.0,1.0,2.0,3.0,2.0,8.0,3.0,3.0,5.0,2.0,1.0,5.0,1.0,6.0,1.0,2.0,1.0,2.0,13.0,1.0,1.0,2.0,3.0,1.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,2,1.0,2,1,8.0,57.0,2.0,0.5,0.25,0.6666666666666666,0.25,0.25,0.75,0.3076923076923077,0.8,0.6666666666666666,0.25,0.3333333333333333,8.045977011494253,0.05555555555555555,0.01694915254237288,0.047619047619047616,0.05263157894736842,0.011764705882352941,0.041666666666666664,0.16666666666666666,0.25,0.25,0.08333333333333333,0.25,0.4166666666666667,0.4,0.4,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5,1.0,0.9166666666666666,0.4,0.5340374999999999,0.50305,0.486325,0.07692307692307693,0.2,1.0,6.575,24.675,0.3958333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,33174.0,553,-84,1178,1172,346.0,463,151,2350,77.0,23.0,92.0,7.0,1.0,6.0,24.0,79.0,4.0,8.0,28.0,248,25.0,86.0,116,411,1352,22.0,5.0,72.0,9.0,34.0,46.0,127.0,51.0,24.0,78.0,24.0,24.0,47.0,17.0,64.0,3.0,30.0,5.0,12.0,145.0,8.0,18.0,32.0,50.0,14.0,64.0,18.0,11.0,7.0,25.0,4.0,55.0,21.0,46.0,104,,133,59,127.0,346.0,6.0,0.68,0.29069767441860467,0.2647058823529412,0.29411764705882354,0.4416167664670659,0.38207547169811323,0.5257731958762887,0.4921875,0.25748502994011974,0.0967741935483871,0.24675324675324675,32.81481481481482,0.09329446064139942,0.02072538860103627,0.08866995073891626,0.09157509157509157,0.02181818181818182,0.028037383177570093,0.1523809523809524,0.09090909090909091,0.23053892215568864,0.2754491017964072,0.020958083832335328,0.23652694610778444,0.3037974683544304,0.3037974683544304,0.6666666666666666,0.037037037037037035,0.14814814814814814,0.2169811320754717,0.05660377358490566,0.2641509433962264,0.2857142857142857,0.4880239520958084,0.3076923076923077,0.4826713213213214,0.4394522727272726,0.4753433333333333,0.16,0.2048611111111111,0.30900243309002434,10.143951612903225,25.90581395348838,0.2937181663837012,41.0,1.0,3.0,11.0,36.0,79.0,33.0,1.0,1.0,2.0,110.0,11.0,2.0,7.0,35.0,27.0,86.0,134.0,4.0,1.0,14.0,4.0,2.0,7.0,30.0,10.0,18.0,12.0,1.0,1.0,4.0,20.0,1.0,5.0,3.0,2.0,2.0,6.0,19.0,5.0,1.0,13.0,2.0,2.0,2.0,1.0,12.0,0.39090909090909093,0.39814814814814814,0.4,0.4435483870967742,0.5,0.375,0.5185185185185185,0.5645161290322581,0.06329113924050633,0.5454545454545454,0.044444444444444446,0.024390243902439025,0.02112676056338028,0.014598540145985401,0.024,0.02564102564102564,0.08275862068965517,0.043010752688172046,0.0880503144654088,0.04046242774566474,0.5,0.5324675324675324,0.7068965517241379,0.5121951219512195,0.23652694610778444,0.45569620253164556,0.4864864864864865,0.2777777777777778,0.358695652173913,0.358695652173913,0.36363636363636365,0.14285714285714285,0.14285714285714285,1.0,0.1111111111111111,0.3333333333333333,0.5,0.5,0.4782608695652174,0.16666666666666666,0.011494252873563218,0.0851581508515815,,,,,,,,,,,,,,,,,,True,,,,,,
1626210,1610612756,Alan Williams,Alan Williams,1626210,PHX,28115.0,469,-13,984,991,419.0,444,110,1975,101.0,41.0,3.0,,,,,1.0,,,1.0,187,,1.0,41,241,1083,46.0,,76.0,,1.0,22.0,100.0,,,,,10.0,8.0,3.0,11.0,,4.0,3.0,1.0,25.0,43.0,46.0,63.0,129.0,58.0,187.0,21.0,11.0,10.0,27.0,1.0,31.0,11.0,91.0,61,,65,27,100.0,419.0,13.0,,,,,0.5319148936170213,0.5064935064935064,0.5578703703703703,0.5434782608695652,0.005319148936170213,0.053475935828877004,0.0594059405940594,22.014260249554365,0.21575342465753425,0.1360759493670886,0.2875,0.2411504424778761,0.12808988764044943,0.17708333333333334,0.22580645161290322,0.2,0.5372340425531915,0.015957446808510637,,0.005319148936170213,,,,,,0.5324675324675324,,0.012987012987012988,,0.5425531914893617,,0.5038545454545453,0.5270250000000001,0.5047671052631578,0.13106796116504854,0.13170731707317074,0.4149377593360996,4.443315508021389,77.1,0.4258130081300813,64.0,16.0,32.0,27.0,36.0,83.0,,,,,100.0,21.0,,11.0,53.0,39.0,144.0,56.0,34.0,1.0,3.0,14.0,1.0,13.0,4.0,2.0,2.0,2.0,,,2.0,40.0,1.0,2.0,10.0,20.0,1.0,4.0,9.0,,,10.0,19.0,14.0,19.0,13.0,10.0,0.72,0.8674698795180723,,0.5347593582887701,0.45652173913043476,0.5131578947368421,0.45652173913043476,0.5196078431372549,0.04819277108433735,0.12903225806451613,0.027777777777777776,0.10852713178294573,0.10852713178294573,0.13186813186813187,0.09,0.1724137931034483,0.16521739130434782,0.27380952380952384,0.3037037037037037,0.16883116883116883,0.6842105263157895,0.6336633663366337,0.6736842105263158,0.703125,0.44148936170212766,0.43373493975903615,0.45569620253164556,0.75,,,,,,,0.6956521739130435,0.5,,,0.6585365853658537,,,0.21991701244813278,20.0,4.0,5.0,1.0,4.0,0.4878048780487805,0.0625,,,,,,,,,,,True,,,,,,
1627733,1610612756,Dragan Bender,Dragan Bender,1627733,PHX,12259.0,204,20,416,420,188.0,160,59,836,13.0,6.0,6.0,11.0,1.0,5.0,4.0,19.0,3.0,1.0,5.0,25,7.0,30.0,2,51,442,5.0,4.0,12.0,1.0,10.0,1.0,24.0,21.0,,19.0,4.0,,8.0,2.0,10.0,1.0,6.0,,2.0,22.0,5.0,12.0,15.0,31.0,7.0,38.0,4.0,2.0,2.0,4.0,,7.0,2.0,22.0,7,,7,3,24.0,188.0,1.0,1.0,0.23333333333333334,0.1,0.23333333333333334,0.44545454545454544,0.5227272727272727,0.4473684210526316,0.5217391304347826,0.5454545454545454,,,13.36116910229645,0.1271186440677966,0.03937007874015748,0.1643835616438356,0.14136125654450263,0.035897435897435895,0.08108108108108109,0.1,0.07692307692307693,0.23636363636363636,0.10909090909090909,0.2,0.34545454545454546,0.21052631578947367,0.21052631578947367,1.0,0.1111111111111111,0.3333333333333333,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.2,0.7818181818181819,0.21052631578947367,0.5220681818181818,0.5369666666666667,0.5346272727272727,0.07017543859649122,0.11538461538461539,0.47058823529411764,7.512,24.823333333333334,0.4519230769230769,8.0,,4.0,6.0,4.0,6.0,2.0,3.0,,,14.0,1.0,,2.0,4.0,10.0,16.0,12.0,,,1.0,2.0,,1.0,3.0,,2.0,1.0,1.0,2.0,1.0,13.0,1.0,,1.0,1.0,1.0,1.0,2.0,,1.0,,8.0,7.0,8.0,3.0,,0.5714285714285714,0.5714285714285714,,0.56,0.2,0.8333333333333334,0.1111111111111111,0.2,,0.42857142857142855,,0.029411764705882353,0.05,,0.02127659574468085,0.047619047619047616,0.14634146341463414,0.13513513513513514,0.18333333333333332,0.030303030303030304,0.375,0.6153846153846154,0.6153846153846154,0.75,0.10909090909090909,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.5,0.2727272727272727,0.2727272727272727,1.0,0.4444444444444444,,,,1.0,,0.03225806451612903,0.0784313725490196,4.0,1.0,1.0,,2.0,0.2222222222222222,,,,,,,,,,,,True,,,,,,
1627755,1610612756,Tyler Ulis,Tyler Ulis,1627755,PHX,67362.0,1123,-142,2351,2360,763.0,868,288,4711,49.0,17.0,174.0,6.0,2.0,2.0,21.0,73.0,5.0,6.0,30.0,358,21.0,79.0,55,444,2614,18.0,7.0,117.0,6.0,32.0,25.0,147.0,30.0,33.0,66.0,21.0,26.0,173.0,53.0,226.0,19.0,112.0,34.0,27.0,505.0,13.0,30.0,45.0,75.0,20.0,95.0,48.0,27.0,21.0,26.0,5.0,77.0,18.0,73.0,68,3.0,71,30,147.0,763.0,8.0,0.47619047619047616,0.26582278481012656,0.1875,0.2916666666666667,0.4450800915331808,0.40939597315436244,0.4723404255319149,0.44545454545454544,0.18077803203661327,0.07262569832402235,0.22448979591836735,20.304946076608402,0.06456241032998565,0.016476552598225603,0.07936507936507936,0.06976744186046512,0.016888888888888887,0.02666666666666667,0.057692307692307696,0.1076923076923077,0.11212814645308924,0.39816933638443935,0.013729977116704805,0.16704805491990846,0.2876712328767123,0.2916666666666667,0.47619047619047616,0.08,0.2,0.11409395973154363,0.013422818791946308,0.20134228187919462,0.2,0.2929061784897025,0.3181818181818182,0.43829475524475536,0.48205937500000007,0.42548591549295783,0.06493506493506493,0.0783289817232376,0.3310810810810811,12.540502793296087,28.163291139240503,0.3245427477669077,22.0,1.0,1.0,11.0,67.0,135.0,74.0,,,3.0,163.0,7.0,3.0,5.0,28.0,52.0,38.0,288.0,2.0,7.0,34.0,6.0,1.0,3.0,51.0,11.0,39.0,12.0,,4.0,1.0,30.0,6.0,1.0,1.0,2.0,11.0,3.0,5.0,,,8.0,5.0,3.0,5.0,3.0,7.0,0.1165644171779141,0.11728395061728394,0.42857142857142855,0.4553072625698324,0.3888888888888889,0.4444444444444444,0.46,0.5185185185185185,0.08148148148148149,0.6623376623376623,0.012345679012345678,0.017857142857142856,0.013745704467353952,0.01098901098901099,0.024390243902439025,,0.07246376811594203,0.06103286384976526,0.07348242811501597,0.014084507042253521,0.6,0.4489795918367347,0.5789473684210527,0.09090909090909091,0.30892448512585813,0.4962962962962963,0.5403225806451613,0.08955223880597014,0.42528735632183906,0.43529411764705883,0.14864864864864866,,,,0.04,1.0,0.6,0.6666666666666666,0.6470588235294118,,,0.06306306306306306,,1.0,1.0,,,,,2.0,1.0,0.02531645569620253,0.022988505747126436,0.16666666666666666,0.0136986301369863,,,,,True,,,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,30905.0,515,2,1070,1072,348.0,389,125,2142,19.0,5.0,28.0,16.0,1.0,6.0,25.0,72.0,8.0,11.0,25.0,55,30.0,88.0,22,180,1113,8.0,9.0,19.0,13.0,31.0,13.0,74.0,90.0,,72.0,25.0,1.0,43.0,6.0,49.0,,26.0,14.0,3.0,104.0,5.0,30.0,47.0,82.0,13.0,95.0,18.0,9.0,9.0,9.0,2.0,23.0,6.0,58.0,28,4.0,30,7,74.0,348.0,6.0,1.0,0.3409090909090909,0.41935483870967744,0.3409090909090909,0.5524475524475524,0.61,0.5732484076433121,0.6271186440677966,0.6153846153846154,0.01818181818181818,0.05263157894736842,14.681892332789559,0.1378299120234604,0.014925373134328358,0.15544041450777202,0.1441947565543071,0.021739130434782608,0.017543859649122806,0.16831683168316833,0.12903225806451613,0.13286713286713286,0.1958041958041958,0.11188811188811189,0.5034965034965035,0.3472222222222222,0.3472222222222222,1.0,0.058823529411764705,0.47058823529411764,0.1,0.12,0.5,0.44,0.7482517482517482,0.3472222222222222,0.5135528169014083,0.562425,0.48869300000000004,0.05921052631578947,0.11290322580645161,0.4111111111111111,12.00181818181818,25.089772727272734,0.3252336448598131,14.0,6.0,6.0,3.0,5.0,8.0,15.0,5.0,2.0,3.0,34.0,7.0,3.0,3.0,26.0,11.0,40.0,28.0,6.0,,6.0,6.0,2.0,1.0,14.0,3.0,8.0,6.0,,1.0,3.0,23.0,3.0,,7.0,3.0,3.0,,,,2.0,5.0,8.0,3.0,8.0,4.0,5.0,0.5882352941176471,0.6451612903225806,0.3333333333333333,0.6181818181818182,0.875,0.5789473684210527,0.6764705882352942,0.6842105263157895,,0.6086956521739131,0.05714285714285714,0.03508771929824561,0.008547008547008548,0.019230769230769232,0.04,0.021739130434782608,0.15555555555555556,0.08571428571428572,0.16049382716049382,0.012987012987012988,0.5,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.055944055944055944,0.625,0.625,0.4,0.5357142857142857,0.5357142857142857,0.8,0.3125,0.3125,1.0,0.35294117647058826,1.0,0.375,1.0,0.6,0.3333333333333333,0.022222222222222223,0.14444444444444443,5.0,2.0,5.0,,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,True,,,,,,
1627884,1610612756,Derrick Jones Jr.,Derrick Jones Jr.,1627884,PHX,23659.0,394,22,822,824,253.0,221,97,1646,59.0,17.0,9.0,4.0,,1.0,,4.0,1.0,,1.0,81,2.0,8.0,21,125,887,21.0,1.0,21.0,1.0,2.0,9.0,38.0,6.0,,4.0,,3.0,4.0,3.0,7.0,,,2.0,2.0,17.0,22.0,4.0,20.0,25.0,32.0,57.0,9.0,5.0,4.0,5.0,,10.0,3.0,41.0,25,,33,16,38.0,253.0,6.0,1.0,0.25,0.5,0.25,0.5842696629213483,0.6304347826086957,0.6009615384615384,0.6333333333333333,0.0898876404494382,0.037037037037037035,0.03389830508474576,12.076271186440678,0.0784313725490196,0.08333333333333333,0.02857142857142857,0.060759493670886074,0.08136482939632546,0.08974358974358974,0.10666666666666667,0.05263157894736842,0.6629213483146067,0.10112359550561797,0.0449438202247191,0.0449438202247191,,,,,0.045454545454545456,0.7391304347826086,0.043478260869565216,0.043478260869565216,,0.7528089887640449,,0.6389764044943819,0.6094916666666667,0.6431869565217392,0.16346153846153846,0.16842105263157894,0.304,4.008641975308643,24.062500000000004,0.3077858880778589,45.0,13.0,18.0,13.0,2.0,13.0,2.0,2.0,1.0,,49.0,14.0,,2.0,30.0,13.0,70.0,28.0,20.0,,3.0,9.0,1.0,4.0,5.0,,4.0,1.0,,1.0,,18.0,,4.0,1.0,,4.0,1.0,2.0,,1.0,,8.0,6.0,8.0,4.0,1.0,0.7142857142857143,0.8974358974358975,,0.6049382716049383,0.6666666666666666,0.6190476190476191,0.6363636363636364,0.6,0.07692307692307693,0.5,0.02702702702702703,0.07692307692307693,0.10869565217391304,0.05319148936170213,0.03571428571428571,0.18181818181818182,0.0660377358490566,0.06756756756756757,0.024793388429752067,0.11428571428571428,0.5,0.7627118644067796,0.7894736842105263,0.7111111111111111,0.14606741573033707,0.15384615384615385,0.16666666666666666,0.5,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5,1.0,0.8181818181818182,0.7222222222222222,,,0.7647058823529411,1.0,0.1111111111111111,0.24,1.0,,2.0,,,0.047619047619047616,0.07692307692307693,,,,,,,,,,,True,,,,,,
1627737,1610612756,Marquese Chriss,Marquese Chriss,1627737,PHX,32878.0,548,-89,1162,1171,391.0,446,158,2333,84.0,30.0,19.0,25.0,1.0,5.0,14.0,49.0,3.0,7.0,23.0,127,22.0,74.0,50,270,1357,23.0,4.0,43.0,7.0,28.0,29.0,108.0,63.0,3.0,48.0,14.0,10.0,21.0,,21.0,,11.0,6.0,4.0,42.0,16.0,35.0,46.0,99.0,28.0,127.0,17.0,14.0,3.0,23.0,3.0,42.0,14.0,66.0,65,1.0,76,32,108.0,391.0,10.0,0.9545454545454546,0.2972972972972973,0.25,0.3013698630136986,0.5472636815920398,0.5563380281690141,0.574468085106383,0.6,0.3681592039800995,0.07874015748031496,0.07142857142857142,20.640834575260804,0.14465408805031446,0.04092071611253197,0.20710059171597633,0.16632443531827515,0.048736462093862815,0.06666666666666667,0.1875,0.16666666666666666,0.417910447761194,0.0945273631840796,0.12437810945273632,0.24378109452736318,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.037037037037037035,0.1111111111111111,0.4225352112676056,0.07042253521126761,0.323943661971831,0.30434782608695654,0.7860696517412935,0.2916666666666667,0.6007925000000001,0.5901266666666667,0.607862857142857,0.14222222222222222,0.2119205298013245,0.4,4.974015748031497,25.032432432432433,0.33648881239242684,63.0,16.0,21.0,25.0,9.0,24.0,5.0,8.0,,2.0,77.0,16.0,2.0,9.0,47.0,29.0,96.0,58.0,26.0,1.0,,11.0,1.0,2.0,19.0,4.0,11.0,8.0,2.0,3.0,3.0,32.0,6.0,4.0,7.0,6.0,5.0,,8.0,,,10.0,28.0,23.0,28.0,17.0,9.0,0.6233766233766234,0.75,0.5,0.6062992125984252,0.6956521739130435,0.6744186046511628,0.7037037037037037,0.6911764705882353,0.125,0.4523809523809524,0.02127659574468085,0.06748466257668712,0.03333333333333333,0.033112582781456956,0.07377049180327869,0.04878048780487805,0.0625,0.2127659574468085,0.2158273381294964,0.02197802197802198,0.6071428571428571,0.75,0.8076923076923077,0.6507936507936508,0.11940298507462686,0.375,0.42857142857142855,0.4444444444444444,0.2631578947368421,0.2777777777777778,0.6,0.32,0.32,1.0,0.7777777777777778,0.7619047619047619,0.6666666666666666,1.0,0.8333333333333334,,,0.17407407407407408,18.0,10.0,5.0,,,0.4,0.125,,,,0.05263157894736842,,,4.0,1.0,,,True,,,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,31005.0,517,-162,1087,1092,372.0,420,139,2179,64.0,22.0,39.0,7.0,,2.0,3.0,6.0,,2.0,3.0,178,5.0,13.0,23,232,1293,41.0,,55.0,3.0,5.0,10.0,81.0,15.0,,6.0,3.0,5.0,12.0,3.0,15.0,2.0,9.0,1.0,2.0,33.0,26.0,18.0,41.0,64.0,31.0,95.0,18.0,14.0,4.0,6.0,1.0,14.0,4.0,42.0,29,,34,18,81.0,372.0,4.0,1.0,0.38461538461538464,0.6,0.38461538461538464,0.5471204188481675,0.5916666666666667,0.5686274509803921,0.5955882352941176,0.06806282722513089,0.028089887640449437,0.046875,17.495987158908505,0.12693498452012383,0.06842105263157895,0.11612903225806452,0.12343096234309624,0.058935361216730035,0.11578947368421053,0.16304347826086957,0.06451612903225806,0.33507853403141363,0.20418848167539266,0.03664921465968586,0.031413612565445025,0.5,0.5,1.0,,,0.36666666666666664,0.03333333333333333,0.05,0.6666666666666666,0.4031413612565445,0.5,0.4826900523560209,0.47462631578947373,0.47961750000000003,0.0891089108910891,0.09523809523809523,0.34913793103448276,8.656179775280897,24.27692307692308,0.3422263109475621,52.0,15.0,17.0,19.0,31.0,75.0,14.0,2.0,1.0,,97.0,25.0,,8.0,58.0,31.0,102.0,92.0,28.0,,1.0,5.0,,5.0,8.0,1.0,5.0,3.0,1.0,,,21.0,2.0,2.0,5.0,,1.0,2.0,7.0,1.0,,2.0,15.0,7.0,16.0,8.0,2.0,0.5257731958762887,0.6144578313253012,,0.5449438202247191,0.6097560975609756,0.5636363636363636,0.6097560975609756,0.6304347826086957,0.02666666666666667,0.5714285714285714,,0.03424657534246575,0.05194805194805195,0.05343511450381679,0.03571428571428571,0.029411764705882353,0.11278195488721804,0.11224489795918367,0.12903225806451613,0.060240963855421686,0.5,0.8125,0.8524590163934426,0.5384615384615384,0.39267015706806285,0.41333333333333333,0.4246575342465753,0.5483870967741935,0.358974358974359,0.358974358974359,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0,0.4146341463414634,0.8823529411764706,,,0.8636363636363636,0.5,,0.25,5.0,1.0,4.0,,,0.11363636363636363,0.13333333333333333,,4.0,,,,,,,1.0,1.0,True,,,,,,
204067,1610612756,Jarell Eddie,Jarell Eddie,204067,PHX,2889.0,48,-10,109,105,53.0,59,12,214,1.0,1.0,1.0,3.0,,1.0,1.0,9.0,,,3.0,2,1.0,12.0,7,12,102,1.0,,1.0,,4.0,4.0,6.0,3.0,,9.0,1.0,,,,,,,,,,1.0,1.0,3.0,6.0,1.0,7.0,1.0,,1.0,1.0,,1.0,,1.0,4,,7,1,6.0,53.0,,1.0,0.08333333333333333,,0.08333333333333333,0.17857142857142858,0.2,0.35294117647058826,0.42857142857142855,0.8571428571428571,,,14.754098360655737,0.07894736842105263,0.025,0.0625,0.07407407407407407,0.015384615384615385,0.09090909090909091,,,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.6428571428571429,0.1111111111111111,0.1111111111111111,1.0,,,0.2,0.2,0.6,,0.9285714285714286,0.1111111111111111,0.5367214285714287,0.6465,0.55482,0.125,0.3333333333333333,0.5,7.8,25.041666666666668,0.48623853211009177,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,2.0,1.0,,2.0,2.0,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,1.0,,,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,0.058823529411764705,0.15384615384615385,0.07142857142857142,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,,0.07692307692307693,0.16666666666666666,2.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,True,,,,,,
