EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,FTOffRebounds,Clear Path Fouls,Corner3PctBlocked,OffFTReboundPct,HeaveMakes,BlockedCorner3,OffensiveGoaltends,on
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,36535.0,609,-75,1176,1188,242,334,114,2364,75.0,103.0,10.0,17.0,19.0,25.0,25.0,68.0,8.0,29.0,1.0,1.0,108.0,200,1.0,51.0,267,1313,13.0,26.0,2.0,28.0,27.0,42,1.0,17.0,71.0,170.0,46.0,12.0,1.0,13.0,23.0,7.0,30,4.0,3.0,13.0,5.0,5.0,67,10.0,25.0,50,49.0,12.0,111,35,146,5.0,24.0,17.0,7.0,17.0,2.0,11.0,7.0,1.0,6.0,2.0,24.0,4.0,5.0,39,5.0,64,1.0,2.0,1.0,48.0,2.0,1.0,1.0,75.0,9.0,35.0,7.0,16.0,11.0,5.0,16.0,8.0,2.0,70.0,239,5.0,4.0,0.7870370370370371,0.8333333333333334,0.54,0.5,0.6428571428571429,0.5373134328358209,0.5,0.627906976744186,0.5705128205128205,0.5185185185185185,0.6574074074074074,0.004975124378109453,0.065,0.0970873786407767,0.029411764705882353,0.034482758620689655,19.724770642201836,0.7083333333333334,0.34285714285714286,0.16065573770491803,0.06361323155216285,0.20161290322580644,0.058823529411764705,0.17902350813743217,0.06216696269982238,0.09401709401709402,0.06206896551724138,0.03816793893129771,0.05714285714285714,0.06666666666666667,0.1927710843373494,0.1484375,0.14893617021276595,0.21666666666666667,0.16176470588235295,0.0641025641025641,0.5,0.5124378109452736,0.7281553398058253,0.8064516129032258,0.8133333333333334,0.3383084577114428,0.36764705882352944,0.3787878787878788,0.72,0.14427860696517414,0.27586206896551724,0.2857142857142857,0.75,0.004975124378109453,0.6538461538461539,0.5882352941176471,0.5,0.5813953488372093,0.76,0.023255813953488372,0.5174129353233831,0.5204753731343282,0.588604347826087,0.5252709302325581,0.15418502202643172,0.15486725663716813,0.10486891385767791,0.26591760299625467,5.814999999999999,34.2,0.20578231292517007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,20239.0,337,-26,659,650,96,155,52,1309,14.0,23.0,,1.0,3.0,3.0,11.0,21.0,9.0,16.0,52.0,4.0,34.0,60,62.0,16.0,159,730,,3.0,,,5.0,11,6.0,4.0,20.0,26.0,42.0,,52.0,3.0,10.0,12.0,22,8.0,4.0,4.0,2.0,4.0,56,1.0,6.0,13,21.0,2.0,36,7,43,,12.0,6.0,6.0,16.0,1.0,5.0,5.0,3.0,11.0,1.0,21.0,2.0,3.0,5,,13,,1.0,,12.0,,,2.0,17.0,,4.0,3.0,1.0,1.0,,1.0,,,20.0,94,3.0,2.0,0.38235294117647056,0.38235294117647056,0.5666666666666667,,0.45454545454545453,0.5860655737704918,,0.47058823529411764,0.6007751937984496,,0.5,0.5081967213114754,0.05,0.043478260869565216,0.09523809523809523,,20.723226703755213,0.7619047619047619,0.14285714285714285,0.105,0.02843601895734597,0.1015625,0.013157894736842105,0.10365853658536585,0.024390243902439025,0.03225806451612903,0.04878048780487805,,0.01639344262295082,,0.06557377049180328,0.0375,0.23728813559322035,0.10309278350515463,0.0967741935483871,,,0.1885245901639344,0.6086956521739131,0.6363636363636364,0.42857142857142855,0.1721311475409836,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.13114754098360656,0.5625,0.5625,0.3333333333333333,0.4262295081967213,0.16666666666666666,,,0.17647058823529413,1.0,0.23529411764705882,0.6967213114754098,0.5017213114754099,0.5077,0.4793411764705882,0.031746031746031744,0.0625,,0.12578616352201258,8.883333333333331,24.998387096774188,0.1456752655538695,4.0,10.0,1.0,2.0,21.0,2.0,2.0,25.0,3.0,2.0,48.0,27.0,21.0,1.0,4.0,0.64,0.4032258064516129,0.3333333333333333,0.4032258064516129,0.016129032258064516,0.019230769230769232,0.08196721311475409,0.4,0.4,1.0,0.40384615384615385,0.4117647058823529,0.5714285714285714,0.16666666666666666,0.3333333333333333,0.11764705882352941,0.5,0.40384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,12454.0,208,-61,405,400,62,100,37,805,10.0,23.0,2.0,8.0,2.0,4.0,12.0,34.0,12.0,16.0,1.0,,34.0,73,1.0,12.0,80,458,3.0,11.0,1.0,7.0,4.0,9,,3.0,11.0,48.0,20.0,,1.0,9.0,3.0,,3,,,,,3.0,6,5.0,14.0,16,22.0,1.0,39,19,58,3.0,2.0,2.0,,10.0,,5.0,2.0,1.0,5.0,1.0,12.0,2.0,2.0,13,2.0,25,,3.0,,22.0,4.0,1.0,1.0,19.0,1.0,9.0,1.0,7.0,3.0,4.0,7.0,3.0,,11.0,62,3.0,1.0,0.7058823529411765,0.7058823529411765,0.4657534246575342,0.2727272727272727,0.4444444444444444,0.4594594594594595,0.2727272727272727,0.4444444444444444,0.4819277108433735,0.2692307692307692,0.5,0.013513513513513514,0.1232876712328767,0.21739130434782608,0.11764705882352941,,21.15812917594655,0.8333333333333334,0.09090909090909091,0.2037037037037037,0.0945945945945946,0.18181818181818182,0.11904761904761904,0.19387755102040816,0.1,0.125,0.09090909090909091,0.06666666666666667,0.1111111111111111,0.16666666666666666,0.1875,0.225,0.19444444444444445,0.19117647058823528,0.15,0.0967741935483871,0.42857142857142855,0.3108108108108108,0.43478260869565216,0.5555555555555556,0.9,0.4594594594594595,0.35294117647058826,0.4,0.5,0.21621621621621623,0.75,0.75,0.75,0.013513513513513514,0.7272727272727273,0.25,0.5,0.4444444444444444,0.5,,0.32432432432432434,0.4676182432432433,0.5048,0.498488888888889,0.10975609756097561,0.1111111111111111,0.0875,0.1375,8.397260273972604,25.2,0.15308641975308643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201167,1610612758,Arron Afflalo,Arron Afflalo,201167,SAC,49949.0,832,-165,1613,1618,396,400,146,3231,14.0,24.0,1.0,2.0,4.0,5.0,20.0,39.0,22.0,54.0,60.0,9.0,56.0,117,88.0,40.0,254,1892,4.0,6.0,1.0,15.0,9.0,13,15.0,17.0,50.0,50.0,62.0,2.0,60.0,6.0,30.0,17.0,47,12.0,5.0,11.0,9.0,10.0,111,,4.0,33,25.0,2.0,60,4,64,2.0,13.0,11.0,2.0,12.0,3.0,10.0,11.0,1.0,2.0,4.0,23.0,1.0,5.0,24,2.0,48,,4.0,3.0,38.0,1.0,2.0,1.0,47.0,3.0,16.0,4.0,3.0,3.0,,3.0,1.0,,50.0,394,6.0,4.0,0.44642857142857145,0.45454545454545453,0.47863247863247865,0.6666666666666666,0.6923076923076923,0.5219512195121951,0.5833333333333334,0.5892857142857143,0.5625,0.5769230769230769,0.6944444444444444,0.4292682926829268,0.05128205128205128,0.16666666666666666,0.05128205128205128,,13.876404494382022,0.5217391304347826,0.0425531914893617,0.06142506142506143,0.008264462809917356,0.11379310344827587,,0.08321377331420372,0.0055248618784530384,0.01764705882352941,0.00641025641025641,,,,0.046875,0.0641025641025641,0.07317073170731707,0.09345794392523364,0.17105263157894737,0.01904761904761905,0.3333333333333333,0.11707317073170732,0.5833333333333334,0.7,0.42857142857142855,0.1902439024390244,0.5128205128205128,0.5405405405405406,0.35,0.2634146341463415,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.2926829268292683,0.16666666666666666,0.5,,0.17857142857142858,0.8,0.32142857142857145,0.5463414634146342,0.47145414634146354,0.5092227272727272,0.49472321428571425,0.08636363636363636,0.12307692307692308,0.05905511811023622,0.1968503937007874,12.053846153846155,24.89204545454546,0.24550526968381897,15.0,28.0,2.0,6.0,19.0,4.0,2.0,34.0,6.0,5.0,96.0,6.0,19.0,2.0,3.0,0.9411764705882353,0.38636363636363635,0.3333333333333333,0.38636363636363635,0.022727272727272728,0.03333333333333333,0.13658536585365855,0.5357142857142857,0.5357142857142857,1.0,0.31666666666666665,0.3275862068965517,0.8947368421052632,0.16666666666666666,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.31666666666666665,,2.0,3.0,2.0,1.0,3.0,0.3333333333333333,1.0,1.0,0.5,0.03333333333333333,,,,,,,,,,,,,,,,,,True
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,123805.0,2063,-134,4034,4028,1048,1033,400,8062,116.0,208.0,9.0,14.0,43.0,75.0,43.0,91.0,108.0,240.0,125.0,41.0,267.0,539,175.0,147.0,900,4546,16.0,31.0,16.0,75.0,80.0,150,49.0,63.0,274.0,192.0,342.0,4.0,123.0,36.0,182.0,130.0,312,110.0,20.0,115.0,36.0,31.0,754,4.0,19.0,62,67.0,,129,23,152,5.0,67.0,36.0,31.0,72.0,17.0,58.0,42.0,10.0,14.0,6.0,114.0,2.0,34.0,58,5.0,119,1.0,3.0,3.0,123.0,3.0,8.0,5.0,171.0,12.0,58.0,18.0,9.0,4.0,4.0,9.0,5.0,,270.0,1043,12.0,15.0,0.3595505617977528,0.3622641509433962,0.49536178107606677,0.5161290322580645,0.5333333333333333,0.5273109243697479,0.5673076923076923,0.5301507537688442,0.5636246786632391,0.5948275862068966,0.5844155844155844,0.24509803921568626,0.06679035250463822,0.1346153846153846,0.07692307692307693,0.004166666666666667,19.857365723200356,0.631578947368421,,0.06399235912129896,0.015612161051766639,0.08136482939632546,0.006482982171799027,0.07131011608623548,0.012540894220283533,0.02358490566037736,0.0025188916876574307,0.020202020202020204,0.006211180124223602,0.007462686567164179,0.05105105105105105,0.05426356589147287,0.08868501529051988,0.07944732297063903,0.08743169398907104,0.015625,0.5555555555555556,0.2913165266106443,0.5576923076923077,0.6444444444444445,0.5086206896551724,0.12745098039215685,0.4725274725274725,0.5119047619047619,0.3488372093023256,0.33613445378151263,0.45,0.45188284518828453,0.2037037037037037,0.17507002801120447,0.2692307692307692,0.6428571428571429,0.3333333333333333,0.3768844221105528,0.5733333333333334,0.20603015075376885,0.5364145658263305,0.46401090014064733,0.4774202702702704,0.4552961734693876,0.07763157894736843,0.09914529914529914,0.08333333333333333,0.30444444444444446,10.294248608534321,25.111428571428565,0.2597917699553793,28.0,50.0,6.0,8.0,45.0,15.0,12.0,73.0,21.0,17.0,165.0,54.0,45.0,,30.0,0.7534246575342466,0.41714285714285715,0.3469387755102041,0.42196531791907516,,,0.0700280112044818,0.56,0.56,1.0,0.36,0.36,0.6,0.11538461538461539,0.28846153846153844,0.04020100502512563,0.2926829268292683,0.36585365853658536,,4.0,5.0,9.0,1.0,1.0,0.42857142857142855,0.6666666666666666,1.0,0.625,0.005714285714285714,5.0,2.0,3.0,2.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,True
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,9311.0,155,-16,307,307,38,59,24,614,13.0,25.0,3.0,4.0,,2.0,2.0,9.0,4.0,11.0,24.0,1.0,19.0,45,27.0,15.0,92,316,3.0,4.0,,9.0,1.0,5,2.0,1.0,6.0,10.0,28.0,4.0,24.0,5.0,11.0,5.0,16,3.0,2.0,5.0,4.0,2.0,37,,3.0,9,13.0,1.0,23,3,26,1.0,6.0,6.0,,6.0,4.0,4.0,5.0,,2.0,,11.0,,1.0,2,,11,,,1.0,10.0,,,2.0,18.0,1.0,5.0,,3.0,2.0,1.0,3.0,1.0,,6.0,38,1.0,,0.2631578947368421,0.29411764705882354,0.4222222222222222,0.75,0.2,0.5347222222222222,0.75,0.35714285714285715,0.5822784810126582,0.75,0.375,0.375,0.1111111111111111,0.08,0.3333333333333333,,26.78571428571429,0.5454545454545454,0.125,0.14444444444444443,0.028846153846153848,0.14754098360655737,,0.1456953642384106,0.020833333333333332,0.08823529411764706,,,,,0.08823529411764706,0.17647058823529413,0.18181818181818182,0.16326530612244897,0.08333333333333333,0.030303030303030304,0.3333333333333333,0.3472222222222222,0.52,0.5652173913043478,0.3076923076923077,0.125,0.2222222222222222,0.3333333333333333,,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.25,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,0.2857142857142857,,0.14285714285714285,0.7222222222222222,0.4776021126760564,0.47920000000000007,0.47157857142857146,0.10126582278481013,0.10204081632653061,0.09782608695652174,0.06521739130434782,6.94,25.592592592592595,0.1237785016286645,2.0,3.0,,1.0,11.0,2.0,1.0,13.0,2.0,1.0,24.0,15.0,11.0,,,0.6153846153846154,0.48148148148148145,0.5,0.48148148148148145,,,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.4583333333333333,0.4583333333333333,0.5454545454545454,,0.3333333333333333,0.14285714285714285,1.0,0.4583333333333333,1.0,,,1.0,,3.0,0.5,,,,0.1,1.0,,,,,0.5,1.0,,,,,,,,,,,True
201951,1610612758,Ty Lawson,Ty Lawson,201951,SAC,20936.0,349,2,686,682,249,258,76,1368,22.0,30.0,,,4.0,7.0,9.0,20.0,15.0,26.0,24.0,5.0,46.0,76,28.0,31.0,153,789,1.0,3.0,2.0,10.0,12.0,20,8.0,11.0,47.0,18.0,74.0,,24.0,6.0,33.0,21.0,54,12.0,9.0,16.0,13.0,4.0,129,4.0,6.0,9,13.0,1.0,23,10,33,1.0,14.0,8.0,6.0,9.0,4.0,8.0,6.0,1.0,1.0,,15.0,,5.0,7,1.0,24,,1.0,1.0,28.0,,1.0,1.0,41.0,3.0,16.0,6.0,1.0,,1.0,1.0,1.0,,46.0,245,7.0,5.0,0.1956521739130435,0.1956521739130435,0.6052631578947368,0.3333333333333333,0.6,0.5865384615384616,0.5,0.6428571428571429,0.6219512195121951,0.5555555555555556,0.6527777777777778,0.2692307692307692,0.07894736842105263,0.16666666666666666,0.05,,17.92207792207792,0.6,0.058823529411764705,0.06878306878306878,0.0297029702970297,0.06818181818181818,0.0380952380952381,0.06853582554517133,0.03257328990228013,0.03278688524590164,0.013333333333333334,0.045454545454545456,0.03571428571428571,0.047619047619047616,0.05555555555555555,0.07692307692307693,0.07017543859649122,0.07,0.0625,0.024390243902439025,1.0,0.28846153846153844,0.7333333333333333,0.88,0.3181818181818182,0.19230769230769232,0.45,0.47368421052631576,,0.25,0.5769230769230769,0.5769230769230769,0.13333333333333333,0.23076923076923078,,,,0.25,0.5714285714285714,0.17857142857142858,0.5576923076923077,0.48218701923076923,0.5134,0.4907803571428571,0.13675213675213677,0.1797752808988764,0.06535947712418301,0.30718954248366015,9.343421052631578,24.864285714285717,0.3629737609329446,2.0,4.0,2.0,3.0,8.0,3.0,2.0,10.0,5.0,4.0,21.0,9.0,8.0,,,0.7,0.35714285714285715,0.5,0.35714285714285715,,,0.038461538461538464,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.625,0.25,0.375,0.10714285714285714,0.4,0.3333333333333333,,1.0,2.0,2.0,,,0.4,0.5,1.0,0.6666666666666666,,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,True
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,48716.0,812,-67,1578,1575,471,480,151,3153,25.0,41.0,1.0,5.0,6.0,12.0,3.0,8.0,12.0,40.0,62.0,22.0,40.0,89,96.0,27.0,212,1794,1.0,7.0,2.0,4.0,9.0,20,31.0,12.0,63.0,48.0,32.0,2.0,62.0,5.0,55.0,19.0,74,13.0,6.0,40.0,12.0,3.0,167,6.0,9.0,29,40.0,3.0,72,15,87,2.0,40.0,24.0,16.0,21.0,6.0,17.0,11.0,1.0,4.0,,32.0,2.0,8.0,27,1.0,56,2.0,4.0,,36.0,1.0,9.0,2.0,34.0,3.0,12.0,5.0,8.0,6.0,1.0,9.0,5.0,,63.0,470,13.0,5.0,0.6,0.6153846153846154,0.449438202247191,0.14285714285714285,0.45,0.5,0.09090909090909091,0.5,0.5251256281407035,0.16666666666666666,0.5350877192982456,0.518918918918919,0.056179775280898875,0.04878048780487805,0.25,0.025,13.207547169811322,0.65625,0.0625,0.10335917312661498,0.019313304721030045,0.0935483870967742,0.024896265560165973,0.09899569583931134,0.021216407355021217,0.022727272727272728,,0.03067484662576687,0.028089887640449437,0.015873015873015872,0.12962962962962962,0.08450704225352113,0.10218978102189781,0.09917355371900827,0.07352941176470588,0.019230769230769232,0.5555555555555556,0.22162162162162163,0.6097560975609756,0.6410256410256411,0.72,0.043243243243243246,0.375,0.5,0.6666666666666666,0.21621621621621623,0.3,0.3076923076923077,0.3333333333333333,0.33513513513513515,0.45454545454545453,0.2,,0.23529411764705882,0.5,0.43137254901960786,0.7405405405405405,0.5049362162162162,0.4827125,0.4817323529411766,0.061855670103092786,0.12244897959183673,0.018867924528301886,0.2971698113207547,9.692134831460674,24.72083333333333,0.2984790874524715,12.0,34.0,,9.0,23.0,4.0,8.0,35.0,4.0,11.0,99.0,6.0,23.0,,3.0,0.9428571428571428,0.3645833333333333,0.3548387096774194,0.3645833333333333,,,0.1837837837837838,0.35294117647058826,0.35294117647058826,1.0,0.3709677419354839,0.3709677419354839,0.9130434782608695,,0.36363636363636365,0.17647058823529413,0.36363636363636365,0.3709677419354839,1.0,,3.0,,,,,,,0.3333333333333333,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,True
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,37280.0,621,-92,1221,1225,251,243,117,2446,28.0,43.0,4.0,8.0,4.0,6.0,2.0,20.0,15.0,40.0,60.0,15.0,45.0,103,95.0,28.0,229,1371,4.0,11.0,,20.0,6.0,16,21.0,7.0,40.0,62.0,28.0,4.0,60.0,6.0,13.0,3.0,16,1.0,2.0,8.0,3.0,2.0,35,4.0,9.0,20,25.0,,45,13,58,4.0,18.0,10.0,8.0,14.0,4.0,10.0,14.0,3.0,4.0,2.0,28.0,2.0,3.0,26,2.0,55,2.0,4.0,1.0,35.0,3.0,1.0,2.0,34.0,3.0,15.0,3.0,3.0,2.0,1.0,3.0,1.0,,40.0,251,6.0,3.0,0.6888888888888889,0.7209302325581395,0.4368932038834951,0.36363636363636365,0.375,0.5075757575757576,0.5555555555555556,0.44594594594594594,0.5352112676056338,0.5263157894736842,0.4878048780487805,0.4797979797979798,0.05825242718446602,0.046511627906976744,0.05,0.075,17.812269031781227,0.5,,0.07987220447284345,0.024793388429752067,0.08771929824561403,0.020202020202020204,0.08317929759704251,0.023172905525846704,0.04310344827586207,0.015503875968992248,0.01694915254237288,0.013422818791946308,0.04081632653061224,0.07766990291262135,0.07692307692307693,0.08602150537634409,0.10404624277456648,0.03636363636363636,0.037037037037037035,0.3333333333333333,0.21717171717171718,0.6511627906976745,0.6829268292682927,0.75,0.10101010101010101,0.1,0.10526315789473684,0.5,0.20202020202020202,0.375,0.40540540540540543,0.6,0.30303030303030304,0.4444444444444444,0.5,0.5,0.16216216216216217,0.6666666666666666,0.40540540540540543,0.696969696969697,0.5241116751269036,0.555757142857143,0.49659054054054064,0.07142857142857142,0.13043478260869565,0.08733624454148471,0.17467248908296942,9.533009708737865,24.710526315789473,0.20556920556920558,15.0,35.0,4.0,6.0,22.0,3.0,5.0,37.0,7.0,7.0,111.0,,22.0,,1.0,1.0,0.3894736842105263,0.3333333333333333,0.3894736842105263,,,0.17676767676767677,0.42857142857142855,0.42857142857142855,1.0,0.36666666666666664,0.36666666666666664,1.0,0.2222222222222222,0.16666666666666666,0.16216216216216217,0.3333333333333333,0.36666666666666664,,3.0,2.0,4.0,,,0.5714285714285714,0.75,1.0,0.3333333333333333,,1.0,,2.0,2.0,,0.3333333333333333,1.0,,,,,,,,,,,True
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,4872.0,81,-14,164,162,51,64,14,326,7.0,11.0,4.0,7.0,3.0,3.0,8.0,14.0,,3.0,,,15.0,28,,3.0,33,188,6.0,9.0,,12.0,6.0,8,,3.0,15.0,14.0,16.0,8.0,,,3.0,,3,,,,2.0,1.0,6,,8.0,8,11.0,2.0,21,8,29,1.0,1.0,,1.0,2.0,,1.0,2.0,1.0,1.0,,4.0,,,6,,8,,,,5.0,1.0,,,3.0,1.0,1.0,1.0,6.0,3.0,3.0,6.0,4.0,,15.0,51,1.0,1.0,0.4666666666666667,0.6363636363636364,0.5357142857142857,0.6666666666666666,0.75,0.5357142857142857,0.6666666666666666,0.75,0.5689655172413793,0.6666666666666666,0.8333333333333334,,,,,,18.435754189944134,0.5,0.2222222222222222,0.2619047619047619,0.1702127659574468,0.25806451612903225,,0.2602739726027397,0.13559322033898305,0.17647058823529413,0.14285714285714285,0.1875,,,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.34782608695652173,,0.08333333333333333,0.6666666666666666,0.39285714285714285,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.5,0.10714285714285714,,,,,0.7777777777777778,0.5714285714285714,,0.375,1.0,,0.39285714285714285,0.47985714285714287,0.5765444444444444,0.45744999999999997,0.03571428571428571,0.03571428571428571,0.36363636363636365,0.45454545454545453,6.189285714285714,,0.31097560975609756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True
