EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChancePointsPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,on
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,7949.0,132,-58.0,253,256,64.0,106.0,31.0,509,1.0,6.0,1.0,8.0,3.0,6.0,6.0,9.0,1.0,1.0,5.0,21.0,3.0,1.0,4.0,20.0,11.0,30.0,1.0,42.0,299,3.0,3.0,2.0,4.0,1.0,2.0,7.0,8.0,27.0,6.0,21.0,5.0,3.0,1.0,4.0,1.0,1.0,2.0,9.0,1.0,11.0,3.0,14.0,1.0,15.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,9.0,2.0,1.0,2.0,1.0,5.0,4.0,1.0,5.0,2.0,7.0,61.0,1.0,1.0,0.8181818181818182,0.36666666666666664,0.5,0.36666666666666664,0.2,0.5,0.41,0.5833333333333334,0.4117647058823529,0.5833333333333334,0.6,18.027210884353742,0.5,0.047619047619047616,0.010638297872340425,0.24444444444444444,0.12962962962962962,0.0070921985815602835,0.022222222222222223,0.08,0.045454545454545456,0.2857142857142857,0.1,0.4,0.12,0.16666666666666666,0.16666666666666666,1.0,0.16,0.12,0.5,0.5,1.0,0.18,0.6666666666666666,0.6666666666666666,1.0,0.42,0.23809523809523808,0.23809523809523808,0.6,0.5,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.72,0.23809523809523808,0.49596700000000005,0.41045,0.4776916666666667,0.0196078431372549,0.047619047619047616,0.16666666666666666,9.525,25.26,0.25296442687747034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,15727.0,262,-4.0,504,507,99.0,84.0,45.0,1011,20.0,34.0,14.0,10.0,,4.0,3.0,11.0,,3.0,15.0,28.0,,3.0,23.0,48.0,18.0,39.0,11.0,111.0,576,9.0,1.0,10.0,20.0,2.0,6.0,27.0,36.0,54.0,,28.0,15.0,5.0,3.0,8.0,1.0,4.0,,19.0,11.0,6.0,19.0,28.0,16.0,44.0,6.0,4.0,2.0,5.0,2.0,5.0,,10.0,21.0,42.0,15.0,3.0,18.0,9.0,11.0,10.0,1.0,12.0,6.0,27.0,94.0,0.782608695652174,0.8571428571428571,1.0,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.4791666666666667,0.5,0.5747126436781609,0.5,0.5842105263157895,0.5,0.4482758620689655,18.987341772151897,0.5,0.15447154471544716,0.07692307692307693,0.07407407407407407,0.12254901960784313,0.06726457399103139,0.06382978723404255,0.1724137931034483,0.19444444444444445,0.07272727272727272,0.07692307692307693,0.5,0.39080459770114945,0.5882352941176471,0.6666666666666666,0.85,0.11494252873563218,0.04597701149425287,,,,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.3218390804597701,0.5357142857142857,0.5357142857142857,1.0,,0.5384615384615384,0.11538461538461539,,0.11538461538461539,0.8390804597701149,0.5357142857142857,0.5862235294117648,0.6147374999999999,0.6386820000000001,0.09574468085106383,0.16363636363636364,0.24324324324324326,3.841666666666667,25.261538461538464,0.19642857142857142,3.0,8.0,8.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,12.0,1.0,10.0,4.0,5.0,2.0,1.0,4.0,1.0,3.0,2.0,5.0,1.0,2.0,3.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.45,0.46153846153846156,0.10416666666666667,0.11764705882352941,0.1,0.23076923076923078,0.05263157894736842,0.05,0.12280701754385964,0.02564102564102564,0.07407407407407407,0.06896551724137931,0.04878048780487805,0.3,0.3333333333333333,0.3333333333333333,0.8,0.375,0.3333333333333333,0.1,1.0,1.0,0.5714285714285714,0.6666666666666666,0.10810810810810811,,,,,,,,,,,,,,,,,,,,,,,,True
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,15556.0,259,-47.0,509,517,140.0,221.0,65.0,1026,23.0,41.0,6.0,5.0,1.0,2.0,5.0,11.0,1.0,2.0,4.0,17.0,1.0,7.0,28.0,48.0,9.0,28.0,20.0,103.0,618,2.0,2.0,4.0,7.0,3.0,9.0,28.0,38.0,27.0,,17.0,4.0,15.0,8.0,23.0,4.0,8.0,5.0,54.0,,7.0,15.0,22.0,4.0,26.0,13.0,9.0,4.0,7.0,4.0,6.0,1.0,13.0,14.0,26.0,20.0,,23.0,9.0,,,,1.0,,23.0,135.0,0.6785714285714286,0.6785714285714286,1.0,0.32142857142857145,0.3333333333333333,0.32142857142857145,0.5833333333333334,0.5714285714285714,0.5460526315789473,0.53125,0.5988372093023255,0.6363636363636364,0.3684210526315789,16.95205479452055,0.5384615384615384,0.1282051282051282,,0.07865168539325842,0.10679611650485436,0.016877637130801686,,0.12280701754385964,0.10344827586206896,0.09375,0.04,,0.5394736842105263,0.5609756097560976,0.6388888888888888,0.6956521739130435,0.06578947368421052,0.02631578947368421,0.5,0.5,1.0,0.14473684210526316,0.45454545454545453,0.5,1.0,0.2236842105263158,0.23529411764705882,0.23529411764705882,1.0,0.25,0.375,0.125,0.5,0.4375,0.9078947368421053,0.23529411764705882,0.5955339999999999,0.463275,0.5440333333333333,0.10975609756097561,0.16666666666666666,0.27184466019417475,2.579166666666667,25.11785714285714,0.275049115913556,,2.0,3.0,4.0,,1.0,2.0,,,1.0,1.0,11.0,18.0,,5.0,4.0,2.0,4.0,,,1.0,6.0,,2.0,2.0,1.0,,1.0,3.0,4.0,1.0,,,1.0,4.0,1.0,,,,0.1,0.10416666666666667,0.12195121951219512,,,,0.044444444444444446,,,0.031746031746031744,0.16129032258064516,0.030303030303030304,0.8,0.8,0.5,0.5,,,0.25,,,0.5,0.2857142857142857,0.009708737864077669,1.0,1.0,1.0,1.0,1.0,0.03571428571428571,0.09090909090909091,0.07407407407407407,,,,,,,,,,,,,,,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,92816.0,1547,-85.0,3060,3058,714.0,844.0,313.0,6118,246.0,360.0,77.0,119.0,40.0,109.0,1.0,12.0,,4.0,24.0,89.0,10.0,33.0,332.0,588.0,25.0,101.0,276.0,1015.0,3397,68.0,11.0,67.0,123.0,8.0,37.0,260.0,270.0,60.0,15.0,85.0,24.0,136.0,102.0,238.0,25.0,83.0,31.0,578.0,61.0,133.0,143.0,300.0,77.0,377.0,72.0,55.0,17.0,59.0,15.0,73.0,29.0,132.0,47.0,130.0,293.0,12.0,360.0,159.0,78.0,59.0,16.0,83.0,47.0,252.0,702.0,0.4066265060240964,0.4368932038834951,0.8,0.24752475247524752,0.21621621621621623,0.25773195876288657,0.564625850340136,0.5447154471544715,0.5362844702467344,0.49375,0.5970588235294118,0.5882352941176471,0.14658925979680695,28.705057000876934,0.44696969696969696,0.16744730679156908,0.06815642458100558,0.24094202898550723,0.19630156472261737,0.054441260744985676,0.07395498392282958,0.15803814713896458,0.15354330708661418,0.255050505050505,0.20512820512820512,0.5662650602409639,0.5224963715529753,0.6833333333333333,0.7454545454545455,0.508130081300813,0.17271407837445574,0.15820029027576196,0.3669724770642202,0.3669724770642202,0.175,0.01741654571843251,0.08333333333333333,0.08333333333333333,1.0,0.12917271407837447,0.2696629213483146,0.27586206896551724,0.7916666666666666,0.12658227848101267,0.48125,0.025,,0.20625,0.6690856313497823,0.2823529411764706,0.5754912023460411,0.5961693548387097,0.5535088235294118,0.19704433497536947,0.223943661971831,0.2561576354679803,5.660204081632654,27.03762376237624,0.23333333333333334,34.0,55.0,54.0,46.0,,1.0,8.0,39.0,3.0,23.0,110.0,102.0,394.0,46.0,40.0,77.0,22.0,15.0,1.0,24.0,17.0,30.0,12.0,24.0,8.0,9.0,11.0,5.0,37.0,38.0,5.0,2.0,1.0,,18.0,28.0,0.2727272727272727,0.5735294117647058,0.5506329113924051,0.5978260869565217,0.06802721088435375,0.08333333333333333,0.08403361344537816,0.3157894736842105,0.011363636363636364,0.029940119760479042,0.0862533692722372,0.028169014084507043,0.033707865168539325,0.19742489270386265,0.06115107913669065,0.3865546218487395,0.42201834862385323,0.06521739130434782,0.6962025316455697,0.6181818181818182,0.17647058823529413,0.012658227848101266,,,0.7012987012987013,0.24242424242424243,0.10837438423645321,2.0,11.0,8.0,11.0,3.0,0.019801980198019802,,0.020689655172413793,3.0,4.0,3.0,2.0,24.0,1.0,3.0,1.0,4.0,0.02247191011235955,0.3,0.6666666666666666,0.00980392156862745,,,True
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,119157.0,1986,-72.0,3924,3922,881.0,1117.0,410.0,7846,36.0,88.0,16.0,173.0,20.0,58.0,12.0,33.0,2.0,3.0,67.0,182.0,18.0,47.0,129.0,319.0,79.0,215.0,82.0,577.0,4333,18.0,20.0,26.0,66.0,19.0,50.0,156.0,80.0,204.0,33.0,182.0,67.0,262.0,95.0,357.0,26.0,184.0,41.0,809.0,16.0,56.0,66.0,123.0,24.0,147.0,53.0,45.0,8.0,87.0,29.0,46.0,10.0,133.0,55.0,153.0,101.0,6.0,96.0,23.0,,,,,,154.0,866.0,0.31007751937984496,0.3125,0.8607594936708861,0.3674418604651163,0.38,0.3674418604651163,0.4043887147335423,0.3939393939393939,0.46348314606741575,0.4698275862068966,0.49214659685863876,0.5535714285714286,0.40262172284644193,16.0,0.6541353383458647,0.061971830985915494,0.014072119613016711,0.07598371777476255,0.06770255271920089,0.013490725126475547,0.027227722772277228,0.04434589800443459,0.054313099041533544,0.07677543186180422,0.07407407407407407,,0.1647940074906367,0.4090909090909091,0.4864864864864865,0.3055555555555556,0.32397003745318353,0.10861423220973783,0.3448275862068966,0.3448275862068966,0.4,0.06179775280898876,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.3408239700374532,0.36813186813186816,0.36813186813186816,0.8507462686567164,0.47368421052631576,0.13793103448275862,0.02586206896551724,0.6666666666666666,0.4051724137931034,0.5674157303370787,0.36813186813186816,0.4819363039399624,0.48367678571428574,0.45143362068965515,0.041666666666666664,0.06824925816023739,0.2703639514731369,8.133855799373041,25.55720930232558,0.2245158002038736,1.0,6.0,5.0,73.0,,2.0,17.0,5.0,6.0,6.0,34.0,47.0,178.0,2.0,28.0,69.0,37.0,8.0,,1.0,12.0,77.0,3.0,20.0,19.0,7.0,4.0,9.0,5.0,21.0,,,,2.0,20.0,18.0,0.3,0.2777777777777778,0.3684210526315789,0.4146341463414634,0.0877742946708464,0.1590909090909091,0.08092485549132948,0.010101010101010102,,0.012461059190031152,0.004210526315789474,0.011627906976744186,0.015625,0.09634551495016612,0.0410958904109589,0.42196531791907516,0.4591194968553459,0.2876712328767123,0.15789473684210525,0.16666666666666666,,0.05263157894736842,,,0.3125,0.3617021276595745,0.058925476603119586,,3.0,5.0,2.0,,,,0.005154639175257732,6.0,,,5.0,7.0,,,,,,0.3333333333333333,1.0,,15.0,,True
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,32186.0,536,48.0,1061,1047,207.0,263.0,113.0,2108,7.0,14.0,5.0,9.0,2.0,7.0,14.0,42.0,1.0,7.0,14.0,30.0,2.0,11.0,13.0,30.0,28.0,72.0,4.0,114.0,1090,3.0,4.0,2.0,8.0,5.0,18.0,19.0,14.0,84.0,,30.0,14.0,27.0,13.0,40.0,3.0,23.0,1.0,93.0,2.0,17.0,30.0,47.0,5.0,52.0,21.0,15.0,6.0,8.0,3.0,7.0,2.0,15.0,14.0,39.0,8.0,,4.0,2.0,10.0,3.0,5.0,11.0,5.0,19.0,204.0,0.5384615384615384,0.5833333333333334,1.0,0.3888888888888889,0.2777777777777778,0.3888888888888889,0.43333333333333335,0.25,0.5392156862745098,0.36538461538461536,0.5480769230769231,0.36538461538461536,0.7058823529411765,9.949832775919731,0.5333333333333333,0.10416666666666667,0.006514657980456026,0.08415841584158416,0.09591836734693877,0.010351966873706004,0.008,0.05982905982905983,0.0684931506849315,0.0821917808219178,0.08928571428571429,0.45454545454545453,0.13725490196078433,0.5,0.5384615384615384,0.42857142857142855,0.08823529411764706,0.06862745098039216,0.2857142857142857,0.2857142857142857,1.0,0.4117647058823529,0.3333333333333333,0.35,1.0,0.29411764705882354,0.4666666666666667,0.4827586206896552,1.0,0.2857142857142857,0.19230769230769232,0.2692307692307692,0.14285714285714285,0.4230769230769231,0.8431372549019608,0.4666666666666667,0.5365383838383838,0.5782714285714287,0.5170416666666667,0.019230769230769232,0.0625,0.16666666666666666,7.936666666666667,24.79166666666667,0.1950989632422243,2.0,2.0,2.0,4.0,1.0,2.0,4.0,2.0,1.0,,7.0,,12.0,2.0,1.0,10.0,3.0,3.0,,,2.0,6.0,1.0,1.0,4.0,3.0,,1.0,,,1.0,1.0,,,4.0,,0.25,0.6666666666666666,0.5,0.5,0.03333333333333333,0.07142857142857142,,,,0.017045454545454544,0.008403361344537815,,0.027522935779816515,0.1836734693877551,0.03636363636363636,0.4444444444444444,0.4444444444444444,0.5,0.2857142857142857,1.0,,0.2857142857142857,0.5,1.0,0.4,0.36363636363636365,0.06140350877192982,3.0,1.0,1.0,1.0,,0.041666666666666664,0.047619047619047616,,,,1.0,,,,2.0,,,0.03333333333333333,,,,,,True
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,27488.0,458,-15.0,912,896,148.0,228.0,97.0,1808,11.0,22.0,2.0,13.0,8.0,15.0,9.0,34.0,,2.0,27.0,94.0,8.0,15.0,25.0,50.0,36.0,128.0,10.0,168.0,954,5.0,10.0,2.0,5.0,3.0,17.0,17.0,38.0,102.0,6.0,93.0,27.0,9.0,8.0,17.0,3.0,6.0,2.0,42.0,4.0,25.0,37.0,67.0,6.0,73.0,5.0,5.0,,6.0,1.0,5.0,1.0,11.0,19.0,37.0,15.0,1.0,15.0,8.0,9.0,5.0,3.0,9.0,6.0,17.0,148.0,0.76,0.7916666666666666,0.9444444444444444,0.28125,0.17647058823529413,0.28346456692913385,0.5,0.4,0.4438202247191011,0.29545454545454547,0.4540540540540541,0.3541666666666667,0.7191011235955056,19.159335288367547,0.5454545454545454,0.1608695652173913,0.015625,0.1358695652173913,0.1497584541062802,0.01348314606741573,0.011111111111111112,0.17777777777777778,0.14705882352941177,0.1079136690647482,0.2222222222222222,0.6666666666666666,0.12359550561797752,0.5,0.5789473684210527,0.7272727272727273,0.07303370786516854,0.08426966292134831,0.5333333333333333,0.5333333333333333,0.875,0.19101123595505617,0.2647058823529412,0.2647058823529412,1.0,0.5280898876404494,0.2872340425531915,0.2872340425531915,0.9259259259259259,0.5333333333333333,0.09090909090909091,0.09090909090909091,,0.6818181818181818,0.8426966292134831,0.2903225806451613,0.5257633522727273,0.5227625,0.48995476190476195,0.043243243243243246,0.14035087719298245,0.10119047619047619,8.128,25.934375,0.16228070175438597,2.0,3.0,2.0,6.0,1.0,2.0,3.0,3.0,2.0,2.0,14.0,4.0,12.0,2.0,3.0,5.0,1.0,2.0,,5.0,1.0,5.0,,1.0,1.0,1.0,2.0,,1.0,,,,,,3.0,,0.2,0.6,0.4,0.4117647058823529,0.06,0.13636363636363635,,0.22727272727272727,,0.010582010582010581,0.02586206896551724,,0.01639344262295082,0.1527777777777778,0.00909090909090909,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2,0.6666666666666666,0.5,0.13333333333333333,0.5,1.0,1.0,0.2,0.08333333333333333,,1.0,,1.0,,,,,1.0,1.0,,2.0,2.0,,1.0,,,,0.125,1.0,,,,True
201150,1610612749,Spencer Hawes,Spencer Hawes,201150,MIL,3637.0,61,-8.0,120,120,16.0,35.0,9.0,240,7.0,8.0,3.0,7.0,1.0,2.0,1.0,2.0,,,3.0,10.0,,2.0,9.0,17.0,4.0,12.0,6.0,36.0,130,2.0,,4.0,4.0,,2.0,10.0,14.0,12.0,,10.0,3.0,4.0,1.0,5.0,,3.0,,11.0,3.0,8.0,9.0,18.0,4.0,22.0,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,,7.0,3.0,2.0,1.0,1.0,2.0,1.0,10.0,16.0,0.7777777777777778,0.875,1.0,0.3333333333333333,,0.3333333333333333,0.5294117647058824,1.0,0.5172413793103449,0.6666666666666666,0.5625,0.7142857142857143,0.41379310344827586,26.5625,0.5,0.23684210526315788,0.10344827586206896,0.32,0.2698412698412698,0.07692307692307693,0.15384615384615385,0.2,0.3076923076923077,0.23809523809523808,0.75,0.5,0.27586206896551724,0.875,0.875,0.7142857142857143,0.2413793103448276,0.06896551724137931,0.5,0.5,1.0,0.06896551724137931,0.5,0.5,1.0,0.3448275862068966,0.3,0.3,1.0,,0.5,,,0.3333333333333333,0.6896551724137931,0.3,0.5079551724137931,0.5123,0.5785166666666667,0.0967741935483871,0.15789473684210525,0.2777777777777778,6.752941176470588,25.941666666666666,0.13333333333333333,2.0,2.0,3.0,1.0,,,,2.0,,2.0,6.0,2.0,4.0,2.0,,1.0,1.0,1.0,,1.0,2.0,,,,,,,1.0,1.0,1.0,,,2.0,,1.0,1.0,,1.0,1.0,1.0,,,,0.3333333333333333,,0.043478260869565216,,0.14285714285714285,0.05555555555555555,0.2,0.125,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.5,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,79283.0,1321,-64.0,2609,2617,614.0,740.0,257.0,5226,29.0,48.0,10.0,13.0,18.0,37.0,27.0,80.0,5.0,17.0,52.0,132.0,17.0,28.0,52.0,98.0,79.0,212.0,27.0,368.0,2919,13.0,20.0,7.0,18.0,18.0,45.0,77.0,62.0,234.0,3.0,132.0,52.0,38.0,18.0,56.0,4.0,21.0,10.0,130.0,10.0,66.0,70.0,141.0,18.0,159.0,31.0,18.0,13.0,21.0,3.0,13.0,6.0,34.0,47.0,74.0,33.0,3.0,34.0,10.0,3.0,3.0,,5.0,4.0,74.0,602.0,0.5961538461538461,0.62,0.9873417721518988,0.37264150943396224,0.4,0.37264150943396224,0.5306122448979592,0.3888888888888889,0.55,0.5396825396825397,0.5628834355828221,0.5579710144927537,0.6838709677419355,12.413793103448276,0.6176470588235294,0.0945945945945946,0.013717421124828532,0.1360824742268041,0.1110204081632653,0.014705882352941176,0.011904761904761904,0.07232704402515723,0.10222222222222223,0.14626865671641792,0.11333333333333333,0.8,0.15483870967741936,0.6041666666666666,0.6590909090909091,0.5862068965517241,0.041935483870967745,0.11935483870967742,0.4864864864864865,0.5,0.5555555555555556,0.25806451612903225,0.3375,0.34177215189873417,1.0,0.4258064516129032,0.3939393939393939,0.3969465648854962,0.9807692307692307,0.5151515151515151,0.15873015873015872,0.2698412698412698,0.29411764705882354,0.4444444444444444,0.8387096774193549,0.3939393939393939,0.5472872168284789,0.575056,0.5285333333333333,0.03426791277258567,0.09259259259259259,0.20923913043478262,8.705102040816326,24.95518867924528,0.23533921042545036,4.0,7.0,5.0,5.0,2.0,3.0,13.0,8.0,10.0,2.0,48.0,9.0,42.0,4.0,5.0,14.0,7.0,7.0,1.0,5.0,4.0,15.0,4.0,13.0,1.0,2.0,1.0,5.0,,5.0,2.0,,,1.0,6.0,3.0,0.5,0.6153846153846154,0.696969696969697,0.7058823529411765,0.05102040816326531,0.08333333333333333,,0.07352941176470588,0.012987012987012988,0.01639344262295082,0.017006802721088437,0.01092896174863388,0.01644736842105263,0.1218274111675127,0.023529411764705882,0.38461538461538464,0.38461538461538464,0.8,0.21212121212121213,0.5714285714285714,0.25,0.09090909090909091,0.6666666666666666,1.0,0.5,0.4642857142857143,0.13043478260869565,2.0,2.0,2.0,3.0,2.0,0.009433962264150943,0.0125,0.016260162601626018,8.0,,,,1.0,1.0,,,,0.007575757575757576,0.47058823529411764,1.0,0.004694835680751174,1.0,0.02702702702702703,True
201563,1610612749,Michael Beasley,Michael Beasley,201563,MIL,19290.0,322,28.0,633,638,160.0,209.0,83.0,1271,35.0,44.0,5.0,49.0,17.0,33.0,3.0,9.0,1.0,2.0,5.0,11.0,1.0,3.0,78.0,126.0,8.0,20.0,31.0,211.0,698,20.0,1.0,11.0,12.0,1.0,5.0,36.0,92.0,24.0,,11.0,5.0,10.0,6.0,16.0,1.0,6.0,3.0,38.0,8.0,29.0,18.0,50.0,14.0,64.0,11.0,10.0,1.0,7.0,3.0,14.0,3.0,21.0,17.0,26.0,29.0,2.0,43.0,22.0,8.0,8.0,,8.0,4.0,36.0,160.0,0.5897435897435898,0.6133333333333333,1.0,0.4,0.2,0.4,0.6190476190476191,0.9166666666666666,0.6164383561643836,0.7352941176470589,0.6393939393939394,0.72,0.136986301369863,25.27173913043478,0.3333333333333333,0.12080536912751678,0.0380952380952381,0.21323529411764705,0.1649122807017544,0.045774647887323945,0.0821917808219178,0.07692307692307693,0.2727272727272727,0.20652173913043478,0.22727272727272727,0.5,0.3013698630136986,0.7954545454545454,0.875,0.5714285714285714,0.3356164383561644,0.22602739726027396,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.06164383561643835,0.3333333333333333,0.3333333333333333,1.0,0.07534246575342465,0.45454545454545453,0.45454545454545453,1.0,0.047619047619047616,0.29411764705882354,0.11764705882352941,0.5,0.17647058823529413,0.4383561643835616,0.45454545454545453,0.4988301369863016,0.45983333333333337,0.519405882352941,0.13496932515337423,0.15384615384615385,0.17061611374407584,8.212698412698412,24.855000000000004,0.2527646129541864,5.0,9.0,5.0,26.0,,,,10.0,,3.0,23.0,11.0,64.0,6.0,5.0,5.0,1.0,5.0,1.0,3.0,5.0,4.0,2.0,2.0,1.0,,2.0,1.0,5.0,2.0,,,,2.0,2.0,2.0,,0.5,0.47619047619047616,0.5,0.03968253968253968,0.09090909090909091,0.02040816326530612,0.14285714285714285,0.05,0.06756756756756757,0.021052631578947368,,0.03773584905660377,0.0784313725490196,0.09090909090909091,0.5306122448979592,0.5416666666666666,0.6538461538461539,0.42857142857142855,0.5555555555555556,0.4,,,,1.0,,0.10900473933649289,,3.0,1.0,2.0,,,,0.14285714285714285,,,,,1.0,,,1.0,1.0,,,,,,,True
