EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,NonHeaveArc3FGM,Fg3aBlocked,Travels,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveAttempts,on
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,20517.0,342,1,676,671,183,187,71,1347,14,38,1.0,5.0,1.0,6.0,13,35,8.0,22,5.0,14.0,2.0,2.0,5.0,5.0,3.0,35,95,5.0,19.0,14,99,717,1.0,8,2.0,2.0,5.0,16,2.0,8.0,7.0,23.0,28,42,15.0,2.0,5.0,9.0,20,9.0,29,5.0,4.0,13.0,4.0,3.0,67,3.0,9,1.0,13,26,1.0,40,13,53,5.0,14,8,6.0,14,5.0,10.0,8,1.0,4.0,22,3.0,6.0,10,26,1.0,1,19,3.0,1.0,23,3.0,9.0,4.0,2.0,2.0,2.0,1.0,23.0,183,3.0,3.0,0.4,0.4117647058823529,1.0,0.2631578947368421,0.25,0.2631578947368421,0.3684210526315789,0.125,0.3125,0.37280701754385964,0.1,0.3333333333333333,0.39919354838709675,0.1,0.38333333333333336,0.16666666666666666,0.09473684210526316,0.10526315789473684,0.14285714285714285,19.261213720316622,0.6363636363636364,0.07142857142857142,0.03333333333333333,0.10970464135021098,0.041474654377880185,0.12380952380952381,0.03125,0.11403508771929824,0.038338658146964855,0.05128205128205128,0.036585365853658534,0.03508771929824561,0.016129032258064516,0.058823529411764705,0.08860759493670886,0.10588235294117647,0.136986301369863,0.12345679012345678,0.125,0.07692307692307693,0.5,0.3333333333333333,0.3684210526315789,0.4117647058823529,0.35714285714285715,0.30701754385964913,0.37142857142857144,0.43333333333333335,0.23076923076923078,0.19298245614035087,0.36363636363636365,0.36363636363636365,0.75,0.12280701754385964,0.35714285714285715,0.35714285714285715,1.0,0.043859649122807015,0.5,0.2,0.2,0.25,0.16666666666666666,0.20833333333333334,0.4,0.125,0.5,0.4790162280701754,0.489838888888889,0.4733625000000001,0.075,0.0891089108910891,0.020202020202020204,0.23232323232323232,7.870526315789472,24.068421052631578,0.27071005917159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,45966.0,766,58,1531,1527,368,400,193,3058,17,36,1.0,2.0,4.0,7.0,13,33,13.0,41,16.0,34.0,2.0,6.0,9.0,72.0,25.0,43,110,42.0,106.0,29,241,1641,6.0,10,6.0,24.0,11.0,26,15.0,34.0,10.0,77.0,38,48,126.0,4.0,72.0,4.0,26,20.0,46,17.0,3.0,14.0,7.0,5.0,112,5.0,5,,15,38,2.0,55,10,65,2.0,22,17,5.0,12,3.0,8.0,9,2.0,4.0,21,1.0,2.0,24,61,,4,40,5.0,,34,2.0,10.0,8.0,16.0,9.0,17.0,10.0,75.0,365,10.0,5.0,0.4418604651162791,0.4634146341463415,1.0,0.39622641509433965,0.4411764705882353,0.39622641509433965,0.39090909090909093,0.6,0.4230769230769231,0.49074074074074076,0.65625,0.5583333333333333,0.5193965517241379,0.6666666666666666,0.5833333333333334,0.49074074074074076,0.03636363636363636,0.05555555555555555,0.030303030303030304,14.448886350656766,0.5714285714285714,0.047619047619047616,,0.07983193277310924,0.010416666666666666,0.05976095617529881,0.01893939393939394,0.07290233837689133,0.013440860215053764,0.01910828025477707,,0.015384615384615385,0.015463917525773196,0.02857142857142857,0.07738095238095238,0.07975460122699386,0.08275862068965517,0.05181347150259067,0.08620689655172414,0.016260162601626018,0.5882352941176471,0.16666666666666666,0.4722222222222222,0.5,0.4117647058823529,0.1527777777777778,0.3939393939393939,0.40625,0.23076923076923078,0.18981481481481483,0.3170731707317073,0.325,0.6923076923076923,0.1574074074074074,0.47058823529411764,0.5,1.0,0.3333333333333333,0.125,0.5,0.125,0.11666666666666667,0.5714285714285714,0.15,0.6666666666666666,0.4166666666666667,0.6574074074074074,0.501720138888889,0.4724666666666667,0.4888533333333333,0.044642857142857144,0.0847457627118644,0.0995850622406639,0.31950207468879666,10.07,24.725471698113214,0.240365774003919,2.0,26.0,1.0,4.0,9.0,3.0,3.0,26.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,5.0,2.0,1.0,0.5,0.018867924528301886,0.024390243902439025,0.058823529411764705,0.3611111111111111,0.3611111111111111,1.0,1.0,1.0,0.25,0.25,1.0,0.36,0.3611111111111111,,,,,,,,,,,,,,True
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,15928.0,265,-57,500,502,78,76,73,1002,15,25,7.0,9.0,1.0,1.0,1,16,5.0,15,1.0,4.0,1.0,,1.0,21.0,2.0,21,56,13.0,25.0,5,86,598,7.0,11,2.0,18.0,2.0,4,1.0,3.0,2.0,9.0,20,22,36.0,14.0,21.0,7.0,24,9.0,33,9.0,,7.0,10.0,7.0,75,5.0,11,1.0,7,19,1.0,27,17,44,2.0,4,2,2.0,12,4.0,8.0,7,1.0,4.0,19,,5.0,7,20,1.0,2,7,,,7,1.0,4.0,,2.0,1.0,2.0,,9.0,78,2.0,,0.47619047619047616,0.7142857142857143,0.9230769230769231,0.52,0.3333333333333333,0.52,0.375,0.6363636363636364,0.5,0.5,0.6538461538461539,0.5,0.5119047619047619,0.6428571428571429,0.5625,0.30864197530864196,0.125,0.2,0.125,17.72805507745267,0.631578947368421,0.08333333333333333,0.09090909090909091,0.11377245508982035,0.06043956043956044,0.08974358974358974,0.06578947368421052,0.10612244897959183,0.06201550387596899,0.019230769230769232,0.10126582278481013,0.0392156862745098,0.08695652173913043,0.03333333333333333,0.12903225806451613,0.09090909090909091,0.12,0.058823529411764705,0.14814814814814814,0.05,,0.30864197530864196,0.6,0.75,0.3333333333333333,0.19753086419753085,0.0625,0.07142857142857142,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.04938271604938271,0.25,0.25,1.0,0.25925925925925924,0.6923076923076923,0.7777777777777778,0.07692307692307693,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,0.6172839506172839,0.5284919753086419,0.5976388888888889,0.4688357142857143,0.047619047619047616,0.06779661016949153,0.20930232558139536,0.10465116279069768,7.767857142857143,24.943999999999996,0.156,,12.0,1.0,1.0,1.0,1.0,1.0,12.0,,1.0,1.0,,1.0,,,,1.0,,,0.5,,,,0.5714285714285714,0.5714285714285714,0.9166666666666666,,,0.07692307692307693,1.0,1.0,0.5,0.5714285714285714,3.0,,,,,,,,,,,,,True
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,147571.0,2460,65,4870,4866,1088,1303,602,9736,201,328,15.0,26.0,43.0,62.0,143,310,73.0,197,27.0,64.0,7.0,6.0,16.0,225.0,53.0,417,835,117.0,289.0,298,1483,5317,36.0,67,25.0,111.0,87.0,174,18.0,69.0,106.0,334.0,170,664,231.0,16.0,225.0,65.0,240,183.0,423,111.0,72.0,129.0,55.0,56.0,1029,21.0,41,,85,122,10.0,217,62,279,18.0,89,58,31.0,130,25.0,90.0,82,18.0,40.0,212,12.0,40.0,88,199,7.0,7,267,12.0,18.0,377,26.0,107.0,33.0,11.0,3.0,13.0,9.0,332.0,1083,21.0,30.0,0.2038369304556355,0.2078239608801956,0.6581196581196581,0.40484429065743943,0.2608695652173913,0.40484429065743943,0.4994011976047904,0.5373134328358209,0.5,0.527135231316726,0.5380434782608695,0.4691358024691358,0.5743509047993706,0.5670103092783505,0.5396039603960396,0.2571174377224199,0.07784431137724551,0.13719512195121952,0.054838709677419356,26.642664266426642,0.6132075471698113,0.07936507936507936,,0.07687460617517328,0.026938239159001315,0.11627906976744186,0.025766871165644172,0.08930112165660052,0.026529738981600343,0.034482758620689655,0.02533783783783784,0.0196078431372549,0.026223776223776224,0.024691358024691357,0.07705192629815745,0.06641366223908918,0.08855291576673865,0.11510791366906475,0.12,0.03468208092485549,0.6923076923076923,0.2918149466192171,0.6128048780487805,0.7102473498233216,0.25870646766169153,0.27580071174377224,0.4612903225806452,0.4880546075085324,0.0979020979020979,0.17526690391459074,0.37055837563451777,0.37628865979381443,0.2602739726027397,0.05693950177935943,0.421875,0.42857142857142855,0.8148148148148148,0.2001779359430605,0.2826086956521739,0.5769230769230769,0.07608695652173914,0.2551440329218107,0.6935483870967742,0.06584362139917696,0.375,0.21810699588477367,0.548932384341637,0.489091629563669,0.47265071428571437,0.4661090534979421,0.11308562197092084,0.1168122270742358,0.07484828051247472,0.22521915037086987,8.1274251497006,24.93391003460209,0.22340862422997945,3.0,90.0,6.0,18.0,12.0,9.0,12.0,90.0,2.0,16.0,10.0,8.0,6.0,2.0,2.0,1.0,7.0,,,0.36,0.006920415224913495,0.015228426395939087,0.015625,0.4,0.4017857142857143,0.6111111111111112,0.42857142857142855,1.0,0.1956521739130435,0.3333333333333333,0.6666666666666666,0.22641509433962265,0.4,120.0,4.0,4.0,27.0,33.0,1.0,0.0044444444444444444,0.13333333333333333,0.10248447204968944,,,,,True
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,108716.0,1812,44,3570,3564,788,914,446,7134,238,346,84.0,133.0,58.0,74.0,120,275,32.0,81,,,,,,,,390,702,,,150,930,3897,101.0,189,,246.0,93.0,138,,,58.0,244.0,456,324,,136.0,,45.0,30,10.0,40,9.0,1.0,18.0,4.0,8.0,90,52.0,154,3.0,169,345,49.0,563,209,772,20.0,39,27,12.0,53,2.0,19.0,57,4.0,34.0,110,13.0,23.0,70,160,6.0,26,216,6.0,3.0,248,37.0,116.0,27.0,123.0,87.0,126.0,80.0,243.0,783,19.0,18.0,0.5846153846153846,0.7080745341614907,,,,,0.5555555555555556,0.5343915343915344,0.6739130434782609,0.5555555555555556,0.5343915343915344,0.6739130434782609,0.5754950495049505,0.5515695067264574,0.6740331491712708,,0.0641025641025641,0.08092485549132948,0.06181818181818182,22.43448444771002,0.4818181818181818,0.5444444444444444,0.027522935779816515,0.2938671209540034,0.1347331583552056,0.30895795246800734,0.0896551724137931,0.2986635676932016,0.1195589088798607,0.16237113402061856,0.13973799126637554,0.09090909090909091,0.09382716049382717,0.08,0.2662192393736018,0.2905759162303665,0.3333333333333333,0.32367149758454106,0.2631578947368421,0.07518796992481203,0.6349206349206349,0.4928774928774929,0.6878612716763006,0.7484276729559748,0.6050420168067226,0.39173789173789175,0.43636363636363634,0.46511627906976744,0.5166666666666667,0.11538461538461539,0.3950617283950617,0.3950617283950617,0.6875,,,,,,0.7037037037037037,0.631578947368421,,0.5362318840579711,0.7837837837837838,,,,0.4928774928774929,0.5307517094017093,0.5628651315789475,0.5414840579710145,0.14852752880921896,0.14852752880921896,0.2645161290322581,0.2623655913978495,5.583475783475783,,0.2207282913165266,,,,,,,44.0,,,14.0,5.0,16.0,23.0,3.0,1.0,4.0,32.0,13.0,5.0,,,,,,,,,,,,,,,,,1.0,,,10.0,,0.10714285714285714,,1.0,2.0,4.0,,True
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,61412.0,1024,8,2060,2054,693,787,267,4114,60,104,6.0,9.0,21.0,33.0,27,72,25.0,73,13.0,35.0,2.0,6.0,10.0,87.0,17.0,112,249,48.0,122.0,71,439,2244,8.0,16,7.0,38.0,33.0,74,10.0,27.0,34.0,130.0,100,124,141.0,10.0,86.0,22.0,49,27.0,76,13.0,14.0,32.0,12.0,5.0,179,7.0,16,,40,71,3.0,114,23,137,4.0,49,32,17.0,21,2.0,13.0,9,5.0,8.0,30,1.0,11.0,49,86,,1,85,12.0,3.0,90,8.0,32.0,15.0,17.0,12.0,18.0,15.0,130.0,691,10.0,12.0,0.44642857142857145,0.4672897196261682,0.9791666666666666,0.39344262295081966,0.37037037037037035,0.39669421487603307,0.4497991967871486,0.5,0.44594594594594594,0.49595687331536387,0.6739130434782609,0.4752475247524752,0.5317073170731708,0.6851851851851852,0.5286885245901639,0.3288409703504043,0.08835341365461848,0.125,0.125,18.6046511627907,0.7,0.057692307692307696,,0.11216429699842022,0.02457757296466974,0.12698412698412698,0.020588235294117647,0.11708860759493671,0.02320887991927346,0.03418803418803419,0.0199203187250996,0.018072289156626505,0.016877637130801686,0.02912621359223301,0.05726872246696035,0.11467889908256881,0.17553191489361702,0.1078838174273859,0.1891891891891892,0.021505376344086023,0.8333333333333334,0.2803234501347709,0.5769230769230769,0.6593406593406593,0.4166666666666667,0.1940700808625337,0.375,0.42857142857142855,0.3333333333333333,0.1967654986522911,0.3424657534246575,0.3424657534246575,0.64,0.09433962264150944,0.37142857142857144,0.38235294117647056,1.0,0.23450134770889489,0.391304347826087,0.6666666666666666,0.08695652173913043,0.32673267326732675,0.6363636363636364,0.09900990099009901,0.6,0.16831683168316833,0.6091644204851752,0.5112273097826089,0.5171400000000002,0.5067348484848484,0.0810126582278481,0.11721611721611722,0.08656036446469248,0.296127562642369,8.628112449799199,24.893442622950822,0.33640776699029123,1.0,35.0,4.0,5.0,4.0,5.0,7.0,35.0,1.0,1.0,4.0,,4.0,1.0,1.0,1.0,4.0,2.0,,0.7142857142857143,0.00819672131147541,,0.02857142857142857,0.40229885057471265,0.40229885057471265,0.9714285714285714,0.5,1.0,0.21739130434782608,0.8,0.75,0.23529411764705882,0.4069767441860465,3.0,1.0,1.0,4.0,,,,,,,,,1.0,True
201949,1610612748,James Johnson,James Johnson,201949,MIA,63555.0,1059,73,2147,2138,651,753,255,4285,94,139,13.0,21.0,25.0,34.0,33,74,16.0,36,16.0,46.0,6.0,5.0,11.0,79.0,25.0,143,249,40.0,125.0,72,478,2298,13.0,24,13.0,36.0,37.0,65,14.0,36.0,23.0,139.0,84,202,114.0,14.0,76.0,18.0,85,63.0,148,38.0,25.0,57.0,11.0,17.0,359,8.0,26,2.0,57,87,16.0,160,36,196,7.0,38,26,12.0,52,14.0,34.0,39,3.0,18.0,91,10.0,25.0,49,102,9.0,2,79,2.0,2.0,106,16.0,54.0,7.0,47.0,35.0,50.0,27.0,137.0,646,13.0,6.0,0.2937062937062937,0.3088235294117647,0.95,0.32,0.3888888888888889,0.32786885245901637,0.5742971887550201,0.5416666666666666,0.5692307692307692,0.5427807486631016,0.43243243243243246,0.5742574257425742,0.5704057279236276,0.45,0.6043478260869565,0.3342245989304813,0.07228915662650602,0.07913669064748201,0.0945945945945946,20.927369716864998,0.5714285714285714,0.24615384615384617,0.024096385542168676,0.13063063063063063,0.04107424960505529,0.16569767441860464,0.022284122562674095,0.14257425742574256,0.034274193548387094,0.049773755656108594,0.03765690376569038,0.03468208092485549,0.032,,0.11610486891385768,0.11428571428571428,0.1693121693121693,0.17938931297709923,0.12195121951219512,0.04242424242424243,0.54,0.3716577540106952,0.6762589928057554,0.734375,0.3404255319148936,0.19786096256684493,0.44594594594594594,0.4925373134328358,0.18181818181818182,0.0962566844919786,0.4444444444444444,0.4444444444444444,0.25,0.12299465240641712,0.34782608695652173,0.34782608695652173,1.0,0.21122994652406418,0.5675675675675675,0.6190476190476191,0.16216216216216217,0.33663366336633666,0.7352941176470589,0.10891089108910891,0.45454545454545453,0.24752475247524752,0.7058823529411765,0.5269285135135137,0.5403964285714287,0.505020707070707,0.13106796116504854,0.18815331010452963,0.07531380753138076,0.2907949790794979,5.687951807228915,25.447999999999997,0.3032137866790871,1.0,24.0,1.0,7.0,9.0,2.0,4.0,24.0,,6.0,7.0,5.0,,3.0,2.0,2.0,10.0,,,0.15384615384615385,,,,0.3037974683544304,0.3037974683544304,0.9166666666666666,0.16666666666666666,1.0,0.1891891891891892,0.14285714285714285,1.0,0.36,0.3157894736842105,6.0,2.0,4.0,,,,,,,,1.0,,3.0,True
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,46613.0,777,-18,1518,1522,102,179,167,3040,1,6,,,,,8,21,11.0,20,19.0,48.0,4.0,1.0,3.0,117.0,5.0,20,47,70.0,165.0,8,258,1654,,3,8.0,15.0,,2,4.0,8.0,,12.0,26,14,204.0,,117.0,2.0,16,12.0,28,10.0,2.0,8.0,2.0,6.0,68,4.0,3,,23,71,7.0,101,7,108,,12,8,4.0,10,1.0,9.0,10,1.0,1.0,20,2.0,2.0,41,85,,6,23,3.0,,11,,3.0,2.0,10.0,4.0,10.0,5.0,12.0,102,6.0,,0.65,0.65,0.9714285714285714,0.42424242424242425,0.5,0.42424242424242425,0.425531914893617,,,0.589622641509434,0.6818181818181818,0.6,0.5921658986175116,0.6818181818181818,0.6,0.7783018867924528,0.0425531914893617,0.3333333333333333,,13.843457943925232,0.5,0.21875,,0.12746858168761221,0.00625,0.1111111111111111,0.015267175572519083,0.12303664921465969,0.009433962264150943,,0.005434782608695652,0.015748031496062992,0.01639344262295082,0.012658227848101266,0.13366336633663367,0.11578947368421053,0.13333333333333333,0.12269938650306748,0.06818181818181818,,0.5,0.02830188679245283,0.16666666666666666,0.25,,0.09905660377358491,0.38095238095238093,0.38095238095238093,0.5,0.09433962264150944,0.55,0.55,0.8181818181818182,0.22641509433962265,0.3958333333333333,0.3958333333333333,1.0,0.5518867924528302,,,0.36363636363636365,,,0.3,0.3333333333333333,0.5,0.8066037735849056,0.532854245283019,0.49818888888888885,0.4907399999999999,0.013953488372093023,0.06,0.05813953488372093,0.046511627906976744,12.580851063829787,24.81030303030303,0.06719367588932806,3.0,51.0,2.0,4.0,3.0,5.0,,51.0,2.0,1.0,2.0,5.0,3.0,,,,6.0,,1.0,0.625,0.012121212121212121,,,0.4358974358974359,0.4434782608695652,0.9607843137254902,0.75,1.0,0.36363636363636365,0.5,0.5,0.6,0.4358974358974359,6.0,2.0,,1.0,,,0.017094017094017096,,,,,,,True
203186,1610612748,Willie Reed,Willie Reed,203186,MIA,31023.0,517,50,1027,1035,214,276,124,2062,70,97,28.0,43.0,15.0,18.0,17,47,,7,,,,,,3.0,1.0,87,151,1.0,3.0,34,211,1108,29.0,50,,71.0,16.0,27,,1.0,12.0,44.0,114,60,3.0,52.0,3.0,11.0,6,4.0,10,4.0,,1.0,1.0,4.0,24,15.0,57,,29,67,4.0,100,72,172,8.0,7,3,4.0,6,1.0,3.0,13,1.0,3.0,19,5.0,3.0,42,71,,7,41,2.0,,53,3.0,24.0,4.0,19.0,15.0,19.0,12.0,44.0,214,5.0,4.0,0.6551724137931034,0.9344262295081968,1.0,0.3333333333333333,,0.3333333333333333,0.5761589403973509,0.58,0.5925925925925926,0.5746753246753247,0.58,0.5714285714285714,0.5893854748603352,0.6016949152542372,0.6111111111111112,0.01948051948051948,0.0728476821192053,0.09278350515463918,0.0425531914893617,16.99570815450644,0.3157894736842105,0.17391304347826086,,0.1930835734870317,0.18874172185430463,0.20863309352517986,0.08379888268156424,0.19753086419753085,0.1496881496881497,0.21904761904761905,0.19642857142857142,0.1411764705882353,0.08823529411764706,0.06976744186046512,0.21138211382113822,0.2,0.16346153846153846,0.21818181818181817,0.1724137931034483,0.1509433962264151,0.631578947368421,0.6298701298701299,0.7216494845360825,0.7954545454545454,0.5714285714285714,0.3051948051948052,0.3617021276595745,0.37777777777777777,1.0,0.045454545454545456,,,,,,,,0.01948051948051948,0.86,0.6511627906976745,,0.6428571428571429,0.8333333333333334,,,0.03571428571428571,0.6493506493506493,0.56714512987013,0.6274930232558139,0.5737196428571428,0.13714285714285715,0.13953488372093023,0.33649289099526064,0.20853080568720378,3.9344370860927156,26.400000000000002,0.20837390457643623,,1.0,,,,,13.0,1.0,,3.0,5.0,3.0,5.0,,,,4.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,,1.0,3.0,,,1.0,,,,,,2.0,,True
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,68258.0,1138,40,2235,2245,396,435,290,4480,37,59,11.0,14.0,3.0,4.0,18,62,7.0,26,24.0,58.0,6.0,6.0,14.0,65.0,10.0,62,147,45.0,123.0,25,284,2489,14.0,20,12.0,45.0,6.0,22,9.0,24.0,5.0,44.0,68,56,135.0,20.0,64.0,17.0,47,30.0,77,16.0,14.0,29.0,9.0,9.0,184,15.0,36,,45,52,5.0,102,51,153,10.0,25,15,10.0,17,3.0,10.0,14,7.0,7.0,31,3.0,6.0,43,86,1.0,4,34,5.0,,39,,13.0,5.0,9.0,6.0,9.0,4.0,44.0,394,6.0,4.0,0.5483870967741935,0.6538461538461539,1.0,0.36585365853658536,0.375,0.36885245901639346,0.4217687074829932,0.7,0.2727272727272727,0.47962962962962963,0.625,0.42391304347826086,0.4913494809688581,0.6428571428571429,0.43137254901960786,0.45555555555555555,0.11564625850340136,0.1694915254237288,0.0967741935483871,12.436647173489279,0.5483870967741935,0.0847457627118644,,0.06951871657754011,0.04986149584487535,0.14106583072100312,0.04285714285714286,0.09090909090909091,0.04757462686567164,0.029661016949152543,0.07457627118644068,0.03664921465968586,0.0321285140562249,0.06930693069306931,0.05102040816326531,0.06584362139917696,0.0995260663507109,0.1322314049586777,0.16883116883116883,0.06944444444444445,0.4444444444444444,0.21851851851851853,0.6271186440677966,0.7551020408163265,0.5675675675675675,0.22962962962962963,0.2903225806451613,0.32142857142857145,0.4444444444444444,0.0962962962962963,0.2692307692307692,0.28,0.7142857142857143,0.21481481481481482,0.41379310344827586,0.41379310344827586,1.0,0.24074074074074073,0.4375,0.7857142857142857,0.1875,0.08695652173913043,0.75,0.30434782608695654,0.42857142857142855,0.21739130434782608,0.674074074074074,0.5224643656716418,0.5330384615384615,0.4949655555555555,0.04929577464788732,0.08125,0.15845070422535212,0.15492957746478872,7.071428571428573,24.636585365853655,0.17718120805369128,,21.0,4.0,6.0,3.0,4.0,5.0,21.0,,,1.0,1.0,2.0,,,1.0,2.0,,,0.3333333333333333,,0.038461538461538464,,0.3230769230769231,0.3230769230769231,1.0,,,0.1875,0.6666666666666666,1.0,0.3,0.328125,,1.0,,,1.0,,,0.09090909090909091,0.008064516129032258,1.0,,,1.0,True
