EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceTurnovers,Charge Fouls,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
1626168,1610612762,Trey Lyles,Trey Lyles,1626168,UTA,3626.0,60,-15.0,117,116,43.0,30.0,12,233,2,4,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,5.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,1.0,5,10,4.0,10.0,5.0,27,132,1.0,1.0,1.0,2.0,2.0,7.0,2.0,2.0,1.0,4.0,2.0,9.0,2.0,8,12.0,2.0,5.0,3.0,1.0,2.0,2.0,2.0,4.0,1.0,4.0,5.0,1.0,10.0,1.0,11,2.0,1.0,2.0,3.0,1.0,5.0,2.0,5.0,8.0,1.0,5.0,1.0,7.0,2.0,1.0,9.0,43.0,0.2,0.25,1.0,0.4,0.5,0.25,0.4,0.5,1.0,1.0,0.55,0.8333333333333334,0.5833333333333334,0.5869565217391305,0.875,0.6428571428571429,0.5,0.1,0.3333333333333333,21.875,0.4,0.2,0.16129032258064516,0.2222222222222222,0.043478260869565216,0.1836734693877551,0.018867924528301886,0.07692307692307693,0.2,0.14285714285714285,0.1111111111111111,0.23076923076923078,0.2,0.2,0.5,0.5,0.15,0.3333333333333333,0.5,1.0,0.15,0.6666666666666666,0.6666666666666666,0.25,0.2,0.2,1.0,0.25,0.6,0.6,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.16666666666666666,1.0,0.5,0.16666666666666666,1.0,0.7,0.6,0.5156342105263159,0.5001083333333334,0.13043478260869565,0.16666666666666666,0.09090909090909091,0.25925925925925924,0.3333333333333333,7.340000000000001,23.86,0.36752136752136755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201588,1610612762,George Hill,George Hill,201588,UTA,29311.0,489,64.0,912,913,206.0,184.0,99,1825,35,56,3.0,4.0,8.0,14.0,17.0,32.0,18.0,41.0,5.0,18.0,,2.0,5.0,18.0,53.0,7.0,3.0,14.0,70,129,23.0,71.0,54.0,263,969,4.0,6.0,2.0,9.0,6.0,20.0,15.0,26.0,4.0,19.0,20.0,62.0,44.0,96,48.0,4.0,52.0,18.0,8.0,43.0,64.0,31.0,149.0,1.0,13.0,39.0,1.0,53.0,7.0,60,12.0,5.0,7.0,10.0,2.0,22.0,7.0,21.0,42.0,2.0,65.0,1.0,62.0,18.0,6.0,60.0,204.0,0.3142857142857143,0.3235294117647059,0.6956521739130435,0.323943661971831,0.2222222222222222,0.21052631578947367,0.32857142857142857,0.5426356589147286,0.6666666666666666,0.5769230769230769,0.5225,0.4666666666666667,0.4666666666666667,0.5825892857142857,0.5555555555555556,0.5740740740740741,0.355,0.06201550387596899,,23.631123919308358,0.5454545454545454,0.041666666666666664,0.13043478260869565,0.10833333333333334,0.006097560975609756,0.12410501193317422,0.015730337078651686,0.00909090909090909,0.14953271028037382,0.10810810810810811,0.13580246913580246,0.12087912087912088,0.06896551724137931,0.28,0.625,0.7291666666666666,0.16,0.53125,0.53125,0.23529411764705882,0.205,0.43902439024390244,0.43902439024390244,0.09,0.2777777777777778,0.2777777777777778,0.8,0.265,0.33962264150943394,0.33962264150943394,0.6666666666666666,0.26666666666666666,0.75,0.13333333333333333,,,0.4666666666666667,0.3111111111111111,0.5714285714285714,0.1111111111111111,0.3111111111111111,0.21428571428571427,0.635,0.34615384615384615,0.49687914572864317,0.5038693181818181,0.1095890410958904,0.1267605633802817,0.07792207792207792,0.07604562737642585,0.23574144486692014,8.982170542635659,24.971830985915492,0.22587719298245615,1.0,2.0,21.0,1.0,21.0,10.0,11.0,6.0,6.0,6.0,1.0,22.0,15.0,7.0,1.0,5.0,2.0,1.0,2.0,8.0,1.0,5.0,3.0,5.0,5.0,2.0,1.0,2.0,5.0,2.0,4.0,4.0,0.14285714285714285,0.021352313167259787,0.03636363636363636,0.023529411764705882,0.010526315789473684,0.4,0.34285714285714286,0.3333333333333333,0.2857142857142857,1.0,0.2,0.5411833333333333,,,,,,,,,,,,,,,,,,,,,True,,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,49726.0,829,95.0,1561,1556,360.0,286.0,150,3117,62,101,4.0,10.0,12.0,23.0,21.0,62.0,29.0,87.0,7.0,24.0,1.0,3.0,5.0,48.0,110.0,6.0,12.0,24.0,112,250,55.0,134.0,131.0,520,1634,8.0,17.0,3.0,9.0,9.0,34.0,20.0,44.0,13.0,29.0,45.0,124.0,114.0,110,135.0,,110.0,48.0,12.0,37.0,68.0,29.0,167.0,5.0,35.0,67.0,4.0,106.0,15.0,121,24.0,1.0,14.0,13.0,2.0,37.0,7.0,12.0,28.0,2.0,108.0,2.0,149.0,56.0,3.0,123.0,356.0,0.5089285714285714,0.5089285714285714,0.8181818181818182,0.41044776119402987,0.3333333333333333,0.4482758620689655,0.41044776119402987,0.448,0.47058823529411764,0.45454545454545453,0.5065104166666666,0.4807692307692308,0.541095890410959,0.5717488789237668,0.55,0.6329787234042553,0.3489583333333333,0.048,0.08064516129032258,27.71707878090857,0.6486486486486487,0.10256410256410256,0.1169284467713787,0.1674641148325359,0.01858736059479554,0.13043478260869565,0.021367521367521368,0.0223463687150838,0.08823529411764706,0.11797752808988764,0.14659685863874344,0.14285714285714285,0.23636363636363636,0.2630208333333333,0.6138613861386139,0.6526315789473685,0.16145833333333334,0.3387096774193548,0.3684210526315789,0.3333333333333333,0.2265625,0.3333333333333333,0.3372093023255814,0.0625,0.2916666666666667,0.2916666666666667,1.0,0.2864583333333333,0.43636363636363634,0.43636363636363634,0.7916666666666666,0.38461538461538464,0.4,0.11538461538461539,0.3333333333333333,1.0,0.23076923076923078,0.3150684931506849,0.5217391304347826,0.0684931506849315,0.3287671232876712,0.5,0.6119791666666666,0.43636363636363634,0.5136207571801568,0.525386301369863,0.13657407407407407,0.18983050847457628,0.021897810218978103,0.06538461538461539,0.23846153846153847,9.450400000000002,24.7044776119403,0.23062139654067906,1.0,2.0,30.0,,31.0,19.0,12.0,2.0,6.0,10.0,7.0,22.0,20.0,2.0,3.0,10.0,,3.0,,2.0,4.0,11.0,12.0,14.0,8.0,5.0,,3.0,8.0,7.0,1.0,12.0,0.0594059405940594,0.023094688221709007,0.023255813953488372,0.031007751937984496,0.034482758620689655,0.875,0.6612903225806451,0.3103448275862069,0.3333333333333333,1.0,0.2,0.5364781249999999,1.0,3.0,2.0,0.011494252873563218,0.015151515151515152,0.011111111111111112,0.75,,,,,,,,,,,,,,True,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,14415.0,240,-16.0,469,477,139.0,115.0,52,946,15,29,1.0,3.0,5.0,8.0,14.0,27.0,7.0,15.0,3.0,11.0,1.0,2.0,4.0,10.0,24.0,5.0,2.0,5.0,36,71,13.0,35.0,17.0,128,525,2.0,6.0,4.0,7.0,,16.0,11.0,19.0,2.0,9.0,6.0,34.0,22.0,50,33.0,2.0,24.0,10.0,5.0,6.0,7.0,4.0,15.0,4.0,16.0,18.0,1.0,35.0,7.0,42,4.0,2.0,2.0,8.0,1.0,12.0,4.0,7.0,18.0,1.0,21.0,1.0,24.0,10.0,1.0,34.0,139.0,0.3055555555555556,0.3142857142857143,0.8461538461538461,0.37142857142857144,0.5714285714285714,0.2222222222222222,0.37142857142857144,0.5070422535211268,0.3333333333333333,0.5789473684210527,0.5235849056603774,0.6153846153846154,0.5,0.5565217391304348,0.6153846153846154,0.53125,0.330188679245283,0.07042253521126761,0.07407407407407407,23.782771535580526,0.3333333333333333,0.07142857142857142,0.13953488372093023,0.2318840579710145,0.05263157894736842,0.1717171717171717,0.0330188679245283,0.038461538461538464,0.06818181818181818,0.13636363636363635,0.21951219512195122,0.20408163265306123,0.3,0.27358490566037735,0.5172413793103449,0.5769230769230769,0.25471698113207547,0.5185185185185185,0.56,0.14285714285714285,0.14150943396226415,0.4666666666666667,0.4666666666666667,0.10377358490566038,0.2727272727272727,0.2727272727272727,1.0,0.22641509433962265,0.4166666666666667,0.43478260869565216,0.8,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,1.0,0.38461538461538464,0.2857142857142857,0.625,0.14285714285714285,0.17857142857142858,0.4,0.6037735849056604,0.4166666666666667,0.4927193396226414,0.507375,0.09734513274336283,0.12987012987012986,0.027777777777777776,0.125,0.265625,8.053521126760565,24.720000000000006,0.29637526652452023,,3.0,6.0,,1.0,1.0,,1.0,1.0,3.0,3.0,6.0,2.0,4.0,1.0,2.0,,1.0,,2.0,1.0,4.0,1.0,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,0.10344827586206896,0.022058823529411766,0.015384615384615385,0.05263157894736842,0.06,1.0,0.4666666666666667,0.2857142857142857,0.6,0.6666666666666666,,0.49369545454545455,2.0,,,,,0.08333333333333333,,1.0,1.0,1.0,0.02857142857142857,0.041666666666666664,,,,,,,,,True,,,
2564,1610612762,Boris Diaw,Boris Diaw,2564,UTA,76965.0,1283,20.0,2410,2415,562.0,448.0,234,4825,84,132,11.0,22.0,22.0,33.0,28.0,60.0,14.0,54.0,9.0,21.0,,,8.0,11.0,60.0,8.0,2.0,12.0,126,246,20.0,81.0,26.0,338,2597,15.0,31.0,2.0,8.0,5.0,41.0,34.0,63.0,6.0,20.0,9.0,95.0,94.0,158,57.0,14.0,60.0,11.0,8.0,108.0,170.0,86.0,402.0,20.0,24.0,82.0,6.0,112.0,46.0,158,52.0,15.0,38.0,35.0,4.0,87.0,19.0,39.0,83.0,5.0,56.0,4.0,35.0,17.0,,95.0,558.0,0.373015873015873,0.3949579831932773,0.95,0.24691358024691357,0.25,0.3,0.24691358024691357,0.5121951219512195,0.4838709677419355,0.5396825396825397,0.47706422018348627,0.46153846153846156,0.5180722891566265,0.49271137026239065,0.4880952380952381,0.5337078651685393,0.24770642201834864,0.032520325203252036,0.016666666666666666,15.942028985507246,0.5977011494252874,0.10714285714285714,0.09915356711003627,0.07250755287009064,0.04739336492890995,0.09153713298791019,0.038391224862888484,0.03180212014134275,0.10652920962199312,0.10869565217391304,0.08076923076923077,0.06477732793522267,0.09523809523809523,0.4036697247706422,0.6363636363636364,0.672,0.1834862385321101,0.4666666666666667,0.4745762711864407,0.2857142857142857,0.1651376146788991,0.25925925925925924,0.25925925925925924,0.06422018348623854,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.1834862385321101,0.18333333333333332,0.18333333333333332,1.0,0.5641025641025641,0.5,,,,0.20512820512820512,0.39759036144578314,0.6666666666666666,0.0963855421686747,0.14457831325301204,0.16666666666666666,0.6513761467889908,0.18333333333333332,0.49836146788990826,0.48279156626506015,0.05,0.06563706563706563,,0.12130177514792899,0.28106508875739644,7.278048780487805,24.53086419753086,0.23319502074688797,4.0,2.0,3.0,,62.0,47.0,15.0,13.0,9.0,22.0,10.0,18.0,12.0,6.0,2.0,14.0,5.0,12.0,,11.0,,4.0,,3.0,9.0,8.0,1.0,,9.0,3.0,5.0,2.0,0.05303030303030303,0.03273809523809524,0.04744525547445255,0.028846153846153848,0.058823529411764705,0.3333333333333333,0.38095238095238093,0.5,0.25,1.0,0.5,0.5067230769230769,3.0,3.0,,,0.015789473684210527,0.07913669064748201,0.09090909090909091,,5.0,1.0,,,4.0,0.056338028169014086,,,,,,,True,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,36209.0,603,-51.0,1134,1145,292.0,229.0,116,2279,13,24,1.0,2.0,4.0,6.0,2.0,10.0,6.0,11.0,9.0,27.0,1.0,2.0,5.0,29.0,59.0,3.0,3.0,14.0,21,45,38.0,86.0,19.0,175,1311,2.0,3.0,3.0,5.0,3.0,16.0,7.0,12.0,3.0,19.0,13.0,36.0,14.0,28,102.0,,59.0,29.0,4.0,44.0,61.0,36.0,139.0,1.0,29.0,41.0,4.0,74.0,8.0,82,23.0,4.0,17.0,15.0,3.0,38.0,6.0,19.0,50.0,3.0,31.0,1.0,25.0,6.0,1.0,36.0,290.0,0.3333333333333333,0.3333333333333333,0.8947368421052632,0.4418604651162791,0.6,0.15789473684210525,0.4418604651162791,0.4666666666666667,0.6666666666666666,0.5833333333333334,0.5954198473282443,0.8125,0.3709677419354839,0.6118881118881119,0.8,0.46153846153846156,0.6564885496183206,0.08888888888888889,0.2,14.240755310778914,0.6052631578947368,0.13793103448275862,0.1168091168091168,0.18125,0.00546448087431694,0.136986301369863,0.01440329218106996,0.008849557522123894,0.1,0.08547008547008547,0.17307692307692307,0.23076923076923078,0.046511627906976744,0.183206106870229,0.5416666666666666,0.5909090909090909,0.07633587786259542,0.2,0.25,0.5,0.08396946564885496,0.5454545454545454,0.5454545454545454,0.20610687022900764,0.3333333333333333,0.3333333333333333,1.0,0.45038167938931295,0.4915254237288136,0.5,0.8620689655172413,0.25,0.5,0.25,0.5,1.0,0.375,0.1935483870967742,0.6666666666666666,0.16129032258064516,0.45161290322580644,0.21428571428571427,0.8396946564885496,0.4915254237288136,0.5295599236641221,0.5208112903225807,0.050724637681159424,0.11764705882352941,0.011494252873563218,0.09142857142857143,0.2057142857142857,7.36888888888889,24.65116279069767,0.25749559082892415,,2.0,12.0,,17.0,8.0,9.0,3.0,5.0,6.0,2.0,23.0,14.0,9.0,,6.0,1.0,1.0,,2.0,1.0,,,5.0,3.0,2.0,1.0,,4.0,3.0,4.0,5.0,0.08333333333333333,0.019801980198019802,0.014925373134328358,0.023529411764705882,0.030303030303030304,0.75,0.3076923076923077,0.3333333333333333,0.6666666666666666,1.0,,0.5162916666666666,1.0,1.0,,,0.023809523809523808,,,1.0,4.0,,0.011627906976744186,0.01694915254237288,1.0,0.02631578947368421,1.0,1.0,,,,,True,,,
202714,1610612762,Shelvin Mack,Shelvin Mack,202714,UTA,17673.0,295,,550,549,160.0,118.0,50,1099,19,31,1.0,1.0,6.0,9.0,9.0,18.0,1.0,4.0,2.0,9.0,,3.0,3.0,7.0,27.0,1.0,4.0,8.0,29,53,9.0,36.0,9.0,94,583,1.0,2.0,,4.0,,2.0,10.0,19.0,4.0,11.0,4.0,36.0,22.0,36,15.0,2.0,27.0,7.0,4.0,19.0,32.0,14.0,77.0,,9.0,15.0,,24.0,2.0,26,9.0,,7.0,5.0,1.0,14.0,1.0,4.0,23.0,1.0,13.0,,10.0,6.0,,36.0,160.0,0.3793103448275862,0.39285714285714285,0.5555555555555556,0.25,,0.36363636363636365,0.25,0.5471698113207547,0.5,0.5263157894736842,0.47752808988764045,0.16666666666666666,0.5333333333333333,0.5053763440860215,0.16666666666666666,0.5625,0.4044943820224719,0.07547169811320754,,17.51227495908347,0.6428571428571429,,0.07211538461538461,0.1125,,0.08333333333333333,0.008368200836820083,,0.04411764705882353,0.05555555555555555,0.11764705882352941,0.12903225806451613,0.05555555555555555,0.34831460674157305,0.6129032258064516,0.7037037037037037,0.20224719101123595,0.5,0.5,0.3333333333333333,0.0449438202247191,0.25,0.25,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.30337078651685395,0.25925925925925924,0.25925925925925924,0.42857142857142855,0.16666666666666666,1.0,0.5,,,0.16666666666666666,0.3,0.6666666666666666,0.1,0.26666666666666666,0.5,0.7528089887640449,0.25925925925925924,0.5011337078651685,0.48257000000000005,0.06451612903225806,0.10526315789473684,,0.02127659574468085,0.3829787234042553,5.6528301886792445,24.59166666666667,0.2909090909090909,,,12.0,,13.0,8.0,5.0,2.0,3.0,2.0,,8.0,5.0,3.0,2.0,2.0,,4.0,,1.0,,2.0,,,1.0,,,1.0,1.0,1.0,4.0,,0.12903225806451613,0.013986013986013986,0.03333333333333333,,,1.0,0.3684210526315789,1.0,,,,0.5056,,,,,,,,,1.0,,,,,,,,,,,,True,,,
2207,1610612762,Joe Johnson,Joe Johnson,2207,UTA,21455.0,358,-88.0,665,665,168.0,144.0,58,1330,11,13,2.0,3.0,2.0,2.0,18.0,43.0,11.0,29.0,8.0,17.0,1.0,1.0,4.0,10.0,25.0,1.0,5.0,8.0,40,85,18.0,42.0,13.0,147,760,4.0,6.0,2.0,2.0,1.0,15.0,7.0,16.0,6.0,12.0,4.0,36.0,12.0,68,51.0,4.0,25.0,10.0,1.0,16.0,25.0,11.0,59.0,2.0,12.0,30.0,1.0,43.0,8.0,51,9.0,5.0,2.0,6.0,1.0,15.0,3.0,10.0,18.0,,14.0,,18.0,7.0,,36.0,166.0,0.15,0.15789473684210525,0.9444444444444444,0.42857142857142855,1.0,0.5,0.42857142857142855,0.47058823529411764,0.6666666666666666,0.4375,0.5275590551181102,0.875,0.5714285714285714,0.5410447761194029,0.8333333333333334,0.6,0.33070866141732286,0.011764705882352941,0.023255813953488372,20.327421555252386,0.6,0.05555555555555555,0.15544041450777202,0.12244897959183673,0.016666666666666666,0.14432989690721648,0.022151898734177215,0.01282051282051282,0.171875,0.12162162162162163,0.18181818181818182,0.1038961038961039,0.19047619047619047,0.10236220472440945,0.8461538461538461,0.8461538461538461,0.33858267716535434,0.4186046511627907,0.42857142857142855,0.1111111111111111,0.2283464566929134,0.3793103448275862,0.3793103448275862,0.13385826771653545,0.47058823529411764,0.47058823529411764,1.0,0.1968503937007874,0.4,0.4,0.9,0.375,0.6666666666666666,0.125,1.0,1.0,0.125,0.07142857142857142,1.0,0.14285714285714285,0.2857142857142857,0.625,0.4330708661417323,0.4,0.4457818897637796,0.44114285714285717,0.05303030303030303,0.07777777777777778,,0.10204081632653061,0.24489795918367346,10.488235294117649,24.585714285714282,0.25263157894736843,1.0,1.0,3.0,,9.0,8.0,1.0,2.0,3.0,5.0,4.0,7.0,6.0,1.0,,7.0,,1.0,,,,2.0,2.0,2.0,1.0,1.0,,,1.0,1.0,,2.0,,0.025510204081632654,,0.043478260869565216,0.06060606060606061,1.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.25,0.5071000000000001,,,,,0.03333333333333333,0.023809523809523808,,,,,,,1.0,0.047619047619047616,,,,,,,True,,,
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,29367.0,489,95.0,910,907,163.0,117.0,82,1817,15,22,2.0,3.0,1.0,2.0,17.0,47.0,12.0,31.0,13.0,31.0,2.0,2.0,4.0,28.0,75.0,6.0,7.0,15.0,44,100,41.0,106.0,28.0,239,899,4.0,9.0,2.0,8.0,,14.0,4.0,12.0,9.0,19.0,8.0,43.0,40.0,48,102.0,,74.0,28.0,4.0,19.0,28.0,14.0,65.0,1.0,14.0,49.0,1.0,64.0,3.0,67,9.0,2.0,7.0,12.0,3.0,21.0,2.0,15.0,38.0,1.0,34.0,,35.0,16.0,,43.0,161.0,0.45454545454545453,0.45454545454545453,0.8292682926829268,0.3867924528301887,0.25,0.47368421052631576,0.3904761904761905,0.44,0.4444444444444444,0.3333333333333333,0.5121359223300971,0.4117647058823529,0.5645161290322581,0.5384615384615384,0.4117647058823529,0.5972222222222222,0.5145631067961165,0.04,0.02127659574468085,24.0317775571003,0.42857142857142855,0.09090909090909091,0.1346153846153846,0.11382113821138211,0.005917159763313609,0.1293634496919918,0.0071090047393364926,0.008,0.10483870967741936,0.13709677419354838,0.16379310344827586,0.08333333333333333,0.2222222222222222,0.10679611650485436,0.6818181818181818,0.75,0.22815533980582525,0.3617021276595745,0.3695652173913043,0.29411764705882354,0.15048543689320387,0.3870967741935484,0.4,0.15048543689320387,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.3640776699029126,0.37333333333333335,0.37333333333333335,0.7857142857142857,0.17647058823529413,0.6666666666666666,0.11764705882352941,1.0,1.0,0.35294117647058826,0.06451612903225806,0.5,0.12903225806451613,0.4838709677419355,0.4666666666666667,0.6213592233009708,0.3783783783783784,0.4857916666666667,0.46303666666666665,0.0730593607305936,0.1415929203539823,,0.058577405857740586,0.1799163179916318,10.158,25.267924528301894,0.17912087912087912,2.0,,21.0,1.0,9.0,8.0,1.0,3.0,2.0,2.0,2.0,11.0,6.0,5.0,3.0,2.0,1.0,1.0,,,,3.0,2.0,2.0,2.0,2.0,,,2.0,1.0,2.0,2.0,0.09090909090909091,0.007905138339920948,,0.011764705882352941,0.017241379310344827,0.5,0.5333333333333333,0.5833333333333334,,,0.5,0.49644090909090904,3.0,2.0,,0.03225806451612903,0.013157894736842105,,0.5,,,,,,,,,,,,,,True,,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,28445.0,474,-56.0,893,896,135.0,120.0,77,1789,34,70,2.0,5.0,4.0,8.0,2.0,13.0,1.0,5.0,6.0,36.0,,4.0,6.0,9.0,26.0,1.0,2.0,5.0,37,88,15.0,62.0,25.0,144,973,4.0,9.0,,5.0,,8.0,4.0,10.0,2.0,11.0,4.0,18.0,32.0,42,45.0,2.0,25.0,9.0,11.0,26.0,44.0,18.0,106.0,5.0,13.0,25.0,1.0,39.0,13.0,52,23.0,4.0,19.0,11.0,,34.0,6.0,34.0,61.0,2.0,37.0,1.0,32.0,16.0,,18.0,135.0,0.43243243243243246,0.4444444444444444,1.0,0.24193548387096775,,0.18181818181818182,0.2459016393442623,0.42045454545454547,0.4444444444444444,0.4,0.39666666666666667,0.2857142857142857,0.3333333333333333,0.43902439024390244,0.2857142857142857,0.391304347826087,0.41333333333333333,0.125,0.15384615384615385,20.14242115971516,0.6764705882352942,0.047619047619047616,0.07716049382716049,0.11403508771929824,0.02976190476190476,0.0867579908675799,0.03258145363408521,0.02586206896551724,0.10526315789473684,0.06796116504854369,0.056074766355140186,0.12048192771084337,0.0967741935483871,0.4666666666666667,0.4857142857142857,0.5483870967741935,0.08666666666666667,0.15384615384615385,0.18181818181818182,,0.03333333333333333,0.2,0.25,0.24,0.16666666666666666,0.16666666666666666,1.0,0.17333333333333334,0.34615384615384615,0.36,1.0,0.35714285714285715,0.4,0.2857142857142857,,,0.07142857142857142,0.38095238095238093,0.5,0.2857142857142857,0.23809523809523808,0.4,0.88,0.36,0.5748963087248323,0.5549880952380951,0.09876543209876543,0.16,,0.05555555555555555,0.125,3.4125,24.31774193548387,0.1511758118701008,,,,1.0,18.0,12.0,6.0,5.0,3.0,8.0,7.0,10.0,5.0,5.0,3.0,4.0,5.0,4.0,1.0,12.0,,4.0,,2.0,4.0,4.0,,,5.0,3.0,4.0,1.0,0.11428571428571428,0.03463203463203463,0.04716981132075472,0.0273972602739726,0.08333333333333333,0.6,0.4411764705882353,1.0,,,,0.5473454545454546,1.0,1.0,,0.2,0.019230769230769232,0.038461538461538464,0.5,1.0,,,0.016129032258064516,0.038461538461538464,,,1.0,,1.0,,,,True,,,
