EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyFG2M,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,PenaltyFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,PenaltyAtRimAccuracy,FTOffRebounds,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,BlockingFouls,Blocked3s,BlockedArc3,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,on,OffensiveGoaltends,HeaveMakes
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,13094.0,218,-23,427,420,86,66,55,847,9.0,15.0,2.0,2.0,3.0,9.0,17.0,2.0,7.0,2.0,6.0,1.0,1.0,2.0,3.0,4.0,22.0,1.0,2.0,1.0,11.0,20.0,39.0,6.0,28.0,18.0,76.0,492,3.0,3.0,2.0,3.0,1.0,13.0,6.0,3.0,14.0,4.0,13.0,14.0,26.0,18.0,2.0,1.0,21.0,4.0,3.0,18.0,8.0,26.0,5.0,3.0,9.0,5.0,4.0,60.0,1.0,4.0,3.0,9.0,12.0,5.0,17,1.0,8.0,4.0,4.0,6.0,4.0,4.0,4.0,2.0,10.0,2.0,1.0,16.0,25.0,19.0,3.0,18.0,4.0,9.0,2.0,2.0,2.0,2.0,1.0,13.0,85,2.0,0.35,0.3684210526315789,1.0,0.2142857142857142,0.6666666666666666,0.2142857142857142,0.2222222222222222,0.5128205128205128,1.0,0.4328358208955223,1.0,0.225,0.5135135135135135,1.0833333333333333,0.2954545454545454,0.417910447761194,0.0769230769230769,0.1333333333333333,0.0588235294117647,16.901408450704228,0.6,0.0789473684210526,0.027027027027027,0.0416666666666666,0.0149253731343283,0.064516129032258,0.0232558139534883,0.0454545454545454,0.0392156862745098,0.0196078431372549,0.04,0.0689655172413793,0.1428571428571428,0.0350877192982456,0.0666666666666666,0.0285714285714285,0.5,0.2238805970149253,0.6,0.6923076923076923,0.5555555555555556,0.2537313432835821,0.5294117647058824,0.5625,0.2222222222222222,0.1044776119402985,0.2857142857142857,0.2857142857142857,0.0895522388059701,0.3333333333333333,0.3333333333333333,1.0,0.3283582089552239,0.1818181818181818,0.1818181818181818,1.0,0.3333333333333333,1.0,0.5,0.1666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.15,0.15,0.6666666666666666,0.55,0.0909090909090909,0.6417910447761194,0.1904761904761904,0.4769787878787879,0.6194999999999999,0.4680763157894737,0.125,0.2045454545454545,0.1710526315789473,0.1710526315789473,7.974358974358973,26.367857142857144,0.2014051522248243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,12241.0,204,-23,402,394,106,85,45,796,14.0,19.0,7.0,9.0,2.0,7.0,15.0,4.0,15.0,5.0,10.0,,,,1.0,1.0,7.0,,,1.0,4.0,25.0,49.0,6.0,17.0,8.0,76.0,449,10.0,13.0,,,1.0,21.0,8.0,1.0,5.0,,11.0,26.0,24.0,18.0,12.0,1.0,6.0,1.0,1.0,4.0,2.0,6.0,2.0,,2.0,1.0,1.0,14.0,2.0,10.0,13.0,33.0,50.0,12.0,62,1.0,3.0,3.0,,3.0,1.0,3.0,8.0,,11.0,,3.0,13.0,19.0,12.0,,14.0,2.0,8.0,,2.0,1.0,2.0,2.0,11.0,106,,0.52,0.6842105263157895,1.0,0.3529411764705882,,0.2,0.375,0.5102040816326531,0.7692307692307693,0.5151515151515151,0.7692307692307693,0.4230769230769231,0.5277777777777778,0.75,0.4230769230769231,0.2575757575757575,0.0204081632653061,0.0526315789473684,,18.201754385964914,0.2727272727272727,0.2972972972972973,0.0806451612903225,0.1710526315789473,0.0307692307692307,0.2459893048128342,0.0634920634920634,0.1538461538461538,0.0408163265306122,0.0222222222222222,0.25,0.3,0.3793103448275862,0.1746031746031746,0.1538461538461538,0.03125,1.0,0.2878787878787879,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.2272727272727272,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2272727272727272,0.2666666666666666,0.2666666666666666,0.1515151515151515,0.5,0.5,1.0,0.106060606060606,0.1428571428571428,0.1428571428571428,1.0,0.6923076923076923,0.7777777777777778,0.1428571428571428,,,,,,,0.1538461538461538,0.0769230769230769,,0.3076923076923077,0.25,0.5454545454545454,0.1666666666666666,0.49336796875,0.5043000000000001,0.5192875,0.1111111111111111,0.1454545454545454,0.2763157894736842,0.1447368421052631,8.744897959183673,28.02352941176471,0.263681592039801,2.0,4.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3636363636363636,0.0555555555555555,0.05,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,29776.0,496,10,976,973,209,164,123,1949,56.0,79.0,25.0,41.0,16.0,3.0,10.0,4.0,11.0,,,,,,,,,,,,,63.0,100.0,,,38.0,164.0,1061,25.0,43.0,,,14.0,64.0,22.0,,,8.0,26.0,74.0,52.0,,46.0,,,,4.0,11.0,10.0,21.0,8.0,2.0,7.0,,4.0,52.0,9.0,59.0,41.0,50.0,97.0,70.0,167,3.0,13.0,11.0,2.0,10.0,1.0,4.0,5.0,6.0,15.0,2.0,4.0,35.0,64.0,35.0,,55.0,3.0,26.0,3.0,5.0,5.0,5.0,2.0,26.0,209,3.0,0.5873015873015873,0.925,,,,,,0.63,0.5813953488372093,0.63,0.5813953488372093,0.4090909090909091,0.6507936507936508,0.6153846153846154,0.4482758620689655,,0.04,0.0379746835443038,0.1,12.522202486678507,0.6666666666666666,0.1736111111111111,0.1928104575163398,0.2102564102564102,0.0569620253164556,0.1884057971014492,0.146551724137931,0.2478632478632478,0.1632653061224489,0.0648148148148148,0.1565217391304348,0.2093023255813953,0.160919540229885,0.226950354609929,0.1666666666666666,0.09375,0.4,0.79,0.7088607594936709,0.7368421052631579,0.5714285714285714,0.1,0.3,0.3333333333333333,1.0,0.11,0.3636363636363636,0.3636363636363636,,,,,,,,,0.9534883720930232,0.6097560975609756,0.08,,,,,,,0.7272727272727273,,,,,0.79,,0.565523,0.5441146341463414,0.4856454545454545,0.2113821138211382,0.2113821138211382,0.3902439024390244,0.1585365853658536,3.912,,0.214139344262295,8.0,9.0,6.0,,,9.0,1.0,7.0,,2.0,1.0,0.4090909090909091,0.2857142857142857,0.1538461538461538,0.04,0.5,0.5,2.0,1.0,3.0,0.0833333333333333,,,,,,,,,,,,,,,,,,,,,True,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,6348.0,106,2,208,210,54,19,23,418,3.0,7.0,,,2.0,1.0,2.0,1.0,4.0,2.0,8.0,,,,2.0,1.0,10.0,,1.0,,1.0,5.0,13.0,3.0,18.0,10.0,29.0,221,,,,1.0,2.0,2.0,2.0,,3.0,2.0,2.0,8.0,2.0,9.0,,,10.0,1.0,1.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,1.0,8.0,5.0,13.0,2.0,15,,1.0,1.0,,3.0,,1.0,2.0,2.0,5.0,,,5.0,9.0,7.0,1.0,11.0,1.0,5.0,1.0,2.0,2.0,3.0,,2.0,54,1.0,0.8,0.8,1.0,0.1666666666666666,,,0.1666666666666666,0.3846153846153846,,0.3064516129032258,,,0.4027777777777778,0.5,0.1666666666666666,0.5806451612903226,0.0769230769230769,0.1428571428571428,,17.521367521367523,0.6,0.081967213114754,0.0163934426229508,0.2,0.0285714285714285,0.1287128712871287,0.0208333333333333,0.04,,0.0357142857142857,0.0833333333333333,0.1,0.0588235294117647,0.1764705882352941,0.3333333333333333,,,0.2258064516129032,0.4285714285714285,0.5,0.6666666666666666,0.064516129032258,0.5,0.5,1.0,0.1290322580645161,0.25,0.25,0.2580645161290322,0.25,0.25,1.0,0.3225806451612903,0.1,0.1,1.0,,,,,,,1.0,,,0.4,0.4,,0.2,,0.8064516129032258,0.1,0.49905,,0.48721,0.1428571428571428,0.2941176470588235,0.0689655172413793,0.0689655172413793,8.307692307692308,24.844444444444445,0.2596153846153846,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,True,,
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,64661.0,1078,10,2135,2103,626,435,290,4238,49.0,81.0,8.0,11.0,25.0,26.0,62.0,35.0,80.0,21.0,52.0,,2.0,2.0,12.0,35.0,98.0,7.0,20.0,6.0,28.0,110.0,223.0,56.0,150.0,59.0,447.0,2314,13.0,18.0,7.0,22.0,2.0,49.0,55.0,8.0,40.0,23.0,95.0,176.0,44.0,168.0,4.0,,98.0,35.0,20.0,30.0,15.0,45.0,12.0,3.0,15.0,6.0,9.0,105.0,4.0,8.0,48.0,64.0,116.0,14.0,130,3.0,11.0,6.0,5.0,15.0,3.0,8.0,17.0,7.0,32.0,4.0,11.0,26.0,57.0,49.0,,67.0,6.0,18.0,11.0,3.0,2.0,4.0,2.0,93.0,620,9.0,0.8,0.8148148148148148,1.0,0.3733333333333333,0.3181818181818182,0.2,0.3733333333333333,0.4932735426008968,0.7222222222222222,0.5201072386058981,0.5875,0.3789473684210526,0.556390977443609,0.5975609756097561,0.4439252336448598,0.4021447721179624,0.0896860986547085,0.1358024691358024,0.0967741935483871,17.47769667477697,0.46875,0.0948148148148148,0.011611030478955,0.135593220338983,0.0119047619047619,0.1088435374149659,0.0117073170731707,0.0210084033613445,0.0084745762711864,0.0120481927710843,0.062730627306273,0.125,0.1071428571428571,0.1294964028776978,0.1578947368421052,0.0165745856353591,0.5,0.2171581769436997,0.6049382716049383,0.7,0.8367346938775511,0.1662198391420911,0.4193548387096774,0.4642857142857143,0.6923076923076923,0.2144772117962466,0.4375,0.4545454545454545,0.1394101876675603,0.4038461538461538,0.4117647058823529,1.0,0.2627345844504021,0.3571428571428571,0.3645833333333333,1.0,0.275,0.7272727272727273,0.625,0.05,,,0.5,0.35,1.0,0.2631578947368421,0.1263157894736842,0.1666666666666666,0.2947368421052631,0.2142857142857142,0.6193029490616622,0.3571428571428571,0.5077651474530831,0.5288426470588236,0.5079468421052632,0.0592783505154639,0.076595744680851,0.1096196868008948,0.2125279642058165,9.641255605381168,24.86133333333333,0.2932084309133489,14.0,24.0,4.0,1.0,2.0,3.0,2.0,1.0,1.0,,,0.4363636363636363,0.0816326530612244,0.0046511627906976,0.0114942528735632,0.8285714285714286,0.56,2.0,1.0,3.0,0.0476190476190476,1.0,1.0,1.0,3.0,5.0,2.0,2.0,4.0,5.0,0.02,0.0375,0.0192307692307692,0.0204081632653061,0.0326797385620915,,,,,,,True,,
200765,1610612741,Rajon Rondo,Rajon Rondo,200765,CHI,27995.0,467,-8,921,901,263,164,126,1822,21.0,46.0,1.0,4.0,10.0,10.0,24.0,9.0,31.0,6.0,16.0,2.0,3.0,,1.0,6.0,15.0,1.0,1.0,1.0,5.0,40.0,101.0,12.0,31.0,4.0,120.0,983,3.0,9.0,3.0,4.0,1.0,16.0,28.0,1.0,6.0,1.0,28.0,12.0,68.0,33.0,2.0,,15.0,6.0,8.0,94.0,31.0,125.0,21.0,10.0,46.0,19.0,29.0,281.0,7.0,8.0,23.0,45.0,73.0,15.0,88,2.0,20.0,15.0,5.0,23.0,14.0,17.0,21.0,6.0,44.0,,12.0,8.0,34.0,16.0,2.0,11.0,1.0,4.0,2.0,3.0,1.0,3.0,1.0,28.0,262,2.0,0.15,0.1538461538461538,0.9166666666666666,0.3870967741935484,0.75,0.1666666666666666,0.3870967741935484,0.396039603960396,0.3333333333333333,0.4393939393939394,0.5769230769230769,0.3970588235294117,0.437956204379562,0.5714285714285714,0.3888888888888889,0.2348484848484848,0.0792079207920792,0.108695652173913,0.0416666666666666,17.172675521821635,0.5227272727272727,0.1546391752577319,0.0273037542662116,0.1586206896551724,0.0476190476190476,0.1559633027522936,0.034090909090909,0.0303030303030303,0.0176991150442477,0.0485436893203883,0.09009009009009,0.1683168316831683,0.2278481012658227,0.1623931623931624,0.1428571428571428,0.0303030303030303,0.3333333333333333,0.3484848484848485,0.4565217391304347,0.5121951219512195,0.1428571428571428,0.1818181818181818,0.4166666666666667,0.4347826086956521,0.2,0.2348484848484848,0.2903225806451613,0.3103448275862069,0.1212121212121212,0.375,0.375,0.8333333333333334,0.1136363636363636,0.4,0.4,1.0,0.3076923076923077,0.25,,0.2307692307692307,0.6666666666666666,1.0,0.0769230769230769,1.0,1.0,0.2941176470588235,0.0294117647058823,,0.1470588235294117,0.2,0.5833333333333334,0.4,0.4723405303030303,0.4696083333333334,0.4429647058823529,0.0296296296296296,0.0384615384615384,0.1333333333333333,0.2333333333333333,8.747524752475247,24.377419354838704,0.2855591748099891,5.0,12.0,5.0,3.0,3.0,3.0,,,2.0,,,0.4285714285714285,0.217391304347826,0.037037037037037,0.0454545454545454,0.1111111111111111,0.5,,,3.0,,,,,,,,,,,,0.064516129032258,,,,3.0,1.0,1.0,,,,True,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,35526.0,592,118,1178,1154,486,310,171,2332,53.0,85.0,7.0,16.0,37.0,30.0,61.0,36.0,91.0,4.0,10.0,1.0,3.0,,2.0,15.0,57.0,4.0,5.0,8.0,32.0,119.0,237.0,19.0,67.0,171.0,466.0,1206,14.0,34.0,5.0,8.0,14.0,57.0,96.0,8.0,34.0,96.0,216.0,78.0,160.0,18.0,10.0,4.0,53.0,15.0,14.0,66.0,25.0,91.0,12.0,13.0,26.0,22.0,18.0,207.0,9.0,23.0,21.0,56.0,79.0,32.0,111,12.0,35.0,28.0,7.0,26.0,6.0,22.0,20.0,4.0,46.0,8.0,17.0,18.0,34.0,121.0,1.0,193.0,13.0,80.0,14.0,4.0,2.0,4.0,3.0,211.0,480,10.0,0.3277310924369748,0.3421052631578947,0.3157894736842105,0.2835820895522388,0.625,0.2352941176470588,0.3015873015873015,0.5021097046413502,0.4117647058823529,0.4851973684210526,0.5119047619047619,0.4615384615384615,0.5880829015544041,0.59375,0.5921787709497207,0.2203947368421052,0.0590717299578059,0.0941176470588235,0.0655737704918032,31.60204828090709,0.5652173913043478,0.1443298969072164,0.0614973262032085,0.1141304347826086,0.0491803278688524,0.1346153846153846,0.0574506283662477,0.078125,0.0606060606060606,0.0579710144927536,0.1392405063291139,0.089430894308943,0.2149532710280373,0.1095890410958904,0.131578947368421,0.0888888888888888,0.75,0.2796052631578947,0.6235294117647059,0.6883116883116883,0.3584905660377358,0.2006578947368421,0.4918032786885246,0.5263157894736842,0.2666666666666666,0.2993421052631579,0.3956043956043956,0.4044943820224719,0.0328947368421052,0.4,0.4,1.0,0.1875,0.2631578947368421,0.2678571428571428,0.1333333333333333,0.3809523809523809,0.4375,0.2857142857142857,0.0714285714285714,0.3333333333333333,1.0,0.119047619047619,0.8,,0.2846153846153846,0.0153846153846153,,0.2461538461538461,0.25,0.5,0.2830188679245283,0.4713958333333334,0.4601367647058823,0.4594775590551181,0.2204301075268817,0.2631578947368421,0.1223175965665236,0.463519313304721,10.040084388185653,26.895522388059703,0.4125636672325976,27.0,48.0,2.0,3.0,4.0,2.0,2.0,4.0,2.0,,,0.5,0.0714285714285714,0.043859649122807,0.0222222222222222,0.3333333333333333,0.7297297297297297,,,2.0,,,,,1.0,1.0,4.0,1.0,14.0,2.0,0.0149253731343283,0.0219780219780219,,0.0175438596491228,0.0294117647058823,39.0,,1.0,4.0,,,True,,
203487,1610612741,Michael Carter-Williams,Michael Carter-Williams,203487,CHI,12468.0,208,-26,424,420,131,106,53,844,8.0,20.0,1.0,2.0,4.0,10.0,30.0,3.0,11.0,2.0,5.0,,,,,2.0,10.0,,,,4.0,21.0,61.0,4.0,15.0,22.0,76.0,494,2.0,4.0,,,1.0,5.0,15.0,,4.0,6.0,22.0,10.0,32.0,12.0,2.0,1.0,9.0,2.0,6.0,18.0,11.0,29.0,6.0,5.0,8.0,4.0,6.0,69.0,,6.0,17.0,25.0,42.0,6.0,48,1.0,4.0,,4.0,17.0,7.0,12.0,13.0,5.0,30.0,1.0,12.0,14.0,28.0,25.0,2.0,26.0,4.0,13.0,2.0,5.0,4.0,5.0,4.0,20.0,126,1.0,0.238095238095238,0.25,1.0,0.2666666666666666,,,0.2857142857142857,0.3442622950819672,0.5,0.3552631578947368,0.5,0.4210526315789473,0.4367816091954023,0.625,0.5,0.1973684210526315,0.0983606557377049,0.15,0.1,24.024640657084188,0.5666666666666667,0.1865671641791045,0.0451127819548872,0.288135593220339,,0.2176165803108808,0.032258064516129,0.0975609756097561,0.0465116279069767,,0.1698113207547169,0.1627906976744186,0.2368421052631578,0.2954545454545454,0.2666666666666666,0.0227272727272727,0.8,0.2631578947368421,0.4,0.4705882352941176,0.125,0.3947368421052631,0.3333333333333333,0.3703703703703703,0.3,0.1447368421052631,0.2727272727272727,0.2727272727272727,0.0657894736842105,0.4,0.4,1.0,0.131578947368421,0.2,0.2,1.0,0.5,0.5,,,,,,,,0.2105263157894736,,,0.2105263157894736,,0.4605263157894737,0.2222222222222222,0.468816,0.4846999999999999,0.4620972222222222,0.1529411764705882,0.1857142857142857,0.0657894736842105,0.2894736842105263,7.955737704918033,26.126666666666665,0.3089622641509434,2.0,8.0,,,1.0,2.0,2.0,1.0,1.0,,,0.5333333333333333,,,,0.3333333333333333,0.5,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,True,,
2548,1610612741,Dwyane Wade,Dwyane Wade,2548,CHI,22444.0,374,-6,746,730,154,116,105,1476,33.0,72.0,3.0,9.0,17.0,24.0,55.0,25.0,63.0,1.0,3.0,,1.0,,,13.0,32.0,,1.0,4.0,10.0,82.0,190.0,14.0,35.0,62.0,268.0,823,4.0,14.0,,2.0,4.0,12.0,40.0,4.0,10.0,9.0,49.0,40.0,124.0,27.0,4.0,,32.0,13.0,13.0,42.0,19.0,61.0,11.0,8.0,32.0,5.0,5.0,141.0,2.0,10.0,16.0,31.0,47.0,12.0,59,4.0,15.0,8.0,7.0,25.0,4.0,17.0,11.0,8.0,36.0,2.0,6.0,13.0,23.0,63.0,,78.0,9.0,40.0,4.0,9.0,6.0,10.0,3.0,49.0,153,4.0,0.2439024390243902,0.25,0.6428571428571429,0.4,,0.4,0.4,0.431578947368421,0.2857142857142857,0.4577777777777778,0.25,0.4,0.5153846153846153,0.3333333333333333,0.4375,0.1555555555555555,0.0684210526315789,0.0972222222222222,0.0727272727272727,33.82857142857143,0.6944444444444444,0.1347826086956521,0.0396825396825396,0.1194029850746268,0.0163934426229508,0.1291208791208791,0.0320855614973262,0.0329670329670329,,0.0219780219780219,0.021505376344086,0.2028985507246377,0.2205882352941176,0.1238095238095238,0.1034482758620689,0.0350877192982456,0.3,0.32,0.4583333333333333,0.5076923076923077,0.303030303030303,0.2444444444444444,0.4363636363636363,0.4705882352941176,0.0833333333333333,0.28,0.3968253968253968,0.4098360655737705,0.0133333333333333,0.3333333333333333,0.3333333333333333,,0.1422222222222222,0.40625,0.40625,0.6923076923076923,0.5625,0.3333333333333333,,0.0625,,,0.0625,,,0.34,,,0.2,0.4,0.4755555555555555,0.40625,0.4646202222222221,0.4771600000000001,0.4632369999999999,0.15625,0.1809954751131221,0.044776119402985,0.1828358208955224,9.488947368421051,25.01428571428572,0.2064343163538874,6.0,14.0,,3.0,2.0,1.0,,5.0,1.0,,,0.35,,0.0886075949367088,,0.32,0.3529411764705882,,,1.0,,,1.0,,,,1.0,,,,,0.0317460317460317,,,,15.0,,1.0,2.0,1.0,2.0,True,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,6238.0,104,-29,204,195,51,49,22,399,2.0,3.0,,,,2.0,4.0,1.0,3.0,1.0,2.0,,,,,3.0,11.0,,1.0,1.0,4.0,5.0,10.0,4.0,13.0,4.0,26.0,235,,,,1.0,,,1.0,1.0,4.0,2.0,5.0,4.0,6.0,12.0,,1.0,10.0,3.0,,4.0,4.0,8.0,1.0,3.0,4.0,,,20.0,,,4.0,4.0,8.0,,8,,6.0,6.0,,7.0,2.0,6.0,3.0,1.0,10.0,,1.0,2.0,7.0,3.0,,6.0,,2.0,1.0,,,,,5.0,51,1.0,0.4,0.4,1.0,0.3076923076923077,,0.25,0.3333333333333333,0.5,,0.4782608695652174,,0.3,0.5,,0.4166666666666667,0.5652173913043478,,,,15.859030837004406,0.7,0.0701754385964912,,0.1142857142857142,,0.0869565217391304,,,,,0.0952380952380952,,0.0952380952380952,0.1153846153846153,0.1111111111111111,,,0.1304347826086956,0.6666666666666666,0.6666666666666666,1.0,0.1739130434782608,0.5,0.5,,0.1304347826086956,0.3333333333333333,0.3333333333333333,0.0869565217391304,0.5,0.5,1.0,0.4782608695652174,0.2727272727272727,0.2727272727272727,1.0,,,,,,,1.0,,,,,,0.8,0.25,0.6956521739130435,0.3,0.4970977272727273,0.585,0.4868625,0.08,0.1666666666666666,,0.1923076923076923,8.68,27.88461538461539,0.25,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,True,,
