EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,LostBallTurnovers,Travels,BlockingFouls,Loose Ball Fouls Drawn,RecoveredBlocks,DefensiveGoaltends,ShortMidRangePctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,LongMidRangePctBlocked,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffensiveGoaltends,on,Corner3PctBlocked,BlockedCorner3
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,1075.0,18,4,37,36,12,4,3,73,1.0,1.0,1.0,1.0,2.0,2.0,5.0,1.0,4.0,2.0,5.0,8.0,34,1.0,2.0,3.0,3.0,5.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,12,0.5,0.4,0.4,0.25,0.4444444444444444,0.4444444444444444,0.5555555555555556,22.5,0.16666666666666666,0.14285714285714285,0.15789473684210525,0.25,0.5,0.16666666666666666,0.1111111111111111,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5555555555555556,0.4,0.4,0.5,1.0,0.6666666666666666,0.4,0.4781888888888889,0.3827,11.825,26.339999999999996,0.32432432432432434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,13819.0,230,32,455,454,89,112,62,909,26.0,5.0,9.0,19.0,25.0,8.0,20.0,44.0,70.0,11.0,28.0,130.0,470,16.0,36.0,33.0,,19.0,8.0,4.0,3.0,7.0,3.0,3.0,1.0,17.0,15.0,32.0,50.0,71.0,4.0,3.0,21.0,11.0,,89,1.0,0.39285714285714285,0.4074074074074074,0.6285714285714286,0.6173469387755102,0.625,0.2857142857142857,20.72936660268714,0.2318840579710145,0.1744186046511628,0.20982142857142858,0.288135593220339,0.14705882352941177,0.17142857142857143,0.2653061224489796,0.19387755102040816,0.47368421052631576,0.47368421052631576,0.25510204081632654,0.20408163265306123,0.4,0.4,1.0,0.22727272727272727,0.5510204081632653,0.42105263157894735,0.47777577319587633,0.4499642857142857,9.891428571428573,26.65357142857143,0.1956043956043956,18.0,10.0,16.0,4.0,17.0,3.0,8.0,1.0,2.0,1.0,1.0,5.0,9.0,13.0,20.0,1.0,2.0,2.0,31.0,10.0,1.0,6.0,4.0,27.0,52.0,20.0,1.0,3.0,4.0,17.0,3.0,21.0,1.0,1.0,3.0,3.0,2.0,5.0,1.0,2.0,8.0,1.0,2.0,14.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,27.0,2.0,1.0,0.5909090909090909,0.7647058823529411,0.5,0.16666666666666666,0.65,0.625,0.6590909090909091,0.5227272727272727,0.6739130434782609,0.54,0.04285714285714286,0.11538461538461539,0.6,0.25,0.10828025477707007,0.057971014492753624,0.09292035398230089,0.14814814814814814,0.10526315789473684,0.06521739130434782,0.08333333333333333,0.2222222222222222,0.1875,0.02702702702702703,0.6923076923076923,0.782608695652174,0.3888888888888889,0.4444444444444444,0.68,0.68,0.8823529411764706,0.08163265306122448,0.375,0.375,1.0,0.7272727272727273,0.625,0.09090909090909091,0.5,1.0,0.8,0.045454545454545456,0.22727272727272727,0.2,0.49676111111111104,0.058823529411764705,0.08108108108108109,0.23846153846153847,0.2076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,13290.0,222,-22,433,441,111,123,57,874,29.0,9.0,2.0,8.0,3.0,,,21.0,40.0,,,56.0,484,14.0,18.0,,,,,3.0,1.0,4.0,1.0,3.0,,9.0,9.0,20.0,30.0,50.0,7.0,5.0,22.0,15.0,,110,,,,0.525,0.525,0.5490196078431373,,10.912698412698413,0.14388489208633093,0.12,0.13551401869158877,0.11475409836065574,0.20588235294117646,0.12727272727272726,0.725,0.2,0.25,0.2857142857142857,0.075,,,,,0.6428571428571429,0.725,,0.5798724999999999,0.6256214285714286,3.7775,,0.25635103926096997,18.0,9.0,12.0,6.0,1.0,,,,,,,,14.0,9.0,12.0,,,3.0,21.0,6.0,,,2.0,14.0,24.0,14.0,,7.0,5.0,15.0,1.0,20.0,1.0,2.0,3.0,2.0,1.0,4.0,,1.0,12.0,2.0,,22.0,,10.0,1.0,3.0,3.0,,3.0,14.0,1.0,1.0,0.5714285714285714,0.8571428571428571,,,0.75,0.42857142857142855,0.75,0.42857142857142855,0.75,0.4375,0.175,0.20689655172413793,0.75,0.14285714285714285,0.1079136690647482,0.07142857142857142,0.09569377990430622,0.14,0.038461538461538464,0.16216216216216217,0.04,0.13636363636363635,0.1,0.08333333333333333,0.6206896551724138,0.782608695652174,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.75,,,,0.6666666666666666,,,,0.5633900000000001,0.2,0.2,0.375,0.25,1.0,1.0,1.0,3.0,2.0,1.0,0.125,0.15,0.6666666666666666,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,12305.0,205,-15,400,411,75,75,44,811,6.0,1.0,3.0,5.0,8.0,7.0,13.0,11.0,19.0,9.0,18.0,53.0,436,2.0,8.0,27.0,,11.0,7.0,6.0,4.0,10.0,4.0,3.0,1.0,24.0,18.0,11.0,30.0,35.0,4.0,3.0,16.0,5.0,,75,1.0,0.5,0.5625,0.5789473684210527,0.6621621621621622,0.6794871794871795,0.4864864864864865,11.013215859030836,0.09166666666666666,0.24,0.14871794871794872,0.043478260869565216,0.10256410256410256,0.25,0.16216216216216217,0.13513513513513514,0.6,0.6,0.21621621621621623,0.35135135135135137,0.5384615384615384,0.5384615384615384,1.0,0.16666666666666666,0.6486486486486487,0.6363636363636364,0.4904842857142858,0.4434375,10.926315789473684,29.26666666666667,0.1875,5.0,1.0,1.0,1.0,3.0,2.0,5.0,,,,1.0,4.0,4.0,1.0,3.0,1.0,1.0,,5.0,2.0,1.0,4.0,,7.0,14.0,,2.0,1.0,2.0,3.0,1.0,5.0,1.0,1.0,4.0,2.0,7.0,11.0,2.0,1.0,11.0,,1.0,5.0,1.0,2.0,1.0,4.0,3.0,1.0,4.0,7.0,,,0.6363636363636364,0.6363636363636364,1.0,0.25,0.3333333333333333,1.0,0.625,0.5833333333333334,0.625,0.5833333333333334,0.05263157894736842,0.16666666666666666,0.36363636363636365,0.125,0.02127659574468085,0.04,0.02617801047120419,0.021739130434782608,0.04081632653061224,,0.027777777777777776,0.14285714285714285,0.18181818181818182,0.07142857142857142,0.8333333333333334,1.0,0.8,0.3333333333333333,0.375,0.375,0.6666666666666666,0.13513513513513514,0.4,0.4,1.0,0.25,1.0,,,,1.0,,0.6666666666666666,0.25,0.4216,0.05263157894736842,0.1,0.09433962264150944,0.1320754716981132,2.0,2.0,,1.0,1.0,,,0.07142857142857142,0.25,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
203487,1610612741,Michael Carter-Williams,Michael Carter-Williams,203487,CHI,50783.0,846,-28,1678,1695,411,434,224,3373,99.0,15.0,35.0,99.0,44.0,7.0,37.0,97.0,242.0,15.0,64.0,297.0,1815,40.0,112.0,42.0,3.0,36.0,7.0,71.0,42.0,113.0,26.0,30.0,30.0,268.0,50.0,76.0,129.0,153.0,38.0,20.0,102.0,84.0,16.0,405,0.9333333333333333,0.234375,0.23809523809523808,0.40082644628099173,0.39052287581699346,0.4393491124260355,0.20915032679738563,20.749871597329225,0.14814814814814814,0.1773049645390071,0.15849056603773584,0.12946428571428573,0.20863309352517986,0.15283842794759825,0.3235294117647059,0.3235294117647059,0.35353535353535354,0.38461538461538464,0.1437908496732026,0.12091503267973856,0.1891891891891892,0.1891891891891892,0.8571428571428571,0.2777777777777778,0.5326797385620915,0.19444444444444445,0.4818018092105264,0.46496442307692304,7.356611570247934,25.1234375,0.24493444576877235,50.0,2.0,7.0,9.0,12.0,8.0,27.0,,2.0,3.0,,11.0,58.0,5.0,20.0,1.0,9.0,3.0,16.0,22.0,,14.0,14.0,58.0,82.0,4.0,1.0,23.0,,23.0,3.0,24.0,9.0,18.0,39.0,28.0,27.0,66.0,1.0,19.0,54.0,2.0,5.0,77.0,13.0,41.0,4.0,23.0,16.0,7.0,23.0,56.0,4.0,3.0,0.422680412371134,0.43157894736842106,0.1111111111111111,,0.25,0.55,0.22413793103448276,0.4074074074074074,0.26666666666666666,0.4603174603174603,0.09504132231404959,0.1414141414141414,0.5909090909090909,0.08108108108108109,0.03814262023217247,,0.027348394768133173,0.060109289617486336,0.023696682464454975,0.03349282296650718,,0.12,0.2830188679245283,0.05421686746987952,0.5050505050505051,0.5882352941176471,0.44,0.34285714285714286,0.2727272727272727,0.27906976744186046,0.5833333333333334,0.08823529411764706,0.2962962962962963,0.2962962962962963,1.0,0.2413793103448276,0.2857142857142857,0.06896551724137931,,,0.6,0.05555555555555555,0.2037037037037037,,0.46076730769230767,0.12275449101796407,0.15185185185185185,0.05387205387205387,0.19528619528619529,11.0,3.0,2.0,1.0,13.0,,0.08080808080808081,,0.5652173913043478,,1.0,7.0,11.0,10.0,2.0,1.0,0.2413793103448276,0.14285714285714285,1.0,16.0,1.0,4.0,1.0,1.0,2.0,0.022727272727272728,0.019230769230769232,,,,,,,,,,,,,,,,True,,
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,27429.0,457,-27,902,905,191,196,124,1807,48.0,12.0,23.0,51.0,59.0,,,68.0,158.0,,,153.0,971,31.0,48.0,,,,,14.0,5.0,19.0,5.0,8.0,3.0,43.0,15.0,42.0,62.0,118.0,4.0,3.0,30.0,24.0,,190,,,,0.43037974683544306,0.43037974683544306,0.45,,18.476190476190474,0.15613382899628253,0.10204081632653061,0.13701923076923078,0.22321428571428573,0.04938271604938271,0.0967741935483871,0.3037974683544304,0.3227848101265823,0.45098039215686275,0.46938775510204084,0.37341772151898733,,,,,0.3870967741935484,0.3037974683544304,,0.44513670886075946,0.4710258064516129,9.798101265822785,,0.21175166297117518,20.0,14.0,34.0,6.0,25.0,,,,,,,,17.0,20.0,44.0,,,5.0,45.0,10.0,,,10.0,30.0,88.0,30.0,,6.0,13.0,42.0,5.0,56.0,9.0,1.0,6.0,3.0,18.0,24.0,3.0,5.0,13.0,2.0,7.0,28.0,4.0,14.0,2.0,29.0,22.0,5.0,29.0,30.0,5.0,2.0,0.6470588235294118,0.8301886792452831,,,0.45454545454545453,0.3225806451612903,0.45454545454545453,0.3225806451612903,0.4891304347826087,0.39473684210526316,0.0379746835443038,0.0625,0.25,0.2631578947368421,0.12244897959183673,0.1111111111111111,0.11956521739130435,0.16304347826086957,0.15384615384615385,0.06716417910447761,0.07792207792207792,0.17105263157894737,0.13043478260869565,0.10843373493975904,0.4166666666666667,0.4444444444444444,0.25,0.6521739130434783,0.423728813559322,0.43103448275862066,0.96,,,,,0.7727272727272727,0.4117647058823529,,,,0.5,,,,0.5069428571428573,0.08333333333333333,0.08333333333333333,0.29411764705882354,0.19607843137254902,3.0,4.0,,5.0,21.0,,0.0392156862745098,0.175,0.7241379310344828,,,,3.0,,3.0,1.0,,,,,1.0,,1.0,,,0.01694915254237288,0.037037037037037035,2.0,3.0,2.0,,,,,,,,,,,,,True,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,27986.0,466,-25,926,938,250,291,119,1864,53.0,16.0,14.0,29.0,65.0,17.0,41.0,74.0,147.0,21.0,47.0,312.0,992,55.0,104.0,39.0,24.0,41.0,17.0,66.0,17.0,83.0,9.0,23.0,23.0,183.0,15.0,38.0,54.0,75.0,27.0,18.0,20.0,86.0,,244,0.6190476190476191,0.44680851063829785,0.44680851063829785,0.5034013605442177,0.5438144329896907,0.6163265306122448,0.2422680412371134,25.210084033613445,0.14074074074074075,0.0967741935483871,0.12470588235294118,0.096,0.25333333333333335,0.07692307692307693,0.27319587628865977,0.14948453608247422,0.4827586206896552,0.5,0.33505154639175255,0.211340206185567,0.4146341463414634,0.425,0.5294117647058824,0.24242424242424243,0.5154639175257731,0.4146341463414634,0.474767525773196,0.42957803030303027,10.825850340136054,25.093617021276593,0.26997840172786175,33.0,6.0,8.0,9.0,27.0,4.0,6.0,2.0,2.0,1.0,4.0,10.0,101.0,9.0,14.0,3.0,7.0,4.0,31.0,27.0,4.0,11.0,36.0,102.0,44.0,12.0,,6.0,3.0,17.0,1.0,21.0,5.0,9.0,17.0,7.0,8.0,25.0,2.0,5.0,10.0,,1.0,124.0,10.0,50.0,10.0,3.0,2.0,1.0,4.0,98.0,3.0,7.0,0.2972972972972973,0.3235294117647059,0.42857142857142855,0.36363636363636365,0.6428571428571429,0.4909090909090909,0.6428571428571429,0.5,0.62,0.5903614457831325,0.04081632653061224,0.09433962264150944,0.68,0.041666666666666664,0.05120481927710843,0.022900763358778626,0.04319654427645788,0.11320754716981132,0.01020408163265306,0.03125,0.03333333333333333,0.1,0.2,0.056179775280898875,0.6226415094339622,0.6875,0.36363636363636365,0.21428571428571427,0.4153846153846154,0.4153846153846154,0.25925925925925924,0.030927835051546393,0.6666666666666666,0.6666666666666666,1.0,0.38095238095238093,0.75,0.09523809523809523,1.0,1.0,0.5625,0.015151515151515152,0.15151515151515152,0.4,0.48260882352941187,0.22127659574468084,0.26737967914438504,0.09935897435897435,0.3269230769230769,10.0,2.0,1.0,3.0,,,0.034482758620689655,,,0.16666666666666666,1.0,5.0,20.0,,2.0,3.0,0.23809523809523808,0.2,1.0,8.0,1.0,2.0,1.0,,2.0,,0.03571428571428571,,,,1.0,1.0,10.0,2.0,1.0,1.0,0.02127659574468085,0.024390243902439025,0.041666666666666664,,,,True,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,15299.0,255,15,506,509,110,141,75,1015,9.0,3.0,2.0,13.0,5.0,14.0,46.0,8.0,27.0,21.0,59.0,82.0,536,6.0,6.0,54.0,9.0,46.0,14.0,17.0,6.0,23.0,3.0,4.0,9.0,52.0,16.0,20.0,40.0,46.0,11.0,9.0,21.0,4.0,1.0,110,0.8571428571428571,0.3559322033898305,0.3559322033898305,0.2962962962962963,0.45930232558139533,0.45977011494252873,0.686046511627907,17.006802721088437,0.1342281879194631,0.18604651162790697,0.15319148936170213,0.1044776119402985,0.13513513513513514,0.2028985507246377,0.10465116279069768,0.1511627906976744,0.15384615384615385,0.15384615384615385,0.05813953488372093,0.5348837209302325,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.15,0.7906976744186046,0.30434782608695654,0.5061988372093025,0.48830750000000006,7.6000000000000005,25.40169491525424,0.21739130434782608,5.0,2.0,2.0,2.0,1.0,7.0,13.0,1.0,2.0,2.0,4.0,12.0,3.0,2.0,3.0,2.0,5.0,,10.0,3.0,6.0,14.0,,24.0,10.0,,,,1.0,5.0,4.0,6.0,1.0,2.0,5.0,3.0,8.0,13.0,2.0,1.0,15.0,1.0,,4.0,,1.0,,3.0,2.0,1.0,3.0,24.0,,,0.625,0.625,0.4,0.42857142857142855,0.6666666666666666,0.5,0.625,0.6,0.625,0.6,,,0.38461538461538464,0.23529411764705882,0.02857142857142857,0.012195121951219513,0.023346303501945526,0.017241379310344827,0.014285714285714285,0.06382978723404255,0.015625,0.17777777777777778,0.11764705882352941,0.018518518518518517,0.5555555555555556,0.5555555555555556,0.6,0.5,0.2,0.2,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.25,1.0,0.25,0.5,,0.6666666666666666,0.1,0.6,0.3333333333333333,0.5116916666666667,0.011494252873563218,0.03571428571428571,0.12195121951219512,0.2926829268292683,2.0,3.0,1.0,,3.0,,,,1.0,0.5,1.0,3.0,4.0,2.0,2.0,,0.375,0.3333333333333333,1.0,3.0,,,,,,,,,,1.0,,,2.0,,,,,,,2.0,1.0,,True,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,14048.0,234,-8,466,476,146,156,61,942,21.0,4.0,1.0,5.0,9.0,6.0,34.0,20.0,35.0,9.0,53.0,84.0,496,12.0,8.0,27.0,,34.0,6.0,7.0,3.0,10.0,1.0,5.0,1.0,23.0,8.0,18.0,29.0,42.0,5.0,5.0,11.0,22.0,,142,1.0,0.16981132075471697,0.16981132075471697,0.5714285714285714,0.3806818181818182,0.4375,0.6022727272727273,19.26605504587156,0.1232876712328767,0.11594202898550725,0.12093023255813953,0.11764705882352941,0.08571428571428572,0.09836065573770492,0.23863636363636365,0.056818181818181816,0.2,0.3333333333333333,0.10227272727272728,0.38636363636363635,0.17647058823529413,0.17647058823529413,1.0,0.15384615384615385,0.8409090909090909,0.17647058823529413,0.5387875000000001,0.48163076923076925,7.02,24.805660377358492,0.3133047210300429,15.0,4.0,7.0,2.0,4.0,3.0,19.0,1.0,2.0,5.0,1.0,9.0,17.0,5.0,9.0,2.0,4.0,3.0,19.0,6.0,1.0,14.0,3.0,18.0,32.0,4.0,,6.0,2.0,11.0,3.0,13.0,,,7.0,5.0,2.0,9.0,1.0,1.0,6.0,1.0,,19.0,2.0,9.0,,10.0,5.0,5.0,11.0,18.0,2.0,,0.8,0.8888888888888888,0.5,0.07142857142857142,0.5555555555555556,0.5,0.6153846153846154,0.28846153846153844,0.6333333333333333,0.32142857142857145,0.17142857142857143,0.19047619047619047,0.7777777777777778,0.21428571428571427,0.07333333333333333,0.022727272727272728,0.0546218487394958,0.09803921568627451,0.06521739130434782,0.05660377358490566,0.015625,0.16279069767441862,0.25,,0.7142857142857143,0.8823529411764706,0.7333333333333333,1.0,0.4444444444444444,0.4444444444444444,1.0,0.2159090909090909,0.15789473684210525,0.15789473684210525,1.0,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,1.0,0.5,0.19230769230769232,0.34615384615384615,0.1111111111111111,0.5919791666666667,0.10416666666666667,0.21428571428571427,0.2261904761904762,0.21428571428571427,2.0,1.0,,5.0,8.0,,0.4,0.041666666666666664,0.7272727272727273,,1.0,2.0,1.0,1.0,,,0.15384615384615385,0.5,1.0,2.0,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,0.018518518518518517,,,,True,,
203477,1610612741,Isaiah Canaan,Isaiah Canaan,203477,CHI,2455.0,41,-10,78,80,37,38,12,158,2.0,1.0,,3.0,2.0,4.0,9.0,2.0,7.0,4.0,9.0,18.0,103,2.0,4.0,9.0,3.0,9.0,4.0,2.0,2.0,4.0,1.0,1.0,1.0,10.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,37,0.75,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.5,0.5294117647058824,0.5625,18.279569892473116,0.08,0.09090909090909091,0.08333333333333333,0.14285714285714285,0.09090909090909091,,0.125,0.1875,,,0.125,0.5625,0.4444444444444444,0.4444444444444444,0.75,0.14285714285714285,0.6875,0.4444444444444444,0.4795625,0.5007,10.257142857142858,25.477777777777778,0.47435897435897434,2.0,,,1.0,,,,,,,2.0,5.0,2.0,,,2.0,3.0,,6.0,1.0,2.0,5.0,,8.0,,,,1.0,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,8.0,,,,,0.6666666666666666,0.4,,0.5,1.0,0.5714285714285714,1.0,0.5714285714285714,0.14285714285714285,,,,,,,,,,,,0.5,,1.0,1.0,,,,,,,,,,,,,,,1.0,,0.7142857142857143,0.4,0.535275,0.058823529411764705,0.125,0.3333333333333333,0.4444444444444444,,,,,,,,,,,2.0,3.0,,,,,1.0,0.6666666666666666,1.0,1.0,,,,,1.0,0.5,,,,,,,,,,,,,,,,,True,,
