EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,PenaltyTurnovers,Offensive Fouls,BlockingFoulsDrawn,BlockedShortMidRange,PenaltyFtPoints,HeaveAttempts,Fg3aBlocked,FTOffRebounds,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,StepOutOfBoundsTurnovers,Corner3PctBlocked,on,3SecondViolations
1626148,1610612740,Anthony Brown,Anthony Brown,1626148,NOP,5686.0,95,-20.0,180,177,51,43,26.0,357,3.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,11.0,2.0,3.0,1.0,4.0,5.0,12.0,4.0,13.0,22.0,195,1.0,2.0,3.0,4.0,11.0,1.0,1.0,1.0,4.0,5.0,6.0,4.0,9.0,3.0,11.0,3.0,1.0,3.0,3.0,2.0,1.0,6.0,2.0,3.0,3.0,4.0,2.0,9.0,5.0,14.0,1.0,5.0,4.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,5.0,51,1.0,0.6,0.6,0.75,0.3076923076923077,0.75,0.25,0.3076923076923077,0.4166666666666667,0.5,1.0,0.44,0.9166666666666666,0.5,0.44,0.9166666666666666,0.5,0.52,0.0833333333333333,0.1428571428571428,13.333333333333332,0.6666666666666666,0.2857142857142857,0.0769230769230769,0.0517241379310344,0.0909090909090909,0.0476190476190476,0.0823529411764705,0.05,0.0666666666666666,0.1111111111111111,0.0571428571428571,0.0666666666666666,0.1764705882352941,0.0909090909090909,0.0909090909090909,0.0666666666666666,1.0,0.28,0.4285714285714285,0.5,0.3333333333333333,0.08,0.5,0.5,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.08,0.5,0.5,1.0,0.44,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.5,0.1666666666666666,1.0,1.0,0.5,0.6666666666666666,0.5,0.2,1.0,0.8,0.25,0.8,0.2727272727272727,0.525964,0.4051875,0.5830299999999999,0.5,0.2272727272727272,6.199999999999999,26.2,0.2833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627741,1610612740,Buddy Hield,Buddy Hield,1627741,NOP,29374.0,490,-58.0,1004,1003,226,194,92.0,2007,25.0,51.0,,,9.0,13.0,6.0,19.0,9.0,29.0,7.0,14.0,1.0,1.0,33.0,87.0,,3.0,12.0,20.0,40.0,99.0,40.0,101.0,205.0,1086,2.0,4.0,1.0,4.0,8.0,9.0,22.0,13.0,21.0,57.0,34.0,46.0,102.0,18.0,87.0,33.0,19.0,19.0,28.0,12.0,4.0,65.0,2.0,3.0,26.0,31.0,1.0,58.0,5.0,63.0,1.0,4.0,3.0,1.0,10.0,6.0,6.0,16.0,,16.0,39.0,3.0,3.0,3.0,1.0,57.0,225,3.0,0.425,0.425,0.85,0.396039603960396,0.25,0.6190476190476191,0.396039603960396,0.404040404040404,0.5,0.4090909090909091,0.5,0.4375,0.6627906976744186,0.5024752475247525,0.4444444444444444,0.6627906976744186,0.505,0.1919191919191919,0.2941176470588235,19.69286359530262,0.625,0.0416666666666666,0.1076388888888889,0.0095846645367412,0.1368421052631579,0.0115606936416184,0.1192468619246862,0.0102880658436214,0.0086206896551724,0.0111111111111111,0.0138888888888888,0.0754716981132075,0.1780821917808219,0.1615384615384615,0.0833333333333333,0.010204081632653,0.3333333333333333,0.255,0.4901960784313725,0.6944444444444444,0.44,0.095,0.3157894736842105,0.3333333333333333,0.5,0.145,0.3103448275862069,0.3461538461538461,0.3333333333333333,0.07,0.5,0.5,1.0,0.435,0.3793103448275862,0.3793103448275862,0.8181818181818182,,,0.125,1.0,1.0,0.375,,,0.3023255813953488,0.6923076923076923,0.4651162790697674,0.6,0.76,0.3793103448275862,0.5145009999999999,0.37155,0.5091186046511628,0.0390243902439024,0.2780487804878049,8.480808080808082,25.340594059405937,0.2250996015936255,1.0,1.0,5.0,1.0,9.0,8.0,1.0,3.0,3.0,1.0,4.0,1.0,1.0,10.0,1.0,1.0,7.0,1.0,2.0,3.0,1.0,1.0,0.0526315789473684,0.1034482758620689,0.0093457943925233,0.091743119266055,0.0232558139534883,1.0,0.0148514851485148,0.0297029702970297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,5809.0,97,-20.0,200,197,18,29,23.0,397,8.0,13.0,4.0,6.0,,,3.0,9.0,2.0,10.0,,,,,,1.0,,,,1.0,13.0,32.0,,1.0,28.0,220,4.0,6.0,,,8.0,,1.0,,1.0,,16.0,10.0,,,1.0,,3.0,1.0,2.0,,,5.0,,7.0,6.0,17.0,3.0,26.0,7.0,33.0,,1.0,1.0,,3.0,1.0,6.0,9.0,,4.0,11.0,4.0,3.0,4.0,2.0,,18,,0.6153846153846154,0.8888888888888888,,,,,,0.40625,0.6666666666666666,,0.3939393939393939,0.6666666666666666,,0.4117647058823529,0.6666666666666666,,0.0303030303030303,0.09375,0.1538461538461538,18.94273127753304,0.3333333333333333,0.5,0.25,0.0933333333333333,0.1666666666666666,,0.2211538461538461,0.0686274509803921,0.1153846153846153,,,0.2222222222222222,0.238095238095238,0.074074074074074,0.4444444444444444,,0.5,0.3939393939393939,0.6153846153846154,0.7272727272727273,0.5,0.2727272727272727,0.3333333333333333,0.375,0.6666666666666666,0.303030303030303,0.2,0.2,1.0,,,,,0.0303030303030303,,,,1.0,0.6666666666666666,,,,,,,,,0.5,,0.4242424242424242,,0.4930833333333334,0.6225499999999999,0.475275,0.2857142857142857,,8.59375,25.7,0.09,,,2.0,,1.0,1.0,,1.0,,,2.0,2.0,,5.0,2.0,,2.0,,,1.0,,,0.1111111111111111,,0.1666666666666666,0.3,,,0.0294117647058823,0.0303030303030303,8.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,75845.0,1264,-53.0,2547,2556,601,544,238.0,5103,144.0,222.0,26.0,48.0,33.0,49.0,52.0,146.0,16.0,46.0,,7.0,,1.0,19.0,68.0,,1.0,3.0,19.0,212.0,414.0,19.0,75.0,584.0,2757,33.0,62.0,,2.0,79.0,41.0,90.0,3.0,20.0,116.0,272.0,152.0,57.0,,67.0,19.0,39.0,36.0,59.0,26.0,4.0,141.0,12.0,49.0,93.0,129.0,16.0,238.0,65.0,303.0,9.0,39.0,28.0,11.0,30.0,12.0,18.0,48.0,10.0,36.0,67.0,48.0,36.0,53.0,22.0,114.0,594,6.0,0.6415094339622641,0.6903553299492385,1.0,0.2533333333333333,,0.15,0.2567567567567567,0.5120772946859904,0.532258064516129,0.4555555555555555,0.4918200408997955,0.515625,0.4136363636363636,0.5204991087344029,0.541095890410959,0.4496124031007752,0.1533742331288343,0.0942028985507246,0.1306306306306306,21.64179104477612,0.625,0.2285714285714285,0.1664516129032258,0.0615577889447236,0.1949685534591195,0.0277136258660508,0.1773162939297124,0.049633848657445,0.05,0.052863436123348,0.0263929618768328,0.1404109589041096,0.1902654867256637,0.1729106628242075,0.2538461538461538,0.0422535211267605,0.4150943396226415,0.4539877300613497,0.6486486486486487,0.7461139896373057,0.6805555555555556,0.2985685071574642,0.3561643835616438,0.3795620437956204,0.4423076923076923,0.0940695296523517,0.3478260869565217,0.3555555555555555,0.9375,0.0143149284253578,,,,0.1390593047034765,0.2794117647058823,0.2835820895522388,1.0,0.75,0.5416666666666666,0.015625,,,0.015625,,,0.4454545454545454,0.673469387755102,0.1727272727272727,0.1578947368421052,0.6073619631901841,0.2835820895522388,0.5046617043121151,0.5401724137931034,0.5204128440366973,0.1352739726027397,0.1986301369863013,5.490096618357487,26.003999999999994,0.2359638790734197,,1.0,103.0,13.0,23.0,18.0,5.0,6.0,6.0,5.0,18.0,,,133.0,12.0,3.0,170.0,26.0,,89.0,3.0,2.0,0.0616438356164383,0.0217391304347826,0.0795847750865051,0.1750972762645914,0.009090909090909,,0.161231884057971,0.1865828092243186,30.0,10.0,5.0,4.0,11.0,25.0,1.0,1.0,4.0,1.0,5.0,1.0,9.0,5.0,3.0,2.0,1.0,5.0,0.0133333333333333,0.0147058823529411,0.0476190476190476,0.0326086956521739,0.2307692307692307,,,,,,,,True,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,38000.0,633,8.0,1261,1268,320,292,116.0,2529,11.0,23.0,2.0,2.0,1.0,2.0,4.0,14.0,23.0,58.0,9.0,24.0,,,48.0,125.0,2.0,2.0,10.0,29.0,38.0,95.0,57.0,149.0,268.0,1357,6.0,8.0,2.0,2.0,18.0,4.0,17.0,11.0,33.0,47.0,34.0,42.0,150.0,21.0,123.0,48.0,4.0,24.0,38.0,14.0,7.0,90.0,1.0,7.0,26.0,30.0,,56.0,8.0,64.0,3.0,24.0,20.0,4.0,13.0,8.0,3.0,16.0,1.0,17.0,39.0,2.0,2.0,2.0,2.0,45.0,319,1.0,0.4473684210526316,0.4722222222222222,0.8771929824561403,0.3825503355704698,1.0,0.3333333333333333,0.3877551020408163,0.4,0.75,0.2352941176470588,0.5061475409836066,0.9,0.41,0.5255905511811023,0.9,0.4433962264150943,0.610655737704918,0.0421052631578947,0.1739130434782608,19.39655172413793,0.8125,,0.0757575757575757,0.0187165775401069,0.1155555555555555,0.00418410041841,0.0901771336553945,0.0130505709624796,0.0155038759689922,0.0091743119266055,0.0051282051282051,0.0625,0.1061946902654867,0.108433734939759,0.135593220338983,0.0215827338129496,1.0,0.0942622950819672,0.4782608695652174,0.5789473684210527,0.3636363636363636,0.0573770491803278,0.2857142857142857,0.2857142857142857,0.25,0.2377049180327868,0.396551724137931,0.396551724137931,0.5217391304347826,0.0983606557377049,0.375,0.375,1.0,0.5122950819672131,0.384,0.384,0.8541666666666666,0.2,1.0,,,,0.2,1.0,1.0,0.04,0.5,0.58,0.3448275862068966,0.7049180327868853,0.3902439024390244,0.4896605371900826,0.4272833333333333,0.4672520833333333,0.0671641791044776,0.1753731343283582,13.713684210526312,26.061744966442948,0.253766851704996,1.0,4.0,21.0,,14.0,11.0,3.0,3.0,,1.0,5.0,,1.0,22.0,2.0,3.0,28.0,1.0,2.0,6.0,,,,,0.0294117647058823,0.0647482014388489,0.08,0.25,0.0434782608695652,0.06,4.0,3.0,1.0,2.0,,6.0,2.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,5.0,0.0326797385620915,,,,,True,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,38646.0,644,20.0,1296,1304,355,292,110.0,2600,79.0,113.0,15.0,23.0,29.0,40.0,48.0,112.0,44.0,92.0,,3.0,,,7.0,31.0,,,3.0,11.0,171.0,317.0,7.0,34.0,473.0,1366,23.0,38.0,,,63.0,52.0,95.0,3.0,12.0,160.0,218.0,124.0,21.0,,31.0,7.0,14.0,22.0,37.0,17.0,2.0,89.0,9.0,30.0,45.0,99.0,19.0,163.0,39.0,202.0,10.0,24.0,16.0,8.0,17.0,4.0,20.0,37.0,2.0,19.0,41.0,45.0,32.0,50.0,30.0,156.0,351,3.0,0.6374269005847953,0.6942675159235668,1.0,0.2058823529411764,,0.25,0.2058823529411764,0.5394321766561514,0.6052631578947368,0.5473684210526316,0.5170940170940171,0.6052631578947368,0.5280373831775701,0.5714285714285714,0.6428571428571429,0.6022727272727273,0.0968660968660968,0.0441640378548895,0.0530973451327433,31.638418079096045,0.4594594594594595,0.475,0.2329411764705882,0.0771208226221079,0.1792828685258964,0.0430622009569378,0.2130177514792899,0.0652173913043478,0.1088435374149659,0.037037037037037,0.0434782608695652,0.1895424836601307,0.2230769230769231,0.1902173913043478,0.1492537313432835,0.0628930817610062,0.6,0.3219373219373219,0.6991150442477876,0.7383177570093458,0.620253164556962,0.3190883190883191,0.4285714285714285,0.4528301886792453,0.625,0.2621082621082621,0.4782608695652174,0.4888888888888889,0.6818181818181818,0.0085470085470085,,,,0.0883190883190883,0.2258064516129032,0.2258064516129032,1.0,0.6052631578947368,0.6521739130434783,,,,,,,0.3738317757009345,0.725,0.102803738317757,0.2727272727272727,0.4188034188034188,0.2258064516129032,0.4914236467236468,0.5736103448275863,0.5068214953271026,0.1331923890063425,0.3382663847780127,8.647949526813878,25.235294117647054,0.2739197530864197,,1.0,110.0,17.0,15.0,9.0,6.0,3.0,2.0,4.0,13.0,5.0,2.0,126.0,10.0,2.0,144.0,18.0,4.0,65.0,,,0.0535714285714285,0.0217391304347826,0.0746268656716417,0.2887323943661972,0.0093457943925233,,0.1633165829145728,0.1785714285714285,28.0,8.0,5.0,2.0,13.0,47.0,,,,4.0,4.0,5.0,15.0,5.0,5.0,,,11.0,,,,0.0416666666666666,0.1333333333333333,,,,1.0,,,,True,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,25226.0,420,-3.0,844,842,277,230,91.0,1686,15.0,36.0,1.0,2.0,6.0,13.0,6.0,23.0,9.0,22.0,1.0,3.0,,,13.0,25.0,1.0,4.0,3.0,5.0,30.0,81.0,14.0,28.0,139.0,903,2.0,5.0,1.0,4.0,11.0,10.0,25.0,4.0,7.0,46.0,14.0,46.0,30.0,12.0,25.0,13.0,15.0,69.0,94.0,30.0,21.0,213.0,3.0,7.0,13.0,21.0,2.0,36.0,10.0,46.0,2.0,20.0,12.0,8.0,25.0,18.0,6.0,31.0,,20.0,35.0,3.0,3.0,3.0,1.0,46.0,277,2.0,0.2333333333333333,0.2333333333333333,0.7142857142857143,0.5,0.25,0.5714285714285714,0.5,0.3703703703703703,0.4,0.4,0.4678899082568807,0.3888888888888889,0.5,0.54296875,0.5,0.5897435897435898,0.2568807339449541,0.1851851851851851,0.2222222222222222,16.896918172157278,0.8064516129032258,0.0909090909090909,0.0836653386454183,0.025735294117647,0.0778443113772455,0.0227272727272727,0.0813397129186602,0.0247524752475247,0.0217391304347826,0.0246913580246913,0.0285714285714285,0.0947368421052631,0.1125,0.0769230769230769,0.081081081081081,0.0408163265306122,0.3333333333333333,0.3302752293577982,0.4166666666666667,0.5357142857142857,0.4,0.2110091743119266,0.2608695652173913,0.3529411764705882,,0.2018348623853211,0.4090909090909091,0.4285714285714285,0.1111111111111111,0.0275229357798165,0.3333333333333333,0.3333333333333333,,0.2293577981651376,0.52,0.52,0.7692307692307693,0.2222222222222222,0.5,,,,0.4444444444444444,0.25,1.0,0.40625,0.4615384615384615,0.15625,0.6,0.5871559633027523,0.52,0.4756403669724771,0.5059499999999999,0.4973093750000001,0.079136690647482,0.3309352517985611,7.893827160493825,25.803571428571438,0.3281990521327014,1.0,2.0,37.0,4.0,25.0,23.0,2.0,18.0,2.0,1.0,7.0,2.0,,38.0,,3.0,41.0,3.0,,18.0,,,0.2608695652173913,0.0454545454545454,0.0303030303030303,0.0394736842105263,0.0625,0.5,0.1451612903225806,0.1875,,11.0,,2.0,,14.0,,,,,,2.0,4.0,,,,,4.0,,,,,,,,,,1.0,,,True,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,35268.0,588,24.0,1209,1212,245,210,107.0,2421,15.0,33.0,3.0,6.0,1.0,2.0,1.0,6.0,3.0,8.0,9.0,23.0,1.0,3.0,13.0,39.0,1.0,4.0,2.0,6.0,19.0,47.0,22.0,62.0,127.0,1283,3.0,6.0,2.0,7.0,12.0,1.0,3.0,3.0,12.0,21.0,4.0,34.0,66.0,,38.0,13.0,5.0,29.0,48.0,21.0,3.0,115.0,5.0,7.0,32.0,31.0,4.0,67.0,13.0,80.0,,17.0,8.0,9.0,9.0,7.0,3.0,12.0,,21.0,43.0,9.0,8.0,10.0,3.0,20.0,238,1.0,0.1052631578947368,0.125,1.0,0.3548387096774194,0.2857142857142857,0.25,0.360655737704918,0.4042553191489361,0.5,0.3333333333333333,0.4770642201834862,0.4615384615384615,0.3666666666666666,0.5204918032786885,0.4615384615384615,0.525,0.5688073394495413,0.1063829787234042,0.1515151515151515,10.11320754716981,0.75,0.1290322580645161,0.0878186968838526,0.0190217391304347,0.1290322580645161,0.0253807106598984,0.1048252911813644,0.0212389380530973,0.0175438596491228,0.0097087378640776,0.0194805194805194,0.0979020979020979,0.0824742268041237,0.1206896551724138,0.1486486486486486,,0.3,0.3027522935779816,0.4545454545454545,0.5357142857142857,0.1333333333333333,0.055045871559633,0.1666666666666666,0.1666666666666666,,0.073394495412844,0.375,0.375,,0.2110091743119266,0.391304347826087,0.391304347826087,1.0,0.3577981651376147,0.3333333333333333,0.3333333333333333,1.0,0.4615384615384615,0.5,0.2307692307692307,0.3333333333333333,1.0,0.3076923076923077,0.25,1.0,0.1333333333333333,0.5,0.4,0.3333333333333333,0.8715596330275229,0.3421052631578947,0.5452486111111111,0.588175,0.5612785714285714,0.0944881889763779,0.1653543307086614,5.363829787234043,25.306451612903228,0.2026468155500413,1.0,6.0,23.0,,19.0,16.0,3.0,5.0,1.0,,2.0,,,24.0,1.0,,27.0,1.0,,11.0,,,,,0.0264900662251655,0.079646017699115,0.4,0.1666666666666666,0.0924369747899159,0.1929824561403508,6.0,3.0,1.0,1.0,,10.0,1.0,,1.0,,2.0,,3.0,1.0,1.0,,1.0,2.0,,,0.024390243902439,0.0465116279069767,,,,,,,1.0,,True,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,34027.0,567,38.0,1153,1158,241,227,101.0,2311,50.0,78.0,5.0,8.0,12.0,18.0,15.0,33.0,21.0,49.0,2.0,10.0,,1.0,30.0,69.0,1.0,3.0,2.0,12.0,86.0,160.0,32.0,79.0,303.0,1194,6.0,15.0,1.0,4.0,16.0,23.0,40.0,2.0,15.0,67.0,38.0,134.0,51.0,45.0,68.0,30.0,8.0,86.0,137.0,56.0,15.0,325.0,3.0,6.0,26.0,39.0,,65.0,9.0,74.0,2.0,20.0,10.0,10.0,42.0,26.0,13.0,55.0,2.0,27.0,46.0,6.0,3.0,8.0,4.0,67.0,235,5.0,0.2209302325581395,0.2261904761904762,0.53125,0.4050632911392405,0.25,0.1333333333333333,0.4102564102564102,0.5375,0.4,0.575,0.5606694560669456,0.3947368421052631,0.4727272727272727,0.5741444866920152,0.4,0.515625,0.3305439330543933,0.05,0.0641025641025641,25.118483412322277,0.7636363636363637,,0.1120689655172413,0.0168067226890756,0.1056910569105691,0.0154639175257731,0.1094276094276094,0.0163339382940108,0.0076923076923076,0.0206185567010309,0.0136986301369863,0.074074074074074,0.1188118811881188,0.0887573964497041,0.1428571428571428,0.018018018018018,0.5,0.3263598326359833,0.6410256410256411,0.684931506849315,0.3,0.1380753138075313,0.4545454545454545,0.4838709677419355,0.2666666666666666,0.205020920502092,0.4285714285714285,0.4375,,0.0418410041841004,0.2,0.2,0.5,0.2887029288702928,0.4347826086956521,0.4347826086956521,0.5333333333333333,0.4210526315789473,0.625,0.0526315789473684,,,0.1578947368421052,0.3333333333333333,1.0,0.3272727272727272,0.6666666666666666,0.2181818181818181,0.1666666666666666,0.6569037656903766,0.4411764705882353,0.501929957805907,0.48438,0.4945370370370371,0.0528052805280528,0.2211221122112211,8.263750000000002,26.206329113924053,0.2090199479618386,,3.0,35.0,1.0,51.0,37.0,14.0,15.0,6.0,1.0,16.0,3.0,,48.0,2.0,4.0,51.0,2.0,1.0,24.0,,,0.0606060606060606,0.0204081632653061,0.023076923076923,0.1517857142857142,0.0545454545454545,,0.0919540229885057,0.1318681318681318,4.0,10.0,,1.0,3.0,15.0,1.0,,,1.0,1.0,2.0,2.0,2.0,,2.0,,1.0,,,,0.0208333333333333,0.2,,,,,,3.0,,True,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,34606.0,577,-69.0,1152,1151,266,254,104.0,2303,21.0,37.0,2.0,4.0,4.0,9.0,20.0,50.0,19.0,39.0,12.0,28.0,,,20.0,47.0,,,3.0,10.0,60.0,126.0,32.0,75.0,232.0,1296,4.0,8.0,,,10.0,7.0,19.0,4.0,14.0,28.0,52.0,68.0,84.0,12.0,46.0,20.0,7.0,36.0,56.0,18.0,8.0,132.0,4.0,6.0,17.0,19.0,2.0,38.0,10.0,48.0,2.0,11.0,5.0,6.0,14.0,11.0,10.0,24.0,2.0,19.0,45.0,11.0,4.0,11.0,4.0,27.0,260,7.0,0.4333333333333333,0.4482758620689655,0.875,0.4266666666666667,,0.2857142857142857,0.4324324324324324,0.4761904761904761,0.5,0.3684210526315789,0.5373134328358209,0.5,0.3939393939393939,0.5523809523809524,0.5555555555555556,0.4117647058823529,0.373134328358209,0.0555555555555555,0.1351351351351351,18.38177533385703,0.5833333333333334,0.0625,0.0521978021978022,0.015625,0.0885416666666666,0.0220994475138121,0.0647482014388489,0.0176991150442477,0.0068027210884353,0.018348623853211,0.0291970802919708,0.0666666666666666,0.0357142857142857,0.0952380952380952,0.0666666666666666,0.0202020202020202,0.3636363636363636,0.1840796019900497,0.5675675675675675,0.65625,0.5714285714285714,0.2487562189054726,0.4,0.4081632653061224,0.4,0.1940298507462686,0.4871794871794871,0.5,0.3157894736842105,0.1393034825870646,0.4285714285714285,0.4444444444444444,0.9166666666666666,0.2338308457711442,0.425531914893617,0.4347826086956521,0.85,0.5,0.5,,,,,,,0.2727272727272727,0.4444444444444444,0.303030303030303,0.3,0.5572139303482587,0.4347826086956521,0.49437925,0.4716714285714286,0.498503125,0.043103448275862,0.1206896551724138,9.238095238095235,24.962666666666657,0.2309027777777778,1.0,4.0,16.0,2.0,20.0,15.0,5.0,10.0,1.0,2.0,3.0,5.0,,22.0,,1.0,20.0,2.0,,10.0,,1.0,0.02,0.0256410256410256,0.0234375,0.0512820512820512,0.1212121212121212,0.25,0.0478468899521531,0.0746268656716417,4.0,5.0,1.0,2.0,6.0,2.0,1.0,2.0,,2.0,2.0,1.0,1.0,,,,1.0,,0.0266666666666666,0.0212765957446808,,,,,,,,,1.0,0.0357142857142857,True,
