EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,BlockedLongMidRange,Corner3PctBlocked,on,OffensiveGoaltends
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,30236.0,504,1030,1025,188.0,185,121,2055,43.0,72.0,8.0,17.0,7.0,12.0,9.0,21.0,18.0,32.0,7.0,16.0,1.0,24.0,70.0,1.0,2.0,6.0,12.0,70.0,125,31.0,86.0,34.0,267.0,1081,12.0,25.0,1.0,2.0,4.0,31.0,15.0,24.0,6.0,13.0,11.0,59.0,94.0,46.0,87.0,6.0,16.0,70.0,24.0,12.0,17.0,15.0,32.0,13.0,2.0,13.0,2.0,2.0,79.0,9.0,15.0,1.0,27.0,57.0,7.0,91.0,25.0,116.0,4.0,9.0,3.0,6.0,10.0,2.0,7.0,9.0,1.0,3.0,2.0,19.0,1.0,5.0,14.0,7.0,44.0,1.0,5.0,2.0,55.0,8.0,8.0,7.0,3.0,44.0,3.0,2.0,17.0,3.0,4.0,4.0,1.0,3.0,4.0,3.0,1.0,59.0,188.0,6.0,3.0,0.6714285714285714,0.7580645161290323,0.9354838709677419,0.36046511627906974,0.5,0.46153846153846156,0.36046511627906974,0.56,0.48,0.625,0.5521327014218009,0.5,0.6486486486486487,0.5804347826086956,0.5166666666666667,0.686046511627907,0.4075829383886256,0.096,0.125,0.14285714285714285,21.355060034305318,0.5263157894736842,0.2916666666666667,0.041666666666666664,0.1701492537313433,0.05190311418685121,0.17763157894736842,0.04186046511627907,0.17248459958932238,0.047619047619047616,0.08771929824561403,0.044444444444444446,0.011764705882352941,0.04945054945054945,0.14754098360655737,0.18110236220472442,0.18604651162790697,0.14166666666666666,0.3125,0.04081632653061224,0.75,0.3412322274881517,0.5972222222222222,0.6825396825396826,0.6744186046511628,0.0995260663507109,0.42857142857142855,0.5,0.5555555555555556,0.15165876777251186,0.5625,0.5625,0.7222222222222222,0.07582938388625593,0.4375,0.4375,0.8571428571428571,0.33175355450236965,0.34285714285714286,0.34285714285714286,0.9583333333333334,0.6296296296296297,0.47058823529411764,0.07407407407407407,0.5,1.0,0.32432432432432434,0.5833333333333334,0.02702702702702703,0.32432432432432434,0.5,0.7488151658767772,0.34285714285714286,0.5205011848341232,0.49476470588235294,0.5018608108108108,0.08849557522123894,0.1223021582733813,0.034482758620689655,0.11610486891385768,0.2209737827715356,7.196000000000001,25.404651162790696,0.1825242718446602,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,29164.0,486,947,934,140.0,131,108,1881,58.0,87.0,16.0,21.0,5.0,8.0,35.0,88.0,2.0,17.0,,,,,,,,,,95.0,192,,,51.0,241.0,1096,22.0,31.0,,,15.0,59.0,12.0,25.0,,,7.0,31.0,74.0,116.0,,,16.0,,,21.0,17.0,12.0,29.0,10.0,2.0,12.0,2.0,3.0,70.0,4.0,29.0,,18.0,42.0,7.0,67.0,33.0,100.0,4.0,6.0,3.0,3.0,11.0,1.0,1.0,19.0,2.0,10.0,6.0,30.0,1.0,5.0,29.0,,49.0,4.0,2.0,4.0,69.0,2.0,5.0,4.0,4.0,73.0,9.0,,38.0,,3.0,21.0,16.0,5.0,21.0,11.0,1.0,31.0,140.0,2.0,3.0,0.3894736842105263,0.42528735632183906,,,,,,0.4947916666666667,0.7096774193548387,0.48,0.4947916666666667,0.7096774193548387,0.48,0.5379464285714286,0.7375,0.5166666666666667,,0.109375,0.10344827586206896,0.13636363636363635,23.760523854069223,0.36666666666666664,0.2916666666666667,,0.14285714285714285,0.09797297297297297,0.14285714285714285,0.020202020202020204,0.14285714285714285,0.06680161943319839,0.14893617021276595,0.08928571428571429,0.05555555555555555,0.01875,0.1,0.1717171717171717,0.15789473684210525,0.1485148514851485,0.12,0.05263157894736842,0.5238095238095238,0.453125,0.6666666666666666,0.7435897435897436,0.4482758620689655,0.4583333333333333,0.3977272727272727,0.4605263157894737,0.3142857142857143,0.08854166666666667,0.11764705882352941,0.11764705882352941,,,,,,,,,,0.6774193548387096,0.7619047619047619,,,,0.32,0.625,,,,0.453125,,0.4696161458333334,0.4903892857142858,0.428612,0.17194570135746606,0.17194570135746606,,0.24481327800829875,0.12863070539419086,6.149479166666668,,0.14783526927138332,-169.0,2.0,0.02631578947368421,0.3125,,,,,,,,,,,,,,,,,,,,,,True,
1626184,1610612755,Chasson Randle,Chasson Randle,1626184,PHI,1213.0,20,45,42,17.0,17,5,87,1.0,3.0,,,,2.0,,,,1.0,,,,1.0,3.0,1.0,1.0,,,1.0,4,1.0,3.0,2.0,7.0,44,,,1.0,1.0,,3.0,,2.0,,,,,2.0,,3.0,,,3.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,2.0,,,1.0,,,1.0,1.0,,1.0,1.0,,,17.0,1.0,,1.0,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.25,,,0.35714285714285715,1.5,,0.4375,1.5,,0.42857142857142855,,,,16.0,,,,0.05555555555555555,,,,0.043478260869565216,,,,,,,0.3333333333333333,,,,,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.14285714285714285,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,1.0,1.0,,,,,0.8571428571428571,0.3333333333333333,0.5828428571428572,0.5382,0.64505,0.125,0.2,,0.42857142857142855,,5.325,24.8,0.37777777777777777,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,23705.0,395,820,806,278.0,313,93,1626,27.0,48.0,3.0,7.0,6.0,12.0,2.0,12.0,,6.0,6.0,18.0,5.0,5.0,22.0,,,1.0,7.0,29.0,66,11.0,40.0,32.0,123.0,868,3.0,10.0,,1.0,2.0,8.0,7.0,18.0,3.0,12.0,13.0,36.0,34.0,24.0,33.0,,2.0,22.0,5.0,15.0,23.0,7.0,30.0,4.0,3.0,14.0,4.0,5.0,67.0,6.0,5.0,,12.0,23.0,,35.0,11.0,46.0,4.0,5.0,2.0,3.0,18.0,3.0,10.0,10.0,,8.0,2.0,28.0,,8.0,31.0,,56.0,4.0,2.0,1.0,29.0,,,4.0,3.0,39.0,1.0,,13.0,,7.0,1.0,1.0,,1.0,,,36.0,278.0,7.0,7.0,0.5862068965517241,0.6071428571428571,1.0,0.275,,0.25,0.275,0.4393939393939394,0.3,0.3888888888888889,0.42924528301886794,0.2727272727272727,0.38333333333333336,0.492,0.3076923076923077,0.47368421052631576,0.37735849056603776,0.22727272727272727,0.22916666666666666,0.25,16.558441558441558,0.6428571428571429,,,0.0888030888030888,0.023923444976076555,0.09523809523809523,0.03870967741935484,0.09090909090909091,0.03021978021978022,0.03488372093023256,0.015873015873015872,0.016666666666666666,0.031496062992125984,0.0660377358490566,0.11428571428571428,0.0963855421686747,0.09375,0.1,0.08333333333333333,,0.4528301886792453,0.5625,0.7297297297297297,0.6296296296296297,0.11320754716981132,0.16666666666666666,0.2222222222222222,,0.05660377358490566,,,,0.16981132075471697,0.3333333333333333,0.3333333333333333,1.0,0.20754716981132076,0.22727272727272727,0.25,1.0,0.6363636363636364,0.42857142857142855,,,,0.4,0.5,0.16666666666666666,0.23333333333333334,0.14285714285714285,0.8301886792452831,0.22727272727272727,0.5383528571428572,0.5411285714285714,0.5488083333333333,0.11016949152542373,0.16666666666666666,,0.06504065040650407,0.2926829268292683,3.9030303030303024,24.810000000000002,0.33902439024390246,-3.0,,0.07142857142857142,,1.0,2.0,2.0,0.05,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.4,,,,,,,,,,,,,,True,
200771,1610612755,Sergio Rodriguez,Sergio Rodriguez,200771,PHI,91048.0,1517,3061,3024,726.0,794,372,6085,54.0,89.0,5.0,9.0,18.0,27.0,23.0,77.0,41.0,118.0,13.0,23.0,4.0,79.0,229.0,9.0,20.0,20.0,58.0,118.0,284,92.0,252.0,18.0,530.0,3331,9.0,23.0,12.0,25.0,2.0,56.0,36.0,78.0,23.0,62.0,8.0,149.0,46.0,190.0,156.0,120.0,2.0,229.0,79.0,19.0,240.0,104.0,344.0,85.0,19.0,180.0,35.0,25.0,792.0,8.0,12.0,1.0,51.0,78.0,7.0,136.0,21.0,157.0,2.0,49.0,34.0,15.0,86.0,16.0,68.0,42.0,8.0,18.0,9.0,128.0,4.0,28.0,39.0,1.0,95.0,,4.0,2.0,45.0,1.0,3.0,,6.0,27.0,5.0,,7.0,,5.0,4.0,2.0,2.0,4.0,2.0,,149.0,726.0,6.0,5.0,0.19491525423728814,0.19658119658119658,0.5652173913043478,0.36507936507936506,0.48,0.3709677419354839,0.36507936507936506,0.4154929577464789,0.391304347826087,0.46153846153846156,0.47761194029850745,0.5625,0.5035714285714286,0.48250460405156537,0.5612244897959183,0.5137931034482759,0.4701492537313433,0.06690140845070422,0.12359550561797752,0.07792207792207792,19.276070094800343,0.671875,0.08045977011494253,0.013333333333333334,0.08176100628930817,0.014134275618374558,0.11062906724511931,0.01309328968903437,0.0911660777385159,0.0136986301369863,0.00911854103343465,0.018796992481203006,0.015748031496062992,0.013513513513513514,0.0700280112044818,0.07516339869281045,0.10309278350515463,0.11559139784946236,0.0898876404494382,0.006825938566552901,0.5,0.166044776119403,0.6067415730337079,0.6923076923076923,0.2037037037037037,0.14365671641791045,0.2987012987012987,0.323943661971831,0.21739130434782608,0.22014925373134328,0.3474576271186441,0.35344827586206895,0.17073170731707318,0.04291044776119403,0.5652173913043478,0.5652173913043478,1.0,0.42723880597014924,0.34497816593886466,0.34649122807017546,0.4936708860759494,0.1875,0.5555555555555556,0.4166666666666667,0.45,0.6666666666666666,0.19285714285714287,0.6666666666666666,0.02857142857142857,0.4142857142857143,0.3448275862068966,0.6361940298507462,0.34497816593886466,0.48291819887429643,0.46704428571428563,0.4570547101449276,0.013011152416356878,0.024475524475524476,,0.10566037735849057,0.2811320754716981,10.536619718309852,25.53690476190476,0.23717739300882065,-138.0,1.0,0.010752688172043012,0.2,5.0,3.0,1.0,0.003968253968253968,0.01694915254237288,0.004366812227074236,0.10416666666666667,0.75,3.0,2.0,1.0,8.0,0.6,1.0,,,,,,,,True,
201945,1610612755,Gerald Henderson,Gerald Henderson,201945,PHI,51677.0,861,1725,1705,359.0,334,212,3430,39.0,62.0,2.0,3.0,4.0,9.0,22.0,57.0,27.0,75.0,7.0,19.0,3.0,26.0,61.0,5.0,8.0,5.0,14.0,88.0,194,33.0,80.0,43.0,318.0,1901,5.0,16.0,5.0,9.0,3.0,28.0,14.0,33.0,6.0,17.0,12.0,58.0,110.0,66.0,93.0,6.0,2.0,60.0,26.0,14.0,30.0,31.0,61.0,23.0,8.0,19.0,3.0,8.0,153.0,9.0,11.0,,37.0,38.0,5.0,80.0,20.0,100.0,2.0,23.0,18.0,5.0,22.0,3.0,14.0,14.0,3.0,8.0,1.0,36.0,3.0,6.0,25.0,5.0,69.0,3.0,2.0,4.0,54.0,2.0,2.0,6.0,5.0,57.0,6.0,,25.0,1.0,4.0,2.0,1.0,1.0,5.0,4.0,,58.0,359.0,8.0,2.0,0.625,0.632183908045977,0.9393939393939394,0.4125,0.5555555555555556,0.35294117647058826,0.4177215189873418,0.4536082474226804,0.3125,0.42424242424242425,0.5018248175182481,0.5,0.46,0.5302013422818792,0.5185185185185185,0.5089285714285714,0.291970802919708,0.07216494845360824,0.11290322580645161,0.08771929824561403,16.972477064220183,0.6111111111111112,0.11363636363636363,,0.07450980392156863,0.02208835341365462,0.13703703703703704,0.026239067055393587,0.09615384615384616,0.023781212841854936,0.04419889502762431,0.018404907975460124,,0.026936026936026935,0.06818181818181818,0.06666666666666667,0.09090909090909091,0.14864864864864866,0.08333333333333333,0.014925373134328358,0.8,0.22627737226277372,0.6290322580645161,0.7090909090909091,0.8205128205128205,0.20802919708029197,0.38596491228070173,0.4230769230769231,0.36363636363636365,0.2737226277372263,0.36,0.3698630136986301,0.5555555555555556,0.06934306569343066,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.22262773722627738,0.4262295081967213,0.4262295081967213,0.9615384615384616,0.12,0.6666666666666666,0.32,0.625,1.0,0.18,0.4444444444444444,0.06,0.28,0.35714285714285715,0.5182481751824818,0.43333333333333335,0.49437306273062753,0.45023124999999997,0.48140000000000005,0.08843537414965986,0.11737089201877934,0.012345679012345678,0.0880503144654088,0.18238993710691823,10.031443298969068,25.50875,0.2081159420289855,-124.0,1.0,0.021739130434782608,,1.0,1.0,,,0.02666666666666667,,0.04,0.3333333333333333,,,,3.0,,,1.0,3.0,2.0,1.0,3.0,,,True,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,9345.0,156,318,308,95.0,102,28,626,10.0,15.0,3.0,4.0,4.0,5.0,,4.0,,4.0,5.0,10.0,2.0,3.0,10.0,,,,4.0,10.0,23,8.0,20.0,1.0,45.0,323,3.0,4.0,,,1.0,7.0,4.0,7.0,1.0,6.0,,11.0,14.0,6.0,24.0,,4.0,10.0,3.0,2.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,4.0,,6.0,12.0,1.0,19.0,4.0,23.0,2.0,4.0,,4.0,1.0,,1.0,,,,,1.0,,1.0,6.0,1.0,12.0,,,,4.0,,,1.0,,4.0,,,2.0,,,2.0,1.0,1.0,2.0,1.0,,11.0,95.0,2.0,,0.7,0.875,1.0,0.4,,0.16666666666666666,0.4,0.43478260869565216,0.75,0.5714285714285714,0.5116279069767442,0.75,0.4230769230769231,0.5,0.7,0.4230769230769231,0.46511627906976744,0.08695652173913043,0.06666666666666667,0.25,13.105413105413106,1.0,0.1,,0.11009174311926606,0.0449438202247191,0.11764705882352941,,0.1125,0.02666666666666667,0.03571428571428571,0.043478260869565216,0.05263157894736842,,0.14285714285714285,0.0625,0.11428571428571428,0.13953488372093023,,0.09523809523809523,0.5,0.3488372093023256,0.6666666666666666,0.7142857142857143,0.7,0.09302325581395349,,,,0.09302325581395349,,,,0.23255813953488372,0.5,0.5,1.0,0.23255813953488372,0.3,0.3,1.0,1.0,0.75,,,,0.38461538461538464,0.8,0.15384615384615385,0.3076923076923077,,0.813953488372093,0.3,0.5411837209302325,0.53325,0.5977269230769231,0.044444444444444446,0.08,,0.15555555555555556,0.24444444444444444,5.369565217391305,24.660000000000007,0.29874213836477986,-13.0,1.0,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,True,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,51954.0,866,1759,1730,367.0,364,217,3489,49.0,87.0,15.0,27.0,18.0,25.0,8.0,26.0,2.0,6.0,3.0,19.0,3.0,46.0,148.0,2.0,10.0,9.0,28.0,59.0,119,49.0,167.0,47.0,312.0,1851,16.0,31.0,3.0,12.0,,41.0,19.0,29.0,10.0,31.0,17.0,85.0,84.0,34.0,132.0,15.0,20.0,148.0,46.0,5.0,29.0,16.0,45.0,8.0,8.0,20.0,4.0,5.0,106.0,16.0,29.0,,33.0,86.0,5.0,124.0,45.0,169.0,13.0,48.0,24.0,24.0,24.0,8.0,14.0,30.0,4.0,10.0,7.0,54.0,5.0,13.0,43.0,5.0,90.0,5.0,3.0,3.0,46.0,1.0,2.0,3.0,4.0,60.0,3.0,1.0,27.0,2.0,2.0,23.0,12.0,11.0,24.0,18.0,,85.0,367.0,5.0,2.0,0.711864406779661,0.8571428571428571,0.8979591836734694,0.2934131736526946,0.25,0.3225806451612903,0.2934131736526946,0.4957983193277311,0.5161290322580645,0.6551724137931034,0.4632867132867133,0.47674418604651164,0.5666666666666667,0.4968051118210863,0.47674418604651164,0.6071428571428571,0.583916083916084,0.04201680672268908,0.04597701149425287,0.038461538461538464,18.313373253493015,0.4444444444444444,0.13157894736842105,,0.15579710144927536,0.05835010060362173,0.12941176470588237,0.0440771349862259,0.14745972738537794,0.05232558139534884,0.06030150753768844,0.06578947368421052,0.04794520547945205,0.04516129032258064,0.14285714285714285,0.15294117647058825,0.17318435754189945,0.12980769230769232,0.1276595744680851,0.07514450867052024,0.75,0.3041958041958042,0.5632183908045977,0.5903614457831325,0.6938775510204082,0.09090909090909091,0.3076923076923077,0.32,0.875,0.02097902097902098,0.3333333333333333,0.3333333333333333,0.5,0.06643356643356643,0.15789473684210525,0.15789473684210525,1.0,0.5174825174825175,0.3108108108108108,0.3108108108108108,0.8913043478260869,0.627906976744186,0.5555555555555556,0.23255813953488372,0.2,0.5,0.4166666666666667,0.72,0.05,0.4666666666666667,0.32142857142857145,0.8881118881118881,0.3108108108108108,0.5366272084805653,0.5229560606060607,0.5315808333333335,0.0932475884244373,0.1888111888111888,0.011904761904761904,0.13141025641025642,0.2724358974358974,4.083193277310924,25.51017964071856,0.20864127345082434,-58.0,1.0,0.03773584905660377,0.4,2.0,1.0,,,,,0.046511627906976744,0.3333333333333333,1.0,1.0,,1.0,0.5,1.0,,1.0,,1.0,,,,True,
203917,1610612755,Nik Stauskas,Nik Stauskas,203917,PHI,41129.0,685,1354,1354,286.0,433,176,2708,32.0,57.0,3.0,3.0,7.0,11.0,7.0,13.0,4.0,14.0,11.0,23.0,6.0,27.0,77.0,2.0,8.0,4.0,19.0,43.0,84,38.0,100.0,35.0,235.0,1525,4.0,4.0,2.0,9.0,4.0,18.0,8.0,16.0,6.0,25.0,12.0,46.0,40.0,46.0,99.0,15.0,,77.0,27.0,11.0,33.0,14.0,47.0,13.0,1.0,17.0,12.0,4.0,108.0,3.0,3.0,1.0,24.0,40.0,5.0,69.0,7.0,76.0,2.0,21.0,13.0,8.0,23.0,8.0,14.0,14.0,4.0,9.0,1.0,37.0,3.0,9.0,36.0,2.0,52.0,,1.0,,42.0,,4.0,2.0,3.0,47.0,2.0,,18.0,1.0,3.0,12.0,7.0,4.0,12.0,7.0,,46.0,286.0,4.0,3.0,0.46511627906976744,0.46511627906976744,0.868421052631579,0.38,0.2222222222222222,0.24,0.38,0.5119047619047619,1.0,0.5,0.5434782608695652,0.5384615384615384,0.4146341463414634,0.5661764705882353,0.6,0.46875,0.5434782608695652,0.13095238095238096,0.15789473684210525,0.15384615384615385,15.458627325208466,0.6216216216216216,0.1,0.027777777777777776,0.09324009324009325,0.00819672131147541,0.11428571428571428,0.01048951048951049,0.10015649452269171,0.009202453987730062,,0.008849557522123894,0.020833333333333332,0.01276595744680851,0.04938271604938271,0.09929078014184398,0.14285714285714285,0.13253012048192772,0.045454545454545456,0.022727272727272728,0.5833333333333334,0.30978260869565216,0.5614035087719298,0.6666666666666666,0.59375,0.07065217391304347,0.5384615384615384,0.6363636363636364,0.14285714285714285,0.07608695652173914,0.2857142857142857,0.2857142857142857,,0.125,0.4782608695652174,0.5,1.0,0.41847826086956524,0.35064935064935066,0.35064935064935066,0.8148148148148148,0.23076923076923078,1.0,0.6153846153846154,0.25,1.0,0.2682926829268293,0.6363636363636364,0.14634146341463414,0.4634146341463415,0.21052631578947367,0.8532608695652174,0.35064935064935066,0.5338453296703296,0.5711214285714287,0.5135937500000001,0.0945273631840796,0.18,0.009900990099009901,0.07659574468085106,0.19574468085106383,5.423809523809522,25.255,0.21122599704579026,-43.0,,,0.6666666666666666,1.0,2.0,1.0,0.01,,,0.07692307692307693,0.3333333333333333,,1.0,1.0,4.0,,,,,,,,1.0,0.043478260869565216,True,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,49294.0,822,1659,1631,442.0,479,200,3290,65.0,114.0,18.0,28.0,15.0,28.0,26.0,55.0,23.0,64.0,3.0,14.0,1.0,29.0,96.0,,4.0,7.0,22.0,114.0,233,32.0,110.0,62.0,386.0,1837,22.0,38.0,,5.0,14.0,58.0,21.0,52.0,7.0,23.0,25.0,88.0,126.0,102.0,81.0,15.0,26.0,96.0,29.0,23.0,42.0,26.0,68.0,18.0,8.0,28.0,8.0,6.0,162.0,21.0,17.0,1.0,48.0,90.0,14.0,152.0,39.0,191.0,2.0,20.0,17.0,3.0,30.0,11.0,19.0,30.0,2.0,11.0,7.0,60.0,6.0,15.0,29.0,4.0,66.0,3.0,8.0,5.0,75.0,,10.0,2.0,4.0,74.0,12.0,,34.0,,9.0,11.0,9.0,2.0,11.0,7.0,2.0,88.0,442.0,6.0,8.0,0.5526315789473685,0.6237623762376238,0.84375,0.2909090909090909,,0.30434782608695654,0.2909090909090909,0.4892703862660944,0.5789473684210527,0.40384615384615385,0.47230320699708456,0.5116279069767442,0.42,0.516042780748663,0.58,0.4943820224719101,0.3206997084548105,0.09871244635193133,0.16666666666666666,0.05454545454545454,23.02387267904509,0.5,0.25,0.024390243902439025,0.18036072144288579,0.03632478632478633,0.19591836734693877,0.06930693069306931,0.18548387096774194,0.04928664072632944,0.03296703296703297,0.04827586206896552,0.028368794326241134,0.0625,0.16304347826086957,0.18238993710691823,0.1987179487179487,0.19306930693069307,0.20930232558139536,0.011904761904761904,0.6363636363636364,0.3323615160349854,0.5701754385964912,0.6842105263157895,0.5692307692307692,0.16034985422740525,0.4727272727272727,0.5,0.5769230769230769,0.18658892128279883,0.359375,0.36507936507936506,0.4782608695652174,0.04081632653061224,0.21428571428571427,0.23076923076923078,1.0,0.27988338192419826,0.3020833333333333,0.30851063829787234,0.8275862068965517,0.6511627906976745,0.6428571428571429,0.09302325581395349,,,0.37333333333333335,0.5357142857142857,0.013333333333333334,0.29333333333333333,0.3181818181818182,0.6530612244897959,0.3020833333333333,0.5049406705539359,0.5123083333333333,0.4958946666666667,0.09315068493150686,0.13333333333333333,,0.15025906735751296,0.22797927461139897,7.562231759656656,25.50727272727274,0.2664255575647981,-115.0,,0.10638297872340426,0.16666666666666666,1.0,,3.0,0.02727272727272727,0.015625,0.020833333333333332,0.023255813953488372,,,,,,,,,,,,,,0.07142857142857142,True,
