EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,on,Clear Path Fouls
1626166,1610612741,Cameron Payne,Cameron Payne,1626166,CHI,1703.0,28,-4,55,58,21,21,6.0,113,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,6.0,2.0,3.0,2.0,4.0,3.0,8.0,13.0,63,1.0,1.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,9.0,6.0,2.0,2.0,2.0,2.0,6.0,1.0,2.0,3.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,6.0,21,1.0,0.5,0.5,1.0,0.375,0.5,0.375,0.5,1.0,0.5416666666666666,1.0,0.6,0.5416666666666666,1.0,0.6,0.6666666666666666,26.229508196721312,0.75,0.10526315789473684,0.1111111111111111,0.10714285714285714,0.16666666666666666,0.2,0.16666666666666666,0.08333333333333333,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,0.6,0.6666666666666666,0.75,0.3333333333333333,0.5098791666666668,0.56066,0.15384615384615385,0.46153846153846156,11.400000000000002,25.6375,0.38181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,39347.0,656,75,1301,1289,287,224,174.0,2590,34.0,13.0,9.0,29.0,19.0,37.0,12.0,23.0,10.0,25.0,65.0,2.0,13.0,49.0,100.0,37.0,88.0,247.0,1372,3.0,4.0,20.0,21.0,8.0,23.0,48.0,26.0,72.0,90.0,65.0,25.0,14.0,80.0,3.0,174.0,24.0,43.0,67.0,79.0,31.0,22.0,19.0,15.0,9.0,4.0,28.0,3.0,25.0,55.0,48.0,287,2.0,0.2653061224489796,0.2708333333333333,0.8108108108108109,0.42045454545454547,0.34782608695652173,0.42045454545454547,0.49,0.75,0.5558510638297872,0.6923076923076923,0.45454545454545453,0.5995145631067961,0.7142857142857143,0.5106382978723404,0.46808510638297873,15.641711229946523,0.6785714285714286,0.10723192019950124,0.09795918367346938,0.10371517027863777,0.0967741935483871,0.07086614173228346,0.07352941176470588,0.18085106382978725,0.15425531914893617,0.3103448275862069,0.34615384615384615,0.19680851063829788,0.5135135135135135,0.5135135135135135,0.2631578947368421,0.12234042553191489,0.5217391304347826,0.5217391304347826,0.75,0.34574468085106386,0.38461538461538464,0.38461538461538464,0.84,0.29545454545454547,0.22727272727272727,0.29545454545454547,0.15384615384615385,0.648936170212766,0.38461538461538464,0.5076920212765957,0.5029534090909091,0.08097165991902834,0.19433198380566802,9.756000000000002,25.044318181818184,0.22059953881629515,21.0,1.0,2.0,5.0,3.0,5.0,6.0,1.0,4.0,38.0,4.0,9.0,2.0,8.0,8.0,21.0,2.0,6.0,66.0,11.0,29.0,17.0,20.0,4.0,8.0,12.0,4.0,9.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,38.0,2.0,2.0,6.0,1.0,45.0,5.0,1.0,18.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,0.4444444444444444,0.38095238095238093,0.06,0.08823529411764706,0.10344827586206896,0.016194331983805668,0.028169014084507043,0.018867924528301886,0.013605442176870748,0.031914893617021274,0.030927835051546393,0.022222222222222223,0.15966386554621848,0.21951219512195122,0.0425531914893617,0.6666666666666666,0.6176470588235294,0.6774193548387096,0.23809523809523808,0.3333333333333333,0.15384615384615385,0.5,0.38461538461538464,0.6,0.6666666666666666,0.3076923076923077,0.25,1.0,0.38461538461538464,0.6,0.537415,0.10784313725490197,0.1592920353982301,0.04395604395604396,,,,,,,,,,,,,,,,,,,,,,,,True,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,20838.0,347,-63,700,688,136,103,86.0,1388,33.0,8.0,12.0,26.0,14.0,32.0,5.0,14.0,2.0,5.0,19.0,1.0,2.0,47.0,91.0,10.0,33.0,135.0,775,15.0,23.0,30.0,23.0,2.0,4.0,35.0,66.0,28.0,30.0,19.0,5.0,3.0,10.0,2.0,23.0,27.0,65.0,94.0,112.0,3.0,1.0,4.0,3.0,5.0,1.0,9.0,1.0,17.0,30.0,35.0,136,2.0,0.7021276595744681,0.8461538461538461,1.0,0.30303030303030304,0.5,0.30303030303030304,0.5164835164835165,0.6521739130434783,0.5,0.625,0.6296296296296297,0.5152671755725191,0.625,0.625,0.2661290322580645,17.699115044247787,0.4444444444444444,0.30092592592592593,0.22131147540983606,0.27218934911242604,0.3191489361702128,0.27586206896551724,0.22641509433962265,0.2661290322580645,0.20967741935483872,0.46153846153846156,0.48,0.25806451612903225,0.4375,0.4375,0.9285714285714286,0.11290322580645161,0.35714285714285715,0.38461538461538464,1.0,0.1532258064516129,0.2631578947368421,0.2777777777777778,1.0,0.2962962962962963,0.07407407407407407,0.07407407407407407,0.5,0.532258064516129,0.2631578947368421,0.501790322580645,0.5107962962962963,0.2222222222222222,0.25925925925925924,9.250549450549453,24.37878787878788,0.19428571428571428,21.0,11.0,13.0,6.0,,1.0,1.0,,,11.0,,1.0,,14.0,1.0,,16.0,10.0,7.0,1.0,4.0,1.0,2.0,3.0,15.0,18.0,3.0,2.0,,,1.0,,2.0,,2.0,9.0,,,,,14.0,,,6.0,,1.0,4.0,3.0,1.0,4.0,3.0,1.0,,0.6086956521739131,0.10989010989010989,0.2727272727272727,0.038461538461538464,0.057692307692307696,0.030927835051546393,0.05042016806722689,0.09333333333333334,0.0380952380952381,0.014084507042253521,0.07692307692307693,0.296875,0.1875,0.05454545454545454,0.75,0.6363636363636364,0.875,0.6190476190476191,0.5833333333333334,0.5416666666666666,0.8461538461538461,0.041666666666666664,,,,,,0.75,0.5,0.521615,0.046153846153846156,0.061855670103092786,,2.0,2.0,1.0,1.0,0.06060606060606061,0.07142857142857142,0.05263157894736842,0.2222222222222222,0.05,0.2727272727272727,,,,,,,,,,,,,,True,
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,136259.0,2271,75,4490,4467,1036,853,617.0,8957,271.0,59.0,123.0,259.0,109.0,243.0,,1.0,,,1.0,,1.0,382.0,773.0,,2.0,839.0,4803,102.0,202.0,225.0,153.0,,1.0,179.0,520.0,244.0,,1.0,,22.0,80.0,7.0,182.0,54.0,204.0,276.0,520.0,18.0,11.0,38.0,23.0,53.0,15.0,91.0,24.0,86.0,151.0,179.0,1030,9.0,0.680628272251309,0.8414239482200647,,,,,0.49417852522639066,0.504950495049505,0.49290322580645163,0.504950495049505,0.4675324675324675,0.5115853658536585,0.5232558139534884,0.5056497175141242,0.0025806451612903226,17.4429748897834,0.4175824175824176,0.13682092555331993,0.07703281027104136,0.1177007299270073,0.18013468013468015,0.1476510067114094,0.07295373665480427,0.3496774193548387,0.33419354838709675,0.4749034749034749,0.5061728395061729,0.3135483870967742,0.448559670781893,0.45228215767634855,0.963302752293578,0.0012903225806451613,,,,0.0012903225806451613,,,,0.38311688311688313,,0.006493506493506494,,0.352258064516129,,0.46120225806451587,0.4622168831168832,0.26817640047675806,0.2133492252681764,8.733635187580854,25.85,0.23073496659242762,150.0,84.0,159.0,32.0,,,,,,75.0,,,21.0,72.0,35.0,,146.0,39.0,58.0,15.0,33.0,10.0,15.0,48.0,189.0,244.0,29.0,7.0,5.0,,9.0,11.0,,2.0,22.0,120.0,1.0,22.0,3.0,1.0,104.0,15.0,,46.0,,14.0,117.0,94.0,21.0,117.0,71.0,13.0,,0.47058823529411764,0.050452781371280724,0.07749077490774908,0.06177606177606178,0.11163614884819846,0.0851063829787234,0.10500664599025254,0.13358070500927643,0.0890302066772655,0.0821256038647343,0.09333333333333334,0.06888888888888889,0.09352517985611511,0.08262108262108261,0.6068376068376068,0.5535055350553506,0.6,0.42,0.7479674796747967,0.7871287128712872,0.5283018867924528,,,,,,,0.5423728813559322,,0.5174431952662722,0.05707196029776675,0.05721393034825871,,,18.0,5.0,17.0,,,,0.19148936170212766,0.11619047619047619,0.05952380952380952,7.0,2.0,1.0,9.0,10.0,0.00823045267489712,0.07865168539325842,,,,,,,True,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,122284.0,2038,96,4021,4001,882,737,539.0,8022,253.0,57.0,83.0,174.0,105.0,279.0,15.0,26.0,6.0,46.0,147.0,12.0,49.0,334.0,706.0,61.0,173.0,1236.0,4281,40.0,85.0,137.0,163.0,15.0,55.0,294.0,256.0,412.0,132.0,146.0,46.0,82.0,308.0,34.0,698.0,93.0,154.0,253.0,347.0,95.0,59.0,74.0,47.0,36.0,27.0,110.0,23.0,35.0,71.0,290.0,876,2.0,0.38323353293413176,0.40634920634920635,0.7213114754098361,0.35260115606936415,0.2727272727272727,0.3546511627906977,0.4730878186968839,0.47058823529411764,0.4840728100113766,0.5188679245283019,0.3830275229357798,0.5690298507462687,0.5756302521008403,0.512280701754386,0.19681456200227532,25.31645569620253,0.6727272727272727,0.11407407407407408,0.1488,0.1250632911392405,0.08791208791208792,0.07556675062972293,0.15139442231075698,0.28782707622298065,0.19795221843003413,0.47701149425287354,0.503030303030303,0.3174061433447099,0.3763440860215054,0.38321167883211676,0.38095238095238093,0.02957906712172924,0.5769230769230769,0.5769230769230769,0.9333333333333333,0.16723549488054607,0.3129251700680272,0.31724137931034485,0.6521739130434783,0.26146788990825687,0.027522935779816515,0.22477064220183487,0.24489795918367346,0.48464163822525597,0.3150684931506849,0.4862524543378995,0.4569717592592593,0.11084142394822007,0.23786407766990292,10.034844192634562,25.434104046242776,0.21934842079084804,146.0,29.0,46.0,28.0,5.0,7.0,3.0,5.0,14.0,385.0,10.0,21.0,27.0,61.0,127.0,51.0,38.0,42.0,226.0,48.0,77.0,68.0,81.0,19.0,73.0,94.0,27.0,36.0,11.0,3.0,4.0,11.0,2.0,5.0,4.0,327.0,3.0,9.0,7.0,13.0,442.0,32.0,2.0,191.0,7.0,29.0,18.0,13.0,5.0,19.0,11.0,22.0,0.47619047619047616,0.37423312883435583,0.059490084985835696,0.11067193675889328,0.05172413793103448,0.04802631578947368,0.038306451612903226,0.04563492063492063,0.06490872210953347,0.04035087719298246,0.04891304347826087,0.0078125,0.18673218673218672,0.13821138211382114,0.06367924528301887,0.5789473684210527,0.5770750988142292,0.6488888888888888,0.4383561643835616,0.2891566265060241,0.4339622641509434,0.6304347826086957,0.0660377358490566,0.7142857142857143,1.0,0.1320754716981132,0.35714285714285715,0.4,0.49122807017543857,0.5,0.49119523809523796,0.18983700862895495,0.2208092485549133,0.03932584269662921,2.0,6.0,8.0,3.0,0.011560693641618497,,0.013605442176870748,0.07317073170731707,0.03938730853391685,0.13793103448275862,2.0,,,,,0.017921146953405017,0.0273972602739726,1.0,18.0,1.0,1.0,,,True,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,18878.0,315,4,627,626,203,200,78.0,1253,7.0,2.0,1.0,6.0,4.0,11.0,8.0,19.0,3.0,15.0,48.0,4.0,13.0,8.0,24.0,23.0,67.0,89.0,689,1.0,2.0,11.0,6.0,6.0,16.0,26.0,10.0,6.0,66.0,48.0,15.0,6.0,19.0,3.0,44.0,16.0,20.0,39.0,41.0,6.0,5.0,6.0,4.0,6.0,2.0,12.0,6.0,11.0,32.0,26.0,201,4.0,0.625,0.625,0.9565217391304348,0.34328358208955223,0.375,0.34328358208955223,0.3333333333333333,0.5,0.46703296703296704,0.9166666666666666,0.5,0.478494623655914,0.9166666666666666,0.5416666666666666,0.7362637362637363,14.644351464435147,0.5,0.09389671361502347,0.17391304347826086,0.1180327868852459,0.06976744186046512,0.08333333333333333,0.1794871794871795,0.07692307692307693,0.06593406593406594,0.16666666666666666,0.16666666666666666,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.2087912087912088,0.42105263157894735,0.42105263157894735,1.0,0.5274725274725275,0.3125,0.3125,0.9333333333333333,0.09090909090909091,0.13636363636363635,0.5909090909090909,0.3076923076923077,0.8131868131868132,0.3125,0.5204884615384616,0.4898636363636362,0.12359550561797752,0.29213483146067415,10.508333333333335,25.002985074626867,0.3237639553429027,3.0,1.0,2.0,2.0,,,2.0,3.0,4.0,4.0,3.0,4.0,,2.0,4.0,3.0,,1.0,13.0,3.0,5.0,5.0,3.0,1.0,1.0,2.0,,1.0,4.0,,,1.0,1.0,,,4.0,1.0,,,,4.0,,,,,2.0,,,,,,2.0,0.75,0.3333333333333333,0.041666666666666664,0.14285714285714285,,0.005291005291005291,0.008403361344537815,0.006493506493506494,,,0.010869565217391304,,0.13432835820895522,0.14285714285714285,,,0.42857142857142855,0.5,1.0,,0.3333333333333333,0.5,,,,0.6666666666666666,0.75,1.0,1.0,0.6666666666666666,0.5660499999999999,,,,,3.0,2.0,1.0,,,,0.17647058823529413,0.015384615384615385,1.0,,,,,,,,,,,,,,True,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,24526.0,409,49,817,817,154,143,99.0,1634,29.0,5.0,3.0,13.0,8.0,23.0,6.0,21.0,3.0,8.0,25.0,3.0,8.0,29.0,65.0,14.0,46.0,110.0,869,,3.0,,9.0,3.0,11.0,15.0,48.0,10.0,42.0,24.0,8.0,5.0,14.0,3.0,33.0,25.0,24.0,52.0,58.0,6.0,1.0,8.0,5.0,9.0,3.0,17.0,5.0,20.0,33.0,15.0,154,1.0,0.8275862068965517,0.8275862068965517,1.0,0.30434782608695654,0.2727272727272727,0.3111111111111111,0.4461538461538462,,0.45045045045045046,,0.375,0.4700854700854701,,0.375,0.4144144144144144,14.331550802139038,0.47058823529411764,0.09195402298850575,0.1773049645390071,0.12189054726368159,0.0425531914893617,0.09523809523809523,0.1694915254237288,0.26126126126126126,0.11711711711711711,0.23076923076923078,0.25,0.2072072072072072,0.34782608695652173,0.34782608695652173,0.875,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.22522522522522523,0.32,0.32,1.0,0.25,0.15,0.4,0.375,0.6756756756756757,0.3333333333333333,0.52105,0.5241605263157896,,0.13636363636363635,9.00923076923077,25.847826086956516,0.18849449204406366,18.0,,1.0,2.0,,1.0,,,2.0,10.0,,3.0,,3.0,,,,4.0,9.0,2.0,3.0,2.0,4.0,2.0,4.0,6.0,2.0,5.0,4.0,,4.0,1.0,,,,12.0,,,1.0,1.0,13.0,1.0,,7.0,,,5.0,2.0,3.0,5.0,2.0,,,0.3333333333333333,0.06153846153846154,0.10344827586206896,0.07692307692307693,0.013986013986013986,0.02197802197802198,0.015915119363395226,0.011111111111111112,,0.030303030303030304,,0.14457831325301204,0.21739130434782608,0.031746031746031744,0.4,0.6206896551724138,0.6923076923076923,0.9444444444444444,,0.16666666666666666,,0.16666666666666666,,,0.3333333333333333,,,0.4,,0.54348,0.05982905982905983,0.09859154929577464,,,3.0,1.0,3.0,,,,0.23076923076923078,0.036585365853658534,,,,,,,,,1.0,,,,,,True,
203487,1610612741,Michael Carter-Williams,Michael Carter-Williams,203487,CHI,27429.0,457,-27,902,905,191,196,124.0,1807,42.0,5.0,26.0,60.0,7.0,21.0,6.0,19.0,2.0,2.0,19.0,,6.0,55.0,123.0,8.0,38.0,164.0,971,4.0,11.0,10.0,20.0,,8.0,29.0,50.0,60.0,24.0,19.0,2.0,21.0,54.0,8.0,129.0,32.0,43.0,77.0,87.0,17.0,11.0,24.0,15.0,14.0,9.0,38.0,13.0,26.0,52.0,29.0,190,2.0,0.45454545454545453,0.46296296296296297,1.0,0.21052631578947367,,0.21052631578947367,0.44715447154471544,0.36363636363636365,0.4161490683229814,0.23529411764705882,0.42857142857142855,0.4659090909090909,0.2777777777777778,0.46774193548387094,0.2360248447204969,20.38095238095238,0.631578947368421,0.15985130111524162,0.21768707482993196,0.18028846153846154,0.13392857142857142,0.09210526315789473,0.18548387096774194,0.2608695652173913,0.37267080745341613,0.43333333333333335,0.45614035087719296,0.13043478260869565,0.3333333333333333,0.35,0.5714285714285714,0.11801242236024845,0.3157894736842105,0.3157894736842105,1.0,0.11801242236024845,0.10526315789473684,0.10526315789473684,1.0,0.17857142857142858,0.07142857142857142,0.21428571428571427,,0.4968944099378882,0.10526315789473684,0.47961531250000017,0.4627314814814815,0.06097560975609756,0.17682926829268292,7.777235772357722,24.963157894736845,0.21175166297117518,22.0,1.0,3.0,2.0,,1.0,,,5.0,30.0,,6.0,2.0,12.0,5.0,,2.0,9.0,33.0,13.0,11.0,5.0,17.0,,9.0,10.0,2.0,6.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,44.0,1.0,1.0,7.0,1.0,40.0,10.0,,24.0,,1.0,7.0,5.0,2.0,7.0,4.0,1.0,,0.6,0.07317073170731707,0.11904761904761904,0.05,0.026239067055393587,,0.01956521739130435,0.021739130434782608,0.014925373134328358,,,0.25925925925925924,0.391304347826087,0.022727272727272728,0.5714285714285714,0.5238095238095238,0.5945945945945946,0.45454545454545453,0.4230769230769231,0.17647058823529413,0.3333333333333333,0.058823529411764705,,,0.29411764705882354,,,0.4,,0.4644,0.13714285714285715,0.17518248175182483,,,2.0,1.0,2.0,,,,0.10526315789473684,0.042735042735042736,,1.0,,,,,0.047619047619047616,0.037037037037037035,,,,,,,True,
2548,1610612741,Dwyane Wade,Dwyane Wade,2548,CHI,65675.0,1095,73,2173,2160,399,335,298.0,4333,145.0,24.0,55.0,133.0,76.0,191.0,8.0,14.0,3.0,13.0,64.0,4.0,16.0,217.0,469.0,21.0,78.0,619.0,2278,16.0,46.0,61.0,88.0,5.0,19.0,142.0,164.0,270.0,42.0,64.0,13.0,29.0,132.0,18.0,293.0,56.0,87.0,147.0,184.0,58.0,38.0,51.0,37.0,21.0,14.0,72.0,11.0,29.0,62.0,139.0,395,3.0,0.3778801843317972,0.3886255924170616,0.6666666666666666,0.2692307692307692,0.2631578947368421,0.2692307692307692,0.4626865671641791,0.34782608695652173,0.45429616087751373,0.43103448275862066,0.5280373831775701,0.5024469820554649,0.47619047619047616,0.5737704918032787,0.1425959780621572,26.968503937007874,0.7083333333333334,0.12167832167832168,0.16184971098265896,0.1347785108388313,0.09655172413793103,0.10396039603960396,0.17557251908396945,0.26508226691042047,0.24314442413162707,0.41353383458646614,0.4435483870967742,0.3491773308957952,0.39790575916230364,0.4021164021164021,0.3684210526315789,0.025594149908592323,0.5714285714285714,0.5714285714285714,0.75,0.1170018281535649,0.203125,0.203125,0.6153846153846154,0.22429906542056074,0.028037383177570093,0.14953271028037382,0.25,0.4076782449725777,0.203125,0.4789982600732601,0.4737995327102803,0.09854604200323101,0.2294022617124394,10.45543710021322,25.164102564102564,0.18361711919005982,86.0,9.0,25.0,18.0,3.0,3.0,1.0,3.0,9.0,122.0,6.0,12.0,11.0,49.0,29.0,21.0,12.0,27.0,103.0,11.0,53.0,21.0,29.0,8.0,29.0,37.0,9.0,20.0,9.0,,,3.0,,4.0,3.0,102.0,,3.0,2.0,3.0,152.0,17.0,,74.0,,9.0,22.0,12.0,4.0,23.0,9.0,5.0,0.5,0.5568181818181818,0.057569296375266525,0.1103448275862069,0.06766917293233082,0.03225806451612903,0.034782608695652174,0.03277236492471213,0.06909090909090909,0.009202453987730062,0.04046242774566474,0.017543859649122806,0.17040358744394618,0.11904761904761904,0.03225806451612903,0.391304347826087,0.593103448275862,0.6666666666666666,0.47674418604651164,0.23636363636363636,0.43103448275862066,0.36,0.05172413793103448,1.0,0.3333333333333333,0.15517241379310345,0.3333333333333333,1.0,0.75,0.3333333333333333,0.47653300000000004,0.12251655629139073,0.14068441064638784,,,4.0,4.0,2.0,,,,0.08333333333333333,0.02348993288590604,0.4444444444444444,,6.0,1.0,,,0.010471204188481676,,,3.0,1.0,,1.0,1.0,True,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,41425.0,690,141,1376,1365,393,322,171.0,2741,56.0,17.0,6.0,20.0,5.0,19.0,22.0,39.0,10.0,40.0,114.0,8.0,28.0,47.0,95.0,62.0,153.0,314.0,1426,10.0,21.0,58.0,25.0,11.0,38.0,80.0,66.0,28.0,180.0,114.0,40.0,10.0,29.0,3.0,68.0,53.0,74.0,144.0,175.0,20.0,12.0,23.0,20.0,9.0,3.0,32.0,9.0,28.0,53.0,80.0,389,4.0,0.7021276595744681,0.8048780487804879,0.967741935483871,0.40522875816993464,0.2894736842105263,0.40522875816993464,0.49473684210526314,0.47619047619047616,0.5645161290322581,0.6025641025641025,0.48412698412698413,0.5836431226765799,0.6304347826086957,0.5405405405405406,0.6169354838709677,19.08687381103361,0.71875,0.1712962962962963,0.2345132743362832,0.19300911854103345,0.14457831325301204,0.19548872180451127,0.24598930481283424,0.22580645161290322,0.08064516129032258,0.3,0.375,0.07661290322580645,0.2631578947368421,0.2631578947368421,0.6,0.15725806451612903,0.5641025641025641,0.5641025641025641,0.9545454545454546,0.4596774193548387,0.3508771929824561,0.36036036036036034,0.975,0.2698412698412698,0.15873015873015872,0.4444444444444444,0.2857142857142857,0.842741935483871,0.3508771929824561,0.5369080645161289,0.5204579365079365,0.18471337579617833,0.25477707006369427,6.448421052631577,25.06535947712418,0.2856104651162791,36.0,9.0,16.0,12.0,5.0,9.0,3.0,4.0,9.0,34.0,9.0,18.0,11.0,14.0,19.0,6.0,12.0,11.0,19.0,7.0,9.0,4.0,6.0,7.0,24.0,31.0,5.0,8.0,1.0,,2.0,3.0,2.0,3.0,1.0,39.0,2.0,5.0,1.0,,49.0,4.0,,18.0,3.0,4.0,20.0,14.0,5.0,21.0,11.0,4.0,0.5,0.56,0.11578947368421053,0.125,0.2,0.05491990846681922,0.0319634703196347,0.04725609756097561,0.07482993197278912,0.0335195530726257,0.030303030303030304,0.037037037037037035,0.18045112781954886,0.1794871794871795,0.04,0.5238095238095238,0.6428571428571429,0.7346938775510204,0.75,0.5,0.41025641025641024,0.5625,0.23076923076923078,0.5555555555555556,0.8,0.23076923076923078,0.4444444444444444,1.0,0.7058823529411765,0.3,0.5472374999999999,0.07924528301886792,0.1651376146788991,0.019230769230769232,3.0,17.0,1.0,5.0,0.0196078431372549,,0.02631578947368421,0.4594594594594595,0.06306306306306306,0.3333333333333333,,1.0,,,1.0,,,,,1.0,,1.0,,True,
