EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyArc3FGM,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,on
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,14082.0,235.0,54.0,468.0,468,123.0,167,59.0,936,25.0,41.0,10.0,11.0,6.0,8.0,5.0,10.0,1.0,30.0,52.0,20.0,80.0,480.0,10.0,11.0,6.0,26.0,6.0,8.0,8.0,20.0,40.0,20.0,20.0,8.0,5.0,3.0,8.0,3.0,3.0,2.0,19.0,12.0,13.0,16.0,20.0,3.0,39.0,25.0,64.0,14.0,8.0,6.0,5.0,3.0,9.0,1.0,2.0,1.0,1.0,14.0,1.0,2.0,24.0,2.0,46.0,3.0,5.0,27.0,1.0,6.0,1.0,34.0,4.0,14.0,5.0,6.0,4.0,2.0,6.0,4.0,1.0,1.0,20.0,123.0,4.0,5.0,0.6666666666666666,1.0,0.5769230769230769,0.9090909090909091,0.75,0.5769230769230769,0.9090909090909091,0.75,0.5970149253731343,0.7647058823529411,0.6666666666666666,0.15384615384615385,0.14634146341463414,0.2,15.14018691588785,0.35714285714285715,0.2,0.14084507042253522,0.0962962962962963,0.1927710843373494,0.17391304347826086,0.16,0.12254901960784313,0.1206896551724138,0.1282051282051282,0.02631578947368421,0.1590909090909091,0.2,0.1346153846153846,0.15555555555555556,0.13333333333333333,0.20588235294117646,0.13333333333333333,0.6666666666666666,0.7884615384615384,0.6097560975609756,0.7142857142857143,0.6,0.19230769230769232,0.5,0.625,1.0,0.019230769230769232,1.0,0.9090909090909091,1.0,0.75,0.7884615384615384,0.532225,0.5966444444444444,0.5881125,0.22580645161290322,0.22580645161290322,0.325,0.25,3.009615384615385,0.26282051282051283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,43872.0,731.0,81.0,1495.0,1511,440.0,577,167.0,3006,42.0,65.0,10.0,19.0,11.0,18.0,4.0,17.0,15.0,54.0,97.0,32.0,197.0,1624.0,10.0,21.0,7.0,36.0,13.0,26.0,10.0,45.0,62.0,46.0,14.0,13.0,11.0,8.0,19.0,6.0,6.0,2.0,46.0,8.0,22.0,31.0,50.0,5.0,86.0,30.0,116.0,28.0,20.0,8.0,7.0,7.0,9.0,2.0,,1.0,1.0,16.0,2.0,4.0,43.0,4.0,94.0,,1.0,41.0,2.0,2.0,6.0,48.0,5.0,24.0,3.0,8.0,4.0,3.0,8.0,3.0,,,45.0,421.0,12.0,2.0,0.5740740740740741,0.6595744680851063,0.5567010309278351,0.47619047619047616,0.5,0.46875,0.5,0.44871794871794873,0.49747474747474746,0.5454545454545454,0.5,0.13402061855670103,0.12307692307692308,0.29411764705882354,12.663495838287753,0.4375,0.11904761904761904,0.11682242990654206,0.05378973105134474,0.11397058823529412,0.032,0.11571428571428571,0.04552352048558422,0.05521472392638037,0.06722689075630252,0.03937007874015748,0.01744186046511628,0.0641025641025641,0.07058823529411765,0.11965811965811966,0.1702127659574468,0.10426540284360189,0.14754098360655737,0.375,0.3693181818181818,0.6461538461538462,0.7368421052631579,0.5476190476190477,0.09659090909090909,0.23529411764705882,0.3333333333333333,0.5,0.08522727272727272,0.6551724137931034,0.5263157894736842,0.46153846153846156,0.6111111111111112,0.8181818181818182,0.5707724431818183,0.5404921052631578,0.5512410256410255,0.12307692307692308,0.20689655172413793,0.18274111675126903,0.22842639593908629,5.148453608247424,0.29431438127090304,8.0,8.0,43.0,2.0,3.0,9.0,11.0,36.0,3.0,6.0,4.0,19.0,79.0,3.0,8.0,3.0,13.0,57.0,36.0,11.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,0.24050632911392406,0.375,0.23076923076923078,0.24050632911392406,0.44886363636363635,0.03333333333333333,0.5333333333333333,0.5333333333333333,0.75,0.24431818181818182,0.18604651162790697,0.18604651162790697,1.0,0.20454545454545456,0.3055555555555556,0.3055555555555556,1.0,0.1,0.06896551724137931,0.20689655172413793,0.5,1.0,0.23076923076923078,0.3333333333333333,0.10256410256410256,0.3055555555555556,24.53291139240506,,,,,,,,,,,,,,,,,,,,,,,,True
201160,1610612764,Jason Smith,Jason Smith,201160,WAS,25448.0,424.0,-25.0,839.0,844,200.0,312,96.0,1683,17.0,29.0,6.0,11.0,3.0,6.0,5.0,13.0,54.0,54.0,96.0,19.0,172.0,986.0,8.0,14.0,4.0,23.0,10.0,20.0,4.0,36.0,96.0,12.0,8.0,7.0,9.0,2.0,11.0,1.0,6.0,3.0,24.0,11.0,15.0,24.0,45.0,7.0,76.0,28.0,104.0,6.0,3.0,3.0,9.0,6.0,12.0,2.0,3.0,,2.0,21.0,4.0,7.0,32.0,3.0,62.0,5.0,5.0,24.0,,3.0,2.0,24.0,4.0,12.0,2.0,15.0,11.0,3.0,20.0,10.0,,,36.0,199.0,7.0,1.0,0.8888888888888888,0.96,0.5625,0.5714285714285714,0.5,0.5795454545454546,0.59375,0.5333333333333333,0.6056338028169014,0.6388888888888888,0.5625,0.07291666666666667,0.13793103448275862,0.23076923076923078,17.03239289446186,0.42857142857142855,0.19444444444444445,0.20361990950226244,0.05928853754940711,0.15584415584415584,0.08870967741935484,0.184,0.06896551724137931,0.09090909090909091,0.057971014492753624,0.03125,0.10344827586206896,0.05405405405405406,0.175,0.24285714285714285,0.19718309859154928,0.17094017094017094,0.10810810810810811,0.5,0.2196969696969697,0.5862068965517241,0.68,0.7058823529411765,0.09848484848484848,0.38461538461538464,0.5,1.0,0.4090909090909091,0.6875,0.5454545454545454,0.2,0.5,0.49242424242424243,0.4847461832061069,0.5630307692307692,0.4497241379310345,0.08571428571428572,0.11538461538461539,0.13372093023255813,0.20930232558139536,11.77083333333333,0.23837902264600716,32.0,7.0,20.0,2.0,1.0,4.0,8.0,16.0,,,6.0,15.0,36.0,1.0,2.0,4.0,10.0,45.0,16.0,8.0,1.0,,2.0,1.0,1.0,,1.0,,1.0,0.4166666666666667,0.5,0.4,0.4166666666666667,0.2727272727272727,0.03636363636363636,0.5925925925925926,0.5925925925925926,0.96875,0.15151515151515152,0.35,0.35,1.0,0.12121212121212122,0.5,0.5,1.0,0.16666666666666666,0.125,,,,0.13333333333333333,0.25,0.2,0.5,24.56111111111111,1.0,3.0,2.0,5.0,4.0,1.0,0.1,0.5,1.0,0.5,,,,,,,,,,,,,,True
201943,1610612764,Brandon Jennings,Brandon Jennings,201943,WAS,6669.0,111.0,37.0,228.0,223,51.0,51,30.0,451,2.0,7.0,,1.0,,1.0,2.0,4.0,1.0,4.0,12.0,1.0,12.0,234.0,,1.0,,,1.0,3.0,,2.0,,8.0,,3.0,22.0,7.0,29.0,6.0,12.0,4.0,65.0,,2.0,3.0,3.0,,6.0,2.0,8.0,7.0,2.0,5.0,4.0,3.0,1.0,1.0,1.0,,,5.0,1.0,,4.0,,8.0,,,1.0,,,,2.0,,1.0,,,,,,,,,2.0,49.0,,,,,0.3333333333333333,,0.3333333333333333,0.25,,0.25,0.2608695652173913,,0.25,0.25,0.2857142857142857,0.25,10.81081081081081,0.8,,0.04411764705882353,0.03278688524590164,0.08571428571428572,,0.05825242718446602,0.02127659574468085,0.08695652173913043,,,,,0.038461538461538464,,0.11764705882352941,0.10344827586206896,,,0.3181818181818182,0.2857142857142857,0.4,,0.18181818181818182,0.5,0.6666666666666666,,0.045454545454545456,1.0,,0.25,,0.7727272727272727,0.4907500000000001,0.3219,0.3083125,0.043478260869565216,0.07692307692307693,,0.16666666666666666,5.3999999999999995,0.2236842105263158,,,2.0,,,,1.0,8.0,,,1.0,1.0,10.0,,,,1.0,3.0,8.0,1.0,1.0,6.0,,,,,,,1.0,0.1,,,0.1,0.45454545454545453,,,,,0.09090909090909091,,,,0.36363636363636365,0.125,0.125,1.0,,,,,,,,0.25,0.125,25.99,,,,,,,,,,,,,,,,,,,,,,,,True
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,161047.0,2684.0,334.0,5472.0,5441,1293.0,1459,593.0,10913,211.0,342.0,20.0,35.0,42.0,63.0,79.0,173.0,255.0,414.0,770.0,282.0,1779.0,5954.0,34.0,67.0,21.0,170.0,85.0,151.0,116.0,403.0,402.0,426.0,14.0,57.0,182.0,85.0,267.0,57.0,88.0,44.0,619.0,15.0,38.0,77.0,100.0,10.0,187.0,53.0,240.0,83.0,56.0,27.0,90.0,60.0,66.0,12.0,30.0,8.0,4.0,156.0,11.0,40.0,99.0,11.0,169.0,3.0,6.0,283.0,5.0,5.0,9.0,342.0,34.0,119.0,46.0,17.0,13.0,2.0,21.0,10.0,,1.0,393.0,1262.0,15.0,33.0,0.4855072463768116,0.49385749385749383,0.5376623376623376,0.5074626865671642,0.5629139072847682,0.5661875945537065,0.6962616822429907,0.4982638888888889,0.6008922443376802,0.7241379310344828,0.5708092485549133,0.07402597402597402,0.1286549707602339,0.06358381502890173,26.17809554761131,0.5769230769230769,0.06369426751592357,0.06548788474132286,0.02369077306733167,0.08105263157894736,0.017814726840855107,0.07145740815502624,0.021668029435813575,0.036065573770491806,0.014373716632443531,0.01775147928994083,0.01658374792703151,0.02092050209205021,0.06,0.0511727078891258,0.08464566929133858,0.07856191744340879,0.09045226130653267,0.47619047619047616,0.2586989409984871,0.6169590643274854,0.7080536912751678,0.4928909952606635,0.1308623298033283,0.45664739884393063,0.4876543209876543,0.43037974683544306,0.1928895612708018,0.32710280373831774,0.5714285714285714,0.21875,0.6666666666666666,0.6762481089258698,0.5164620440729486,0.5144233766233766,0.4864063157894737,0.08788093550673282,0.1391812865497076,0.0955593029792018,0.2265317594154019,8.733896103896106,0.2362938596491228,124.0,39.0,88.0,12.0,4.0,19.0,184.0,464.0,19.0,28.0,118.0,223.0,552.0,27.0,40.0,39.0,137.0,540.0,460.0,184.0,28.0,50.0,24.0,25.0,8.0,7.0,2.0,,0.8071748878923767,0.40398550724637683,0.675,0.2846715328467153,0.40693430656934304,0.4175491679273828,0.03980099502487562,0.48627450980392156,0.4901185770750988,0.5080645161290323,0.06656580937972768,0.4431818181818182,0.4431818181818182,0.8974358974358975,0.35098335854765506,0.39655172413793105,0.39913232104121477,0.7880434782608695,0.25,0.11214953271028037,0.2616822429906542,0.6785714285714286,0.7368421052631579,0.06597222222222222,0.21052631578947367,0.4097222222222222,0.4,25.767210144927542,8.0,35.0,,4.0,2.0,2.0,,0.6666666666666666,0.875,0.2966101694915254,129.0,4.0,3.0,1.0,34.0,5.0,1.0,0.005434782608695652,0.00784313725490196,0.00646551724137931,0.008992805755395683,,,True
202322,1610612764,John Wall,John Wall,202322,WAS,141830.0,2364.0,307.0,4842.0,4815,1184.0,1335,508.0,9657,261.0,443.0,18.0,34.0,88.0,148.0,42.0,139.0,299.0,421.0,881.0,313.0,1392.0,5291.0,28.0,63.0,16.0,102.0,135.0,270.0,161.0,497.0,132.0,710.0,18.0,66.0,467.0,242.0,709.0,180.0,295.0,85.0,1660.0,12.0,38.0,97.0,123.0,1.0,221.0,51.0,272.0,140.0,60.0,80.0,158.0,115.0,88.0,11.0,43.0,9.0,6.0,246.0,8.0,60.0,50.0,4.0,123.0,3.0,5.0,316.0,6.0,3.0,17.0,392.0,41.0,156.0,54.0,37.0,29.0,5.0,44.0,23.0,,,460.0,1153.0,13.0,29.0,0.15676959619952494,0.16019417475728157,0.4778660612939841,0.4444444444444444,0.5,0.48867753623188404,0.4574468085106383,0.5029940119760479,0.5442789968652038,0.49514563106796117,0.5851063829787234,0.07491486946651532,0.10609480812641084,0.09352517985611511,28.000736377025035,0.6422764227642277,0.0072992700729927005,0.09165424739195231,0.02679830747531735,0.11506524317912219,0.016216216216216217,0.10068649885583524,0.023169601482854494,0.03683241252302026,0.0330188679245283,0.008869179600886918,0.013282732447817837,0.023474178403755867,0.06846473029045644,0.08333333333333333,0.12389380530973451,0.12612612612612611,0.07344632768361582,0.5227272727272727,0.401268115942029,0.5891647855530474,0.6590909090909091,0.19157088122605365,0.12590579710144928,0.302158273381295,0.3333333333333333,,0.2708333333333333,0.3617021276595745,0.5294117647058824,0.4431137724550898,0.5945945945945946,0.6032608695652174,0.5241428312159708,0.5037945312500001,0.5198765060240964,0.13011456628477905,0.1566265060240964,0.07327586206896551,0.35704022988505746,8.283995459704881,0.24452705493597687,118.0,7.0,24.0,5.0,4.0,9.0,72.0,199.0,9.0,26.0,55.0,79.0,223.0,10.0,31.0,22.0,64.0,153.0,197.0,72.0,62.0,87.0,19.0,40.0,13.0,23.0,3.0,,0.6455696202531646,0.3542600896860987,0.3225806451612903,0.34375,0.3574660633484163,0.20199275362318841,0.036893203883495145,0.39464882943143814,0.40273037542662116,0.13559322033898305,0.021739130434782608,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.1802536231884058,0.36180904522613067,0.36363636363636365,0.6388888888888888,0.1111111111111111,0.05319148936170213,0.2765957446808511,0.34615384615384615,0.5555555555555556,0.02694610778443114,0.4444444444444444,0.16467065868263472,0.36548223350253806,26.09596412556053,1.0,18.0,1.0,7.0,6.0,1.0,0.008928571428571428,0.2,1.0,0.32727272727272727,84.0,2.0,1.0,,5.0,3.0,2.0,0.004484304932735426,0.020066889632107024,0.005025125628140704,0.01327433628318584,,,True
203107,1610612764,Tomas Satoransky,Tomas Satoransky,203107,WAS,9717.0,162.0,24.0,315.0,312,96.0,85,33.0,627,2.0,9.0,,,,2.0,8.0,11.0,4.0,10.0,24.0,2.0,31.0,315.0,1.0,1.0,,2.0,1.0,5.0,,5.0,8.0,12.0,,4.0,12.0,5.0,17.0,4.0,7.0,3.0,39.0,3.0,1.0,4.0,13.0,,17.0,4.0,21.0,8.0,7.0,1.0,7.0,4.0,1.0,,3.0,,,8.0,,3.0,4.0,,20.0,1.0,,9.0,1.0,,1.0,5.0,1.0,3.0,,,,,1.0,,,,5.0,96.0,5.0,,0.4,0.4,0.4166666666666667,1.0,0.2,0.453125,1.0,0.2777777777777778,0.45588235294117646,1.0,0.2777777777777778,0.16666666666666666,0.1111111111111111,0.18181818181818182,11.965811965811966,0.875,,0.12264150943396226,0.010526315789473684,0.07272727272727272,0.0625,0.10559006211180125,0.027972027972027972,0.03125,,,0.025,0.25,0.16216216216216217,0.0967741935483871,0.10526315789473684,0.023255813953488372,0.25,,0.28125,0.2222222222222222,0.25,0.5,0.34375,0.7272727272727273,0.8888888888888888,0.375,0.125,,,0.2222222222222222,,0.53125,0.4893734375,0.3863,0.47182222222222214,0.08823529411764706,0.11538461538461539,0.06451612903225806,0.16129032258064516,6.904166666666666,0.3047619047619048,,1.0,1.0,,1.0,1.0,2.0,7.0,,,3.0,3.0,8.0,,,1.0,4.0,9.0,7.0,2.0,1.0,2.0,,,1.0,,,,1.0,0.375,,0.25,0.375,0.25,,,,,0.03125,1.0,1.0,1.0,0.21875,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.1111111111111111,1.0,0.3333333333333333,0.2857142857142857,26.025,,,,1.0,1.0,,,,,,,,,,,,,,0.25,,,,,True
203504,1610612764,Trey Burke,Trey Burke,203504,WAS,7404.0,123.0,-34.0,244.0,251,33.0,55,39.0,495,4.0,9.0,1.0,1.0,,2.0,1.0,3.0,13.0,12.0,25.0,5.0,47.0,298.0,1.0,1.0,,8.0,,3.0,2.0,2.0,6.0,18.0,2.0,2.0,11.0,5.0,16.0,3.0,4.0,2.0,37.0,,1.0,1.0,2.0,,3.0,1.0,4.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,,,1.0,5.0,1.0,,7.0,,13.0,,2.0,4.0,,,,8.0,,2.0,2.0,2.0,,1.0,2.0,1.0,,,2.0,31.0,,2.0,0.25,0.2727272727272727,0.48,1.0,,0.525,1.0,,0.5340909090909091,1.0,0.125,0.08,0.2222222222222222,,17.01388888888889,0.2,,0.03278688524590164,0.012987012987012988,0.021739130434782608,,0.028037383177570093,0.008333333333333333,0.037037037037037035,,,,,0.043478260869565216,,0.0625,,0.09090909090909091,0.5,0.225,0.4444444444444444,0.5714285714285714,0.5,0.075,0.3333333333333333,0.3333333333333333,,0.325,0.25,1.0,0.3333333333333333,,0.6,0.47642999999999996,0.47233333333333327,0.36795,0.047619047619047616,0.07407407407407407,0.1702127659574468,0.0425531914893617,11.16,0.13524590163934427,7.0,1.0,3.0,,,,5.0,12.0,2.0,3.0,3.0,6.0,15.0,2.0,3.0,,3.0,18.0,12.0,5.0,2.0,5.0,,,,,1.0,,1.0,0.4,0.6666666666666666,,0.4,0.375,,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.075,0.3333333333333333,0.3333333333333333,1.0,0.3,0.4166666666666667,0.4166666666666667,1.0,,,0.75,0.6666666666666666,1.0,,,0.5,0.4166666666666667,25.74,,,,,,,,,,,,,,,,,,,,,,,,True
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,113642.0,1894.0,243.0,3861.0,3849,818.0,847,416.0,7710,135.0,218.0,29.0,58.0,26.0,49.0,70.0,169.0,131.0,257.0,518.0,133.0,815.0,4205.0,38.0,78.0,12.0,100.0,42.0,85.0,34.0,142.0,324.0,190.0,48.0,35.0,71.0,28.0,99.0,18.0,44.0,11.0,226.0,19.0,62.0,117.0,157.0,22.0,296.0,85.0,381.0,67.0,43.0,24.0,36.0,27.0,48.0,5.0,9.0,3.0,5.0,84.0,2.0,16.0,113.0,8.0,205.0,11.0,22.0,129.0,2.0,17.0,,162.0,10.0,69.0,15.0,32.0,24.0,5.0,32.0,14.0,,8.0,142.0,796.0,15.0,11.0,0.6303501945525292,0.6952789699570815,0.49613899613899615,0.48717948717948717,0.49411764705882355,0.5066864784546805,0.5,0.5192307692307693,0.5440587449933244,0.5263157894736842,0.568,0.06756756756756757,0.10091743119266056,0.05917159763313609,19.147465437788018,0.42857142857142855,0.205607476635514,0.14631873252562907,0.05386620330147698,0.17307692307692307,0.03368794326241135,0.1566609491137793,0.04723032069970846,0.07110091743119266,0.04143646408839779,0.0453257790368272,0.029556650246305417,0.04430379746835443,0.11369509043927649,0.17378048780487804,0.1564245810055866,0.1579925650557621,0.2318840579710145,0.4375,0.32392273402674593,0.6192660550458715,0.6887755102040817,0.725925925925926,0.2511144130757801,0.41420118343195267,0.44025157232704404,0.45714285714285713,0.19465081723625557,0.6590909090909091,0.5,0.47115384615384615,0.5306122448979592,0.5542347696879644,0.5225818722139675,0.5480890410958905,0.5481913461538461,0.09673024523160763,0.1195840554592721,0.12269938650306748,0.17423312883435582,7.788996138996142,0.21186221186221185,52.0,16.0,55.0,4.0,1.0,5.0,40.0,100.0,3.0,6.0,14.0,56.0,155.0,4.0,10.0,8.0,19.0,162.0,100.0,40.0,10.0,16.0,9.0,10.0,1.0,6.0,3.0,,0.9642857142857143,0.36129032258064514,0.4,0.42105263157894735,0.36129032258064514,0.2303120356612184,0.027777777777777776,0.3969465648854962,0.40625,0.6153846153846154,0.08172362555720654,0.2909090909090909,0.2909090909090909,1.0,0.1485884101040119,0.4,0.4,0.95,0.13793103448275862,0.045454545454545456,0.06818181818181818,0.5,1.0,0.04807692307692308,0.2,0.1346153846153846,0.4,24.970322580645163,1.0,7.0,4.0,,,,0.05405405405405406,0.25,1.0,0.5,6.0,,,,,2.0,2.0,,0.022900763358778626,,0.012738853503184714,,,True
202711,1610612764,Bojan Bogdanovic,Bojan Bogdanovic,202711,WAS,16136.0,269.0,56.0,561.0,541,206.0,226,63.0,1102,9.0,17.0,4.0,4.0,2.0,6.0,2.0,8.0,7.0,14.0,32.0,21.0,112.0,617.0,5.0,6.0,1.0,14.0,2.0,9.0,19.0,47.0,16.0,12.0,6.0,7.0,5.0,7.0,12.0,3.0,3.0,,31.0,5.0,3.0,11.0,13.0,3.0,27.0,8.0,35.0,2.0,2.0,,4.0,1.0,6.0,2.0,3.0,1.0,,10.0,1.0,3.0,9.0,1.0,26.0,1.0,1.0,16.0,,2.0,1.0,21.0,2.0,5.0,5.0,1.0,1.0,,2.0,,,,47.0,201.0,3.0,5.0,0.5714285714285714,0.7272727272727273,0.4375,0.8333333333333334,0.2222222222222222,0.5617283950617284,0.8125,0.5384615384615384,0.6222222222222222,0.875,0.6714285714285714,0.21875,0.23529411764705882,0.25,15.797788309636651,0.4,0.15789473684210525,0.08176100628930817,0.019736842105263157,0.14473684210526316,0.05263157894736842,0.10212765957446808,0.032388663967611336,0.014925373134328358,0.024390243902439025,0.022727272727272728,0.04285714285714286,0.08,0.11290322580645161,0.04,0.0851063829787234,0.16129032258064516,0.07142857142857142,,0.20987654320987653,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.09876543209876543,0.25,0.3333333333333333,1.0,0.08641975308641975,0.5,1.0,0.23076923076923078,0.3333333333333333,0.8148148148148148,0.52501625,0.47057499999999997,0.5185096153846154,0.07058823529411765,0.14285714285714285,0.125,0.41964285714285715,6.221875,0.3672014260249554,3.0,7.0,17.0,,3.0,5.0,14.0,32.0,1.0,2.0,12.0,21.0,49.0,1.0,2.0,8.0,17.0,57.0,32.0,14.0,4.0,2.0,1.0,1.0,1.0,1.0,,,0.9047619047619048,0.42857142857142855,0.5,0.47058823529411764,0.42857142857142855,0.6049382716049383,0.027777777777777776,0.42857142857142855,0.5,0.3333333333333333,0.20987654320987653,0.4117647058823529,0.4117647058823529,1.0,0.3950617283950617,0.4375,0.4375,0.8571428571428571,0.25,,0.25,0.5,1.0,0.19230769230769232,0.6,0.46153846153846156,0.4375,25.6469387755102,,5.0,,1.0,1.0,,,,,0.4166666666666667,6.0,,,,,1.0,,,0.14285714285714285,,0.02,,,True
