EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Clear Path Fouls,Charge Fouls Drawn,BlockedCorner3,Arc3PctBlocked,on,HeaveMakes
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,4271.0,71,-30,151,146,81.0,73.0,26,297,5.0,7.0,4.0,5.0,4.0,5.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,6.0,12,1.0,4.0,6.0,21.0,163,5.0,6.0,1.0,3.0,13.0,5.0,9.0,1.0,4.0,14.0,4.0,8.0,3.0,6.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,6.0,2.0,5.0,1.0,11.0,12.0,1.0,24.0,8.0,32.0,1.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,10,1.0,2.0,5.0,8.0,3.0,1.0,2.0,2.0,2.0,1.0,14.0,81.0,2.0,1.0,0.3333333333333333,0.6666666666666666,1.0,0.25,0.25,0.5,0.8333333333333334,0.5555555555555556,0.46875,0.7142857142857143,0.5,0.525,0.7222222222222222,0.5384615384615384,0.25,0.08333333333333333,0.3333333333333333,13.333333333333332,0.5,0.2,0.2,0.23076923076923078,0.11904761904761904,0.3235294117647059,0.08,0.26744186046511625,0.1044776119402985,0.18181818181818182,0.08333333333333333,0.1,0.125,0.38461538461538464,0.21739130434782608,0.36,0.2222222222222222,0.125,0.5,0.4375,0.7142857142857143,0.7142857142857143,0.4,0.1875,0.3333333333333333,0.5,0.125,0.25,0.25,0.25,1.0,0.7142857142857143,0.8,0.25,0.14285714285714285,0.5,0.8,0.1,0.6875,0.25,0.521240625,0.6143416666666667,0.4826599999999999,0.15789473684210525,0.2,0.6190476190476191,0.6666666666666666,6.6000000000000005,26.174999999999997,0.5364238410596026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,16092.0,268,41,576,568,258.0,232.0,72,1144,8.0,14.0,3.0,4.0,5.0,8.0,4.0,8.0,4.0,5.0,19.0,2.0,6.0,13.0,26,7.0,29.0,16.0,63.0,612,3.0,4.0,5.0,,9.0,7.0,13.0,9.0,6.0,20.0,12.0,14.0,21.0,4.0,19.0,5.0,5.0,19.0,23.0,13.0,4.0,2.0,50.0,4.0,3.0,,9.0,9.0,1.0,19.0,7.0,26.0,1.0,7.0,6.0,4.0,11.0,1.0,4.0,11.0,19,1.0,,13.0,18.0,6.0,3.0,5.0,5.0,5.0,4.0,20.0,258.0,2.0,3.0,0.46153846153846156,0.5454545454545454,1.0,0.2413793103448276,0.2413793103448276,0.5,0.75,0.5384615384615384,0.42727272727272725,0.5,0.3181818181818182,0.4921875,0.5,0.4,0.5272727272727272,0.19230769230769232,,11.3464447806354,0.6363636363636364,0.05263157894736842,,0.052941176470588235,0.02027027027027027,0.08256880733944955,0.03773584905660377,0.06451612903225806,0.027559055118110236,0.02,0.02564102564102564,0.036585365853658534,0.04,0.12195121951219512,0.018518518518518517,0.075,0.10344827586206896,0.034482758620689655,0.8,0.2545454545454545,0.5714285714285714,0.8888888888888888,0.375,0.14545454545454545,0.5,0.5,0.07272727272727272,0.34545454545454546,0.2631578947368421,0.2631578947368421,1.0,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.36363636363636365,0.625,0.2727272727272727,0.7818181818181819,0.2631578947368421,0.5345563636363637,0.56295,0.5531613636363636,0.09836065573770492,0.1875,0.14285714285714285,0.31746031746031744,6.703846153846152,24.98965517241379,0.4479166666666667,1.0,2.0,10.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,1.0,10.0,4.0,6.0,3.0,1.0,1.0,1.0,1.0,0.2,0.034482758620689655,0.35714285714285715,0.1,0.01694915254237288,0.041666666666666664,0.5,0.25,0.25,1.0,0.18181818181818182,0.2,0.2222222222222222,1.0,0.3333333333333333,0.5,1.0,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201580,1610612744,JaVale McGee,JaVale McGee,201580,GSW,44354.0,739,312,1581,1578,579.0,530.0,189,3159,188.0,260.0,37.0,63.0,62.0,79.0,20.0,53.0,3.0,,3.0,1.0,1.0,208.0,316,,3.0,56.0,472.0,1658,44.0,73.0,1.0,8.0,96.0,68.0,102.0,1.0,26.0,162.0,320.0,96.0,,70.0,2.0,,15.0,10.0,17.0,6.0,3.0,1.0,41.0,36.0,61.0,3.0,49.0,80.0,15.0,144.0,100.0,244.0,20.0,17.0,7.0,23.0,40.0,7.0,15.0,59.0,109,12.0,6.0,80.0,111.0,48.0,15.0,67.0,49.0,67.0,40.0,162.0,579.0,8.0,15.0,0.7692307692307693,0.9248554913294798,,,,0.6582278481012658,0.6027397260273972,0.6666666666666666,0.6520376175548589,0.5945945945945946,0.6601941747572816,0.6465753424657534,0.5783132530120482,0.6328125,0.009404388714733543,0.04746835443037975,0.05660377358490566,22.40044247787611,0.425,0.3,0.06521739130434782,0.16393442622950818,0.15844155844155844,0.1617161716171617,0.1267605633802817,0.16308470290771176,0.14499252615844543,0.1885245901639344,0.1,0.1388888888888889,0.1658291457286432,0.18045112781954886,0.14743589743589744,0.18518518518518517,0.06666666666666667,0.21052631578947367,0.5970149253731343,0.8150470219435737,0.7230769230769231,0.7580645161290323,0.7925531914893617,0.16614420062695925,0.37735849056603776,0.4,0.009404388714733543,0.009404388714733543,,,,0.8513513513513513,0.5873015873015873,0.13513513513513514,0.013513513513513514,0.7669902912621359,0.7848101265822784,0.009708737864077669,0.8244514106583072,,0.671292610062893,0.5858072727272726,0.6552441176470589,0.13753581661891118,0.13872832369942195,0.2033898305084746,0.3432203389830508,2.0458860759493662,42.233333333333334,0.36622390891840606,,,,,,,,,7.0,6.0,1.0,19.0,15.0,4.0,3.0,4.0,10.0,12.0,3.0,,,0.046153846153846156,,0.1676300578034682,0.08823529411764706,0.55,,,,,,,,,,,,1.0,1.0,1.0,6.0,4.0,1.0,18.0,1.0,2.0,16.0,13.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,True,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,36416.0,607,328,1301,1305,447.0,396.0,141,2606,44.0,71.0,3.0,6.0,15.0,23.0,11.0,27.0,50.0,67.0,164.0,14.0,64.0,80.0,148,81.0,194.0,78.0,481.0,1374,4.0,8.0,18.0,1.0,39.0,28.0,46.0,77.0,53.0,211.0,54.0,106.0,138.0,2.0,160.0,67.0,10.0,93.0,141.0,75.0,5.0,13.0,330.0,7.0,6.0,,40.0,45.0,,85.0,13.0,98.0,4.0,24.0,18.0,22.0,46.0,3.0,17.0,15.0,37,,2.0,53.0,80.0,24.0,12.0,3.0,2.0,4.0,,211.0,447.0,5.0,11.0,0.3375,0.34177215189873417,0.5679012345679012,0.4175257731958763,0.4263157894736842,0.5405405405405406,0.5,0.6086956521739131,0.5891812865497076,0.7307692307692307,0.6422764227642277,0.6407506702412868,0.7222222222222222,0.7326388888888888,0.5672514619883041,0.06756756756756757,0.1111111111111111,28.39673913043478,0.5217391304347826,,,0.11056511056511056,0.0196078431372549,0.16129032258064516,0.029914529914529916,0.1297709923664122,0.024074074074074074,0.011627906976744186,0.015625,0.03488372093023256,0.125,0.07964601769911504,0.11904761904761904,0.15048543689320387,0.21428571428571427,0.024242424242424242,,0.20760233918128654,0.6197183098591549,0.6875,0.29545454545454547,0.07894736842105263,0.4074074074074074,0.4583333333333333,0.14619883040935672,0.47953216374269003,0.40853658536585363,0.40853658536585363,0.5373134328358209,0.23076923076923078,0.5,,0.5384615384615384,0.18699186991869918,0.6521739130434783,0.5203252032520326,0.7748538011695907,0.41875,0.5201670118343195,0.5292388888888889,0.52517125,0.08310249307479224,0.14814814814814814,0.08108108108108109,0.4386694386694387,8.804729729729726,26.626288659793815,0.34358186010760955,25.0,14.0,30.0,4.0,13.0,7.0,10.0,1.0,48.0,30.0,18.0,29.0,18.0,11.0,9.0,3.0,6.0,,,0.5555555555555556,0.005154639175257732,0.09859154929577464,0.03333333333333333,0.02564102564102564,0.016129032258064516,0.5454545454545454,0.5,0.5,0.32,0.08771929824561403,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.15384615384615385,0.5,0.8571428571428571,0.10569105691056911,4.0,2.0,2.0,1.0,1.0,1.0,10.0,6.0,1.0,,,,,3.0,6.0,28.0,34.0,105.0,1.0,3.0,1.0,1.0,0.44155844155844154,0.75,0.6666666666666666,0.46153846153846156,0.4375,0.03015075376884422,,,,,,True,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,20511.0,342,167,731,743,138.0,158.0,87,1474,18.0,31.0,1.0,3.0,6.0,8.0,8.0,24.0,28.0,32.0,66.0,8.0,15.0,41.0,83,47.0,99.0,22.0,245.0,769,6.0,11.0,12.0,3.0,30.0,13.0,19.0,20.0,5.0,61.0,56.0,26.0,138.0,2.0,66.0,32.0,6.0,23.0,35.0,21.0,1.0,1.0,82.0,3.0,6.0,1.0,11.0,19.0,,30.0,10.0,40.0,1.0,13.0,9.0,5.0,18.0,2.0,3.0,6.0,10,,,18.0,26.0,13.0,1.0,3.0,1.0,3.0,2.0,61.0,138.0,1.0,1.0,0.6829268292682927,0.7,0.9787234042553191,0.47474747474747475,0.47474747474747475,0.4939759036144578,0.5454545454545454,0.6842105263157895,0.6126373626373627,0.5869565217391305,0.717948717948718,0.6347150259067358,0.6,0.7093023255813954,0.5439560439560439,0.07228915662650602,0.08333333333333333,25.299760191846524,0.7222222222222222,,0.05555555555555555,0.08636363636363636,0.032432432432432434,0.07482993197278912,0.022556390977443608,0.08174386920980926,0.02830188679245283,0.0625,,0.020833333333333332,0.0967741935483871,0.08064516129032258,0.07692307692307693,0.06779661016949153,0.10344827586206896,0.011363636363636364,0.6666666666666666,0.17032967032967034,0.5806451612903226,0.6666666666666666,0.7222222222222222,0.13186813186813187,0.3333333333333333,0.36363636363636365,0.15384615384615385,0.3626373626373626,0.48484848484848486,0.48484848484848486,1.0,0.13043478260869565,0.3333333333333333,1.0,0.34782608695652173,0.20512820512820512,0.75,0.38461538461538464,0.7142857142857143,0.48484848484848486,0.5338065934065934,0.5146029411764707,0.5455820512820514,0.07291666666666667,0.13978494623655913,0.12244897959183673,0.24897959183673468,9.563855421686746,25.137373737373732,0.18878248974008208,15.0,15.0,33.0,4.0,5.0,2.0,5.0,,12.0,8.0,4.0,6.0,4.0,2.0,1.0,2.0,4.0,1.0,,0.4166666666666667,,0.12903225806451613,,0.031914893617021274,0.02702702702702703,0.5,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.1813186813186813,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.17391304347826086,0.25,1.0,0.1282051282051282,,,2.0,,,1.0,3.0,1.0,1.0,1.0,,,,3.0,2.0,8.0,10.0,3.0,1.0,,,,0.5,0.75,0.6666666666666666,0.4,0.5333333333333333,0.010101010101010102,,,,,,True,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,4056.0,68,-26,142,139,75.0,57.0,24,281,2.0,5.0,,1.0,2.0,2.0,,,7.0,1.0,5.0,1.0,2.0,3.0,12,2.0,7.0,,12.0,155,,3.0,1.0,,,3.0,8.0,4.0,,9.0,2.0,4.0,6.0,,5.0,1.0,2.0,1.0,2.0,,1.0,,5.0,,1.0,,5.0,3.0,1.0,9.0,1.0,10.0,,3.0,1.0,1.0,4.0,,2.0,2.0,3,1.0,,,,,,3.0,3.0,3.0,1.0,9.0,75.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2857142857142857,0.25,,0.375,0.3157894736842105,,0.375,0.3157894736842105,,0.375,0.3684210526315789,0.16666666666666666,,13.855421686746988,0.75,0.25,,0.06976744186046512,0.023255813953488372,0.1724137931034483,,0.1111111111111111,0.015625,,,,0.125,,0.0625,0.18181818181818182,0.14285714285714285,,0.3333333333333333,0.2631578947368421,0.4,0.6666666666666666,0.5,,,,0.3684210526315789,0.2631578947368421,0.2,0.2,1.0,0.25,,,0.25,0.16666666666666666,1.0,0.16666666666666666,0.631578947368421,0.2,0.5012947368421052,0.4333625,0.5074,,,,0.75,10.341666666666667,24.557142857142857,0.528169014084507,1.0,1.0,2.0,,2.0,,,,1.0,,1.0,1.0,,1.0,1.0,,2.0,,,,,0.4,,0.1,,,0.14285714285714285,0.14285714285714285,,0.10526315789473684,0.5,0.5,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,1.0,,1.0,,,,,,0.25,,,0.5,,,,,,,,True,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,24087.0,401,173,851,862,374.0,329.0,94,1713,22.0,28.0,1.0,1.0,11.0,15.0,2.0,4.0,22.0,11.0,24.0,2.0,11.0,36.0,54,22.0,41.0,21.0,159.0,926,2.0,3.0,2.0,,7.0,16.0,22.0,19.0,7.0,69.0,50.0,22.0,63.0,2.0,24.0,11.0,1.0,38.0,57.0,22.0,9.0,7.0,133.0,4.0,4.0,,17.0,25.0,2.0,44.0,8.0,52.0,3.0,11.0,10.0,6.0,17.0,2.0,4.0,15.0,17,,,23.0,28.0,8.0,5.0,3.0,2.0,3.0,1.0,69.0,374.0,1.0,4.0,0.6944444444444444,0.7142857142857143,0.9545454545454546,0.5365853658536586,0.5365853658536586,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7263157894736842,0.7,0.7560975609756098,0.7361111111111112,0.7,0.75,0.43157894736842106,0.018518518518518517,,12.860082304526749,0.6470588235294118,0.06896551724137931,,0.09578544061302682,0.020942408376963352,0.11409395973154363,0.025477707006369428,0.1024390243902439,0.022988505747126436,,0.02,0.024193548387096774,0.0625,0.11842105263157894,0.11235955056179775,0.10483870967741936,0.16,0.08571428571428572,0.3333333333333333,0.29473684210526313,0.7857142857142857,0.7857142857142857,0.8181818181818182,0.042105263157894736,0.5,0.5,0.23157894736842105,0.25263157894736843,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.2,1.0,,0.4,0.36585365853658536,0.7333333333333333,0.2682926829268293,0.7263157894736842,0.4583333333333333,0.5741115789473684,0.45646666666666674,0.6206182926829269,0.08737864077669903,0.13114754098360656,0.0440251572327044,0.4339622641509434,8.620370370370372,24.782926829268295,0.4394829612220917,12.0,11.0,17.0,,8.0,1.0,1.0,,19.0,14.0,5.0,14.0,11.0,3.0,5.0,,1.0,2.0,,0.5,,,,0.03260869565217391,0.030303030303030304,0.5,0.5454545454545454,0.5714285714285714,0.5,0.17894736842105263,0.6470588235294118,0.6470588235294118,1.0,,0.5,1.0,0.1951219512195122,,,1.0,,,,1.0,1.0,,1.0,,,,,4.0,6.0,10.0,3.0,,,,,0.5263157894736842,,,0.5,0.5454545454545454,0.023809523809523808,0.045454545454545456,,,,,True,
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,14024.0,234,58,503,494,264.0,239.0,69,997,10.0,17.0,1.0,3.0,6.0,9.0,13.0,21.0,11.0,9.0,22.0,,18.0,29.0,49,12.0,33.0,11.0,105.0,519,2.0,5.0,,2.0,6.0,16.0,24.0,23.0,11.0,67.0,34.0,24.0,36.0,,22.0,9.0,4.0,19.0,26.0,13.0,3.0,3.0,59.0,3.0,2.0,,10.0,8.0,1.0,19.0,5.0,24.0,,8.0,5.0,6.0,14.0,,6.0,9.0,15,,1.0,11.0,13.0,1.0,6.0,1.0,,1.0,,67.0,264.0,,6.0,0.5862068965517241,0.5862068965517241,1.0,0.36363636363636365,0.36363636363636365,0.5918367346938775,0.4,0.6666666666666666,0.573170731707317,0.4,0.5957446808510638,0.5965909090909091,0.5,0.6320754716981132,0.4024390243902439,0.08163265306122448,0.047619047619047616,17.31748726655348,0.5714285714285714,0.07692307692307693,,0.05063291139240506,0.016129032258064516,0.11904761904761904,0.03225806451612903,0.0743801652892562,0.02304147465437788,0.02127659574468085,,0.04054054054054054,0.034482758620689655,0.022222222222222223,0.09090909090909091,0.11940298507462686,0.11764705882352941,,,0.2073170731707317,0.5882352941176471,0.7142857142857143,0.6,0.25609756097560976,0.6190476190476191,0.65,0.13414634146341464,0.2682926829268293,0.4090909090909091,0.4090909090909091,1.0,0.6,0.3333333333333333,1.0,,0.19148936170212766,0.6666666666666666,0.3829787234042553,0.6097560975609756,0.4090909090909091,0.4877353658536584,0.5905,0.489922340425532,0.012195121951219513,0.02040816326530612,0.05714285714285714,0.638095238095238,8.946938775510203,25.518181818181816,0.5248508946322068,6.0,3.0,11.0,,5.0,,,,7.0,6.0,1.0,9.0,6.0,3.0,3.0,1.0,3.0,,2.0,,,0.17647058823529413,,0.020833333333333332,,0.6153846153846154,0.5454545454545454,0.5454545454545454,0.5,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,,,,0.10638297872340426,,,1.0,,,,1.0,,1.0,,,,,,2.0,6.0,8.0,,,,,,0.34782608695652173,,,0.4,0.3333333333333333,,,,,,,True,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,9003.0,150,87,309,303,146.0,131.0,45,612,4.0,6.0,,1.0,3.0,4.0,5.0,11.0,11.0,1.0,1.0,,1.0,15.0,28,1.0,1.0,4.0,37.0,314,,4.0,,,,5.0,10.0,1.0,,13.0,10.0,20.0,3.0,,1.0,1.0,1.0,13.0,17.0,8.0,4.0,1.0,38.0,1.0,3.0,,6.0,6.0,,12.0,4.0,16.0,1.0,4.0,4.0,1.0,5.0,1.0,3.0,8.0,16,1.0,,2.0,4.0,2.0,,,,,,13.0,146.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.5357142857142857,,0.5,0.5689655172413793,,0.5909090909090909,0.5967741935483871,,0.5909090909090909,0.034482758620689655,0.03571428571428571,,9.836065573770492,0.8,,,0.06521739130434782,0.03896103896103896,0.09523809523809523,0.019230769230769232,0.07741935483870968,0.031007751937984496,,0.05263157894736842,0.021739130434782608,0.08108108108108109,0.08333333333333333,0.03225806451612903,0.08333333333333333,0.13333333333333333,0.08333333333333333,,0.20689655172413793,0.6666666666666666,0.8,0.75,0.3793103448275862,0.45454545454545453,0.45454545454545453,0.3793103448275862,0.034482758620689655,1.0,1.0,1.0,0.25,,,,0.36363636363636365,0.75,0.09090909090909091,0.2413793103448276,1.0,0.45653103448275867,0.4553,0.5078181818181817,0.06451612903225806,0.06666666666666667,,0.35135135135135137,10.742857142857142,24.4,0.47249190938511326,6.0,,,,,,,,4.0,4.0,,7.0,4.0,3.0,,,,,,,,0.16666666666666666,,0.08,,0.2,0.5454545454545454,0.5454545454545454,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,,True,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,847.0,14,-2,29,28,19.0,28.0,7,57,,,,,,,1.0,2.0,,,,,,1.0,2,,,6.0,8.0,32,,,,4.0,4.0,1.0,2.0,,6.0,8.0,2.0,,,,,,,1.0,3.0,1.0,,,8.0,1.0,4.0,1.0,2.0,1.0,,3.0,6.0,9.0,,1.0,,,1.0,,,1.0,1,,,3.0,6.0,2.0,1.0,,,,,8.0,19.0,,1.0,1.0,1.0,,,,0.5,,0.5,0.5,,0.5,0.8,1.0,0.8,,,,16.216216216216218,1.0,,1.0,0.1,0.4444444444444444,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.4444444444444444,,0.16666666666666666,0.5,,,0.16666666666666666,0.5,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,0.38695,,0.38695,0.5,0.5,0.5,1.0,8.25,,0.6551724137931034,,,,,,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
