EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,BlockedCorner3,on
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,63444.0,1057.0,-34.0,2177,2166.0,688,483.0,275.0,4343,76.0,159.0,8.0,22.0,23.0,58.0,18.0,65.0,21.0,57.0,10.0,33.0,1.0,2.0,1.0,7.0,33.0,97.0,1.0,2.0,10.0,33.0,115.0,281.0,43.0,130.0,95.0,454.0,2501.0,11.0,32.0,2.0,4.0,6.0,34.0,41.0,102.0,11.0,40.0,50.0,165.0,82.0,148.0,114.0,15.0,4.0,1.0,96.0,33.0,37.0,122.0,43.0,165.0,34.0,9.0,71.0,22.0,29.0,373.0,6.0,15.0,1.0,37.0,76.0,113.0,22.0,135.0,6.0,34.0,22.0,12.0,55.0,11.0,28.0,40.0,6.0,27.0,4.0,3.0,95.0,6.0,32.0,34.0,3.0,74.0,9.0,2.0,2.0,5.0,90.0,2.0,2.0,1.0,7.0,124.0,11.0,52.0,3.0,11.0,9.0,2.0,2.0,6.0,1.0,2.0,11.0,6.0,159.0,680,4.0,7.0,0.3565217391304348,0.36283185840707965,0.8837209302325582,0.33076923076923076,0.5,0.275,0.3333333333333333,0.4092526690391459,0.34375,0.4019607843137255,0.4367396593673966,0.3888888888888889,0.40492957746478875,0.4871244635193133,0.4473684210526316,0.4796511627906977,0.31630170316301703,0.13167259786476868,0.1761006289308176,0.13846153846153847,22.46696035242291,0.5789473684210527,0.015384615384615385,0.11394302848575712,0.022900763358778626,0.1111111111111111,0.01818181818181818,0.113,0.02131979695431472,0.023890784982935155,0.025252525252525252,0.018292682926829267,0.015209125475285171,0.029850746268656716,0.08898305084745763,0.11627906976744186,0.13513513513513514,0.11070110701107011,0.11290322580645161,0.02843601895734597,0.5454545454545454,0.38686131386861317,0.4779874213836478,0.5801526717557252,0.3684210526315789,0.15815085158150852,0.27692307692307694,0.32142857142857145,0.16666666666666666,0.1386861313868613,0.3684210526315789,0.3684210526315789,0.47619047619047616,0.08029197080291971,0.30303030303030304,0.30303030303030304,1.0,0.2360097323600973,0.3402061855670103,0.3402061855670103,0.8484848484848485,0.6111111111111112,0.36363636363636365,0.125,0.05555555555555555,0.5,1.0,0.05555555555555555,0.5,0.4084507042253521,0.39655172413793105,0.04929577464788732,0.14285714285714285,0.2323943661971831,0.30303030303030304,0.7031630170316302,0.34375,0.5239924390243904,0.510415,0.5089514184397163,0.12087912087912088,0.16149068322981366,0.022556390977443608,0.07488986784140969,0.3634361233480176,6.608896797153025,25.18461538461538,0.31603123564538355,,,,,,,,,,,,,,,True
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,35719.0,595.0,146.0,1210,1207.0,402,268.0,137.0,2417,32.0,49.0,2.0,5.0,8.0,14.0,11.0,29.0,18.0,36.0,10.0,25.0,1.0,3.0,3.0,10.0,24.0,85.0,2.0,8.0,6.0,27.0,61.0,114.0,34.0,110.0,33.0,257.0,1297.0,4.0,10.0,3.0,11.0,1.0,18.0,18.0,38.0,9.0,37.0,13.0,76.0,62.0,60.0,78.0,24.0,2.0,3.0,82.0,24.0,10.0,37.0,13.0,50.0,10.0,3.0,26.0,3.0,8.0,113.0,4.0,7.0,1.0,27.0,35.0,64.0,12.0,76.0,1.0,15.0,10.0,5.0,20.0,6.0,16.0,10.0,1.0,4.0,,,30.0,3.0,4.0,24.0,3.0,41.0,2.0,,1.0,1.0,31.0,3.0,,3.0,1.0,36.0,4.0,15.0,1.0,3.0,5.0,,,3.0,,2.0,5.0,4.0,76.0,400,2.0,3.0,0.5081967213114754,0.5166666666666667,0.7647058823529411,0.3090909090909091,0.2727272727272727,0.24324324324324326,0.3177570093457944,0.5350877192982456,0.4,0.47368421052631576,0.5,0.40476190476190477,0.42,0.5355648535564853,0.42857142857142855,0.46296296296296297,0.49107142857142855,0.08771929824561403,0.14285714285714285,0.034482758620689655,19.620714806710428,0.6666666666666666,0.034482758620689655,0.0875,0.021212121212121213,0.13846153846153847,0.01951219512195122,0.10420168067226891,0.020560747663551402,0.027210884353741496,0.010638297872340425,0.02247191011235955,0.023391812865497075,,0.06766917293233082,0.06976744186046512,0.12318840579710146,0.15853658536585366,0.03225806451612903,0.008771929824561403,0.8,0.21875,0.6530612244897959,0.7619047619047619,0.65625,0.12946428571428573,0.3793103448275862,0.39285714285714285,0.36363636363636365,0.16071428571428573,0.5,0.5294117647058824,0.3333333333333333,0.11160714285714286,0.4,0.4,1.0,0.3794642857142857,0.2823529411764706,0.2823529411764706,0.6666666666666666,0.23809523809523808,0.4,0.5,0.14285714285714285,0.3333333333333333,1.0,0.38095238095238093,0.25,0.18666666666666668,0.5714285714285714,0.13333333333333333,0.3,0.36,0.2222222222222222,0.7098214285714286,0.2926829268292683,0.5078073394495413,0.5459031249999999,0.4872661971830985,0.06779661016949153,0.12,0.009009009009009009,0.07003891050583658,0.29571984435797666,8.37280701754386,26.192727272727275,0.3322314049586777,2.0,1.0,1.0,0.05555555555555555,0.05555555555555555,0.5,,,,,,,,,True
1627823,1610612743,Juan Hernangomez,Juan Hernangomez,1627823,DEN,2965.0,49.0,11.0,95,94.0,28,39.0,11.0,189,2.0,3.0,1.0,2.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,3.0,5.0,1.0,1.0,,,2.0,4.0,4.0,6.0,,16.0,107.0,1.0,2.0,1.0,1.0,,5.0,1.0,1.0,,,,2.0,2.0,2.0,12.0,,2.0,,5.0,3.0,,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,,1.0,7.0,11.0,2.0,13.0,,2.0,2.0,,1.0,,,,,1.0,,,1.0,,,1.0,,2.0,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,2.0,28,,,0.5,1.0,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.5,0.5,1.0,0.8,0.8333333333333334,1.0,0.8,0.8333333333333334,1.0,0.6,,,,10.2803738317757,1.0,,0.20588235294117646,0.041666666666666664,0.08333333333333333,0.058823529411764705,0.17391304347826086,0.04878048780487805,0.1111111111111111,,,0.06666666666666667,,0.23076923076923078,0.08333333333333333,0.3333333333333333,0.1111111111111111,,,1.0,0.3,0.6666666666666666,0.6666666666666666,0.5,0.1,,,,,,,,0.1,1.0,1.0,1.0,0.5,0.6,0.6,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.9,0.6,0.5411400000000001,0.603125,0.559,,,,0.3125,0.125,2.7,25.36666666666667,0.29473684210526313,3.0,,1.0,,0.75,1.0,,,,,,,,,True
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,128050.0,2134.0,159.0,4357,4344.0,1371,959.0,537.0,8701,112.0,175.0,11.0,19.0,37.0,56.0,27.0,77.0,70.0,174.0,26.0,61.0,2.0,6.0,10.0,19.0,100.0,263.0,8.0,25.0,21.0,76.0,209.0,426.0,126.0,324.0,349.0,1145.0,4872.0,23.0,41.0,10.0,31.0,43.0,119.0,58.0,121.0,31.0,95.0,139.0,348.0,210.0,208.0,360.0,18.0,8.0,,263.0,100.0,26.0,96.0,39.0,135.0,32.0,7.0,61.0,21.0,14.0,309.0,14.0,22.0,3.0,94.0,173.0,286.0,39.0,325.0,6.0,40.0,29.0,11.0,56.0,5.0,34.0,26.0,7.0,22.0,,7.0,82.0,7.0,22.0,41.0,13.0,93.0,3.0,,4.0,4.0,288.0,8.0,7.0,1.0,13.0,387.0,19.0,147.0,8.0,38.0,15.0,,,11.0,,4.0,15.0,9.0,339.0,1354,8.0,29.0,0.5023923444976076,0.5121951219512195,0.9523809523809523,0.3888888888888889,0.3225806451612903,0.3263157894736842,0.3888888888888889,0.49061032863849763,0.5609756097560976,0.4793388429752066,0.5306666666666666,0.5277777777777778,0.4837962962962963,0.6123778501628665,0.6329787234042553,0.5905923344947736,0.432,0.06103286384976526,0.09714285714285714,0.11688311688311688,20.088300220750554,0.6829268292682927,0.026785714285714284,0.12739322533136965,0.01775625504439064,0.13544668587896252,0.019363762102351315,0.1301169590643275,0.01834862385321101,0.01615798922800718,0.022099447513812154,0.015625,0.018803418803418803,0.021739130434782608,0.1031578947368421,0.12903225806451613,0.1487279843444227,0.13686131386861314,0.13013698630136986,0.015873015873015872,0.6,0.23333333333333334,0.64,0.7088607594936709,0.5535714285714286,0.10266666666666667,0.35064935064935066,0.39705882352941174,0.2222222222222222,0.232,0.40229885057471265,0.40229885057471265,0.5285714285714286,0.08133333333333333,0.4262295081967213,0.4262295081967213,1.0,0.3506666666666667,0.38022813688212925,0.3816793893129771,0.94,0.2638888888888889,0.5789473684210527,0.6363636363636364,0.08333333333333333,0.3333333333333333,1.0,0.3472222222222222,0.32,0.25925925925925924,0.6607142857142857,0.08796296296296297,0.5263157894736842,0.35185185185185186,0.27631578947368424,0.6653333333333333,0.38022813688212925,0.5159609333333329,0.4929403846153846,0.5224712962962962,0.1755379388448471,0.26534296028880866,0.0243161094224924,0.10393013100436681,0.30393013100436683,10.06361502347418,25.139506172839514,0.3146660546247418,19.0,20.0,,,0.17272727272727273,0.875,1.0,3.0,0.0030864197530864196,0.0038022813688212928,,,,,True
201579,1610612743,Roy Hibbert,Roy Hibbert,201579,DEN,159.0,3.0,2.0,5,5.0,5,5.0,2.0,10,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,4.0,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5,,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,28.57142857142857,,,,0.5,,,,0.3333333333333333,1.0,,,,,,,,,,1.0,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,0.5,,,,,1.0,,0.52815,0.4732,0.52815,,,,1.0,1.0,1.95,,1.0,,,,,,,,,,,,,,,True
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,46496.0,775.0,39.0,1574,1571.0,474,380.0,232.0,3145,112.0,189.0,42.0,77.0,30.0,55.0,24.0,51.0,1.0,9.0,,,,,,,,5.0,,,,4.0,137.0,249.0,,5.0,72.0,346.0,1779.0,44.0,81.0,,,17.0,105.0,40.0,67.0,,4.0,34.0,114.0,168.0,106.0,,,68.0,1.0,4.0,,30.0,24.0,13.0,37.0,11.0,2.0,17.0,,7.0,87.0,25.0,87.0,1.0,62.0,93.0,178.0,113.0,291.0,15.0,32.0,16.0,16.0,19.0,3.0,11.0,15.0,2.0,8.0,1.0,,34.0,10.0,11.0,32.0,4.0,65.0,1.0,,10.0,4.0,84.0,9.0,12.0,,2.0,107.0,7.0,44.0,,13.0,27.0,,,24.0,,3.0,27.0,13.0,114.0,468,5.0,12.0,0.6131386861313869,0.8155339805825242,,,,,,0.5502008032128514,0.5432098765432098,0.5970149253731343,0.5393700787401575,0.5432098765432098,0.5633802816901409,0.569078947368421,0.5526315789473685,0.6063829787234043,0.01968503937007874,0.12048192771084337,0.1164021164021164,0.1568627450980392,18.389553862894452,0.5588235294117647,0.0196078431372549,0.19661733615221988,0.1746987951807229,0.24031007751937986,0.1072961373390558,0.21203830369357046,0.15321477428180574,0.21008403361344538,0.17557251908396945,0.10852713178294573,0.09947643979057591,0.14285714285714285,0.17647058823529413,0.24,0.1853932584269663,0.25742574257425743,0.17857142857142858,0.18292682926829268,0.48148148148148145,0.7440944881889764,0.5925925925925926,0.6706586826347305,0.5982142857142857,0.20078740157480315,0.47058823529411764,0.5581395348837209,0.6666666666666666,0.03543307086614173,0.1111111111111111,0.1111111111111111,1.0,,,,,0.01968503937007874,,,,0.9506172839506173,0.5454545454545454,0.09523809523809523,,,,,,0.7746478873239436,0.5454545454545454,,,0.056338028169014086,,0.7637795275590551,,0.5432104743083005,0.5609075757575757,0.5412507142857144,0.15120274914089346,0.15384615384615385,,0.30346820809248554,0.32947976878612717,3.3012048192771086,36.63999999999999,0.301143583227446,23.0,,,,0.5476190476190477,,,,,,6.0,2.0,1.0,,True
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,31053.0,518.0,-142.0,1044,1050.0,318,155.0,156.0,2094,85.0,147.0,24.0,44.0,22.0,35.0,14.0,39.0,4.0,16.0,,,,,,,,,,,,,103.0,202.0,,,36.0,242.0,1193.0,27.0,52.0,,,8.0,62.0,30.0,54.0,,,14.0,74.0,122.0,84.0,,,32.0,,,,20.0,28.0,11.0,39.0,8.0,3.0,21.0,4.0,3.0,89.0,11.0,52.0,2.0,32.0,65.0,106.0,65.0,171.0,8.0,16.0,13.0,3.0,27.0,10.0,13.0,31.0,4.0,14.0,,2.0,58.0,11.0,16.0,21.0,1.0,53.0,2.0,,12.0,6.0,61.0,,14.0,2.0,,73.0,1.0,28.0,,9.0,26.0,,,15.0,1.0,10.0,26.0,20.0,74.0,318,6.0,7.0,0.5922330097087378,0.7011494252873564,,,,,,0.5099009900990099,0.5192307692307693,0.5555555555555556,0.5099009900990099,0.5192307692307693,0.5555555555555556,0.5084033613445378,0.49206349206349204,0.5606060606060606,,0.09900990099009901,0.11564625850340136,0.07692307692307693,24.045491470349308,0.46551724137931033,0.05555555555555555,0.18571428571428572,0.13866666666666666,0.19393939393939394,0.07857142857142857,0.1883495145631068,0.12233009708737864,0.16568047337278108,0.11965811965811966,0.11235955056179775,0.08695652173913043,0.04,0.19130434782608696,0.16326530612244897,0.19708029197080293,0.1590909090909091,0.3333333333333333,0.10126582278481013,0.7692307692307693,0.7277227722772277,0.5782312925170068,0.6538461538461539,0.6235294117647059,0.19306930693069307,0.358974358974359,0.3888888888888889,0.2857142857142857,0.07920792079207921,0.25,0.25,1.0,,,,,,,,,0.8461538461538461,0.5454545454545454,0.08333333333333333,,,,,,0.6481481481481481,0.6285714285714286,,,,,0.7277227722772277,,0.5440059405940595,0.5553116279069767,0.5365037037037036,0.1222707423580786,0.1222707423580786,,0.256198347107438,0.30578512396694213,3.8896039603960397,,0.3045977011494253,9.0,,4.0,,0.391304347826087,,,,,,,2.0,3.0,,True
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,67946.0,1132.0,91.0,2327,2315.0,868,669.0,285.0,4642,86.0,134.0,18.0,30.0,32.0,53.0,35.0,88.0,28.0,68.0,11.0,43.0,1.0,2.0,1.0,11.0,43.0,122.0,3.0,11.0,13.0,34.0,149.0,290.0,54.0,165.0,63.0,523.0,2595.0,22.0,45.0,4.0,13.0,7.0,63.0,50.0,105.0,14.0,45.0,25.0,167.0,160.0,138.0,147.0,15.0,26.0,1.0,121.0,43.0,22.0,34.0,45.0,79.0,35.0,10.0,19.0,9.0,6.0,203.0,14.0,37.0,1.0,61.0,101.0,175.0,52.0,227.0,19.0,23.0,13.0,10.0,25.0,5.0,10.0,26.0,3.0,15.0,1.0,6.0,51.0,5.0,20.0,54.0,1.0,94.0,6.0,,3.0,2.0,70.0,,4.0,1.0,4.0,90.0,15.0,37.0,1.0,15.0,15.0,,,12.0,,3.0,15.0,9.0,165.0,856,6.0,12.0,0.5369127516778524,0.5882352941176471,0.9074074074074074,0.32727272727272727,0.3076923076923077,0.3111111111111111,0.32926829268292684,0.5137931034482759,0.4888888888888889,0.47619047619047616,0.5054945054945055,0.4827586206896552,0.47333333333333333,0.5315040650406504,0.5080645161290323,0.5,0.3626373626373626,0.07586206896551724,0.1044776119402985,0.07954545454545454,20.46739540143234,0.49019607843137253,0.02127659574468085,0.13892709766162312,0.05666156202143951,0.16804407713498623,0.033734939759036145,0.14862385321100918,0.047752808988764044,0.06666666666666667,0.06091370558375635,0.03508771929824561,0.03951367781155015,0.011627906976744186,0.10646387832699619,0.13131313131313133,0.17669172932330826,0.18309859154929578,0.11392405063291139,0.08520179372197309,0.6,0.2945054945054945,0.6417910447761194,0.7166666666666667,0.6162790697674418,0.1934065934065934,0.3977272727272727,0.43209876543209874,0.4,0.14945054945054945,0.4117647058823529,0.417910447761194,0.4642857142857143,0.0945054945054945,0.2558139534883721,0.2558139534883721,1.0,0.2681318681318681,0.3524590163934426,0.3524590163934426,0.8837209302325582,0.5172413793103449,0.6,0.2777777777777778,0.034482758620689655,0.5,1.0,0.1896551724137931,0.2727272727272727,0.35333333333333333,0.6037735849056604,0.07333333333333333,0.09090909090909091,0.22666666666666666,0.38235294117647056,0.6571428571428571,0.35537190082644626,0.51209293598234,0.5009760869565217,0.5051734899328859,0.07966457023060797,0.11858974358974358,0.006060606060606061,0.12045889101338432,0.3193116634799235,7.479655172413793,25.173939393939392,0.3730124623979373,13.0,,1.0,0.014705882352941176,0.20967741935483872,1.0,,1.0,,,,,1.0,,True
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,12680.0,211.0,-27.0,426,427.0,142,108.0,34.0,853,4.0,6.0,1.0,3.0,,1.0,1.0,5.0,4.0,17.0,4.0,7.0,1.0,1.0,3.0,4.0,17.0,29.0,,,5.0,12.0,9.0,28.0,21.0,36.0,6.0,87.0,492.0,1.0,5.0,1.0,1.0,1.0,6.0,2.0,7.0,8.0,16.0,3.0,31.0,12.0,6.0,60.0,3.0,2.0,,29.0,17.0,,11.0,6.0,17.0,6.0,,7.0,2.0,2.0,40.0,3.0,7.0,,7.0,19.0,29.0,10.0,39.0,1.0,5.0,3.0,2.0,7.0,3.0,6.0,11.0,2.0,1.0,2.0,,18.0,2.0,3.0,20.0,1.0,30.0,,,2.0,2.0,9.0,1.0,2.0,,,7.0,1.0,4.0,,,4.0,,,2.0,,2.0,4.0,2.0,31.0,141,1.0,,0.6666666666666666,0.75,0.9523809523809523,0.5833333333333334,1.0,0.5,0.5833333333333334,0.32142857142857145,0.2,0.2857142857142857,0.6328125,0.4166666666666667,0.6086956521739131,0.6492537313432836,0.42857142857142855,0.62,0.5625,,,,18.240343347639485,0.3888888888888889,,0.1532258064516129,0.05982905982905983,0.09333333333333334,0.045454545454545456,0.1306532663316583,0.0546448087431694,0.07317073170731707,,0.09523809523809523,0.05555555555555555,,0.17307692307692307,0.12121212121212122,0.15384615384615385,0.09523809523809523,0.08333333333333333,0.029411764705882353,0.5,0.09375,0.6666666666666666,0.6666666666666666,0.5,0.078125,0.2,0.2,1.0,0.265625,0.23529411764705882,0.23529411764705882,0.75,0.109375,0.5714285714285714,0.5714285714285714,1.0,0.453125,0.5862068965517241,0.5862068965517241,0.9411764705882353,0.5,0.3333333333333333,,0.16666666666666666,1.0,1.0,,,0.043478260869565216,,0.17391304347826086,0.75,0.5217391304347826,0.4166666666666667,0.65625,0.5862068965517241,0.5007609375000001,0.5128999999999999,0.5045739130434782,0.05970149253731343,0.12903225806451613,,0.06896551724137931,0.3563218390804598,13.342857142857143,25.03055555555556,0.3333333333333333,3.0,,,,0.21428571428571427,,,,,,,,1.0,,True
203115,1610612743,Will Barton,Will Barton,203115,DEN,45103.0,752.0,-33.0,1513,1518.0,502,310.0,195.0,3031,48.0,86.0,7.0,10.0,13.0,27.0,31.0,72.0,13.0,34.0,1.0,9.0,,1.0,1.0,3.0,36.0,76.0,4.0,9.0,6.0,14.0,92.0,192.0,37.0,85.0,60.0,355.0,1716.0,10.0,17.0,4.0,10.0,4.0,36.0,27.0,58.0,7.0,17.0,35.0,110.0,54.0,130.0,81.0,30.0,4.0,,76.0,36.0,22.0,45.0,36.0,81.0,29.0,7.0,29.0,10.0,6.0,198.0,9.0,16.0,,45.0,46.0,92.0,25.0,117.0,6.0,18.0,9.0,9.0,25.0,7.0,17.0,13.0,,8.0,,1.0,38.0,3.0,9.0,21.0,,53.0,3.0,,4.0,1.0,56.0,,4.0,2.0,4.0,80.0,7.0,31.0,2.0,9.0,11.0,,,10.0,,1.0,11.0,7.0,108.0,492,7.0,8.0,0.29347826086956524,0.3,0.7297297297297297,0.43529411764705883,0.4,0.4117647058823529,0.43529411764705883,0.4791666666666667,0.5882352941176471,0.46551724137931033,0.5324909747292419,0.5925925925925926,0.5,0.5689102564102564,0.6206896551724138,0.5729166666666666,0.30685920577617326,0.11458333333333333,0.22093023255813954,0.041666666666666664,19.988577955454023,0.6578947368421053,,0.09583333333333334,0.03411513859275053,0.18292682926829268,0.038135593220338986,0.12534435261707988,0.03546099290780142,0.04225352112676056,0.031496062992125984,0.023255813953488372,0.03553299492385787,0.05128205128205128,0.05454545454545454,0.1267605633802817,0.10982658959537572,0.19689119170984457,0.1320754716981132,0.04918032786885246,0.6363636363636364,0.3104693140794224,0.5581395348837209,0.7164179104477612,0.4375,0.259927797833935,0.4305555555555556,0.4492753623188406,0.12903225806451613,0.12274368231046931,0.38235294117647056,0.38235294117647056,0.15384615384615385,0.032490974729241874,0.1111111111111111,0.1111111111111111,1.0,0.2743682310469314,0.47368421052631576,0.48,0.7222222222222222,0.37037037037037035,0.7,0.2857142857142857,0.037037037037037035,,,0.3333333333333333,0.4444444444444444,0.36,0.48148148148148145,0.04,0.3333333333333333,0.18666666666666668,0.42857142857142855,0.6173285198555957,0.47368421052631576,0.5016050541516245,0.49927894736842104,0.49624666666666667,0.10891089108910891,0.14351851851851852,0.022988505747126436,0.10140845070422536,0.30985915492957744,6.895833333333331,25.305882352941172,0.3317911434236616,1.0,1.0,,,0.03225806451612903,1.0,1.0,,0.011764705882352941,0.013157894736842105,1.0,,,,True
