EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,BlockedCorner3,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
1626168,1610612759,Trey Lyles,Trey Lyles,1626168,SAS,6212.0,104,-62,213,214,26,31,20.0,427,6.0,9.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0,9.0,1.0,1.0,3.0,8,15,2.0,10.0,4.0,26,262,1.0,2.0,1.0,1.0,2.0,7.0,1.0,2.0,3.0,2.0,4,8.0,8.0,6.0,2.0,9.0,2.0,4.0,4.0,3.0,1.0,8.0,4.0,1.0,12.0,5.0,1.0,18.0,5.0,23.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,6.0,3.0,4,26,0.5,0.5714285714285714,1.0,0.2,1.0,0.2,0.5333333333333333,0.5,0.5,0.44,0.8333333333333334,0.2,0.4642857142857143,0.875,0.3333333333333333,0.4,12.288135593220339,1.0,0.2,0.11904761904761904,0.013333333333333334,0.3,0.09523809523809523,0.2073170731707317,0.042735042735042736,0.03225806451612903,0.09090909090909091,0.1111111111111111,0.047619047619047616,0.2857142857142857,0.2647058823529412,0.5,0.36,0.6666666666666666,0.6666666666666666,0.5,0.16,0.5,0.5,0.5,0.08,0.04,0.36,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.4,0.5,0.6,0.76,0.2222222222222222,0.5726159999999999,0.6801999999999999,0.5869,0.10714285714285714,0.16666666666666666,0.2692307692307692,0.15384615384615385,4.833333333333334,25.810000000000002,0.12206572769953052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,80082.0,1335,-87,2724,2727,318,350,275.0,5451,88.0,140.0,7.0,11.0,12.0,20.0,86.0,200.0,159.0,35.0,27.0,94.0,2.0,4.0,5.0,249,499,39.0,129.0,63.0,678,3190,17.0,29.0,3.0,9.0,9.0,52.0,27.0,54.0,7.0,23.0,80,146.0,352.0,102.0,10.0,94.0,27.0,167.0,216.0,92.0,35.0,481.0,9.0,28.0,110.0,145.0,6.0,261.0,37.0,298.0,60.0,41.0,54.0,35.0,76.0,31.0,82.0,77.0,81.0,35.0,74,314,0.2931726907630522,0.29918032786885246,0.8717948717948718,0.3023255813953488,0.3333333333333333,0.3023255813953488,0.49899799599198397,0.5862068965517241,0.5,0.4896496815286624,0.5657894736842105,0.4672131147540984,0.509789156626506,0.5909090909090909,0.5405405405405406,0.2054140127388535,24.277266754270695,0.7105263157894737,0.1111111111111111,0.19256308100929614,0.03259604190919674,0.21956087824351297,0.020930232558139535,0.20334928229665072,0.028704422032583398,0.045576407506702415,0.024844720496894408,0.009259259259259259,0.1830065359477124,0.17320261437908496,0.22282608695652173,0.21052631578947367,0.2229299363057325,0.6285714285714286,0.6875,0.4090909090909091,0.3184713375796178,0.43,0.4648648648648649,0.2441860465116279,0.2531847133757962,0.05573248407643312,0.14968152866242038,0.2872340425531915,0.2872340425531915,0.8148148148148148,0.2894736842105263,0.6363636363636364,0.10526315789473684,0.5,1.0,0.32786885245901637,0.6,0.08196721311475409,0.428343949044586,0.2872340425531915,0.4939222133757963,0.528506,0.5047049180327869,0.05343511450381679,0.06653992395437262,0.07669616519174041,0.11799410029498525,9.590180360721444,25.115503875968997,0.11674008810572688,75.0,12.0,1.0,5.0,2.0,1.0,1.0,15.0,28.0,49.0,36.0,13.0,40.0,11.0,19.0,9.0,22.0,3.0,19.0,1.0,2.0,4.0,9.0,3.0,3.0,1.0,3.0,5.0,8.0,1.0,9.0,5.0,3.0,2.0,5.0,1.0,5.0,0.14285714285714285,0.056112224448897796,0.08571428571428572,0.075,0.006289308176100629,0.032846715328467155,0.009433962264150943,0.2553191489361702,0.03536977491961415,0.4716981132075472,0.47468354430379744,0.21333333333333335,0.34285714285714286,0.34285714285714286,1.0,0.42857142857142855,0.13157894736842105,0.2,1.0,0.03278688524590164,0.2,,,,,,,,,,,,,,,,,,,,,,,,,True
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,67640.0,1127,-4,2302,2312,301,295,269.0,4614,126.0,174.0,51.0,74.0,11.0,17.0,42.0,89.0,4.0,,,,,,,168,267,,,42.0,378,2645,54.0,81.0,,,9.0,117.0,14.0,26.0,,13.0,41,246.0,90.0,,76.0,,,69.0,86.0,30.0,16.0,189.0,38.0,100.0,65.0,129.0,7.0,201.0,140.0,341.0,30.0,21.0,25.0,14.0,54.0,71.0,101.0,73.0,81.0,34.0,41,299,0.7321428571428571,0.9461538461538461,,,,,0.6292134831460674,0.6666666666666666,0.5384615384615384,0.6292134831460674,0.6666666666666666,0.5384615384615384,0.6321070234113713,0.6964285714285714,0.5125,,13.571703191080353,0.46296296296296297,0.17073170731707318,0.19938176197836166,0.136986301369863,0.15513126491646778,0.10326086956521739,0.18198874296435272,0.12568306010928962,0.12195121951219512,0.09398496240601503,0.12745098039215685,0.18796992481203006,0.22393822393822393,0.14006514657980457,0.19642857142857142,0.651685393258427,0.7241379310344828,0.7636363636363637,0.6666666666666666,0.3333333333333333,0.47191011235955055,0.5185185185185185,0.9285714285714286,0.0149812734082397,,,,,,0.9135802469135802,0.6891891891891891,,,,0.6538461538461539,0.6470588235294118,,0.651685393258427,,0.5666003745318352,0.7138430555555556,0.5567576923076923,0.11888111888111888,0.11888111888111888,0.30952380952380953,0.10846560846560846,3.5314606741573025,,0.13075586446568202,,,,,,,,,17.0,17.0,15.0,2.0,23.0,12.0,9.0,8.0,29.0,,11.0,,2.0,8.0,4.0,1.0,3.0,11.0,11.0,1.0,15.0,,13.0,70.0,48.0,,71.0,,6.0,,0.06367041198501873,0.05172413793103448,0.0898876404494382,,0.16455696202531644,0.12727272727272726,0.1721311475409836,0.14634146341463414,,,,,,,0.23529411764705882,,,,,,2.0,2.0,1.0,1.0,22.0,47.0,1.0,1.0,4.0,1.0,0.038461538461538464,0.6619718309859155,,,,,,,,,,,,,True
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,43418.0,724,33,1462,1466,172,176,157.0,2928,37.0,62.0,1.0,3.0,8.0,10.0,35.0,72.0,17.0,25.0,49.0,135.0,10.0,14.0,20.0,76,151,59.0,160.0,59.0,388,1662,5.0,11.0,11.0,16.0,,43.0,13.0,23.0,22.0,15.0,65,76.0,76.0,150.0,,135.0,49.0,64.0,84.0,39.0,9.0,188.0,3.0,7.0,23.0,38.0,1.0,62.0,10.0,72.0,18.0,12.0,21.0,17.0,30.0,32.0,59.0,75.0,70.0,30.0,65,170,0.5,0.5,0.847457627118644,0.36875,0.6875,0.36875,0.5033112582781457,0.45454545454545453,0.5652173913043478,0.5289389067524116,0.7962962962962963,0.5555555555555556,0.5691176470588235,0.7962962962962963,0.6132075471698113,0.5144694533762058,22.51978088861838,0.7,0.04,0.08796296296296297,0.016091954022988506,0.08949416342412451,0.012195121951219513,0.08853410740203194,0.014684287812041116,0.00510204081632653,0.016042780748663103,,0.07407407407407407,0.0851063829787234,0.10270270270270271,0.05555555555555555,0.19935691318327975,0.5967741935483871,0.6981132075471698,0.5675675675675675,0.2315112540192926,0.4861111111111111,0.5645161290322581,0.45714285714285713,0.05466237942122187,0.08038585209003216,0.4340836012861736,0.362962962962963,0.362962962962963,0.8163265306122449,0.1111111111111111,0.3333333333333333,0.5185185185185185,0.7142857142857143,0.7,0.2222222222222222,0.8,0.4444444444444444,0.7138263665594855,0.362962962962963,0.5101659163987138,0.49872826086956523,0.4967844444444444,0.09821428571428571,0.17341040462427745,0.11082474226804123,0.16752577319587628,6.852980132450332,25.737499999999994,0.11764705882352941,4.0,10.0,1.0,2.0,2.0,7.0,8.0,27.0,21.0,20.0,17.0,3.0,16.0,1.0,6.0,4.0,9.0,2.0,4.0,1.0,1.0,3.0,,1.0,1.0,,,10.0,8.0,1.0,4.0,23.0,14.0,,24.0,4.0,3.0,0.36363636363636365,0.1390728476821192,0.14516129032258066,0.1388888888888889,0.11764705882352941,0.028169014084507043,0.020618556701030927,0.12195121951219512,0.006493506493506494,0.23529411764705882,0.26666666666666666,0.25,0.4,0.4,1.0,,0.07407407407407407,0.5,1.0,0.044444444444444446,0.35,,10.0,1.0,,9.0,12.0,,,,,,0.5,1.0,3.0,1.0,0.5,0.018404907975460124,,,,,,,,True
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,118067.0,1968,-172,4036,4035,607,610,408.0,8071,206.0,344.0,39.0,62.0,30.0,41.0,57.0,148.0,32.0,45.0,47.0,136.0,5.0,14.0,20.0,278,524,60.0,181.0,145.0,881,4676,44.0,75.0,6.0,18.0,9.0,115.0,37.0,62.0,22.0,32.0,124,374.0,182.0,165.0,52.0,134.0,47.0,83.0,121.0,51.0,15.0,280.0,23.0,66.0,132.0,153.0,34.0,319.0,93.0,412.0,40.0,22.0,41.0,22.0,78.0,74.0,142.0,147.0,196.0,107.0,124,602,0.6726618705035972,0.7420634920634921,0.9166666666666666,0.3314917127071823,0.3333333333333333,0.33519553072625696,0.5305343511450382,0.5866666666666667,0.5967741935483871,0.5219858156028369,0.5698924731182796,0.5476190476190477,0.559720457433291,0.575,0.62,0.25673758865248225,19.19236742844464,0.5256410256410257,0.4,0.140625,0.052884615384615384,0.1769436997319035,0.03367496339677892,0.1553980370774264,0.046090108751942,0.043560606060606064,0.03225806451612903,0.038461538461538464,0.1145374449339207,0.14153132250580047,0.2,0.10752688172043011,0.4879432624113475,0.5988372093023255,0.6843853820598007,0.6699029126213593,0.2099290780141844,0.38513513513513514,0.4523809523809524,0.6491228070175439,0.04539007092198582,0.06382978723404255,0.19290780141843972,0.34558823529411764,0.34814814814814815,0.8936170212765957,0.6666666666666666,0.6290322580645161,0.15053763440860216,0.35714285714285715,1.0,0.4880952380952381,0.7317073170731707,0.23809523809523808,0.7446808510638298,0.35074626865671643,0.536636842105263,0.635654347826087,0.5204524390243901,0.13810741687979539,0.17833333333333334,0.13053348467650397,0.14074914869466515,4.246755725190838,25.355248618784533,0.15039643211100098,15.0,13.0,1.0,4.0,2.0,6.0,6.0,15.0,65.0,38.0,29.0,9.0,17.0,27.0,18.0,7.0,37.0,8.0,19.0,3.0,7.0,7.0,9.0,10.0,4.0,1.0,2.0,3.0,31.0,,5.0,23.0,11.0,,24.0,13.0,4.0,0.2727272727272727,0.12404580152671756,0.125,0.14864864864864866,,0.08095238095238096,0.03,0.19704433497536947,0.09060402684563758,0.46875,0.46875,0.8,0.28888888888888886,0.28888888888888886,1.0,0.20512820512820512,0.043010752688172046,0.25,1.0,0.023809523809523808,0.3,4.0,,1.0,1.0,12.0,15.0,,1.0,,,0.0425531914893617,0.625,,1.0,,,0.005494505494505495,2.0,1.0,0.0055248618784530384,0.007352941176470588,,,,True
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,53368.0,889,-163,1836,1824,242,223,171.0,3660,52.0,92.0,2.0,8.0,6.0,11.0,22.0,51.0,57.0,25.0,45.0,127.0,3.0,13.0,15.0,97,200,56.0,152.0,35.0,397,2201,5.0,16.0,4.0,14.0,3.0,25.0,12.0,26.0,17.0,10.0,49,106.0,88.0,153.0,2.0,127.0,45.0,39.0,63.0,26.0,8.0,150.0,1.0,8.0,43.0,37.0,3.0,83.0,9.0,92.0,20.0,19.0,19.0,13.0,32.0,32.0,58.0,35.0,42.0,23.0,47,239,0.5463917525773195,0.5520833333333334,0.9107142857142857,0.3684210526315789,0.2857142857142857,0.3684210526315789,0.485,0.3125,0.46153846153846156,0.5142045454545454,0.36666666666666664,0.45348837209302323,0.537940379403794,0.390625,0.5104166666666666,0.4318181818181818,19.714144898965007,0.59375,0.06818181818181818,0.07756813417190776,0.01386481802426343,0.1365079365079365,0.0033222591362126247,0.10101010101010101,0.010250569476082005,0.00909090909090909,0.004048582995951417,,0.04225352112676056,0.09836065573770492,0.1214574898785425,0.19117647058823528,0.26136363636363635,0.5652173913043478,0.6190476190476191,0.6346153846153846,0.14488636363636365,0.43137254901960786,0.4782608695652174,0.45454545454545453,0.16193181818181818,0.07102272727272728,0.36079545454545453,0.3543307086614173,0.35714285714285715,0.8888888888888888,0.26666666666666666,0.25,0.43333333333333335,0.23076923076923078,0.6666666666666666,0.2558139534883721,0.5454545454545454,0.3488372093023256,0.6931818181818182,0.3543307086614173,0.5282363636363637,0.5394749999999999,0.5001290697674419,0.06284153005464481,0.10747663551401869,0.06297229219143577,0.12342569269521411,7.833999999999999,25.467763157894737,0.1318082788671024,23.0,11.0,1.0,1.0,2.0,4.0,5.0,15.0,13.0,24.0,18.0,6.0,5.0,3.0,1.0,3.0,13.0,,6.0,2.0,3.0,2.0,5.0,2.0,,1.0,,2.0,9.0,,3.0,6.0,2.0,,7.0,2.0,1.0,0.29411764705882354,0.065,0.08695652173913043,0.09803921568627451,,0.02564102564102564,0.006172839506172839,0.12345679012345678,0.016216216216216217,0.40350877192982454,0.40350877192982454,0.43478260869565216,0.44,0.44,1.0,,0.03333333333333333,1.0,1.0,0.046511627906976744,0.26666666666666666,,,1.0,1.0,4.0,5.0,,,,,,0.7142857142857143,1.0,,,0.5,,,1.0,0.006578947368421052,0.007874015748031496,,,,True
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,23103.0,385,-61,797,805,147,167,70.0,1602,11.0,15.0,2.0,3.0,4.0,5.0,7.0,24.0,15.0,20.0,13.0,35.0,,3.0,8.0,22,54,19.0,55.0,12.0,113,908,2.0,3.0,,3.0,,4.0,5.0,8.0,10.0,3.0,25,26.0,18.0,54.0,2.0,35.0,13.0,8.0,14.0,4.0,1.0,34.0,7.0,5.0,27.0,21.0,1.0,49.0,12.0,61.0,17.0,13.0,4.0,3.0,7.0,15.0,29.0,13.0,15.0,8.0,25,147,0.5909090909090909,0.6190476190476191,0.9473684210526315,0.34545454545454546,,0.34545454545454546,0.4074074074074074,0.6666666666666666,0.625,0.463302752293578,0.3333333333333333,0.6111111111111112,0.4870689655172414,0.3333333333333333,0.625,0.5045871559633027,14.04109589041096,0.5714285714285714,0.05555555555555555,0.10552763819095477,0.02100840336134454,0.1836734693877551,0.050359712230215826,0.13872832369942195,0.03183023872679045,0.019417475728155338,0.0392156862745098,0.08108108108108109,0.11363636363636363,0.09090909090909091,0.18691588785046728,0.175,0.13761467889908258,0.7333333333333333,0.7857142857142857,0.45454545454545453,0.22018348623853212,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.13761467889908258,0.1834862385321101,0.3211009174311927,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.5,0.6666666666666666,0.5,,,0.2777777777777778,0.8,0.4444444444444444,0.6422018348623854,0.37142857142857144,0.5227146788990826,0.63775,0.5262666666666668,0.06896551724137931,0.13114754098360656,0.035398230088495575,0.22123893805309736,9.998148148148148,24.78181818181818,0.18444165621079048,4.0,6.0,,,2.0,3.0,4.0,3.0,2.0,6.0,6.0,,3.0,2.0,4.0,1.0,3.0,,1.0,1.0,1.0,,3.0,,2.0,,1.0,1.0,1.0,,,7.0,4.0,,8.0,3.0,,0.4,0.037037037037037035,0.06666666666666667,0.041666666666666664,,0.02531645569620253,0.017857142857142856,0.11764705882352941,0.03125,0.26666666666666666,0.26666666666666666,0.75,0.3,0.3,1.0,,,,,0.1111111111111111,0.375,,,1.0,,3.0,6.0,,,,,,0.75,1.0,,1.0,0.5,,,,,,,,,True
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,82808.0,1380,-91,2842,2840,406,416,290.0,5682,78.0,127.0,8.0,13.0,14.0,21.0,112.0,239.0,163.0,21.0,8.0,33.0,1.0,6.0,7.0,272,529,12.0,54.0,229.0,809,3334,25.0,43.0,1.0,7.0,12.0,65.0,52.0,96.0,9.0,50.0,154,142.0,402.0,33.0,2.0,33.0,8.0,143.0,257.0,82.0,22.0,628.0,2.0,21.0,53.0,77.0,8.0,138.0,23.0,161.0,41.0,28.0,53.0,32.0,75.0,43.0,84.0,195.0,259.0,129.0,154,403,0.2610294117647059,0.26199261992619927,0.9166666666666666,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.5141776937618148,0.5813953488372093,0.5416666666666666,0.4974271012006861,0.53,0.49523809523809526,0.5759768451519537,0.5727272727272728,0.5852713178294574,0.09262435677530018,24.11079634875669,0.7066666666666667,0.13333333333333333,0.09935483870967741,0.023542600896860985,0.10642570281124498,0.00437636761487965,0.1021209740769835,0.01704966641957005,0.032,0.0058997050147492625,,0.11801242236024845,0.07868852459016394,0.10526315789473684,0.11016949152542373,0.21783876500857632,0.6141732283464567,0.6902654867256637,0.21794871794871795,0.4099485420240137,0.4686192468619247,0.5022421524663677,0.16964285714285715,0.27958833619210977,0.036020583190394515,0.05660377358490566,0.24242424242424243,0.25,1.0,0.26,0.6153846153846154,0.12,0.16666666666666666,1.0,0.2,0.6666666666666666,0.06666666666666667,0.31046312178387653,0.24242424242424243,0.4599289022298456,0.4612647727272728,0.4430076190476189,0.19005847953216373,0.20476190476190476,0.08034610630407911,0.1903584672435105,9.984688090737237,25.00370370370371,0.14285714285714285,82.0,4.0,,1.0,2.0,,,3.0,33.0,114.0,79.0,35.0,39.0,11.0,13.0,5.0,22.0,7.0,21.0,1.0,4.0,4.0,9.0,2.0,4.0,2.0,4.0,8.0,28.0,14.0,7.0,9.0,3.0,,9.0,4.0,7.0,,0.062381852551984876,0.11023622047244094,0.06694560669456066,0.018404907975460124,0.02356902356902357,0.00909090909090909,0.10135135135135136,0.04247104247104247,0.5030674846625767,0.5125,0.4268292682926829,0.19047619047619047,0.19047619047619047,0.75,0.375,0.02,,,0.01904761904761905,,,1.0,,,6.0,6.0,,,,,,0.6666666666666666,,1.0,,,0.018518518518518517,,1.0,0.018518518518518517,0.030303030303030304,1.0,1.0,,True
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,38309.0,638,-75,1322,1331,343,318,143.0,2653,13.0,26.0,1.0,3.0,3.0,4.0,2.0,8.0,26.0,29.0,43.0,126.0,3.0,5.0,29.0,29,60,52.0,155.0,31.0,245,1501,1.0,4.0,4.0,9.0,,14.0,6.0,9.0,37.0,20.0,62,24.0,34.0,108.0,2.0,126.0,43.0,50.0,66.0,28.0,9.0,148.0,4.0,2.0,12.0,16.0,2.0,30.0,6.0,36.0,18.0,7.0,13.0,8.0,23.0,8.0,29.0,42.0,34.0,6.0,62,340,0.41379310344827586,0.42857142857142855,0.6923076923076923,0.33548387096774196,0.4444444444444444,0.33548387096774196,0.48333333333333334,0.25,0.6666666666666666,0.49767441860465117,0.5384615384615384,0.45652173913043476,0.5283842794759825,0.5384615384615384,0.5446428571428571,0.7209302325581395,16.87962340282448,0.5652173913043478,0.06451612903225806,0.0453257790368272,0.005291005291005291,0.0449438202247191,0.015151515151515152,0.04516129032258064,0.009345794392523364,,0.018691588785046728,,0.050314465408805034,0.022900763358778626,0.04950495049504951,0.03076923076923077,0.12093023255813953,0.5,0.5652173913043478,0.46153846153846156,0.037209302325581395,0.25,0.2857142857142857,0.5,0.12093023255813953,0.13488372093023257,0.586046511627907,0.3412698412698413,0.34959349593495936,0.627906976744186,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.6,1.0,0.08695652173913043,0.75,0.6304347826086957,0.8418604651162791,0.3412698412698413,0.5183076744186045,0.46130000000000004,0.4923076086956522,0.04054054054054054,0.09230769230769231,0.05714285714285714,0.2530612244897959,10.094999999999999,25.516129032258068,0.2594553706505295,14.0,9.0,1.0,4.0,8.0,8.0,10.0,48.0,6.0,16.0,15.0,1.0,13.0,1.0,11.0,2.0,10.0,3.0,5.0,,3.0,2.0,8.0,1.0,,,4.0,7.0,1.0,3.0,7.0,3.0,1.0,,3.0,2.0,6.0,0.2702702702702703,0.1,0.11538461538461539,0.125,0.07692307692307693,0.007194244604316547,0.012658227848101266,0.07936507936507936,0.008333333333333333,0.5384615384615384,0.5833333333333334,0.35714285714285715,0.3103448275862069,0.32142857142857145,1.0,,0.3076923076923077,0.25,1.0,0.17391304347826086,0.27586206896551724,,4.0,,,2.0,1.0,,,,,,0.3333333333333333,2.0,3.0,,0.25,0.01910828025477707,,4.0,0.025806451612903226,0.023809523809523808,,1.0,0.034482758620689655,True
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,24197.0,403,-83,832,821,115,105,61.0,1653,20.0,30.0,9.0,12.0,3.0,6.0,10.0,30.0,76.0,8.0,18.0,49.0,,,,74,136,22.0,57.0,12.0,226,1007,9.0,16.0,1.0,1.0,,21.0,7.0,14.0,2.0,2.0,16,110.0,38.0,63.0,16.0,49.0,18.0,17.0,28.0,11.0,5.0,67.0,2.0,11.0,22.0,22.0,3.0,47.0,13.0,60.0,7.0,5.0,6.0,4.0,13.0,16.0,21.0,14.0,17.0,9.0,16,113,0.7432432432432432,0.8333333333333334,0.9545454545454546,0.38596491228070173,1.0,0.38596491228070173,0.5441176470588235,0.5625,0.5,0.5544041450777202,0.6176470588235294,0.4375,0.5625,0.6176470588235294,0.47058823529411764,0.29533678756476683,23.56194690265487,0.46153846153846156,0.13043478260869565,0.1073170731707317,0.044897959183673466,0.15942028985507245,0.013071895424836602,0.1282798833819242,0.032663316582914576,0.058823529411764705,0.008130081300813009,0.03333333333333333,0.10752688172043011,0.14666666666666667,0.13157894736842105,0.2916666666666667,0.15544041450777202,0.6666666666666666,0.7407407407407407,0.5,0.15544041450777202,0.3333333333333333,0.37037037037037035,0.4,0.39378238341968913,0.04145077720207254,0.2538860103626943,0.3673469387755102,0.3673469387755102,0.9444444444444444,0.7058823529411765,0.75,,,,0.375,0.5,,0.45077720207253885,0.3673469387755102,0.4870430051813471,0.6042464285714286,0.5038374999999999,0.045,0.06293706293706294,0.09292035398230089,0.07079646017699115,12.882352941176471,25.526315789473685,0.13822115384615385,44.0,4.0,1.0,1.0,2.0,,,3.0,6.0,11.0,9.0,2.0,1.0,2.0,2.0,3.0,7.0,,2.0,,2.0,1.0,1.0,1.0,,1.0,,,2.0,1.0,,13.0,10.0,,13.0,1.0,,,0.04411764705882353,0.1,0.1,,0.04395604395604396,0.028985507246376812,0.02702702702702703,0.022222222222222223,0.5789473684210527,0.5789473684210527,0.9318181818181818,0.5,0.5,1.0,0.1111111111111111,0.058823529411764705,1.0,1.0,0.125,,,,,,3.0,6.0,,,,,,0.46153846153846156,,,,,,,,,,,,,True
