EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,SecondChanceFG2A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,Charge Fouls Drawn,OffCorner3ReboundPct,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,3SecondViolations
1628372,1610612752,Dennis Smith Jr.,Dennis Smith Jr.,1628372,NYK,1320.0,22,-4,43,41,25,12,7.0,84,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,5.0,2.0,4.0,8.0,47,1.0,2.0,3.0,2.0,4.0,8.0,4.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,4.0,2.0,8.0,25,0.4,0.6666666666666666,0.2857142857142857,0.4,0.4444444444444444,0.5714285714285714,0.2857142857142857,0.2,0.5,20.0,0.09090909090909091,0.05,0.5,0.2857142857142857,0.5,1.0,0.14285714285714285,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.4,0.5,0.4,0.5714285714285714,0.4815,0.51478,0.2222222222222222,0.2857142857142857,1.0,10.959999999999999,25.25,0.5813953488372093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,3755.0,63,16,134,137,66,54,12.0,271,,,,,1.0,3.0,4.0,7.0,1.0,2.0,2.0,7.0,9.0,2.0,18.0,123,1.0,2.0,3.0,3.0,1.0,5.0,4.0,6.0,,2.0,2.0,4.0,1.0,1.0,10.0,3.0,6.0,8.0,5.0,4.0,1.0,,,2.0,4.0,8.0,,5.0,7.0,1.0,5.0,65,0.2857142857142857,0.6666666666666666,0.5,0.3333333333333333,0.47368421052631576,0.3125,0.5625,,,14.18918918918919,0.1,0.07352941176470588,0.4,,,,0.1875,0.3333333333333333,0.3333333333333333,0.25,0.4375,0.5,,,0.3333333333333333,0.5625,0.4789066666666667,0.47101666666666664,0.058823529411764705,0.125,0.2777777777777778,14.157142857142857,27.488888888888887,0.4925373134328358,1.0,1.0,2.0,1.0,3.0,4.0,1.0,9.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0.75,0.4444444444444444,0.5,1.0,0.5,0.058823529411764705,0.05263157894736842,0.03333333333333333,0.125,0.125,0.0625,0.06896551724137931,0.1111111111111111,0.25,0.25,0.125,0.5,0.5,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.5,0.49570000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,27861.0,464,-33,933,938,246,274,114.0,1871,16.0,30.0,5.0,8.0,1.0,9.0,15.0,47.0,5.0,13.0,21.0,54.0,89.0,16.0,163.0,1006,7.0,5.0,11.0,25.0,1.0,53.0,8.0,47.0,6.0,11.0,8.0,19.0,1.0,7.0,46.0,23.0,51.0,61.0,12.0,8.0,4.0,11.0,4.0,17.0,25.0,37.0,1.0,18.0,20.0,12.0,53.0,245,0.3888888888888889,0.45454545454545453,0.513986013986014,0.7222222222222222,0.5397350993377483,0.7361111111111112,0.6223776223776224,0.1111111111111111,0.13333333333333333,15.745079662605436,0.09787234042553192,0.10344827586206896,0.14705882352941177,0.2097902097902098,0.5333333333333333,0.6153846153846154,0.06293706293706294,0.1111111111111111,0.14285714285714285,0.1048951048951049,0.32867132867132864,0.45454545454545453,0.2222222222222222,0.625,0.3611111111111111,0.8321678321678322,0.5374426573426574,0.5455847222222223,0.07947019867549669,0.1935483870967742,0.32515337423312884,7.362962962962961,24.8438202247191,0.26366559485530544,4.0,22.0,42.0,12.0,13.0,35.0,4.0,105.0,,,13.0,7.0,1.0,3.0,25.0,3.0,10.0,4.0,6.0,4.0,2.0,6.0,1.0,2.0,,,1.0,,1.0,0.39325842696629215,0.39325842696629215,0.35294117647058826,0.09090909090909091,0.011235955056179775,0.1091703056768559,0.019189765458422176,0.010869565217391304,,0.08035714285714286,0.0989010989010989,0.05,0.26666666666666666,0.26666666666666666,0.2937062937062937,0.5238095238095238,0.5238095238095238,1.0,0.2765957446808511,0.2765957446808511,1.0,0.3333333333333333,0.2765957446808511,0.487805,1.0,1.0,1.0,2.0,10.0,4.0,2.0,1.0,3.0,10.0,14.0,34.0,2.0,3.0,6.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,4.0,2.0,6.0,4.0,1.0,0.8095238095238095,0.85,0.14285714285714285,0.56,0.5,0.3181818181818182,0.4166666666666667,0.2222222222222222,0.04,0.0297029702970297,0.01639344262295082,0.039473684210526314,0.10112359550561797,0.14893617021276595,0.6666666666666666,0.8125,1.0,0.75,0.09090909090909091,1.0,0.18181818181818182,0.5,1.0,0.8333333333333334,0.3076923076923077,0.06134969325153374,,,,,,,,,,,,,,,True,,,,,,,,
1629033,1610612752,Theo Pinson,Theo Pinson,1629033,NYK,1734.0,29,-7,68,73,61,52,3.0,141,,,,,1.0,1.0,,7.0,,6.0,1.0,1.0,7.0,,2.0,68,,1.0,1.0,6.0,,2.0,2.0,7.0,,,1.0,1.0,1.0,,3.0,1.0,5.0,5.0,,,,,,1.0,1.0,3.0,,,,,2.0,61,1.0,1.0,0.125,0.14285714285714285,0.125,0.14285714285714285,0.875,,,12.67605633802817,0.07692307692307693,0.15151515151515152,,,,,0.125,1.0,1.0,,0.875,,,,0.8571428571428571,0.875,0.48391249999999997,0.4814071428571428,,,1.0,13.6,26.32857142857143,0.8970588235294118,,,,,,,,,,,,,,,4.0,,,,1.0,,1.0,1.0,,,,,1.0,,,,,1.0,,,0.2,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203457,1610612752,Nerlens Noel,Nerlens Noel,203457,NYK,13641.0,227,-21,447,447,107,106,53.0,894,20.0,34.0,2.0,4.0,2.0,6.0,2.0,1.0,,,22.0,42.0,1.0,4.0,48.0,466,,2.0,4.0,,3.0,7.0,14.0,1.0,,6.0,4.0,10.0,1.0,3.0,24.0,17.0,50.0,80.0,11.0,5.0,6.0,9.0,1.0,15.0,11.0,23.0,3.0,15.0,9.0,3.0,7.0,107,0.5238095238095238,0.5,0.5116279069767442,0.5,0.5106382978723404,0.5,0.023255813953488372,,,12.228796844181458,0.1349206349206349,0.1843137254901961,0.06666666666666667,0.7906976744186046,0.5882352941176471,0.5882352941176471,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.046511627906976744,0.023255813953488372,,1.0,0.5,,0.813953488372093,0.6312767441860466,0.7391000000000001,0.06666666666666667,0.06818181818181818,0.14583333333333334,2.5357142857142865,25.0,0.23937360178970918,,,,,,,13.0,,,,,3.0,3.0,23.0,30.0,3.0,30.0,4.0,6.0,3.0,3.0,7.0,2.0,2.0,,2.0,1.0,2.0,,,,0.4,0.3,0.16911764705882354,0.23255813953488372,0.12658227848101267,0.14583333333333334,0.17857142857142858,0.1232876712328767,0.23809523809523808,0.2,,,,,,,,,,,,0.7440615384615386,6.0,12.0,,,,,7.0,,1.0,15.0,,30.0,8.0,,7.0,,2.0,2.0,1.0,3.0,,3.0,1.0,22.0,16.0,6.0,22.0,14.0,,0.6818181818181818,0.8333333333333334,,,0.5384615384615384,0.5384615384615384,0.5357142857142857,,,0.06930693069306931,0.18333333333333332,0.0641025641025641,0.18421052631578946,0.20833333333333334,0.6363636363636364,0.7,0.5,,0.9230769230769231,0.5,,,,,,0.3125,2.0,0.08695652173913043,,,,,,,,,,,,,True,,,,,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,11474.0,191,15,393,394,94,132,40.0,787,15.0,28.0,4.0,6.0,9.0,20.0,16.0,18.0,2.0,4.0,33.0,64.0,18.0,31.0,115.0,417,2.0,8.0,14.0,4.0,8.0,27.0,38.0,17.0,8.0,14.0,19.0,33.0,8.0,7.0,85.0,27.0,52.0,61.0,5.0,3.0,2.0,13.0,3.0,26.0,5.0,18.0,2.0,30.0,35.0,16.0,27.0,93,0.515625,0.5714285714285714,0.5121951219512195,0.5277777777777778,0.5989583333333334,0.6136363636363636,0.21951219512195122,0.125,0.17857142857142858,27.66439909297052,0.27835051546391754,0.22916666666666666,0.25,0.34146341463414637,0.5357142857142857,0.6521739130434783,0.24390243902439024,0.45,0.5294117647058824,0.1951219512195122,0.21951219512195122,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5609756097560976,0.4995228395061729,0.5211029411764706,0.1827956989247312,0.21621621621621623,0.23478260869565218,7.8187500000000005,27.094444444444445,0.23918575063613232,9.0,,,,6.0,6.0,9.0,15.0,3.0,1.0,6.0,11.0,5.0,8.0,17.0,8.0,9.0,2.0,13.0,8.0,5.0,3.0,4.0,,,3.0,2.0,3.0,0.8333333333333334,0.3333333333333333,0.35294117647058826,0.5,0.42105263157894735,0.07407407407407407,0.17894736842105263,0.05056179775280899,0.03225806451612903,,0.29545454545454547,0.18181818181818182,0.0625,0.5625,0.5625,,,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.35294117647058826,0.5934772727272727,2.0,5.0,,,,1.0,4.0,1.0,8.0,19.0,1.0,28.0,4.0,2.0,1.0,,3.0,1.0,1.0,3.0,2.0,3.0,6.0,3.0,1.0,2.0,3.0,2.0,,0.42424242424242425,0.45161290322580644,0.5,0.25,0.4444444444444444,0.5,0.6333333333333333,0.15,,0.014285714285714285,0.1320754716981132,0.019230769230769232,0.2682926829268293,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.45454545454545453,0.4,,,,,0.25,0.16521739130434782,,,1.0,1.0,0.5,1.0,0.05263157894736842,,,,,,,,True,,,,,,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,6975.0,116,-40,230,237,43,76,39.0,467,16.0,26.0,4.0,8.0,,,,,,,16.0,26.0,,2.0,34.0,292,,4.0,8.0,,,8.0,14.0,,1.0,2.0,3.0,5.0,,1.0,13.0,5.0,15.0,30.0,8.0,5.0,3.0,2.0,,2.0,9.0,14.0,,5.0,6.0,3.0,8.0,43,0.6153846153846154,0.5,0.6153846153846154,0.5,0.5862068965517241,0.5,,0.038461538461538464,0.038461538461538464,11.11111111111111,0.1111111111111111,0.16129032258064516,0.2857142857142857,1.0,0.6153846153846154,0.64,,,,,,,1.0,0.5,,1.0,0.6933923076923076,0.7045625,0.10344827586206896,0.10344827586206896,0.23529411764705882,0.8923076923076922,,0.18695652173913044,,,,,,,16.0,,,,,3.0,1.0,10.0,10.0,,15.0,3.0,,,,,1.0,,,,2.0,,,,,,,0.13513513513513514,0.20833333333333334,0.12295081967213115,0.12903225806451613,0.1111111111111111,0.10526315789473684,0.2,0.3333333333333333,,,,,,,,,,,,0.6814363636363636,8.0,16.0,,,,,8.0,,1.0,17.0,,18.0,8.0,,5.0,,,2.0,,,,,,6.0,2.0,3.0,6.0,3.0,,0.5625,0.75,,,0.5,0.5,0.4722222222222222,,,0.10416666666666667,0.14705882352941177,0.09090909090909091,0.05263157894736842,0.23076923076923078,0.5,0.5625,,,1.0,0.5,,,,,,0.5,,0.13333333333333333,,,,,,1.0,3.0,0.25,,,,,True,,,,,,,,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,11076.0,185,-2,369,376,102,144,54.0,745,23.0,45.0,6.0,14.0,6.0,17.0,5.0,9.0,1.0,1.0,31.0,67.0,24.0,16.0,93.0,394,3.0,11.0,22.0,4.0,7.0,35.0,44.0,9.0,9.0,7.0,7.0,14.0,2.0,5.0,35.0,10.0,27.0,40.0,3.0,3.0,,2.0,,6.0,5.0,13.0,,16.0,22.0,11.0,35.0,102,0.4626865671641791,0.5,0.4230769230769231,0.5384615384615384,0.4603960396039604,0.5645161290322581,0.26373626373626374,0.13432835820895522,0.17777777777777778,24.541284403669724,0.10869565217391304,0.14619883040935672,0.3333333333333333,0.4945054945054945,0.5111111111111111,0.6216216216216216,0.18681318681318682,0.35294117647058826,0.375,0.054945054945054944,0.0989010989010989,0.07142857142857142,0.5384615384615384,0.42857142857142855,0.038461538461538464,0.7582417582417582,0.543043956043956,0.4933673076923077,0.11,0.14473684210526316,0.3763440860215054,4.522388059701491,24.57083333333333,0.2764227642276423,2.0,4.0,15.0,3.0,1.0,5.0,11.0,15.0,,,1.0,5.0,,9.0,15.0,2.0,13.0,4.0,4.0,1.0,3.0,,,,,1.0,,1.0,1.0,0.20833333333333334,0.20833333333333334,0.6666666666666666,0.18181818181818182,0.08108108108108109,0.189873417721519,0.06989247311827956,0.02631578947368421,0.05263157894736842,0.025,0.1774193548387097,0.09302325581395349,0.4,0.4,0.16483516483516483,0.26666666666666666,0.2857142857142857,1.0,0.1111111111111111,0.125,1.0,0.11538461538461539,0.1111111111111111,0.5579050000000001,5.0,11.0,,2.0,2.0,,5.0,,2.0,12.0,2.0,18.0,6.0,2.0,4.0,,,1.0,,1.0,,1.0,2.0,1.0,,1.0,1.0,1.0,,0.2903225806451613,0.32142857142857145,,0.5,0.45454545454545453,0.35714285714285715,0.375,0.058823529411764705,,0.05333333333333334,0.12962962962962962,0.0784313725490196,0.10810810810810811,0.23529411764705882,1.0,0.30434782608695654,0.16666666666666666,0.5,0.7857142857142857,0.45454545454545453,0.14285714285714285,,,0.6666666666666666,,0.12903225806451613,,,,,,,,,,0.2,2.0,0.08333333333333333,0.06666666666666667,0.1111111111111111,True,,,,,,,,
203085,1610612752,Austin Rivers,Austin Rivers,203085,NYK,11828.0,197,-74,388,391,70,93,44.0,779,6.0,11.0,1.0,2.0,7.0,14.0,2.0,28.0,2.0,4.0,14.0,27.0,35.0,2.0,72.0,455,2.0,1.0,2.0,5.0,1.0,12.0,18.0,28.0,3.0,9.0,11.0,20.0,5.0,3.0,51.0,8.0,17.0,19.0,5.0,1.0,4.0,8.0,1.0,11.0,8.0,18.0,1.0,10.0,4.0,1.0,12.0,70,0.5185185185185185,0.5,0.5645161290322581,0.7857142857142857,0.5625,0.75,0.5645161290322581,0.1111111111111111,0.18181818181818182,17.24137931034483,0.08,0.08900523560209424,0.1,0.1774193548387097,0.5454545454545454,0.6666666666666666,0.22580645161290322,0.5,0.5384615384615384,0.03225806451612903,0.45161290322580644,0.5,0.2857142857142857,0.5,0.5714285714285714,0.7419354838709677,0.49725887096774185,0.5307999999999999,0.015873015873015872,0.03571428571428571,0.16666666666666666,5.85925925925926,25.71714285714286,0.18041237113402062,1.0,3.0,7.0,1.0,11.0,14.0,2.0,33.0,9.0,,11.0,6.0,1.0,2.0,9.0,,2.0,1.0,3.0,2.0,1.0,2.0,,5.0,,1.0,1.0,1.0,0.7857142857142857,0.4,0.4,0.2727272727272727,,0.01904761904761905,0.0989010989010989,0.010050251256281407,0.022727272727272728,0.05,0.04,0.11428571428571428,0.03225806451612903,0.5,0.5,0.11290322580645161,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.14285714285714285,0.39285714285714285,0.44753333333333334,,,,,,3.0,,,,,3.0,10.0,,5.0,,,1.0,1.0,,,1.0,3.0,,,,,,,,0.35714285714285715,0.35714285714285715,,0.6,,,,0.07142857142857142,,,,,0.125,0.047619047619047616,,0.3333333333333333,0.42857142857142855,,,,,,,,0.75,,,,,,,,,,,,,,,,True,,,,,,,,
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,7224.0,120,29,239,235,55,52,39.0,474,5.0,15.0,1.0,5.0,3.0,8.0,7.0,14.0,,3.0,11.0,30.0,18.0,20.0,63.0,240,1.0,1.0,7.0,5.0,1.0,12.0,6.0,14.0,4.0,8.0,10.0,18.0,5.0,8.0,46.0,12.0,23.0,23.0,2.0,2.0,,4.0,,8.0,4.0,12.0,,18.0,22.0,10.0,12.0,55,0.36666666666666664,0.14285714285714285,0.4479166666666667,0.4583333333333333,0.543859649122807,0.5,0.375,0.13333333333333333,0.2,22.968197879858657,0.2,0.17886178861788618,0.1,0.3125,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.375,0.42857142857142855,0.14583333333333334,0.2916666666666667,,0.4166666666666667,0.2,0.25,0.6875,0.4890020833333333,0.5310666666666667,0.17857142857142858,0.2631578947368421,0.19047619047619047,7.846666666666667,25.461111111111112,0.2301255230125523,3.0,3.0,4.0,2.0,4.0,7.0,4.0,15.0,6.0,,4.0,5.0,,,10.0,1.0,,,4.0,3.0,1.0,1.0,,4.0,1.0,,3.0,,0.7142857142857143,0.3888888888888889,0.3888888888888889,0.5,0.08333333333333333,,0.15873015873015872,,,,0.21428571428571427,0.14545454545454545,,0.42857142857142855,0.42857142857142855,0.08333333333333333,0.75,0.75,1.0,0.2857142857142857,0.2857142857142857,0.5,0.16666666666666666,0.2857142857142857,0.441225,,2.0,1.0,1.0,1.0,2.0,,1.0,,3.0,3.0,16.0,,,,,1.0,2.0,,,,,2.0,2.0,2.0,,2.0,1.0,,0.7272727272727273,0.7272727272727273,1.0,0.6,,0.3,0.3,0.125,,,,,0.22727272727272727,0.25,0.5,0.8,0.3333333333333333,1.0,0.4,,0.2,1.0,1.0,0.5,0.6666666666666666,0.047619047619047616,,,,1.0,,,,,,,,,,,True,,,,,,,,
