EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Offensive Fouls Drawn,OffFTReboundPct,OffShortMidRangeReboundPct,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,on,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,13481.0,225,51.0,481,481,145,82.0,50.0,962,21.0,34.0,1.0,4.0,7.0,12.0,19.0,46.0,4.0,12.0,2.0,5.0,1.0,3.0,16.0,35.0,2.0,6.0,12.0,44.0,92.0,18.0,40.0,16.0,158.0,523,1.0,6.0,2.0,2.0,4.0,11.0,26.0,7.0,15.0,8.0,51.0,26.0,62.0,21.0,33.0,35.0,16.0,2.0,1.0,26.0,20.0,46.0,17.0,3.0,20.0,4.0,2.0,112.0,1.0,5.0,11.0,13.0,1.0,25.0,6.0,31.0,1.0,10.0,6.0,4.0,11.0,7.0,7.0,1.0,4.0,1.0,3.0,18.0,6.0,4.0,12.0,1.0,1.0,16.0,23.0,3.0,13.0,4.0,1.0,3.0,4.0,3.0,51.0,145,1.0,0.2954545454545454,0.2954545454545454,0.3888888888888889,0.45,0.4666666666666667,0.45,0.4782608695652174,0.1666666666666666,0.4230769230769231,0.5378787878787878,0.125,0.524390243902439,0.5563380281690141,0.2,0.53125,0.303030303030303,0.025,0.0217391304347826,0.0588235294117647,0.2,30.07518796992481,0.6111111111111112,0.0909090909090909,0.0896551724137931,0.0446428571428571,0.1089108910891089,0.0125,0.0975609756097561,0.03125,0.081081081081081,0.125,0.0169491525423728,0.1296296296296296,0.0757575757575757,0.04,0.1184210526315789,0.08,0.0153846153846153,0.75,0.2575757575757575,0.6176470588235294,0.65625,0.3809523809523809,0.3484848484848485,0.4130434782608695,0.4130434782608695,0.2631578947368421,0.0909090909090909,0.3333333333333333,0.3333333333333333,0.0378787878787878,0.4,0.5,1.0,0.2651515151515151,0.4571428571428571,0.4571428571428571,0.3125,0.5,0.25,1.0,0.25,0.2926829268292683,0.5833333333333334,0.073170731707317,0.3333333333333333,0.2926829268292683,0.5,0.5606060606060606,0.4571428571428571,0.5123946564885496,0.5078,0.538565,0.0915492957746478,0.1274509803921568,0.0253164556962025,0.3227848101265823,7.592391304347829,25.5025,0.3014553014553014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,9919.0,165,5.0,351,353,93,58.0,36.0,704,7.0,9.0,1.0,1.0,2.0,3.0,4.0,15.0,2.0,5.0,2.0,7.0,,2.0,7.0,18.0,3.0,1.0,5.0,13.0,29.0,9.0,25.0,17.0,70.0,397,1.0,1.0,3.0,,8.0,2.0,7.0,1.0,7.0,2.0,9.0,16.0,10.0,24.0,3.0,18.0,7.0,3.0,,4.0,1.0,5.0,,1.0,3.0,1.0,,11.0,,1.0,12.0,10.0,1.0,23.0,1.0,24.0,,7.0,5.0,2.0,6.0,6.0,4.0,1.0,,,,10.0,,4.0,17.0,,2.0,12.0,19.0,2.0,7.0,7.0,,2.0,7.0,3.0,9.0,93,2.0,0.6153846153846154,0.6666666666666666,0.8888888888888888,0.36,0.1428571428571428,0.36,0.4482758620689655,1.0,0.2857142857142857,0.4907407407407407,1.0,0.25,0.5573770491803278,1.0,0.3,0.4629629629629629,,0.1034482758620689,0.1111111111111111,,18.298969072164947,0.6,0.1111111111111111,0.08130081300813,0.0119047619047619,0.1643835616438356,,0.1122448979591836,0.0068965517241379,0.0384615384615384,,,0.0555555555555555,0.0869565217391304,0.1304347826086956,0.1320754716981132,0.25,,0.4285714285714285,0.1666666666666666,0.7777777777777778,0.875,0.7142857142857143,0.2777777777777778,0.2666666666666666,0.3076923076923077,0.5,0.0925925925925925,0.4,0.4,0.1296296296296296,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.25,1.0,,0.75,0.2142857142857142,0.6666666666666666,0.1428571428571428,,0.3571428571428571,0.2,0.6296296296296297,0.3888888888888889,0.5210379629629629,0.6298333333333334,0.5369571428571429,0.1186440677966101,0.2058823529411764,0.1142857142857142,0.1285714285714285,7.286206896551724,24.952,0.2649572649572649,2.0,2.0,2.0,1.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0,5.0,1.0,0.6666666666666666,0.1333333333333333,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,,True,,,,,,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,4721.0,79,28.0,166,166,52,28.0,14.0,332,4.0,4.0,,,,,,3.0,,,5.0,7.0,2.0,2.0,5.0,11.0,2.0,1.0,2.0,4.0,7.0,10.0,18.0,1.0,39.0,185,,,2.0,1.0,1.0,,,3.0,4.0,1.0,10.0,8.0,,30.0,,11.0,5.0,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,1.0,3.0,,,3.0,2.0,5.0,,4.0,3.0,1.0,,,3.0,1.0,,,1.0,3.0,1.0,5.0,7.0,,,6.0,1.0,,,2.0,,,2.0,,10.0,52,1.0,1.0,1.0,1.0,0.5555555555555556,0.75,0.5555555555555556,0.5714285714285714,,,0.76,,1.125,0.75,0.1666666666666666,1.0,0.72,,,,,15.469613259668508,,,,0.024390243902439,0.088235294117647,,0.037037037037037,0.0149253731343283,,,,,,,0.0769230769230769,0.125,,,0.16,1.0,1.0,1.0,0.12,,,,,,,0.28,0.7142857142857143,0.7142857142857143,1.0,0.44,0.4545454545454545,0.4545454545454545,1.0,,,,1.0,,,0.5,1.0,0.5,0.5,0.88,0.4545454545454545,0.573858,0.5739,0.56175,,,0.0256410256410256,0.2564102564102564,5.414285714285716,24.344444444444445,0.3132530120481928,,,,1.0,,,,,,,1.0,2.0,,,,,,,1.0,2.0,0.25,0.0588235294117647,,,,,,,,,,,,True,,,,,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,19173.0,320,77.0,677,672,191,131.0,69.0,1349,41.0,54.0,11.0,17.0,5.0,5.0,1.0,7.0,2.0,4.0,,,,,,,,,,44.0,65.0,,,46.0,134.0,740,11.0,19.0,,16.0,38.0,5.0,6.0,,,13.0,23.0,66.0,22.0,,,,,6.0,,11.0,9.0,20.0,6.0,3.0,7.0,4.0,,49.0,12.0,26.0,41.0,38.0,8.0,87.0,38.0,125.0,3.0,7.0,6.0,1.0,10.0,6.0,12.0,1.0,4.0,,1.0,22.0,7.0,13.0,21.0,,5.0,58.0,61.0,9.0,31.0,19.0,,5.0,19.0,10.0,23.0,191,,0.75,0.9428571428571428,,,,,0.676923076923077,0.5789473684210527,0.8333333333333334,0.676923076923077,0.5789473684210527,0.8333333333333334,0.7362637362637363,0.6785714285714286,0.7666666666666667,,,0.0923076923076923,0.1111111111111111,,15.106951871657753,0.4545454545454545,0.4210526315789473,0.1853658536585365,0.1721854304635761,0.2928571428571428,0.0975609756097561,0.2289855072463768,0.1386861313868613,0.25,0.0769230769230769,0.1063829787234042,0.1097560975609756,0.2439024390243902,0.2195121951219512,0.2735849056603773,0.3529411764705882,0.2,0.5263157894736842,0.8307692307692308,0.7592592592592593,0.8541666666666666,0.7560975609756098,0.1076923076923077,0.1428571428571428,0.1428571428571428,1.0,0.0615384615384615,0.5,0.5,,,,,,,,,0.8947368421052632,0.6470588235294118,0.1818181818181818,,0.8333333333333334,1.0,,,,,0.8307692307692308,,0.6010584615384614,0.6232117647058824,0.62065,0.3563218390804598,0.3563218390804598,0.2835820895522388,0.1716417910447761,2.941538461538461,,0.2821270310192024,,,18.0,4.0,,1.0,,7.0,,,4.0,14.0,4.0,,,0.5,,,,3.0,,0.1506849315068493,1.0,0.0689655172413793,,,,,,,,,,True,,,,,,,,
1629013,1610612751,Landry Shamet,Landry Shamet,1629013,BKN,7232.0,121,-33.0,258,260,81,65.0,27.0,518,3.0,5.0,,,1.0,3.0,1.0,2.0,,,1.0,10.0,,7.0,3.0,13.0,,1.0,4.0,4.0,7.0,4.0,23.0,7.0,27.0,291,,,1.0,2.0,2.0,1.0,3.0,1.0,11.0,1.0,6.0,6.0,2.0,12.0,,13.0,3.0,1.0,1.0,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,1.0,,5.0,1.0,2.0,8.0,1.0,9.0,,4.0,3.0,1.0,1.0,1.0,4.0,2.0,,,,5.0,2.0,2.0,6.0,1.0,1.0,4.0,8.0,,3.0,1.0,,,1.0,,6.0,81,,0.75,0.75,1.0,0.1739130434782608,0.0909090909090909,0.1739130434782608,0.5714285714285714,,0.3333333333333333,0.3333333333333333,,0.1785714285714285,0.3970588235294117,0.5,0.2,0.7666666666666667,0.0434782608695652,0.1428571428571428,0.2,0.1,13.636363636363637,0.2,0.2857142857142857,0.0126582278481012,,0.0862068965517241,0.0175438596491228,0.0437956204379562,0.0091743119266055,,,0.025,,,0.05,0.0930232558139534,0.0666666666666666,,,0.1666666666666666,0.6,0.75,1.0,0.0666666666666666,0.5,0.5,,,,,0.3333333333333333,0.1,0.1111111111111111,1.0,0.4333333333333333,0.2307692307692307,0.2307692307692307,1.0,,,,,0.2142857142857142,0.3333333333333333,0.5,,0.2857142857142857,0.25,0.9333333333333332,0.2307692307692307,0.552675,0.50925,0.5589892857142857,0.0909090909090909,0.3,0.074074074074074,0.2222222222222222,4.671428571428572,24.57826086956522,0.313953488372093,,,,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,True,,,,,,,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,8824.0,147,62.0,310,303,116,75.0,31.0,613,13.0,14.0,1.0,1.0,6.0,6.0,12.0,24.0,3.0,7.0,1.0,1.0,,,9.0,24.0,1.0,3.0,10.0,28.0,45.0,10.0,25.0,41.0,127.0,325,2.0,4.0,1.0,4.0,8.0,10.0,14.0,3.0,10.0,23.0,52.0,14.0,42.0,12.0,18.0,24.0,9.0,5.0,1.0,19.0,7.0,26.0,3.0,4.0,15.0,2.0,2.0,59.0,2.0,,17.0,14.0,3.0,34.0,2.0,36.0,,2.0,2.0,,12.0,10.0,10.0,3.0,2.0,,,22.0,8.0,1.0,10.0,,2.0,34.0,46.0,5.0,17.0,2.0,,1.0,2.0,,52.0,116,1.0,0.25,0.25,0.4,0.4,0.3,0.4,0.6222222222222222,0.5,0.7142857142857143,0.6142857142857143,0.4,0.6041666666666666,0.7055555555555556,0.5714285714285714,0.7428571428571429,0.3571428571428571,0.04,0.1111111111111111,,,32.84457478005865,0.5454545454545454,0.375,0.1647058823529411,,0.2328767123287671,0.0344827586206896,0.1962025316455696,0.0176991150442477,,,0.0416666666666666,0.2058823529411764,0.15625,0.1052631578947368,0.2586206896551724,0.1333333333333333,,,0.2,0.9285714285714286,0.9285714285714286,0.2307692307692307,0.3428571428571428,0.5,0.6,0.3333333333333333,0.1,0.4285714285714285,0.5,0.0142857142857142,1.0,1.0,1.0,0.3428571428571428,0.375,0.391304347826087,0.3333333333333333,0.2,1.0,1.0,0.2,0.25,1.0,,,0.4166666666666667,0.3,0.5571428571428572,0.375,0.5093092857142857,0.4816875,0.5221041666666667,0.216867469879518,0.2982456140350877,0.0629921259842519,0.4094488188976378,7.328888888888888,25.504,0.3741935483870968,,,,5.0,1.0,,,,,1.0,7.0,1.0,7.0,,0.1666666666666666,,,,,1.0,,,,,,,0.1428571428571428,0.0416666666666666,0.0384615384615384,,,,,True,,,,,,,,
201145,1610612751,Jeff Green,Jeff Green,201145,BKN,10022.0,167,30.0,351,349,58,58.0,34.0,700,4.0,6.0,1.0,2.0,,,3.0,4.0,1.0,2.0,3.0,9.0,1.0,2.0,5.0,11.0,,,1.0,8.0,12.0,8.0,20.0,2.0,42.0,382,1.0,2.0,,,2.0,,1.0,1.0,3.0,,3.0,12.0,4.0,21.0,3.0,10.0,5.0,2.0,,4.0,6.0,10.0,4.0,2.0,2.0,2.0,,26.0,,2.0,4.0,15.0,,19.0,2.0,21.0,,5.0,4.0,1.0,2.0,2.0,2.0,,,,1.0,4.0,1.0,8.0,9.0,,,3.0,2.0,,1.0,2.0,,,2.0,1.0,3.0,58,,0.75,0.75,0.875,0.4,0.3333333333333333,0.4210526315789473,0.6666666666666666,0.5,,0.625,0.5,0.375,0.6363636363636364,0.5,0.375,0.625,,0.1666666666666666,0.1666666666666666,,9.560723514211888,0.5,,0.1401869158878504,0.0235294117647058,0.056338028169014,,0.1067415730337078,0.0136986301369863,0.037037037037037,,,0.0714285714285714,0.0888888888888888,0.4,0.0588235294117647,0.05,,0.5,0.1875,0.6666666666666666,0.8,1.0,0.125,0.75,1.0,0.3333333333333333,0.0625,0.5,0.5,0.28125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.34375,0.4545454545454545,0.4545454545454545,1.0,1.0,0.5,1.0,,,,0.5,0.5,0.25,,0.8125,0.5,0.5723774193548388,0.4943,0.5438666666666667,0.0303030303030303,0.0769230769230769,0.0476190476190476,0.0714285714285714,6.841666666666668,25.975,0.1652421652421652,,,,1.0,,,,,,,,2.0,,,0.25,1.0,,,,2.0,,0.0227272727272727,,,,,,,,1.0,1.0,,,True,,,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,9616.0,160,61.0,339,334,110,69.0,35.0,673,6.0,15.0,1.0,2.0,,2.0,5.0,6.0,2.0,4.0,4.0,6.0,,,12.0,25.0,2.0,4.0,6.0,13.0,25.0,16.0,31.0,,74.0,382,1.0,2.0,2.0,,2.0,3.0,5.0,4.0,6.0,,18.0,18.0,8.0,48.0,,25.0,12.0,4.0,,8.0,7.0,15.0,4.0,3.0,7.0,1.0,,37.0,2.0,3.0,3.0,8.0,2.0,13.0,5.0,18.0,2.0,5.0,3.0,2.0,4.0,4.0,2.0,1.0,,,1.0,6.0,1.0,6.0,12.0,,,1.0,,,,2.0,,1.0,2.0,1.0,18.0,110,1.0,0.6923076923076923,0.75,1.0,0.5161290322580645,0.6666666666666666,0.5161290322580645,0.52,0.5,0.6,0.6607142857142857,0.25,0.8181818181818182,0.6607142857142857,0.25,0.8181818181818182,0.5535714285714286,,0.16,0.2666666666666666,,16.577540106951872,0.6666666666666666,0.2,0.0869565217391304,0.0416666666666666,0.0526315789473684,0.032258064516129,0.0738255033557047,0.0373134328358208,0.1,,0.0384615384615384,0.0588235294117647,0.0930232558139534,0.1333333333333333,0.0476190476190476,0.0666666666666666,0.0869565217391304,0.5,0.2678571428571428,0.4,0.5454545454545454,0.6666666666666666,0.1071428571428571,0.8333333333333334,0.8333333333333334,0.6,0.0714285714285714,0.5,0.5,0.1071428571428571,0.6666666666666666,0.6666666666666666,1.0,0.4464285714285714,0.48,0.48,1.0,0.5,0.5,,0.5,0.1818181818181818,,,,0.5454545454545454,0.6666666666666666,0.8214285714285714,0.48,0.5419437500000001,0.5823333333333333,0.5099727272727274,,,0.027027027027027,0.2432432432432432,6.376000000000001,25.26129032258065,0.3244837758112094,,,2.0,,2.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,4793.0,80,35.0,163,161,22,20.0,15.0,324,7.0,9.0,2.0,2.0,2.0,2.0,6.0,8.0,,,,2.0,,1.0,,1.0,,,,13.0,17.0,,3.0,,26.0,170,2.0,2.0,,,4.0,4.0,4.0,,1.0,,8.0,18.0,8.0,,,1.0,,,1.0,3.0,5.0,8.0,4.0,1.0,2.0,1.0,,21.0,1.0,,7.0,7.0,1.0,15.0,1.0,16.0,,1.0,1.0,,4.0,2.0,2.0,1.0,2.0,,1.0,6.0,1.0,3.0,6.0,,,2.0,,,,3.0,,2.0,4.0,4.0,8.0,22,,0.6923076923076923,0.6923076923076923,,,,,0.7647058823529411,1.0,1.0,0.65,1.0,0.8,0.65,1.0,0.8,0.15,0.3333333333333333,,,0.5,14.444444444444445,0.6666666666666666,0.25,0.1372549019607843,,0.2333333333333333,0.0344827586206896,0.1728395061728395,0.0153846153846153,,,,0.0416666666666666,0.3125,0.0909090909090909,0.2916666666666667,,,1.0,0.45,0.7777777777777778,0.7777777777777778,1.0,0.4,0.75,0.75,0.3333333333333333,,,,0.1,,,,0.05,,,,1.0,1.0,1.0,,0.4,1.0,0.2,,,,0.6,,0.5668425,0.80265,0.5068699999999999,,,0.1538461538461538,0.3076923076923077,5.294117647058823,23.666666666666668,0.1349693251533742,,,,,,,,,,,,1.0,,,,,,,,,,,,0.1111111111111111,,,,,,,,1.0,1.0,True,,,,,,,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,6406.0,107,66.0,230,226,71,55.0,26.0,456,9.0,17.0,,,3.0,4.0,14.0,22.0,3.0,8.0,,1.0,,1.0,14.0,25.0,2.0,6.0,7.0,26.0,47.0,14.0,26.0,10.0,104.0,236,,,2.0,4.0,7.0,8.0,12.0,6.0,8.0,2.0,36.0,8.0,44.0,15.0,27.0,25.0,14.0,3.0,,16.0,2.0,18.0,2.0,,13.0,3.0,,38.0,,1.0,9.0,10.0,,19.0,1.0,20.0,1.0,6.0,5.0,1.0,4.0,3.0,4.0,,1.0,,,8.0,4.0,7.0,11.0,,,14.0,10.0,,4.0,1.0,,1.0,1.0,,36.0,71,2.0,0.1538461538461538,0.1538461538461538,0.3571428571428571,0.5384615384615384,0.75,0.5384615384615384,0.5531914893617021,,0.6666666666666666,0.6438356164383562,0.75,0.85,0.6623376623376623,0.8333333333333334,0.85,0.3561643835616438,,0.0638297872340425,0.1176470588235294,,33.203125,0.5,,0.136986301369863,0.0188679245283018,0.1666666666666666,,0.1496062992125984,0.0105263157894736,,,,0.1212121212121212,0.1818181818181818,0.1111111111111111,0.1555555555555555,0.2222222222222222,0.0333333333333333,,0.2328767123287671,0.5294117647058824,0.6,0.2222222222222222,0.3013698630136986,0.6363636363636364,0.6666666666666666,0.1428571428571428,0.1095890410958904,0.375,0.375,0.0136986301369863,,,,0.3424657534246575,0.56,0.56,0.3571428571428571,,,,1.0,0.2,0.75,0.05,,0.35,0.8571428571428571,0.589041095890411,0.56,0.5067684931506848,0.27915,0.475605,0.0519480519480519,0.0784313725490196,0.0673076923076923,0.3461538461538461,7.468085106382978,27.16153846153846,0.308695652173913,1.0,1.0,,4.0,,,2.0,,2.0,,,,,0.5,0.0454545454545454,,0.5,1.0,,1.0,,0.037037037037037,,,,,,,,,,,,True,,,,,,,,
