EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,DefFTReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,PenaltyFg3Pct,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,BlockedCorner3,on,HeaveAttempts,HeaveMakes
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,28949.0,482,25,986,993,113,121.0,105,1979,18.0,29.0,2.0,2.0,27.0,60.0,2.0,7.0,3.0,16.0,1.0,1.0,1.0,11.0,32,1.0,2.0,3.0,47.0,96,14.0,48,15.0,151,1068,1.0,3.0,2.0,3.0,8.0,7.0,16.0,4.0,4.0,18.0,38.0,56.0,36.0,6.0,32,11.0,6.0,1.0,76.0,37.0,113,23.0,14.0,38.0,34.0,4.0,263,2.0,7.0,32.0,22.0,54,9.0,63,3.0,31.0,25.0,6.0,15.0,5.0,14.0,7.0,1.0,22.0,2.0,3.0,2.0,14,1.0,1.0,1.0,21.0,1.0,2.0,17.0,1.0,1.0,7.0,2.0,4.0,1.0,3.0,4.0,3.0,18.0,111,1.0,1.0,0.40425531914893614,0.40425531914893614,0.8571428571428571,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.4895833333333333,0.3333333333333333,0.4375,0.4722222222222222,0.6666666666666666,0.35,0.4934210526315789,0.6666666666666666,0.4090909090909091,0.3333333333333333,0.020833333333333332,0.0625,0.06896551724137931,0.05,0.14285714285714285,0.0625,15.529622980251347,0.6818181818181818,0.08333333333333333,0.023255813953488372,0.1568627450980392,0.011695906432748537,0.11538461538461539,0.019067796610169493,0.029940119760479042,0.046511627906976744,0.008,0.021739130434782608,0.046296296296296294,0.12844036697247707,0.06382978723404255,0.16025641025641027,0.14583333333333334,0.039473684210526314,0.75,0.2013888888888889,0.6206896551724138,0.6666666666666666,0.3888888888888889,0.4166666666666667,0.45,0.47368421052631576,0.4074074074074074,0.04861111111111111,0.2857142857142857,0.3333333333333333,0.5,0.1111111111111111,0.1875,0.2,1.0,0.2222222222222222,0.34375,0.34375,0.8181818181818182,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.1,1.0,0.05,0.15,0.5347222222222222,0.34375,0.5034302083333333,0.514725,0.4628075,0.04666666666666667,0.06862745098039216,0.052980132450331126,0.11920529801324503,7.639583333333333,24.754166666666663,0.11460446247464504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626159,1610612763,Justise Winslow,Justise Winslow,1626159,MEM,5996.0,100,16,206,210,68,51.0,24,416,9.0,12.0,3.0,3.0,2.0,6.0,,3.0,,3.0,,,,,4,,,1.0,11.0,21,,7,5.0,27,230,,1.0,,,,5.0,10.0,1.0,1.0,11.0,14.0,8.0,,,4,,1.0,,9.0,3.0,12,2.0,1.0,6.0,3.0,,27,1.0,,11.0,12.0,24,1.0,25,,3.0,1.0,2.0,3.0,,2.0,1.0,1.0,4.0,,,3.0,4,,,,5.0,1.0,1.0,6.0,,,3.0,,7.0,5.0,1.0,7.0,7.0,11.0,68,1.0,,0.6363636363636364,0.6363636363636364,,,,,0.5238095238095238,,0.5,0.39285714285714285,,0.45454545454545453,0.43548387096774194,,0.4583333333333333,0.25,,0.047619047619047616,0.08333333333333333,,,,15.086206896551726,0.75,0.20689655172413793,,0.22916666666666666,0.029411764705882353,0.2169811320754717,0.011363636363636364,,,0.04,,0.09523809523809523,0.25,0.3333333333333333,0.2,0.375,,1.0,0.42857142857142855,0.75,0.8181818181818182,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.10714285714285714,,,,0.10714285714285714,,,,0.14285714285714285,,,,,,,,,,0.2727272727272727,1.0,,0.09090909090909091,0.6785714285714286,,0.5317607142857141,,0.4761454545454546,0.0967741935483871,0.125,,0.4074074074074074,6.285714285714286,24.5,0.3300970873786408,1.0,1.0,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,119799.0,1997,153,4166,4173,761,668.0,468,8339,117.0,198.0,22.0,32.0,114.0,297.0,73.0,164.0,37.0,66.0,,5.0,14.0,91.0,306,10.0,23.0,55.0,304.0,659,128.0,372,159.0,1151,4669,19.0,56.0,10.0,28.0,77.0,48.0,100.0,69.0,26.0,194.0,312.0,296.0,333.0,51.0,306,91.0,38.0,2.0,113.0,44.0,157,27.0,17.0,66.0,46.0,1.0,358,21.0,30.0,78.0,61.0,143,53.0,196,20.0,78.0,47.0,31.0,73.0,13.0,45.0,46.0,28.0,119.0,6.0,20.0,98.0,237,5.0,7.0,11.0,166.0,2.0,11.0,195.0,20.0,6.0,88.0,9.0,25.0,17.0,7.0,26.0,8.0,188.0,740,29.0,3.0,0.5131578947368421,0.5234899328859061,0.8671875,0.34408602150537637,0.35714285714285715,0.34408602150537637,0.4613050075872534,0.3392857142857143,0.48,0.481086323957323,0.40476190476190477,0.4970414201183432,0.5157374100719424,0.4375,0.532967032967033,0.36081474296799226,0.005376344086021506,0.057663125948406675,0.09090909090909091,0.06397306397306397,0.006097560975609756,0.015151515151515152,26.042769426212153,0.6134453781512605,0.05627306273062731,0.025684931506849314,0.08944954128440367,0.02734375,0.07106339468302658,0.02634297520661157,0.022653721682847898,0.024390243902439025,0.027633851468048358,0.026455026455026454,0.05188679245283019,0.05077262693156733,0.07729468599033816,0.0920863309352518,0.07909604519774012,0.036036036036036036,0.3076923076923077,0.19204655674102813,0.5909090909090909,0.65,0.5470085470085471,0.2880698351115422,0.3838383838383838,0.41007194244604317,0.47368421052631576,0.15906886517943744,0.4451219512195122,0.44785276073619634,0.5205479452054794,0.06401551891367604,0.5606060606060606,0.5692307692307692,0.972972972972973,0.2967992240543162,0.2973856209150327,0.2983606557377049,0.8241758241758241,0.05952380952380952,,,0.27380952380952384,0.43478260869565216,0.7,0.1893491124260355,0.6875,0.08284023668639054,0.3254437869822485,0.5528612997090203,0.2973856209150327,0.502651842870999,0.5083814516129032,0.4937056213017751,0.08439201451905626,0.12104539202200826,0.06689834926151172,0.1685490877497828,9.145675265553873,25.46236559139784,0.1826692270763322,22.0,4.0,7.0,1.0,0.04081632653061224,0.2619047619047619,9.0,11.0,13.0,9.0,24.0,12.0,2.0,1.0,8.0,4.0,2.0,6.0,1.0,1.0,2.0,0.34782608695652173,0.0032679738562091504,0.019801980198019802,0.031088082901554404,0.4090909090909091,0.3333333333333333,0.7857142857142857,0.23636363636363636,0.013333333333333334,,,,,True,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,9471.0,158,-5,327,327,88,76.0,36,654,18.0,18.0,1.0,1.0,11.0,23.0,,,2.0,9.0,,,3.0,7.0,16,,1.0,5.0,29.0,41,9.0,25,17.0,102,388,8.0,10.0,,1.0,17.0,3.0,4.0,8.0,7.0,25.0,38.0,20.0,27.0,,16,7.0,3.0,,3.0,4.0,7,2.0,2.0,2.0,1.0,,18,6.0,6.0,4.0,19.0,25,12.0,37,2.0,9.0,6.0,3.0,7.0,,4.0,4.0,3.0,11.0,1.0,2.0,17.0,23,2.0,,1.0,22.0,,3.0,21.0,4.0,,9.0,2.0,9.0,2.0,6.0,9.0,6.0,23.0,86,,1.0,0.6551724137931034,0.8636363636363636,1.0,0.36,,0.36,0.7073170731707317,0.8,0.75,0.6439393939393939,0.7272727272727273,0.75,0.6891891891891891,0.7727272727272727,0.78125,0.3787878787878788,,0.07317073170731707,,0.13043478260869565,,,23.035230352303522,0.6363636363636364,0.18627450980392157,0.0759493670886076,0.06451612903225806,0.09836065573770492,0.1402439024390244,0.08571428571428572,0.0625,0.16666666666666666,0.10416666666666667,0.07692307692307693,0.10526315789473684,0.23255813953488372,0.23809523809523808,0.037037037037037035,0.25,0.08333333333333333,0.6666666666666666,0.2727272727272727,1.0,1.0,0.5,0.3484848484848485,0.4782608695652174,0.55,0.9090909090909091,,,,,0.13636363636363635,0.2222222222222222,0.2222222222222222,1.0,0.24242424242424243,0.4375,0.4375,1.0,,,,0.09090909090909091,,,0.08333333333333333,1.0,0.25,0.4166666666666667,0.6515151515151515,0.4375,0.5345696969696969,0.5914285714285714,0.505825,0.1388888888888889,0.1956521739130435,0.16666666666666666,0.24509803921568626,4.570731707317074,25.151999999999997,0.2691131498470948,7.0,2.0,,1.0,0.2,0.6363636363636364,7.0,1.0,3.0,1.0,4.0,14.0,,,,3.0,,1.0,,,,0.5,,,0.05263157894736842,1.0,,0.3333333333333333,0.6,0.038461538461538464,1.0,1.0,,,True,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,42218.0,704,57,1469,1464,354,293.0,161,2933,84.0,121.0,17.0,25.0,36.0,84.0,1.0,6.0,10.0,28.0,,,8.0,4.0,11,1.0,1.0,,121.0,211,14.0,39,26.0,310,1617,15.0,35.0,1.0,1.0,41.0,26.0,40.0,8.0,5.0,63.0,206.0,36.0,42.0,,11,4.0,14.0,,33.0,13.0,46,12.0,1.0,15.0,13.0,5.0,105,13.0,29.0,50.0,54.0,118,47.0,165,9.0,38.0,26.0,12.0,8.0,,4.0,5.0,4.0,13.0,,3.0,21.0,41,,4.0,2.0,50.0,1.0,4.0,41.0,13.0,,26.0,,21.0,13.0,7.0,21.0,13.0,63.0,347,4.0,,0.8512396694214877,0.9363636363636364,1.0,0.358974358974359,1.0,0.358974358974359,0.5734597156398105,0.42857142857142855,0.65,0.568,0.4583333333333333,0.6041666666666666,0.5893536121673004,0.5256410256410257,0.6057692307692307,0.156,,0.06635071090047394,0.049586776859504134,0.09523809523809523,,,16.58653846153846,0.6153846153846154,0.14713896457765668,0.0675990675990676,0.16891891891891891,0.051587301587301584,0.1568627450980392,0.06167400881057269,0.04291845493562232,0.03773584905660377,0.055248618784530384,0.04225352112676056,0.13245033112582782,0.1464968152866242,0.1864406779661017,0.13716814159292035,0.2714285714285714,0.0891089108910891,0.6190476190476191,0.484,0.6942148760330579,0.7304347826086957,0.8095238095238095,0.336,0.42857142857142855,0.47368421052631576,0.9444444444444444,0.024,0.16666666666666666,0.16666666666666666,1.0,0.112,0.35714285714285715,0.35714285714285715,1.0,0.044,0.36363636363636365,0.36363636363636365,1.0,,,,0.027777777777777776,1.0,1.0,0.5208333333333334,0.68,0.16666666666666666,,0.64,0.36363636363636365,0.5711218,0.6779283333333334,0.6014937499999999,0.09885931558935361,0.11607142857142858,0.13225806451612904,0.2032258064516129,4.555924170616113,23.758974358974356,0.24098025867937373,29.0,14.0,1.0,1.0,0.3783783783783784,0.8055555555555556,14.0,2.0,,8.0,2.0,22.0,5.0,,2.0,8.0,,,,,,0.25,,0.11363636363636363,0.11888111888111888,0.4827586206896552,0.07142857142857142,0.25,,,,,,,True,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,18096.0,302,78,628,626,162,152.0,79,1254,11.0,18.0,2.0,5.0,7.0,22.0,1.0,4.0,6.0,17.0,,3.0,1.0,17.0,30,1.0,2.0,8.0,19.0,44,23.0,47,14.0,121,688,1.0,4.0,1.0,5.0,11.0,4.0,11.0,9.0,8.0,31.0,14.0,24.0,60.0,9.0,30,17.0,4.0,,23.0,8.0,31,4.0,4.0,13.0,7.0,3.0,70,3.0,5.0,11.0,19.0,31,8.0,39,3.0,14.0,9.0,5.0,11.0,,7.0,1.0,4.0,12.0,1.0,4.0,14.0,23,,1.0,,17.0,,,15.0,1.0,,7.0,1.0,13.0,6.0,7.0,14.0,11.0,29.0,157,,,0.3684210526315789,0.3888888888888889,0.8695652173913043,0.48936170212765956,0.2,0.48936170212765956,0.4318181818181818,0.25,0.36363636363636365,0.5879120879120879,0.2777777777777778,0.575,0.6173469387755102,0.4583333333333333,0.6458333333333334,0.5164835164835165,,0.09090909090909091,0.05555555555555555,0.13636363636363635,,,15.341701534170154,0.9166666666666666,0.11728395061728394,0.02702702702702703,0.09649122807017543,0.02912621359223301,0.10869565217391304,0.027777777777777776,0.0380952380952381,,0.013157894736842105,0.07407407407407407,0.18333333333333332,0.08974358974358974,0.041666666666666664,0.08888888888888889,0.125,0.06666666666666667,0.7857142857142857,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.24175824175824176,0.3181818181818182,0.3684210526315789,,0.04395604395604396,0.25,0.25,,0.18681318681318682,0.35294117647058826,0.35294117647058826,1.0,0.32967032967032966,0.5666666666666667,0.5666666666666667,0.8235294117647058,0.3333333333333333,,,0.2222222222222222,0.5,1.0,0.25,0.4,0.05,0.4,0.7142857142857143,0.5666666666666667,0.5319335164835165,0.602025,0.5314175,0.07216494845360824,0.14,0.09090909090909091,0.256198347107438,6.840909090909091,25.023404255319146,0.25796178343949044,3.0,1.0,,,0.09090909090909091,0.3333333333333333,1.0,,5.0,6.0,5.0,2.0,,,1.0,1.0,,,1.0,1.0,,0.5555555555555556,,,0.019230769230769232,0.3333333333333333,,,0.625,,1.0,,,,True,,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,78852.0,1314,165,2747,2743,450,331.0,345,5490,203.0,291.0,32.0,40.0,107.0,190.0,8.0,18.0,1.0,5.0,,,3.0,12.0,30,1.0,1.0,3.0,318.0,499,13.0,35,111.0,786,3053,106.0,158.0,1.0,1.0,247.0,40.0,60.0,6.0,28.0,117.0,368.0,268.0,33.0,6.0,30,12.0,38.0,,59.0,24.0,83,22.0,2.0,25.0,20.0,14.0,190,36.0,147.0,165.0,206.0,394,185.0,579,30.0,26.0,18.0,8.0,36.0,6.0,18.0,34.0,18.0,70.0,10.0,9.0,85.0,136,7.0,10.0,13.0,133.0,1.0,5.0,143.0,13.0,,72.0,6.0,42.0,30.0,12.0,42.0,29.0,117.0,433,3.0,6.0,0.5786163522012578,0.7796610169491526,0.8461538461538461,0.37142857142857144,1.0,0.37142857142857144,0.6372745490981964,0.6708860759493671,0.6666666666666666,0.6320224719101124,0.6761006289308176,0.6742424242424242,0.656093489148581,0.6861111111111111,0.7134146341463414,0.06554307116104868,,0.07615230460921844,0.08934707903780069,0.06315789473684211,,,21.13076437144662,0.5142857142857142,0.2893258426966292,0.18513853904282115,0.27454242928452577,0.07157057654075547,0.28255902513328257,0.14109483423284502,0.171021377672209,0.08823529411764706,0.06896551724137931,0.07936507936507936,0.27941176470588236,0.2808219178082192,0.32432432432432434,0.29375,0.19834710743801653,0.18292682926829268,0.6904761904761905,0.5449438202247191,0.697594501718213,0.7660377358490567,0.541871921182266,0.35580524344569286,0.5631578947368421,0.601123595505618,0.6448598130841121,0.033707865168539325,0.4444444444444444,0.4444444444444444,0.625,0.009363295880149813,0.2,0.2,1.0,0.056179775280898875,0.4,0.4,0.8333333333333334,,,,0.006289308176100629,1.0,1.0,0.6060606060606061,0.8,0.045454545454545456,0.045454545454545456,0.6104868913857678,0.4,0.5536068352059926,0.6731744360902254,0.5606780303030303,0.12141652613827993,0.12903225806451613,0.3142493638676845,0.14885496183206107,4.222645290581163,25.38,0.16381507098653075,134.0,23.0,,,0.42592592592592593,0.8427672955974843,94.0,1.0,2.0,32.0,3.0,164.0,2.0,,3.0,17.0,,,,,4.0,0.5,,0.030303030303030304,0.24354243542435425,0.7014925373134329,0.10638297872340426,0.3333333333333333,0.6666666666666666,,5.0,3.0,1.0,,True,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,25835.0,431,-20,886,897,168,187.0,79,1783,30.0,42.0,4.0,6.0,23.0,38.0,,1.0,4.0,12.0,1.0,3.0,3.0,4.0,7,,,2.0,53.0,81,8.0,19,7.0,137,1002,5.0,8.0,1.0,3.0,16.0,6.0,12.0,5.0,2.0,23.0,92.0,14.0,24.0,,7,4.0,5.0,,18.0,15.0,33,12.0,3.0,6.0,6.0,6.0,81,9.0,13.0,19.0,47.0,74,22.0,96,3.0,14.0,10.0,4.0,8.0,3.0,7.0,8.0,1.0,16.0,1.0,,39.0,54,,4.0,1.0,11.0,,,12.0,2.0,,7.0,,17.0,13.0,4.0,17.0,11.0,23.0,165,,,0.8679245283018868,0.92,1.0,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.654320987654321,0.625,0.5,0.65,0.5909090909090909,0.6176470588235294,0.6523809523809524,0.5714285714285714,0.6052631578947368,0.19,,0.06172839506172839,0.09523809523809523,0.02631578947368421,,,12.372188139059306,0.5,0.2,0.05241935483870968,0.11242603550295859,0.05263157894736842,0.16336633663366337,0.05250596658711217,0.017391304347826087,0.022222222222222223,0.05303030303030303,0.05128205128205128,0.26881720430107525,0.15384615384615385,0.15789473684210525,0.10144927536231885,0.16129032258064516,0.09090909090909091,0.6470588235294118,0.42,0.7142857142857143,0.7894736842105263,0.8333333333333334,0.38,0.6052631578947368,0.6216216216216216,0.9130434782608695,0.01,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.07,0.5714285714285714,0.5714285714285714,1.0,0.2727272727272727,0.3333333333333333,1.0,,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.11764705882352941,0.61,0.5714285714285714,0.5417635,0.6195499999999999,0.5468382352941177,0.06666666666666667,0.08139534883720931,0.11678832116788321,0.1678832116788321,5.028395061728396,24.23157894736842,0.18961625282167044,6.0,8.0,2.0,,0.32,0.5454545454545454,4.0,1.0,2.0,3.0,3.0,6.0,,1.0,1.0,,,,,,3.0,0.6,,,0.11363636363636363,0.6666666666666666,0.25,0.3333333333333333,1.0,,,,,,True,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,36549.0,609,91,1283,1273,253,192.0,137,2556,20.0,32.0,1.0,5.0,17.0,36.0,2.0,7.0,18.0,36.0,,4.0,6.0,32.0,72,4.0,8.0,13.0,39.0,75,50.0,108,16.0,244,1406,4.0,5.0,4.0,12.0,23.0,4.0,14.0,19.0,6.0,38.0,54.0,24.0,135.0,15.0,72,32.0,10.0,2.0,27.0,23.0,50,14.0,9.0,16.0,7.0,4.0,123,8.0,4.0,39.0,29.0,71,12.0,83,1.0,20.0,10.0,10.0,15.0,1.0,12.0,13.0,3.0,28.0,3.0,4.0,20.0,49,,3.0,3.0,13.0,,1.0,18.0,2.0,8.0,4.0,2.0,6.0,1.0,5.0,8.0,5.0,34.0,249,3.0,,0.6923076923076923,0.6923076923076923,0.9,0.46296296296296297,0.3333333333333333,0.46296296296296297,0.52,0.8,0.2857142857142857,0.6229508196721312,0.5882352941176471,0.48484848484848486,0.6363636363636364,0.6111111111111112,0.5142857142857142,0.5901639344262295,0.018518518518518517,0.13333333333333333,0.1875,0.1111111111111111,,0.027777777777777776,14.786795048143054,0.5357142857142857,0.09090909090909091,0.011527377521613832,0.1455223880597015,0.03636363636363636,0.11584327086882454,0.021164021164021163,0.01744186046511628,,0.037267080745341616,0.03389830508474576,0.09090909090909091,0.08270676691729323,0.1076923076923077,0.14553990610328638,0.14545454545454545,0.0125,0.625,0.17486338797814208,0.625,0.7692307692307693,0.55,0.19672131147540983,0.4722222222222222,0.53125,0.8823529411764706,0.03825136612021858,0.2857142857142857,0.2857142857142857,0.5,0.19672131147540983,0.5,0.5142857142857142,1.0,0.39344262295081966,0.4444444444444444,0.4507042253521127,0.84375,0.23529411764705882,,,0.47058823529411764,0.5,0.5,0.15151515151515152,0.2,0.18181818181818182,0.3939393939393939,0.7650273224043715,0.4444444444444444,0.53505,0.5353678571428572,0.4964469696969696,0.021621621621621623,0.05194805194805195,0.0942622950819672,0.1557377049180328,6.636000000000001,24.95648148148148,0.19719407638347622,4.0,3.0,4.0,,0.0967741935483871,0.23529411764705882,3.0,3.0,5.0,3.0,8.0,,,,4.0,2.0,,,2.0,2.0,,0.42105263157894735,0.013888888888888888,,0.008,0.75,0.6666666666666666,0.5,0.38461538461538464,,,,,,True,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,80683.0,1345,77,2810,2821,419,402.0,313,5631,56.0,90.0,7.0,10.0,68.0,123.0,17.0,39.0,30.0,77.0,3.0,4.0,6.0,40.0,104,5.0,16.0,12.0,141.0,252,70.0,181,99.0,591,3153,20.0,31.0,8.0,20.0,76.0,17.0,30.0,18.0,24.0,76.0,120.0,162.0,183.0,27.0,104,40.0,19.0,1.0,130.0,63.0,193,44.0,19.0,86.0,39.0,5.0,449,16.0,13.0,129.0,104.0,249,32.0,281,11.0,59.0,36.0,23.0,33.0,6.0,23.0,23.0,10.0,56.0,6.0,11.0,41.0,82,4.0,5.0,2.0,91.0,,2.0,130.0,12.0,,57.0,10.0,43.0,24.0,16.0,44.0,27.0,72.0,402,6.0,6.0,0.425531914893617,0.46511627906976744,0.8714285714285714,0.3867403314917127,0.4,0.3867403314917127,0.5595238095238095,0.6451612903225806,0.5666666666666667,0.5681293302540416,0.6274509803921569,0.5416666666666666,0.6018329938900203,0.6551724137931034,0.6031746031746031,0.418013856812933,0.0055248618784530384,0.07539682539682539,0.08888888888888889,0.08943089430894309,,0.012987012987012988,17.20666876376219,0.5892857142857143,0.13997308209959622,0.016602809706257982,0.21322314049586777,0.029850746268656716,0.1728486646884273,0.021986353297952996,0.01715686274509804,0.009174311926605505,0.0297029702970297,0.030303030303030304,0.0896551724137931,0.14189189189189189,0.22929936305732485,0.22016460905349794,0.18487394957983194,0.05527638190954774,0.6136363636363636,0.20785219399538107,0.6222222222222222,0.6829268292682927,0.44642857142857145,0.2840646651270208,0.5528455284552846,0.6071428571428571,0.38235294117647056,0.09006928406466513,0.4358974358974359,0.4358974358974359,0.5294117647058824,0.17782909930715934,0.38961038961038963,0.39473684210526316,1.0,0.24018475750577367,0.38461538461538464,0.38461538461538464,0.775,0.0784313725490196,0.75,1.0,0.3137254901960784,0.3125,1.0,0.20833333333333334,0.7,0.125,0.25,0.625866050808314,0.38461538461538464,0.5243065819861433,0.5922722222222223,0.5208322916666667,0.12474012474012475,0.1919191919191919,0.12859560067681894,0.12859560067681894,7.852777777777778,24.655248618784533,0.1491103202846975,20.0,16.0,3.0,3.0,0.25396825396825395,0.39215686274509803,15.0,1.0,5.0,12.0,6.0,24.0,3.0,,5.0,8.0,,3.0,1.0,,,0.3333333333333333,,0.04285714285714286,0.018796992481203006,0.75,0.26666666666666666,0.16666666666666666,0.4166666666666667,0.016304347826086956,,,,1.0,True,,
