EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,PenaltyCorner3FGA,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,PtsPutbacks,LostBallTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3FGM,PenaltyFG3M,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyArc3Accuracy,PenaltyTurnovers,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3PctAssisted,BlockedLongMidRange,Charge Fouls Drawn,on,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Corner3PctBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,OffFTReboundPct,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
1626184,1610612753,Chasson Randle,Chasson Randle,1626184,ORL,6153.0,103,-63,203,206,6.0,18.0,23.0,409,2.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,2.0,7.0,2.0,10.0,3.0,13.0,241,1.0,1.0,2.0,2.0,1.0,2.0,2.0,6.0,7.0,1.0,2.0,6.0,3.0,9.0,2.0,1.0,3.0,1.0,2.0,21.0,1.0,2.0,5.0,1.0,8.0,1.0,9.0,1.0,3.0,1.0,3.0,2.0,1.0,5.0,1.0,6.0,7.0,1.0,4.0,5.0,1.0,3.0,6.0,0.5,0.5,1.0,0.2,0.2,0.2857142857142857,1.0,0.2941176470588235,0.3333333333333333,0.3421052631578947,0.3333333333333333,0.5882352941176471,0.2857142857142857,0.4,10.526315789473683,0.6,0.3333333333333333,0.1041666666666666,0.0158730158730158,0.0392156862745098,0.0707070707070707,0.0088495575221238,0.04,0.0666666666666666,0.1428571428571428,0.0833333333333333,0.0238095238095238,0.1111111111111111,0.0909090909090909,0.2941176470588235,0.4,0.6666666666666666,0.5,0.0588235294117647,0.0588235294117647,0.1764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.4117647058823529,0.1428571428571428,0.1428571428571428,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.8823529411764706,0.1428571428571428,0.5501058823529411,0.54865,0.5235,0.1578947368421052,0.3333333333333333,0.1538461538461538,4.585714285714286,24.78,0.0295566502463054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1628407,1610612753,Dwayne Bacon,Dwayne Bacon,1628407,ORL,9326.0,155,-30,313,312,19.0,31.0,26.0,625,4.0,12.0,1.0,1.0,8.0,4.0,1.0,6.0,1.0,4.0,17.0,1.0,1.0,9.0,24.0,5.0,23.0,10.0,43.0,351,2.0,2.0,2.0,4.0,3.0,10.0,8.0,3.0,17.0,4.0,2.0,3.0,4.0,7.0,3.0,1.0,,,3.0,18.0,,11.0,3.0,,14.0,,14.0,,3.0,1.0,3.0,1.0,,4.0,,2.0,6.0,,7.0,11.0,,4.0,19.0,0.5555555555555556,0.5555555555555556,0.2,0.217391304347826,0.217391304347826,0.375,1.0,0.351063829787234,0.5,0.4134615384615384,0.5,0.4893617021276595,0.0833333333333333,0.1666666666666666,16.231884057971012,0.75,,0.0422535211267605,,0.1294117647058823,0.0897435897435897,,,0.0416666666666666,0.0294117647058823,0.0769230769230769,0.1428571428571428,0.0909090909090909,,0.2553191489361702,0.3333333333333333,0.4,0.75,0.1702127659574468,0.0851063829787234,0.1276595744680851,0.1666666666666666,0.1666666666666666,,0.3617021276595745,0.2352941176470588,0.2352941176470588,0.25,0.25,1.0,1.0,0.25,0.25,0.3333333333333333,0.7446808510638298,0.2352941176470588,0.5043819148936171,,0.545,0.0961538461538461,0.1428571428571428,0.0930232558139534,6.712500000000001,25.191304347826087,0.060702875399361,4.0,1.0,2.0,3.0,3.0,12.0,1.0,1.0,3.0,0.375,0.5,0.5,0.25,0.25,0.25,1.0,0.6666666666666666,0.0416666666666666,0.0697674418604651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,3906.0,65,-42,126,125,,8.0,13.0,251,3.0,6.0,1.0,1.0,4.0,4.0,,2.0,,5.0,10.0,,,6.0,14.0,5.0,12.0,1.0,28.0,148,3.0,3.0,,6.0,,6.0,6.0,15.0,10.0,5.0,2.0,,1.0,1.0,,1.0,,,,3.0,4.0,9.0,9.0,1.0,19.0,4.0,23.0,,1.0,2.0,,2.0,,3.0,,8.0,10.0,2.0,2.0,2.0,,1.0,,0.5,1.0,1.0,0.4166666666666667,0.4166666666666667,0.4285714285714285,1.0,0.5192307692307693,1.0,0.5185185185185185,1.0,0.4615384615384615,0.1428571428571428,,21.58273381294964,0.3333333333333333,0.3333333333333333,0.2195121951219512,0.0869565217391304,0.3461538461538461,0.2686567164179104,0.0571428571428571,0.0555555555555555,0.1333333333333333,0.3125,0.2,0.3478260869565217,0.3333333333333333,,0.2307692307692307,0.5,0.5,0.6666666666666666,0.1538461538461538,0.1538461538461538,0.0769230769230769,,,,0.3846153846153846,0.5,0.5,1.0,0.3333333333333333,1.0,,,,,0.6923076923076923,0.5,0.5391288461538462,0.5983333333333333,,0.037037037037037,0.0666666666666666,0.2142857142857142,7.192857142857142,25.258333333333336,,2.0,1.0,,,,,,,,,0.5,1.0,0.5,0.25,0.25,,,,,6.0,1.0,5.0,4.0,1.0,5.0,4.0,0.5,0.1764705882352941,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,22003.0,367,-77,736,730,21.0,48.0,64.0,1466,19.0,34.0,5.0,8.0,14.0,10.0,4.0,7.0,1.0,3.0,24.0,2.0,,29.0,58.0,7.0,31.0,14.0,93.0,838,6.0,9.0,3.0,19.0,,26.0,32.0,18.0,24.0,3.0,5.0,17.0,12.0,29.0,10.0,2.0,9.0,6.0,2.0,70.0,13.0,27.0,43.0,1.0,71.0,20.0,91.0,6.0,14.0,3.0,11.0,11.0,1.0,25.0,2.0,10.0,22.0,,22.0,17.0,6.0,11.0,21.0,0.4482758620689655,0.5416666666666666,0.8571428571428571,0.2258064516129032,0.2258064516129032,0.5,0.6666666666666666,0.4438202247191011,0.75,0.4893617021276595,0.7916666666666666,0.348314606741573,0.0862068965517241,0.0588235294117647,14.76426799007444,0.56,0.1428571428571428,0.2471264367816092,0.065,0.1451612903225806,0.1944444444444444,0.0549450549450549,0.0175438596491228,0.2631578947368421,0.2469135802469135,0.2222222222222222,0.1283783783783783,0.2105263157894736,0.125,0.3820224719101123,0.5588235294117647,0.59375,0.5263157894736842,0.1573033707865168,0.1123595505617977,0.0786516853932584,0.5714285714285714,0.5714285714285714,1.0,0.2696629213483146,0.125,0.125,0.6666666666666666,0.6666666666666666,0.625,,0.0833333333333333,0.1666666666666666,,0.7303370786516854,0.125,0.5260960674157305,0.6252888888888889,0.43545,0.1170212765957446,0.1746031746031746,0.2043010752688172,6.091379310344828,25.122580645161293,0.0285326086956521,4.0,6.0,,,2.0,3.0,1.0,,2.0,0.5,0.2857142857142857,0.3636363636363636,,0.6,0.6,0.5,,,0.021505376344086,10.0,3.0,9.0,5.0,4.0,9.0,3.0,0.2142857142857142,0.0714285714285714,0.3333333333333333,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,7.0,17.0,11.0,6.0,1.0,2.0,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.0426829268292682,0.1016949152542373,0.0431654676258992,0.04,1.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,6756.0,113,-60,227,229,15.0,38.0,19.0,456,2.0,3.0,,,8.0,19.0,,,,10.0,21.0,1.0,4.0,13.0,30.0,10.0,21.0,6.0,62.0,282,,1.0,1.0,,4.0,8.0,18.0,24.0,21.0,10.0,3.0,8.0,3.0,11.0,2.0,1.0,6.0,1.0,1.0,25.0,1.0,8.0,11.0,,19.0,1.0,20.0,,6.0,1.0,2.0,2.0,,8.0,,3.0,8.0,,7.0,6.0,1.0,2.0,15.0,0.3076923076923077,0.3076923076923077,0.8,0.4761904761904761,0.4761904761904761,0.4333333333333333,,0.5490196078431373,,0.5849056603773585,,0.4117647058823529,0.1,0.3333333333333333,24.30278884462152,0.75,,0.2037037037037037,0.0147058823529411,0.16,0.1826923076923076,0.0084033613445378,,0.2857142857142857,0.1153846153846153,0.2857142857142857,0.175,0.1,,0.0588235294117647,0.6666666666666666,1.0,0.5,0.1568627450980392,0.3725490196078431,,,,,0.4117647058823529,0.4761904761904761,0.4761904761904761,0.8,,,,,0.5,0.6666666666666666,0.4705882352941176,0.4761904761904761,0.4647303921568627,0.4996,0.4006916666666666,0.0566037735849056,0.064516129032258,,13.859999999999998,26.06190476190476,0.066079295154185,3.0,8.0,,,5.0,6.0,1.0,1.0,5.0,0.4166666666666667,0.375,0.5,,0.4210526315789473,0.4210526315789473,0.375,,0.0454545454545454,0.0806451612903225,,4.0,1.0,1.0,,1.0,1.0,0.25,0.037037037037037,1.0,,,,,,,1.0,2.0,,8.0,7.0,1.0,,,,1.0,,,,0.5,0.4166666666666667,,,,,,,,,,1.0,1.0,1.0,0.25,0.25,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,892.0,15,-22,29,30,,,6.0,59,,1.0,,,1.0,,,1.0,,,2.0,,,,2.0,,3.0,,,38,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,0.6,0.5,1.0,17.142857142857142,1.0,,,,0.1428571428571428,0.0909090909090909,0.0476190476190476,,,,,0.1666666666666666,,,0.2,,,,0.2,,0.2,,,,0.4,,,,,,,,,,0.8,,0.53013,,,,,,7.45,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.1428571428571428,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,15626.0,260,-43,528,523,21.0,40.0,43.0,1051,16.0,22.0,9.0,12.0,50.0,31.0,1.0,2.0,,15.0,45.0,1.0,2.0,57.0,103.0,16.0,47.0,6.0,168.0,603,10.0,13.0,1.0,26.0,2.0,68.0,46.0,48.0,45.0,15.0,5.0,17.0,14.0,31.0,10.0,4.0,9.0,4.0,4.0,76.0,10.0,40.0,29.0,1.0,70.0,17.0,87.0,1.0,10.0,3.0,4.0,9.0,1.0,19.0,1.0,5.0,8.0,,10.0,8.0,1.0,3.0,21.0,0.5964912280701754,0.6938775510204082,1.0,0.3404255319148936,0.3404255319148936,0.5533980582524272,0.7692307692307693,0.54,0.8214285714285714,0.545751633986928,0.8125,0.3133333333333333,0.0485436893203883,0.1363636363636363,29.91304347826087,0.5263157894736842,0.25,0.2735849056603773,0.0787401574803149,0.2857142857142857,0.2804878048780488,0.067193675889328,0.0606060606060606,0.1935483870967742,0.2962962962962963,0.3333333333333333,0.2752293577981651,0.3225806451612903,0.0138888888888888,0.1466666666666666,0.7272727272727273,0.8421052631578947,0.4375,0.3333333333333333,0.2066666666666666,0.0133333333333333,0.5,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.75,0.1111111111111111,,0.0714285714285714,0.2857142857142857,0.46,0.3333333333333333,0.4961036666666665,0.76765,0.4836857142857143,0.0197368421052631,0.0285714285714285,0.1547619047619047,10.11359223300971,25.71702127659574,0.0397727272727272,25.0,16.0,,2.0,10.0,,,,10.0,0.625,0.5,0.5208333333333334,0.6,0.5161290322580645,0.5161290322580645,0.75,,,0.0595238095238095,16.0,6.0,3.0,1.0,2.0,3.0,3.0,0.04,0.0727272727272727,1.0,1.0,1.0,,1.0,1.0,3.0,4.0,5.0,7.0,4.0,4.0,,,2.0,,2.0,,1.0,1.0,0.8,0.5714285714285714,0.0555555555555555,0.1025641025641025,0.0560747663551401,0.0526315789473684,,,1.0,0.1428571428571428,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,True,,,,,,,,,,,,,,,,,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,3575.0,60,8,118,112,1.0,5.0,7.0,230,1.0,1.0,,,,3.0,,2.0,,2.0,6.0,,,1.0,4.0,2.0,8.0,5.0,13.0,99,,,,,,,2.0,6.0,6.0,2.0,,2.0,,2.0,,,,1.0,1.0,4.0,,1.0,3.0,,4.0,1.0,5.0,,2.0,1.0,1.0,2.0,,4.0,,1.0,2.0,,3.0,5.0,,1.0,1.0,,,1.0,0.25,0.25,0.25,,0.3333333333333333,,0.4642857142857143,,0.6666666666666666,,,14.4,0.5,,0.0666666666666666,,0.04,0.0571428571428571,0.0181818181818181,,0.1052631578947368,,0.1111111111111111,0.0454545454545454,,,0.0833333333333333,1.0,1.0,,,0.25,0.1666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.75,0.3333333333333333,0.5179250000000001,,,0.0769230769230769,0.2,,16.075000000000003,25.5375,0.0084745762711864,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,1.0,,,1.0,,,,,0.0434782608695652,,0.0588235294117647,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,12411.0,207,-20,416,412,2.0,13.0,34.0,828,11.0,15.0,,,13.0,18.0,8.0,11.0,1.0,15.0,41.0,3.0,,25.0,46.0,23.0,52.0,24.0,143.0,490,,,4.0,8.0,,24.0,26.0,54.0,41.0,15.0,4.0,10.0,10.0,20.0,8.0,2.0,7.0,1.0,2.0,50.0,,11.0,9.0,,20.0,,20.0,,6.0,,2.0,3.0,2.0,9.0,,4.0,14.0,1.0,17.0,27.0,2.0,9.0,2.0,0.48,0.48,0.782608695652174,0.4423076923076923,0.4423076923076923,0.5434782608695652,,0.6071428571428571,0.75,0.6527777777777778,0.8,0.5306122448979592,0.0869565217391304,0.1333333333333333,25.94235033259424,0.6666666666666666,,0.0978260869565217,,0.1057692307692307,0.1020408163265306,,,0.1515151515151515,0.075,0.0526315789473684,0.0952380952380952,0.15,,0.1530612244897959,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.1326530612244898,0.1836734693877551,0.1122448979591836,0.7272727272727273,0.7272727272727273,0.875,0.4183673469387755,0.3658536585365853,0.3658536585365853,0.7333333333333333,,,,0.25,0.75,,0.6836734693877551,0.3658536585365853,0.515905612244898,0.59565,0.3344,0.1111111111111111,0.1698113207547169,0.0559440559440559,10.241304347826086,25.31923076923077,0.0048076923076923,6.0,8.0,,,2.0,15.0,,3.0,2.0,1.0,0.4615384615384615,0.5454545454545454,0.5,0.4444444444444444,0.4444444444444444,0.375,,0.0545454545454545,0.0139860139860139,,4.0,3.0,1.0,1.0,3.0,3.0,0.1538461538461538,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,8.0,7.0,1.0,1.0,,,,,2.0,0.5,1.0,1.0,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,,True,,,,,,,,,,,,,,,,,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,14103.0,235,-45,474,467,15.0,30.0,38.0,941,22.0,33.0,3.0,5.0,21.0,4.0,1.0,5.0,,4.0,10.0,1.0,,28.0,58.0,5.0,15.0,7.0,78.0,542,3.0,6.0,1.0,6.0,,20.0,36.0,12.0,10.0,4.0,10.0,19.0,20.0,39.0,18.0,2.0,6.0,8.0,5.0,98.0,3.0,15.0,11.0,1.0,27.0,6.0,33.0,2.0,12.0,2.0,8.0,10.0,2.0,22.0,1.0,10.0,20.0,,24.0,12.0,2.0,7.0,15.0,0.3571428571428571,0.3846153846153846,0.8,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.5,0.4863013698630137,0.4285714285714285,0.5,0.4285714285714285,0.2054794520547945,0.1724137931034483,0.0909090909090909,19.37984496124031,0.5454545454545454,0.2,0.1067961165048543,0.0236220472440944,0.1209677419354838,0.1145374449339207,0.0265486725663716,,0.1428571428571428,0.0892857142857142,0.1052631578947368,0.1372549019607843,0.0454545454545454,0.0666666666666666,0.4520547945205479,0.6666666666666666,0.7333333333333333,0.3636363636363636,0.2876712328767123,0.0547945205479452,0.0684931506849315,0.2,0.2,1.0,0.136986301369863,0.4,0.4,0.75,0.7142857142857143,0.6,0.3333333333333333,,0.1428571428571428,,0.6575342465753424,0.4,0.5107082191780822,0.64425,,0.0897435897435897,0.1111111111111111,0.0769230769230769,4.996551724137931,24.71333333333333,0.0316455696202531,5.0,1.0,,,,3.0,3.0,,,,0.238095238095238,0.3571428571428571,0.4,0.25,0.25,,,,,4.0,4.0,3.0,,3.0,3.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,3.0,3.0,3.0,,1.0,1.0,1.0,2.0,,,,,,0.0303030303030303,0.0714285714285714,0.024390243902439,0.0588235294117647,,,,,,,,1.0,,,1.0,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,
