EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Corner3Assists,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,LongMidRangeFGM,PenaltyArc3FGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveAttempts,on,FTOffRebounds,OffFTReboundPct,HeaveMakes,OffensiveGoaltends
1626162,1610612744,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,GSW,16867.0,281,-136.0,575,587,118.0,153.0,53.0,1162,15.0,34.0,3.0,6.0,5.0,7.0,15.0,33.0,1.0,6.0,12.0,1.0,1.0,3.0,4.0,9.0,38.0,2.0,2.0,6.0,30.0,68,15.0,50.0,20.0,125.0,710,4.0,10.0,3.0,3.0,17.0,8.0,15.0,3.0,10.0,4.0,29.0,34.0,26.0,45.0,6.0,38.0,9.0,10.0,9.0,2.0,11.0,2.0,5.0,1.0,3.0,24.0,6.0,6.0,18.0,16.0,8.0,42,12.0,54,3.0,10.0,3.0,7.0,7.0,1.0,3.0,5.0,1.0,4.0,1.0,12.0,3.0,10.0,16.0,1.0,1.0,24.0,1.0,2.0,1.0,33.0,2.0,15.0,3.0,8.0,5.0,3.0,8.0,4.0,1.0,29.0,115.0,1.0,0.5666666666666667,0.6296296296296297,1.0,0.3,1.0,0.3,0.3,0.4411764705882353,0.4,0.5333333333333333,0.4449152542372881,0.6538461538461539,0.5,0.4664179104477612,0.6538461538461539,0.5178571428571429,0.423728813559322,0.14705882352941177,0.23529411764705882,0.06060606060606061,22.69170579029734,0.5833333333333334,0.42105263157894735,0.10457516339869281,0.040268456375838924,0.16216216216216217,0.041666666666666664,0.12878787878787878,0.040955631399317405,0.03571428571428571,0.06153846153846154,0.025210084033613446,0.12,0.09803921568627451,0.08571428571428572,0.15625,0.16666666666666666,0.14285714285714285,0.047619047619047616,0.5,0.288135593220339,0.4411764705882353,0.5769230769230769,0.6666666666666666,0.2796610169491525,0.45454545454545453,0.4838709677419355,0.4666666666666667,0.00847457627118644,0.1016949152542373,0.5,0.5,1.0,0.3220338983050847,0.23684210526315788,0.23684210526315788,1.0,0.46153846153846156,0.5,0.07692307692307693,1.0,1.0,0.15384615384615385,1.0,1.0,0.28,0.7142857142857143,0.16,0.75,0.24,0.711864406779661,0.23684210526315788,0.5209966101694916,0.5119642857142858,0.5589400000000001,0.11450381679389313,0.18518518518518517,0.136,0.232,5.248529411764705,25.836000000000002,0.20521739130434782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,6179.0,103,-44.0,221,219,91.0,99.0,25.0,440,8.0,13.0,2.0,5.0,5.0,7.0,,,1.0,,1.0,,,,,,3.0,,1.0,2.0,8.0,14,,4.0,5.0,21.0,267,2.0,5.0,,1.0,7.0,5.0,7.0,,2.0,5.0,15.0,12.0,4.0,,4.0,3.0,,1.0,8.0,5.0,13.0,3.0,1.0,4.0,3.0,31.0,4.0,5.0,4.0,9.0,3.0,16,9.0,25,2.0,3.0,3.0,,1.0,2.0,,3.0,,1.0,,4.0,2.0,6.0,13.0,,1.0,7.0,,4.0,,7.0,1.0,1.0,3.0,,,,,,,15.0,91.0,3.0,0.75,1.0,,,,,,0.5714285714285714,0.4,0.7142857142857143,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.5,0.4375,0.625,0.2222222222222222,0.07142857142857142,0.07692307692307693,,9.9601593625498,0.25,0.23076923076923078,0.14754098360655737,0.09259259259259259,0.1111111111111111,0.06666666666666667,0.13402061855670103,0.07894736842105263,0.13043478260869565,0.043478260869565216,0.08888888888888889,,0.17857142857142858,0.05,0.23076923076923078,0.12903225806451613,,0.25,,0.7222222222222222,0.6153846153846154,0.6666666666666666,0.75,,,,,0.05555555555555555,0.05555555555555555,,,,0.16666666666666666,,,,0.8333333333333334,0.4,,,,0.16666666666666666,,,0.7777777777777778,0.7142857142857143,,,0.2222222222222222,0.9444444444444444,,0.5896749999999998,0.69025,0.6079333333333333,0.05555555555555555,0.07142857142857142,0.3333333333333333,0.7142857142857143,2.642857142857143,25.674999999999997,0.4117647058823529,3.0,2.0,2.0,1.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,23836.0,397,-59.0,810,813,115.0,154.0,53.0,1623,5.0,7.0,1.0,1.0,1.0,3.0,9.0,15.0,3.0,11.0,24.0,,1.0,1.0,2.0,19.0,50.0,,1.0,4.0,15.0,25,30.0,74.0,12.0,132.0,925,2.0,2.0,,2.0,4.0,1.0,3.0,3.0,6.0,3.0,14.0,24.0,6.0,90.0,2.0,50.0,19.0,1.0,17.0,15.0,32.0,9.0,8.0,6.0,3.0,79.0,3.0,1.0,25.0,35.0,3.0,63,4.0,67,1.0,13.0,10.0,3.0,6.0,,3.0,3.0,1.0,3.0,,9.0,2.0,17.0,34.0,,2.0,25.0,1.0,1.0,6.0,14.0,2.0,7.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,14.0,115.0,1.0,0.8,0.8571428571428571,1.0,0.40540540540540543,,0.5,0.40540540540540543,0.6,1.0,0.3333333333333333,0.6060606060606061,0.5,0.6111111111111112,0.6285714285714286,0.5,0.6363636363636364,0.7474747474747475,0.04,,0.06666666666666667,13.058419243986254,0.6666666666666666,0.1875,0.1650943396226415,0.004807692307692308,0.14619883040935672,0.017543859649122806,0.1566579634464752,0.010554089709762533,,0.01098901098901099,0.022222222222222223,,0.1746031746031746,0.1875,0.08108108108108109,0.16666666666666666,0.06060606060606061,0.018867924528301886,1.0,0.0707070707070707,0.7142857142857143,0.7142857142857143,0.6,0.15151515151515152,0.6,0.6428571428571429,0.8888888888888888,0.030303030303030304,0.24242424242424243,0.4583333333333333,0.4583333333333333,1.0,0.5050505050505051,0.38,0.38,1.0,0.25,1.0,0.25,,,0.25,,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.4444444444444444,0.8181818181818182,0.38,0.5253666666666668,0.60935,0.5144833333333333,0.0673076923076923,0.23333333333333334,0.030303030303030304,0.10606060606060606,8.656,25.327027027027032,0.1419753086419753,,6.0,3.0,,,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,41698.0,695,-113.0,1449,1456,313.0,409.0,113.0,2905,69.0,107.0,11.0,19.0,12.0,20.0,26.0,68.0,69.0,5.0,13.0,2.0,2.0,2.0,4.0,13.0,41.0,2.0,6.0,5.0,130.0,244,18.0,54.0,67.0,381.0,1651,15.0,25.0,4.0,8.0,47.0,22.0,44.0,5.0,9.0,23.0,82.0,146.0,114.0,51.0,16.0,41.0,13.0,25.0,14.0,37.0,51.0,25.0,6.0,6.0,2.0,139.0,9.0,19.0,36.0,58.0,6.0,100,28.0,128,6.0,12.0,9.0,3.0,19.0,2.0,7.0,24.0,5.0,12.0,3.0,43.0,6.0,33.0,68.0,4.0,9.0,79.0,,5.0,3.0,94.0,16.0,51.0,4.0,7.0,3.0,4.0,7.0,4.0,2.0,82.0,309.0,3.0,0.5615384615384615,0.5983606557377049,0.9444444444444444,0.3333333333333333,0.5,0.5555555555555556,0.3333333333333333,0.5327868852459017,0.6,0.5,0.5268456375838926,0.6363636363636364,0.5566037735849056,0.5652818991097923,0.6714285714285714,0.640625,0.18120805369127516,0.10245901639344263,0.102803738317757,0.20588235294117646,23.972169512966477,0.4418604651162791,0.14285714285714285,0.1514360313315927,0.05307262569832402,0.1232876712328767,0.027950310559006212,0.13925925925925925,0.041176470588235294,0.07258064516129033,0.04666666666666667,0.01171875,0.09090909090909091,0.14516129032258066,0.14659685863874344,0.17647058823529413,0.11666666666666667,0.15384615384615385,0.04838709677419355,0.5714285714285714,0.35906040268456374,0.6448598130841121,0.71875,0.6376811594202898,0.22818791946308725,0.38235294117647056,0.48148148148148145,0.4230769230769231,0.23154362416107382,0.0436241610738255,0.38461538461538464,0.38461538461538464,1.0,0.13758389261744966,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.5757575757575758,0.5789473684210527,0.06060606060606061,1.0,1.0,0.18181818181818182,0.3333333333333333,1.0,0.37735849056603776,0.6,0.07547169811320754,0.5,0.09433962264150944,0.540268456375839,0.3170731707317073,0.49211342281879195,0.5963538461538461,0.469724528301887,0.15315315315315314,0.1827956989247312,0.12335958005249344,0.2152230971128609,8.101639344262296,25.820370370370373,0.21601104209799862,5.0,12.0,3.0,3.0,0.03571428571428571,35.0,3.0,0.5072463768115942,0.5072463768115942,0.5142857142857142,0.6,3.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,True,,,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,9863.0,164,-59.0,345,347,28.0,117.0,24.0,692,10.0,11.0,,,,,3.0,11.0,4.0,2.0,5.0,,,,1.0,13.0,42.0,,1.0,7.0,14.0,26,15.0,47.0,22.0,95.0,397,,,,1.0,,,1.0,3.0,8.0,4.0,13.0,24.0,4.0,45.0,,42.0,13.0,2.0,7.0,6.0,13.0,5.0,3.0,2.0,2.0,32.0,,1.0,11.0,7.0,1.0,19,1.0,20,,5.0,4.0,1.0,5.0,1.0,2.0,3.0,,3.0,2.0,8.0,1.0,9.0,17.0,,,18.0,,2.0,1.0,24.0,,4.0,2.0,3.0,1.0,2.0,3.0,1.0,,11.0,27.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.3191489361702128,,0.375,0.3191489361702128,0.5384615384615384,,,0.5,,0.5,0.572289156626506,,0.5909090909090909,0.6438356164383562,0.07692307692307693,0.09090909090909091,0.09090909090909091,24.396782841823057,0.625,0.0625,0.08139534883720931,0.011235955056179775,0.1527777777777778,,0.11392405063291139,0.005747126436781609,,0.023809523809523808,,,0.125,0.061224489795918366,0.07692307692307693,0.1724137931034483,0.07142857142857142,,0.3333333333333333,0.1506849315068493,0.9090909090909091,1.0,0.9,0.1506849315068493,0.2727272727272727,0.3,0.6666666666666666,0.0547945205479452,0.0684931506849315,0.4,0.4,1.0,0.5753424657534246,0.30952380952380953,0.30952380952380953,1.0,,,,,,1.0,,,,,0.1111111111111111,,0.7777777777777778,0.7945205479452054,0.30952380952380953,0.5057198630136986,0.5067,0.4647944444444444,0.09876543209876543,0.13333333333333333,,0.1368421052631579,7.288461538461538,27.06808510638298,0.08115942028985507,,1.0,,2.0,,1.0,3.0,0.25,0.25,1.0,0.42857142857142855,,,,4.0,0.0784313725490196,,,,,,,,,,,,,,,,,True,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,11995.0,200,-2.0,436,427,185.0,206.0,44.0,863,11.0,19.0,,,10.0,15.0,6.0,16.0,8.0,2.0,6.0,,1.0,,1.0,22.0,55.0,,4.0,27.0,24.0,43,24.0,61.0,36.0,156.0,522,1.0,1.0,,5.0,2.0,16.0,26.0,13.0,28.0,30.0,101.0,16.0,32.0,39.0,,55.0,22.0,7.0,29.0,13.0,42.0,7.0,20.0,8.0,1.0,97.0,,2.0,14.0,7.0,1.0,22,2.0,24,1.0,10.0,5.0,5.0,11.0,3.0,7.0,9.0,2.0,4.0,3.0,20.0,7.0,4.0,7.0,1.0,,25.0,,,,39.0,1.0,8.0,6.0,1.0,,,1.0,1.0,,97.0,182.0,4.0,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.39344262295081966,,0.4642857142857143,0.39344262295081966,0.5581395348837209,1.0,0.6153846153846154,0.5769230769230769,0.16666666666666666,0.6574074074074074,0.6416666666666667,0.16666666666666666,0.7388059701492538,0.5865384615384616,0.16279069767441862,0.21052631578947367,0.1875,28.925619834710744,0.55,0.0625,0.0707070707070707,0.023255813953488372,0.1794871794871795,,0.11864406779661017,0.010869565217391304,0.02564102564102564,0.02857142857142857,,,0.06666666666666667,0.06818181818181818,0.08,0.18461538461538463,0.15384615384615385,0.02127659574468085,1.0,0.18269230769230768,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.15384615384615385,0.375,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.5288461538461539,0.4,0.4,0.5,,,0.16666666666666666,,,0.6666666666666666,,,0.2777777777777778,0.6666666666666666,0.018518518518518517,,0.5,0.7692307692307693,0.4,0.49945194174757285,0.5825,0.49730925925925923,0.10526315789473684,0.16,0.01282051282051282,0.6474358974358975,7.6000000000000005,27.018032786885247,0.4243119266055046,,6.0,,2.0,,7.0,13.0,0.875,0.875,0.2857142857142857,0.48148148148148145,33.0,,,4.0,0.0625,1.0,1.0,2.0,1.0,,,,,,,,,,,,,True,,,,
1628539,1610612744,Mychal Mulder,Mychal Mulder,1628539,GSW,10322.0,172,50.0,375,372,110.0,145.0,28.0,747,4.0,7.0,,,,2.0,,,,4.0,10.0,,1.0,2.0,4.0,13.0,30.0,,2.0,7.0,4.0,7,17.0,40.0,6.0,65.0,412,,,,3.0,,,2.0,5.0,11.0,2.0,17.0,4.0,4.0,51.0,,30.0,13.0,1.0,10.0,2.0,12.0,2.0,6.0,,4.0,26.0,,,8.0,8.0,1.0,17,,17,,5.0,3.0,2.0,2.0,,2.0,3.0,1.0,,1.0,5.0,2.0,5.0,10.0,,1.0,7.0,,,1.0,10.0,1.0,4.0,1.0,3.0,2.0,1.0,5.0,2.0,,17.0,109.0,1.0,0.5,0.5,1.0,0.425,,0.45454545454545453,0.425,0.5714285714285714,,,0.6276595744680851,,0.5769230769230769,0.6274509803921569,,0.5666666666666667,0.851063829787234,0.14285714285714285,0.14285714285714285,,13.759213759213758,0.4,0.07142857142857142,0.0761904761904762,,0.10526315789473684,,0.08839779005524862,,,,,,0.1388888888888889,0.043478260869565216,0.043478260869565216,0.07936507936507936,0.23076923076923078,,0.4,0.14893617021276595,0.5714285714285714,0.6666666666666666,0.5,,,,,,0.2127659574468085,0.4,0.4,1.0,0.6382978723404256,0.43333333333333335,0.43333333333333335,1.0,,,0.3333333333333333,,,0.6666666666666666,,,0.15384615384615385,,0.3076923076923077,0.5,0.5384615384615384,1.0,0.43333333333333335,0.5560723404255319,0.474375,0.5480076923076923,0.08,0.4,,0.26153846153846155,2.185714285714286,25.487499999999997,0.29333333333333333,,,2.0,2.0,,,3.0,,,,0.42857142857142855,,,,,,,,1.0,,2.0,1.0,1.0,,,,,,,,,,True,,,,
1630185,1610612744,Nico Mannion,Nico Mannion,1630185,GSW,5625.0,94,-12.0,193,198,26.0,90.0,12.0,391,3.0,4.0,,,,,1.0,6.0,3.0,2.0,3.0,,,,,6.0,19.0,,2.0,2.0,4.0,13,8.0,22.0,2.0,34.0,222,,1.0,,2.0,,,1.0,1.0,2.0,,3.0,4.0,4.0,18.0,,19.0,6.0,3.0,15.0,7.0,22.0,7.0,12.0,1.0,2.0,51.0,1.0,1.0,4.0,5.0,1.0,10,2.0,12,,5.0,1.0,4.0,3.0,2.0,1.0,2.0,,2.0,,5.0,1.0,4.0,10.0,,,8.0,,,1.0,5.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,26.0,1.0,0.5,0.5,0.75,0.36363636363636365,,0.5,0.36363636363636365,0.3076923076923077,,,0.45714285714285713,,0.5,0.4594594594594595,,0.375,0.6285714285714286,0.23076923076923078,,0.3333333333333333,20.28985507246377,0.6,0.09090909090909091,0.1,0.024390243902439025,0.09523809523809523,0.0196078431372549,0.09782608695652174,0.021739130434782608,0.07692307692307693,,0.023809523809523808,,,0.07692307692307693,0.2727272727272727,0.08823529411764706,0.125,,,0.11428571428571428,0.75,0.75,0.3333333333333333,0.17142857142857143,0.16666666666666666,0.25,1.0,0.08571428571428572,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.5428571428571428,0.3157894736842105,0.3157894736842105,0.6666666666666666,,,,,,0.6666666666666666,,,,,,,0.6666666666666666,0.7428571428571429,0.3157894736842105,0.48784852941176476,0.489425,0.4797833333333334,0.05555555555555555,0.14285714285714285,,0.08823529411764706,8.653846153846153,26.90909090909091,0.13471502590673576,,,,1.0,,,1.0,,,,0.5,6.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,True,,,,
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,15844.0,264,38.0,551,552,155.0,170.0,43.0,1103,13.0,20.0,3.0,5.0,4.0,6.0,5.0,18.0,7.0,9.0,17.0,1.0,2.0,4.0,6.0,7.0,17.0,1.0,2.0,3.0,20.0,45,16.0,34.0,9.0,97.0,561,4.0,7.0,2.0,4.0,14.0,6.0,14.0,5.0,9.0,2.0,29.0,18.0,22.0,48.0,4.0,17.0,7.0,6.0,21.0,10.0,31.0,7.0,14.0,3.0,4.0,72.0,1.0,3.0,25.0,19.0,3.0,47,4.0,51,,17.0,11.0,6.0,12.0,3.0,11.0,5.0,,1.0,,17.0,5.0,12.0,30.0,,,26.0,1.0,3.0,5.0,14.0,2.0,6.0,2.0,8.0,3.0,4.0,9.0,4.0,,29.0,153.0,2.0,0.45,0.5,1.0,0.47058823529411764,0.5,0.5555555555555556,0.47058823529411764,0.4444444444444444,0.5714285714285714,0.42857142857142855,0.5569620253164557,0.6363636363636364,0.5869565217391305,0.5705882352941176,0.6363636363636364,0.58,0.43037974683544306,0.13333333333333333,0.15,0.16666666666666666,16.887417218543046,0.7058823529411765,0.17647058823529413,0.11728395061728394,0.022900763358778626,0.23809523809523808,0.00819672131147541,0.1647940074906367,0.015810276679841896,0.06976744186046512,,0.01098901098901099,,0.07407407407407407,0.08974358974358974,0.26666666666666666,0.2857142857142857,0.047619047619047616,,0.4444444444444444,0.25316455696202533,0.65,0.7647058823529411,0.38461538461538464,0.22784810126582278,0.2777777777777778,0.3333333333333333,0.6,0.08860759493670886,0.21518987341772153,0.5294117647058824,0.5294117647058824,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,1.0,0.45454545454545453,0.6,0.18181818181818182,0.5,1.0,0.18181818181818182,0.5,1.0,0.2608695652173913,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.13043478260869565,0.6835443037974683,0.4117647058823529,0.5182810126582278,0.5776875,0.5168173913043478,0.07228915662650602,0.12244897959183673,0.14432989690721648,0.29896907216494845,6.793333333333335,24.849999999999998,0.2813067150635209,,3.0,1.0,4.0,,2.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,,,0.3333333333333333,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,True,,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,23459.0,391,-76.0,816,821,162.0,174.0,62.0,1637,29.0,47.0,8.0,11.0,5.0,6.0,21.0,36.0,31.0,3.0,14.0,,,,2.0,14.0,48.0,1.0,3.0,8.0,65.0,114,17.0,62.0,22.0,203.0,916,10.0,13.0,1.0,3.0,24.0,9.0,15.0,2.0,10.0,,24.0,46.0,84.0,45.0,14.0,48.0,14.0,8.0,11.0,18.0,29.0,9.0,6.0,3.0,2.0,76.0,6.0,10.0,19.0,19.0,3.0,41,16.0,57,1.0,11.0,5.0,6.0,18.0,1.0,13.0,11.0,,5.0,3.0,29.0,5.0,19.0,30.0,1.0,2.0,32.0,,1.0,,32.0,8.0,20.0,,8.0,3.0,5.0,8.0,6.0,,24.0,159.0,,0.35384615384615387,0.39655172413793105,0.8823529411764706,0.27419354838709675,0.3333333333333333,0.2,0.27419354838709675,0.5701754385964912,0.7692307692307693,0.6,0.5142045454545454,0.71875,0.48,0.5398936170212766,0.7058823529411765,0.48,0.3522727272727273,0.07017543859649122,0.10638297872340426,0.08333333333333333,24.4920993227991,0.6206896551724138,0.25,0.08962264150943396,0.046948356807511735,0.1130952380952381,0.03680981595092025,0.1,0.0425531914893617,0.06666666666666667,0.02564102564102564,0.046511627906976744,,0.058823529411764705,0.09734513274336283,0.12903225806451613,0.1111111111111111,0.125,0.011904761904761904,0.75,0.26704545454545453,0.6170212765957447,0.6904761904761905,0.4482758620689655,0.20454545454545456,0.5833333333333334,0.6363636363636364,0.3333333333333333,0.17613636363636365,0.07954545454545454,0.21428571428571427,0.21428571428571427,1.0,0.2727272727272727,0.2916666666666667,0.2978723404255319,0.8571428571428571,0.6875,0.7272727272727273,,,,0.1875,0.3333333333333333,1.0,0.24,0.8333333333333334,0.08,,0.32,0.6193181818181818,0.2916666666666667,0.5073417613636363,0.5723090909090909,0.511938,0.10638297872340426,0.15873015873015872,0.11822660098522167,0.11822660098522167,8.327192982456141,25.791935483870965,0.19852941176470587,1.0,9.0,,2.0,0.05,15.0,2.0,0.4838709677419355,0.4838709677419355,0.2,0.25,6.0,,0.25,,,2.0,,,,,,,,3.0,1.0,1.0,0.016129032258064516,0.020833333333333332,,,,True,,,,
