EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffFTReboundPct,Charge Fouls,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,on
1626153,1610612758,Delon Wright,Delon Wright,1626153,SAC,12476.0,208,-27.0,420,425,105.0,102.0,35.0,845,7.0,12.0,1.0,1.0,1.0,3.0,6.0,17.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,13.0,1.0,2.0,2.0,4.0,14.0,30.0,8.0,17.0,17.0,69.0,489.0,1.0,2.0,2.0,3.0,8.0,2.0,7.0,3.0,5.0,9.0,22.0,6.0,22.0,18.0,6.0,2.0,13.0,7.0,3.0,11.0,10.0,21.0,7.0,3.0,6.0,3.0,2.0,52.0,5.0,1.0,11.0,11.0,22.0,6.0,28.0,1.0,13.0,7.0,6.0,3.0,1.0,1.0,2.0,2.0,1.0,5.0,1.0,8.0,11.0,21.0,1.0,4.0,20.0,6.0,4.0,2.0,2.0,2.0,20.0,104.0,1.0,2.0,0.21428571428571427,0.23076923076923078,0.75,0.47058823529411764,0.6666666666666666,0.6,0.47058823529411764,0.4666666666666667,0.5,0.2857142857142857,0.5531914893617021,0.8,0.5416666666666666,0.6052631578947368,0.8,0.6470588235294118,0.3617021276595745,0.1,0.16666666666666666,0.058823529411764705,13.596491228070176,0.6,0.10679611650485436,0.010309278350515464,0.125,0.05555555555555555,0.11518324607329843,0.03208556149732621,0.022222222222222223,0.05405405405405406,0.0625,0.13636363636363635,0.02857142857142857,0.16666666666666666,0.125,0.125,0.05263157894736842,0.2553191489361702,0.5833333333333334,0.7,0.2857142857142857,0.3617021276595745,0.35294117647058826,0.375,0.16666666666666666,0.02127659574468085,1.0,1.0,0.0851063829787234,0.25,0.25,1.0,0.2765957446808511,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.2,1.0,0.2,1.0,1.0,0.4,0.5,1.0,0.25,0.3333333333333333,0.08333333333333333,1.0,0.3333333333333333,0.5,0.6170212765957447,0.5384615384615384,0.501861956521739,0.4177,0.4690772727272728,0.11320754716981132,0.16666666666666666,0.11594202898550725,0.3188405797101449,5.569999999999999,26.517647058823528,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,79210.0,1320,47.0,2726,2715,552.0,555.0,270.0,5441,135.0,191.0,29.0,52.0,27.0,35.0,108.0,179.0,21.0,38.0,,2.0,,,,,2.0,8.0,,1.0,,4.0,264.0,408.0,2.0,10.0,96.0,630.0,3195.0,43.0,74.0,,1.0,111.0,42.0,64.0,,4.0,22.0,106.0,432.0,96.0,6.0,,56.0,7.0,2.0,17.0,46.0,29.0,75.0,18.0,11.0,32.0,9.0,5.0,179.0,32.0,84.0,124.0,122.0,271.0,116.0,387.0,15.0,30.0,18.0,12.0,22.0,6.0,14.0,30.0,8.0,2.0,52.0,4.0,88.0,157.0,106.0,,2.0,122.0,65.0,6.0,67.0,45.0,67.0,102.0,535.0,8.0,4.0,0.8181818181818182,0.9152542372881356,1.0,0.2,,,0.2222222222222222,0.6470588235294118,0.581081081081081,0.65625,0.638755980861244,0.5733333333333334,0.6176470588235294,0.6702127659574468,0.6306818181818182,0.6625,0.023923444976076555,0.041666666666666664,0.05759162303664921,0.0223463687150838,17.206076618229854,0.4230769230769231,0.16920943134535368,0.12982998454404945,0.2250453720508167,0.0570409982174688,0.19339622641509435,0.09602649006622517,0.11838006230529595,0.05555555555555555,0.06306306306306306,0.13636363636363635,0.1901639344262295,0.18421052631578946,0.22477064220183487,0.22608695652173913,0.11363636363636363,0.4569377990430622,0.7068062827225131,0.75,0.725925925925926,0.42822966507177035,0.6033519553072626,0.6171428571428571,0.8981481481481481,0.09090909090909091,0.5526315789473685,0.5833333333333334,0.004784688995215311,,,,0.019138755980861243,0.25,0.2857142857142857,1.0,0.6933333333333334,0.5576923076923077,,,,0.013333333333333334,,,0.5147058823529411,0.7714285714285715,,,0.058823529411764705,,0.48086124401913877,0.2857142857142857,0.5146467625899281,0.6094183333333334,0.5122679104477612,0.1400862068965517,0.14317180616740088,0.1761904761904762,0.16825396825396827,6.4026960784313705,30.68,0.202494497432135,25.0,1.0,1.0,25.0,2.0,9.0,12.0,17.0,15.0,19.0,22.0,34.0,7.0,1.0,1.0,0.1,0.05263157894736842,0.125,0.46296296296296297,0.167420814479638,0.08571428571428572,0.5074626865671642,1.0,0.13793103448275862,,,,,,,,,,,,,,,,True
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,101648.0,1694,-12.0,3521,3502,691.0,764.0,358.0,7023,41.0,68.0,8.0,12.0,10.0,13.0,15.0,54.0,22.0,52.0,38.0,74.0,10.0,13.0,4.0,17.0,169.0,421.0,17.0,37.0,25.0,72.0,78.0,174.0,207.0,495.0,56.0,833.0,4171.0,9.0,16.0,27.0,50.0,102.0,16.0,33.0,29.0,89.0,30.0,149.0,58.0,98.0,522.0,99.0,10.0,420.0,169.0,15.0,113.0,40.0,153.0,22.0,18.0,66.0,32.0,15.0,346.0,14.0,9.0,88.0,119.0,207.0,23.0,230.0,3.0,44.0,30.0,14.0,62.0,4.0,41.0,21.0,21.0,11.0,83.0,17.0,62.0,124.0,44.0,,3.0,67.0,9.0,13.0,18.0,11.0,18.0,139.0,672.0,8.0,5.0,0.3717948717948718,0.3972602739726027,0.8405797101449275,0.41818181818181815,0.54,0.3258426966292135,0.4190283400809717,0.4482758620689655,0.5625,0.48484848484848486,0.5807174887892377,0.75,0.48770491803278687,0.5934782608695652,0.75,0.5255474452554745,0.7399103139013453,0.08620689655172414,0.14705882352941177,0.07407407407407407,19.759713701431494,0.7469879518072289,0.1344632768361582,0.010727056019070322,0.12324929971988796,0.019635343618513323,0.1294559099437148,0.014819587628865979,0.0024154589371980675,0.0176678445229682,0.027210884353741496,0.12422360248447205,0.12154696132596685,0.17412935323383086,0.12121212121212122,0.13071895424836602,0.008333333333333333,0.10164424514200299,0.6029411764705882,0.7068965517241379,0.3902439024390244,0.08071748878923767,0.2777777777777778,0.3,0.3333333333333333,0.07772795216741404,0.4230769230769231,0.43137254901960786,0.11061285500747384,0.5135135135135135,0.5205479452054794,0.9736842105263158,0.6292974588938715,0.4014251781472684,0.4033412887828162,0.8106508875739645,0.18181818181818182,0.6666666666666666,0.19696969696969696,0.7692307692307693,0.9,0.5606060606060606,0.4594594594594595,0.8235294117647058,0.10655737704918032,0.7692307692307693,0.13934426229508196,0.23529411764705882,0.5901639344262295,0.3472222222222222,0.8415545590433483,0.4023809523809524,0.5376534534534535,0.5732609756097561,0.5230620833333334,0.019202363367799114,0.05027932960893855,0.12244897959183673,0.1788715486194478,9.053448275862067,25.549696969696978,0.1962510650383414,3.0,1.0,3.0,,3.0,4.0,3.0,2.0,3.0,4.0,7.0,11.0,1.0,,,0.006060606060606061,0.019230769230769232,0.004750593824228029,,0.02356902356902357,0.0078125,0.6111111111111112,0.36363636363636365,0.125,1.0,1.0,17.0,4.0,0.013513513513513514,0.008032128514056224,,,,,,,,,,True
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,96822.0,1614,-17.0,3367,3351,733.0,821.0,322.0,6718,179.0,265.0,8.0,14.0,44.0,60.0,120.0,256.0,52.0,124.0,10.0,27.0,1.0,4.0,1.0,3.0,71.0,228.0,10.0,19.0,18.0,48.0,351.0,645.0,81.0,255.0,244.0,1189.0,3976.0,14.0,30.0,11.0,23.0,69.0,89.0,157.0,19.0,51.0,66.0,301.0,110.0,592.0,129.0,114.0,6.0,227.0,71.0,52.0,195.0,140.0,335.0,103.0,37.0,128.0,59.0,8.0,810.0,10.0,13.0,70.0,68.0,140.0,24.0,164.0,10.0,69.0,40.0,29.0,90.0,21.0,46.0,46.0,44.0,5.0,136.0,29.0,56.0,137.0,251.0,4.0,14.0,332.0,168.0,15.0,19.0,6.0,21.0,296.0,713.0,25.0,9.0,0.15669515669515668,0.15804597701149425,0.5308641975308642,0.3176470588235294,0.4782608695652174,0.37254901960784315,0.3188976377952756,0.5441860465116279,0.4666666666666667,0.5668789808917197,0.525,0.5754716981132075,0.5649038461538461,0.5688995215311005,0.6052631578947368,0.6068548387096774,0.2833333333333333,0.08062015503875969,0.09056603773584905,0.109375,31.662198391420915,0.6617647058823529,0.08,0.0161090458488228,0.10542168674698796,0.01483679525222552,0.09114927344782034,0.015530047265361242,0.02512562814070352,0.0148975791433892,0.014598540145985401,0.07926829268292683,0.07246376811594203,0.096045197740113,0.09826589595375723,0.1310344827586207,0.024630541871921183,0.29444444444444445,0.6754716981132075,0.7427385892116183,0.16759776536312848,0.28444444444444444,0.46875,0.5263157894736842,0.10833333333333334,0.13777777777777778,0.41935483870967744,0.41935483870967744,0.03,0.37037037037037035,0.37037037037037035,1.0,0.25333333333333335,0.31140350877192985,0.3141592920353982,0.4647887323943662,0.2641509433962264,0.5714285714285714,0.07547169811320754,0.25,1.0,0.3584905660377358,0.5263157894736842,0.7,0.28846153846153844,0.7333333333333333,0.014423076923076924,0.3333333333333333,0.23076923076923078,0.375,0.5777777777777777,0.31277533039647576,0.494761401557286,0.5206803571428572,0.4698248792270532,0.1650485436893204,0.21733505821474774,0.05803195962994113,0.2531539108494533,7.773333333333335,25.525882352941185,0.2177012177012177,8.0,1.0,2.0,2.0,11.0,9.0,2.0,6.0,,40.0,13.0,15.0,,,,0.00784313725490196,,0.008771929824561403,0.028985507246376812,0.007168458781362007,0.007692307692307693,0.7142857142857143,0.23076923076923078,0.375,,,,2.0,,0.007782101167315175,1.0,2.0,2.0,2.0,0.010309278350515464,,,,,True
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,126142.0,2102,-57.0,4354,4353,1000.0,1039.0,435.0,8707,156.0,232.0,21.0,33.0,45.0,62.0,61.0,148.0,2.0,6.0,31.0,62.0,2.0,4.0,8.0,16.0,69.0,194.0,1.0,7.0,13.0,47.0,219.0,386.0,100.0,256.0,195.0,933.0,5138.0,24.0,39.0,3.0,11.0,71.0,51.0,92.0,21.0,63.0,75.0,240.0,256.0,182.0,264.0,36.0,28.0,194.0,69.0,24.0,106.0,95.0,201.0,54.0,41.0,48.0,41.0,17.0,497.0,27.0,34.0,128.0,174.0,321.0,64.0,385.0,11.0,43.0,25.0,18.0,55.0,15.0,31.0,38.0,24.0,4.0,93.0,15.0,36.0,75.0,196.0,2.0,9.0,235.0,102.0,26.0,11.0,6.0,11.0,231.0,977.0,8.0,16.0,0.5844748858447488,0.624390243902439,0.88,0.390625,0.2727272727272727,0.3333333333333333,0.390625,0.5673575129533679,0.6153846153846154,0.5543478260869565,0.5747663551401869,0.57,0.532258064516129,0.623489932885906,0.6120689655172413,0.6128205128205129,0.3987538940809969,0.06217616580310881,0.0603448275862069,0.06756756756756757,17.279867713931377,0.5913978494623656,0.1566156615661566,0.03225806451612903,0.14562002275312855,0.03078677309007982,0.15175879396984926,0.03158984981874676,0.0225140712945591,0.031791907514450865,0.02702702702702703,0.13012048192771083,0.18161925601750548,0.15481171548117154,0.15517241379310345,0.1092896174863388,0.037037037037037035,0.3613707165109034,0.6724137931034483,0.7155963302752294,0.6217948717948718,0.23052959501557632,0.41216216216216217,0.4420289855072464,0.47540983606557374,0.009345794392523364,0.3333333333333333,0.3333333333333333,0.09657320872274143,0.5,0.5,1.0,0.30218068535825543,0.3556701030927835,0.3556701030927835,0.8260869565217391,0.66,0.6363636363636364,0.08,0.5,1.0,0.14,0.14285714285714285,1.0,0.4,0.7258064516129032,0.1032258064516129,0.5,0.3032258064516129,0.2765957446808511,0.7601246105919003,0.3556701030927835,0.5271668224299069,0.6277939393939393,0.5198229032258066,0.14206128133704735,0.22077922077922077,0.07609860664523044,0.2572347266881029,4.086269430051815,25.22265625000001,0.2296738631143776,14.0,,,19.0,8.0,5.0,5.0,6.0,2.0,26.0,5.0,6.0,,,,,,,0.21839080459770116,0.04788732394366197,0.030120481927710843,0.5454545454545454,1.0,0.2857142857142857,,,4.0,1.0,,,3.0,,,,0.024793388429752067,5.0,1.0,,,True
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,8854.0,148,-8.0,303,306,76.0,77.0,31.0,609,9.0,12.0,1.0,1.0,2.0,3.0,1.0,7.0,,1.0,3.0,10.0,,1.0,,2.0,6.0,23.0,1.0,2.0,,5.0,10.0,20.0,9.0,33.0,3.0,50.0,330.0,1.0,1.0,1.0,3.0,5.0,2.0,5.0,,7.0,1.0,5.0,16.0,4.0,27.0,,,23.0,6.0,4.0,8.0,3.0,11.0,2.0,1.0,5.0,2.0,1.0,25.0,,1.0,14.0,6.0,22.0,1.0,23.0,,4.0,4.0,,7.0,1.0,4.0,4.0,3.0,,11.0,2.0,2.0,8.0,7.0,,,6.0,2.0,1.0,3.0,,3.0,5.0,75.0,1.0,1.0,0.8,0.8,1.0,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.5,1.0,0.4,0.44339622641509435,0.625,0.16666666666666666,0.44642857142857145,0.625,0.19230769230769232,0.6226415094339622,0.2,,0.42857142857142855,20.12012012012012,0.6363636363636364,0.07792207792207792,0.013157894736842105,0.24561403508771928,,0.14925373134328357,0.007246376811594203,,,,,0.12,0.15,0.21739130434782608,0.36363636363636365,,0.22641509433962265,0.75,0.75,0.8888888888888888,0.1320754716981132,0.14285714285714285,0.25,,0.018867924528301886,,,0.18867924528301888,0.3,0.3,1.0,0.4339622641509434,0.2608695652173913,0.2608695652173913,1.0,0.25,1.0,0.25,,,0.5,0.5,1.0,0.25,0.6666666666666666,0.16666666666666666,,0.4166666666666667,,0.8490566037735849,0.2608695652173913,0.5425150943396226,0.45075000000000004,0.5016791666666668,0.03636363636363636,0.09090909090909091,0.1,0.1,3.9800000000000004,24.781818181818185,0.2508250825082508,,,,2.0,2.0,,,,,,3.0,2.0,,,,,1.0,,0.3333333333333333,0.041666666666666664,,0.6666666666666666,,1.0,,,,,,,,,,,,1.0,,,,True
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,65836.0,1097,-20.0,2294,2282,670.0,682.0,229.0,4576,34.0,52.0,5.0,9.0,12.0,15.0,40.0,86.0,17.0,38.0,27.0,61.0,1.0,3.0,8.0,14.0,38.0,109.0,3.0,8.0,15.0,37.0,91.0,176.0,65.0,170.0,27.0,404.0,2671.0,5.0,15.0,4.0,11.0,23.0,26.0,42.0,23.0,51.0,13.0,134.0,58.0,124.0,162.0,33.0,4.0,109.0,38.0,14.0,112.0,66.0,178.0,50.0,16.0,65.0,40.0,7.0,422.0,12.0,13.0,40.0,36.0,76.0,25.0,101.0,6.0,55.0,44.0,11.0,19.0,8.0,17.0,26.0,2.0,7.0,45.0,11.0,23.0,57.0,29.0,,1.0,33.0,13.0,3.0,17.0,9.0,21.0,133.0,653.0,6.0,1.0,0.31868131868131866,0.3258426966292135,0.8307692307692308,0.38235294117647056,0.36363636363636365,0.45098039215686275,0.38235294117647056,0.5170454545454546,0.3333333333333333,0.6190476190476191,0.5447976878612717,0.4230769230769231,0.6505376344086021,0.5583333333333333,0.42592592592592593,0.6584158415841584,0.4913294797687861,0.07954545454545454,0.09615384615384616,0.08139534883720931,15.919811320754716,0.4222222222222222,0.057692307692307696,0.024667931688804556,0.0936768149882904,0.024640657084188913,0.07231208372978117,0.02465483234714004,0.02962962962962963,0.029023746701846966,0.009259259259259259,0.06437768240343347,0.04182509505703422,0.078125,0.08771929824561403,0.11764705882352941,0.03468208092485549,0.15028901734104047,0.6538461538461539,0.723404255319149,0.4117647058823529,0.24855491329479767,0.46511627906976744,0.5063291139240507,0.275,0.10982658959537572,0.4473684210526316,0.4722222222222222,0.17630057803468208,0.4426229508196721,0.4426229508196721,1.0,0.315028901734104,0.3486238532110092,0.3486238532110092,0.7105263157894737,0.34615384615384615,0.5555555555555556,0.11538461538461539,0.3333333333333333,1.0,0.3076923076923077,0.375,1.0,0.16129032258064516,0.8,0.15053763440860216,0.5714285714285714,0.3978494623655914,0.40540540540540543,0.6416184971098265,0.3486238532110092,0.510593930635838,0.5810441176470589,0.49990752688172047,0.0392156862745098,0.06951871657754011,0.05693069306930693,0.3316831683168317,8.853977272727274,25.190588235294122,0.2920662598081953,1.0,,,,2.0,4.0,,,,2.0,7.0,13.0,,1.0,,,0.05263157894736842,,,0.018633540372670808,0.020833333333333332,0.6190476190476191,0.23529411764705882,0.2,,1.0,2.0,1.0,,0.0058823529411764705,,6.0,4.0,3.0,,1.0,,1.0,1.0,True
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,13408.0,223,14.0,462,469,92.0,80.0,32.0,931,12.0,20.0,2.0,5.0,2.0,4.0,1.0,5.0,3.0,4.0,6.0,13.0,,,1.0,3.0,2.0,9.0,,,,2.0,16.0,29.0,8.0,22.0,13.0,69.0,540.0,2.0,5.0,,,7.0,2.0,6.0,1.0,5.0,6.0,13.0,22.0,10.0,24.0,,4.0,9.0,2.0,3.0,5.0,5.0,10.0,2.0,3.0,2.0,3.0,,25.0,3.0,4.0,15.0,5.0,22.0,7.0,29.0,1.0,9.0,7.0,2.0,4.0,,2.0,,2.0,,4.0,1.0,14.0,23.0,14.0,,2.0,15.0,6.0,2.0,6.0,3.0,6.0,13.0,90.0,2.0,1.0,0.6875,0.7857142857142857,1.0,0.36363636363636365,,0.2,0.36363636363636365,0.5517241379310345,0.4,0.3333333333333333,0.5490196078431373,0.4,0.3181818181818182,0.5948275862068966,0.5,0.4642857142857143,0.43137254901960786,0.10344827586206896,0.1,0.2,12.449799196787147,1.0,0.05154639175257732,0.037383177570093455,0.13513513513513514,0.03333333333333333,0.09615384615384616,0.03553299492385787,,0.028169014084507043,0.05263157894736842,0.04878048780487805,0.05714285714285714,0.047619047619047616,0.12790697674418605,0.16,0.041666666666666664,0.39215686274509803,0.6,0.6666666666666666,0.75,0.09803921568627451,0.2,0.25,1.0,0.0784313725490196,0.75,0.75,0.2549019607843137,0.46153846153846156,0.46153846153846156,1.0,0.17647058823529413,0.2222222222222222,0.2222222222222222,1.0,1.0,0.4,,,,,,,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.8235294117647058,0.2222222222222222,0.5554509803921569,0.556725,0.5413136363636363,0.10714285714285714,0.17647058823529413,0.10144927536231885,0.18840579710144928,5.165517241379311,24.30909090909091,0.19913419913419914,3.0,,,2.0,,,,,1.0,1.0,3.0,2.0,,,,,,,0.2,0.09090909090909091,0.058823529411764705,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,True
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,4352.0,73,9.0,150,152,30.0,41.0,10.0,302,4.0,5.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,4.0,6.0,,,3.0,11.0,170.0,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,6.0,2.0,,,2.0,,,,,3.0,3.0,2.0,1.0,,,,9.0,4.0,1.0,4.0,9.0,13.0,5.0,18.0,,3.0,3.0,,1.0,,,3.0,1.0,,4.0,,2.0,8.0,5.0,,1.0,5.0,3.0,,3.0,2.0,3.0,2.0,29.0,2.0,,0.75,1.0,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6875,1.0,1.0,,,,,7.453416149068323,0.25,0.3,0.03225806451612903,0.14814814814814814,0.12121212121212122,0.22807017543859648,0.078125,0.09090909090909091,0.04,0.375,0.21428571428571427,0.36363636363636365,0.4,0.14285714285714285,0.16666666666666666,,0.8333333333333334,0.8,0.8,0.75,0.16666666666666666,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,0.8333333333333334,,0.6901666666666667,0.7908,0.6652,0.375,0.375,0.18181818181818182,0.18181818181818182,2.466666666666667,,0.2,,,,,,,,3.0,1.0,1.0,1.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,7287.0,121,27.0,252,254,79.0,65.0,20.0,506,21.0,27.0,4.0,6.0,7.0,10.0,5.0,14.0,4.0,9.0,1.0,1.0,,,,,,2.0,,,,1.0,30.0,50.0,1.0,3.0,8.0,71.0,291.0,4.0,8.0,,,8.0,10.0,17.0,,1.0,1.0,21.0,46.0,14.0,3.0,,8.0,2.0,,3.0,1.0,4.0,5.0,4.0,,1.0,,,14.0,2.0,8.0,7.0,16.0,25.0,10.0,35.0,,3.0,1.0,2.0,5.0,2.0,3.0,6.0,2.0,,11.0,4.0,6.0,12.0,7.0,,,10.0,4.0,2.0,9.0,7.0,9.0,21.0,79.0,,1.0,0.7666666666666667,0.8846153846153846,1.0,0.3333333333333333,,,0.3333333333333333,0.6,0.5,0.5882352941176471,0.5943396226415094,0.5,0.5555555555555556,0.6120689655172413,0.5,0.5526315789473685,0.05660377358490566,0.06,0.037037037037037035,0.14285714285714285,24.727272727272727,0.45454545454545453,0.2318840579710145,0.13559322033898305,0.14,0.058823529411764705,0.19327731092436976,0.10752688172043011,0.12121212121212122,0.06896551724137931,,0.16666666666666666,0.3793103448275862,,0.10256410256410256,0.2727272727272727,,0.5094339622641509,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.2641509433962264,0.35714285714285715,0.4166666666666667,1.0,0.16981132075471697,0.4444444444444444,0.4444444444444444,0.018867924528301886,1.0,1.0,1.0,0.03773584905660377,,,,0.75,0.6666666666666666,,,,,,,0.5555555555555556,0.7,,,0.05555555555555555,,0.5660377358490566,,0.5475367924528302,0.7823857142857141,0.5203777777777778,0.07142857142857142,0.07547169811320754,0.11267605633802817,0.29577464788732394,6.188000000000001,25.53333333333333,0.3134920634920635,,,,2.0,,,,4.0,1.0,1.0,2.0,7.0,,,,,,,0.4,0.26666666666666666,,0.7777777777777778,1.0,,,,,,,,,,,,,,,,,True
