EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedShortMidRange,SecondChanceAtRimPctAssisted,FTDefRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefensiveGoaltends,BlockedCorner3,3SecondViolations,on,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,440.0,7,-7,16,16,8.0,8,32,1.0,1.0,21,2.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,8.0,6.25,0.3333333333333333,0.14285714285714285,1.0,1.0,0.4231,12.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,20651.0,344,-9,694,697,159.0,133,1391,6.0,15.0,775,5.0,13.0,4.0,31.0,20.0,43.0,45.0,17.0,159.0,14.690721649484537,0.12658227848101267,0.12721893491124261,0.12121212121212122,0.06382978723404255,0.5460377659574468,7.6066666666666665,0.22910662824207492,72.0,5.0,6.0,3.0,2.0,3.0,4.0,16.0,1.0,2.0,26.0,63.0,4.0,4.0,12.0,10.0,30.0,79.0,8.0,118.0,1.0,6.0,2.0,5.0,1.0,4.0,12.0,4.0,16.0,18.0,2.0,90.0,63.0,26.0,2.0,1.0,8.0,1.0,8.0,1.0,1.0,23.0,2.0,7.0,3.0,4.0,8.0,8.0,9.0,3.0,3.0,17.0,1.0,3.0,11.0,21.0,2.0,2.0,1.0,8.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,16.0,1.0,2.0,0.9,0.9,1.0,0.379746835443038,0.16666666666666666,0.3333333333333333,0.379746835443038,0.6666666666666666,0.5851063829787234,0.25,0.46153846153846156,0.6082474226804123,0.35714285714285715,0.5333333333333333,0.8404255319148937,0.012658227848101266,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.015873015873015872,0.47058823529411764,0.05555555555555555,0.006535947712418301,0.12777777777777777,0.003194888178913738,0.015873015873015872,0.056338028169014086,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.5,0.06382978723404255,0.8333333333333334,0.8333333333333334,0.8,0.5,0.6,1.0,0.031914893617021274,0.6666666666666666,1.0,1.0,0.1702127659574468,0.25,0.25,1.0,0.6702127659574468,0.4126984126984127,0.41935483870967744,1.0,0.3333333333333333,0.5,1.0,0.6666666666666666,0.9230769230769231,0.3333333333333333,0.9042553191489362,0.4126984126984127,0.59115,0.5084461538461539,0.031578947368421054,0.0625,0.02531645569620253,0.0423728813559322,0.13559322033898305,25.835443037974688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,18431.0,307,-63,614,633,178.0,151,1247,21.0,59.0,703,9.0,35.0,8.0,79.0,15.0,35.0,39.0,11.0,178.0,22.335766423357665,0.1079136690647482,0.11254019292604502,0.08695652173913043,0.16279069767441862,0.5152625000000001,7.891525423728812,0.2899022801302932,64.0,14.0,25.0,7.0,9.0,13.0,6.0,14.0,1.0,3.0,22.0,56.0,5.0,4.0,17.0,30.0,28.0,70.0,9.0,153.0,3.0,8.0,,13.0,19.0,5.0,19.0,2.0,43.0,16.0,44.0,63.0,55.0,22.0,7.0,2.0,26.0,1.0,22.0,2.0,,20.0,4.0,4.0,2.0,2.0,11.0,10.0,9.0,1.0,,20.0,2.0,6.0,12.0,19.0,,,1.0,10.0,,4.0,,1.0,1.0,1.0,1.0,1.0,,43.0,3.0,,0.26666666666666666,0.27586206896551724,0.75,0.4,0.375,0.2631578947368421,0.4057971014492754,0.5084745762711864,0.5581395348837209,0.5909090909090909,0.5394736842105263,0.5714285714285714,0.5909090909090909,0.5512820512820513,0.5426356589147286,0.02857142857142857,0.11864406779661017,0.19047619047619047,,0.03571428571428571,0.55,,0.014814814814814815,0.11627906976744186,0.014134275618374558,0.03773584905660377,0.09230769230769231,0.13725490196078433,0.09401709401709402,0.16363636363636364,1.0,0.1937984496124031,0.56,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.10077519379844961,0.6923076923076923,0.6923076923076923,,0.10852713178294573,0.42857142857142855,0.42857142857142855,1.0,0.43410852713178294,0.39285714285714285,0.4074074074074074,0.6818181818181818,0.2727272727272727,0.3333333333333333,1.0,0.45454545454545453,0.4473684210526316,0.23529411764705882,0.7364341085271318,0.4,0.5341642857142858,0.4857756756756756,0.030303030303030304,0.06451612903225806,,0.08496732026143791,0.28104575163398693,25.98,1.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,3.0,13.0,21.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,0.6842105263157895,0.12,0.013513513513513514,0.017857142857142856,0.05084745762711865,0.09090909090909091,1.0,0.4,1.0,0.10526315789473684,0.75,0.05263157894736842,0.5,,,,,,,,,,,,,,True,,,,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,11517.0,192,-50,390,393,120.0,145,783,1.0,10.0,462,7.0,11.0,5.0,29.0,7.0,16.0,17.0,14.0,120.0,18.160377358490564,0.09090909090909091,0.08695652173913043,0.08333333333333333,0.014492753623188406,0.5420811594202897,2.2,0.3076923076923077,32.0,8.0,9.0,1.0,,,9.0,19.0,3.0,3.0,13.0,40.0,5.0,6.0,16.0,9.0,22.0,59.0,10.0,94.0,4.0,8.0,1.0,15.0,3.0,10.0,23.0,7.0,43.0,12.0,6.0,63.0,40.0,13.0,,,4.0,2.0,4.0,,,9.0,1.0,4.0,3.0,1.0,,,2.0,2.0,,2.0,,2.0,7.0,10.0,,3.0,,14.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,,43.0,,1.0,0.6666666666666666,0.6666666666666666,0.9545454545454546,0.3728813559322034,0.5,0.43478260869565216,0.3728813559322034,0.9,0.6086956521739131,0.7777777777777778,0.6923076923076923,0.6266666666666667,0.8333333333333334,0.7166666666666667,0.855072463768116,,,,,,,,,0.08411214953271028,0.006369426751592357,,0.14814814814814814,0.05263157894736842,0.1076923076923077,0.047619047619047616,0.5,0.13043478260869565,0.8888888888888888,0.8888888888888888,0.75,1.0,1.0,,,,,,0.2753623188405797,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5797101449275363,0.325,0.325,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5555555555555556,0.6153846153846154,0.375,0.9855072463768116,0.325,0.5676916666666666,0.5408269230769231,0.08108108108108109,0.2857142857142857,0.03333333333333333,0.1595744680851064,0.4574468085106383,25.48983050847458,1.0,1.0,2.0,2.0,4.0,7.0,1.0,1.0,1.0,3.0,3.0,,,,,1.0,,,,,,2.0,,,1.0,1.0,,0.010752688172043012,0.014492753623188406,,0.1111111111111111,1.0,0.2,1.0,0.07692307692307693,1.0,0.2692307692307692,0.5714285714285714,1.0,1.0,,,,,,,,,,,,True,,,,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,44229.0,737,-116,1493,1510,426.0,383,3003,38.0,227.0,1702,21.0,29.0,12.0,79.0,56.0,135.0,208.0,81.0,426.0,19.244604316546763,0.1723076923076923,0.17486338797814208,0.1694915254237288,0.16666666666666666,0.5616085526315787,3.215859030837006,0.2853315472203617,155.0,112.0,181.0,11.0,1.0,8.0,,,,,,1.0,,,,124.0,,1.0,56.0,304.0,,,15.0,65.0,69.0,,,24.0,98.0,182.0,66.0,,1.0,,32.0,,8.0,9.0,4.0,49.0,,72.0,73.0,20.0,13.0,7.0,21.0,12.0,22.0,,1.0,43.0,6.0,8.0,48.0,91.0,10.0,1.0,3.0,110.0,,59.0,,1.0,27.0,16.0,28.0,19.0,2.0,98.0,7.0,1.0,0.7338709677419355,0.8348623853211009,,,,,,0.5462555066079295,0.543859649122807,0.44642857142857145,0.5362318840579711,0.5467625899280576,0.49242424242424243,0.5697674418604651,0.0043859649122807015,,0.14096916299559473,0.21052631578947367,,,0.4883720930232558,,0.14040114613180515,0.1769041769041769,0.10688140556368961,0.11510791366906475,0.13194444444444445,0.22131147540983606,0.19642857142857142,0.13385826771653545,0.6785714285714286,0.793859649122807,0.6187845303867403,0.7133757961783439,0.7678571428571429,0.2894736842105263,0.36666666666666664,0.45454545454545453,0.03508771929824561,0.125,0.125,,,,,,0.0043859649122807015,,,,,,,,,,0.7982456140350878,,0.6151268292682928,0.5626217391304348,0.21299638989169675,0.213768115942029,,0.2138157894736842,0.3223684210526316,26.4,22.0,48.0,31.0,49.0,,,,25.0,56.0,37.0,,30.0,,4.0,,24.0,7.0,2.0,4.0,9.0,4.0,5.0,10.0,,0.44642857142857145,0.5362318840579711,0.13259668508287292,0.0718562874251497,0.07874015748031496,0.09859154929577464,0.8571428571428571,0.4583333333333333,,,0.7101449275362319,0.6326530612244898,,,11.0,0.22727272727272727,7.0,11.0,1.0,1.0,0.2413793103448276,0.18791946308724833,0.08196721311475409,0.05,,,,True,,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,13839.0,231,-52,466,468,120.0,117,934,12.0,38.0,536,14.0,35.0,11.0,84.0,7.0,23.0,25.0,17.0,120.0,22.586872586872587,0.06930693069306931,0.09745762711864407,0.14285714285714285,0.12244897959183673,0.5275581632653061,6.678947368421052,0.2575107296137339,43.0,15.0,20.0,3.0,1.0,6.0,6.0,18.0,,2.0,14.0,42.0,1.0,8.0,13.0,19.0,20.0,60.0,9.0,107.0,,3.0,1.0,1.0,8.0,9.0,17.0,2.0,37.0,14.0,24.0,39.0,42.0,14.0,4.0,1.0,21.0,3.0,18.0,2.0,,16.0,2.0,7.0,4.0,3.0,12.0,9.0,3.0,,,15.0,1.0,3.0,12.0,30.0,2.0,3.0,,11.0,,6.0,,1.0,1.0,1.0,1.0,,,37.0,2.0,,0.3684210526315789,0.3684210526315789,0.65,0.3333333333333333,,0.5294117647058824,0.3333333333333333,0.5,0.5,,0.7,0.5194174757281553,0.08333333333333333,0.7115384615384616,0.6122448979591837,0.016666666666666666,0.10526315789473684,0.25,,0.023809523809523808,0.8,,0.024390243902439025,0.11851851851851852,0.009615384615384616,,0.057692307692307696,0.05714285714285714,0.14444444444444443,0.06666666666666667,,0.20408163265306123,0.75,0.7894736842105263,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.061224489795918366,0.16666666666666666,0.16666666666666666,,0.1836734693877551,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.34146341463414637,0.5,0.4,,,0.2,0.52,0.6153846153846154,0.8163265306122449,0.3333333333333333,0.53096,0.516348,0.058823529411764705,0.14285714285714285,,0.009345794392523364,0.34579439252336447,25.45833333333334,,1.0,3.0,5.0,1.0,4.0,,,2.0,4.0,21.0,,,2.0,1.0,,1.0,,1.0,3.0,,1.0,2.0,,,0.5,0.05,,,0.018867924528301886,0.2,,,,0.2,0.6,0.16,0.25,,,,,,,,0.05,,,,,,True,,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,15459.0,258,-44,521,527,143.0,132,1048,27.0,69.0,572,21.0,38.0,16.0,97.0,9.0,26.0,33.0,20.0,143.0,26.109215017064844,0.07627118644067797,0.0948905109489051,0.21739130434782608,0.23684210526315788,0.49492061403508775,6.4057971014492745,0.2744721689059501,57.0,19.0,33.0,10.0,1.0,9.0,3.0,5.0,,,9.0,40.0,4.0,3.0,9.0,30.0,12.0,45.0,25.0,121.0,2.0,4.0,4.0,12.0,22.0,5.0,12.0,12.0,49.0,18.0,42.0,33.0,40.0,9.0,6.0,1.0,17.0,5.0,15.0,3.0,,17.0,7.0,11.0,8.0,3.0,21.0,18.0,5.0,1.0,2.0,26.0,1.0,5.0,9.0,16.0,,1.0,,30.0,,9.0,2.0,4.0,2.0,1.0,2.0,1.0,,49.0,,4.0,0.3,0.3,0.9166666666666666,0.26666666666666666,0.5,0.4166666666666667,0.26666666666666666,0.43478260869565216,0.42105263157894735,0.5714285714285714,0.5441176470588235,0.4763779527559055,0.6,0.6125,0.39473684210526316,0.022222222222222223,0.08695652173913043,0.07407407407407407,,0.025,0.8076923076923077,,0.02112676056338028,0.10897435897435898,0.027559055118110236,0.0196078431372549,0.05660377358490566,0.023809523809523808,0.125,0.06818181818181818,0.5,0.2894736842105263,0.5757575757575758,0.6551724137931034,0.3684210526315789,0.37037037037037035,0.4,0.2,0.07894736842105263,0.1111111111111111,0.1111111111111111,,0.043859649122807015,0.6,0.6,1.0,0.3508771929824561,0.225,0.23076923076923078,0.8888888888888888,,,,0.5714285714285714,0.2647058823529412,0.3333333333333333,0.6842105263157895,0.225,0.5161916666666667,0.47902500000000003,0.08943089430894309,0.11842105263157894,0.0425531914893617,0.09917355371900827,0.4049586776859504,25.573333333333338,1.0,2.0,6.0,11.0,2.0,3.0,2.0,1.0,3.0,11.0,3.0,,,1.0,1.0,4.0,,2.0,,3.0,,,2.0,,0.3333333333333333,0.5,0.12121212121212122,0.03571428571428571,0.046511627906976744,,0.2857142857142857,0.5,0.5,1.0,0.3235294117647059,0.5454545454545454,0.08823529411764706,0.6666666666666666,1.0,1.0,,1.0,,,,0.015151515151515152,0.04,,,,,True,,,,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,18490.0,308,-86,610,629,154.0,122,1239,9.0,27.0,710,14.0,35.0,8.0,84.0,25.0,55.0,67.0,12.0,154.0,13.467048710601718,0.19230769230769232,0.17832167832167833,0.13636363636363635,0.12,0.5490773972602739,6.548148148148148,0.25245901639344265,73.0,9.0,15.0,3.0,2.0,3.0,10.0,24.0,1.0,1.0,3.0,24.0,2.0,,4.0,14.0,13.0,48.0,2.0,69.0,1.0,3.0,,3.0,4.0,4.0,10.0,2.0,18.0,24.0,4.0,36.0,23.0,3.0,1.0,,21.0,6.0,19.0,7.0,,26.0,12.0,18.0,10.0,8.0,10.0,8.0,7.0,,1.0,17.0,2.0,4.0,10.0,17.0,1.0,,1.0,5.0,,2.0,,1.0,5.0,3.0,5.0,2.0,,18.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.9230769230769231,0.2708333333333333,0.3333333333333333,0.4,0.2765957446808511,0.5185185185185185,0.44666666666666666,0.375,0.5714285714285714,0.44805194805194803,0.375,0.5625,0.64,,0.037037037037037035,,,,0.5882352941176471,,0.04666666666666667,0.16666666666666666,0.039473684210526314,0.01694915254237288,0.2857142857142857,0.11538461538461539,0.1724137931034483,0.15,0.4,0.2,0.6,0.6428571428571429,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04,0.6666666666666666,0.6666666666666666,0.5,0.32,0.4166666666666667,0.4166666666666667,1.0,0.32,0.125,0.125,0.6666666666666666,0.25,1.0,1.0,0.5,0.2857142857142857,,0.84,0.13043478260869565,0.66195,0.5298214285714287,0.02631578947368421,0.07142857142857142,,0.043478260869565216,0.2608695652173913,25.224999999999998,,1.0,1.0,2.0,4.0,6.0,,,1.0,2.0,3.0,,1.0,2.0,,5.0,4.0,3.0,1.0,2.0,,3.0,1.0,,,0.5,0.06666666666666667,0.032467532467532464,0.02564102564102564,0.09090909090909091,0.25,,,,0.14285714285714285,0.5,0.42857142857142855,0.6666666666666666,2.0,,4.0,1.0,,,0.4,0.07462686567164178,0.041666666666666664,0.05405405405405406,1.0,,,True,,,,
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,6376.0,106,-29,221,225,85.0,106,446,1.0,13.0,250,3.0,7.0,2.0,17.0,6.0,12.0,14.0,7.0,85.0,12.184873949579833,0.15,0.1,0.14285714285714285,0.05263157894736842,0.5497184210526316,3.9384615384615387,0.38461538461538464,15.0,9.0,11.0,,,1.0,,4.0,,,1.0,2.0,,,,9.0,1.0,6.0,5.0,26.0,,,,2.0,6.0,,,1.0,11.0,14.0,4.0,3.0,2.0,1.0,1.0,,4.0,1.0,3.0,1.0,,5.0,2.0,4.0,3.0,1.0,3.0,2.0,4.0,,1.0,7.0,,2.0,7.0,10.0,1.0,,,9.0,,6.0,,,2.0,2.0,2.0,2.0,,11.0,1.0,,0.7777777777777778,0.875,1.0,0.16666666666666666,,,0.16666666666666666,0.6923076923076923,0.5526315789473685,1.0,0.8333333333333334,0.5909090909090909,1.0,0.9166666666666666,0.3157894736842105,,0.07692307692307693,,,,0.42857142857142855,,0.02857142857142857,0.07142857142857142,0.024096385542168676,,0.15789473684210525,0.14285714285714285,0.06382978723404255,0.08695652173913043,1.0,0.5789473684210527,0.8181818181818182,0.9,0.7777777777777778,,,,0.05263157894736842,,,,0.21052631578947367,,,,0.10526315789473684,0.5,0.5,1.0,,,,,,,0.8947368421052632,0.5,0.4668,0.5681833333333334,0.2727272727272727,0.375,,0.07692307692307693,0.4230769230769231,24.55,1.0,1.0,5.0,5.0,,,,1.0,1.0,5.0,,2.0,,1.0,,1.0,,2.0,,1.0,,,3.0,,1.0,0.8333333333333334,0.09090909090909091,0.020833333333333332,0.02631578947368421,,1.0,1.0,,,0.8333333333333334,1.0,,,,,1.0,,,,0.1,0.06666666666666667,,,,,,True,,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,15736.0,262,12,521,530,165.0,130,1051,42.0,106.0,571,28.0,64.0,20.0,156.0,14.0,37.0,53.0,49.0,165.0,28.69269949066214,0.11764705882352941,0.1346153846153846,0.18181818181818182,0.35,0.48075252100840327,7.227358490566038,0.31669865642994244,62.0,28.0,46.0,18.0,9.0,18.0,2.0,6.0,,1.0,2.0,8.0,,2.0,5.0,55.0,4.0,14.0,56.0,178.0,,1.0,3.0,15.0,30.0,2.0,6.0,14.0,52.0,26.0,84.0,9.0,7.0,2.0,6.0,,36.0,8.0,31.0,12.0,,21.0,16.0,16.0,8.0,8.0,15.0,10.0,5.0,,1.0,20.0,1.0,5.0,5.0,9.0,2.0,1.0,1.0,66.0,1.0,28.0,1.0,4.0,3.0,2.0,4.0,3.0,,52.0,,4.0,0.23636363636363636,0.25,0.75,0.2857142857142857,,0.3333333333333333,0.3076923076923077,0.5188679245283019,0.5083333333333333,0.42857142857142855,0.5277777777777778,0.587248322147651,0.46875,0.5930232558139535,0.11666666666666667,,0.05660377358490566,0.047619047619047616,,,0.75,,0.0759493670886076,0.14893617021276595,0.064,0.09230769230769231,0.07692307692307693,0.13333333333333333,0.10526315789473684,0.2391304347826087,0.75,0.38333333333333336,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.45,0.05555555555555555,0.15,0.5,0.5,,0.05,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.25,0.25,1.0,0.07142857142857142,,,,0.1388888888888889,0.4,0.5,0.2857142857142857,0.5771454545454545,0.4902871428571429,0.2,0.21374045801526717,0.07142857142857142,0.08426966292134831,0.29213483146067415,28.292857142857144,5.0,10.0,10.0,14.0,,1.0,,6.0,13.0,16.0,3.0,6.0,1.0,3.0,2.0,4.0,3.0,1.0,,5.0,1.0,,3.0,4.0,0.46153846153846156,0.5333333333333333,0.08695652173913043,0.043478260869565216,0.045454545454545456,0.06,0.7142857142857143,0.5,,,0.3888888888888889,0.7142857142857143,0.027777777777777776,,1.0,,2.0,,1.0,1.0,0.16666666666666666,0.078125,0.034482758620689655,0.038461538461538464,,,,True,,,,
