EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Charge Fouls,Loose Ball Fouls,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,HeaveMakes,LongMidRangePctBlocked,Clear Path Fouls
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,33227.0,554,-114,1099,1102,163.0,206,130,2201,37.0,69.0,3.0,6.0,10.0,12.0,22.0,55.0,10.0,24.0,6.0,23.0,1.0,3.0,3.0,26.0,96.0,3.0,15.0,3.0,16.0,69.0,148.0,32.0,119.0,29.0,263.0,1327,7.0,12.0,4.0,18.0,5.0,31.0,14.0,26.0,3.0,19.0,11.0,48.0,44.0,94.0,75.0,21.0,4.0,96.0,26.0,10.0,2.0,52.0,41.0,93.0,25.0,16.0,35.0,14.0,3.0,227.0,6.0,7.0,44.0,21.0,65.0,13.0,78.0,6.0,25.0,17.0,8.0,23.0,4.0,14.0,12.0,9.0,1.0,4.0,35.0,1.0,3.0,14.0,25.0,2.0,38.0,2.0,1.0,3.0,41.0,5.0,3.0,14.0,1.0,6.0,8.0,3.0,1.0,4.0,8.0,4.0,45.0,159.0,1.0,3.0,0.3188405797101449,0.3283582089552239,0.78125,0.2689075630252101,0.2222222222222222,0.15789473684210525,0.2689075630252101,0.46621621621621623,0.5833333333333334,0.5384615384615384,0.43820224719101125,0.43333333333333335,0.4111111111111111,0.45936395759717313,0.45454545454545453,0.4528301886792453,0.44569288389513106,0.01680672268907563,0.06756756756756757,0.10144927536231885,0.05454545454545454,0.08695652173913043,25.460368294635707,0.6571428571428571,0.084,0.025830258302583026,0.176,0.021739130434782608,0.13,0.02376599634369287,0.021739130434782608,0.042105263157894736,0.009708737864077669,0.05714285714285714,0.05172413793103448,0.11764705882352941,0.10204081632653061,0.18652849740932642,0.14035087719298245,0.04,0.5,0.25842696629213485,0.5362318840579711,0.5967741935483871,0.24324324324324326,0.20599250936329588,0.4,0.4230769230769231,0.3181818181818182,0.0898876404494382,0.4166666666666667,0.4166666666666667,0.6,0.08614232209737828,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.3595505617977528,0.2708333333333333,0.2708333333333333,0.7692307692307693,0.2,0.5,0.1,0.3333333333333333,1.0,0.5,0.2,1.0,0.26666666666666666,0.8333333333333334,0.06666666666666667,0.35555555555555557,0.1875,0.704119850187266,0.2708333333333333,0.513853745318352,0.5321409090909092,0.4865755555555556,0.05415162454873646,0.08917197452229299,0.008333333333333333,0.11787072243346007,0.18250950570342206,7.253378378378378,25.502521008403363,0.1483166515013649,,,,,,,,,,,,,,,,,,,,,,True,,,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,12603.0,210,-38,434,439,121.0,126,57,873,13.0,22.0,,1.0,3.0,7.0,3.0,11.0,3.0,7.0,4.0,8.0,,,3.0,16.0,49.0,1.0,4.0,4.0,9.0,19.0,40.0,20.0,57.0,17.0,115.0,501,,2.0,1.0,4.0,2.0,5.0,5.0,13.0,6.0,12.0,10.0,38.0,16.0,22.0,48.0,12.0,,49.0,16.0,5.0,,18.0,3.0,21.0,3.0,,12.0,4.0,2.0,45.0,2.0,1.0,10.0,6.0,16.0,3.0,19.0,2.0,4.0,4.0,,8.0,4.0,8.0,6.0,,1.0,,14.0,,4.0,3.0,9.0,,16.0,,,,21.0,1.0,,8.0,,3.0,,,,,,,38.0,121.0,1.0,2.0,0.42105263157894735,0.42105263157894735,0.8,0.3508771929824561,0.25,0.5,0.3508771929824561,0.475,,0.38461538461538464,0.5051546391752577,0.25,0.56,0.5373831775700935,0.35714285714285715,0.6129032258064516,0.5876288659793815,,0.125,0.18181818181818182,0.09090909090909091,,24.297188755020077,0.5714285714285714,0.05660377358490566,0.009615384615384616,0.09900990099009901,0.018518518518518517,0.07729468599033816,0.014150943396226415,,0.030303030303030304,,0.09523809523809523,0.022222222222222223,0.05405405405405406,0.125,0.11392405063291139,0.045454545454545456,0.03773584905660377,,0.2268041237113402,0.5909090909090909,0.7222222222222222,0.3076923076923077,0.1134020618556701,0.2727272727272727,0.3,0.6666666666666666,0.07216494845360824,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08247422680412371,0.5,0.5,1.0,0.5051546391752577,0.32653061224489793,0.32653061224489793,0.75,0.16666666666666666,,,,,0.6666666666666666,0.25,1.0,0.28,0.42857142857142855,0.12,0.36,0.4444444444444444,0.8144329896907216,0.32653061224489793,0.5261123711340204,0.5950166666666666,0.49794,0.07692307692307693,0.1702127659574468,,0.043478260869565216,0.33043478260869563,6.342499999999998,26.166666666666668,0.27880184331797236,2.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,True,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,26465.0,441,-72,878,885,172.0,152,92,1763,42.0,57.0,5.0,7.0,4.0,6.0,2.0,11.0,1.0,7.0,14.0,25.0,3.0,4.0,3.0,17.0,56.0,2.0,6.0,3.0,11.0,45.0,75.0,31.0,81.0,16.0,199.0,1033,5.0,9.0,5.0,10.0,,25.0,5.0,11.0,5.0,14.0,5.0,30.0,62.0,28.0,72.0,21.0,2.0,54.0,17.0,5.0,,19.0,15.0,34.0,9.0,6.0,15.0,4.0,,83.0,6.0,4.0,30.0,26.0,62.0,11.0,73.0,2.0,9.0,8.0,1.0,12.0,7.0,7.0,15.0,5.0,,1.0,27.0,1.0,2.0,12.0,32.0,1.0,19.0,,,,21.0,3.0,,11.0,,1.0,13.0,7.0,,6.0,13.0,6.0,30.0,171.0,1.0,1.0,0.6888888888888889,0.7045454545454546,0.7741935483870968,0.38271604938271603,0.5,0.35714285714285715,0.3924050632911392,0.6,0.5555555555555556,0.45454545454545453,0.5865384615384616,0.6578947368421053,0.5,0.603030303030303,0.6578947368421053,0.5357142857142857,0.5192307692307693,,0.06666666666666667,0.05263157894736842,0.18181818181818182,,19.591836734693874,0.4444444444444444,0.13333333333333333,0.02127659574468085,0.14084507042253522,0.027149321266968326,0.13725490196078433,0.02444987775061125,0.031914893617021274,,0.030303030303030304,0.017857142857142856,0.12087912087912088,0.14084507042253522,0.15151515151515152,0.16666666666666666,0.044444444444444446,0.027777777777777776,0.46153846153846156,0.36538461538461536,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.07051282051282051,0.18181818181818182,0.2222222222222222,0.5,0.04487179487179487,0.14285714285714285,0.14285714285714285,,0.16025641025641027,0.56,0.56,0.8571428571428571,0.358974358974359,0.30357142857142855,0.30357142857142855,0.7058823529411765,0.3684210526315789,0.7142857142857143,0.21052631578947367,0.75,0.3333333333333333,0.3157894736842105,0.3333333333333333,1.0,0.24,0.6666666666666666,0.12,0.44,0.2727272727272727,0.8846153846153846,0.3148148148148148,0.5597574675324676,0.6014772727272727,0.5085630434782609,0.06707317073170732,0.13253012048192772,,0.12562814070351758,0.1507537688442211,3.7666666666666666,26.041975308641977,0.1958997722095672,2.0,2.0,,0.6666666666666666,2.0,1.0,6.0,1.0,1.0,0.375,0.047619047619047616,0.03225806451612903,0.8,,,,,,,,,True,,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,23441.0,391,-113,777,774,108.0,86,92,1551,26.0,56.0,4.0,8.0,6.0,9.0,14.0,19.0,2.0,5.0,6.0,17.0,1.0,1.0,2.0,26.0,63.0,2.0,3.0,2.0,2.0,42.0,80.0,32.0,80.0,18.0,198.0,930,6.0,11.0,3.0,4.0,,21.0,8.0,12.0,3.0,4.0,5.0,30.0,64.0,20.0,90.0,6.0,8.0,63.0,26.0,11.0,,15.0,11.0,26.0,8.0,3.0,8.0,3.0,4.0,63.0,5.0,8.0,30.0,25.0,64.0,13.0,77.0,1.0,16.0,8.0,8.0,11.0,1.0,5.0,8.0,6.0,,3.0,19.0,1.0,3.0,16.0,26.0,2.0,20.0,,2.0,1.0,24.0,2.0,,13.0,,,14.0,8.0,,6.0,16.0,9.0,30.0,105.0,1.0,,0.7619047619047619,0.8421052631578947,0.9375,0.4,0.75,0.75,0.4,0.525,0.5454545454545454,0.6666666666666666,0.5625,0.7,0.78125,0.5789473684210527,0.65625,0.7894736842105263,0.5,,0.1375,0.17857142857142858,0.05263157894736842,,21.615472127417522,0.5789473684210527,0.14367816091954022,0.042105263157894736,0.16666666666666666,0.02336448598130841,0.1553672316384181,0.03217821782178218,0.039603960396039604,0.04918032786885246,0.029585798816568046,,0.16,0.09375,0.2,0.1793103448275862,0.11428571428571428,0.013333333333333334,0.5625,0.35,0.4642857142857143,0.5652173913043478,0.8076923076923077,0.11875,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.03125,0.4,0.4,0.5,0.10625,0.35294117647058826,0.35294117647058826,1.0,0.39375,0.4126984126984127,0.4126984126984127,0.9230769230769231,0.5333333333333333,0.5,0.06666666666666667,1.0,1.0,0.2,0.6666666666666666,1.0,0.5625,0.6666666666666666,0.125,0.125,1.0,0.85,0.4126984126984127,0.5571390624999999,0.6562625000000001,0.6082749999999999,0.07602339181286549,0.14285714285714285,,0.10606060606060606,0.15151515151515152,3.96625,25.276249999999997,0.138996138996139,1.0,,1.0,0.5,,,9.0,1.0,4.0,0.4090909090909091,,0.03571428571428571,,2.0,2.0,1.0,,,,,,True,,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,54216.0,904,-180,1803,1813,378.0,382,214,3616,73.0,115.0,21.0,29.0,11.0,18.0,22.0,60.0,3.0,4.0,19.0,57.0,2.0,7.0,13.0,16.0,48.0,1.0,4.0,4.0,12.0,98.0,179.0,35.0,105.0,45.0,346.0,2117,24.0,34.0,3.0,11.0,9.0,66.0,14.0,25.0,10.0,25.0,12.0,70.0,124.0,72.0,105.0,,28.0,47.0,16.0,22.0,1.0,24.0,29.0,53.0,20.0,9.0,15.0,6.0,3.0,135.0,21.0,24.0,51.0,64.0,124.0,45.0,169.0,5.0,28.0,15.0,13.0,21.0,2.0,15.0,24.0,6.0,3.0,4.0,45.0,4.0,6.0,44.0,95.0,2.0,60.0,3.0,4.0,3.0,64.0,9.0,,33.0,,4.0,19.0,14.0,1.0,4.0,19.0,10.0,68.0,374.0,2.0,1.0,0.6326530612244898,0.7380952380952381,1.0,0.3333333333333333,0.2727272727272727,0.4,0.33653846153846156,0.547486033519553,0.7058823529411765,0.56,0.5299295774647887,0.6333333333333333,0.58,0.5544871794871795,0.6470588235294118,0.603448275862069,0.36971830985915494,0.009523809523809525,0.12290502793296089,0.13043478260869565,0.11666666666666667,,17.416829745596868,0.4666666666666667,0.16040100250626566,0.05429864253393665,0.11670480549199085,0.0472972972972973,0.1375598086124402,0.050790067720090294,0.05652173913043478,0.06,0.05278592375366569,0.02912621359223301,0.14917127071823205,0.16312056737588654,0.18181818181818182,0.09090909090909091,0.19626168224299065,0.03968253968253968,0.5263157894736842,0.40492957746478875,0.6347826086956522,0.73,0.6712328767123288,0.2112676056338028,0.36666666666666664,0.41509433962264153,0.45454545454545453,0.014084507042253521,0.75,0.75,1.0,0.2007042253521127,0.3333333333333333,0.3333333333333333,1.0,0.16901408450704225,0.3333333333333333,0.3404255319148936,1.0,0.6444444444444445,0.7241379310344828,0.15555555555555556,0.2857142857142857,1.0,0.08888888888888889,0.25,1.0,0.36,0.6111111111111112,0.26,0.24,0.3333333333333333,0.7746478873239436,0.3404255319148936,0.5569381625441696,0.6736420000000001,0.5403653061224488,0.10714285714285714,0.1625615763546798,,0.1907514450867052,0.2023121387283237,3.93631284916201,24.56285714285714,0.2096505823627288,6.0,5.0,6.0,0.46153846153846156,1.0,,9.0,4.0,3.0,0.20454545454545456,,0.03225806451612903,0.3333333333333333,,,1.0,2.0,0.020833333333333332,,,,True,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,17043.0,284,-102,585,587,107.0,129,71,1172,23.0,47.0,1.0,3.0,5.0,7.0,11.0,27.0,2.0,9.0,2.0,4.0,1.0,1.0,,15.0,46.0,2.0,5.0,1.0,11.0,36.0,83.0,17.0,50.0,29.0,152.0,706,3.0,6.0,3.0,6.0,,15.0,5.0,14.0,1.0,11.0,13.0,26.0,16.0,56.0,36.0,15.0,,46.0,15.0,3.0,,35.0,15.0,50.0,11.0,4.0,28.0,2.0,5.0,115.0,2.0,11.0,18.0,20.0,39.0,13.0,52.0,7.0,13.0,10.0,3.0,10.0,5.0,7.0,12.0,3.0,1.0,1.0,22.0,1.0,3.0,7.0,22.0,1.0,39.0,,,1.0,43.0,4.0,,19.0,1.0,3.0,3.0,1.0,,2.0,4.0,3.0,24.0,106.0,2.0,2.0,0.2222222222222222,0.2222222222222222,0.7058823529411765,0.34,0.5,0.09090909090909091,0.34,0.43373493975903615,0.5,0.35714285714285715,0.462406015037594,0.625,0.26,0.5,0.625,0.3939393939393939,0.37593984962406013,,0.03614457831325301,0.06382978723404255,,,26.08695652173913,0.45454545454545453,0.15503875968992248,0.07051282051282051,0.144,0.015748031496062992,0.14960629921259844,0.045936395759717315,0.07228915662650602,0.03389830508474576,0.02127659574468085,,0.09433962264150944,0.16,0.2692307692307692,0.17391304347826086,0.06060606060606061,0.09210526315789473,0.75,0.3533834586466165,0.48936170212765956,0.5227272727272727,0.21739130434782608,0.20300751879699247,0.4074074074074074,0.4074074074074074,0.18181818181818182,0.06766917293233082,0.2222222222222222,0.2222222222222222,0.5,0.03007518796992481,0.5,0.5,1.0,0.3458646616541353,0.32608695652173914,0.32608695652173914,0.6666666666666666,0.25,0.3333333333333333,0.08333333333333333,1.0,1.0,0.4166666666666667,0.4,1.0,0.28,0.7142857142857143,,0.44,0.09090909090909091,0.7293233082706767,0.32608695652173914,0.5089661654135339,0.5114249999999999,0.4521059999999999,0.1342281879194631,0.19387755102040816,0.0196078431372549,0.09868421052631579,0.17105263157894737,5.742168674698794,26.664,0.1829059829059829,,,,,,,1.0,3.0,,0.06666666666666667,,0.21428571428571427,1.0,1.0,,,,,1.0,,,True,,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,3706.0,62,-20,127,129,,8,9,256,8.0,8.0,,,,,2.0,8.0,3.0,5.0,,1.0,,,,4.0,9.0,,1.0,,,13.0,21.0,4.0,10.0,6.0,44.0,162,,1.0,,1.0,,,,,,,,,24.0,2.0,12.0,,,9.0,4.0,2.0,1.0,5.0,3.0,8.0,3.0,,4.0,1.0,,19.0,,,6.0,2.0,8.0,,8.0,,2.0,1.0,1.0,5.0,,3.0,,2.0,,,5.0,,,1.0,3.0,,5.0,,,,6.0,1.0,1.0,3.0,,,,,,,,,,,,,0.9230769230769231,0.9230769230769231,1.0,0.4,,,0.4,0.6190476190476191,,,0.6129032258064516,,,0.6515151515151515,,,0.3225806451612903,0.1,0.09523809523809523,,0.25,,27.33812949640288,1.0,0.1,,0.20689655172413793,,0.16326530612244897,,,,,,0.1111111111111111,,0.5,0.11764705882352941,0.3333333333333333,,,0.25806451612903225,1.0,1.0,0.875,0.25806451612903225,0.25,0.3333333333333333,1.0,0.16129032258064516,0.6,0.6,1.0,0.03225806451612903,,,,0.2903225806451613,0.4444444444444444,0.5,1.0,,,,,,0.5,,,,,,,,0.5806451612903226,0.4444444444444444,0.5188564516129033,0.498575,,0.09090909090909091,0.13043478260869565,,,,7.719047619047619,26.2,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,True,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,19681.0,328,-114,645,659,107.0,128,81,1304,31.0,50.0,6.0,13.0,5.0,7.0,6.0,11.0,,1.0,,,,,,,,,,,,37.0,62.0,,,12.0,86.0,788,7.0,14.0,,,3.0,17.0,6.0,9.0,,,1.0,13.0,64.0,10.0,,,8.0,,,3.0,,20.0,8.0,28.0,7.0,1.0,9.0,7.0,4.0,64.0,18.0,22.0,26.0,24.0,54.0,40.0,94.0,2.0,5.0,2.0,3.0,7.0,1.0,6.0,9.0,1.0,,,16.0,2.0,5.0,17.0,28.0,2.0,20.0,,1.0,1.0,23.0,1.0,,11.0,,1.0,13.0,10.0,,3.0,15.0,9.0,13.0,105.0,1.0,1.0,0.8648648648648649,0.9696969696969697,,,,,,0.5967741935483871,0.5,0.6666666666666666,0.5967741935483871,0.5,0.6666666666666666,0.589041095890411,0.5,0.5909090909090909,,,0.04838709677419355,0.06,,,12.108843537414966,0.4375,0.16,0.12643678160919541,0.16049382716049382,0.12080536912751678,0.16025641025641027,0.1238390092879257,0.08791208791208792,0.15517241379310345,0.1,0.1794871794871795,0.18055555555555555,0.11764705882352941,0.18518518518518517,0.16666666666666666,0.14285714285714285,0.09090909090909091,0.6,0.8064516129032258,0.62,0.6595744680851063,0.8709677419354839,0.1774193548387097,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.016129032258064516,,,,,,,,,,,,0.9285714285714286,0.46153846153846156,,,,,,,0.7777777777777778,0.7142857142857143,,,,0.8064516129032258,,0.6139516129032259,0.7037249999999999,0.630788888888889,0.1527777777777778,0.1527777777777778,,0.19767441860465115,0.1511627906976744,2.290322580645161,,0.16589147286821707,,1.0,2.0,,,,4.0,3.0,1.0,0.25,,0.2,0.3333333333333333,2.0,1.0,,1.0,,1.0,1.0,,True,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,12079.0,201,-16,396,396,103.0,108,60,792,26.0,43.0,8.0,14.0,6.0,9.0,7.0,11.0,,1.0,,1.0,,,,1.0,2.0,,,1.0,1.0,33.0,55.0,1.0,3.0,9.0,78.0,473,10.0,17.0,,,6.0,26.0,6.0,10.0,1.0,1.0,3.0,18.0,52.0,14.0,3.0,,10.0,2.0,1.0,5.0,,11.0,6.0,17.0,4.0,2.0,8.0,3.0,,40.0,8.0,14.0,26.0,15.0,44.0,22.0,66.0,2.0,3.0,2.0,1.0,6.0,3.0,4.0,9.0,2.0,,,15.0,1.0,3.0,16.0,31.0,2.0,16.0,,5.0,2.0,15.0,1.0,,7.0,,1.0,2.0,,,2.0,2.0,1.0,18.0,102.0,,1.0,0.7878787878787878,0.9285714285714286,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.6,0.5882352941176471,0.6,0.5948275862068966,0.5882352941176471,0.6818181818181818,0.6,0.65,0.6923076923076923,0.05172413793103448,,0.09090909090909091,0.11627906976744186,,,17.02127659574468,0.4,0.17647058823529413,0.13725490196078433,0.2857142857142857,0.07766990291262135,0.23295454545454544,0.1073170731707317,0.12727272727272726,0.16666666666666666,0.08235294117647059,0.05555555555555555,0.1875,0.21875,0.09523809523809523,0.26865671641791045,0.3333333333333333,0.1111111111111111,0.5,0.7413793103448276,0.6046511627906976,0.6842105263157895,0.8076923076923077,0.1896551724137931,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.017241379310344827,,,,0.017241379310344827,,,,0.034482758620689655,0.5,0.5,1.0,0.8235294117647058,0.5714285714285714,,,,,,,0.8181818181818182,0.6666666666666666,,0.09090909090909091,1.0,0.7931034482758621,0.5,0.5558112068965516,0.6447666666666666,0.5350318181818182,0.109375,0.11475409836065574,,0.3333333333333333,0.23076923076923078,3.0545454545454547,26.2,0.2601010101010101,,1.0,1.0,,,,3.0,1.0,,0.375,,0.09090909090909091,0.375,,,2.0,3.0,,,,,True,,,
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,19898.0,332,-5,648,642,124.0,87,75,1290,6.0,13.0,1.0,1.0,2.0,4.0,5.0,12.0,4.0,12.0,5.0,10.0,2.0,2.0,2.0,35.0,95.0,1.0,8.0,10.0,30.0,15.0,37.0,40.0,105.0,26.0,176.0,720,2.0,2.0,3.0,10.0,,13.0,3.0,5.0,11.0,32.0,9.0,48.0,14.0,16.0,93.0,27.0,,94.0,35.0,4.0,1.0,45.0,28.0,73.0,18.0,10.0,35.0,9.0,1.0,174.0,2.0,2.0,12.0,9.0,22.0,4.0,26.0,1.0,8.0,6.0,2.0,13.0,1.0,11.0,2.0,2.0,,,15.0,,4.0,2.0,7.0,,27.0,2.0,,1.0,30.0,,,10.0,4.0,,1.0,,,1.0,1.0,,48.0,124.0,,,0.4666666666666667,0.4666666666666667,0.775,0.38095238095238093,0.3,0.34375,0.38461538461538464,0.40540540540540543,1.0,0.6,0.528169014084507,0.5416666666666666,0.527027027027027,0.567741935483871,0.5416666666666666,0.5853658536585366,0.7394366197183099,0.009523809523809525,0.10810810810810811,0.15384615384615385,0.16666666666666666,,23.319615912208505,0.8666666666666667,0.07086614173228346,0.014705882352941176,0.07017543859649122,0.010101010101010102,0.07046979865771812,0.011976047904191617,0.030303030303030304,,0.006535947712418301,0.022222222222222223,0.0784313725490196,0.06818181818181818,0.0625,0.06666666666666667,0.08333333333333333,0.01282051282051282,,0.09154929577464789,0.46153846153846156,0.5454545454545454,0.5,0.08450704225352113,0.4166666666666667,0.5,0.4,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.5,0.07042253521126761,0.5,0.5,1.0,0.6690140845070423,0.3684210526315789,0.3723404255319149,0.7428571428571429,0.08333333333333333,1.0,0.16666666666666666,1.0,1.0,0.6666666666666666,0.125,1.0,0.10810810810810811,0.5,0.05405405405405406,0.8108108108108109,0.3333333333333333,0.8309859154929577,0.3723404255319149,0.5125249999999999,0.47767,0.5013228571428572,0.09032258064516129,0.2127659574468085,0.037037037037037035,0.07386363636363637,0.2727272727272727,9.486486486486484,26.470476190476194,0.19135802469135801,1.0,,,0.5,1.0,,1.0,1.0,,0.1111111111111111,,,1.0,,,,,0.010526315789473684,,,1.0,True,,,
