EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,LongMidRangeAssists,SelfOReb,LostBallSteals,SecondChanceFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Technical Free Throw Trips,Clear Path Fouls
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,6170.0,103,8,227,224,66.0,58.0,22.0,451,10.0,13.0,3.0,6.0,3.0,4.0,9.0,18.0,7.0,8.0,2.0,4.0,2.0,5.0,1.0,1.0,26.0,39.0,4.0,9.0,8.0,72.0,253,4.0,9.0,2.0,10.0,9.0,11.0,1.0,1.0,3.0,24.0,26.0,26.0,12.0,6.0,5.0,2.0,4.0,4.0,3.0,7.0,3.0,3.0,1.0,17.0,7.0,3.0,1.0,16.0,12.0,1.0,29.0,11.0,40.0,4.0,4.0,4.0,1.0,2.0,4.0,1.0,2.0,8.0,2.0,1.0,6.0,8.0,1.0,9.0,1.0,10.0,3.0,2.0,5.0,3.0,2.0,5.0,4.0,1.0,23.0,65.0,1.0,0.5,0.5652173913043478,1.0,0.4444444444444444,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.8181818181818182,0.6666666666666666,0.4444444444444444,0.875,0.6792452830188679,0.5,0.8571428571428571,0.1875,0.10256410256410256,0.15384615384615385,0.1111111111111111,24.015748031496063,0.5,0.25,0.14285714285714285,0.24,0.06976744186046512,0.26666666666666666,0.14893617021276595,0.2545454545454545,0.1111111111111111,0.09090909090909091,0.038461538461538464,0.16666666666666666,0.19444444444444445,0.22727272727272727,0.23529411764705882,0.2727272727272727,0.2708333333333333,0.25,0.8,0.2708333333333333,0.7692307692307693,0.9090909090909091,0.5,0.375,0.5,0.5625,0.4444444444444444,0.16666666666666666,0.875,0.875,0.5714285714285714,0.08333333333333333,0.5,0.5,1.0,0.10416666666666667,0.4,0.4,1.0,0.6666666666666666,0.5,0.3333333333333333,0.75,0.08333333333333333,1.0,0.4583333333333333,0.4,0.4893468749999999,0.48816,0.5099708333333334,0.058823529411764705,0.07142857142857142,0.1388888888888889,0.3333333333333333,8.15128205128205,25.15555555555555,0.2907488986784141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,2548.0,42,-16,86,82,8.0,7.0,11.0,168,2.0,4.0,,,,,,,,1.0,3.0,4.0,,5.0,,,2.0,5.0,3.0,9.0,1.0,14.0,103,,1.0,1.0,4.0,,,,,,,2.0,2.0,9.0,,5.0,,,1.0,1.0,2.0,,,,5.0,2.0,1.0,,1.0,2.0,,3.0,3.0,6.0,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,2.0,,2.0,1.0,,,,,,,,,7.0,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.4,,,0.4642857142857143,0.5,,0.4666666666666667,0.5,,0.6428571428571429,,,,15.841584158415841,1.0,,,0.09523809523809523,0.05263157894736842,0.047619047619047616,0.08695652173913043,0.07142857142857142,0.07142857142857142,,0.1111111111111111,,,,0.1111111111111111,0.16666666666666666,,0.25,,0.2857142857142857,0.5,0.5,0.5,,,,,0.07142857142857142,,,,0.2857142857142857,0.75,0.75,1.0,0.35714285714285715,,,,,,,,,,0.9285714285714286,,0.5271285714285714,0.49161666666666665,,0.06666666666666667,0.16666666666666666,0.2857142857142857,,5.08,25.633333333333333,0.09302325581395349,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627854,1610612749,Bryn Forbes,Bryn Forbes,1627854,MIL,7487.0,125,-16,270,268,73.0,53.0,25.0,538,2.0,2.0,,,1.0,1.0,1.0,6.0,11.0,15.0,,3.0,10.0,22.0,2.0,5.0,14.0,23.0,10.0,25.0,4.0,62.0,315,,,,3.0,5.0,7.0,2.0,5.0,4.0,20.0,16.0,12.0,27.0,,22.0,10.0,2.0,2.0,7.0,9.0,3.0,1.0,1.0,25.0,,,,4.0,2.0,,6.0,,6.0,3.0,2.0,4.0,,2.0,4.0,,2.0,8.0,,3.0,2.0,6.0,,5.0,,8.0,1.0,3.0,,,,,,,20.0,72.0,3.0,0.5714285714285714,0.5714285714285714,0.9,0.4,0.4,0.4,0.6086956521739131,,0.7142857142857143,0.6041666666666666,1.5,0.6666666666666666,0.5961538461538461,1.5,0.6666666666666666,0.5208333333333334,0.08695652173913043,,0.3333333333333333,19.93355481727575,0.5,,,0.028985507246376812,,0.06153846153846154,,0.04477611940298507,,,,,,0.03333333333333333,,0.05555555555555555,0.07142857142857142,,,0.041666666666666664,1.0,1.0,0.5,0.125,0.16666666666666666,0.25,1.0,0.3125,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.0625,,,,0.4583333333333333,0.45454545454545453,0.45454545454545453,0.9,,,0.08333333333333333,1.0,0.4166666666666667,0.4,0.5625,0.45454545454545453,0.4642895833333333,0.5493,0.4276583333333333,0.02040816326530612,0.041666666666666664,0.04838709677419355,0.3225806451612903,14.752173913043478,26.304000000000006,0.27037037037037037,,,1.0,1.0,4.0,,,1.0,1.0,,,,,,1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,16413.0,274,-3,590,592,181.0,150.0,55.0,1182,15.0,30.0,2.0,4.0,8.0,14.0,9.0,23.0,10.0,20.0,5.0,12.0,23.0,50.0,6.0,12.0,34.0,73.0,28.0,62.0,19.0,171.0,647,5.0,8.0,3.0,16.0,15.0,25.0,6.0,13.0,11.0,59.0,30.0,38.0,54.0,8.0,49.0,23.0,14.0,6.0,1.0,7.0,,6.0,,15.0,5.0,4.0,,29.0,16.0,6.0,51.0,9.0,60.0,17.0,11.0,13.0,4.0,6.0,11.0,,7.0,24.0,2.0,11.0,11.0,22.0,1.0,17.0,,25.0,8.0,5.0,8.0,4.0,4.0,8.0,4.0,,59.0,180.0,5.0,0.4411764705882353,0.5,0.6428571428571429,0.45161290322580644,0.46153846153846156,0.45901639344262296,0.4657534246575342,0.625,0.6,0.562962962962963,0.5909090909090909,0.631578947368421,0.5816326530612245,0.6153846153846154,0.6555555555555556,0.45925925925925926,0.1917808219178082,0.3,0.21739130434782608,25.987841945288753,0.5416666666666666,0.3333333333333333,,0.1038961038961039,0.030303030303030304,0.21014492753623187,0.04065040650406504,0.1541095890410959,0.03529411764705882,0.058823529411764705,0.01818181818181818,,0.049019607843137254,0.05,0.07547169811320754,0.21951219512195122,0.21428571428571427,0.19230769230769232,0.5,0.2222222222222222,0.5,0.7142857142857143,0.5333333333333333,0.17037037037037037,0.391304347826087,0.5,0.3333333333333333,0.14814814814814814,0.5,0.5,0.4,0.08888888888888889,0.4166666666666667,0.4166666666666667,1.0,0.37037037037037035,0.46,0.46,0.5652173913043478,0.36363636363636365,0.5,0.3684210526315789,0.5714285714285714,0.3157894736842105,0.5,0.6814814814814815,0.46938775510204084,0.5120134328358209,0.5030571428571429,0.5144763157894736,0.056338028169014086,0.1,0.0935672514619883,0.34502923976608185,8.608219178082189,26.422580645161286,0.30677966101694915,,,1.0,3.0,1.0,,1.0,6.0,0.3333333333333333,,0.017241379310344827,,,,1.0,3.0,30.0,2.0,,,,0.2727272727272727,0.3333333333333333,,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.02631578947368421,,,,,,,,,,True,,,,,,,,,,
1630241,1610612749,Sam Merrill,Sam Merrill,1630241,MIL,9149.0,152,2,326,328,127.0,106.0,32.0,654,3.0,8.0,,,3.0,5.0,1.0,4.0,3.0,3.0,3.0,4.0,12.0,26.0,5.0,10.0,7.0,15.0,15.0,30.0,4.0,63.0,345,1.0,2.0,,11.0,5.0,7.0,6.0,11.0,2.0,30.0,8.0,6.0,36.0,,26.0,12.0,2.0,10.0,10.0,20.0,6.0,4.0,3.0,50.0,1.0,4.0,,8.0,7.0,,15.0,5.0,20.0,4.0,2.0,6.0,,4.0,2.0,,2.0,8.0,1.0,5.0,4.0,10.0,,5.0,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,,,30.0,127.0,1.0,0.5714285714285714,0.5714285714285714,0.8,0.5,0.5454545454545454,0.5,0.4666666666666667,0.5,0.7142857142857143,0.6555555555555556,1.1,0.7777777777777778,0.6702127659574468,1.1,0.7894736842105263,0.6666666666666666,0.13333333333333333,0.125,0.25,14.945652173913043,0.75,,,0.07865168539325842,0.047058823529411764,0.10526315789473684,0.014925373134328358,0.09090909090909091,0.03289473684210526,0.03125,0.02857142857142857,0.1111111111111111,0.017241379310344827,0.06451612903225806,0.15625,,0.09523809523809523,0.15384615384615385,,0.17777777777777778,0.375,0.42857142857142855,1.0,0.08888888888888889,0.25,0.3333333333333333,,0.06666666666666667,1.0,1.0,0.3333333333333333,0.08888888888888889,0.75,0.75,1.0,0.5777777777777777,0.46153846153846156,0.48,0.75,,,0.2777777777777778,0.6,0.5555555555555556,0.5,0.8444444444444444,0.46153846153846156,0.4959511111111112,0.405625,0.49714722222222224,0.021739130434782608,0.0625,0.1746031746031746,0.47619047619047616,6.313333333333332,26.473333333333336,0.3895705521472393,1.0,1.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,,0.1,0.2,1.0,1.0,2.0,2.0,9.0,,1.0,,,0.4,1.0,1.0,1.0,,,,,,2.0,0.05555555555555555,1.0,1.0,0.03333333333333333,0.038461538461538464,1.0,,,,,True,,,,,,,,,,
201952,1610612749,Jeff Teague,Jeff Teague,201952,MIL,4656.0,78,-9,174,173,44.0,34.0,17.0,347,7.0,9.0,,,,1.0,2.0,9.0,,1.0,1.0,1.0,2.0,4.0,2.0,2.0,9.0,19.0,3.0,5.0,7.0,34.0,199,,,,,,2.0,2.0,2.0,2.0,8.0,,18.0,6.0,,4.0,2.0,2.0,10.0,11.0,21.0,9.0,4.0,2.0,53.0,,,,3.0,2.0,,5.0,,5.0,4.0,,4.0,1.0,2.0,1.0,,2.0,5.0,1.0,2.0,,1.0,,7.0,,11.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,,8.0,44.0,2.0,,,0.6666666666666666,0.6,1.0,0.6,0.47368421052631576,,,0.5625,,0.75,0.5862068965517241,,0.6666666666666666,0.20833333333333334,0.10526315789473684,,0.2222222222222222,17.708333333333336,0.8,,,0.058823529411764705,,0.07894736842105263,,0.06944444444444445,,,,,,0.07142857142857142,,0.125,0.09375,,1.0,0.375,0.7777777777777778,0.7777777777777778,,0.375,0.2222222222222222,0.2857142857142857,,0.041666666666666664,,,,0.041666666666666664,1.0,1.0,1.0,0.16666666666666666,0.5,0.5,0.5,,,0.25,,0.5,1.0,0.5833333333333334,0.5,0.5163145833333332,,0.55165,0.14814814814814814,0.18181818181818182,,0.23529411764705882,6.2631578947368425,25.58,0.25287356321839083,,,,,2.0,4.0,,4.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,9218.0,154,23,335,335,134.0,112.0,29.0,670,16.0,27.0,3.0,4.0,6.0,11.0,,2.0,,1.0,1.0,3.0,3.0,7.0,,3.0,16.0,30.0,4.0,10.0,7.0,51.0,346,3.0,4.0,,6.0,6.0,13.0,1.0,4.0,3.0,18.0,16.0,16.0,6.0,6.0,7.0,3.0,5.0,11.0,12.0,23.0,9.0,6.0,,58.0,6.0,6.0,2.0,10.0,11.0,1.0,22.0,14.0,36.0,6.0,4.0,9.0,2.0,5.0,5.0,,4.0,14.0,2.0,4.0,12.0,19.0,,10.0,1.0,10.0,4.0,,3.0,1.0,2.0,3.0,2.0,,18.0,133.0,,0.5,0.6153846153846154,0.5,0.4,0.25,0.4,0.5333333333333333,0.75,0.46153846153846156,0.55,0.6,0.4411764705882353,0.5795454545454546,0.6,0.47368421052631576,0.25,0.16666666666666666,0.14814814814814814,0.5,15.591397849462364,0.6428571428571429,0.0625,0.3333333333333333,0.12643678160919541,0.07792207792207792,0.12987012987012986,0.1016949152542373,0.12804878048780488,0.08823529411764706,0.08823529411764706,0.06666666666666667,0.07692307692307693,0.10416666666666667,0.05714285714285714,0.18181818181818182,0.15789473684210525,0.11940298507462686,0.2,0.6666666666666666,0.675,0.5925925925925926,0.6956521739130435,0.5,0.05,,,,0.025,,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.175,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.8,0.75,0.6470588235294118,0.5454545454545454,0.17647058823529413,,0.925,0.42857142857142855,0.5830299999999999,0.6233000000000001,0.5907264705882354,0.11363636363636363,0.12121212121212122,0.11764705882352941,0.35294117647058826,2.5899999999999994,25.73,0.4,,,,1.0,3.0,5.0,1.0,2.0,,0.09090909090909091,0.06666666666666667,,,,,1.0,6.0,1.0,2.0,1.0,,0.2,,,1.0,,,1.0,1.0,,3.0,0.058823529411764705,1.0,,,,1.0,1.0,1.0,0.09090909090909091,,True,,,,,,,,,,
201571,1610612749,D.J. Augustin,D.J. Augustin,201571,MIL,582.0,10,3,20,21,2.0,6.0,,41,1.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,21,,,,,,,,1.0,,,,2.0,,,1.0,,,2.0,2.0,4.0,1.0,1.0,1.0,10.0,,,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,20.0,0.5,,,,,0.125,,0.07142857142857142,,,,,,,,,0.16666666666666666,,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,1.0,,0.5619,,0.5238,,,,,1.8,26.3,0.1,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,2618.0,44,12,86,89,38.0,10.0,8.0,175,3.0,5.0,,,1.0,2.0,,2.0,,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,8.0,1.0,2.0,3.0,12.0,84,,,,,1.0,4.0,1.0,1.0,3.0,8.0,6.0,,,,1.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,,10.0,,,,1.0,3.0,,4.0,,4.0,,,,,,,,,,,,,3.0,,2.0,,3.0,,1.0,3.0,1.0,2.0,3.0,,,8.0,38.0,1.0,1.0,1.0,,0.5,1.0,0.5,0.375,,0.25,0.45,,0.5,0.5454545454545454,,0.6666666666666666,0.2,0.25,0.4,,11.11111111111111,,,,0.12,,0.047619047619047616,,0.08695652173913043,,,,,,,0.07692307692307693,0.3333333333333333,,0.3333333333333333,,0.5,0.6,1.0,1.0,0.2,,,,0.1,,,,0.1,,,,0.1,1.0,1.0,,,,0.4,0.5,0.2,1.0,0.7,1.0,0.5639000000000001,,0.55716,0.1,,,0.6666666666666666,5.6125,25.3,0.4418604651162791,,,,,1.0,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,1.0,True,,,,,,,,,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,2099.0,35,-6,76,77,26.0,25.0,5.0,153,,,,,,,1.0,2.0,1.0,3.0,3.0,4.0,2.0,7.0,,2.0,2.0,5.0,5.0,11.0,,19.0,74,1.0,2.0,,5.0,,1.0,1.0,3.0,,3.0,4.0,,12.0,,7.0,2.0,1.0,1.0,,1.0,,,1.0,2.0,,1.0,,1.0,5.0,1.0,7.0,1.0,8.0,1.0,,1.0,,,1.0,,1.0,2.0,1.0,1.0,3.0,4.0,1.0,,,,,,,,,,,,3.0,26.0,,1.0,1.0,0.8,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.4,0.5,,0.59375,0.8333333333333334,0.375,0.59375,0.8333333333333334,0.375,0.6875,0.2,,0.5,22.22222222222222,0.5,0.3333333333333333,,0.25,0.06666666666666667,0.045454545454545456,,0.14285714285714285,0.029411764705882353,,0.14285714285714285,,,0.2857142857142857,0.3333333333333333,,0.05263157894736842,,,,,,,0.125,0.5,1.0,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,0.75,0.75,1.0,0.4375,0.2857142857142857,0.2857142857142857,0.5,,,,,0.5,,0.6875,0.2857142857142857,0.481453125,0.3863,0.494325,,,0.2631578947368421,0.15789473684210525,12.76,25.463636363636365,0.34210526315789475,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,0.3333333333333333,1.0,1.0,,,3.0,,,,,,,,1.0,,,,,,,0.25,1.0,,,,1.0,,,,,True,,,,,,,,,,
