EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,on,BlockedCorner3,HeaveMakes
1626161,1610612742,Willie Cauley-Stein,Willie Cauley-Stein,1626161,DAL,7418.0,124,1.0,252,248,59.0,46,23.0,500,11.0,21.0,2.0,3.0,4.0,7.0,1.0,2.0,2.0,1.0,12.0,23.0,2.0,6.0,30.0,263,2.0,3.0,4.0,4.0,7.0,1.0,1.0,9.0,22.0,2.0,2.0,2.0,3.0,3.0,3.0,6.0,3.0,5.0,13.0,11.0,24.0,8.0,32.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,1.0,7.0,1.0,2.0,8.0,14.0,1.0,1.0,7.0,9.0,1.0,5.0,4.0,3.0,1.0,4.0,3.0,9.0,59.0,2.0,0.9166666666666666,1.0,0.5217391304347826,0.6666666666666666,0.5714285714285714,0.48,0.6666666666666666,0.5,0.5172413793103449,0.6666666666666666,0.5,0.08,0.08695652173913043,0.09523809523809523,12.99638989169675,0.7142857142857143,0.16417910447761194,0.06329113924050633,0.22807017543859648,0.0625,0.1935483870967742,0.06299212598425197,0.037037037037037035,0.06896551724137931,0.08695652173913043,0.07894736842105263,0.25,0.08,0.16666666666666666,0.23404255319148937,0.2,0.75,0.84,0.5238095238095238,0.5789473684210527,0.9090909090909091,0.08,0.5,0.5,1.0,0.08,1.0,0.6666666666666666,0.5,0.875,0.5714285714285714,0.125,0.92,0.6422259999999999,0.7266333333333334,0.7123125,0.1724137931034483,0.18518518518518517,0.13333333333333333,0.3,1.8304347826086957,23.0,0.23412698412698413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626196,1610612742,Josh Richardson,Josh Richardson,1626196,DAL,51278.0,855,20.0,1711,1715,338.0,229,173.0,3426,40.0,59.0,7.0,15.0,6.0,9.0,23.0,52.0,35.0,4.0,76.0,147.0,117.0,55.0,312.0,2027,10.0,19.0,38.0,13.0,23.0,17.0,23.0,67.0,70.0,82.0,14.0,10.0,43.0,92.0,26.0,233.0,15.0,17.0,40.0,25.0,70.0,32.0,102.0,24.0,15.0,9.0,19.0,3.0,11.0,12.0,8.0,31.0,3.0,6.0,33.0,62.0,3.0,3.0,52.0,59.0,5.0,22.0,13.0,7.0,6.0,14.0,10.0,59.0,331.0,,0.4605263157894737,0.5072463768115942,0.5170068027210885,0.5263157894736842,0.5652173913043478,0.48674242424242425,0.5161290322580645,0.55,0.5362068965517242,0.5588235294117647,0.6442307692307693,0.4431818181818182,0.06802721088435375,0.11864406779661017,16.797488226059656,0.6129032258064516,0.05580357142857143,0.04509283819628647,0.10126582278481013,0.03488372093023256,0.0771055753262159,0.03965303593556382,0.07258064516129033,0.03125,0.03225806451612903,0.04057971014492753,0.062146892655367235,0.03048780487804878,0.08411214953271028,0.10596026490066225,0.08602150537634409,0.7142857142857143,0.22348484848484848,0.6779661016949152,0.7692307692307693,0.425,0.19696969696969696,0.4423076923076923,0.46938775510204084,0.43478260869565216,0.13257575757575757,0.4838709677419355,0.4666666666666667,0.2857142857142857,0.225,0.6666666666666666,0.1,0.6666666666666666,0.5285208333333334,0.6180549999999999,0.50888,0.08185053380782918,0.13414634146341464,0.12179487179487179,0.21474358974358973,7.997959183673468,25.33504273504273,0.19754529514903565,13.0,36.0,11.0,1.0,1.0,24.0,82.0,4.0,11.0,5.0,13.0,35.0,4.0,12.0,6.0,6.0,78.0,27.0,82.0,24.0,3.0,49.0,34.0,15.0,13.0,4.0,5.0,7.0,2.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,9.0,1.0,1.0,5.0,0.7428571428571429,0.29914529914529914,0.3333333333333333,0.35294117647058826,0.29914529914529914,0.02564102564102564,0.057692307692307696,0.05714285714285714,0.012195121951219513,0.11627906976744186,0.011764705882352941,0.05,0.13636363636363635,0.3611111111111111,0.3611111111111111,0.6153846153846154,0.3142857142857143,0.3333333333333333,0.8181818181818182,0.3106060606060606,0.2926829268292683,0.2962962962962963,0.7083333333333334,0.03225806451612903,0.3548387096774194,0.36363636363636365,0.75,0.25,0.325,0.38461538461538464,0.2926829268292683,0.008547008547008548,,,,,,,,,,,,,,,,True,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,51169.0,853,43.0,1717,1709,366.0,289,173.0,3426,40.0,58.0,10.0,18.0,17.0,24.0,5.0,12.0,55.0,15.0,45.0,73.0,126.0,13.0,256.0,2057,11.0,21.0,47.0,18.0,27.0,27.0,2.0,71.0,54.0,36.0,20.0,9.0,27.0,40.0,14.0,93.0,22.0,23.0,55.0,36.0,98.0,45.0,143.0,17.0,8.0,9.0,9.0,3.0,9.0,10.0,,19.0,1.0,4.0,27.0,62.0,3.0,2.0,24.0,16.0,2.0,8.0,9.0,7.0,2.0,9.0,5.0,71.0,360.0,3.0,0.6,0.7714285714285715,0.6164383561643836,0.5238095238095238,0.6666666666666666,0.6105527638190955,0.671875,0.6388888888888888,0.6213592233009708,0.6911764705882353,0.6339285714285714,0.6331658291457286,0.1232876712328767,0.08620689655172414,11.737089201877934,0.47368421052631576,0.08314087759815242,0.06515580736543909,0.14285714285714285,0.05092592592592592,0.11124694376528117,0.05732484076433121,0.0743801652892562,0.06382978723404255,0.054945054945054944,0.05813953488372093,0.09815950920245399,0.0449438202247191,0.13043478260869565,0.14736842105263157,0.13,0.5555555555555556,0.2914572864321608,0.6896551724137931,0.7547169811320755,0.6,0.06030150753768844,0.4166666666666667,0.5555555555555556,0.6,0.27638190954773867,0.5625,0.5555555555555556,,0.4444444444444444,0.7083333333333334,0.2777777777777778,0.9246231155778895,0.5801954773869346,0.677197619047619,0.6047981481481481,0.03902439024390244,0.10126582278481013,0.18359375,0.27734375,2.80958904109589,24.620634920634924,0.2131624927198602,,3.0,22.0,2.0,7.0,29.0,71.0,6.0,9.0,4.0,12.0,51.0,7.0,11.0,4.0,11.0,150.0,3.0,71.0,29.0,1.0,13.0,9.0,4.0,7.0,6.0,7.0,3.0,,2.0,,3.0,4.0,,,,1.0,,,1.0,0.9803921568627451,0.40476190476190477,0.6363636363636364,0.4074074074074074,0.40476190476190477,0.007936507936507936,0.25,0.01818181818181818,,0.1590909090909091,0.022727272727272728,0.033707865168539325,0.01507537688442211,,,,0.4,0.4074074074074074,1.0,0.35678391959798994,0.4084507042253521,0.4084507042253521,0.9655172413793104,0.0625,0.28125,0.6666666666666666,1.0,0.4666666666666667,0.2222222222222222,0.3333333333333333,0.4084507042253521,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,True,,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,37468.0,624,19.0,1258,1252,351.0,291,120.0,2510,52.0,74.0,2.0,2.0,13.0,20.0,22.0,43.0,15.0,3.0,86.0,139.0,59.0,24.0,265.0,1445,5.0,6.0,13.0,25.0,41.0,15.0,16.0,75.0,34.0,138.0,2.0,5.0,46.0,102.0,21.0,260.0,8.0,3.0,35.0,43.0,80.0,11.0,91.0,4.0,3.0,1.0,20.0,5.0,16.0,9.0,4.0,29.0,3.0,8.0,14.0,40.0,2.0,1.0,51.0,29.0,5.0,13.0,1.0,,1.0,1.0,1.0,71.0,346.0,3.0,0.19767441860465115,0.2,0.6187050359712231,0.8333333333333334,0.6097560975609756,0.6085858585858586,0.5416666666666666,0.5267857142857143,0.6309523809523809,0.5416666666666666,0.5859375,0.29797979797979796,0.03597122302158273,0.05405405405405406,17.04707560627675,0.6896551724137931,0.13738019169329074,0.01048951048951049,0.12280701754385964,0.024691358024691357,0.13043478260869565,0.018032786885245903,0.018867924528301886,0.00909090909090909,,0.027131782945736434,0.09090909090909091,0.15671641791044777,0.1896551724137931,0.13656387665198239,0.06896551724137931,1.0,0.37373737373737376,0.7027027027027027,0.7428571428571429,0.21153846153846154,0.21717171717171718,0.5116279069767442,0.5238095238095238,0.13636363636363635,0.07575757575757576,0.16666666666666666,1.0,,0.35714285714285715,0.65,0.05357142857142857,0.6717171717171717,0.5219242424242423,0.51885625,0.4932598214285715,0.06310679611650485,0.08843537414965986,0.04905660377358491,0.2830188679245283,6.256115107913668,25.18135593220339,0.2790143084260731,12.0,22.0,8.0,1.0,,15.0,44.0,1.0,5.0,3.0,12.0,23.0,1.0,6.0,,3.0,60.0,9.0,44.0,15.0,,56.0,44.0,12.0,16.0,9.0,2.0,2.0,1.0,1.0,,1.0,10.0,,,,4.0,,,3.0,0.8695652173913043,0.3898305084745763,0.16666666666666666,0.2,0.3898305084745763,,0.023255813953488372,,,0.05405405405405406,0.015151515151515152,0.024096385542168676,0.1111111111111111,0.5454545454545454,0.5454545454545454,0.25,0.5333333333333333,0.5333333333333333,1.0,0.2222222222222222,0.3409090909090909,0.3409090909090909,0.8,0.08333333333333333,0.4166666666666667,0.2,1.0,,0.21428571428571427,0.25,0.3409090909090909,,,,1.0,4.0,,,,,,,,,,,,True,,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,79818.0,1330,,2694,2667,582.0,482,266.0,5361,122.0,168.0,33.0,56.0,30.0,45.0,71.0,162.0,17.0,4.0,229.0,426.0,259.0,118.0,870.0,3174,42.0,76.0,114.0,46.0,84.0,48.0,32.0,178.0,324.0,134.0,54.0,29.0,32.0,68.0,20.0,172.0,32.0,49.0,106.0,161.0,300.0,82.0,382.0,20.0,13.0,7.0,28.0,6.0,14.0,23.0,14.0,51.0,6.0,9.0,77.0,115.0,7.0,7.0,151.0,138.0,16.0,68.0,57.0,38.0,17.0,58.0,37.0,176.0,572.0,8.0,0.7074235807860262,0.801980198019802,0.5375586854460094,0.5526315789473685,0.5476190476190477,0.5489051094890511,0.532258064516129,0.553030303030303,0.5818791946308725,0.57,0.6013513513513513,0.3781021897810219,0.06807511737089202,0.06547619047619048,26.475491830610206,0.5490196078431373,0.23641703377386197,0.08419243986254296,0.178752107925801,0.0469208211143695,0.20957613814756673,0.06408227848101265,0.13106796116504854,0.06779661016949153,0.04285714285714286,0.045787545787545784,0.19011406844106463,0.2767527675276753,0.24489795918367346,0.17943107221006566,0.17647058823529413,0.6379310344827587,0.24525547445255474,0.7261904761904762,0.7770700636942676,0.6721311475409836,0.2364963503649635,0.4382716049382716,0.4863013698630137,0.7464788732394366,0.024817518248175182,0.6021505376344086,0.5892857142857143,0.15151515151515152,0.3409090909090909,0.6666666666666666,0.030303030303030304,0.6233576642335766,0.518693035190616,0.6680692982456139,0.5466813953488371,0.09226594301221167,0.14225941422594143,0.1310344827586207,0.2045977011494253,7.80915492957746,27.095752895752906,0.21603563474387527,36.0,96.0,11.0,3.0,3.0,87.0,242.0,4.0,14.0,15.0,44.0,98.0,5.0,17.0,15.0,18.0,285.0,9.0,239.0,87.0,3.0,36.0,27.0,9.0,6.0,6.0,33.0,19.0,,3.0,,12.0,4.0,,4.0,,8.0,1.0,1.0,5.0,0.9693877551020408,0.3783783783783784,0.29411764705882354,0.375,0.3828125,0.011583011583011582,0.09876543209876543,0.058823529411764705,0.008264462809917356,0.4583333333333333,0.051470588235294115,0.059190031152647975,0.14014598540145987,0.375,0.3829787234042553,0.75,0.6470588235294118,0.6875,1.0,0.3532846715328467,0.359504132231405,0.3625,0.9655172413793104,0.03225806451612903,0.15053763440860216,0.2857142857142857,0.5,0.75,0.3333333333333333,0.3409090909090909,0.36401673640167365,,1.0,,,1.0,3.0,0.020833333333333332,0.3333333333333333,1.0,3.0,1.0,2.0,4.0,2.0,3.0,0.023809523809523808,True,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,51651.0,861,6.0,1757,1731,392.0,332,168.0,3488,92.0,128.0,5.0,7.0,28.0,37.0,60.0,113.0,6.0,,175.0,283.0,208.0,127.0,732.0,2121,7.0,17.0,48.0,48.0,70.0,50.0,34.0,187.0,32.0,318.0,4.0,17.0,129.0,223.0,92.0,540.0,8.0,6.0,69.0,80.0,154.0,14.0,168.0,26.0,20.0,6.0,85.0,7.0,61.0,20.0,24.0,105.0,2.0,22.0,27.0,61.0,,1.0,131.0,170.0,19.0,71.0,15.0,9.0,6.0,15.0,10.0,185.0,382.0,4.0,0.09142857142857143,0.09248554913294797,0.6183745583038869,0.4117647058823529,0.6857142857142857,0.6160896130346232,0.5645161290322581,0.6375,0.648936170212766,0.631578947368421,0.6493055555555556,0.42362525458248473,0.06007067137809187,0.0859375,34.37821171634121,0.8095238095238095,0.1834862385321101,0.0169971671388102,0.18598382749326145,0.018518518518518517,0.18463444857496902,0.017834394904458598,0.022900763358778626,0.014598540145985401,0.011764705882352941,0.011834319526627219,0.15819209039548024,0.20245398773006135,0.19791666666666666,0.19343065693430658,0.16494845360824742,0.6666666666666666,0.2606924643584521,0.71875,0.7863247863247863,0.17391304347826086,0.23014256619144602,0.5309734513274337,0.5607476635514018,,0.012219959266802444,0.22580645161290322,0.7142857142857143,0.6,0.30833333333333335,0.7567567567567568,,0.6843177189409368,0.5082652892561983,0.5116088235294117,0.4916790598290598,0.14051094890510948,0.21194029850746268,0.06557377049180328,0.25546448087431695,6.777738515901061,27.156249999999996,0.22310756972111553,23.0,42.0,2.0,,,83.0,202.0,7.0,14.0,19.0,50.0,85.0,7.0,14.0,13.0,19.0,45.0,210.0,199.0,83.0,,94.0,63.0,31.0,19.0,18.0,5.0,3.0,6.0,2.0,,3.0,3.0,1.0,,6.0,16.0,,,14.0,0.17647058823529413,0.40865384615384615,0.5,0.38,0.4146341463414634,,0.05309734513274336,,,0.11904761904761904,0.0425531914893617,0.014705882352941176,0.0855397148676171,0.5476190476190477,0.5476190476190477,,0.3333333333333333,0.3333333333333333,0.5,0.41140529531568226,0.41089108910891087,0.41089108910891087,0.1686746987951807,,0.45161290322580644,0.5,0.42857142857142855,,0.4166666666666667,0.38,0.41708542713567837,0.028169014084507043,,,1.0,,,,,,3.0,,,,,,,True,,
1629740,1610612742,Nicolo Melli,Nicolo Melli,1629740,DAL,2604.0,43,9.0,91,90,18.0,23,9.0,181,,1.0,,,,,,,1.0,,,1.0,4.0,,3.0,95,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,4.0,1.0,5.0,1.0,1.0,,,,,,,,,,3.0,5.0,1.0,,1.0,,,,,,,,,,18.0,,,,,,,0.3,,,0.3,,,0.8,,,4.901960784313726,,0.08333333333333333,,0.11764705882352941,0.04,0.0975609756097561,0.02127659574468085,,,,0.047619047619047616,0.1111111111111111,,0.2,0.08333333333333333,0.2,,0.2,,,,,,,,0.2,,,,,,,1.0,0.52654,,,,,,,3.7,24.975,0.1978021978021978,,,,,,1.0,3.0,,,,,1.0,,,,,3.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,,0.25,,,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,True,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,44424.0,740,-74.0,1495,1472,371.0,326,154.0,2967,36.0,64.0,5.0,7.0,10.0,15.0,11.0,28.0,34.0,9.0,62.0,123.0,179.0,55.0,368.0,1803,7.0,12.0,36.0,13.0,20.0,44.0,16.0,90.0,74.0,50.0,2.0,13.0,31.0,52.0,19.0,125.0,5.0,2.0,34.0,32.0,68.0,7.0,75.0,15.0,11.0,4.0,17.0,1.0,10.0,10.0,7.0,27.0,,5.0,22.0,40.0,,4.0,56.0,64.0,2.0,19.0,2.0,1.0,1.0,2.0,1.0,89.0,365.0,2.0,0.5967741935483871,0.6065573770491803,0.5040650406504065,0.5833333333333334,0.65,0.5182119205298014,0.47058823529411764,0.578125,0.5575757575757576,0.4864864864864865,0.6081081081081081,0.5927152317880795,0.10569105691056911,0.171875,21.377245508982035,0.6296296296296297,0.08333333333333333,0.005865102639296188,0.1021021021021021,0.01272264631043257,0.09205020920502092,0.009536784741144414,0.008064516129032258,0.007194244604316547,,0.012461059190031152,0.046052631578947366,0.10810810810810811,0.10714285714285714,0.11363636363636363,0.057971014492753624,0.5,0.2119205298013245,0.5625,0.6792452830188679,0.5277777777777778,0.09271523178807947,0.39285714285714285,0.4230769230769231,0.5454545454545454,0.11258278145695365,0.20588235294117646,0.7142857142857143,0.6,0.234375,0.6666666666666666,0.140625,0.804635761589404,0.5428736666666668,0.5304088235294118,0.5570532258064516,0.07692307692307693,0.1357142857142857,0.09782608695652174,0.24456521739130435,7.040650406504065,25.95698324022347,0.24816053511705685,15.0,31.0,13.0,2.0,5.0,50.0,145.0,6.0,20.0,11.0,35.0,63.0,6.0,22.0,4.0,16.0,153.0,36.0,143.0,50.0,1.0,21.0,18.0,3.0,7.0,5.0,2.0,1.0,3.0,1.0,,2.0,5.0,,,6.0,5.0,,,4.0,0.8095238095238095,0.35195530726256985,0.2727272727272727,0.36363636363636365,0.3559322033898305,0.00558659217877095,0.07142857142857142,,0.006896551724137931,0.05128205128205128,0.013888888888888888,0.006329113924050633,0.10264900662251655,0.4838709677419355,0.4838709677419355,0.8,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.48013245033112584,0.3448275862068966,0.3472222222222222,0.78,0.058823529411764705,0.5882352941176471,0.3,0.8333333333333334,0.5555555555555556,0.546875,0.3142857142857143,0.34965034965034963,0.032432432432432434,,,1.0,7.0,,,,,2.0,,,,,,,True,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,13844.0,231,,466,453,94.0,64,51.0,919,8.0,17.0,1.0,1.0,,4.0,6.0,14.0,11.0,1.0,23.0,47.0,37.0,8.0,87.0,506,3.0,4.0,7.0,4.0,9.0,9.0,2.0,16.0,14.0,32.0,,5.0,11.0,26.0,5.0,67.0,2.0,2.0,7.0,9.0,16.0,4.0,20.0,12.0,12.0,,5.0,,3.0,3.0,2.0,8.0,,2.0,7.0,17.0,,2.0,13.0,10.0,1.0,3.0,,,,,,16.0,93.0,2.0,0.30434782608695654,0.30434782608695654,0.48936170212765956,0.75,0.4444444444444444,0.47023809523809523,0.42857142857142855,0.3888888888888889,0.4943181818181818,0.5,0.42105263157894735,0.44047619047619047,0.10638297872340426,0.17647058823529413,18.21631878557875,0.625,0.08256880733944955,0.020618556701030927,0.06481481481481481,0.015151515151515152,0.07373271889400922,0.017467248908296942,0.027777777777777776,0.024390243902439025,,0.019417475728155338,0.02564102564102564,0.11764705882352941,0.10526315789473684,0.056179775280898875,0.10526315789473684,,0.20238095238095238,0.47058823529411764,0.5714285714285714,0.125,0.16666666666666666,0.42857142857142855,0.5,0.16666666666666666,0.13095238095238096,0.14285714285714285,1.0,,0.2222222222222222,,0.05555555555555555,0.6428571428571429,0.5042791666666666,0.47435,0.5218083333333333,0.04597701149425287,0.061224489795918366,0.08045977011494253,0.1839080459770115,9.38723404255319,25.364864864864863,0.2017167381974249,9.0,16.0,2.0,2.0,,9.0,26.0,,1.0,2.0,8.0,11.0,,3.0,1.0,2.0,27.0,6.0,26.0,9.0,1.0,15.0,9.0,6.0,3.0,3.0,,1.0,,,,,2.0,,,1.0,1.0,,,1.0,0.8181818181818182,0.2972972972972973,,0.2222222222222222,0.2972972972972973,0.02702702702702703,0.14285714285714285,,0.038461538461538464,,,0.023255813953488372,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.18181818181818182,0.18181818181818182,1.0,0.30952380952380953,0.34615384615384615,0.36,0.7777777777777778,0.2857142857142857,0.14285714285714285,,,,0.4444444444444444,0.25,0.34615384615384615,0.02631578947368421,,,,1.0,,,,,,,,,,,,True,,
1628411,1610612742,Wes Iwundu,Wes Iwundu,1628411,DAL,6629.0,110,-18.0,226,229,35.0,37,23.0,455,3.0,7.0,,2.0,,2.0,,1.0,9.0,3.0,3.0,9.0,10.0,4.0,13.0,270,,2.0,,,3.0,3.0,2.0,5.0,6.0,,,2.0,2.0,4.0,2.0,10.0,,3.0,8.0,6.0,14.0,3.0,17.0,2.0,2.0,,1.0,,,,1.0,1.0,,,4.0,7.0,,,6.0,4.0,,1.0,,,,,,3.0,34.0,1.0,1.0,1.0,0.3333333333333333,,,0.23684210526315788,,0.25,0.30952380952380953,,0.35714285714285715,0.5263157894736842,0.2222222222222222,0.2857142857142857,8.661417322834646,1.0,0.10344827586206896,0.04477611940298507,0.1568627450980392,,0.12844036697247707,0.02564102564102564,,0.041666666666666664,0.15384615384615385,,0.07142857142857142,0.125,0.14285714285714285,0.18181818181818182,,,0.3684210526315789,0.42857142857142855,0.6,1.0,0.05263157894736842,,,,0.47368421052631576,1.0,,,0.3333333333333333,,0.5,0.8947368421052632,0.5778552631578948,0.64165,0.541525,0.05,0.1,,0.38461538461538464,3.488888888888889,23.340000000000003,0.15486725663716813,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,3.0,,1.0,,,2.0,2.0,,,,,,,,,,2.0,,,,1.0,,,,1.0,0.1,,0.3333333333333333,0.1,,,,,,,,0.05263157894736842,,,,0.1111111111111111,0.1111111111111111,1.0,0.05263157894736842,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,
