EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,on
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,89099.0,1485,235,3020,2999,496,609,286,6019,29.0,46,3.0,4.0,7.0,10.0,86.0,156.0,99.0,200.0,8.0,19.0,1.0,1.0,1.0,57.0,144.0,2.0,13.0,7.0,30.0,214.0,402,65.0,163.0,113.0,736.0,3400,12.0,20.0,3.0,14.0,7.0,40.0,32.0,61.0,7.0,31.0,78.0,163.0,36.0,392.0,90.0,105.0,4.0,3.0,141.0,57.0,7.0,260.0,147.0,407.0,91.0,56.0,148.0,74.0,38.0,961.0,4.0,10.0,103.0,94,4.0,201,14.0,215,9.0,64.0,34.0,30.0,71.0,15.0,58.0,29.0,3.0,13.0,2.0,2.0,100.0,5.0,17.0,44.0,121.0,3.0,1.0,7.0,3.0,123.0,3.0,6.0,7.0,121.0,4.0,8.0,17.0,3.0,37.0,14.0,7.0,2.0,5.0,14.0,8.0,1.0,148.0,480,10.0,27.0,0.08411214953271028,0.08490566037735849,0.46153846153846156,0.3987730061349693,0.21428571428571427,0.22580645161290322,0.40625,0.5323383084577115,0.6,0.5245901639344263,0.5513274336283186,0.4852941176470588,0.46195652173913043,0.5889967637540453,0.527027027027027,0.6082089552238806,0.2884955752212389,0.017412935323383085,0.10869565217391304,0.01,21.452046608903498,0.71,0.057971014492753624,0.1260053619302949,0.013642564802182811,0.15993788819875776,0.006956521739130435,0.14172661870503597,0.010703363914373088,0.005128205128205128,0.013114754098360656,0.02145922746781116,0.00477326968973747,0.01282051282051282,0.10469314079422383,0.1262135922330097,0.1625,0.17153996101364521,0.11450381679389313,0.03333333333333333,0.5714285714285714,0.08141592920353982,0.6304347826086957,0.7073170731707317,0.06896551724137931,0.2761061946902655,0.5512820512820513,0.5512820512820513,0.11627906976744186,0.35398230088495575,0.495,0.5,0.06060606060606061,0.033628318584070796,0.42105263157894735,0.42105263157894735,0.75,0.25486725663716814,0.3958333333333333,0.3958333333333333,0.42105263157894735,0.11764705882352941,0.75,0.3333333333333333,0.029411764705882353,1.0,1.0,0.38235294117647056,0.15384615384615385,0.5,0.10869565217391304,0.7,0.010869565217391304,0.32608695652173914,0.23333333333333334,0.36991150442477877,0.40425531914893614,0.46082766903914596,0.48403684210526315,0.44164944444444443,0.03442340791738382,0.04096385542168675,0.018072289156626505,0.05434782608695652,0.22146739130434784,12.500497512437814,26.51717791411043,0.16423841059602648,,,,,,,,,,,,,,,,,True
1626163,1610612756,Frank Kaminsky,Frank Kaminsky,1626163,PHX,24796.0,413,68,839,836,214,222,81,1675,25.0,45,3.0,6.0,14.0,18.0,11.0,25.0,4.0,11.0,8.0,15.0,,,2.0,14.0,40.0,,,5.0,10.0,40.0,81,22.0,55.0,20.0,166.0,947,3.0,7.0,,,2.0,8.0,16.0,24.0,7.0,12.0,8.0,61.0,68.0,12.0,66.0,,6.0,,40.0,14.0,10.0,17.0,14.0,31.0,7.0,7.0,10.0,6.0,1.0,76.0,6.0,13.0,34.0,42,,76,19.0,95,2.0,6.0,3.0,3.0,6.0,2.0,4.0,3.0,,2.0,,,9.0,,4.0,24.0,42.0,,,3.0,1.0,21.0,1.0,1.0,2.0,28.0,,,12.0,,2.0,11.0,7.0,,4.0,11.0,5.0,,61.0,214,2.0,2.0,0.85,0.918918918918919,1.0,0.4,,0.5833333333333334,0.4,0.49382716049382713,0.42857142857142855,0.6666666666666666,0.5367647058823529,0.42857142857142855,0.7361111111111112,0.5533333333333333,0.5,0.7439024390243902,0.40441176470588236,0.12345679012345678,0.13333333333333333,0.09090909090909091,17.170626349892007,0.6666666666666666,,0.17721518987341772,0.061611374407582936,0.1837837837837838,0.03821656050955414,0.18009478672985782,0.051630434782608696,0.16923076923076924,0.021739130434782608,,0.018018018018018018,0.08695652173913043,0.1388888888888889,0.21904761904761905,0.15,0.17567567567567569,0.21621621621621623,0.03278688524590164,0.45454545454545453,0.33088235294117646,0.5555555555555556,0.6410256410256411,0.8,0.18382352941176472,0.44,0.5,0.9090909090909091,0.08088235294117647,0.36363636363636365,0.4,1.0,0.11029411764705882,0.5333333333333333,0.5333333333333333,1.0,0.29411764705882354,0.35,0.358974358974359,1.0,0.8571428571428571,0.5,,,,,,,,0.5,0.7777777777777778,0.05555555555555555,0.2777777777777778,0.5,0.7352941176470589,0.35,0.523883455882353,0.7055,0.5469763888888889,0.08108108108108109,0.12903225806451613,,0.04819277108433735,0.3674698795180723,5.546913580246913,25.19272727272727,0.2550655542312277,2.0,1.0,0.01818181818181818,0.12,0.025,1.0,,,,,,,,,,,True
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,136208.0,2270,331,4590,4569,979,1190,448,9159,173.0,274,13.0,21.0,38.0,65.0,189.0,359.0,135.0,283.0,18.0,36.0,5.0,7.0,11.0,108.0,335.0,13.0,34.0,22.0,64.0,497.0,916,126.0,371.0,340.0,1712.0,5193,33.0,59.0,18.0,41.0,18.0,138.0,101.0,199.0,27.0,75.0,132.0,415.0,392.0,602.0,249.0,129.0,10.0,1.0,334.0,108.0,44.0,151.0,138.0,289.0,73.0,65.0,105.0,33.0,13.0,716.0,11.0,23.0,102.0,132,13.0,247,34.0,281,17.0,53.0,44.0,9.0,116.0,24.0,78.0,91.0,14.0,38.0,2.0,14.0,207.0,5.0,50.0,74.0,181.0,7.0,,10.0,22.0,346.0,1.0,7.0,16.0,392.0,41.0,15.0,170.0,6.0,32.0,15.0,9.0,1.0,5.0,16.0,6.0,,407.0,961,20.0,23.0,0.39436619718309857,0.3983739837398374,0.6587301587301587,0.33962264150943394,0.43902439024390244,0.36,0.34054054054054056,0.5425764192139738,0.559322033898305,0.507537688442211,0.533022533022533,0.6,0.5164233576642335,0.5853994490358126,0.6227272727272727,0.6047197640117994,0.28826728826728826,0.048034934497816595,0.08394160583941605,0.0176678445229682,32.529411764705884,0.5603864734299517,0.11607142857142858,0.11158072696534235,0.02077687443541102,0.10920770877944326,0.012195121951219513,0.11053377420878602,0.016923842707814832,0.018404907975460124,0.026490066225165563,0.01524390243902439,0.013782542113323124,0.008032128514056224,0.097799511002445,0.11242603550295859,0.13108614232209737,0.10483870967741936,0.12631578947368421,0.027868852459016394,0.375,0.2128982128982129,0.6313868613138686,0.6892430278884463,0.5086705202312138,0.2789432789432789,0.5264623955431755,0.5510204081632653,0.3439153439153439,0.2198912198912199,0.47703180212014135,0.4856115107913669,0.31851851851851853,0.027972027972027972,0.5,0.5142857142857142,0.8888888888888888,0.2602952602952603,0.32238805970149254,0.32335329341317365,0.6203703703703703,0.21,0.6190476190476191,0.46153846153846156,0.07,0.7142857142857143,0.8,0.34,0.38235294117647056,0.7692307692307693,0.23722627737226276,0.5846153846153846,0.040145985401459854,0.23357664233576642,0.34375,0.5011655011655012,0.32335329341317365,0.4866178348909659,0.5129335937500001,0.47090330882352943,0.12394366197183099,0.16267942583732056,0.016,0.08060747663551401,0.24240654205607476,9.763427947598261,26.353908355795145,0.21328976034858388,5.0,2.0,0.005390835579514825,0.04456824512534819,0.0029850746268656717,0.45454545454545453,2.0,1.0,1.0,0.027777777777777776,,,,,,,True
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,39538.0,659,100,1319,1315,393,494,128,2634,30.0,51,4.0,6.0,9.0,14.0,31.0,64.0,6.0,14.0,8.0,18.0,,1.0,6.0,35.0,71.0,3.0,6.0,10.0,18.0,67.0,129,43.0,89.0,23.0,286.0,1498,6.0,13.0,3.0,7.0,1.0,22.0,15.0,29.0,14.0,24.0,14.0,86.0,36.0,98.0,93.0,36.0,4.0,1.0,70.0,35.0,9.0,76.0,56.0,132.0,42.0,14.0,47.0,20.0,9.0,320.0,7.0,7.0,41.0,28,5.0,74,14.0,88,6.0,23.0,11.0,12.0,20.0,4.0,16.0,13.0,1.0,4.0,3.0,3.0,33.0,3.0,7.0,32.0,66.0,,,1.0,2.0,32.0,3.0,3.0,9.0,26.0,,,10.0,2.0,1.0,11.0,3.0,1.0,7.0,11.0,7.0,,86.0,393,7.0,1.0,0.26865671641791045,0.27692307692307694,0.7209302325581395,0.48314606741573035,0.42857142857142855,0.5833333333333334,0.48863636363636365,0.5193798449612403,0.46153846153846156,0.5172413793103449,0.6032110091743119,0.525,0.6792452830188679,0.6217391304347826,0.5238095238095238,0.7288135593220338,0.40825688073394495,0.06976744186046512,0.09803921568627451,,17.95221843003413,0.6060606060606061,0.14285714285714285,0.07977207977207977,0.02287581699346405,0.16532258064516128,0.025454545454545455,0.11519198664440734,0.024096385542168676,0.039603960396039604,0.024193548387096774,,0.03,0.013333333333333334,0.05555555555555555,0.07643312101910828,0.11627906976744186,0.1641025641025641,0.16981132075471697,0.061224489795918366,0.6363636363636364,0.23394495412844038,0.5882352941176471,0.6521739130434783,0.3333333333333333,0.29357798165137616,0.484375,0.5166666666666667,0.22580645161290322,0.06422018348623854,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.08256880733944955,0.4444444444444444,0.4444444444444444,1.0,0.3256880733944954,0.49295774647887325,0.49295774647887325,0.6571428571428571,0.3,0.6666666666666666,,0.05,,,0.3,0.5,0.6666666666666666,0.2641509433962264,0.6428571428571429,0.11320754716981132,0.33962264150943394,0.5555555555555556,0.6422018348623854,0.5,0.5042354838709677,0.5753466666666667,0.5116201923076923,0.05240174672489083,0.07194244604316546,0.022222222222222223,0.07692307692307693,0.3006993006993007,6.711627906976744,26.21685393258426,0.2979529946929492,4.0,,,0.0625,,0.6666666666666666,1.0,,,,,,,,,,True
1627846,1610612756,Abdel Nader,Abdel Nader,1627846,PHX,4363.0,73,29,150,148,56,42,10,298,6.0,8,1.0,1.0,2.0,3.0,1.0,2.0,,,2.0,5.0,1.0,1.0,1.0,1.0,4.0,,1.0,,1.0,7.0,10,3.0,9.0,6.0,29.0,140,1.0,1.0,1.0,2.0,3.0,8.0,2.0,4.0,1.0,2.0,,7.0,10.0,4.0,9.0,,2.0,,4.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,1.0,6.0,3,1.0,10,1.0,11,,2.0,1.0,1.0,,,,3.0,1.0,,,1.0,3.0,,2.0,3.0,6.0,,,,1.0,6.0,,,,9.0,1.0,,5.0,,,2.0,2.0,,,2.0,2.0,,7.0,56,,,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.7,1.0,0.5,0.6052631578947368,0.8333333333333334,0.5833333333333334,0.6304347826086957,1.0,0.5833333333333334,0.47368421052631576,0.1,0.125,,16.25,,0.25,0.06666666666666667,0.03333333333333333,0.16216216216216217,,0.10975609756097561,0.017857142857142856,0.08333333333333333,,,,,0.05263157894736842,,0.18181818181818182,0.12121212121212122,0.5,,1.0,0.42105263157894735,0.75,0.8571428571428571,0.6666666666666666,0.10526315789473684,0.5,0.5,1.0,,,,,0.2631578947368421,0.4,0.4,1.0,0.21052631578947367,0.25,0.25,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,,0.8947368421052632,0.25,0.5632868421052631,0.6229666666666667,0.5289666666666667,0.21739130434782608,0.35714285714285715,,0.27586206896551724,0.2413793103448276,2.41,24.955555555555556,0.37333333333333335,1.0,,,,,1.0,,,,,,,,,,,True
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,16993.0,283,-32,560,579,167,181,62,1139,20.0,27,8.0,10.0,7.0,9.0,2.0,5.0,1.0,5.0,4.0,19.0,1.0,1.0,3.0,10.0,21.0,1.0,3.0,2.0,4.0,23.0,37,14.0,40.0,9.0,97.0,703,8.0,10.0,2.0,4.0,4.0,26.0,8.0,10.0,2.0,7.0,4.0,26.0,24.0,22.0,42.0,,14.0,,21.0,10.0,4.0,8.0,5.0,13.0,4.0,1.0,4.0,2.0,2.0,31.0,8.0,11.0,22.0,18,7.0,47,19.0,66,2.0,8.0,4.0,4.0,5.0,1.0,4.0,5.0,,1.0,,3.0,10.0,1.0,3.0,9.0,23.0,,,2.0,1.0,8.0,,2.0,2.0,10.0,,,3.0,,2.0,7.0,5.0,,2.0,10.0,5.0,,26.0,166,3.0,2.0,0.5217391304347826,0.75,1.0,0.35,0.5,0.2857142857142857,0.35,0.6216216216216216,0.8,0.8,0.5714285714285714,0.7857142857142857,0.6470588235294118,0.5914634146341463,0.8125,0.6842105263157895,0.5194805194805194,0.10810810810810811,0.14814814814814814,,14.465408805031446,0.5,0.5384615384615384,0.15384615384615385,0.0728476821192053,0.20952380952380953,0.07142857142857142,0.18018018018018017,0.07224334600760456,0.08888888888888889,0.08064516129032258,0.045454545454545456,0.06666666666666667,0.08108108108108109,0.1282051282051282,0.1320754716981132,0.24,0.1927710843373494,0.2727272727272727,0.05714285714285714,0.5,0.35064935064935066,0.7407407407407407,0.8695652173913043,0.55,0.06493506493506493,0.4,0.4,,0.06493506493506493,0.2,0.2,1.0,0.24675324675324675,0.21052631578947367,0.21052631578947367,1.0,0.2727272727272727,0.47619047619047616,0.47619047619047616,1.0,0.7142857142857143,0.8,,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.5294117647058824,0.7777777777777778,0.17647058823529413,0.23529411764705882,0.5,0.8701298701298701,0.47619047619047616,0.5903435064935065,0.696925,0.6194235294117646,0.0375,0.075,,0.26804123711340205,0.26804123711340205,4.424324324324324,24.857499999999998,0.2982142857142857,,,,,,,,3.0,2.0,,1.0,,,,,,True
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,41646.0,694,99,1395,1377,408,499,160,2772,17.0,25,4.0,5.0,4.0,6.0,10.0,19.0,4.0,9.0,32.0,73.0,3.0,6.0,25.0,31.0,84.0,1.0,5.0,10.0,24.0,31.0,53,63.0,157.0,17.0,268.0,1580,5.0,9.0,4.0,11.0,,22.0,9.0,14.0,22.0,49.0,8.0,92.0,48.0,14.0,186.0,3.0,6.0,,84.0,31.0,5.0,22.0,19.0,41.0,10.0,9.0,12.0,7.0,3.0,101.0,9.0,10.0,33.0,32,5.0,70,20.0,90,2.0,15.0,7.0,8.0,8.0,3.0,4.0,6.0,1.0,4.0,,2.0,14.0,2.0,2.0,20.0,39.0,,,2.0,,26.0,1.0,2.0,6.0,20.0,4.0,,7.0,2.0,3.0,7.0,3.0,,4.0,7.0,4.0,,92.0,399,6.0,3.0,0.7741935483870968,0.8571428571428571,0.9841269841269841,0.4012738853503185,0.36363636363636365,0.4489795918367347,0.4012738853503185,0.5849056603773585,0.5555555555555556,0.6428571428571429,0.5976190476190476,0.55,0.6666666666666666,0.6175115207373272,0.55,0.696969696969697,0.7476190476190476,0.09433962264150944,0.12,,14.657360406091371,0.5714285714285714,0.1388888888888889,0.09329446064139942,0.03058103975535168,0.125,0.02922077922077922,0.1070840197693575,0.029921259842519685,0.018518518518518517,0.031496062992125984,0.043478260869565216,0.0228310502283105,0.0449438202247191,0.0660377358490566,0.10135135135135136,0.11235955056179775,0.12857142857142856,0.1111111111111111,0.018518518518518517,0.5714285714285714,0.11904761904761904,0.68,0.7727272727272727,0.7647058823529411,0.09047619047619047,0.5263157894736842,0.5882352941176471,0.7,0.04285714285714286,0.4444444444444444,0.4444444444444444,1.0,0.3476190476190476,0.4383561643835616,0.4383561643835616,1.0,0.4,0.36904761904761907,0.36904761904761907,0.967741935483871,0.25,0.8,0.25,0.3,0.5,1.0,0.25,0.2,1.0,0.09523809523809523,0.6666666666666666,0.3968253968253968,0.38095238095238093,0.4166666666666667,0.8666666666666667,0.36904761904761907,0.5454649999999999,0.5207766666666667,0.5179428571428571,0.04205607476635514,0.125,0.012658227848101266,0.08208955223880597,0.34328358208955223,7.020754716981132,24.801910828025488,0.2924731182795699,12.0,,,0.10526315789473684,,0.48,1.0,,,,,1.0,1.0,0.037037037037037035,,,True
1627745,1610612756,Damian Jones,Damian Jones,1627745,PHX,1746.0,29,-13,59,60,20,36,9,119,,3,,1.0,,,,,,,,,,,,,,,,,,,3,,,,,66,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1,1.0,3,1.0,4,,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,7.0,9.0,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,20,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,5.797101449275363,,0.3333333333333333,0.07692307692307693,0.05555555555555555,0.07142857142857142,,0.07407407407407407,0.02631578947368421,0.125,,,,,0.2,,,0.09090909090909091,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5260999999999999,0.4705,,,,,,,1.9666666666666668,,0.3389830508474576,,,,,,,,,,,,,,,1.0,,True
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,112224.0,1870,297,3770,3761,650,810,366,7531,114.0,147,17.0,20.0,19.0,23.0,43.0,87.0,10.0,25.0,75.0,161.0,10.0,13.0,15.0,39.0,89.0,5.0,13.0,7.0,15.0,167.0,259,114.0,250.0,78.0,754.0,4265,23.0,30.0,15.0,26.0,10.0,101.0,25.0,40.0,12.0,30.0,27.0,113.0,252.0,82.0,336.0,6.0,30.0,,89.0,39.0,15.0,77.0,39.0,116.0,27.0,12.0,47.0,21.0,9.0,271.0,29.0,31.0,99.0,86,7.0,192,60.0,252,6.0,64.0,50.0,14.0,23.0,4.0,18.0,14.0,4.0,5.0,3.0,1.0,37.0,,3.0,48.0,93.0,,,3.0,2.0,83.0,,2.0,11.0,93.0,13.0,,40.0,2.0,10.0,48.0,29.0,1.0,18.0,48.0,29.0,,106.0,635,6.0,6.0,0.7544910179640718,0.8289473684210527,0.9824561403508771,0.456,0.5769230769230769,0.4,0.456,0.6447876447876448,0.7666666666666667,0.625,0.6640471512770137,0.8125,0.6142857142857143,0.6879562043795621,0.8278688524590164,0.6647058823529411,0.4911591355599214,0.05791505791505792,0.047619047619047616,0.04,13.978494623655914,0.6216216216216216,0.08860759493670886,0.08884297520661157,0.03376906318082789,0.12547528517110265,0.04055944055944056,0.10529311326124074,0.03674219228413962,0.050387596899224806,0.020887728459530026,0.036101083032490974,0.03838771593090211,0.04639175257731959,0.04664723032069971,0.09268292682926829,0.14883720930232558,0.12082670906200318,0.14375,0.02843601895734597,0.6041666666666666,0.2888015717092338,0.7755102040816326,0.8142857142857143,0.8245614035087719,0.17092337917485265,0.4942528735632184,0.5375,0.5581395348837209,0.04911591355599214,0.4,0.4166666666666667,0.8,0.3163064833005894,0.4658385093167702,0.4658385093167702,0.9866666666666667,0.17485265225933203,0.43820224719101125,0.4431818181818182,0.9743589743589743,0.35714285714285715,0.85,0.29411764705882354,0.23214285714285715,0.7692307692307693,1.0,0.23214285714285715,0.38461538461538464,1.0,0.32857142857142857,0.8260869565217391,0.21428571428571427,0.21428571428571427,0.4666666666666667,0.7799607072691552,0.43820224719101125,0.5623320235756387,0.6195697368421053,0.5707985714285713,0.07806691449814127,0.13986013986013987,0.007936507936507936,0.13395225464190982,0.14986737400530503,5.625482625482625,24.15000000000001,0.1724137931034483,5.0,1.0,0.004,0.08045977011494253,0.011235955056179775,0.3333333333333333,,,,,,,1.0,,,,True
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,101084.0,1685,217,3379,3353,548,651,341,6732,252.0,332,75.0,103.0,27.0,40.0,77.0,156.0,17.0,44.0,,,,,,3.0,11.0,,,,,346.0,532,3.0,11.0,100.0,801.0,3890,82.0,120.0,,,20.0,184.0,36.0,55.0,,,16.0,88.0,488.0,204.0,9.0,,124.0,,11.0,3.0,35.0,42.0,28.0,70.0,20.0,8.0,18.0,17.0,7.0,168.0,58.0,131.0,145.0,200,30.0,375,190.0,565,15.0,35.0,28.0,7.0,35.0,5.0,10.0,41.0,1.0,25.0,,8.0,76.0,14.0,12.0,104.0,157.0,,,7.0,18.0,124.0,,7.0,3.0,133.0,23.0,,75.0,,3.0,63.0,36.0,1.0,26.0,64.0,40.0,2.0,88.0,536,8.0,3.0,0.7052023121387283,0.8591549295774648,1.0,0.2727272727272727,,,0.2727272727272727,0.650375939849624,0.6833333333333333,0.6545454545454545,0.64548802946593,0.6833333333333333,0.6545454545454545,0.669732441471572,0.7131782945736435,0.6666666666666666,0.020257826887661142,0.06578947368421052,0.06927710843373494,,17.85903550609433,0.4605263157894737,0.410958904109589,0.2304147465437788,0.15502958579881657,0.20538243626062322,0.0935483870967742,0.21918678526048285,0.12901023890784982,0.21621621621621623,0.16120218579234974,0.0933852140077821,0.07555555555555556,0.1411764705882353,0.23492063492063492,0.22343324250681199,0.23655913978494625,0.19858156028368795,0.2323943661971831,0.0949367088607595,0.625,0.6114180478821363,0.7590361445783133,0.8155339805825242,0.6865079365079365,0.287292817679558,0.4935897435897436,0.5347222222222222,0.7662337662337663,0.08103130755064457,0.38636363636363635,0.38636363636363635,0.7058823529411765,,,,,0.020257826887661142,0.2727272727272727,0.2727272727272727,1.0,0.8583333333333333,0.7281553398058253,0.16,,,,,,,0.7272727272727273,0.675,,,,0.6316758747697975,0.2727272727272727,0.5573646408839779,0.6743021505376344,0.5949872727272727,0.12605042016806722,0.1284246575342466,,0.22971285892634208,0.10986267166042447,4.700375939849624,25.790909090909096,0.16217815921870377,,,,0.07692307692307693,,,,1.0,1.0,,,1.0,,0.018867924528301886,2.0,6.0,True
