EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedArc3,Defensive 3 Seconds Violations,Clear Path Fouls,OffensiveGoaltends,on
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,6985.0,116,-26,243,244,61,64,23,487,19.0,27,6.0,10.0,2.0,3.0,1.0,3.0,1.0,2.0,4.0,2.0,21.0,32,4.0,7.0,49,259,6.0,11.0,12.0,3.0,4.0,2.0,2.0,8.0,22.0,20.0,10.0,4.0,6.0,2.0,1.0,3,1.0,1.0,1.0,7,4.0,6.0,1.0,10,2,2.0,14,11.0,25,1.0,1.0,2.0,2.0,3.0,1.0,1.0,5,1.0,15,17,1.0,8,1.0,1.0,8.0,2.0,5.0,2.0,2.0,2.0,1.0,8.0,61,1.0,0.5238095238095238,0.6875,0.65625,0.5454545454545454,0.75,0.5833333333333334,0.5454545454545454,0.5,0.6282051282051282,0.5454545454545454,0.5714285714285714,0.1111111111111111,0.1875,0.2222222222222222,16.356877323420075,0.4,0.25,0.16666666666666666,0.030303030303030304,0.1111111111111111,0.1724137931034483,0.07547169811320754,0.0967741935483871,0.09345794392523364,0.09375,0.15384615384615385,0.1111111111111111,0.05128205128205128,0.14285714285714285,0.038461538461538464,0.06666666666666667,0.1951219512195122,0.11764705882352941,0.75,0.7037037037037037,0.9047619047619048,0.5789473684210527,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.5,0.5,0.1111111111111111,0.9090909090909091,0.6,0.16666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.8611111111111112,0.5354930555555556,0.6524142857142856,0.47941666666666666,0.1282051282051282,0.14285714285714285,0.24489795918367346,0.16326530612244897,3.23125,25.65,0.25102880658436216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626153,1610612765,Delon Wright,Delon Wright,1626153,DET,20291.0,338,9,687,687,220,257,89,1374,26.0,42,2.0,4.0,6.0,13.0,10.0,27.0,1.0,1.0,21.0,9.0,37.0,70,31.0,21.0,125,754,2.0,6.0,11.0,8.0,22.0,12.0,14.0,42.0,22.0,52.0,4.0,20.0,7.0,29.0,35.0,64,24.0,22.0,4.0,163,2.0,6.0,,17,25,1.0,43,8.0,51,19.0,10.0,10.0,6.0,4.0,2.0,1.0,14,,7,18,,31,1.0,1.0,28.0,2.0,8.0,6.0,3.0,6.0,,39.0,216,2.0,0.2972972972972973,0.3142857142857143,0.5285714285714286,0.3333333333333333,0.36363636363636365,0.5148514851485149,0.5,0.4117647058823529,0.5482456140350878,0.5,0.4883720930232558,0.3069306930693069,0.1,0.16666666666666666,16.243654822335024,0.7142857142857143,0.058823529411764705,,0.13513513513513514,0.031578947368421054,0.1452991452991453,0.015503875968992248,0.1390728476821192,0.025078369905956112,0.023255813953488372,0.0379746835443038,0.04,0.010869565217391304,0.02702702702702703,0.08791208791208792,0.1724137931034483,0.125,0.20689655172413793,0.4158415841584158,0.6190476190476191,0.7428571428571429,0.38461538461538464,0.26732673267326734,0.37037037037037035,0.37037037037037035,0.009900990099009901,1.0,1.0,0.2079207920792079,0.4,0.5,,0.38235294117647056,0.46153846153846156,0.2647058823529412,0.7227722772277227,0.5404105,0.6018800000000001,0.5207818181818182,0.07476635514018691,0.10526315789473684,0.088,0.336,3.725714285714286,25.629032258064516,0.32023289665211063,2.0,10.0,1.0,3.0,3.0,8.0,1.0,1.0,4.0,10.0,2.0,4.0,1.0,4.0,24.0,6.0,1.0,8.0,11.0,3.0,1.0,9.0,1.0,4.0,5.0,1.0,7.0,3.0,5.0,4.0,0.8,0.3225806451612903,0.5,0.3333333333333333,0.3333333333333333,0.18461538461538463,0.022222222222222223,0.8333333333333334,0.1,0.09900990099009901,0.2,0.2,1.0,0.38095238095238093,0.38095238095238093,0.75,0.3,0.3333333333333333,1.0,0.1,1.0,1.0,0.08823529411764706,0.4444444444444444,0.4,,,,,,,,,,,,,,,,,,,,,,,,,True
1628367,1610612765,Josh Jackson,Josh Jackson,1628367,DET,93578.0,1560,-121,3193,3208,848,841,376,6401,132.0,223,24.0,32.0,40.0,63.0,53.0,156.0,34.0,71.0,182.0,45.0,219.0,450,257.0,159.0,828,3548,32.0,50.0,98.0,50.0,96.0,65.0,61.0,230.0,200.0,238.0,26.0,179.0,68.0,98.0,45.0,143,33.0,83.0,11.0,331,9.0,42.0,6.0,88,99,10.0,197,57.0,254,53.0,33.0,82.0,51.0,59.0,10.0,7.0,141,8.0,76,178,5.0,168,6.0,1.0,218.0,26.0,99.0,44.0,26.0,47.0,,225.0,839,22.0,0.45662100456621,0.4854368932038835,0.4866666666666667,0.64,0.5208333333333334,0.47312588401697314,0.5120481927710844,0.5248447204968945,0.5162297128589264,0.5444444444444444,0.5778894472361809,0.3635077793493635,0.1511111111111111,0.14349775784753363,26.023230088495577,0.5815602836879432,0.10869565217391304,0.061855670103092786,0.1148491879350348,0.04895104895104895,0.1444991789819376,0.01437699680511182,0.12712440516655338,0.03436657681940701,0.054945054945054944,0.05898876404494382,0.007246376811594203,0.013245033112582781,0.017341040462427744,0.11014492753623188,0.16568047337278108,0.14782608695652175,0.1342281879194631,0.31541725601131543,0.5919282511210763,0.6910994764397905,0.45454545454545453,0.22065063649222066,0.33974358974358976,0.4380165289256198,0.10042432814710042,0.4788732394366197,0.4857142857142857,0.25742574257425743,0.3855421686746988,0.75,0.16666666666666666,0.391304347826087,0.6349206349206349,0.2795031055900621,0.6789250353606789,0.5182245738636362,0.5494000000000001,0.5382768987341771,0.13043478260869565,0.18929254302103252,0.11835748792270531,0.2777777777777778,6.4048888888888875,25.517120622568086,0.26558095834638273,23.0,75.0,3.0,13.0,20.0,54.0,4.0,20.0,14.0,77.0,7.0,33.0,13.0,23.0,213.0,18.0,3.0,54.0,12.0,4.0,25.0,20.0,13.0,31.0,32.0,14.0,19.0,16.0,21.0,14.0,0.922077922077922,0.29961089494163423,0.21212121212121213,0.35384615384615387,0.3031496062992126,0.09482758620689655,0.07621951219512195,0.44680851063829785,0.4528301886792453,0.10608203677510608,0.30666666666666664,0.3108108108108108,1.0,0.2967032967032967,0.2983425414364641,0.8888888888888888,0.1566265060240964,0.23076923076923078,1.0,0.24096385542168675,0.2,1.0,0.12422360248447205,0.3111111111111111,0.3016759776536313,9.0,2.0,2.0,12.0,13.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,0.007782101167315175,0.22435897435897437,0.014084507042253521,0.013333333333333334,0.005494505494505495,0.47058823529411764,0.45,0.011583011583011582,,,,,True
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,16215.0,270,-4,549,555,130,169,69,1104,10.0,13,,,3.0,5.0,2.0,8.0,,1.0,45.0,8.0,12.0,22,61.0,12.0,90,579,2.0,2.0,10.0,3.0,5.0,10.0,4.0,25.0,16.0,8.0,,45.0,3.0,13.0,9.0,22,7.0,12.0,1.0,53,1.0,5.0,,17,16,,33,6.0,39,9.0,6.0,10.0,7.0,8.0,1.0,,18,1.0,3,13,,14,1.0,2.0,16.0,,3.0,1.0,1.0,1.0,,25.0,130,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,1.0,0.6,0.46987951807228917,0.3888888888888889,0.7,0.5,0.5,0.6944444444444444,0.7349397590361446,0.13636363636363635,,17.088607594936708,0.5555555555555556,,,0.09523809523809523,0.03424657534246575,0.16666666666666666,0.008620689655172414,0.12222222222222222,0.022900763358778626,0.05970149253731343,0.01694915254237288,,0.011111111111111112,,0.12857142857142856,0.1388888888888889,0.15492957746478872,0.1935483870967742,0.1566265060240964,0.7692307692307693,0.7692307692307693,0.6,0.0963855421686747,0.25,0.4,0.012048192771084338,,,0.5421686746987951,,,,0.3333333333333333,0.6,0.5333333333333333,0.891566265060241,0.5354915662650604,0.45101250000000004,0.5663500000000001,0.04597701149425287,0.12,0.1111111111111111,0.2777777777777778,4.595454545454546,25.19836065573771,0.23679417122040072,4.0,16.0,,1.0,2.0,14.0,1.0,6.0,4.0,18.0,1.0,7.0,3.0,5.0,45.0,9.0,,14.0,2.0,,,3.0,3.0,3.0,5.0,2.0,3.0,,,3.0,0.8333333333333334,0.29508196721311475,0.14285714285714285,0.5,0.29508196721311475,0.03225806451612903,,,1.0,0.1927710843373494,0.25,0.25,1.0,0.3111111111111111,0.3111111111111111,0.7857142857142857,0.1111111111111111,,,0.6666666666666666,0.16666666666666666,1.0,0.13333333333333333,0.5,0.3111111111111111,1.0,,1.0,,2.0,,1.0,1.0,,,,,,0.375,,,,,0.5,0.016129032258064516,,,,,True
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,24061.0,401,-118,804,813,160,152,99,1617,32.0,61,8.0,15.0,6.0,14.0,3.0,14.0,,1.0,25.0,3.0,35.0,76,48.0,19.0,116,944,8.0,17.0,21.0,6.0,16.0,6.0,6.0,21.0,50.0,20.0,14.0,25.0,13.0,14.0,7.0,21,6.0,11.0,2.0,49,5.0,11.0,5.0,22,29,2.0,53,21.0,74,12.0,8.0,10.0,4.0,19.0,3.0,4.0,29,1.0,13,47,1.0,23,,,29.0,3.0,15.0,2.0,2.0,2.0,,21.0,160,2.0,0.7142857142857143,0.8928571428571429,0.4605263157894737,0.47058823529411764,0.375,0.3911290322580645,0.36363636363636365,0.3409090909090909,0.4233576642335766,0.42,0.375,0.3870967741935484,0.17105263157894737,0.18032786885245902,18.102508178844058,0.3448275862068966,0.08695652173913043,0.18518518518518517,0.13425925925925927,0.0514018691588785,0.13664596273291926,0.031446540880503145,0.13527851458885942,0.04289544235924933,0.061224489795918366,0.056179775280898875,,0.028846153846153848,0.03636363636363636,0.14606741573033707,0.15,0.1271186440677966,0.16279069767441862,0.49193548387096775,0.5245901639344263,0.64,0.6875,0.11290322580645161,0.21428571428571427,0.25,0.008064516129032258,,,0.20161290322580644,0.6818181818181818,0.5333333333333333,0.125,0.6363636363636364,0.42857142857142855,0.13636363636363635,0.8790322580645161,0.5738616935483871,0.5951833333333333,0.6186568181818181,0.11029411764705882,0.17045454545454544,0.1810344827586207,0.1810344827586207,2.9078947368421044,25.068749999999994,0.19900497512437812,6.0,23.0,,2.0,3.0,3.0,,3.0,1.0,9.0,,5.0,5.0,1.0,27.0,,,3.0,1.0,1.0,3.0,4.0,1.0,6.0,8.0,1.0,1.0,,,1.0,1.0,0.1875,,0.16666666666666666,0.1875,0.11494252873563218,0.045454545454545456,,1.0,0.18548387096774194,0.2608695652173913,0.2608695652173913,1.0,0.12,0.12,1.0,0.09090909090909091,,,0.13636363636363635,,,0.13636363636363635,0.3333333333333333,0.12,,,3.0,1.0,6.0,,,,,,,,,0.14285714285714285,,,,,,,,,,,True
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,12413.0,207,-37,415,417,60,105,50,832,6.0,10,,,1.0,1.0,1.0,6.0,,4.0,22.0,5.0,7.0,20,27.0,9.0,56,442,1.0,2.0,12.0,2.0,6.0,6.0,5.0,21.0,8.0,6.0,,22.0,2.0,14.0,8.0,22,7.0,13.0,1.0,52,,1.0,,16,13,6.0,35,1.0,36,9.0,5.0,6.0,4.0,9.0,1.0,,15,,7,21,1.0,27,3.0,1.0,13.0,1.0,5.0,,,,,21.0,57,5.0,0.5714285714285714,0.5714285714285714,0.35,0.5,0.3333333333333333,0.5,0.7857142857142857,0.6666666666666666,0.5283018867924528,0.8571428571428571,0.7,0.574468085106383,0.1,0.1,14.40677966101695,0.4,0.6,,0.14130434782608695,0.009009009009009009,0.17391304347826086,,0.15760869565217392,0.004651162790697674,0.023255813953488372,,,,,0.1794871794871795,0.11764705882352941,0.15151515151515152,0.23076923076923078,0.2127659574468085,0.6,0.6666666666666666,0.6666666666666666,0.1276595744680851,0.16666666666666666,0.2,0.0851063829787234,,,0.46808510638297873,,,,0.08333333333333333,1.0,0.4166666666666667,0.7872340425531915,0.5238702127659574,0.536,0.49603333333333327,0.09803921568627451,0.20833333333333334,0.21428571428571427,0.375,6.9300000000000015,25.837037037037035,0.14457831325301204,2.0,5.0,1.0,1.0,1.0,9.0,2.0,4.0,3.0,11.0,3.0,5.0,1.0,4.0,24.0,9.0,,9.0,1.0,,1.0,4.0,2.0,2.0,1.0,2.0,2.0,,,2.0,0.7272727272727273,0.4074074074074074,0.6,0.6666666666666666,0.4074074074074074,0.1111111111111111,0.037037037037037035,,,0.10638297872340426,0.4,0.4,1.0,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.14285714285714285,1.0,1.0,0.5714285714285714,0.5,1.0,0.08333333333333333,0.6,0.4090909090909091,1.0,,,,5.0,,,,,,,2.0,,0.16666666666666666,,,,,1.0,,,,,,True
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,48627.0,810,-58,1663,1666,435,401,183,3329,32.0,54,5.0,10.0,9.0,18.0,8.0,25.0,4.0,15.0,136.0,32.0,44.0,94,181.0,54.0,334,1861,7.0,13.0,33.0,11.0,23.0,44.0,8.0,72.0,50.0,38.0,4.0,134.0,12.0,20.0,13.0,33,7.0,13.0,4.0,79,5.0,7.0,1.0,50,58,8.0,116,13.0,129,27.0,19.0,8.0,6.0,17.0,1.0,6.0,25,,20,44,3.0,42,,,64.0,7.0,24.0,5.0,4.0,6.0,,72.0,429,9.0,0.5681818181818182,0.5952380952380952,0.46808510638297873,0.5384615384615384,0.4782608695652174,0.509090909090909,0.41935483870967744,0.47761194029850745,0.555,0.5,0.4931506849315068,0.6581818181818182,0.1276595744680851,0.16666666666666666,17.3982869379015,0.32,0.17777777777777778,0.02,0.13302752293577982,0.01580135440180587,0.15625,0.015060240963855422,0.14285714285714285,0.015483870967741935,0.015957446808510637,0.01092896174863388,0.027777777777777776,0.02066115702479339,,0.14367816091954022,0.13253012048192772,0.16115702479338842,0.14102564102564102,0.19636363636363635,0.5925925925925926,0.7111111111111111,0.5625,0.09090909090909091,0.32,0.34782608695652173,0.05454545454545454,0.26666666666666666,0.2857142857142857,0.49454545454545457,0.3225806451612903,0.5,0.4,0.26865671641791045,0.5,0.47761194029850745,0.8545454545454545,0.5432014652014652,0.5344717391304348,0.5474715384615385,0.10101010101010101,0.21621621621621623,0.09880239520958084,0.2155688622754491,5.981914893617021,25.633149171270716,0.26157546602525555,14.0,45.0,,3.0,12.0,50.0,4.0,15.0,10.0,64.0,4.0,18.0,7.0,14.0,171.0,21.0,2.0,50.0,6.0,3.0,2.0,8.0,2.0,2.0,8.0,2.0,3.0,1.0,3.0,2.0,0.890625,0.35359116022099446,0.2222222222222222,0.3181818181818182,0.3575418994413408,0.12290502793296089,0.013422818791946308,0.5,0.375,0.16363636363636364,0.3111111111111111,0.3111111111111111,1.0,0.36764705882352944,0.373134328358209,0.86,0.0967741935483871,,,0.4838709677419355,0.26666666666666666,1.0,0.1791044776119403,0.3125,0.373134328358209,4.0,2.0,3.0,1.0,4.0,1.0,1.0,6.0,1.0,,,1.0,0.011049723756906077,0.08,0.06666666666666667,,0.014705882352941176,1.0,0.3333333333333333,0.03225806451612903,1.0,1.0,,,True
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,46746.0,779,27,1616,1611,501,496,200,3227,64.0,108,8.0,15.0,19.0,27.0,24.0,82.0,31.0,69.0,112.0,41.0,119.0,259,145.0,131.0,540,1747,13.0,26.0,48.0,33.0,63.0,50.0,49.0,175.0,126.0,112.0,10.0,112.0,31.0,31.0,24.0,55,16.0,26.0,2.0,134,4.0,10.0,,46,46,4.0,96,14.0,110,15.0,9.0,27.0,17.0,18.0,1.0,1.0,45,4.0,23,59,2.0,109,2.0,6.0,153.0,10.0,65.0,21.0,14.0,25.0,,175.0,495,7.0,0.5294117647058824,0.5526315789473685,0.4594594594594595,0.5,0.5238095238095238,0.5061881188118812,0.5277777777777778,0.5575221238938053,0.5648936170212766,0.5875,0.6240875912408759,0.3589108910891089,0.11969111969111969,0.12037037037037036,27.97392721347094,0.6,0.07272727272727272,,0.10599078341013825,0.02242152466367713,0.15384615384615385,0.013201320132013201,0.12551159618008187,0.018691588785046728,0.026881720430107527,0.028089887640449437,,0.01809954751131222,,0.10555555555555556,0.11764705882352941,0.1440677966101695,0.19047619047619047,0.26732673267326734,0.5925925925925926,0.6736842105263158,0.625,0.20297029702970298,0.2926829268292683,0.36363636363636365,0.1707920792079208,0.4492753623188406,0.4626865671641791,0.27722772277227725,0.4166666666666667,0.5333333333333333,0.25,0.23893805309734514,0.7037037037037037,0.36283185840707965,0.6262376237623762,0.49762240099009886,0.5221940000000002,0.49858539823008846,0.14347826086956522,0.2070063694267516,0.08888888888888889,0.32407407407407407,7.964478764478765,25.658620689655177,0.3100247524752475,17.0,33.0,3.0,4.0,9.0,40.0,1.0,6.0,15.0,57.0,4.0,10.0,10.0,20.0,156.0,15.0,,40.0,8.0,3.0,10.0,6.0,7.0,10.0,16.0,7.0,10.0,5.0,17.0,10.0,0.9122807017543859,0.3931034482758621,0.4,0.4,0.3931034482758621,0.10059171597633136,0.05263157894736842,0.68,0.2916666666666667,0.08168316831683169,0.5151515151515151,0.53125,1.0,0.35714285714285715,0.36036036036036034,0.875,0.1111111111111111,0.75,1.0,0.16666666666666666,0.16666666666666666,1.0,0.07964601769911504,0.36585365853658536,0.35714285714285715,5.0,2.0,,5.0,3.0,,10.0,1.0,4.0,1.0,2.0,,0.013793103448275862,0.1951219512195122,0.028985507246376812,0.030303030303030304,0.008928571428571428,0.5161290322580645,0.5555555555555556,0.00684931506849315,3.0,,1.0,,True
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,11019.0,184,2,383,387,115,132,38,770,2.0,3,,,,,,,,3.0,39.0,11.0,2.0,6,57.0,8.0,90,436,,1.0,15.0,,1.0,16.0,7.0,34.0,4.0,,,39.0,,11.0,2.0,13,,10.0,,28,3.0,1.0,,10,9,2.0,21,4.0,25,4.0,3.0,3.0,3.0,2.0,,,5,,3,12,,6,,1.0,9.0,,,5.0,3.0,5.0,,32.0,111,2.0,1.0,1.0,0.3333333333333333,,,0.6507936507936508,0.9375,0.7941176470588235,0.664179104477612,0.9375,0.8095238095238095,0.9047619047619048,,,16.901408450704228,0.6,0.2222222222222222,,0.07377049180327869,0.010752688172043012,0.1694915254237288,0.04054054054054054,0.10497237569060773,0.023952095808383235,,,0.07692307692307693,0.038461538461538464,0.045454545454545456,0.0625,0.1,0.1875,0.09090909090909091,0.047619047619047616,0.6666666666666666,0.6666666666666666,1.0,,,,0.047619047619047616,,,0.6190476190476191,,,,,,0.6470588235294118,0.9523809523809523,0.5482920634920634,0.5660357142857143,0.5273529411764706,,,0.16666666666666666,0.37777777777777777,9.683333333333332,25.277192982456135,0.3002610966057441,5.0,18.0,2.0,4.0,5.0,21.0,3.0,3.0,7.0,26.0,5.0,7.0,,9.0,75.0,3.0,,21.0,2.0,1.0,1.0,1.0,1.0,,,,4.0,1.0,3.0,3.0,0.9615384615384616,0.45614035087719296,0.7142857142857143,0.5625,0.45614035087719296,0.07407407407407407,0.02857142857142857,0.6,,0.2857142857142857,0.2777777777777778,0.2777777777777778,0.8,0.5384615384615384,0.5384615384615384,1.0,0.5,0.5,0.5,0.375,1.0,1.0,0.29411764705882354,0.6363636363636364,0.5384615384615384,2.0,,,,1.0,,1.0,,,,1.0,,,,,,,,0.4,,,,,,True
1628372,1610612765,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DET,12082.0,201,14,406,410,133,81,45,816,11.0,21,1.0,1.0,5.0,9.0,5.0,12.0,3.0,8.0,25.0,7.0,19.0,41,25.0,9.0,62,421,2.0,4.0,4.0,8.0,17.0,7.0,2.0,27.0,8.0,30.0,4.0,25.0,7.0,28.0,11.0,39,9.0,21.0,5.0,89,2.0,4.0,,8,9,,17,6.0,23,8.0,5.0,9.0,7.0,3.0,1.0,,12,,7,17,2.0,12,,,14.0,1.0,4.0,7.0,4.0,7.0,,26.0,132,2.0,0.21052631578947367,0.23529411764705882,0.4634146341463415,0.5,0.47058823529411764,0.4015151515151515,0.4,0.5208333333333334,0.4305555555555556,0.4,0.5192307692307693,0.3787878787878788,0.17073170731707318,0.19047619047619047,18.30065359477124,0.75,,,0.07086614173228346,0.03636363636363636,0.09195402298850575,0.023809523809523808,0.0794392523364486,0.030927835051546393,0.041666666666666664,0.047619047619047616,,0.027777777777777776,,0.038461538461538464,0.09523809523809523,0.109375,0.043478260869565216,0.3181818181818182,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.18181818181818182,0.4166666666666667,0.5555555555555556,0.12121212121212122,0.375,0.375,0.3787878787878788,0.2,1.0,,0.375,0.5555555555555556,0.2916666666666667,0.696969696969697,0.49866136363636354,0.5035000000000001,0.4799020833333334,0.07142857142857142,0.09090909090909091,0.06451612903225806,0.43548387096774194,6.736585365853658,25.736,0.3275862068965517,,,,,,5.0,,1.0,3.0,5.0,,1.0,,3.0,6.0,9.0,,5.0,2.0,2.0,,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,0.4,0.2,,0.42857142857142855,0.2,0.09259259259259259,,0.5714285714285714,,,,,,0.2,0.2,0.4,,,,0.2,,,,0.42857142857142855,0.2,,,,,,,,1.0,,,1.0,,,0.25,,,,,,0.038461538461538464,,,,,True
