EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,Clear Path Fouls,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,on
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,84783.0,1413.0,238.0,2932.0,2935,725.0,563.0,258.0,5867,172.0,268.0,23.0,37.0,43.0,54.0,58.0,154.0,2.0,5.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,232.0,427.0,2.0,7.0,126.0,596.0,3163,26.0,44.0,1.0,1.0,9.0,64.0,58.0,89.0,1.0,54.0,170.0,202.0,262.0,6.0,32.0,4.0,1.0,38.0,144.0,157.0,301.0,106.0,51.0,66.0,45.0,33.0,759.0,25.0,46.0,111.0,114.0,19.0,244.0,71.0,315.0,15.0,69.0,44.0,25.0,75.0,16.0,49.0,45.0,6.0,26.0,5.0,120.0,3.0,30.0,49.0,121.0,3.0,6.0,13.0,198.0,3.0,3.0,13.0,206.0,19.0,90.0,23.0,22.0,5.0,1.0,12.0,4.0,10.0,27.0,16.0,1.0,1.0,2.0,160.0,705.0,11.0,14.0,0.4353448275862069,0.4675925925925926,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5433255269320844,0.5909090909090909,0.651685393258427,0.5414746543778802,0.6111111111111112,0.6444444444444445,0.5643939393939394,0.6274509803921569,0.6589147286821705,0.016129032258064516,0.08899297423887588,0.08955223880597014,0.09090909090909091,20.043370508054522,0.625,0.3220338983050847,0.14430379746835442,0.06191117092866756,0.18048780487804877,0.050100200400801605,0.1601423487544484,0.0571658615136876,0.07377049180327869,0.06515580736543909,0.03424657534246575,0.05449591280653951,0.03787878787878788,0.11371237458193979,0.1437908496732026,0.1945945945945946,0.1680327868852459,0.2283464566929134,0.09375,0.5925925925925926,0.6175115207373272,0.6417910447761194,0.7049180327868853,0.46511627906976744,0.3548387096774194,0.37662337662337664,0.4142857142857143,0.3448275862068966,0.01152073732718894,0.4,0.4,0.5,0.0069124423963133645,0.3333333333333333,0.3333333333333333,1.0,0.009216589861751152,0.25,0.25,1.0,0.8222222222222222,0.6216216216216216,0.2608695652173913,0.022222222222222223,1.0,1.0,0.6,0.7962962962962963,0.011111111111111112,0.6336405529953917,0.25,0.5395277649769584,0.6740055555555556,0.55438,0.1782178217821782,0.18072289156626506,0.10738255033557047,0.28523489932885904,3.8911007025761126,24.499999999999996,0.24727148703956345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,21802.0,363.0,50.0,739.0,732,180.0,141.0,89.0,1471,8.0,11.0,1.0,1.0,,1.0,3.0,12.0,6.0,15.0,13.0,27.0,15.0,56.0,3.0,8.0,11.0,17.0,38.0,28.0,83.0,16.0,134.0,771,2.0,4.0,3.0,8.0,1.0,14.0,,7.0,16.0,8.0,14.0,14.0,20.0,84.0,2.0,56.0,15.0,,13.0,9.0,22.0,4.0,5.0,8.0,4.0,1.0,53.0,2.0,1.0,15.0,15.0,5.0,35.0,3.0,38.0,2.0,16.0,9.0,7.0,9.0,1.0,6.0,3.0,,3.0,1.0,12.0,1.0,2.0,6.0,16.0,,,,21.0,2.0,1.0,2.0,23.0,1.0,5.0,4.0,2.0,,,1.0,,1.0,2.0,1.0,,,,11.0,176.0,2.0,1.0,0.4117647058823529,0.4375,1.0,0.3373493975903614,0.375,0.3373493975903614,0.4473684210526316,0.5,,0.48760330578512395,0.5416666666666666,0.13043478260869565,0.5114503816793893,0.5384615384615384,0.25,0.6859504132231405,,,,16.963226571767496,0.75,0.2631578947368421,0.075,0.0047169811320754715,0.10948905109489052,0.015267175572519083,0.08902077151335312,0.008746355685131196,0.015873015873015872,,,0.010416666666666666,0.02857142857142857,0.034482758620689655,0.11235955056179775,0.05660377358490566,0.11214953271028037,0.1,0.02666666666666667,0.5,0.09090909090909091,0.7272727272727273,0.7272727272727273,0.5,0.09917355371900827,0.25,0.25,0.3333333333333333,0.12396694214876033,0.4,0.4,0.3333333333333333,0.2231404958677686,0.48148148148148145,0.48148148148148145,1.0,0.4628099173553719,0.26785714285714285,0.26785714285714285,1.0,0.08333333333333333,1.0,,0.6666666666666666,0.375,1.0,0.043478260869565216,,0.4782608695652174,0.7768595041322314,0.26785714285714285,0.5204855371900825,0.51105,0.48203043478260865,0.05511811023622047,0.11904761904761904,0.1044776119402985,0.1044776119402985,10.757894736842104,25.504819277108435,0.2435723951285521,2.0,5.0,2.0,1.0,2.0,0.125,0.21739130434782608,0.4,0.023529411764705882,,,,,,,,,,,,,,,,,,,,,,True
1628396,1610612755,Tony Bradley,Tony Bradley,1628396,PHI,11394.0,190.0,53.0,393.0,391,76.0,67.0,46.0,784,23.0,34.0,9.0,14.0,6.0,11.0,8.0,10.0,,1.0,,,,,,,,31.0,45.0,,,6.0,68.0,423,13.0,18.0,,,,26.0,9.0,14.0,,2.0,20.0,38.0,24.0,,18.0,,,3.0,12.0,,12.0,,,6.0,2.0,4.0,24.0,8.0,18.0,18.0,23.0,1.0,42.0,26.0,68.0,,3.0,3.0,,3.0,,,2.0,,3.0,,5.0,,1.0,15.0,21.0,,1.0,2.0,8.0,,1.0,,8.0,,3.0,1.0,9.0,,,5.0,,3.0,9.0,6.0,,,2.0,20.0,76.0,,1.0,0.6129032258064516,0.8636363636363636,,,,,0.6888888888888889,0.7222222222222222,0.6428571428571429,0.6888888888888889,0.7222222222222222,0.6428571428571429,0.6938775510204082,0.6842105263157895,0.6666666666666666,,0.06666666666666667,0.08823529411764706,,12.080536912751679,0.6,0.16666666666666666,0.21296296296296297,0.15517241379310345,0.2608695652173913,0.12307692307692308,0.23163841807909605,0.143646408839779,0.21052631578947367,0.17307692307692307,0.038461538461538464,0.10638297872340426,0.16666666666666666,0.2413793103448276,0.21568627450980393,0.17857142857142858,0.34615384615384615,,,0.6666666666666666,0.7555555555555555,0.6764705882352942,0.7419354838709677,0.6086956521739131,0.2222222222222222,0.8,0.8,0.625,0.022222222222222223,,,,,,,,,,,,0.7777777777777778,0.6428571428571429,0.1111111111111111,,,,0.7857142857142857,0.5454545454545454,,0.7555555555555555,,0.5802733333333333,0.6194857142857143,0.5988428571428571,0.0625,0.0625,0.38235294117647056,0.29411764705882354,3.0511111111111107,,0.19338422391857507,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,35482.0,591.0,85.0,1220.0,1206,417.0,310.0,137.0,2426,28.0,49.0,1.0,4.0,8.0,14.0,19.0,46.0,15.0,29.0,5.0,15.0,17.0,57.0,5.0,6.0,20.0,62.0,124.0,22.0,72.0,55.0,245.0,1275,3.0,8.0,5.0,7.0,2.0,23.0,20.0,38.0,23.0,28.0,77.0,46.0,78.0,60.0,,57.0,17.0,13.0,30.0,28.0,58.0,16.0,12.0,16.0,12.0,2.0,144.0,1.0,5.0,15.0,19.0,2.0,36.0,6.0,42.0,4.0,16.0,13.0,3.0,22.0,5.0,17.0,17.0,4.0,5.0,2.0,39.0,2.0,16.0,18.0,43.0,1.0,2.0,2.0,48.0,1.0,,1.0,63.0,6.0,26.0,7.0,7.0,,,4.0,,2.0,7.0,4.0,,,,77.0,410.0,8.0,7.0,0.3709677419354839,0.3709677419354839,0.9090909090909091,0.3055555555555556,0.7142857142857143,0.3055555555555556,0.5,0.375,0.5263157894736842,0.4846938775510204,0.7,0.4016393442622951,0.546875,0.71875,0.5133333333333333,0.3673469387755102,0.10483870967741936,0.08163265306122448,0.13043478260869565,19.002890173410403,0.5641025641025641,0.05555555555555555,0.05740181268882175,0.014245014245014245,0.0635593220338983,0.005263157894736842,0.059964726631393295,0.011090573012939002,,0.023529411764705882,0.014492753623188406,0.006993006993006993,,0.0625,0.058394160583941604,0.04878048780487805,0.05235602094240838,0.1111111111111111,0.041666666666666664,0.5714285714285714,0.25,0.5714285714285714,0.6222222222222222,0.42857142857142855,0.23469387755102042,0.41304347826086957,0.475,0.3684210526315789,0.14795918367346939,0.5172413793103449,0.5769230769230769,0.26666666666666666,0.07653061224489796,0.3333333333333333,0.3333333333333333,1.0,0.29081632653061223,0.2982456140350877,0.2982456140350877,0.8823529411764706,0.26666666666666666,0.25,1.0,0.4,0.8333333333333334,1.0,0.22950819672131148,0.5714285714285714,0.32786885245901637,0.6173469387755102,0.2982456140350877,0.49398801020408156,0.48712999999999995,0.4780696721311476,0.12442396313364056,0.18055555555555555,0.09387755102040816,0.3142857142857143,8.012903225806452,25.933333333333334,0.3418032786885246,,3.0,3.0,3.0,1.0,0.13043478260869565,0.04918032786885246,,0.0136986301369863,1.0,1.0,3.0,6.0,1.0,0.10344827586206896,0.06666666666666667,0.15,,,,,,,,,,,,,,True
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,120867.0,2014.0,324.0,4157.0,4141,1077.0,819.0,401.0,8298,172.0,258.0,28.0,46.0,36.0,52.0,160.0,326.0,59.0,132.0,19.0,43.0,63.0,165.0,3.0,10.0,48.0,391.0,716.0,82.0,208.0,182.0,1210.0,4462,37.0,70.0,5.0,13.0,20.0,109.0,86.0,164.0,62.0,56.0,309.0,280.0,502.0,201.0,42.0,164.0,63.0,62.0,121.0,99.0,220.0,68.0,31.0,74.0,32.0,15.0,539.0,16.0,45.0,153.0,182.0,22.0,357.0,62.0,419.0,20.0,55.0,38.0,17.0,63.0,12.0,33.0,44.0,8.0,30.0,6.0,107.0,5.0,30.0,76.0,119.0,7.0,4.0,9.0,131.0,,7.0,1.0,204.0,14.0,77.0,23.0,48.0,3.0,2.0,20.0,1.0,25.0,51.0,27.0,,,,293.0,1055.0,3.0,13.0,0.35805626598465473,0.3783783783783784,0.8170731707317073,0.3942307692307692,0.38461538461538464,0.3961352657004831,0.5460893854748603,0.5285714285714286,0.524390243902439,0.5562770562770563,0.536144578313253,0.5597345132743363,0.5919881305637982,0.5879120879120879,0.6015625,0.22510822510822512,0.08659217877094973,0.13953488372093023,0.0736196319018405,24.193199047000217,0.5887850467289719,0.2391304347826087,0.16322869955156952,0.04076086956521739,0.17708333333333334,0.02318840579710145,0.16927741283476502,0.03400222965440357,0.05698005698005698,0.0390625,0.02074688796680498,0.01984126984126984,0.03225806451612903,0.13106796116504854,0.1740139211136891,0.1948529411764706,0.17647058823529413,0.1793478260869565,0.052770448548812667,0.5294117647058824,0.2792207792207792,0.6666666666666666,0.7747747747747747,0.47093023255813954,0.3528138528138528,0.49079754601226994,0.5298013245033113,0.29375,0.14285714285714285,0.44696969696969696,0.45384615384615384,0.2033898305084746,0.046536796536796536,0.4418604651162791,0.4418604651162791,0.8947368421052632,0.17857142857142858,0.38181818181818183,0.38414634146341464,0.7936507936507936,0.5542168674698795,0.6086956521739131,0.21428571428571427,0.12048192771084337,0.3,0.3333333333333333,0.23008849557522124,0.6923076923076923,0.21238938053097345,0.5043290043290043,0.38414634146341464,0.49144501625135434,0.5693727272727271,0.4791284444444444,0.07894736842105263,0.09884467265725289,0.09008264462809917,0.2553719008264463,7.647206703910615,25.58509615384615,0.25908106807794085,8.0,14.0,27.0,2.0,1.0,0.43548387096774194,0.061946902654867256,0.5714285714285714,0.004784688995215311,3.0,3.0,19.0,45.0,,0.015151515151515152,0.03614457831325301,0.3958333333333333,2.0,1.0,1.0,1.0,16.0,0.004807692307692308,0.006060606060606061,0.009009009009009009,0.6666666666666666,0.5,,,,True
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,32674.0,545.0,80.0,1105.0,1136,347.0,266.0,128.0,2241,20.0,32.0,3.0,5.0,4.0,5.0,3.0,9.0,,,3.0,18.0,14.0,33.0,1.0,2.0,7.0,23.0,41.0,17.0,51.0,2.0,99.0,1177,3.0,5.0,2.0,4.0,1.0,13.0,4.0,7.0,11.0,,23.0,26.0,20.0,51.0,4.0,33.0,14.0,,16.0,10.0,26.0,9.0,1.0,7.0,6.0,3.0,62.0,8.0,9.0,19.0,12.0,1.0,32.0,17.0,49.0,4.0,47.0,35.0,12.0,5.0,2.0,5.0,4.0,,,1.0,9.0,2.0,,24.0,63.0,1.0,1.0,,12.0,1.0,,6.0,5.0,1.0,3.0,,13.0,11.0,10.0,5.0,1.0,5.0,24.0,18.0,,,,23.0,334.0,8.0,,0.5652173913043478,0.6190476190476191,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5609756097560976,0.6,0.5714285714285714,0.5271739130434783,0.6666666666666666,0.6388888888888888,0.526595744680851,0.65,0.6388888888888888,0.5543478260869565,,,,8.213716108452951,0.5555555555555556,0.03225806451612903,0.041379310344827586,0.027950310559006212,0.07983193277310924,0.04819277108433735,0.058712121212121215,0.03483606557377049,0.0380952380952381,0.020134228187919462,0.029411764705882353,0.056451612903225805,0.023809523809523808,0.030927835051546393,0.05084745762711865,0.04,0.07567567567567568,0.09433962264150944,0.0784313725490196,0.75,0.34782608695652173,0.625,0.625,0.6,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.1956521739130435,0.16666666666666666,0.16666666666666666,1.0,0.358695652173913,0.42424242424242425,0.42424242424242425,1.0,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.5,1.0,0.2777777777777778,0.8,0.3888888888888889,0.9021739130434783,0.42424242424242425,0.5687478260869565,0.68410625,0.5685472222222223,0.031914893617021274,0.06976744186046512,0.13131313131313133,0.23232323232323232,2.941463414634146,25.09803921568627,0.31402714932126696,1.0,4.0,5.0,,,0.45454545454545453,0.2222222222222222,0.25,,3.0,2.0,4.0,,1.0,,0.2222222222222222,0.5714285714285714,1.0,,,,,,,,0.5,1.0,,,,True
201980,1610612755,Danny Green,Danny Green,201980,PHI,88630.0,1477.0,272.0,3076.0,3050,744.0,541.0,267.0,6126,14.0,24.0,4.0,10.0,4.0,6.0,13.0,33.0,8.0,13.0,77.0,168.0,64.0,163.0,4.0,13.0,33.0,35.0,70.0,141.0,331.0,20.0,513.0,3311,6.0,12.0,7.0,22.0,2.0,35.0,7.0,18.0,69.0,6.0,86.0,46.0,24.0,396.0,8.0,163.0,64.0,3.0,50.0,21.0,71.0,11.0,10.0,31.0,15.0,4.0,163.0,20.0,15.0,68.0,83.0,3.0,154.0,35.0,189.0,7.0,73.0,34.0,39.0,24.0,8.0,19.0,24.0,1.0,5.0,1.0,48.0,2.0,17.0,54.0,94.0,1.0,3.0,4.0,34.0,1.0,3.0,6.0,27.0,1.0,3.0,3.0,39.0,1.0,,21.0,1.0,14.0,40.0,20.0,,,,86.0,728.0,7.0,3.0,0.6571428571428571,0.7419354838709677,0.9361702127659575,0.4259818731117825,0.3181818181818182,0.4259818731117825,0.5,0.5,0.3888888888888889,0.614713216957606,0.4852941176470588,0.45977011494252873,0.6240875912408759,0.5,0.4777777777777778,0.8254364089775561,0.04285714285714286,0.08333333333333333,0.030303030303030304,13.583900562296538,0.5,0.04838709677419355,0.1,0.01937984496124031,0.10397553516819572,0.03875968992248062,0.10175202156334232,0.027131782945736434,0.03361344537815126,0.013736263736263736,0.011627906976744186,0.042328042328042326,0.028985507246376812,0.09119496855345911,0.10256410256410256,0.11,0.11154598825831702,0.07692307692307693,0.0330188679245283,0.5,0.059850374064837904,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.08229426433915212,0.3939393939393939,0.40625,0.6153846153846154,0.032418952618453865,0.6153846153846154,0.6153846153846154,0.75,0.41895261845386533,0.4583333333333333,0.4666666666666667,0.987012987012987,0.40648379052369077,0.39263803680981596,0.4,0.875,0.29411764705882354,0.4,0.25,0.38235294117647056,0.3076923076923077,0.75,0.06896551724137931,0.6666666666666666,0.3793103448275862,0.885286783042394,0.39263803680981596,0.5580620947630923,0.5414264705882353,0.5333511494252873,0.022058823529411766,0.041666666666666664,0.0682261208576998,0.16764132553606237,8.002857142857142,24.74410876132931,0.24187256176853056,14.0,36.0,22.0,8.0,6.0,0.3188405797101449,0.41379310344827586,0.3888888888888889,0.017857142857142856,4.0,9.0,8.0,27.0,,,0.2647058823529412,0.24242424242424243,3.0,,6.0,,,0.01812688821752266,0.018404907975460124,,0.3333333333333333,1.0,1.0,1.0,0.017857142857142856,True
201588,1610612755,George Hill,George Hill,201588,PHI,5925.0,99.0,-35.0,194.0,198,43.0,47.0,24.0,392,1.0,2.0,,,,1.0,2.0,9.0,3.0,4.0,1.0,2.0,1.0,2.0,,,1.0,6.0,15.0,2.0,4.0,6.0,24.0,237,,,,,2.0,2.0,1.0,5.0,1.0,2.0,7.0,4.0,8.0,6.0,,2.0,1.0,3.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,1.0,1.0,7.0,3.0,,10.0,2.0,12.0,,4.0,2.0,2.0,3.0,,3.0,2.0,1.0,,1.0,5.0,,1.0,1.0,6.0,,1.0,,8.0,2.0,,1.0,6.0,,2.0,1.0,,,,,,,,,,,,7.0,43.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.5,0.4,,0.2,0.47368421052631576,,0.4166666666666667,0.5454545454545454,1.0,0.5,0.21052631578947367,0.2,,0.3333333333333333,12.217194570135748,0.6,,0.061224489795918366,0.014492753623188406,0.16666666666666666,0.03125,0.10989010989010989,0.019801980198019802,,0.02857142857142857,,0.045454545454545456,,0.11538461538461539,,,0.14705882352941177,0.25,,,0.10526315789473684,0.5,0.5,1.0,0.47368421052631576,0.2222222222222222,0.3333333333333333,0.5,0.21052631578947367,0.75,0.75,,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,1.0,,,,,,,0.16666666666666666,,0.16666666666666666,0.3157894736842105,0.5,0.4419447368421053,,0.439475,0.09523809523809523,0.11764705882352941,0.08333333333333333,0.2916666666666667,9.873333333333335,24.825000000000003,0.22164948453608246,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,True
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,10521.0,175.0,-18.0,360.0,355,77.0,79.0,27.0,715,1.0,5.0,,1.0,,1.0,1.0,3.0,,,5.0,7.0,9.0,34.0,,,11.0,2.0,8.0,14.0,41.0,,46.0,415,,1.0,,,,,,1.0,13.0,,18.0,4.0,,42.0,,34.0,9.0,2.0,5.0,7.0,12.0,2.0,5.0,3.0,1.0,1.0,31.0,1.0,2.0,7.0,11.0,1.0,19.0,3.0,22.0,,6.0,5.0,1.0,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,1.0,1.0,14.0,22.0,,2.0,2.0,4.0,,1.0,2.0,,,,,4.0,,,3.0,,1.0,4.0,4.0,,,,18.0,76.0,1.0,,1.0,1.0,1.0,0.34146341463414637,,0.34146341463414637,0.25,,,0.46938775510204084,,0.6428571428571429,0.46938775510204084,,0.6428571428571429,0.8367346938775511,0.25,0.4,,14.50381679389313,0.5,0.125,0.14473684210526316,0.02197802197802198,0.09210526315789473,0.01282051282051282,0.11842105263157894,0.01775147928994083,0.03225806451612903,,0.058823529411764705,0.01639344262295082,,0.18181818181818182,0.06666666666666667,0.23076923076923078,0.1,0.0625,,1.0,0.10204081632653061,0.2,0.3333333333333333,1.0,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,,,,,0.14285714285714285,0.7142857142857143,0.7142857142857143,1.0,0.6938775510204082,0.2647058823529412,0.2647058823529412,1.0,1.0,,,,,,0.07142857142857142,,0.7857142857142857,0.9387755102040817,0.2647058823529412,0.5558775510204083,0.8418,0.549275,,,,0.391304347826087,3.6374999999999997,25.78292682926829,0.21388888888888888,2.0,2.0,6.0,,,0.46153846153846156,0.14285714285714285,1.0,,,,4.0,,,,,0.36363636363636365,,,,,,,,,,,,,,True
203552,1610612755,Seth Curry,Seth Curry,203552,PHI,80824.0,1347.0,265.0,2795.0,2752,673.0,494.0,244.0,5547,22.0,47.0,,,6.0,8.0,29.0,55.0,55.0,112.0,26.0,45.0,81.0,190.0,8.0,15.0,39.0,106.0,214.0,107.0,235.0,61.0,594.0,2995,4.0,10.0,12.0,20.0,3.0,47.0,25.0,46.0,44.0,27.0,146.0,132.0,80.0,276.0,,189.0,81.0,11.0,75.0,45.0,120.0,26.0,19.0,48.0,17.0,10.0,285.0,1.0,6.0,53.0,48.0,5.0,106.0,7.0,113.0,2.0,34.0,21.0,13.0,35.0,5.0,23.0,23.0,2.0,12.0,8.0,58.0,4.0,14.0,26.0,82.0,,5.0,6.0,51.0,1.0,2.0,4.0,68.0,2.0,13.0,12.0,6.0,1.0,1.0,2.0,,4.0,7.0,3.0,,,,142.0,664.0,7.0,9.0,0.6226415094339622,0.6226415094339622,0.8598130841121495,0.4553191489361702,0.6,0.45726495726495725,0.4953271028037383,0.4,0.5434782608695652,0.5935412026726058,0.7333333333333333,0.6611111111111111,0.6149789029535865,0.7419354838709677,0.7019230769230769,0.5233853006681515,0.0514018691588785,0.14893617021276595,0.05454545454545454,17.279531402538236,0.603448275862069,0.09259259259259259,0.0642570281124498,0.008275862068965517,0.0920138888888889,0.0021413276231263384,0.07634164777021919,0.00587248322147651,0.004310344827586207,0.015337423312883436,,0.0029585798816568047,,0.04946996466431095,0.06293706293706294,0.0898876404494382,0.07947019867549669,0.13821138211382114,0.009174311926605505,0.42857142857142855,0.10467706013363029,0.46808510638297873,0.55,0.5,0.12249443207126949,0.5272727272727272,0.5576923076923077,0.6206896551724138,0.24944320712694878,0.49107142857142855,0.4954954954954955,0.6727272727272727,0.10022271714922049,0.5777777777777777,0.5777777777777777,0.9615384615384616,0.42316258351893093,0.4263157894736842,0.43315508021390375,0.8271604938271605,,,,0.5,0.5333333333333333,0.75,0.08888888888888889,0.75,0.43333333333333335,0.6280623608017817,0.42857142857142855,0.4986176339285714,0.5192119047619048,0.4848105555555556,0.0367965367965368,0.057777777777777775,0.07912457912457913,0.24579124579124578,12.428504672897196,25.994893617021276,0.2407871198568873,3.0,5.0,23.0,2.0,4.0,0.5227272727272727,0.05555555555555555,0.6,0.016877637130801686,,5.0,20.0,45.0,,0.008928571428571428,0.16666666666666666,0.5128205128205128,4.0,1.0,3.0,,13.0,0.01276595744680851,0.015789473684210527,,0.8,1.0,2.0,,,True
