EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsPutbacks,Fg3aBlocked,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefensiveGoaltends,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Charge Fouls Drawn,on,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
1626184,1610612753,Chasson Randle,Chasson Randle,1626184,ORL,11898.0,198.0,-36.0,394.0,400.0,59.0,80.0,33.0,794.0,5.0,9.0,1.0,4.0,10.0,1.0,1.0,5.0,15.0,1.0,5.0,10.0,9.0,25.0,9.0,46.0,466.0,1.0,2.0,2.0,2.0,10.0,24.0,3.0,15.0,5.0,3.0,15.0,12.0,27.0,11.0,1.0,6.0,8.0,1.0,66.0,1.0,6.0,7.0,13.0,1.0,14.0,4.0,3.0,1.0,8.0,5.0,3.0,8.0,9.0,15.0,11.0,2.0,12.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,59.0,1.0,0.8888888888888888,0.36,0.36,0.5,0.5285714285714286,0.575,0.3333333333333333,0.7142857142857143,0.3,0.3333333333333333,11.11111111111111,1.0,0.0897435897435897,0.0612244897959183,0.0108695652173913,0.0738636363636363,0.0051282051282051,0.0131578947368421,0.0769230769230769,0.0555555555555555,0.1875,0.0684931506849315,0.04,0.2571428571428571,0.5555555555555556,0.8333333333333334,0.0285714285714285,0.2857142857142857,0.4,0.4,1.0,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.8,1.0,0.5,0.5,0.9714285714285714,0.3333333333333333,0.5800099999999999,0.5526,0.175,0.4,0.04,0.0434782608695652,2.32,24.844,0.149746192893401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628407,1610612753,Dwayne Bacon,Dwayne Bacon,1628407,ORL,47231.0,787.0,-215.0,1593.0,1613.0,248.0,263.0,154.0,3206.0,40.0,78.0,52.0,5.0,19.0,2.0,5.0,20.0,63.0,7.0,65.0,164.0,25.0,82.0,41.0,246.0,1871.0,11.0,12.0,12.0,32.0,76.0,48.0,27.0,63.0,20.0,11.0,16.0,19.0,35.0,16.0,3.0,5.0,2.0,9.0,89.0,3.0,41.0,31.0,74.0,10.0,84.0,13.0,6.0,7.0,9.0,6.0,3.0,20.0,19.0,57.0,44.0,2.0,50.0,7.0,1.0,24.0,3.0,3.0,,3.0,32.0,247.0,8.0,0.64,0.3048780487804878,0.3048780487804878,0.3963414634146341,0.4166666666666667,0.462406015037594,0.4102564102564102,0.3333333333333333,0.0670731707317073,0.0769230769230769,16.06741573033708,0.45,0.0865921787709497,0.1084656084656084,0.0089285714285714,0.0978260869565217,0.0122699386503067,0.0104895104895104,0.0826446280991735,0.0617283950617283,0.1466666666666666,0.1125827814569536,0.0921052631578947,0.3170731707317073,0.5128205128205128,0.5555555555555556,0.2113821138211382,0.0772357723577235,0.2631578947368421,0.2777777777777778,0.8,0.2560975609756097,0.3174603174603174,0.3174603174603174,0.6,0.074074074074074,0.1515151515151515,0.2121212121212121,0.6504065040650406,0.3174603174603174,0.507181300813008,0.4983151515151515,0.1018867924528302,0.1325966850828729,0.0357142857142857,0.1300813008130081,7.195731707317074,25.23170731707317,0.1556811048336472,6.0,9.0,5.0,8.0,16.0,9.0,34.0,1.0,2.0,9.0,1.0,10.0,16.0,2.0,2.0,28.0,7.0,21.0,2.0,54.0,6.0,1.0,7.0,2.0,3.0,5.0,11.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.4153846153846154,0.4354838709677419,0.1818181818181818,0.1666666666666666,0.625,0.3333333333333333,0.4814814814814814,0.303030303030303,0.5185185185185185,0.0121951219512195,0.0961538461538461,0.0526315789473684,0.0689655172413793,0.0146137787056367,0.0277777777777777,0.0143540669856459,0.0208333333333333,0.6666666666666666,0.45,0.3076923076923077,0.3404255319148936,0.3125,0.1382113821138211,0.2647058823529412,0.2647058823529412,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.5,0.2424242424242424,0.625,0.2,0.1428571428571428,0.5790138888888888,0.1138211382113821,,,,,,,,,,,,,,,,,,,,,True,,,
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,20429.0,340.0,-96.0,694.0,704.0,122.0,127.0,74.0,1398.0,5.0,6.0,5.0,10.0,22.0,1.0,3.0,8.0,38.0,5.0,5.0,12.0,18.0,60.0,3.0,67.0,834.0,5.0,8.0,2.0,10.0,2.0,54.0,,38.0,8.0,2.0,12.0,9.0,21.0,9.0,,5.0,4.0,3.0,51.0,12.0,16.0,26.0,43.0,19.0,62.0,7.0,5.0,2.0,8.0,8.0,,9.0,15.0,20.0,9.0,3.0,5.0,1.0,,2.0,,3.0,,4.0,10.0,122.0,1.0,1.0,0.3,0.3,0.4166666666666667,0.4444444444444444,0.4527027027027027,0.4545454545454545,0.8333333333333334,0.1666666666666666,,10.654685494223363,0.8888888888888888,0.1635220125786163,0.1095890410958904,0.0774193548387096,0.1377049180327869,0.0527777777777777,0.0827067669172932,0.1525423728813559,0.1594202898550724,0.1935483870967742,0.1293103448275862,0.0333333333333333,0.0833333333333333,0.8333333333333334,0.8333333333333334,0.0694444444444444,0.3055555555555556,0.4545454545454545,0.4545454545454545,1.0,0.5277777777777778,0.2105263157894736,0.2105263157894736,1.0,0.1428571428571428,0.3,0.5,0.9166666666666666,0.2105263157894736,0.5457895833333333,0.5331349999999999,0.0273972602739726,0.1538461538461538,,0.1492537313432835,5.016666666666668,25.03833333333333,0.1757925072046109,1.0,1.0,1.0,1.0,,,1.0,2.0,,4.0,,1.0,2.0,,3.0,5.0,1.0,2.0,2.0,8.0,,,7.0,1.0,,,1.0,,1.0,,2.0,2.0,,,1.0,2.0,1.0,3.0,1.0,0.8,0.8,,0.25,0.5,0.5,0.1428571428571428,0.4,0.2777777777777778,,0.4,,0.0625,0.0341463414634146,0.0212765957446808,0.0303030303030303,,0.75,0.8,,,,0.0138888888888888,,,,0.1428571428571428,1.0,,0.5714285714285714,,,0.1,1.0,0.6666666666666666,,0.5345,0.0746268656716417,2.0,1.0,1.0,0.0508474576271186,0.0454545454545454,,,,,,,,,,,,,,,,True,,,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,21556.0,359.0,-65.0,736.0,750.0,201.0,203.0,64.0,1486.0,7.0,12.0,4.0,5.0,10.0,1.0,1.0,12.0,30.0,10.0,11.0,26.0,17.0,40.0,5.0,78.0,860.0,5.0,11.0,,19.0,10.0,51.0,,30.0,12.0,,12.0,17.0,29.0,13.0,4.0,3.0,5.0,4.0,75.0,6.0,20.0,23.0,43.0,12.0,55.0,13.0,9.0,4.0,8.0,7.0,1.0,12.0,12.0,22.0,11.0,1.0,8.0,1.0,,3.0,1.0,6.0,,6.0,19.0,201.0,2.0,1.0,0.425,0.425,0.4230769230769231,0.553030303030303,0.5652173913043478,0.5588235294117647,0.6060606060606061,,,10.0,0.6666666666666666,0.1369047619047619,0.1117318435754189,0.0368098159509202,0.1239193083573487,0.0331491712707182,0.0425531914893617,0.1587301587301587,0.1212121212121212,0.1282051282051282,0.1197183098591549,0.081081081081081,0.1818181818181818,0.5833333333333334,0.5833333333333334,0.0606060606060606,0.1515151515151515,0.5,0.5,1.0,0.4545454545454545,0.4,0.4,1.0,0.1,0.0625,0.625,0.7878787878787878,0.4,0.522726923076923,0.5340333333333334,0.0441176470588235,0.1071428571428571,,0.2435897435897435,9.215384615384616,25.4,0.2730978260869565,3.0,5.0,1.0,2.0,,4.0,10.0,1.0,1.0,4.0,4.0,3.0,5.0,1.0,,9.0,2.0,5.0,5.0,12.0,4.0,,6.0,,,2.0,4.0,1.0,,1.0,,1.0,1.0,,,4.0,2.0,4.0,,0.5454545454545454,0.6666666666666666,0.2,0.4545454545454545,0.6,0.4,0.45,0.59375,0.45,,,,,0.0301507537688442,0.0615384615384615,0.0259740259740259,,0.6666666666666666,0.4285714285714285,,,,0.1515151515151515,0.4,0.4,0.75,0.5,0.6,0.3333333333333333,0.4,0.25,1.0,0.125,0.5,1.0,0.4,0.49287,0.1153846153846153,2.0,,,,,1.0,,,,,,,,,,,,,,,True,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,90029.0,1500.0,-278.0,3058.0,3074.0,610.0,563.0,306.0,6132.0,97.0,143.0,291.0,2.0,5.0,,1.0,115.0,283.0,60.0,319.0,619.0,117.0,288.0,91.0,1080.0,3553.0,18.0,61.0,39.0,208.0,250.0,351.0,,283.0,115.0,26.0,81.0,86.0,167.0,58.0,28.0,44.0,21.0,16.0,420.0,27.0,201.0,202.0,430.0,87.0,517.0,42.0,31.0,11.0,52.0,24.0,28.0,83.0,40.0,79.0,103.0,,110.0,10.0,,40.0,,28.0,,28.0,208.0,605.0,7.0,1.0,0.40625,0.40625,0.5153473344103393,0.5452039691289967,0.5624344176285414,0.5394736842105263,0.3175303197353914,0.0420032310177706,0.0629370629370629,30.43478260869565,0.6265060240963856,0.2861189801699716,0.2859174964438122,0.0413476263399693,0.2860184528034066,0.0564674983585029,0.0327868852459016,0.268595041322314,0.3211920529801324,0.2469135802469135,0.2691622103386809,0.352112676056338,0.1576626240352811,0.6783216783216783,0.7238805970149254,0.320837927232635,0.0055126791620727,0.4,0.4,1.0,0.3120176405733186,0.4063604240282685,0.4063604240282685,1.0,,0.0059523809523809,0.3571428571428571,0.4751929437706725,0.4063604240282685,0.4832901323042998,0.4882389880952383,0.0426894343649946,0.061633281972265,,0.1925925925925926,9.88578352180937,25.92465277777777,0.1994767822105951,29.0,47.0,20.0,34.0,137.0,85.0,185.0,,7.0,18.0,21.0,42.0,74.0,7.0,10.0,115.0,53.0,107.0,21.0,388.0,54.0,,59.0,27.0,9.0,9.0,31.0,3.0,1.0,5.0,6.0,11.0,4.0,8.0,16.0,11.0,17.0,20.0,16.0,0.6081504702194357,0.6643835616438356,0.3888888888888889,0.3442622950819672,0.5675675675675675,0.4953271028037383,0.5706521739130435,0.5029761904761905,0.5808080808080808,,0.0549828178694158,,0.4736842105263157,0.067816091954023,0.0843373493975903,0.0629921259842519,0.0203160270880361,0.7142857142857143,0.5154639175257731,0.4707903780068728,0.4981818181818181,0.6277372262773723,0.2039691289966924,0.4594594594594595,0.4619565217391304,0.6823529411764706,0.5108695652173914,0.6170212765957447,0.1034482758620689,0.1956521739130435,0.3888888888888889,1.0,0.2023809523809523,0.5882352941176471,,0.35,0.6025154411764708,0.1064814814814814,7.0,,,0.0583333333333333,0.0865384615384615,1.0,1.0,1.0,8.0,1.0,1.0,0.0054054054054054,0.0181818181818181,,,,,,,,True,,,
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,15626.0,260.0,-43.0,528.0,523.0,21.0,40.0,43.0,1051.0,17.0,30.0,9.0,2.0,4.0,1.0,,2.0,17.0,,24.0,44.0,4.0,21.0,13.0,73.0,603.0,1.0,,,2.0,24.0,12.0,,17.0,2.0,4.0,12.0,8.0,20.0,7.0,1.0,6.0,4.0,2.0,48.0,6.0,22.0,24.0,47.0,16.0,63.0,13.0,8.0,5.0,8.0,6.0,2.0,18.0,8.0,19.0,17.0,1.0,16.0,6.0,,11.0,,5.0,,5.0,2.0,21.0,,1.0,0.1904761904761904,0.1904761904761904,0.5454545454545454,0.4615384615384615,0.5214285714285715,0.5,0.3230769230769231,0.0909090909090909,0.0666666666666666,15.304347826086955,0.4444444444444444,0.2264150943396226,0.1571428571428571,0.0476190476190476,0.1869918699186991,0.0632411067193675,0.0467289719626168,0.2580645161290322,0.2407407407407407,0.1428571428571428,0.1376146788990825,0.2258064516129032,0.4615384615384615,0.5666666666666667,0.6071428571428571,0.1384615384615384,0.0615384615384615,0.5,0.5,1.0,0.2615384615384615,0.1176470588235294,0.1176470588235294,1.0,0.1111111111111111,,,0.7846153846153846,0.1176470588235294,0.5414823076923078,0.43545,0.1571428571428571,0.2244897959183673,,0.0273972602739726,4.959090909090909,25.17619047619048,0.0397727272727272,5.0,7.0,1.0,2.0,3.0,4.0,5.0,,,,,6.0,8.0,1.0,1.0,16.0,1.0,2.0,,24.0,10.0,,10.0,1.0,6.0,3.0,10.0,1.0,1.0,2.0,2.0,,,2.0,,3.0,2.0,2.0,,0.5,0.631578947368421,1.0,,0.75,0.5,0.8333333333333334,0.5,0.8888888888888888,,0.2222222222222222,,0.25,0.0787401574803149,0.1025641025641025,0.0909090909090909,0.1818181818181818,0.4,0.5294117647058824,0.3333333333333333,0.4285714285714285,,0.0769230769230769,0.8,0.8,0.75,0.7777777777777778,0.7142857142857143,,,,,1.0,0.5,,,0.6000375,0.2191780821917808,,,,0.0303030303030303,0.0526315789473684,,,1.0,,,,,,1.0,1.0,1.0,,,,,True,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,39438.0,657.0,-170.0,1337.0,1344.0,395.0,346.0,143.0,2681.0,16.0,22.0,30.0,3.0,13.0,,4.0,40.0,102.0,40.0,54.0,103.0,43.0,115.0,28.0,265.0,1572.0,6.0,44.0,11.0,74.0,60.0,111.0,18.0,101.0,40.0,6.0,36.0,24.0,60.0,20.0,4.0,11.0,16.0,9.0,144.0,,35.0,24.0,61.0,6.0,67.0,18.0,13.0,5.0,19.0,16.0,3.0,31.0,15.0,35.0,28.0,2.0,33.0,4.0,1.0,13.0,2.0,5.0,1.0,6.0,74.0,393.0,4.0,0.8604651162790697,0.3739130434782609,0.3771929824561403,0.5242718446601942,0.5435779816513762,0.5739130434782609,0.5211267605633803,0.5275229357798165,0.058252427184466,0.1818181818181818,17.4,0.6129032258064516,0.0797342192691029,0.1118210862619808,,0.0960912052117263,0.0087082728592162,,0.0555555555555555,0.0762711864406779,0.12,0.1093117408906882,0.1212121212121212,0.1009174311926605,0.7272727272727273,0.8888888888888888,0.1376146788990825,0.0596330275229357,0.2307692307692307,0.2307692307692307,1.0,0.4678899082568807,0.392156862745098,0.396039603960396,0.85,,0.0606060606060606,0.6060606060606061,0.6284403669724771,0.396039603960396,0.4863046082949308,0.4753107692307692,0.0657894736842105,0.1160714285714285,0.0172413793103448,0.2792452830188679,11.914563106796114,25.989565217391306,0.2954375467464473,2.0,5.0,5.0,6.0,12.0,26.0,51.0,,2.0,6.0,13.0,6.0,11.0,2.0,,18.0,12.0,22.0,13.0,48.0,4.0,1.0,6.0,2.0,3.0,2.0,12.0,,3.0,2.0,,6.0,1.0,4.0,2.0,3.0,1.0,4.0,2.0,0.4444444444444444,0.4615384615384615,0.3333333333333333,0.2954545454545454,0.5454545454545454,0.5454545454545454,0.5294117647058824,0.4772727272727273,0.5294117647058824,0.008695652173913,0.0666666666666666,,0.08,0.0164835164835164,0.0097087378640776,0.0272108843537414,0.027027027027027,0.6666666666666666,0.375,0.4,0.4285714285714285,0.5,0.2339449541284403,0.5098039215686274,0.5098039215686274,0.4615384615384615,0.2941176470588235,0.4,,0.3529411764705882,0.3333333333333333,1.0,0.0909090909090909,0.8333333333333334,,0.325,0.5619653846153846,0.0679245283018867,2.0,1.0,,0.0087719298245614,,,,1.0,3.0,,,,,,,,1.0,1.0,0.0098039215686274,,True,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,43100.0,718.0,-76.0,1494.0,1497.0,301.0,276.0,139.0,2991.0,43.0,70.0,56.0,10.0,22.0,4.0,4.0,53.0,144.0,33.0,93.0,166.0,63.0,166.0,91.0,466.0,1745.0,18.0,37.0,25.0,85.0,98.0,135.0,54.0,144.0,53.0,18.0,51.0,34.0,85.0,29.0,5.0,21.0,19.0,11.0,204.0,2.0,39.0,21.0,65.0,5.0,70.0,26.0,18.0,8.0,35.0,19.0,16.0,49.0,24.0,49.0,87.0,5.0,115.0,13.0,,37.0,11.0,8.0,1.0,9.0,84.0,296.0,1.0,0.7142857142857143,0.3795180722891566,0.3795180722891566,0.5602409638554217,0.5647590361445783,0.6136363636363636,0.5379746835443038,0.5,0.108433734939759,0.1285714285714285,25.824175824175825,0.7142857142857143,0.0594900849858356,0.1189024390243902,0.0069444444444444,0.0881057268722467,0.0072358900144717,0.0081967213114754,0.0672268907563025,0.046979865771812,0.0705882352941176,0.1169811320754717,0.1269841269841269,0.2108433734939759,0.6142857142857143,0.7049180327868853,0.1686746987951807,0.0662650602409638,0.4545454545454545,0.4761904761904761,1.0,0.4337349397590361,0.3680555555555556,0.3706293706293706,0.660377358490566,0.16,0.0625,0.515625,0.7108433734939759,0.3680555555555556,0.5137040662650602,0.49482109375,0.1307901907356948,0.1947368421052631,0.0621468926553672,0.1824034334763948,8.359638554216868,25.603012048192777,0.2014725568942436,2.0,3.0,10.0,16.0,32.0,18.0,40.0,,7.0,14.0,10.0,4.0,7.0,8.0,2.0,34.0,15.0,27.0,10.0,88.0,4.0,2.0,3.0,5.0,1.0,2.0,14.0,4.0,1.0,2.0,1.0,16.0,,3.0,7.0,2.0,5.0,7.0,6.0,0.4731182795698925,0.4835164835164835,0.4444444444444444,0.2702702702702703,0.5714285714285714,0.5555555555555556,0.64,0.46875,0.6538461538461539,0.0120481927710843,0.125,0.0454545454545454,0.15625,0.0074441687344913,,0.0114285714285714,0.0065359477124183,0.7777777777777778,0.4883720930232558,0.5714285714285714,0.6530612244897959,0.5,0.1204819277108433,0.45,0.4736842105263157,0.3888888888888889,0.12,0.6666666666666666,0.5,0.56,0.5,0.7142857142857143,0.25,0.625,,0.303030303030303,0.5168222222222223,0.0729613733905579,3.0,1.0,,0.0084745762711864,,,,,7.0,,,0.05,,1.0,0.25,1.0,,1.0,0.0069444444444444,,True,,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,22247.0,371.0,-149.0,731.0,739.0,223.0,170.0,88.0,1470.0,15.0,27.0,19.0,4.0,14.0,1.0,3.0,,,,23.0,47.0,4.0,14.0,21.0,79.0,889.0,1.0,3.0,6.0,26.0,16.0,12.0,,,,10.0,8.0,8.0,16.0,8.0,,3.0,2.0,3.0,40.0,12.0,21.0,18.0,42.0,44.0,86.0,7.0,6.0,1.0,4.0,1.0,3.0,10.0,12.0,21.0,20.0,,29.0,,,11.0,1.0,7.0,,7.0,26.0,223.0,3.0,1.0,0.2857142857142857,0.2857142857142857,0.4893617021276595,0.4754098360655737,0.5266666666666666,0.65,0.2295081967213114,0.2127659574468085,0.3333333333333333,10.179640718562874,0.4,0.1071428571428571,0.1147540983606557,0.075,0.1111111111111111,0.1079691516709511,0.078125,0.1228070175438596,0.1044776119402985,0.0909090909090909,0.1342281879194631,0.0294117647058823,0.4426229508196721,0.5555555555555556,0.8333333333333334,0.3114754098360656,0.2295081967213114,0.2857142857142857,0.2857142857142857,1.0,,,,,0.0476190476190476,0.1875,,0.6721311475409836,,0.5609483606557378,0.541440625,0.1643835616438356,0.1896551724137931,0.0666666666666666,0.3291139240506329,4.274468085106382,23.25,0.3050615595075239,8.0,13.0,4.0,7.0,7.0,1.0,1.0,2.0,,,,10.0,20.0,1.0,4.0,27.0,7.0,13.0,2.0,30.0,16.0,,30.0,3.0,2.0,,6.0,3.0,1.0,1.0,1.0,1.0,3.0,,2.0,4.0,3.0,4.0,2.0,0.6521739130434783,1.0,1.0,0.6666666666666666,0.5,0.5384615384615384,0.5476190476190477,0.625,0.5625,,0.0526315789473684,,0.2307692307692307,0.131004366812227,0.1940298507462686,0.1111111111111111,0.0833333333333333,0.5714285714285714,0.5333333333333333,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.0163934426229508,1.0,1.0,1.0,0.6190476190476191,0.6153846153846154,0.125,,,,0.4375,0.5714285714285714,0.6666666666666666,,0.5887766666666665,0.3417721518987341,3.0,,,0.0952380952380952,0.0625,,2.0,,,1.0,,,0.1666666666666666,1.0,1.0,1.0,,,,2.0,True,,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,27134.0,452.0,-23.0,942.0,947.0,172.0,158.0,77.0,1889.0,34.0,59.0,40.0,4.0,10.0,1.0,1.0,6.0,27.0,2.0,49.0,108.0,10.0,37.0,24.0,152.0,1040.0,4.0,3.0,9.0,31.0,66.0,27.0,3.0,27.0,6.0,10.0,37.0,38.0,75.0,34.0,4.0,13.0,13.0,11.0,188.0,7.0,31.0,22.0,54.0,23.0,77.0,12.0,9.0,3.0,29.0,16.0,13.0,38.0,19.0,48.0,55.0,11.0,33.0,9.0,,19.0,,5.0,,5.0,31.0,168.0,7.0,0.9,0.2702702702702703,0.2702702702702703,0.4537037037037037,0.4413793103448276,0.4840764331210191,0.6739130434782609,0.2551724137931034,0.0925925925925925,0.0677966101694915,18.8953488372093,0.7631578947368421,0.1111111111111111,0.1359649122807017,0.0333333333333333,0.1244131455399061,0.0496760259179265,0.0338983050847457,0.1147540983606557,0.1063829787234042,0.1162790697674418,0.1404494382022472,0.12,0.4068965517241379,0.576271186440678,0.6181818181818182,0.2758620689655172,0.0689655172413793,0.4,0.4,1.0,0.1862068965517241,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.0588235294117647,0.0526315789473684,0.1052631578947368,0.6620689655172414,0.2222222222222222,0.5135531034482758,0.5116157894736842,0.1225806451612903,0.1610169491525423,,0.2039473684210526,5.111111111111111,25.186486486486487,0.1825902335456475,5.0,11.0,5.0,10.0,14.0,1.0,9.0,1.0,,3.0,1.0,6.0,13.0,,1.0,13.0,8.0,16.0,2.0,32.0,10.0,,16.0,1.0,6.0,1.0,9.0,,1.0,2.0,2.0,7.0,,1.0,2.0,,5.0,3.0,2.0,0.3265306122448979,0.3636363636363636,,0.6666666666666666,0.4615384615384615,0.5,0.3529411764705882,0.5789473684210527,0.3823529411764705,,0.15,,0.0625,0.0632411067193675,0.1549295774647887,0.0168067226890756,0.08,0.6,0.2941176470588235,0.35,0.4117647058823529,0.4285714285714285,0.0620689655172413,0.1111111111111111,0.1111111111111111,,0.6470588235294118,0.4545454545454545,0.2,0.1764705882352941,,,0.5263157894736842,0.5,1.0,0.5,0.582925,0.0855263157894736,2.0,,,0.0476190476190476,0.0303030303030303,,,3.0,,,,,,,,,,,,5.0,True,,,
