EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked,BlockedArc3,3SecondViolations,on,OffensiveGoaltends
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,45351.0,756,10.0,1519,1512,375,394,136.0,3031,83.0,110.0,10.0,17.0,11.0,17.0,51.0,111.0,19.0,45.0,1.0,3.0,1.0,3.0,153.0,266.0,1.0,3.0,112.0,421.0,1706,20.0,35.0,7.0,47.0,25.0,45.0,1.0,3.0,45.0,98.0,206.0,100.0,3.0,24.0,3.0,1.0,10.0,51.0,63.0,114.0,46.0,17.0,36.0,9.0,6.0,291.0,31.0,27.0,81.0,46,23.0,150,58.0,208,7.0,26.0,16.0,10.0,33.0,2.0,19.0,17.0,3.0,14.0,1.0,1.0,50.0,2.0,10.0,30.0,60.0,6.0,9.0,131.0,2.0,7.0,2.0,144.0,17.0,1.0,60.0,20.0,21.0,1.0,11.0,1.0,4.0,6.0,22.0,10.0,4.0,97.0,368,6.0,17.0,0.673202614379085,0.7304964539007093,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.575187969924812,0.5714285714285714,0.5555555555555556,0.5743494423791822,0.5714285714285714,0.5520833333333334,0.6325301204819277,0.6025641025641025,0.6554054054054054,0.011152416356877323,0.03759398496240601,0.02727272727272727,0.04504504504504504,0.044444444444444446,22.942942942942945,0.66,0.46,0.14838709677419354,0.08282208588957055,0.22816901408450704,0.09037900874635568,0.19097744360902255,0.08669656203288491,0.12280701754385964,0.06521739130434782,0.05405405405405406,0.09163346613545817,0.08695652173913043,0.14018691588785046,0.1258741258741259,0.21666666666666667,0.2549800796812749,0.16346153846153846,0.06930693069306931,0.45454545454545453,0.40892193308550184,0.7545454545454545,0.7757009345794392,0.7710843373493976,0.41263940520446096,0.4594594594594595,0.4811320754716981,0.6078431372549019,0.16728624535315986,0.4222222222222222,0.4418604651162791,0.42105263157894735,0.011152416356877323,0.3333333333333333,0.3333333333333333,1.0,0.4857142857142857,0.5882352941176471,0.3541666666666667,0.6470588235294118,0.0625,0.3333333333333333,0.4200743494423792,0.3333333333333333,0.4815206319702603,0.5204869565217392,0.43573854166666676,0.19230769230769232,0.1941747572815534,0.11163895486935867,0.2327790973871734,7.310902255639095,25.599999999999998,0.2468729427254773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,39481.0,658,78.0,1324,1311,291,282,121.0,2635,10.0,13.0,,,,,3.0,7.0,,3.0,64.0,145.0,11.0,24.0,13.0,23.0,77.0,183.0,18.0,275.0,1463,1.0,1.0,,8.0,1.0,2.0,13.0,31.0,13.0,54.0,22.0,4.0,222.0,,145.0,64.0,5.0,25.0,12.0,37.0,8.0,4.0,19.0,6.0,,86.0,,2.0,37.0,28,3.0,68,3.0,71,,14.0,7.0,7.0,11.0,3.0,9.0,12.0,1.0,2.0,1.0,3.0,23.0,1.0,4.0,25.0,42.0,2.0,4.0,26.0,3.0,1.0,4.0,21.0,,1.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,,54.0,288,2.0,4.0,0.8461538461538461,0.8461538461538461,0.961038961038961,0.4207650273224044,0.41935483870967744,0.4207650273224044,0.5652173913043478,1.0,0.5,0.6237864077669902,0.3076923076923077,0.6212121212121212,0.6401869158878505,0.3076923076923077,0.7105263157894737,0.8883495145631068,0.21739130434782608,0.23076923076923078,0.2857142857142857,,16.299862448418157,0.4782608695652174,0.07692307692307693,0.0979020979020979,0.007220216606498195,0.1189710610932476,,0.10887772194304858,0.003436426116838488,0.009433962264150943,0.008928571428571428,,,,0.09649122807017543,0.1,0.0967741935483871,0.12903225806451613,0.09574468085106383,,0.5,0.06310679611650485,0.7692307692307693,1.0,0.9,0.03398058252427184,0.42857142857142855,0.6,0.6666666666666666,0.014563106796116505,,,,0.7038834951456311,0.4413793103448276,0.44755244755244755,0.953125,,,,,0.7272727272727273,0.4583333333333333,0.9514563106796117,0.4413793103448276,0.5387621359223301,0.5074625,0.5088575757575757,0.02857142857142857,0.08,0.02909090909090909,0.19636363636363635,6.391304347826087,25.609289617486333,0.21978851963746224,13.0,38.0,2.0,2.0,7.0,2.0,10.0,2.0,12.0,9.0,2.0,1.0,2.0,4.0,1.0,0.16666666666666666,0.01092896174863388,0.013793103448275862,0.037037037037037035,0.18446601941747573,0.34210526315789475,0.34210526315789475,1.0,0.15384615384615385,0.7692307692307693,0.2,1.0,0.21212121212121213,0.2857142857142857,0.021621621621621623,,,,,,,,,,,True,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,27120.0,452,32.0,908,917,204,220,91.0,1825,36.0,53.0,2.0,3.0,4.0,6.0,9.0,23.0,6.0,15.0,31.0,71.0,5.0,11.0,51.0,91.0,36.0,86.0,15.0,225.0,1037,3.0,8.0,,15.0,8.0,13.0,7.0,15.0,6.0,43.0,48.0,54.0,99.0,,71.0,31.0,7.0,22.0,12.0,34.0,10.0,2.0,15.0,5.0,2.0,80.0,3.0,4.0,18.0,24,1.0,43,7.0,50,4.0,15.0,8.0,7.0,8.0,3.0,6.0,11.0,2.0,2.0,,,19.0,3.0,4.0,9.0,21.0,1.0,2.0,15.0,,,1.0,18.0,3.0,1.0,8.0,2.0,6.0,,4.0,,,2.0,6.0,3.0,,41.0,199,3.0,1.0,0.47058823529411764,0.47058823529411764,0.9166666666666666,0.4186046511627907,0.4666666666666667,0.4186046511627907,0.5604395604395604,0.375,0.6153846153846154,0.5932203389830508,0.5,0.6607142857142857,0.6086956521739131,0.5,0.6935483870967742,0.4858757062146893,0.07692307692307693,0.09433962264150944,0.08695652173913043,,20.158887785501488,0.42105263157894735,0.043478260869565216,0.11483253588516747,0.01904761904761905,0.0821917808219178,0.015384615384615385,0.09813084112149532,0.01728395061728395,0.011363636363636364,0.023255813953488372,0.027777777777777776,0.013333333333333334,0.022222222222222223,0.06329113924050633,0.16129032258064516,0.10810810810810811,0.08163265306122448,0.08333333333333333,0.04878048780487805,0.5,0.2994350282485876,0.6792452830188679,0.75,0.5,0.12994350282485875,0.391304347826087,0.42857142857142855,0.4444444444444444,0.0847457627118644,0.4,0.4,0.3333333333333333,0.4011299435028249,0.43661971830985913,0.43661971830985913,0.9032258064516129,0.2,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.39285714285714285,0.45454545454545453,0.7853107344632768,0.43661971830985913,0.5297844632768364,0.5031083333333334,0.5159053571428571,0.04395604395604396,0.08333333333333333,0.06666666666666667,0.19111111111111112,6.113186813186811,25.640697674418604,0.22466960352422907,5.0,15.0,,2.0,4.0,3.0,7.0,3.0,7.0,9.0,,,,,,0.42857142857142855,,,,0.0847457627118644,0.3333333333333333,0.3333333333333333,1.0,,0.4666666666666667,0.42857142857142855,1.0,0.14285714285714285,0.5,,3.0,1.0,,,,,,,,,True,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,33797.0,563,-74.0,1139,1133,330,318,113.0,2272,25.0,42.0,3.0,6.0,5.0,9.0,24.0,47.0,16.0,50.0,24.0,86.0,5.0,20.0,65.0,139.0,34.0,101.0,31.0,263.0,1254,7.0,11.0,,20.0,15.0,42.0,7.0,23.0,11.0,62.0,58.0,72.0,78.0,,84.0,24.0,10.0,24.0,25.0,49.0,19.0,6.0,18.0,6.0,,123.0,3.0,4.0,52.0,24,10.0,86,7.0,93,3.0,13.0,9.0,4.0,23.0,2.0,16.0,10.0,2.0,7.0,1.0,3.0,33.0,,7.0,13.0,25.0,2.0,2.0,28.0,,,1.0,37.0,3.0,2.0,13.0,5.0,2.0,,1.0,,,1.0,2.0,1.0,1.0,62.0,327,1.0,4.0,0.4461538461538462,0.4461538461538462,0.7647058823529411,0.33663366336633666,0.30434782608695654,0.3434343434343434,0.4676258992805755,0.6363636363636364,0.35714285714285715,0.48333333333333334,0.45454545454545453,0.3923076923076923,0.51171875,0.45454545454545453,0.43661971830985913,0.42083333333333334,0.07194244604316546,0.14285714285714285,0.0851063829787234,,22.748815165876778,0.696969696969697,0.2702702702702703,0.0975609756097561,0.014084507042253521,0.17687074829931973,0.011494252873563218,0.14074074074074075,0.012844036697247707,0.009615384615384616,0.010309278350515464,0.024096385542168676,0.014563106796116505,,0.07,0.10476190476190476,0.14634146341463414,0.1792452830188679,0.17073170731707318,0.024,0.5,0.175,0.5952380952380952,0.6944444444444444,0.52,0.19583333333333333,0.5106382978723404,0.5581395348837209,0.375,0.20833333333333334,0.32,0.32,0.4375,0.35833333333333334,0.27906976744186046,0.2823529411764706,0.7083333333333334,0.2727272727272727,0.5,0.13846153846153847,0.5555555555555556,0.3076923076923077,0.25,0.5958333333333333,0.2857142857142857,0.48876995798319334,0.48460833333333336,0.45538412698412695,0.055776892430278883,0.087248322147651,0.07604562737642585,0.23574144486692014,10.120143884892085,26.300990099009894,0.2897278314310799,10.0,15.0,2.0,2.0,3.0,1.0,9.0,2.0,11.0,24.0,1.0,,,1.0,,0.18181818181818182,0.009900990099009901,0.011627906976744186,,0.0625,0.6666666666666666,0.6666666666666666,0.9,0.09090909090909091,0.4090909090909091,0.1111111111111111,1.0,0.046153846153846156,0.6666666666666666,0.00980392156862745,,0.6666666666666666,1.0,2.0,0.5,1.0,,,,,True,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,80196.0,1337,40.0,2683,2684,705,691,256.0,5367,83.0,147.0,7.0,14.0,22.0,38.0,49.0,115.0,17.0,49.0,68.0,201.0,17.0,53.0,149.0,311.0,91.0,244.0,101.0,672.0,2982,9.0,18.0,10.0,70.0,41.0,86.0,25.0,66.0,55.0,212.0,96.0,202.0,219.0,4.0,200.0,68.0,20.0,122.0,97.0,219.0,60.0,37.0,85.0,25.0,12.0,535.0,12.0,13.0,87.0,55,2.0,144,25.0,169,7.0,33.0,27.0,6.0,76.0,14.0,58.0,42.0,4.0,18.0,3.0,6.0,118.0,4.0,29.0,45.0,113.0,5.0,11.0,109.0,5.0,5.0,4.0,122.0,8.0,,37.0,24.0,8.0,,5.0,,,3.0,8.0,5.0,,211.0,697,5.0,21.0,0.3221476510067114,0.32653061224489793,0.8021978021978022,0.3729508196721312,0.3787878787878788,0.37448559670781895,0.4790996784565916,0.5,0.47674418604651164,0.5144144144144144,0.6666666666666666,0.5164473684210527,0.5499181669394435,0.6862745098039216,0.5760869565217391,0.43963963963963965,0.06430868167202572,0.10204081632653061,0.034782608695652174,0.02040816326530612,24.561403508771928,0.6440677966101694,0.02564102564102564,0.09581881533101046,0.021739130434782608,0.13043478260869565,0.01957585644371941,0.11442385173247381,0.02064409578860446,0.01702127659574468,0.03056768558951965,0.014925373134328358,0.017660044150110375,0.025,0.10267857142857142,0.06224066390041494,0.1559633027522936,0.13389121338912133,0.12169312169312169,0.02456140350877193,0.625,0.2648648648648649,0.564625850340136,0.6287878787878788,0.3614457831325301,0.2072072072072072,0.4260869565217391,0.44144144144144143,0.2857142857142857,0.08828828828828829,0.3469387755102041,0.3541666666666667,0.23529411764705882,0.3621621621621622,0.3383084577114428,0.3417085427135678,0.7352941176470589,0.3111111111111111,0.5,0.25,0.5789473684210527,0.34868421052631576,0.32075471698113206,0.7045045045045045,0.34,0.5009574007220216,0.5160865384615385,0.48777980132450305,0.06814310051107325,0.10882352941176471,0.10416666666666667,0.31547619047619047,7.131189710610933,25.716393442622945,0.26276556093924713,23.0,43.0,4.0,8.0,13.0,13.0,23.0,14.0,27.0,54.0,3.0,,,3.0,,0.5185185185185185,0.012295081967213115,0.009950248756218905,,0.07747747747747748,0.5348837209302325,0.5476190476190477,1.0,0.08888888888888889,0.5111111111111111,0.5652173913043478,0.9230769230769231,0.08552631578947369,0.6153846153846154,0.012145748987854251,4.0,0.42857142857142855,1.0,1.0,0.25,1.0,1.0,0.023255813953488372,,,True,
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,10096.0,168,-20.0,332,330,97,70,43.0,662,4.0,11.0,,1.0,2.0,2.0,,5.0,,,4.0,11.0,,2.0,4.0,16.0,8.0,27.0,1.0,33.0,387,,3.0,1.0,4.0,2.0,4.0,1.0,7.0,,7.0,6.0,2.0,24.0,,11.0,4.0,6.0,1.0,7.0,8.0,5.0,2.0,1.0,,,23.0,7.0,6.0,10.0,6,,16,13.0,29,2.0,2.0,1.0,1.0,2.0,,2.0,3.0,1.0,,,,5.0,1.0,,10.0,24.0,1.0,1.0,7.0,,2.0,1.0,4.0,,,2.0,,5.0,,4.0,,1.0,,5.0,5.0,,7.0,97,2.0,,0.75,0.75,1.0,0.2962962962962963,0.14285714285714285,0.2962962962962963,0.25,,0.5,0.37209302325581395,0.21428571428571427,0.3181818181818182,0.36666666666666664,0.25,0.3181818181818182,0.627906976744186,0.375,0.45454545454545453,0.2,,13.089005235602095,0.4,,0.08955223880597014,0.07142857142857142,0.1111111111111111,0.08433734939759036,0.10191082802547771,0.07784431137724551,0.07692307692307693,0.07142857142857142,0.058823529411764705,0.1,0.043478260869565216,0.06666666666666667,0.1111111111111111,0.1,0.12121212121212122,0.08333333333333333,0.08,1.0,0.2558139534883721,0.36363636363636365,0.6666666666666666,0.75,0.11627906976744186,,,,,,,,0.2558139534883721,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,,0.18181818181818182,1.0,0.18181818181818182,,0.8837209302325582,0.36363636363636365,0.5519209302325581,0.56054,0.5446090909090909,0.044444444444444446,0.1111111111111111,0.12121212121212122,0.21212121212121213,3.95,24.22962962962963,0.2921686746987952,4.0,16.0,1.0,1.0,5.0,1.0,3.0,1.0,4.0,,,,,,,0.25,,,,0.37209302325581395,0.25,0.25,1.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.0,0.45454545454545453,0.2,,1.0,,,,,,,,,,True,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,29734.0,496,47.0,998,1002,307,311,94.0,2000,65.0,100.0,10.0,17.0,25.0,37.0,37.0,66.0,17.0,34.0,5.0,24.0,3.0,16.0,119.0,200.0,10.0,41.0,126.0,394.0,1066,12.0,20.0,10.0,34.0,37.0,65.0,4.0,19.0,35.0,121.0,86.0,152.0,21.0,12.0,22.0,5.0,11.0,57.0,35.0,92.0,27.0,8.0,44.0,10.0,3.0,219.0,8.0,16.0,42.0,29,3.0,74,24.0,98,3.0,29.0,17.0,12.0,20.0,2.0,14.0,7.0,,6.0,,1.0,27.0,2.0,10.0,6.0,22.0,2.0,3.0,106.0,1.0,1.0,1.0,143.0,13.0,7.0,60.0,11.0,6.0,2.0,4.0,,,2.0,8.0,7.0,,116.0,302,5.0,6.0,0.36134453781512604,0.3805309734513274,0.7,0.24390243902439024,0.21052631578947367,0.2564102564102564,0.595,0.6,0.5692307692307692,0.5560165975103735,0.5714285714285714,0.5119047619047619,0.6445182724252492,0.6296296296296297,0.59,0.17012448132780084,0.055,0.1,,0.029411764705882353,29.764065335753177,0.7407407407407407,0.07894736842105263,0.14356435643564355,0.06926406926406926,0.1693548387096774,0.036036036036036036,0.15777777777777777,0.052980132450331126,0.10416666666666667,0.0625,0.01818181818181818,0.04819277108433735,,0.07058823529411765,0.2375,0.10810810810810811,0.15469613259668508,0.208955223880597,0.03125,0.875,0.4149377593360996,0.65,0.7222222222222222,0.47692307692307695,0.27385892116182575,0.5606060606060606,0.5606060606060606,0.24324324324324326,0.14107883817427386,0.5,0.5151515151515151,0.17647058823529413,0.0995850622406639,0.20833333333333334,0.20833333333333334,0.6,0.8095238095238095,0.5882352941176471,0.44047619047619047,0.6756756756756757,0.19047619047619047,0.1875,0.5850622406639004,0.22727272727272727,0.49171129707112987,0.6277933333333332,0.49665426829268294,0.21724137931034482,0.242914979757085,0.08629441624365482,0.30710659898477155,6.860999999999999,26.68536585365854,0.3076152304609218,5.0,17.0,1.0,1.0,3.0,,,,1.0,9.0,,,1.0,3.0,,,,,,0.07053941908713693,0.29411764705882354,0.29411764705882354,0.8,0.047619047619047616,,,,0.03571428571428571,0.3333333333333333,0.06976744186046512,1.0,0.1,,2.0,,,,,2.0,,True,
203090,1610612748,Maurice Harkless,Maurice Harkless,203090,MIA,3793.0,63,6.0,137,130,45,51,9.0,267,,,,,,,,,,,2.0,4.0,1.0,1.0,,,4.0,8.0,,12.0,144,,,,,,,1.0,1.0,,3.0,,,12.0,,4.0,2.0,,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,1.0,,,5,1.0,6,1.0,7,,2.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,2.0,1.0,,6.0,7.0,,,,,,,,,,,,2.0,,1.0,,,1.0,2.0,,,3.0,45,,,,,1.0,0.5,1.0,0.5,,,,0.75,,1.5,0.75,,1.5,1.0,,,,,6.802721088435375,0.5,1.0,0.16129032258064516,,,0.03225806451612903,0.08333333333333333,0.01818181818181818,,,,,0.1111111111111111,0.07692307692307693,0.2727272727272727,0.14285714285714285,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,1.0,1.0,1.0,0.5,0.5854125,,0.48225,,,,0.25,,24.612499999999997,0.3284671532846715,2.0,4.0,,,,,,,,,1.0,,,,,,0.125,,,0.5,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,0.25,,,True,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,23824.0,397,41.0,802,795,194,182,81.0,1597,19.0,26.0,1.0,4.0,3.0,4.0,2.0,6.0,3.0,6.0,26.0,69.0,6.0,13.0,24.0,38.0,32.0,85.0,10.0,154.0,877,2.0,5.0,1.0,5.0,5.0,9.0,8.0,16.0,2.0,36.0,42.0,6.0,93.0,,69.0,26.0,3.0,17.0,18.0,35.0,12.0,6.0,12.0,3.0,2.0,88.0,6.0,1.0,39.0,39,7.0,85,7.0,92,,23.0,18.0,5.0,6.0,1.0,5.0,10.0,1.0,1.0,,1.0,16.0,1.0,3.0,27.0,54.0,4.0,3.0,25.0,4.0,3.0,,12.0,1.0,,5.0,,12.0,,7.0,,1.0,4.0,12.0,5.0,,36.0,193,3.0,,0.875,0.875,0.96875,0.3764705882352941,0.5,0.3764705882352941,0.631578947368421,0.4,0.5555555555555556,0.5853658536585366,0.3333333333333333,0.68,0.6015625,0.35714285714285715,0.6923076923076923,0.6910569105691057,0.07894736842105263,0.11538461538461539,,,16.271186440677965,0.375,0.35,0.1989795918367347,0.006024096385542169,0.18840579710144928,0.031578947368421054,0.1935483870967742,0.019662921348314606,0.014492753623188406,,,0.033112582781456956,0.02564102564102564,0.2375,0.19047619047619047,0.125,0.2,0.16417910447761194,,0.4166666666666667,0.21138211382113822,0.7307692307692307,0.8260869565217391,0.8947368421052632,0.04878048780487805,0.3333333333333333,0.3333333333333333,1.0,0.04878048780487805,0.5,0.5,0.6666666666666666,0.5609756097560976,0.37681159420289856,0.38235294117647056,0.9615384615384616,0.6666666666666666,0.25,0.16,0.75,0.52,0.46153846153846156,0.9024390243902439,0.37681159420289856,0.544570325203252,0.5887125,0.5315219999999999,0.046875,0.11904761904761904,0.032467532467532464,0.23376623376623376,5.121052631578948,25.544705882352932,0.24189526184538654,6.0,16.0,,2.0,3.0,,1.0,,1.0,3.0,1.0,,,1.0,,,0.011764705882352941,0.014492753623188406,,0.13008130081300814,0.375,0.375,1.0,,0.16666666666666666,,,0.12,0.6666666666666666,0.011627906976744186,4.0,1.0,,,,,,,,,True,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,35368.0,589,13.0,1168,1179,292,273,103.0,2347,7.0,10.0,,,2.0,3.0,,5.0,2.0,7.0,11.0,37.0,3.0,8.0,9.0,22.0,32.0,82.0,13.0,127.0,1283,,,1.0,1.0,2.0,3.0,11.0,20.0,8.0,45.0,12.0,6.0,90.0,,36.0,11.0,1.0,24.0,26.0,50.0,16.0,10.0,16.0,5.0,3.0,126.0,4.0,5.0,31.0,46,6.0,83,9.0,92,,23.0,17.0,6.0,12.0,4.0,11.0,15.0,2.0,1.0,1.0,4.0,27.0,1.0,8.0,27.0,42.0,3.0,2.0,24.0,2.0,1.0,2.0,21.0,1.0,,6.0,5.0,13.0,,6.0,,3.0,4.0,13.0,6.0,1.0,43.0,287,2.0,2.0,0.6666666666666666,0.6666666666666666,0.9375,0.3902439024390244,0.55,0.3950617283950617,0.4090909090909091,,0.6666666666666666,0.5480769230769231,,0.8043478260869565,0.5570175438596491,0.16666666666666666,0.8035714285714286,0.7884615384615384,0.045454545454545456,0.1,,,10.92896174863388,0.4444444444444444,0.20689655172413793,0.17164179104477612,0.020161290322580645,0.1076388888888889,0.015209125475285171,0.13848920863309352,0.01761252446183953,0.0425531914893617,,0.016129032258064516,0.015463917525773196,0.014492753623188406,0.1588785046728972,0.16981132075471697,0.2,0.10426540284360189,0.11688311688311688,,0.46153846153846156,0.09615384615384616,0.7,0.7777777777777778,0.8571428571428571,0.04807692307692308,,,,0.0673076923076923,0.2857142857142857,0.2857142857142857,,0.3557692307692308,0.2972972972972973,0.2972972972972973,0.8181818181818182,,,0.13043478260869565,0.6666666666666666,0.34782608695652173,0.375,0.8846153846153846,0.3055555555555556,0.543897549019608,0.55785,0.5375978260869566,0.05504587155963303,0.2222222222222222,0.007874015748031496,0.3543307086614173,8.718181818181817,24.876829268292685,0.25,21.0,45.0,,8.0,12.0,,2.0,,2.0,6.0,,,,,,,,,,0.4326923076923077,0.4666666666666667,0.4666666666666667,1.0,,1.0,,,0.5217391304347826,0.6666666666666666,,1.0,,,1.0,,,,,,,True,
