EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,on,BlockedCorner3
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,15985.0,266,4,545,543,134,108,52,1088,8.0,22.0,2.0,2.0,4.0,17.0,42,9.0,25.0,2.0,13.0,24.0,4.0,7.0,34.0,89,13.0,26.0,20.0,127.0,607,1.0,5.0,4.0,6.0,4.0,19,4.0,7.0,4.0,24.0,12.0,56.0,6.0,33.0,24.0,13.0,6,28.0,13.0,41.0,9.0,4.0,18.0,5.0,5.0,95.0,2.0,9.0,10.0,19,2.0,21,1.0,5,4.0,1.0,18.0,1.0,16.0,2.0,2.0,1.0,20.0,6.0,3.0,12,19.0,1.0,23.0,1.0,9.0,2.0,1.0,1.0,1.0,1.0,24.0,133,0.17647058823529413,0.17647058823529413,0.15384615384615385,0.5,0.5714285714285714,0.5,0.38202247191011235,0.2,0.21052631578947367,0.4652173913043478,0.2,0.38461538461538464,0.508,0.42857142857142855,0.42857142857142855,0.22608695652173913,0.06741573033707865,0.09090909090909091,0.047619047619047616,0.08,24.08637873754153,0.9,0.07042253521126761,0.012987012987012988,0.09090909090909091,0.07883817427385892,0.00796812749003984,0.0392156862745098,0.09259259259259259,0.05555555555555555,0.058823529411764705,0.07894736842105263,0.13043478260869565,0.01639344262295082,1.0,0.19130434782608696,0.36363636363636365,0.4,0.125,0.3652173913043478,0.40476190476190477,0.425,0.23529411764705882,0.21739130434782608,0.36,0.391304347826087,0.1111111111111111,0.017391304347826087,0.20869565217391303,0.5416666666666666,0.5416666666666666,0.15384615384615385,0.4,0.15384615384615385,0.5,0.2692307692307692,0.5714285714285714,0.41739130434782606,0.5416666666666666,0.48036260869565217,0.5498999999999999,0.47721538461538465,0.088,0.09278350515463918,0.07142857142857142,0.047244094488188976,0.1889763779527559,9.886516853932585,25.315384615384612,0.24587155963302754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628381,1610612737,John Collins,John Collins,1628381,ATL,74710.0,1245,56,2536,2535,560,385,297,5071,142.0,199.0,49.0,26.0,46.0,64.0,141,15.0,31.0,33.0,38.0,104.0,7.0,13.0,221.0,371,50.0,137.0,118.0,710.0,2890,39.0,64.0,17.0,107.0,41.0,72,10.0,21.0,39.0,151.0,330.0,112.0,150.0,,104.0,38.0,36,27.0,19.0,46.0,12.0,7.0,17.0,6.0,4.0,111.0,58.0,92.0,98.0,217,85.0,302,15.0,21,14.0,7.0,26.0,6.0,12.0,28.0,14.0,7.0,54.0,8.0,75.0,130,140.0,2.0,147.0,20.0,66.0,1.0,49.0,19.0,49.0,30.0,145.0,547,0.746606334841629,0.8505154639175257,1.0,0.36496350364963503,0.47619047619047616,0.36496350364963503,0.5956873315363881,0.609375,0.5694444444444444,0.5826771653543307,0.5844155844155844,0.6021505376344086,0.6217162872154116,0.6294117647058823,0.6622807017543859,0.26968503937007876,0.09703504043126684,0.07537688442211055,0.14184397163120568,0.03225806451612903,21.641274238227147,0.48148148148148145,0.14223512336719885,0.09105180533751962,0.1765834932821497,0.15702479338842976,0.06913996627318718,0.13306451612903225,0.13013698630136986,0.14336917562724014,0.1694915254237288,0.17929292929292928,0.168,0.075,0.6122448979591837,0.39173228346456695,0.7135678391959799,0.7717391304347826,0.7816901408450704,0.27755905511811024,0.45390070921985815,0.5289256198347108,0.65625,0.0610236220472441,0.4838709677419355,0.5,0.8,0.06496062992125984,0.2047244094488189,0.36538461538461536,0.36538461538461536,1.0,0.6363636363636364,0.4946236559139785,0.5652173913043478,0.13978494623655913,0.5384615384615384,0.6614173228346457,0.36538461538461536,0.5531348425196846,0.6320841666666668,0.5651010752688174,0.12072072072072072,0.15827338129496402,0.007246376811594203,0.15070422535211267,0.21267605633802816,5.469272237196765,25.126277372262773,0.22082018927444794,32.0,12.0,4.0,3.0,8.0,4.0,9.0,4.0,13.0,54.0,24.0,3.0,27.0,4.0,3.0,3.0,5.0,7.0,6.0,17.0,16.0,28.0,2.0,3.0,2.0,6.0,13.0,0.3076923076923077,0.54,0.058823529411764705,0.04371584699453552,0.0744336569579288,0.025,0.04047619047619048,0.05426356589147287,0.36363636363636365,0.36363636363636365,1.0,0.6530612244897959,0.15625,0.05194805194805195,0.11688311688311688,0.4444444444444444,1.0,0.08602150537634409,0.375,,,,,,,,,,,,,,,,True,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,127557.0,2126,71,4324,4326,1041,826,488,8650,59.0,100.0,11.0,8.0,14.0,89.0,188,28.0,57.0,85.0,108.0,301.0,25.0,72.0,176.0,345,140.0,386.0,50.0,822.0,4918,13.0,26.0,12.0,62.0,22.0,52,36.0,98.0,19.0,171.0,144.0,208.0,369.0,51.0,300.0,108.0,24,148.0,93.0,241.0,63.0,30.0,98.0,40.0,10.0,575.0,22.0,94.0,92.0,193,38.0,231,11.0,82,65.0,17.0,51.0,12.0,38.0,28.0,13.0,7.0,79.0,16.0,73.0,165,52.0,2.0,64.0,6.0,25.0,,18.0,6.0,18.0,13.0,168.0,1020,0.4090909090909091,0.41379310344827586,0.8785714285714286,0.3626943005181347,0.3673469387755102,0.36363636363636365,0.5101449275362319,0.5,0.4230769230769231,0.5280437756497948,0.43103448275862066,0.5066666666666667,0.5409511228533685,0.484375,0.531055900621118,0.5280437756497948,0.06956521739130435,0.09,0.07446808510638298,0.017543859649122806,17.085632536276314,0.6455696202531646,0.08148804251550044,0.020054694621695533,0.10597519729425028,0.09226190476190477,0.01819970486965076,0.012254901960784314,0.08369098712446352,0.07505518763796909,0.09047619047619047,0.10267857142857142,0.11627906976744186,0.028795811518324606,0.7222222222222222,0.13679890560875513,0.59,0.6483516483516484,0.5932203389830508,0.25718194254445964,0.4734042553191489,0.5114942528735632,0.2696629213483146,0.07797537619699042,0.49122807017543857,0.5,0.4642857142857143,0.11627906976744186,0.4117647058823529,0.3588039867109635,0.3624161073825503,0.8425925925925926,0.1896551724137931,0.09333333333333334,0.5714285714285714,0.48,0.3472222222222222,0.66484268125855,0.36,0.5143995205479449,0.5585157894736841,0.5134171140939597,0.03333333333333333,0.06868131868131869,,0.07542579075425791,0.20802919708029197,8.258260869565216,25.63316062176166,0.24074930619796484,4.0,32.0,10.0,11.0,26.0,6.0,22.0,8.0,32.0,4.0,15.0,1.0,7.0,4.0,5.0,,4.0,2.0,,,7.0,11.0,1.0,,,14.0,3.0,0.25,0.08333333333333333,0.010309278350515464,0.016025641025641024,0.026615969581749048,0.018404907975460124,0.013831258644536652,0.023474178403755867,0.3764705882352941,0.38095238095238093,1.0,0.36363636363636365,0.5,0.1724137931034483,0.3793103448275862,0.2727272727272727,0.8333333333333334,0.17333333333333334,0.4230769230769231,2.0,1.0,4.0,2.0,6.0,0.010362694300518135,0.011764705882352941,0.009966777408637873,0.2,1.0,,,,,,True,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,81329.0,1355,208,2788,2762,749,543,325,5550,82.0,140.0,3.0,29.0,45.0,108.0,234,26.0,57.0,13.0,85.0,245.0,27.0,71.0,216.0,431,90.0,258.0,301.0,1003.0,3162,10.0,16.0,11.0,58.0,62.0,119,29.0,77.0,166.0,377.0,60.0,372.0,75.0,195.0,245.0,85.0,40,239.0,142.0,381.0,101.0,41.0,181.0,47.0,11.0,904.0,14.0,69.0,79.0,150,20.0,170,8.0,31,18.0,13.0,120.0,18.0,92.0,39.0,28.0,4.0,159.0,46.0,25.0,65,276.0,8.0,338.0,13.0,96.0,18.0,9.0,6.0,9.0,6.0,355.0,733,0.1388888888888889,0.14084507042253522,0.2777777777777778,0.3488372093023256,0.37662337662337664,0.3488372093023256,0.5011600928074246,0.625,0.5210084033613446,0.5094339622641509,0.734375,0.5382653061224489,0.594272076372315,0.7837837837837838,0.6607773851590106,0.37445573294629897,0.09280742459396751,0.17142857142857143,0.0641025641025641,0.017543859649122806,31.500789889415483,0.7547169811320755,0.1051930758988016,0.020437956204379562,0.12041884816753927,0.11178247734138973,0.01579778830963665,0.01984126984126984,0.0950920245398773,0.10064935064935066,0.1452991452991453,0.12009237875288684,0.12142857142857143,0.023880597014925373,0.6666666666666666,0.20319303338171263,0.5857142857142857,0.7068965517241379,0.17073170731707318,0.33962264150943394,0.46153846153846156,0.4931506849315068,0.12037037037037036,0.08272859216255443,0.45614035087719296,0.4642857142857143,0.11538461538461539,0.018867924528301886,0.3555878084179971,0.3469387755102041,0.3497942386831276,0.27058823529411763,0.09375,0.22959183673469388,0.6444444444444445,0.3622448979591837,0.38028169014084506,0.5776487663280117,0.3469387755102041,0.49587573313782984,0.5395205882352941,0.4850748691099474,0.1444866920152091,0.1867704280155642,0.06545454545454546,0.05782652043868395,0.37587238285144564,7.756612529002323,27.725193798449606,0.2686513629842181,2.0,5.0,4.0,2.0,6.0,7.0,12.0,9.0,16.0,6.0,6.0,,2.0,5.0,6.0,3.0,1.0,6.0,3.0,,49.0,2.0,1.0,,,6.0,35.0,0.5625,0.037037037037037035,,0.010327022375215147,0.02608695652173913,,0.00904977375565611,0.014388489208633094,0.38461538461538464,0.38461538461538464,0.4,0.6666666666666666,,0.125,0.375,0.5833333333333334,1.0,0.030612244897959183,0.3333333333333333,2.0,,2.0,,9.0,0.007751937984496124,,0.00816326530612245,0.5,0.5,1.0,,,,,True,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,48206.0,803,-4,1633,1643,431,387,170,3276,20.0,38.0,7.0,5.0,9.0,2.0,11,1.0,3.0,56.0,23.0,65.0,3.0,10.0,23.0,52,39.0,121.0,10.0,173.0,1880,3.0,10.0,2.0,14.0,5.0,11,7.0,23.0,2.0,33.0,34.0,12.0,117.0,,64.0,23.0,5,21.0,19.0,40.0,14.0,5.0,13.0,7.0,1.0,99.0,7.0,39.0,45.0,88,21.0,109,3.0,31,20.0,11.0,11.0,5.0,9.0,12.0,2.0,2.0,23.0,8.0,28.0,57,14.0,2.0,15.0,3.0,8.0,,7.0,3.0,7.0,7.0,33.0,421,0.7391304347826086,0.85,1.0,0.32231404958677684,0.30434782608695654,0.325,0.4423076923076923,0.3,0.45454545454545453,0.47109826589595377,0.2857142857142857,0.45588235294117646,0.48324022346368717,0.30434782608695654,0.4714285714285714,0.6994219653179191,0.09615384615384616,0.10526315789473684,0.09090909090909091,,11.068493150684931,0.4782608695652174,0.12096774193548387,0.017902813299232736,0.11304347826086956,0.11715481171548117,0.026350461133069828,0.027777777777777776,0.13125,0.11971830985915492,0.1,0.11583011583011583,0.10465116279069768,0.029411764705882353,1.0,0.21965317919075145,0.5263157894736842,0.5882352941176471,0.7,0.06358381502890173,0.18181818181818182,0.2,1.0,0.017341040462427744,0.3333333333333333,0.3333333333333333,1.0,0.3236994219653179,0.37572254335260113,0.35384615384615387,0.35384615384615387,1.0,0.3333333333333333,0.2647058823529412,0.5555555555555556,0.29411764705882354,0.3,0.9190751445086706,0.359375,0.5669279069767442,0.5667666666666666,0.5894424242424242,0.0449438202247191,0.14035087719298245,,0.08092485549132948,0.1907514450867052,3.711538461538462,24.84710743801653,0.26393141457440294,3.0,16.0,2.0,4.0,13.0,2.0,9.0,2.0,11.0,6.0,13.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,,2.0,1.0,4.0,,,,10.0,1.0,0.18181818181818182,0.12121212121212122,0.023809523809523808,0.035326086956521736,0.0111731843575419,0.014705882352941176,0.03237410071942446,0.044444444444444446,0.2857142857142857,0.2909090909090909,1.0,0.42857142857142855,,0.09523809523809523,0.42857142857142855,0.2222222222222222,1.0,0.38235294117647056,0.3076923076923077,,1.0,1.0,,,0.008264462809917356,0.017857142857142856,,,,,,,,,True,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,37547.0,626,60,1282,1280,273,270,136,2562,15.0,24.0,1.0,2.0,3.0,18.0,52,14.0,32.0,42.0,64.0,135.0,13.0,31.0,47.0,108,86.0,177.0,24.0,376.0,1429,2.0,7.0,4.0,26.0,8.0,12,17.0,38.0,11.0,78.0,36.0,58.0,204.0,54.0,135.0,64.0,6,34.0,34.0,68.0,28.0,6.0,25.0,7.0,2.0,170.0,4.0,38.0,30.0,69,7.0,76,3.0,24,17.0,7.0,19.0,2.0,13.0,8.0,6.0,1.0,27.0,3.0,20.0,45,37.0,4.0,27.0,1.0,9.0,,5.0,2.0,5.0,3.0,76.0,263,0.3829787234042553,0.3829787234042553,0.7906976744186046,0.4858757062146893,0.4473684210526316,0.4858757062146893,0.4351851851851852,0.2857142857142857,0.6666666666666666,0.6175438596491228,0.6111111111111112,0.67,0.6313131313131313,0.65,0.7,0.6210526315789474,0.05555555555555555,0.041666666666666664,0.07692307692307693,0.03125,22.578397212543553,0.7037037037037037,0.09345794392523364,0.013333333333333334,0.13768115942028986,0.11390284757118928,0.01,,0.0684931506849315,0.06896551724137931,0.2033898305084746,0.135,0.14473684210526316,0.02112676056338028,0.6,0.08421052631578947,0.625,0.6521739130434783,0.6,0.1824561403508772,0.34615384615384615,0.375,0.2777777777777778,0.11228070175438597,0.4375,0.45161290322580644,0.2857142857142857,0.14736842105263157,0.47368421052631576,0.4740740740740741,0.47761194029850745,0.71875,0.05555555555555555,0.06,0.6666666666666666,0.62,0.41935483870967744,0.7052631578947368,0.4740740740740741,0.5152445614035086,0.47784583333333336,0.516444,0.030716723549488054,0.07758620689655173,,0.06914893617021277,0.2074468085106383,10.201851851851854,25.199435028248587,0.21294851794071762,,22.0,2.0,4.0,7.0,5.0,9.0,6.0,11.0,,2.0,1.0,1.0,,3.0,,2.0,4.0,,,4.0,3.0,,,1.0,3.0,2.0,0.5454545454545454,0.03571428571428571,0.041666666666666664,0.006666666666666667,0.006622516556291391,0.06521739130434782,0.008733624454148471,,0.5238095238095238,0.5238095238095238,1.0,,,0.1111111111111111,0.5,0.5555555555555556,0.8,0.14,0.5714285714285714,1.0,,1.0,1.0,2.0,0.005649717514124294,,0.007407407407407408,0.5,1.0,,,,,,True,
1629164,1610612737,Brandon Goodwin,Brandon Goodwin,1629164,ATL,19402.0,323,-40,641,665,133,139,72,1306,17.0,36.0,2.0,4.0,10.0,6.0,17,2.0,6.0,8.0,13.0,44.0,3.0,10.0,25.0,59,16.0,52.0,14.0,112.0,735,2.0,3.0,1.0,8.0,6.0,15,4.0,12.0,8.0,32.0,16.0,34.0,33.0,15.0,42.0,13.0,9,27.0,25.0,52.0,20.0,5.0,14.0,8.0,5.0,129.0,2.0,15.0,20.0,35,3.0,38,1.0,14,9.0,5.0,10.0,2.0,7.0,4.0,3.0,,14.0,3.0,7.0,18,19.0,,22.0,2.0,6.0,,,,,,29.0,126,0.32,0.3333333333333333,0.6875,0.3076923076923077,0.3333333333333333,0.32,0.423728813559322,0.6666666666666666,0.4,0.44144144144144143,0.5833333333333334,0.4444444444444444,0.4628099173553719,0.5714285714285714,0.45714285714285713,0.46846846846846846,0.15254237288135594,0.25,,,18.67219917012448,0.7142857142857143,0.13157894736842105,0.011976047904191617,0.10714285714285714,0.11986301369863013,0.009259259259259259,0.014084507042253521,0.05555555555555555,0.15254237288135594,0.20512820512820512,0.11818181818181818,0.06666666666666667,0.017241379310344827,,0.32432432432432434,0.4722222222222222,0.6296296296296297,0.4117647058823529,0.15315315315315314,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.05405405405405406,0.3333333333333333,0.3333333333333333,,0.07207207207207207,0.3963963963963964,0.29545454545454547,0.29545454545454547,0.6153846153846154,0.3333333333333333,0.37037037037037035,0.4,0.37037037037037035,0.3,0.7927927927927928,0.30952380952380953,0.5428752336448599,0.52778,0.5425229166666666,0.05217391304347826,0.09523809523809523,,0.07142857142857142,0.2857142857142857,5.3474576271186445,26.817307692307693,0.20748829953198128,1.0,3.0,,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,,,1.0,,1.0,,,,2.0,6.0,,,,,1.0,3.0,0.3333333333333333,,,0.006369426751592357,0.014925373134328358,,0.008547008547008548,,0.375,0.375,1.0,0.5,,,0.5,0.3333333333333333,1.0,0.07407407407407407,0.5,,2.0,,,,,,,,,,,,,,True,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,16735.0,279,-34,562,572,182,135,66,1134,34.0,44.0,14.0,12.0,14.0,6.0,18,1.0,2.0,,,1.0,,1.0,41.0,64,,1.0,21.0,103.0,645,10.0,17.0,5.0,25.0,13.0,17,,1.0,10.0,36.0,62.0,20.0,,,1.0,,8,4.0,3.0,7.0,2.0,1.0,,2.0,2.0,17.0,17.0,16.0,21.0,41,27.0,68,1.0,9,5.0,4.0,3.0,2.0,,14.0,3.0,,17.0,8.0,35.0,59,23.0,,32.0,2.0,15.0,,17.0,8.0,17.0,9.0,36.0,182,0.7560975609756098,0.96875,,,,,0.640625,0.5882352941176471,0.7647058823529411,0.6307692307692307,0.5882352941176471,0.7222222222222222,0.64375,0.625,0.75,0.015384615384615385,0.125,0.09090909090909091,0.2222222222222222,,15.323854660347552,0.17647058823529413,0.15789473684210525,0.10625,0.14414414414414414,0.15163934426229508,0.09818181818181818,0.09302325581395349,0.08888888888888889,0.1746031746031746,0.24,0.17073170731707318,0.06896551724137931,0.07142857142857142,0.5294117647058824,0.676923076923077,0.7727272727272727,0.85,0.7058823529411765,0.27692307692307694,0.3333333333333333,0.42857142857142855,1.0,0.03076923076923077,0.5,0.5,1.0,,0.015384615384615385,,,,0.8235294117647058,0.7777777777777778,0.8571428571428571,0.05555555555555555,,0.6923076923076923,,0.5758392307692306,0.6843799999999999,0.5974027777777777,0.19230769230769232,0.19480519480519481,,0.24271844660194175,0.34951456310679613,3.5828124999999993,26.3,0.3238434163701068,10.0,,,,,,,,,18.0,10.0,,4.0,,3.0,2.0,2.0,10.0,1.0,3.0,2.0,9.0,,,,1.0,1.0,,0.36363636363636365,,0.08695652173913043,0.10526315789473684,0.12195121951219512,0.10752688172043011,,,,,0.7142857142857143,0.1,,,,,,,,,,,,,,,,,,,,,,True,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,37736.0,629,48,1272,1250,375,248,113,2522,19.0,29.0,2.0,7.0,8.0,24.0,46,18.0,47.0,14.0,42.0,112.0,6.0,26.0,61.0,122,46.0,126.0,85.0,345.0,1391,7.0,12.0,6.0,26.0,16.0,31,7.0,29.0,27.0,80.0,70.0,52.0,138.0,,111.0,42.0,9,23.0,18.0,41.0,13.0,5.0,12.0,8.0,3.0,100.0,2.0,43.0,50.0,95,8.0,103,2.0,19,11.0,8.0,15.0,,9.0,7.0,6.0,3.0,22.0,9.0,33.0,57,66.0,5.0,94.0,5.0,30.0,5.0,4.0,2.0,4.0,3.0,80.0,370,0.5737704918032787,0.5932203389830508,1.0,0.36507936507936506,0.2413793103448276,0.368,0.5,0.5833333333333334,0.5161290322580645,0.5241935483870968,0.625,0.44166666666666665,0.5923344947735192,0.6842105263157895,0.5277777777777778,0.5080645161290323,0.07377049180327869,0.13793103448275862,0.06521739130434782,0.0425531914893617,22.118826055833928,0.6818181818181818,0.14285714285714285,0.006896551724137931,0.17695473251028807,0.15682967959527824,0.01391304347826087,0.021505376344086023,0.2,0.13157894736842105,0.0684931506849315,0.16759776536312848,0.203125,0.015625,0.75,0.11693548387096774,0.6551724137931034,0.76,0.7894736842105263,0.18548387096774194,0.5217391304347826,0.5581395348837209,0.375,0.18951612903225806,0.3829787234042553,0.4,0.6111111111111112,0.056451612903225805,0.45161290322580644,0.375,0.375,1.0,0.125,0.13333333333333333,0.875,0.43333333333333335,0.23076923076923078,0.625,0.3783783783783784,0.49097703252032526,0.43140833333333334,0.48093474576271195,0.12589928057553956,0.20408163265306123,0.03816793893129771,0.07536231884057971,0.2318840579710145,11.436885245901639,25.96666666666666,0.294811320754717,2.0,4.0,,1.0,3.0,2.0,4.0,2.0,4.0,4.0,6.0,,2.0,,1.0,1.0,,3.0,,2.0,9.0,2.0,,,,1.0,9.0,0.5,0.07407407407407407,,0.021052631578947368,,,0.013043478260869565,0.05454545454545454,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,,0.25,0.5,1.0,0.05,0.3333333333333333,,1.0,,,6.0,,,,,,,,,,,True,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,74643.0,1244,165,2518,2527,496,404,316,5045,241.0,363.0,144.0,49.0,73.0,35.0,105,1.0,3.0,,,,,,277.0,471,,,64.0,618.0,2803,90.0,162.0,14.0,194.0,54.0,84,,,19.0,127.0,368.0,186.0,,,,,35,20.0,11.0,31.0,9.0,2.0,9.0,7.0,4.0,73.0,148.0,152.0,222.0,390,211.0,601,46.0,30,19.0,11.0,15.0,3.0,6.0,32.0,9.0,6.0,47.0,8.0,46.0,90,104.0,1.0,131.0,13.0,59.0,,95.0,24.0,96.0,66.0,127.0,486,0.6642599277978339,0.9064039408866995,,,,,0.5881104033970276,0.5555555555555556,0.6428571428571429,0.5881104033970276,0.5555555555555556,0.6428571428571429,0.5830188679245283,0.5542857142857143,0.6287128712871287,,0.07430997876857749,0.06611570247933884,0.10476190476190476,,19.882637210907838,0.3191489361702128,0.32127351664254705,0.21511627906976744,0.28679245283018867,0.3063063063063063,0.1728701406120761,0.275092936802974,0.2689655172413793,0.33079847908745247,0.41304347826086957,0.2955665024630542,0.25806451612903225,0.2911392405063291,0.6875,0.7707006369426752,0.6639118457300276,0.7109144542772862,0.6348547717842323,0.2229299363057325,0.3333333333333333,0.3723404255319149,0.8857142857142857,0.006369426751592357,0.3333333333333333,0.3333333333333333,,,,,,,0.8888888888888888,0.8690476190476191,0.6712328767123288,,,0.7707006369426752,,0.6017144373673036,0.6541977272727274,0.637267857142857,0.11411992263056092,0.11411992263056092,,0.313915857605178,0.20550161812297735,2.414437367303609,,0.19698173153296267,86.0,,,,,,,,,148.0,61.0,2.0,16.0,3.0,9.0,2.0,13.0,12.0,1.0,7.0,13.0,71.0,,7.0,2.0,4.0,6.0,,0.38095238095238093,0.030303030303030304,0.11708253358925144,0.18694362017804153,0.13414634146341464,0.10353535353535354,0.16,,,,0.5972222222222222,0.06976744186046512,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,4.0,True,
