EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,DefThreePtRebounds,DefRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,ShootingFouls,Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,Offensive Fouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,on,HeaveAttempts,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked
1626149,1610612747,Montrezl Harrell,Montrezl Harrell,1626149,LAL,578.0,10,-9,19,20,9.0,9.0,3.0,39,5.0,6.0,1.0,2.0,3.0,1.0,5.0,7.0,2.0,12.0,31,1.0,2.0,3.0,2.0,6.0,8.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,6.0,9.0,0.8,0.8,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8571428571428571,1.0,28.0,0.2,0.08333333333333333,0.2,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8,0.14285714285714285,1.0,1.0,0.6666666666666666,0.8571428571428571,0.5038,0.5361666666666666,0.2857142857142857,0.2857142857142857,0.5,4.628571428571429,0.47368421052631576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,1668.0,28,7,55,55,31.0,18.0,10.0,110,1.0,1.0,,,,1.0,1.0,3.0,1.0,12.0,51,,,1.0,1.0,4.0,,2.0,,6.0,,12.0,,,1.0,3.0,,3.0,,2.0,,1.0,4.0,31.0,,,0.3333333333333333,,0.6875,0.375,0.6666666666666666,0.4,14.705882352941176,,,,0.125,1.0,1.0,,0.125,,,,0.75,0.5692875,0.5022125,0.1111111111111111,0.25,0.3333333333333333,9.200000000000001,0.5636363636363636,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,5.0,1.0,2.0,3.0,1.0,3.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6,0.5,0.3333333333333333,0.6,0.75,0.75,0.625,1.0,0.058823529411764705,0.034482758620689655,0.2,0.125,0.25,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.5,0.75,0.3333333333333333,0.3333333333333333,0.6131249999999999,0.25,24.759999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1628035,1610612747,Alfonzo McKinnie,Alfonzo McKinnie,1628035,LAL,4035.0,67,47,150,149,74.0,86.0,25.0,299,5.0,8.0,5.0,4.0,7.0,2.0,8.0,17.0,2.0,33.0,128,5.0,4.0,10.0,,17.0,10.0,6.0,,,,,1.0,6.0,16.0,1.0,,6.0,,5.0,,,17.0,74.0,0.625,0.8333333333333334,0.47058823529411764,0.4,0.5535714285714286,0.6071428571428571,0.55,0.5666666666666667,16.939890710382514,0.043478260869565216,0.07575757575757576,0.05555555555555555,0.2857142857142857,0.625,0.8333333333333334,0.6,0.07142857142857142,1.0,0.5,0.5714285714285714,0.6785714285714286,0.5058482142857142,0.5484535714285714,0.034482758620689655,,0.5151515151515151,6.564705882352941,0.49333333333333335,7.0,2.0,4.0,,,3.0,7.0,,1.0,2.0,5.0,11.0,,,4.0,3.0,4.0,12.0,3.0,7.0,3.0,,,7.0,10.0,1.0,,,1.0,2.0,0.8,0.45454545454545453,,0.75,0.45454545454545453,0.4,0.4,0.39285714285714285,,0.14893617021276595,0.12162162162162163,0.2,0.25,0.14285714285714285,0.5,0.5,1.0,0.25,0.42857142857142855,0.42857142857142855,,,,,0.14285714285714285,0.5,0.42857142857142855,0.759425,0.12121212121212122,25.29090909090909,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.4,0.11764705882352941,0.25,0.125,0.1,0.07407407407407407,0.09302325581395349,0.15789473684210525,0.05,0.0625,0.5,0.13513513513513514,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,1.0,0.6666666666666666,0.4,0.14285714285714285,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,4700.0,78,53,171,171,69.0,90.0,26.0,342,19.0,28.0,1.0,5.0,10.0,4.0,21.0,37.0,9.0,60.0,152,2.0,6.0,14.0,4.0,16.0,4.0,38.0,8.0,23.0,4.0,54.0,,1.0,14.0,10.0,6.0,9.0,,12.0,2.0,7.0,16.0,69.0,0.09523809523809523,0.09523809523809523,0.5675675675675675,0.42857142857142855,0.5930232558139535,0.4,0.625,0.4444444444444444,27.722772277227723,,0.014285714285714285,,0.6511627906976745,0.6785714285714286,0.7916666666666666,0.10526315789473684,0.09302325581395349,0.5,0.6666666666666666,0.5,0.7906976744186046,0.5157872093023255,0.49462666666666666,0.14583333333333334,0.16666666666666666,0.26666666666666666,5.172972972972972,0.40350877192982454,5.0,1.0,2.0,,,2.0,4.0,,,,3.0,6.0,,,3.0,,1.0,6.0,3.0,4.0,2.0,15.0,11.0,5.0,13.0,4.0,5.0,1.0,8.0,,0.6666666666666666,0.5,,,0.5,0.5,0.5,0.13953488372093023,0.625,0.09259259259259259,0.14285714285714285,0.16666666666666666,0.11627906976744186,0.046511627906976744,0.5,0.5,1.0,0.09302325581395349,0.5,0.5,,,,,,,0.5,0.3669,0.05,25.150000000000002,1.0,1.0,1.0,,1.0,1.0,,5.0,1.0,,7.0,1.0,1.0,3.0,,,2.0,,,,1.0,,0.5,0.13513513513513514,0.14285714285714285,0.125,,0.23333333333333334,0.022222222222222223,0.05555555555555555,,0.21428571428571427,0.2,0.07142857142857142,0.07142857142857142,0.2,0.25,,0.25,0.25,,0.5,1.0,0.06666666666666667,,,1.0,4.0,3.0,1.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2727272727272727,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1629719,1610612747,Devontae Cacok,Devontae Cacok,1629719,LAL,5858.0,98,42,213,212,84.0,101.0,31.0,425,16.0,22.0,5.0,5.0,8.0,,17.0,29.0,5.0,39.0,210,6.0,5.0,11.0,5.0,15.0,24.0,10.0,,1.0,,2.0,3.0,12.0,32.0,5.0,1.0,13.0,2.0,11.0,1.0,5.0,15.0,84.0,0.7058823529411765,0.8571428571428571,0.5862068965517241,0.45454545454545453,0.5862068965517241,0.45454545454545453,0.5735294117647058,0.5,15.537848605577691,0.08823529411764706,0.09782608695652174,0.08,0.7586206896551724,0.7272727272727273,0.8,0.6875,,0.8333333333333334,0.7272727272727273,0.625,0.7586206896551724,0.5813931034482758,0.5768090909090909,0.15151515151515152,0.15151515151515152,0.38461538461538464,3.1310344827586203,0.39436619718309857,7.0,,,,,,,,,,,,,,9.0,,,,,,,1.0,1.0,12.0,20.0,4.0,3.0,2.0,5.0,,,,,,,0.5,0.5,,0.6,0.19672131147540983,0.15151515151515152,0.14285714285714285,0.2413793103448276,,,,,,,,,,,,,,,0.6871400000000001,0.23076923076923078,,3.0,1.0,,,,3.0,6.0,4.0,6.0,3.0,3.0,5.0,1.0,2.0,,4.0,8.0,,,1.0,,1.0,0.5,0.13793103448275862,0.09090909090909091,0.5555555555555556,0.3,0.07894736842105263,0.10344827586206896,0.16,0.08,0.058823529411764705,0.14285714285714285,0.2127659574468085,0.125,0.14285714285714285,0.2,1.0,,,,,0.6,,,,3.0,,,,,1.0,,1.0,1.0,3.0,4.0,2.0,4.0,0.2857142857142857,0.07142857142857142,,1.0,2.0,2.0,2.0,0.1111111111111111,0.5,,,,True,,,,,,,,,,,,,,,,,,
1628961,1610612747,Kostas Antetokounmpo,Kostas Antetokounmpo,1628961,LAL,2842.0,47,24,109,111,59.0,70.0,20.0,220,3.0,3.0,2.0,1.0,1.0,,3.0,8.0,6.0,12.0,92,3.0,1.0,3.0,4.0,6.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,4.0,15.0,1.0,1.0,8.0,2.0,13.0,1.0,3.0,6.0,59.0,0.3333333333333333,1.0,0.375,0.3333333333333333,0.375,0.3333333333333333,0.42857142857142855,0.375,16.417910447761194,0.06666666666666667,0.058823529411764705,0.07692307692307693,0.375,1.0,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,1.0,0.375,0.4788875,0.39443333333333336,0.3,0.3,0.5,3.8125,0.5412844036697247,5.0,,,,,,,,,,,,,,6.0,,,,,,,,,8.0,11.0,,3.0,,8.0,1.0,,,,,,0.6666666666666666,0.75,,0.375,0.24242424242424243,0.18518518518518517,0.25,0.625,,,,,,,,,,,,,,,0.694,0.5,,2.0,,,,,2.0,4.0,2.0,2.0,1.0,2.0,1.0,,5.0,,3.0,7.0,,,4.0,2.0,4.0,0.6666666666666666,0.25,,0.16666666666666666,0.1111111111111111,0.09523809523809523,0.05555555555555555,,0.1111111111111111,0.06666666666666667,,0.24,,,,,,,,,1.0,,,,2.0,,,,,3.0,1.0,5.0,1.0,,2.0,2.0,2.0,0.4,0.2,,2.0,1.0,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,
203463,1610612747,Ben McLemore,Ben McLemore,203463,LAL,1599.0,27,31,62,62,37.0,39.0,11.0,124,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,23.0,53,2.0,1.0,1.0,4.0,15.0,4.0,,,3.0,,6.0,,,1.0,2.0,,2.0,,5.0,,1.0,15.0,37.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.7857142857142857,0.7666666666666667,0.8333333333333334,19.48051948051948,,,,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,0.5,0.14285714285714285,1.0,0.9230769230769231,0.5148,0.5448571428571428,0.13333333333333333,0.3333333333333333,0.6521739130434783,10.05,0.5967741935483871,,1.0,1.0,,,4.0,10.0,,2.0,5.0,5.0,11.0,,,4.0,3.0,6.0,12.0,3.0,10.0,4.0,3.0,2.0,,1.0,2.0,,,,,0.8,0.45454545454545453,,0.5,0.45454545454545453,1.0,1.0,0.8461538461538461,,,0.03225806451612903,,,0.07692307692307693,1.0,1.0,1.0,0.7692307692307693,0.4,0.4,,,,,0.7142857142857143,0.4,0.4,0.55575,0.17391304347826086,26.318181818181817,1.0,,1.0,1.0,1.0,2.0,,,,,1.0,,,,,1.0,5.0,,1.0,,2.0,,1.0,,,,,0.06666666666666667,,,,0.1111111111111111,,,,,,,1.0,1.0,1.0,0.75,1.0,0.14285714285714285,1.0,0.08333333333333333,,,,1.0,,,,,,,2.0,2.0,2.0,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,748.0,12,-3,28,28,8.0,3.0,2.0,56,,,,,,,2.0,2.0,1.0,8.0,40,,,,,3.0,2.0,2.0,,,,,,,2.0,,,2.0,1.0,3.0,1.0,1.0,3.0,8.0,0.5,0.5,1.0,,0.7,0.75,0.6666666666666666,0.5,20.0,,,,,,,,,,,,0.6,0.5001,0.538725,0.2,0.5,0.375,8.35,0.2857142857142857,2.0,,,,,1.0,3.0,1.0,1.0,2.0,1.0,3.0,,1.0,,1.0,2.0,3.0,,3.0,1.0,,,1.0,2.0,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,0.6,,0.2,0.25,,0.4,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,0.5,0.3333333333333333,0.5325,,26.633333333333336,,2.0,,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,0.5,0.25,,1.0,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,1894.0,32,2,65,63,21.0,17.0,6.0,128,2.0,4.0,2.0,1.0,3.0,1.0,2.0,7.0,1.0,14.0,78,2.0,1.0,4.0,,2.0,,4.0,2.0,3.0,1.0,8.0,,2.0,6.0,,,1.0,,1.0,1.0,1.0,2.0,21.0,,,0.2857142857142857,0.25,0.40625,0.16666666666666666,0.4375,0.16666666666666666,23.61111111111111,,0.06666666666666667,,0.25,0.5,0.5,,0.0625,0.6666666666666666,0.5,0.3333333333333333,0.8125,0.564128125,0.6100666666666666,0.0625,0.14285714285714285,0.14285714285714285,5.857142857142857,0.3230769230769231,2.0,,5.0,,1.0,3.0,4.0,,,1.0,3.0,9.0,,1.0,,,2.0,9.0,,4.0,3.0,1.0,,3.0,4.0,,1.0,1.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5625,1.0,0.23076923076923078,0.16,0.2,0.125,0.3125,,,,0.25,0.75,0.75,0.3333333333333333,,,,0.16666666666666666,,0.75,0.77325,,24.988888888888887,,,,,1.0,,,,2.0,,1.0,,1.0,,,3.0,3.0,,,,,,,,,,,0.08333333333333333,0.1,0.1111111111111111,0.14285714285714285,,,0.25,0.09090909090909091,,,,,,,1.0,,0.16666666666666666,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,0.16666666666666666,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
202083,1610612747,Wesley Matthews,Wesley Matthews,202083,LAL,1465.0,24,23,51,50,4.0,17.0,7.0,101,,,,,,1.0,,1.0,4.0,7.0,44,,,,,,,,,1.0,,2.0,,,1.0,1.0,1.0,2.0,,5.0,,1.0,,4.0,,,,,0.21428571428571427,,0.3888888888888889,,15.789473684210527,,,,,,,,0.14285714285714285,,,,0.8571428571428571,0.4992071428571428,,0.2222222222222222,0.5,,17.9,0.0784313725490196,,,,,,1.0,6.0,1.0,,,1.0,6.0,,1.0,2.0,,,3.0,,6.0,1.0,1.0,1.0,,1.0,,,,,,1.0,0.16666666666666666,,,0.16666666666666666,,0.5,0.8571428571428571,,,0.03571428571428571,,,,,,,0.8571428571428571,0.16666666666666666,0.16666666666666666,,,,1.0,,,0.16666666666666666,0.46575,0.2857142857142857,26.53333333333333,,,,,,,,,,,1.0,,,,,1.0,3.0,,1.0,,,,,,,,,0.1,,,,,0.3333333333333333,,,,,,,,,1.0,,,,0.14285714285714285,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
