EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,DefThreePtRebounds,DefRebounds,Rebounds,Fouls,Loose Ball Fouls,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,ShortMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockedShortMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffFTReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,HeaveAttempts,Corner3Assists,Charge Fouls,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,on
1628372,1610612752,Dennis Smith Jr.,Dennis Smith Jr.,1628372,NYK,253.0,4,1.0,8,7,1,15,1.0,1.0,1.0,1.0,6,1.0,1.0,1.0,1.0,1.0,1.0,0.5,25.0,1.0,0.3333333333333333,1.0,0.5,0.5,0.5,0.428875,21.5,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628373,1610612752,Frank Ntilikina,Frank Ntilikina,1628373,NYK,11350.0,189,-33.0,375,380,97,755,10.0,14.0,17.0,27.0,398,14.0,7.0,17.0,22.0,28.0,2.0,0.6136363636363636,13.157894736842106,0.08333333333333333,0.08695652173913043,0.11320754716981132,0.22727272727272727,0.3181818181818182,0.6363636363636364,0.5128511363636364,14.735294117647058,24.63703703703703,72.0,36.0,1.0,1.0,2.0,6.0,1.0,9.0,13.0,1.0,1.0,5.0,1.0,1.0,4.0,14.0,2.0,52.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,8.0,39.0,3.0,5.0,1.0,4.0,5.0,9.0,5.0,1.0,3.0,23.0,1.0,4.0,9.0,1.0,5.0,1.0,9.0,7.0,2.0,8.0,1.0,5.0,1.0,3.0,9.0,1.0,2.0,12.0,6.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,6.0,70.0,3.0,1.0,0.9285714285714286,0.5185185185185185,0.5,0.5185185185185185,0.23529411764705882,1.0,0.5681818181818182,0.8333333333333334,0.5652173913043478,0.75,0.058823529411764705,0.16666666666666666,0.8888888888888888,0.25,0.09,0.034482758620689655,0.013513513513513514,0.02631578947368421,0.061224489795918366,0.02702702702702703,0.018867924528301886,0.09302325581395349,0.06666666666666667,0.1111111111111111,0.03225806451612903,0.04,0.3333333333333333,0.022727272727272728,1.0,1.0,0.13636363636363635,0.3333333333333333,0.4,0.1,0.1,0.29545454545454547,0.6923076923076923,0.6923076923076923,1.0,0.35714285714285715,0.35714285714285715,0.8,0.5,0.3333333333333333,1.0,0.3333333333333333,0.35714285714285715,0.5123,0.5238999999999999,0.044444444444444446,0.1111111111111111,0.11538461538461539,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,11474.0,191,15.0,393,394,132,787,7.0,18.0,22.0,37.0,417,18.0,11.0,20.0,23.0,15.0,,0.6271186440677966,15.64625850340136,0.11578947368421053,0.09895833333333333,0.09090909090909091,0.11864406779661017,0.3050847457627119,0.8305084745762712,0.552656779661017,7.609090909090909,24.535135135135135,94.0,40.0,6.0,12.0,1.0,3.0,4.0,12.0,19.0,6.0,7.0,4.0,2.0,2.0,11.0,16.0,2.0,72.0,1.0,2.0,1.0,2.0,6.0,9.0,,20.0,4.0,48.0,,4.0,,7.0,4.0,11.0,4.0,5.0,1.0,26.0,2.0,,8.0,1.0,3.0,,4.0,3.0,1.0,3.0,2.0,3.0,6.0,,9.0,1.0,2.0,13.0,7.0,,1.0,4.0,2.0,,3.0,,3.0,2.0,3.0,2.0,20.0,93.0,,,1.0,0.43243243243243246,0.6666666666666666,0.43243243243243246,0.5,0.5,0.5932203389830508,0.9090909090909091,0.6,0.9090909090909091,,,0.3333333333333333,0.05263157894736842,0.08247422680412371,,0.02857142857142857,0.011235955056179775,,,0.038461538461538464,0.045454545454545456,0.0975609756097561,0.16666666666666666,0.2222222222222222,,0.6666666666666666,0.2033898305084746,0.5,0.5,0.05084745762711865,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.3220338983050847,0.631578947368421,0.631578947368421,1.0,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.18181818181818182,0.2222222222222222,0.5074666666666666,0.6010590909090909,0.05,0.13043478260869565,0.2777777777777778,0.23918575063613232,1.0,2.0,1.0,1.0,3.0,18.0,1.0,1.0,1.0,1.0,2.0,1.0,0.8181818181818182,0.8181818181818182,1.0,0.3333333333333333,0.5,0.1111111111111111,0.8333333333333334,1.0,0.75,0.18181818181818182,0.5,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629033,1610612752,Theo Pinson,Theo Pinson,1629033,NYK,66.0,1,,2,2,2,4,,1.0,,1.0,3,1.0,,,,,,1.0,50.0,,,,,1.0,1.0,0.50145,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,160015.0,2667,153.0,5330,5315,1528,10645,307.0,301.0,932.0,389.0,5774,299.0,276.0,640.0,724.0,225.0,17.0,0.29447388342165026,29.082400133712184,0.215625,0.22153846153846155,0.20764462809917356,0.2323996971990916,0.22785768357305072,0.49356548069644207,0.48143294162244116,9.975536480686696,25.2560411311054,1151.0,562.0,157.0,263.0,152.0,362.0,133.0,37.0,88.0,2.0,13.0,123.0,21.0,75.0,442.0,160.0,348.0,1712.0,92.0,31.0,104.0,207.0,28.0,88.0,132.0,424.0,582.0,381.0,99.0,123.0,70.0,189.0,238.0,427.0,147.0,108.0,39.0,1092.0,16.0,68.0,300.0,64.0,84.0,22.0,64.0,38.0,26.0,109.0,45.0,55.0,132.0,54.0,241.0,16.0,60.0,73.0,352.0,2.0,16.0,429.0,49.0,16.0,172.0,47.0,18.0,11.0,18.0,14.0,415.0,1128.0,22.0,39.0,0.79375,0.41131105398457585,0.3181818181818182,0.4134366925064599,0.4742489270386266,0.5024154589371981,0.5162755488266465,0.49491525423728816,0.5673782521681121,0.5747282608695652,0.07510729613733906,0.06629834254143646,0.45228215767634855,0.423841059602649,0.22727272727272727,0.04298356510745891,0.01714898177920686,0.033399602385685886,0.037209302325581395,0.024128686327077747,0.02147239263803681,0.21561969439728354,0.22764227642276422,0.25523012552301255,0.2403846153846154,0.035256410256410256,0.7777777777777778,0.19909159727479184,0.596958174904943,0.7072072072072072,0.27403482210446634,0.4198895027624309,0.44970414201183434,0.43322475570032576,0.44039735099337746,0.06661619984859955,0.42045454545454547,0.42045454545454547,0.8108108108108109,0.40863787375415284,0.40863787375415284,0.7886178861788617,0.17073170731707318,0.04406779661016949,0.15384615384615385,0.2542372881355932,0.411371237458194,0.526085,0.4778660409556314,0.12396694214876033,0.16303317535545023,0.24766355140186916,0.21594746716697935,47.0,79.0,49.0,54.0,179.0,302.0,42.0,,17.0,2.0,23.0,6.0,0.3416289592760181,0.3544600938967136,0.532608695652174,0.508130081300813,0.6013513513513513,,0.4012738853503185,0.2236842105263158,0.40601503759398494,0.2677966101694915,0.5949367088607594,0.10455607476635514,24.0,42.0,2.0,10.0,7.0,26.0,9.0,32.0,2.0,91.0,12.0,1.0,31.0,5.0,8.0,1.0,2.0,0.2903225806451613,0.155893536121673,0.016286644951140065,0.06205673758865248,0.0071174377224199285,0.34146341463414637,0.5714285714285714,0.125,0.08130081300813008,0.2,0.5,0.3333333333333333,0.7142857142857143,0.3466666666666667,0.020151133501259445,,,,,,,,,,,,True
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,44592.0,743,-2.0,1462,1463,351,2925,,,157.0,,1579,,59.0,120.0,221.0,75.0,1.0,,11.647058823529411,0.14603960396039603,0.1581081081081081,0.13141025641025642,,,0.9426751592356688,0.6506356687898087,1.3611464968152867,,285.0,199.0,95.0,148.0,4.0,9.0,,,,,,,,,99.0,,22.0,220.0,74.0,,22.0,35.0,,,4.0,48.0,70.0,,,,11.0,12.0,1.0,13.0,1.0,2.0,7.0,27.0,17.0,82.0,58.0,3.0,101.0,12.0,27.0,19.0,8.0,5.0,,1.0,16.0,4.0,21.0,3.0,3.0,45.0,44.0,,9.0,45.0,5.0,,24.0,1.0,33.0,25.0,37.0,20.0,48.0,281.0,7.0,1.0,,,,,0.6305732484076433,0.6285714285714286,0.6305732484076433,0.6285714285714286,0.6214689265536724,0.6153846153846154,0.07006369426751592,0.2222222222222222,0.23809523809523808,0.06521739130434782,0.17261904761904762,0.16666666666666666,0.07053941908713693,0.13506139154160982,0.16494845360824742,0.125,0.05521472392638037,0.17105263157894737,0.21238938053097345,0.11267605633802817,0.1956521739130435,0.2553191489361702,0.5405405405405406,0.9426751592356688,0.6418918918918919,0.6834532374100719,0.05732484076433121,0.4444444444444444,0.5714285714285714,,,,,,,,,,,,,,,0.6936609375000001,0.6657942857142857,0.13636363636363635,0.13636363636363635,0.21818181818181817,0.19493844049247605,21.0,32.0,35.0,14.0,84.0,128.0,3.0,2.0,2.0,1.0,,6.0,0.6464646464646465,0.9142857142857143,0.47297297297297297,0.47297297297297297,0.49411764705882355,0.0392156862745098,0.6421052631578947,0.75,,0.9142857142857143,0.65625,0.38181818181818183,34.0,70.0,,,,,,58.0,,,,,12.0,2.0,,2.0,,,0.060810810810810814,,0.18811881188118812,0.10256410256410256,0.9459459459459459,0.4857142857142857,0.08823529411764706,,,,,,,,4.0,3.0,1.0,7.0,1.0,,,,,,,True
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,46335.0,772,89.0,1561,1554,693,3115,39.0,102.0,153.0,159.0,1638,102.0,58.0,112.0,122.0,62.0,3.0,0.5096153846153846,21.761658031088082,0.16524216524216523,0.14754098360655737,0.16153846153846155,0.125,0.3269230769230769,0.7083333333333334,0.5169939102564101,8.392156862745097,24.789308176100633,497.0,163.0,32.0,62.0,19.0,52.0,16.0,24.0,57.0,5.0,13.0,37.0,7.0,28.0,67.0,61.0,68.0,385.0,10.0,16.0,19.0,41.0,11.0,41.0,34.0,105.0,74.0,129.0,54.0,37.0,17.0,35.0,23.0,58.0,13.0,22.0,5.0,139.0,4.0,6.0,50.0,4.0,10.0,4.0,26.0,17.0,9.0,20.0,6.0,17.0,10.0,3.0,30.0,4.0,8.0,33.0,64.0,,2.0,82.0,8.0,1.0,30.0,13.0,6.0,4.0,6.0,4.0,93.0,484.0,14.0,7.0,0.7049180327868853,0.3836477987421384,0.2682926829268293,0.3836477987421384,0.43790849673202614,0.4634146341463415,0.5080128205128205,0.4329268292682927,0.5517241379310345,0.5303030303030303,0.1111111111111111,0.09615384615384616,0.6666666666666666,0.06896551724137931,0.13123359580052493,0.012987012987012988,0.014652014652014652,0.013605442176870748,0.015789473684210527,0.008771929824561403,0.02030456852791878,0.11688311688311688,0.12903225806451613,0.16666666666666666,0.17582417582417584,0.024390243902439025,0.6666666666666666,0.1987179487179487,0.5161290322580645,0.6274509803921569,0.16666666666666666,0.36538461538461536,0.40425531914893614,0.41025641025641024,0.42105263157894735,0.18269230769230768,0.42105263157894735,0.42857142857142855,0.8333333333333334,0.3627450980392157,0.37,0.6216216216216216,0.2692307692307692,0.15853658536585366,0.38461538461538464,0.34146341463414637,0.3627450980392157,0.5926605263157894,0.49920060975609754,0.08982035928143713,0.17142857142857143,0.2727272727272727,0.3183856502242152,6.0,19.0,6.0,6.0,33.0,60.0,8.0,,1.0,1.0,2.0,2.0,0.44776119402985076,0.45454545454545453,0.6,0.5192307692307693,0.5714285714285714,,0.59375,0.2631578947368421,0.375,0.23170731707317074,0.3157894736842105,0.08571428571428572,5.0,9.0,4.0,9.0,1.0,6.0,5.0,2.0,,10.0,,,,5.0,1.0,,,0.3125,0.1774193548387097,0.02564102564102564,0.012658227848101266,,0.34615384615384615,0.5555555555555556,0.4,0.34615384615384615,0.4444444444444444,0.75,0.14285714285714285,1.0,0.21428571428571427,,,,,,,3.0,0.018867924528301886,0.017543859649122806,0.0196078431372549,,,True
203493,1610612752,Reggie Bullock,Reggie Bullock,203493,NYK,108675.0,1811,122.0,3617,3584,845,7201,59.0,254.0,152.0,377.0,3905,254.0,89.0,194.0,210.0,138.0,1.0,0.7126654064272212,14.569372052618515,0.1012514220705347,0.1088939566704675,0.10698365527488855,0.11153119092627599,0.48015122873345933,0.8071833648393195,0.5391291666666665,10.332236842105265,25.10053050397879,621.0,353.0,28.0,50.0,22.0,43.0,30.0,57.0,123.0,7.0,14.0,97.0,21.0,29.0,80.0,154.0,47.0,669.0,8.0,29.0,11.0,22.0,21.0,43.0,8.0,93.0,22.0,450.0,12.0,97.0,9.0,52.0,37.0,89.0,27.0,36.0,7.0,215.0,4.0,12.0,102.0,3.0,16.0,5.0,46.0,28.0,18.0,27.0,5.0,21.0,17.0,6.0,44.0,3.0,13.0,73.0,31.0,1.0,3.0,52.0,,21.0,9.0,4.0,9.0,4.0,11.0,3.0,90.0,606.0,6.0,2.0,0.974025974025974,0.40848806366047746,0.4883720930232558,0.40848806366047746,0.5263157894736842,0.5,0.5879017013232514,0.6538461538461539,0.5955882352941176,0.6594202898550725,0.05921052631578947,0.046511627906976744,0.6136363636363636,0.02857142857142857,0.11657142857142858,0.011352885525070956,0.006349206349206349,0.00948429164196799,0.013986013986013986,0.00784313725490196,0.00683371298405467,0.11358024691358025,0.10625,0.14666666666666667,0.0825242718446602,0.01773049645390071,0.2727272727272727,0.0945179584120983,0.56,0.6511627906976745,0.08128544423440454,0.5116279069767442,0.5365853658536586,0.5084745762711864,0.5084745762711864,0.23251417769376181,0.4634146341463415,0.4634146341463415,0.9824561403508771,0.38188976377952755,0.38492063492063494,0.9690721649484536,0.5675675675675675,0.2153846153846154,0.5,0.4461538461538462,0.38188976377952755,0.5396109375,0.5244153846153846,0.020370370370370372,0.055900621118012424,0.13901345291479822,0.1716892452308543,7.0,13.0,5.0,4.0,62.0,138.0,9.0,,4.0,3.0,,3.0,0.8625,0.8961038961038961,0.625,0.7837837837837838,0.7894736842105263,,0.75,0.8636363636363636,0.9666666666666667,0.2,0.5384615384615384,0.09267563527653214,2.0,4.0,5.0,8.0,11.0,14.0,16.0,6.0,,10.0,,,4.0,3.0,2.0,2.0,1.0,0.5517241379310345,0.14,,0.010723860589812333,0.005235602094240838,0.10810810810810811,0.5,,0.21621621621621623,0.625,1.0,0.5238095238095238,1.0,0.4827586206896552,0.005277044854881266,2.0,1.0,1.0,,,2.0,0.005305039787798408,,0.007874015748031496,,,True
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,132555.0,2209,120.0,4432,4419,1232,8851,100.0,148.0,640.0,274.0,4838,147.0,161.0,297.0,352.0,163.0,11.0,0.29978118161925604,22.78379462494986,0.15089034676663543,0.12776752767527674,0.16522811344019728,0.10940919037199125,0.16192560175054704,0.675054704595186,0.5243972070098576,6.1070312499999995,24.73321167883212,935.0,471.0,198.0,343.0,67.0,197.0,38.0,60.0,126.0,17.0,29.0,56.0,9.0,28.0,303.0,116.0,175.0,1129.0,44.0,23.0,58.0,118.0,22.0,57.0,70.0,252.0,386.0,342.0,6.0,56.0,68.0,109.0,72.0,181.0,39.0,76.0,12.0,434.0,22.0,32.0,116.0,20.0,55.0,17.0,47.0,32.0,15.0,74.0,15.0,52.0,45.0,22.0,119.0,9.0,22.0,75.0,188.0,,1.0,233.0,26.0,,112.0,16.0,17.0,10.0,18.0,14.0,246.0,914.0,15.0,12.0,0.9827586206896551,0.4233576642335766,0.38596491228070173,0.4249084249084249,0.4734375,0.4915254237288136,0.5218818380743983,0.52,0.5550639134709932,0.586046511627907,0.10625,0.1065989847715736,0.6218487394957983,0.16806722689075632,0.10535876475930972,0.024114544084400905,0.029216467463479414,0.025961538461538463,0.02214022140221402,0.009900990099009901,0.027184466019417475,0.07739307535641547,0.11246943765281174,0.15920398009950248,0.10546875,0.04066985645933014,0.7777777777777778,0.37527352297593,0.577259475218659,0.6622073578595318,0.21553610503282275,0.3401015228426396,0.3806818181818182,0.38,0.3917525773195876,0.13785557986870897,0.47619047619047616,0.4838709677419355,0.9833333333333333,0.3783783783783784,0.3783783783783784,0.9821428571428571,0.13432835820895522,0.1657142857142857,0.5862068965517241,0.16,0.38095238095238093,0.5475989583333333,0.5256183908045978,0.11288711288711288,0.15426997245179064,0.22320637732506643,0.21096570397111913,44.0,67.0,22.0,12.0,77.0,220.0,21.0,1.0,6.0,4.0,4.0,6.0,0.36303630363036304,0.3819444444444444,0.5,0.48507462686567165,0.5422535211267606,0.00847457627118644,0.398989898989899,0.22388059701492538,0.42105263157894735,0.38285714285714284,0.6567164179104478,0.06820194862710363,18.0,30.0,5.0,14.0,2.0,5.0,7.0,30.0,1.0,33.0,7.0,,5.0,12.0,1.0,1.0,,0.30434782608695654,0.1282798833819242,0.03,0.035269709543568464,0.03361344537815126,0.44776119402985076,0.6,0.1111111111111111,0.208955223880597,0.35714285714285715,1.0,0.2222222222222222,1.0,0.17857142857142858,0.0036363636363636364,1.0,1.0,,,1.0,2.0,0.0072992700729927005,0.015873015873015872,,,,True
203457,1610612752,Nerlens Noel,Nerlens Noel,203457,NYK,75025.0,1250,37.0,2467,2466,548,4933,8.0,2.0,168.0,3.0,2755,2.0,102.0,201.0,309.0,146.0,19.0,0.017543859649122806,8.798831690397956,0.17926186291739896,0.1570593149540518,0.18850574712643678,0.04678362573099415,0.011695906432748537,0.7368421052631579,0.5938087719298245,3.4482142857142852,24.599999999999998,414.0,239.0,89.0,123.0,15.0,37.0,3.0,,1.0,,1.0,,,1.0,107.0,,45.0,259.0,44.0,,14.0,25.0,,2.0,19.0,47.0,56.0,,,,12.0,25.0,11.0,36.0,9.0,13.0,8.0,83.0,36.0,70.0,86.0,13.0,108.0,4.0,56.0,28.0,28.0,27.0,1.0,14.0,17.0,13.0,44.0,9.0,5.0,69.0,71.0,2.0,12.0,57.0,4.0,,25.0,6.0,107.0,83.0,109.0,67.0,47.0,412.0,12.0,5.0,,,,,0.6369047619047619,0.56,0.6257309941520468,0.5185185185185185,0.6540404040404041,0.6351351351351351,0.07142857142857142,0.02702702702702703,0.6136363636363636,0.22033898305084745,0.13694267515923567,0.10263929618768329,0.08237986270022883,0.09472743521000894,0.11347517730496454,0.06707317073170732,0.07920792079207921,0.10828025477707007,0.17452830188679244,0.14705882352941177,0.14925373134328357,0.08,0.6146788990825688,0.7192982456140351,0.7235772357723578,0.7946428571428571,0.21637426900584794,0.40540540540540543,0.4166666666666667,0.375,0.375,0.005847953216374269,,,,,,,,0.037037037037037035,,0.037037037037037035,,0.6471277777777779,0.6272370370370369,0.13020833333333334,0.13227513227513227,0.18146718146718147,0.16781516011349817,13.0,20.0,30.0,19.0,79.0,158.0,4.0,2.0,3.0,,1.0,23.0,0.7383177570093458,0.9294117647058824,0.6818181818181818,0.6818181818181818,0.7314814814814815,0.037037037037037035,0.7191011235955056,0.8666666666666667,0.6666666666666666,0.7407407407407407,0.65,0.305019305019305,26.0,37.0,,,,,,44.0,,2.0,,,10.0,6.0,,1.0,1.0,,0.08943089430894309,,0.11440677966101695,0.08955223880597014,0.8409090909090909,0.7027027027027027,0.11538461538461539,,,,,,,,2.0,1.0,1.0,14.0,1.0,,,,,1.0,,True
