EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PtsUnassisted3s,BlockedShortMidRange,SecondChanceCorner3Frequency,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,FTOffRebounds,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,DefensiveGoaltends,on,Clear Path Fouls,3SecondViolations
1626169,1610612761,Stanley Johnson,Stanley Johnson,1626169,TOR,19965.0,333,-72.0,688,699,191.0,221.0,77.0,1387,8.0,18.0,2.0,1.0,2.0,6.0,19.0,1.0,4.0,2.0,9.0,1.0,2.0,18.0,45.0,2.0,5.0,2.0,7.0,15.0,41.0,20.0,54.0,21.0,111.0,773,1.0,3.0,2.0,5.0,8.0,3.0,9.0,3.0,9.0,8.0,23.0,10.0,20.0,60.0,2.0,1.0,44.0,18.0,6.0,25.0,12.0,37.0,9.0,3.0,12.0,12.0,1.0,86.0,3.0,7.0,19.0,26.0,3.0,48.0,10.0,58.0,3.0,22.0,14.0,8.0,12.0,3.0,10.0,9.0,1.0,2.0,1.0,21.0,3.0,16.0,35.0,3.0,1.0,1.0,21.0,1.0,27.0,3.0,15.0,3.0,1.0,1.0,3.0,4.0,3.0,1.0,23.0,191.0,4.0,0.3333333333333333,0.35714285714285715,1.0,0.37037037037037035,0.4,0.3333333333333333,0.37735849056603776,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.47368421052631576,0.5,0.4166666666666667,0.5186915887850467,0.5,0.5227272727272727,0.5684210526315789,0.14634146341463414,0.1111111111111111,0.15789473684210525,0.25,16.580310880829018,0.5714285714285714,0.3,0.16774193548387098,0.03664921465968586,0.12751677852348994,0.018404907975460124,0.14802631578947367,0.02824858757062147,0.06349206349206349,0.031914893617021274,0.021897810218978103,0.17647058823529413,0.13513513513513514,0.23333333333333334,0.13636363636363635,0.10256410256410256,0.057692307692307696,0.75,0.18947368421052632,0.4444444444444444,0.5,0.375,0.2,0.3157894736842105,0.375,0.3333333333333333,0.042105263157894736,0.25,0.3333333333333333,0.09473684210526316,0.2222222222222222,0.2222222222222222,1.0,0.47368421052631576,0.4,0.4,1.0,0.25,0.625,0.4,1.0,0.1111111111111111,0.5,0.1111111111111111,0.5,0.3888888888888889,0.2857142857142857,0.7578947368421053,0.4090909090909091,0.4978265957446809,0.5813785714285714,0.45081388888888896,0.14018691588785046,0.2830188679245283,0.07207207207207207,0.2072072072072072,5.902439024390244,26.285185185185192,0.27761627906976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,3472.0,58,-1.0,120,114,51.0,46.0,14.0,234,2.0,6.0,,1.0,4.0,,1.0,1.0,3.0,3.0,4.0,1.0,1.0,6.0,13.0,1.0,3.0,2.0,5.0,3.0,10.0,9.0,17.0,8.0,41.0,120,,,1.0,4.0,3.0,1.0,5.0,3.0,6.0,4.0,15.0,4.0,2.0,24.0,,,13.0,6.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,3.0,2.0,,5.0,,5.0,,1.0,,1.0,3.0,,,2.0,,3.0,,5.0,2.0,,4.0,1.0,,,8.0,,10.0,,5.0,2.0,,,1.0,2.0,2.0,,15.0,51.0,1.0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.5294117647058824,0.25,0.5,0.5294117647058824,0.3,,0.2,0.6111111111111112,0.375,0.5,0.640625,0.375,0.5357142857142857,0.6296296296296297,0.1,0.16666666666666666,,,26.811594202898554,0.6,,0.07692307692307693,,0.13043478260869565,,0.10204081632653061,,,,,0.08333333333333333,0.09090909090909091,,0.07692307692307693,0.2,,1.0,0.2222222222222222,0.3333333333333333,0.4,1.0,0.037037037037037035,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.14814814814814814,0.75,0.75,1.0,0.48148148148148145,0.46153846153846156,0.46153846153846156,0.8333333333333334,,0.75,0.3333333333333333,,0.36363636363636365,0.25,0.09090909090909091,1.0,0.45454545454545453,0.4,0.8518518518518519,0.46153846153846156,0.5338481481481482,0.5647000000000001,0.5424727272727273,0.15625,0.3333333333333333,0.07317073170731707,0.36585365853658536,6.630000000000001,25.25882352941177,0.425,1.0,3.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,22462.0,374,-20.0,759,768,200.0,233.0,85.0,1527,44.0,66.0,11.0,16.0,24.0,24.0,60.0,9.0,24.0,2.0,9.0,1.0,4.0,11.0,35.0,1.0,2.0,1.0,9.0,77.0,150.0,13.0,44.0,50.0,243.0,868,11.0,15.0,2.0,5.0,31.0,27.0,43.0,2.0,13.0,23.0,83.0,40.0,114.0,30.0,14.0,1.0,34.0,11.0,13.0,11.0,31.0,42.0,23.0,8.0,6.0,3.0,2.0,115.0,3.0,15.0,30.0,36.0,4.0,70.0,19.0,89.0,6.0,9.0,3.0,6.0,8.0,3.0,6.0,19.0,6.0,2.0,4.0,27.0,11.0,12.0,35.0,2.0,2.0,2.0,52.0,,57.0,8.0,30.0,6.0,1.0,1.0,2.0,7.0,3.0,,83.0,200.0,5.0,0.2597402597402597,0.2857142857142857,0.7692307692307693,0.29545454545454547,0.4,0.15384615384615385,0.3023255813953488,0.5133333333333333,0.7333333333333333,0.627906976744186,0.49742268041237114,0.7,0.5357142857142857,0.555045871559633,0.7045454545454546,0.6287878787878788,0.2268041237113402,0.08666666666666667,0.045454545454545456,0.16666666666666666,,28.323699421965316,0.2962962962962963,0.25,0.19047619047619047,0.07109004739336493,0.16483516483516483,0.016853932584269662,0.1778975741239892,0.04627249357326478,0.1,0.06896551724137931,0.015151515151515152,0.17857142857142858,0.13,0.3939393939393939,0.1875,0.12857142857142856,0.06741573033707865,0.42857142857142855,0.3402061855670103,0.6666666666666666,0.6984126984126984,0.29545454545454547,0.30927835051546393,0.4,0.48,0.25,0.12371134020618557,0.375,0.375,0.04639175257731959,0.2222222222222222,0.2222222222222222,1.0,0.18041237113402062,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.55,0.1,0.5,1.0,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.25,0.16071428571428573,0.1111111111111111,0.5670103092783505,0.3235294117647059,0.4814569948186528,0.6162222222222222,0.49551909090909085,0.1388888888888889,0.1744186046511628,0.12757201646090535,0.34156378600823045,6.792000000000002,26.286363636363628,0.2635046113306983,3.0,9.0,4.0,0.15,8.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.06666666666666667,0.022727272727272728,0.021739130434782608,0.1111111111111111,0.7272727272727273,0.3333333333333333,1.0,,,,,,,,,,,,,,True,,
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,11530.0,192,-32.0,380,377,98.0,93.0,49.0,757,12.0,26.0,2.0,5.0,9.0,8.0,20.0,6.0,15.0,2.0,6.0,1.0,2.0,18.0,57.0,2.0,6.0,8.0,16.0,26.0,61.0,20.0,63.0,16.0,128.0,446,1.0,5.0,3.0,8.0,11.0,7.0,17.0,9.0,18.0,7.0,48.0,20.0,32.0,36.0,2.0,,57.0,18.0,11.0,9.0,18.0,27.0,13.0,5.0,6.0,3.0,,72.0,2.0,3.0,7.0,9.0,1.0,17.0,6.0,23.0,1.0,5.0,1.0,4.0,9.0,2.0,4.0,5.0,1.0,5.0,1.0,14.0,3.0,1.0,6.0,,,,20.0,1.0,20.0,1.0,9.0,4.0,,,3.0,4.0,3.0,,48.0,98.0,1.0,0.38461538461538464,0.4,0.6,0.31746031746031744,0.375,0.5,0.31746031746031744,0.4262295081967213,0.2,0.4117647058823529,0.45161290322580644,0.4230769230769231,0.5857142857142857,0.4774436090225564,0.4230769230769231,0.6153846153846154,0.5080645161290323,0.18032786885245902,0.2692307692307692,0.15,0.06666666666666667,33.56164383561644,0.6428571428571429,0.1111111111111111,0.1111111111111111,0.02608695652173913,0.0875,0.022222222222222223,0.09937888198757763,0.024390243902439025,0.02,0.045454545454545456,0.014285714285714285,0.10344827586206896,0.15384615384615385,,0.08,0.1,0.015625,0.75,0.20967741935483872,0.46153846153846156,0.631578947368421,0.25,0.16129032258064516,0.4,0.47058823529411764,0.625,0.12096774193548387,0.4,0.42857142857142855,0.04838709677419355,0.3333333333333333,0.3333333333333333,1.0,0.4596774193548387,0.3157894736842105,0.3157894736842105,0.5555555555555556,0.15384615384615385,0.46153846153846156,0.3333333333333333,1.0,0.2571428571428571,0.5555555555555556,0.05714285714285714,0.5,0.45714285714285713,0.5,0.717741935483871,0.3157894736842105,0.49510487804878056,0.5106227272727272,0.4972411764705882,0.06818181818181818,0.13043478260869565,0.0859375,0.375,8.385245901639346,26.747619047619043,0.2578947368421053,2.0,24.0,1.0,0.15384615384615385,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,1.0,0.1111111111111111,,0.05,0.3333333333333333,0.5,0.5,1.0,1.0,,,,,,,,,,,,,True,,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,55651.0,928,-98.0,1907,1914,477.0,546.0,198.0,3821,32.0,54.0,3.0,10.0,15.0,24.0,68.0,17.0,50.0,6.0,20.0,1.0,6.0,48.0,148.0,3.0,7.0,10.0,36.0,73.0,172.0,54.0,168.0,45.0,353.0,2130,2.0,9.0,4.0,12.0,16.0,19.0,41.0,11.0,42.0,20.0,91.0,12.0,134.0,117.0,,1.0,147.0,48.0,13.0,75.0,62.0,137.0,46.0,16.0,48.0,21.0,6.0,336.0,5.0,5.0,52.0,50.0,4.0,106.0,10.0,116.0,2.0,38.0,21.0,17.0,30.0,2.0,22.0,13.0,3.0,8.0,1.0,43.0,11.0,34.0,68.0,2.0,1.0,2.0,51.0,3.0,56.0,8.0,21.0,7.0,,,2.0,7.0,4.0,,91.0,476.0,6.0,0.0821917808219178,0.0821917808219178,0.7222222222222222,0.32142857142857145,0.3333333333333333,0.2619047619047619,0.32335329341317365,0.42441860465116277,0.2222222222222222,0.4634146341463415,0.45294117647058824,0.38095238095238093,0.42771084337349397,0.4861878453038674,0.38095238095238093,0.4838709677419355,0.49411764705882355,0.0755813953488372,0.07407407407407407,0.1323529411764706,,18.887330528284245,0.6976744186046512,0.10810810810810811,0.11037527593818984,0.00980392156862745,0.12322274881516587,0.011467889908256881,0.11657142857142858,0.010570824524312896,0.005555555555555556,0.013761467889908258,0.008450704225352112,0.1038961038961039,0.12962962962962962,0.07228915662650602,0.11148648648648649,0.15079365079365079,0.01020408163265306,0.5714285714285714,0.1588235294117647,0.5925925925925926,0.64,0.09375,0.2,0.35294117647058826,0.4067796610169492,0.041666666666666664,0.14705882352941177,0.34,0.34,0.058823529411764705,0.3,0.3,1.0,0.43529411764705883,0.32432432432432434,0.32432432432432434,0.6875,0.14285714285714285,0.3333333333333333,0.42857142857142855,1.0,0.18072289156626506,0.6666666666666666,0.07228915662650602,0.16666666666666666,0.43373493975903615,0.2777777777777778,0.6529411764705882,0.32653061224489793,0.488476843657817,0.48447500000000004,0.470740361445783,0.0647887323943662,0.11351351351351352,0.0453257790368272,0.2577903682719547,9.016279069767444,26.304166666666664,0.25013109596224437,5.0,45.0,5.0,0.23809523809523808,,1.0,,,2.0,,1.0,2.0,7.0,5.0,,0.008928571428571428,0.024691358024691357,0.11764705882352941,,0.2,1.0,2.0,2.0,0.011764705882352941,,,,,,,,,,,True,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,23323.0,389,-7.0,804,799,218.0,252.0,81.0,1603,37.0,58.0,23.0,9.0,12.0,8.0,14.0,3.0,9.0,5.0,11.0,2.0,3.0,17.0,49.0,,2.0,3.0,13.0,48.0,81.0,22.0,60.0,32.0,194.0,889,15.0,25.0,2.0,4.0,40.0,10.0,16.0,5.0,16.0,6.0,41.0,58.0,38.0,63.0,26.0,,49.0,17.0,9.0,8.0,10.0,18.0,9.0,1.0,7.0,1.0,,46.0,10.0,17.0,30.0,39.0,7.0,76.0,27.0,103.0,3.0,8.0,7.0,1.0,3.0,1.0,1.0,8.0,1.0,2.0,3.0,11.0,1.0,38.0,45.0,,2.0,1.0,29.0,,42.0,7.0,20.0,23.0,7.0,4.0,10.0,30.0,17.0,1.0,41.0,217.0,,0.6041666666666666,0.8285714285714286,0.9545454545454546,0.36666666666666664,0.5,0.3125,0.36666666666666664,0.5925925925925926,0.6,0.625,0.574468085106383,0.6206896551724138,0.546875,0.6139240506329114,0.6451612903225806,0.5694444444444444,0.425531914893617,0.1111111111111111,0.13793103448275862,0.07142857142857142,,18.708240534521156,0.2727272727272727,0.3888888888888889,0.19117647058823528,0.08854166666666667,0.18292682926829268,0.05235602094240838,0.1875,0.07049608355091384,0.1125,0.06896551724137931,0.044585987261146494,0.1,0.26136363636363635,0.2222222222222222,0.19469026548672566,0.1568627450980392,0.04918032786885246,0.5666666666666667,0.41134751773049644,0.6379310344827587,0.74,0.5135135135135135,0.09929078014184398,0.5714285714285714,0.6153846153846154,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.07801418439716312,0.45454545454545453,0.45454545454545453,1.0,0.3475177304964539,0.3469387755102041,0.3541666666666667,0.9411764705882353,0.7931034482758621,0.06896551724137931,,,0.375,0.75,0.09375,0.6666666666666666,0.40625,0.23076923076923078,0.8368794326241135,0.3469387755102041,0.5509308510638298,0.6833117647058823,0.5359187500000001,0.14102564102564102,0.2127659574468085,0.20618556701030927,0.211340206185567,4.459259259259259,25.508333333333333,0.27114427860696516,2.0,3.0,12.0,0.06896551724137931,14.0,2.0,4.0,,,,3.0,,2.0,1.0,,0.07407407407407407,0.08823529411764706,0.6666666666666666,0.6086956521739131,1.0,1.0,,2.0,0.03225806451612903,1.0,3.0,1.0,1.0,0.016666666666666666,0.02040816326530612,,,,,True,,
203382,1610612761,Aron Baynes,Aron Baynes,203382,TOR,10825.0,180,2.0,373,372,109.0,127.0,52.0,745,14.0,23.0,13.0,6.0,8.0,4.0,10.0,3.0,6.0,1.0,3.0,,,4.0,13.0,,1.0,1.0,3.0,21.0,39.0,5.0,16.0,10.0,67.0,374,9.0,15.0,,1.0,19.0,7.0,10.0,1.0,3.0,7.0,24.0,26.0,16.0,15.0,14.0,,13.0,4.0,2.0,4.0,4.0,8.0,3.0,1.0,3.0,,1.0,20.0,8.0,17.0,20.0,17.0,1.0,38.0,25.0,63.0,4.0,5.0,2.0,3.0,6.0,1.0,6.0,6.0,,,,12.0,4.0,9.0,21.0,,,5.0,15.0,1.0,15.0,2.0,5.0,5.0,,,2.0,5.0,5.0,,24.0,109.0,2.0,0.6190476190476191,0.9285714285714286,1.0,0.3125,,0.3333333333333333,0.3125,0.5384615384615384,0.6,0.7,0.5181818181818182,0.5625,0.6538461538461539,0.5403225806451613,0.5588235294117647,0.6666666666666666,0.2909090909090909,0.05128205128205128,0.08695652173913043,,,16.7816091954023,0.5,0.2,0.1827956989247312,0.16037735849056603,0.2127659574468085,0.08791208791208792,0.19786096256684493,0.12690355329949238,0.16666666666666666,0.16666666666666666,0.09333333333333334,0.16666666666666666,0.21428571428571427,0.10526315789473684,0.22058823529411764,0.19230769230769232,0.14814814814814814,1.0,0.41818181818181815,0.6086956521739131,0.6666666666666666,0.5,0.18181818181818182,0.4,0.4,1.0,0.10909090909090909,0.5,0.5,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.23636363636363636,0.3076923076923077,0.3076923076923077,1.0,0.8125,0.0625,,,0.6153846153846154,0.75,,,0.23076923076923078,0.3333333333333333,0.7090909090909091,0.3076923076923077,0.533830909090909,0.6320307692307693,0.5710038461538461,0.08620689655172414,0.11904761904761904,0.2835820895522388,0.3582089552238806,6.143589743589743,25.149999999999995,0.29222520107238603,,,3.0,,7.0,,1.0,,1.0,,3.0,,4.0,3.0,,0.125,0.0625,0.6666666666666666,0.5384615384615384,,,,,,,,,,,,,,,,True,,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,20289.0,338,14.0,694,689,114.0,139.0,54.0,1383,29.0,43.0,3.0,3.0,6.0,6.0,23.0,2.0,10.0,13.0,29.0,1.0,2.0,12.0,31.0,2.0,4.0,2.0,6.0,37.0,76.0,25.0,60.0,16.0,165.0,792,4.0,7.0,3.0,7.0,17.0,4.0,10.0,3.0,8.0,2.0,19.0,34.0,40.0,69.0,6.0,,31.0,12.0,11.0,6.0,10.0,16.0,8.0,2.0,3.0,1.0,2.0,42.0,2.0,7.0,21.0,18.0,2.0,41.0,9.0,50.0,2.0,14.0,10.0,4.0,15.0,2.0,7.0,5.0,1.0,8.0,,20.0,7.0,8.0,23.0,1.0,,1.0,20.0,2.0,18.0,2.0,9.0,5.0,,,1.0,5.0,3.0,,19.0,114.0,,0.4594594594594595,0.5,0.92,0.4166666666666667,0.42857142857142855,0.375,0.4166666666666667,0.4868421052631579,0.5714285714285714,0.4,0.5477941176470589,0.6071428571428571,0.4722222222222222,0.5729166666666666,0.6071428571428571,0.5,0.4411764705882353,0.14473684210526316,0.11627906976744186,0.2608695652173913,,21.494102228047183,0.75,0.13333333333333333,0.11392405063291139,0.040697674418604654,0.12804878048780488,0.013422818791946308,0.12111801242236025,0.028037383177570093,0.030303030303030304,0.045454545454545456,0.017543859649122806,0.12962962962962962,0.06578947368421052,0.21428571428571427,0.10434782608695652,0.1836734693877551,0.03225806451612903,0.6,0.3161764705882353,0.6744186046511628,0.7631578947368421,0.4482758620689655,0.16911764705882354,0.2608695652173913,0.35294117647058826,0.3333333333333333,0.07352941176470588,0.2,0.2,0.21323529411764705,0.4482758620689655,0.4482758620689655,1.0,0.22794117647058823,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.21428571428571427,0.2857142857142857,0.5,1.0,0.3333333333333333,0.5,0.1111111111111111,0.5,0.3333333333333333,0.3333333333333333,0.7573529411764706,0.3870967741935484,0.5238325925925926,0.56322,0.5077941176470588,0.06293706293706294,0.10843373493975904,0.10303030303030303,0.11515151515151516,5.447368421052632,24.781666666666663,0.1642651296829971,3.0,6.0,3.0,0.21428571428571427,2.0,1.0,,,,1.0,2.0,,1.0,1.0,,0.05,,1.0,0.6666666666666666,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,True,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,7373.0,123,-52.0,251,258,59.0,88.0,20.0,509,5.0,10.0,1.0,3.0,4.0,3.0,7.0,4.0,6.0,,,,,7.0,25.0,1.0,2.0,,4.0,12.0,23.0,7.0,25.0,12.0,57.0,305,3.0,3.0,1.0,2.0,9.0,5.0,6.0,,4.0,5.0,15.0,6.0,18.0,12.0,2.0,,25.0,7.0,2.0,12.0,9.0,21.0,6.0,3.0,10.0,1.0,1.0,51.0,2.0,2.0,8.0,10.0,,18.0,4.0,22.0,,9.0,5.0,4.0,6.0,2.0,5.0,3.0,1.0,1.0,,9.0,3.0,5.0,13.0,,1.0,,16.0,1.0,14.0,,5.0,2.0,,,1.0,2.0,1.0,,15.0,59.0,1.0,0.25,0.2727272727272727,0.5714285714285714,0.28,0.5,,0.28,0.5217391304347826,1.0,0.8333333333333334,0.46875,0.9,0.5,0.5181818181818182,0.9,0.5769230769230769,0.5208333333333334,0.08695652173913043,0.2,,,23.357664233576642,0.6666666666666666,,0.14492753623188406,0.031746031746031744,0.14814814814814814,0.03571428571428571,0.14634146341463414,0.03361344537815126,0.05263157894736842,,0.02040816326530612,0.18518518518518517,0.1,0.16666666666666666,0.09375,0.22727272727272727,,0.5,0.20833333333333334,0.5,0.625,0.2,0.14583333333333334,0.42857142857142855,0.42857142857142855,,0.125,0.6666666666666666,0.6666666666666666,,,,,0.5208333333333334,0.28,0.28,0.5714285714285714,0.2,0.4,0.5,,0.4,0.75,,,0.4,,0.7291666666666666,0.28,0.48828749999999993,0.4998125,0.481095,0.09433962264150944,0.17857142857142858,0.15789473684210525,0.2631578947368421,8.573913043478258,27.107999999999997,0.2350597609561753,,9.0,1.0,,1.0,,,,,1.0,,,2.0,2.0,,0.045454545454545456,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,,,,True,,
1627761,1610612761,DeAndre' Bembry,DeAndre' Bembry,1627761,TOR,15245.0,254,8.0,522,520,123.0,117.0,55.0,1042,25.0,35.0,4.0,5.0,6.0,8.0,23.0,,,1.0,3.0,,1.0,2.0,13.0,1.0,1.0,,3.0,33.0,58.0,3.0,16.0,19.0,94.0,528,5.0,5.0,1.0,2.0,17.0,5.0,9.0,,4.0,3.0,13.0,30.0,36.0,9.0,2.0,,13.0,2.0,6.0,13.0,14.0,27.0,11.0,3.0,7.0,4.0,2.0,68.0,3.0,5.0,23.0,15.0,1.0,39.0,8.0,47.0,1.0,18.0,16.0,2.0,10.0,3.0,4.0,11.0,3.0,6.0,2.0,21.0,8.0,7.0,20.0,1.0,,1.0,17.0,2.0,29.0,1.0,15.0,6.0,,,4.0,6.0,2.0,,13.0,123.0,,0.45454545454545453,0.46875,1.0,0.1875,0.5,,0.1875,0.5689655172413793,1.0,0.5555555555555556,0.5067567567567568,0.9285714285714286,0.38461538461538464,0.5340909090909091,0.9444444444444444,0.43333333333333335,0.21621621621621623,0.10344827586206896,0.11428571428571428,0.08695652173913043,,18.69639794168096,0.47619047619047616,0.2,0.11194029850746269,0.04065040650406504,0.184,0.025,0.14671814671814673,0.03292181069958848,0.1,0.014925373134328358,0.0297029702970297,0.15,0.045454545454545456,0.21428571428571427,0.19387755102040816,0.14814814814814814,0.03333333333333333,0.3333333333333333,0.47297297297297297,0.7142857142857143,0.8064516129032258,0.48,0.3108108108108108,0.34782608695652173,0.38095238095238093,0.375,,,,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.15384615384615385,0.15384615384615385,1.0,0.5714285714285714,0.14285714285714285,1.0,1.0,0.46153846153846156,0.8333333333333334,0.07692307692307693,,0.23076923076923078,,0.6891891891891891,0.15384615384615385,0.4957390410958904,0.46973333333333334,0.4898576923076924,0.17045454545454544,0.20833333333333334,0.18085106382978725,0.13829787234042554,3.8844827586206883,26.287499999999998,0.23563218390804597,1.0,,2.0,0.14285714285714285,4.0,,4.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,0.25,,,,True,,
