EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,BlocksRecoveredPct,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Travels,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,3SecondViolations,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked,Clear Path Fouls
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,32943.0,549,141.0,1108,1095,315.0,319.0,145,2203,23.0,32.0,1.0,1.0,9.0,13.0,25.0,55.0,22.0,55.0,8.0,14.0,1.0,4.0,6.0,37.0,94.0,3.0,5.0,12.0,34.0,70.0,142.0,45.0,108.0,50.0,325.0,1193,6.0,11.0,3.0,6.0,21.0,17.0,35.0,16.0,40.0,28.0,110.0,38.0,102.0,78.0,57.0,1.0,93.0,37.0,8.0,41.0,34.0,75.0,27.0,7.0,24.0,9.0,8.0,184.0,5.0,9.0,1.0,33.0,17.0,2.0,52.0,15.0,67.0,3.0,7.0,6.0,1.0,17.0,5.0,8.0,14.0,3.0,9.0,31.0,2.0,7.0,14.0,35.0,2.0,2.0,62.0,2.0,1.0,4.0,58.0,2.0,15.0,13.0,4.0,2.0,1.0,3.0,1.0,1.0,6.0,100.0,301.0,3.0,8.0,0.2714285714285714,0.2714285714285714,0.5777777777777777,0.4166666666666667,0.5,0.4,0.4205607476635514,0.49295774647887325,0.5454545454545454,0.4857142857142857,0.55,0.6176470588235294,0.5466666666666666,0.5827338129496403,0.6176470588235294,0.6043956043956044,0.432,0.056338028169014086,0.0625,0.07272727272727272,0.03636363636363636,24.25431711145997,0.5483870967741935,0.06896551724137931,0.043478260869565216,0.06415094339622641,0.028938906752411574,0.13414634146341464,0.02252252252252252,0.09784735812133072,0.02626641651031895,0.037383177570093455,0.00819672131147541,0.04878048780487805,0.016574585635359115,0.04878048780487805,0.05263157894736842,0.041237113402061855,0.1095890410958904,0.12154696132596685,0.16923076923076924,0.025,0.128,0.71875,0.7666666666666667,0.391304347826087,0.22,0.45454545454545453,0.49019607843137253,0.24,0.22,0.4,0.41509433962264153,0.18181818181818182,0.056,0.5714285714285714,0.5714285714285714,0.875,0.376,0.39361702127659576,0.39361702127659576,0.5135135135135135,0.058823529411764705,1.0,1.0,0.058823529411764705,0.29411764705882354,0.6,1.0,0.17333333333333334,0.6923076923076923,0.08,0.6666666666666666,0.4533333333333333,0.35294117647058826,0.56,0.3978494623655914,0.4732360323886639,0.4819636363636364,0.4730750000000001,0.05660377358490566,0.09554140127388536,0.06461538461538462,0.3384615384615385,11.067605633802819,26.47407407407407,0.2842960288808664,,,,,,,,,,,,,,,,,,,,,,,True,,
1628392,1610612743,Isaiah Hartenstein,Isaiah Hartenstein,1628392,DEN,8792.0,147,35.0,295,295,48.0,70.0,47,590,20.0,36.0,2.0,12.0,4.0,6.0,4.0,13.0,,,,,,,,,,,,,,24.0,49.0,,,15.0,63.0,305,4.0,16.0,,,12.0,6.0,11.0,,,3.0,15.0,40.0,8.0,,,,,,4.0,2.0,8.0,10.0,4.0,4.0,1.0,1.0,,28.0,8.0,15.0,2.0,8.0,10.0,2.0,20.0,25.0,45.0,3.0,8.0,4.0,4.0,3.0,3.0,3.0,9.0,,,12.0,2.0,,16.0,34.0,2.0,4.0,26.0,1.0,3.0,3.0,26.0,,14.0,1.0,9.0,1.0,,5.0,1.0,,10.0,15.0,48.0,1.0,1.0,0.8333333333333334,0.8695652173913043,,,,,,0.4897959183673469,0.25,0.5454545454545454,0.4897959183673469,0.25,0.5454545454545454,0.525,0.3,0.5357142857142857,,0.08163265306122448,0.05555555555555555,0.15384615384615385,,20.571428571428573,0.25,0.2,0.18181818181818182,0.13513513513513514,0.16853932584269662,0.13114754098360656,0.13793103448275862,0.13333333333333333,0.1564625850340136,0.32142857142857145,0.09523809523809523,0.10526315789473684,0.1276595744680851,0.18181818181818182,0.09090909090909091,0.07692307692307693,0.23076923076923078,0.18181818181818182,,0.15,0.7346938775510204,0.5555555555555556,0.5882352941176471,0.85,0.2653061224489796,0.3076923076923077,0.36363636363636365,0.75,,,,,,,,,,,,,0.75,0.16666666666666666,,,,,,0.5454545454545454,0.6666666666666666,,,,,0.7346938775510204,,0.5782897959183674,0.7026583333333334,0.549990909090909,0.23728813559322035,0.23728813559322035,0.19047619047619047,0.23809523809523808,2.9346938775510205,,0.16271186440677965,4.0,2.0,7.0,4.0,4.0,3.0,1.0,0.3,,,,,,,,,,,,,,,True,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,22291.0,372,78.0,734,751,228.0,205.0,100,1485,29.0,42.0,4.0,5.0,7.0,11.0,6.0,18.0,3.0,9.0,5.0,15.0,2.0,3.0,5.0,12.0,27.0,1.0,4.0,4.0,7.0,38.0,69.0,17.0,42.0,18.0,145.0,773,4.0,7.0,3.0,6.0,20.0,8.0,17.0,7.0,12.0,9.0,46.0,50.0,26.0,45.0,6.0,,27.0,12.0,8.0,13.0,13.0,26.0,7.0,6.0,9.0,2.0,2.0,65.0,8.0,8.0,1.0,22.0,27.0,4.0,53.0,17.0,70.0,1.0,12.0,9.0,3.0,4.0,3.0,1.0,10.0,3.0,3.0,14.0,1.0,3.0,16.0,32.0,2.0,,35.0,,2.0,6.0,31.0,,16.0,1.0,10.0,,,4.0,,,10.0,46.0,226.0,2.0,1.0,0.6578947368421053,0.6944444444444444,0.8823529411764706,0.40476190476190477,0.5,0.5833333333333334,0.40476190476190477,0.5507246376811594,0.5714285714285714,0.47058823529411764,0.5720720720720721,0.6538461538461539,0.6379310344827587,0.5894308943089431,0.7142857142857143,0.6571428571428571,0.3783783783783784,0.11594202898550725,0.07142857142857142,0.2777777777777778,,16.09870740305523,0.2857142857142857,0.19047619047619047,0.034482758620689655,0.14594594594594595,0.042105263157894736,0.13580246913580246,0.05063291139240506,0.14121037463976946,0.04597701149425287,0.029850746268656716,0.04938271604938271,0.047619047619047616,0.056,0.030303030303030304,0.16326530612244897,0.13253012048192772,0.1509433962264151,0.12396694214876033,0.17073170731707318,0.02127659574468085,0.3783783783783784,0.6904761904761905,0.7435897435897436,0.7241379310344828,0.16216216216216217,0.3333333333333333,0.46153846153846156,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13513513513513514,0.3333333333333333,0.3333333333333333,1.0,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.38461538461538464,0.8,0.25,0.15384615384615385,0.3076923076923077,0.25,,0.3793103448275862,0.6363636363636364,0.1724137931034483,0.6,0.2413793103448276,0.5714285714285714,0.7567567567567568,0.4444444444444444,0.5142085585585585,0.508338888888889,0.5261706896551724,0.13934426229508196,0.20253164556962025,0.13793103448275862,0.31724137931034485,5.608695652173912,24.697619047619046,0.3106267029972752,3.0,4.0,3.0,6.0,6.0,7.0,,0.7,2.0,1.0,1.0,1.0,1.0,0.023255813953488372,,,,,,,,,True,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,71769.0,1196,153.0,2405,2406,621.0,614.0,285,4811,77.0,108.0,4.0,7.0,15.0,24.0,33.0,84.0,25.0,61.0,11.0,40.0,4.0,3.0,9.0,40.0,94.0,1.0,7.0,11.0,24.0,135.0,253.0,51.0,134.0,58.0,481.0,2699,5.0,14.0,3.0,11.0,19.0,24.0,50.0,14.0,33.0,23.0,113.0,108.0,162.0,123.0,30.0,2.0,92.0,40.0,23.0,74.0,76.0,150.0,60.0,16.0,38.0,24.0,12.0,376.0,6.0,5.0,,48.0,37.0,,85.0,11.0,96.0,4.0,34.0,25.0,9.0,22.0,6.0,16.0,12.0,2.0,6.0,34.0,1.0,7.0,25.0,48.0,,2.0,55.0,1.0,1.0,1.0,73.0,3.0,25.0,9.0,13.0,,,6.0,,1.0,13.0,106.0,605.0,1.0,3.0,0.4,0.40298507462686567,0.803921568627451,0.3805970149253731,0.2727272727272727,0.42424242424242425,0.38636363636363635,0.5335968379446641,0.35714285714285715,0.48,0.5465116279069767,0.38,0.5421686746987951,0.5717703349282297,0.38,0.5773195876288659,0.3462532299741602,0.09090909090909091,0.08333333333333333,0.15476190476190477,0.01639344262295082,16.544655929721817,0.6470588235294118,,,0.0634648370497427,0.008183306055646482,0.09073724007561437,0.012121212121212121,0.0764388489208633,0.009945750452079566,0.004694835680751174,0.011904761904761904,0.00684931506849315,0.015706806282722512,,0.06217616580310881,0.051181102362204724,0.08823529411764706,0.08785529715762273,0.09859154929577464,0.023121387283236993,0.27906976744186046,0.7129629629629629,0.7777777777777778,0.4675324675324675,0.21705426356589147,0.39285714285714285,0.4647887323943662,0.3333333333333333,0.15762273901808785,0.4098360655737705,0.4166666666666667,0.28,0.10335917312661498,0.275,0.275,1.0,0.24289405684754523,0.425531914893617,0.425531914893617,0.75,0.28,0.5714285714285714,0.5,0.16,0.28,0.14285714285714285,1.0,0.2891566265060241,0.625,0.10843373493975904,0.3333333333333333,0.2891566265060241,0.4583333333333333,0.6253229974160207,0.43478260869565216,0.5037214285714284,0.48010937499999995,0.491415243902439,0.06845965770171149,0.09157509157509157,0.0395010395010395,0.23492723492723494,7.864426877470354,25.46492537313433,0.2582120582120582,,2.0,1.0,5.0,6.0,3.0,,0.23076923076923078,2.0,3.0,,0.5,1.0,0.022058823529411766,2.0,1.0,,,,,,,True,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,5821.0,97,-5.0,195,202,55.0,51.0,24,397,3.0,3.0,1.0,1.0,,,,2.0,,,4.0,9.0,1.0,1.0,1.0,4.0,12.0,,,,2.0,3.0,5.0,8.0,21.0,,30.0,233,1.0,2.0,1.0,1.0,5.0,,,1.0,3.0,,3.0,4.0,2.0,24.0,,,12.0,4.0,2.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,3.0,1.0,,4.0,2.0,,6.0,4.0,10.0,,4.0,3.0,1.0,1.0,,1.0,1.0,,,2.0,,1.0,3.0,6.0,,1.0,4.0,,2.0,1.0,,,,,,,,,,,,3.0,55.0,1.0,,0.6666666666666666,1.0,1.0,0.38095238095238093,1.0,0.3333333333333333,0.38095238095238093,0.6,0.5,,0.5769230769230769,0.8333333333333334,0.5,0.5769230769230769,0.8333333333333334,0.5,0.8076923076923077,0.4,,1.0,,12.903225806451614,0.5,,,0.05405405405405406,0.025,0.0784313725490196,0.057692307692307696,0.06818181818181818,0.043478260869565216,,0.05,,0.02702702702702703,0.13333333333333333,,0.05263157894736842,0.25,0.03225806451612903,0.15,,0.11538461538461539,1.0,1.0,0.6666666666666666,0.07692307692307693,,,,,,,,0.34615384615384615,0.4444444444444444,0.4444444444444444,1.0,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,,,0.3333333333333333,1.0,0.6666666666666666,,0.9230769230769231,0.3333333333333333,0.5615365384615385,0.4249,0.55255,,,0.16666666666666666,0.1,3.1,24.72857142857144,0.28205128205128205,,2.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,True,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,35837.0,597,69.0,1203,1199,297.0,286.0,133,2402,34.0,65.0,5.0,5.0,7.0,13.0,10.0,41.0,11.0,23.0,7.0,15.0,2.0,1.0,2.0,30.0,76.0,2.0,8.0,5.0,17.0,55.0,129.0,37.0,91.0,33.0,254.0,1353,6.0,8.0,2.0,10.0,22.0,10.0,30.0,6.0,19.0,16.0,54.0,62.0,48.0,81.0,30.0,1.0,75.0,30.0,17.0,36.0,18.0,54.0,14.0,4.0,18.0,14.0,4.0,126.0,5.0,8.0,,40.0,32.0,5.0,77.0,13.0,90.0,3.0,18.0,13.0,5.0,28.0,,18.0,8.0,1.0,10.0,36.0,2.0,4.0,15.0,34.0,2.0,1.0,39.0,2.0,3.0,3.0,44.0,1.0,18.0,6.0,6.0,1.0,,4.0,1.0,,7.0,50.0,286.0,6.0,4.0,0.5636363636363636,0.6078431372549019,0.7297297297297297,0.4065934065934066,0.2,0.3157894736842105,0.4111111111111111,0.4263565891472868,0.75,0.3333333333333333,0.5022727272727273,0.5,0.3877551020408163,0.5315126050420168,0.55,0.45,0.41363636363636364,0.13178294573643412,0.13846153846153847,0.1951219512195122,,20.221402214022138,0.7777777777777778,0.1724137931034483,,0.10191082802547771,0.024096385542168676,0.15748031496062992,0.02242152466367713,0.1267605633802817,0.023423423423423424,0.061946902654867256,0.006993006993006993,,0.023529411764705882,0.018867924528301886,0.10377358490566038,0.08088235294117647,0.1388888888888889,0.1783783783783784,0.10144927536231885,0.028037383177570093,0.29545454545454547,0.5230769230769231,0.6071428571428571,0.5294117647058824,0.18636363636363637,0.24390243902439024,0.30303030303030304,0.4,0.10454545454545454,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.06818181818181818,0.4666666666666667,0.4666666666666667,1.0,0.34545454545454546,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.2777777777777778,1.0,0.2,0.1111111111111111,0.4444444444444444,0.25,1.0,0.2653061224489796,0.5384615384615384,0.04081632653061224,0.5,0.3469387755102041,0.29411764705882354,0.7090909090909091,0.4,0.5116687214611871,0.533045,0.4787989795918368,0.08189655172413793,0.1276595744680851,0.08661417322834646,0.2125984251968504,6.68062015503876,25.635164835164833,0.24688279301745636,4.0,8.0,1.0,6.0,2.0,5.0,,0.7142857142857143,,1.0,1.0,,,0.01098901098901099,3.0,1.0,,,,,,,True,,
203210,1610612743,JaMychal Green,JaMychal Green,203210,DEN,28280.0,471,41.0,945,935,202.0,232.0,123,1880,25.0,45.0,14.0,24.0,8.0,14.0,7.0,18.0,1.0,9.0,9.0,21.0,3.0,,4.0,32.0,76.0,2.0,2.0,5.0,11.0,33.0,72.0,41.0,97.0,22.0,211.0,1058,15.0,27.0,3.0,5.0,51.0,10.0,19.0,5.0,15.0,8.0,43.0,34.0,32.0,123.0,,,76.0,32.0,12.0,11.0,9.0,20.0,6.0,3.0,7.0,2.0,2.0,49.0,11.0,25.0,1.0,48.0,36.0,8.0,92.0,37.0,129.0,8.0,8.0,4.0,4.0,6.0,3.0,4.0,18.0,1.0,2.0,24.0,5.0,6.0,32.0,60.0,3.0,6.0,17.0,,2.0,,28.0,,13.0,2.0,5.0,2.0,1.0,3.0,1.0,,7.0,43.0,202.0,2.0,2.0,0.5151515151515151,0.85,1.0,0.422680412371134,0.6,0.3333333333333333,0.422680412371134,0.4583333333333333,0.5555555555555556,0.5263157894736842,0.5591715976331361,0.609375,0.5147058823529411,0.5796703296703297,0.6538461538461539,0.5512820512820513,0.5739644970414202,0.16666666666666666,0.15555555555555556,0.2222222222222222,0.1111111111111111,18.864468864468865,0.25,0.38095238095238093,0.04,0.17307692307692307,0.0984251968503937,0.22018348623853212,0.051643192488262914,0.19718309859154928,0.07708779443254818,0.11578947368421053,0.11578947368421053,0.046875,0.05847953216374269,0.023809523809523808,0.18840579710144928,0.18604651162790697,0.1320754716981132,0.23493975903614459,0.17307692307692307,0.0975609756097561,0.26627218934911245,0.5555555555555556,0.6578947368421053,0.44,0.10650887573964497,0.3888888888888889,0.5,0.8571428571428571,0.05325443786982249,0.1111111111111111,0.125,,0.1242603550295858,0.42857142857142855,0.42857142857142855,1.0,0.44970414201183434,0.42105263157894735,0.42105263157894735,1.0,0.75,0.5833333333333334,0.07142857142857142,0.09375,0.0625,1.0,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,,0.3235294117647059,0.45454545454545453,0.8402366863905325,0.42105263157894735,0.5519949404761905,0.6510761904761905,0.5832484848484848,0.07222222222222222,0.1566265060240964,0.24170616113744076,0.2037914691943128,5.031944444444445,25.21546391752577,0.21375661375661376,12.0,26.0,2.0,2.0,2.0,6.0,,0.8571428571428571,1.0,,,0.3333333333333333,1.0,,4.0,,1.0,,,,,,True,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,11228.0,187,47.0,376,368,133.0,129.0,44,744,11.0,18.0,1.0,2.0,1.0,3.0,1.0,5.0,2.0,5.0,5.0,12.0,,4.0,9.0,1.0,9.0,,,1.0,2.0,14.0,28.0,6.0,21.0,6.0,52.0,412,1.0,3.0,,,2.0,1.0,4.0,5.0,11.0,5.0,22.0,18.0,10.0,18.0,,,9.0,1.0,2.0,6.0,3.0,9.0,1.0,2.0,5.0,,1.0,21.0,1.0,1.0,,6.0,6.0,1.0,13.0,2.0,15.0,,7.0,2.0,5.0,2.0,1.0,2.0,2.0,,,4.0,1.0,2.0,6.0,13.0,,,11.0,2.0,,2.0,10.0,,3.0,2.0,3.0,,,1.0,,,3.0,21.0,129.0,3.0,1.0,0.6428571428571429,0.6428571428571429,1.0,0.2857142857142857,,0.45454545454545453,0.2857142857142857,0.5,0.3333333333333333,0.25,0.46938775510204084,0.3333333333333333,0.5666666666666667,0.48148148148148145,0.3333333333333333,0.6111111111111112,0.42857142857142855,0.07142857142857142,0.05555555555555555,,0.2,13.647058823529411,0.5,0.1,,0.06593406593406594,0.011111111111111112,0.075,0.015625,0.07017543859649122,0.012987012987012988,,,0.06666666666666667,0.020833333333333332,,0.08333333333333333,0.05,0.07407407407407407,0.1,,,0.3673469387755102,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.10204081632653061,0.2,0.2,1.0,0.10204081632653061,0.4,0.5,0.5,0.24489795918367346,0.4166666666666667,0.4166666666666667,1.0,0.1836734693877551,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.5,,,,,,0.2,0.3333333333333333,0.6,0.4444444444444444,0.13333333333333333,0.5,0.7959183673469388,0.1111111111111111,0.5307816326530612,0.43975,0.5631933333333333,0.057692307692307696,0.0967741935483871,0.038461538461538464,0.4230769230769231,5.867857142857142,24.15714285714286,0.3537234042553192,,,1.0,,2.0,2.0,,0.6666666666666666,,,,,,,1.0,,,,,,,,True,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,2663.0,44,-28.0,89,96,7.0,24.0,10,185,4.0,6.0,2.0,2.0,,,,,,,1.0,3.0,,,,,1.0,,,,,4.0,6.0,1.0,4.0,2.0,13.0,114,2.0,2.0,,,6.0,,,,,2.0,2.0,4.0,4.0,3.0,,,1.0,,2.0,,,,,,,,,,1.0,1.0,,4.0,4.0,,8.0,2.0,10.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,4.0,,,1.0,,1.0,,2.0,,,1.0,,,,,,,,2.0,7.0,2.0,1.0,0.5,1.0,1.0,0.25,,,0.25,0.6666666666666666,1.0,,0.55,1.0,,0.5909090909090909,1.0,1.0,0.4,0.3333333333333333,0.3333333333333333,,,11.881188118811881,,,,0.17391304347826086,0.043478260869565216,0.18181818181818182,0.041666666666666664,0.17777777777777778,0.0425531914893617,,,0.2,0.058823529411764705,,0.1,0.1,0.6666666666666666,0.1875,0.16666666666666666,,0.6,0.6666666666666666,1.0,0.5,,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,1.0,1.0,,,,,,,,,,,,1.0,,0.59823,0.5413,,,,0.46153846153846156,0.15384615384615385,1.8500000000000003,23.750000000000004,0.07865168539325842,2.0,4.0,,,,,,,,,,,,,,,,1.0,,,,,True,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,35546.0,592,103.0,1208,1199,282.0,224.0,133,2407,51.0,67.0,16.0,22.0,8.0,11.0,14.0,27.0,20.0,34.0,16.0,32.0,2.0,5.0,10.0,34.0,83.0,1.0,6.0,4.0,18.0,85.0,128.0,50.0,115.0,41.0,361.0,1359,19.0,29.0,2.0,8.0,49.0,14.0,23.0,9.0,28.0,10.0,65.0,118.0,52.0,135.0,15.0,,83.0,34.0,7.0,9.0,4.0,13.0,4.0,,5.0,3.0,1.0,30.0,17.0,16.0,1.0,66.0,57.0,11.0,134.0,34.0,168.0,2.0,15.0,14.0,1.0,12.0,2.0,5.0,13.0,1.0,7.0,25.0,3.0,1.0,29.0,45.0,1.0,2.0,31.0,,1.0,,50.0,,23.0,3.0,19.0,2.0,2.0,10.0,,2.0,21.0,64.0,271.0,2.0,2.0,0.6941176470588235,0.8082191780821918,0.9,0.43478260869565216,0.25,0.32142857142857145,0.43478260869565216,0.6640625,0.6551724137931034,0.6086956521739131,0.6584362139917695,0.5945945945945946,0.5392156862745098,0.6811320754716981,0.6125,0.5603448275862069,0.4732510288065844,0.0546875,0.04477611940298507,0.14814814814814814,,21.40221402214022,0.48,0.39285714285714285,0.045454545454545456,0.19256756756756757,0.0547945205479452,0.24444444444444444,0.07083333333333333,0.21731448763250882,0.06203007518796992,0.0707070707070707,0.06956521739130435,0.01282051282051282,0.06593406593406594,0.08620689655172414,0.19,0.22962962962962963,0.11475409836065574,0.2717948717948718,0.17333333333333334,0.020202020202020204,0.2757201646090535,0.7611940298507462,0.796875,0.6666666666666666,0.1111111111111111,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.13991769547325103,0.5882352941176471,0.5882352941176471,0.75,0.13168724279835392,0.5,0.5,1.0,0.34156378600823045,0.40963855421686746,0.40963855421686746,0.8529411764705882,0.5945945945945946,0.7272727272727273,0.25,0.05405405405405406,0.16216216216216217,0.16666666666666666,1.0,0.21568627450980393,0.7272727272727273,0.19607843137254902,0.5,0.35294117647058826,0.2222222222222222,0.7489711934156379,0.40963855421686746,0.5386537037037037,0.5459625000000002,0.525371568627451,0.0916030534351145,0.15753424657534246,0.13573407202216067,0.18005540166204986,7.6304687499999995,25.360000000000003,0.23344370860927152,5.0,24.0,2.0,5.0,7.0,14.0,,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,0.008620689655172414,5.0,,1.0,,5.0,,,,True,,
