EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,BadPassSteals,Offensive Fouls Drawn,BlockedShortMidRange,OffThreePtRebounds,FTOffRebounds,SelfOReb,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceArc3PctAssisted,Charge Fouls,Blocked3s,BlockedCorner3,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceFtPoints,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls
1626149,1610612747,Montrezl Harrell,Montrezl Harrell,1626149,LAL,1895.0,32,-9.0,70,69,41.0,34.0,6.0,139,6.0,6.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,7.0,12.0,5.0,19.0,71,1.0,1.0,2.0,2.0,4.0,5.0,9.0,10.0,4.0,2.0,2.0,2.0,2.0,4.0,1.0,3.0,1.0,1.0,5.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,5.0,5.0,1.0,7.0,1.0,3.0,1.0,9.0,41.0,1.0,1.0,0.7142857142857143,0.8333333333333334,0.5833333333333334,1.0,0.5,0.5833333333333334,1.0,0.5,0.6333333333333333,1.0,0.6428571428571429,22.07792207792208,0.5,0.2,0.0476190476190476,0.0555555555555555,0.25,0.1212121212121212,0.0333333333333333,0.125,0.1428571428571428,0.3,0.5,1.0,1.0,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,0.5,1.0,0.5,0.5372750000000001,0.8929,0.4810999999999999,0.2142857142857142,0.2142857142857142,0.1052631578947368,0.4736842105263157,7.3,0.5857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1626188,1610612747,Quinn Cook,Quinn Cook,1626188,LAL,3725.0,62,-4.0,137,137,67.0,63.0,11.0,274,1.0,4.0,,,,2.0,3.0,4.0,5.0,7.0,13.0,4.0,33.0,140,,,,3.0,7.0,3.0,21.0,6.0,8.0,,3.0,5.0,,12.0,,3.0,2.0,,5.0,,5.0,2.0,,1.0,,3.0,1.0,1.0,2.0,3.0,,5.0,1.0,2.0,1.0,19.0,66.0,1.0,,0.4285714285714285,0.4285714285714285,0.5384615384615384,,0.4285714285714285,0.5576923076923077,,0.6428571428571429,0.5892857142857143,,0.65625,20.80536912751678,0.6666666666666666,,0.0465116279069767,,0.1034482758620689,0.0694444444444444,,,0.0588235294117647,0.0454545454545454,0.1538461538461538,0.25,0.5,,0.1538461538461538,0.75,0.75,0.3333333333333333,0.1923076923076923,,,0.1428571428571428,,0.6538461538461539,0.4756096153846153,,0.473975,0.074074074074074,0.1428571428571428,,0.6363636363636364,10.961538461538462,0.4890510948905109,3.0,1.0,4.0,1.0,2.0,4.0,9.0,3.0,5.0,5.0,13.0,4.0,7.0,6.0,9.0,9.0,4.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.4,0.3846153846153846,0.5714285714285714,0.3846153846153846,0.5,0.1538461538461538,0.5,0.0434782608695652,0.2857142857142857,1.0,0.6,0.6,0.6666666666666666,0.1538461538461538,0.25,0.25,1.0,0.3461538461538461,0.4444444444444444,0.4444444444444444,0.25,0.1428571428571428,0.5,0.3571428571428571,0.6,0.4444444444444444,25.923076923076927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,284.0,5,-10.0,10,12,3.0,3.0,,22,,,,,,,,1.0,,,1.0,,,16,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,20.0,1.0,,0.3333333333333333,,0.5,0.4,,,1.0,0.5,,,,,1.0,,,,,,,,,,0.3951,,,,,,,7.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,3493.0,58,-10.0,127,129,60.0,61.0,11.0,256,8.0,11.0,,,2.0,3.0,,4.0,3.0,8.0,18.0,10.0,29.0,133,,1.0,3.0,2.0,6.0,6.0,13.0,4.0,12.0,,4.0,7.0,1.0,17.0,1.0,3.0,3.0,2.0,8.0,1.0,9.0,2.0,2.0,2.0,1.0,4.0,3.0,2.0,4.0,6.0,,10.0,2.0,5.0,1.0,13.0,59.0,1.0,1.0,0.25,0.25,0.4444444444444444,,0.3333333333333333,0.38,0.75,0.35,0.5,0.75,0.5,23.74100719424461,0.5,0.25,0.075,0.0294117647058823,0.1071428571428571,0.088235294117647,0.0172413793103448,0.0588235294117647,,0.0909090909090909,0.44,0.7272727272727273,0.7272727272727273,0.25,0.16,,,,0.12,,,0.3,0.6666666666666666,0.72,0.5062059999999999,0.398525,0.49545,0.1785714285714285,0.238095238095238,0.1034482758620689,0.4482758620689655,5.922222222222222,0.4724409448818897,,,,,,1.0,7.0,1.0,4.0,1.0,7.0,1.0,4.0,,3.0,7.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,1.0,,,0.1428571428571428,0.25,0.1428571428571428,0.28,0.1111111111111111,,0.0869565217391304,0.1666666666666666,,,,,,,,,0.28,0.1428571428571428,0.1666666666666666,,,,0.4,0.25,0.1428571428571428,25.77142857142857,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.1428571428571428,0.5,0.1428571428571428,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,1154.0,19,-3.0,43,43,28.0,13.0,3.0,86,,,,,,,,2.0,1.0,,3.0,,6.0,41,,1.0,,,2.0,,3.0,,,,1.0,2.0,1.0,5.0,,,3.0,,3.0,,3.0,,,,,,,,,2.0,,,,,,3.0,28.0,,,,,,,,0.4285714285714285,,0.375,0.4285714285714285,,0.375,15.217391304347826,,,0.1875,,,0.125,,,0.25,,,,,,0.2857142857142857,,,,0.1428571428571428,,,,,0.5714285714285714,0.4600785714285714,0.4001,0.4410875,,,,0.5,11.333333333333334,0.6511627906976745,,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,2.0,4.0,1.0,2.0,6.0,,2.0,1.0,,1.0,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,0.5,0.5,0.5,0.5714285714285714,,,0.1666666666666666,,1.0,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,0.5,0.5,1.0,0.25,1.0,0.25,,0.5,25.025,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,219.0,4,-1.0,8,9,,9.0,1.0,17,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,301.0,5,-4.0,10,11,,2.0,,21,,,,,,,1.0,1.0,,1.0,1.0,1.0,3.0,13,,,,,,,,2.0,,,2.0,2.0,,4.0,,,,1.0,1.0,,1.0,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,0.5,,,30.0,,1.0,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.6666666666666666,0.53435,,,0.3333333333333333,1.0,,,9.6,,,,,,,,2.0,,,,2.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,28.15,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1628035,1610612747,Alfonzo McKinnie,Alfonzo McKinnie,1628035,LAL,2925.0,49,1.0,108,107,54.0,58.0,10.0,215,6.0,8.0,4.0,5.0,2.0,3.0,,2.0,1.0,7.0,11.0,2.0,28.0,106,4.0,5.0,11.0,2.0,4.0,,13.0,6.0,8.0,6.0,1.0,1.0,,2.0,4.0,5.0,3.0,2.0,10.0,6.0,16.0,1.0,1.0,,,1.0,,2.0,4.0,4.0,1.0,4.0,,2.0,,13.0,53.0,1.0,,0.4285714285714285,0.75,0.6363636363636364,0.8,0.5,0.7647058823529411,0.9166666666666666,0.9285714285714286,0.7368421052631579,0.9166666666666666,0.9285714285714286,16.80672268907563,1.0,0.3333333333333333,0.088235294117647,0.1379310344827586,0.217391304347826,0.1403508771929824,0.1020408163265306,,0.1428571428571428,0.25,0.4705882352941176,0.75,0.8571428571428571,0.3333333333333333,0.1176470588235294,,,,0.0588235294117647,0.8333333333333334,0.8,0.4285714285714285,0.6666666666666666,0.8235294117647058,0.6052294117647059,0.7218,0.5837214285714286,0.1052631578947368,0.1538461538461538,0.3928571428571428,0.4642857142857143,4.0,0.5,1.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,4.0,6.0,3.0,3.0,12.0,,4.0,3.0,2.0,,,,1.0,1.0,,,,,,,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.3529411764705882,0.1818181818181818,0.125,0.0555555555555555,0.1428571428571428,,1.0,1.0,1.0,0.1176470588235294,0.5,0.5,1.0,0.2352941176470588,0.75,0.75,1.0,0.1428571428571428,1.0,0.2857142857142857,1.0,0.75,24.45,1.0,1.0,1.0,1.0,,,,1.0,,0.5,,,0.1666666666666666,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.25,0.05,0.5714285714285714,0.0666666666666666,0.25,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,1619.0,27,-22.0,58,57,37.0,27.0,3.0,115,1.0,1.0,,,,,1.0,2.0,1.0,3.0,4.0,1.0,7.0,68,,,,2.0,2.0,,4.0,2.0,4.0,,1.0,2.0,,5.0,,2.0,4.0,1.0,7.0,1.0,8.0,,,2.0,,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,1.0,,4.0,36.0,,,0.3333333333333333,0.3333333333333333,0.75,,1.0,0.3333333333333333,,0.3333333333333333,0.3888888888888889,,0.3333333333333333,18.0327868852459,,0.3333333333333333,0.2105263157894736,,0.1666666666666666,0.1935483870967742,0.0416666666666666,,0.1111111111111111,0.125,0.1111111111111111,1.0,1.0,,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,,0.6666666666666666,0.4725666666666666,,0.470275,0.1111111111111111,0.25,,0.5714285714285714,10.125,0.6379310344827587,1.0,,1.0,,1.0,,4.0,,3.0,,5.0,,4.0,,,4.0,,,1.0,1.0,,1.0,,,,,,,1.0,,,,,,0.5555555555555556,,,0.3333333333333333,0.25,,1.0,1.0,1.0,0.1111111111111111,,,,0.4444444444444444,,,,0.1666666666666666,,0.5,,,25.32,,1.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,0.0833333333333333,,0.1111111111111111,,,2.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,1061.0,18,18.0,39,39,16.0,19.0,4.0,78,,,,,,,,,,,,,3.0,34,,,,,,,,,,,,2.0,,6.0,1.0,2.0,2.0,,4.0,1.0,5.0,,,,,,,1.0,1.0,,,,,,,,15.0,,,,,,,,1.5,,,1.5,,,2.3255813953488373,,,0.1538461538461538,0.125,0.2222222222222222,0.1818181818181818,0.0666666666666666,0.3333333333333333,,0.2857142857142857,,,,,,,,,,,,,,1.0,0.46335,,,,,,,,0.4102564102564102,,,,,,1.0,1.0,,,1.0,1.0,,,3.0,,1.0,1.0,,2.0,2.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,0.2222222222222222,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
