EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Travels,Charge Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,HeaveMakes,DefensiveGoaltends,Corner3PctBlocked,on,Transition Take Fouls,3pt And 1 Free Throw Trips
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,30666.0,511.0,142.0,1070.0,1059.0,240.0,272.0,107.0,2129.0,34.0,53.0,2.0,5.0,5.0,10.0,4.0,9.0,2.0,5.0,16.0,34.0,2.0,2.0,4.0,17.0,48.0,2.0,9.0,2.0,10.0,40.0,67.0,33.0,82.0,11.0,190.0,1132.0,2.0,7.0,2.0,11.0,10.0,5.0,10.0,4.0,14.0,3.0,25.0,56.0,24.0,96.0,3.0,2.0,48.0,17.0,8.0,43.0,28.0,71.0,19.0,9.0,29.0,11.0,3.0,170.0,7.0,10.0,1.0,29.0,22.0,5.0,56.0,18.0,74.0,1.0,47.0,33.0,14.0,14.0,1.0,10.0,4.0,1.0,4.0,18.0,2.0,3.0,22.0,50.0,4.0,2.0,25.0,6.0,2.0,5.0,14.0,2.0,8.0,14.0,9.0,5.0,14.0,9.0,25.0,235.0,5.0,0.7,0.717948717948718,0.9696969696969697,0.4024390243902439,0.18181818181818182,0.2857142857142857,0.4024390243902439,0.5970149253731343,0.2857142857142857,0.5,0.6006711409395973,0.2777777777777778,0.4583333333333333,0.6129032258064516,0.2777777777777778,0.4807692307692308,0.5503355704697986,0.11940298507462686,0.1320754716981132,0.1111111111111111,14.440734557595993,0.7777777777777778,0.19230769230769232,0.04,0.08627450980392157,0.037037037037037035,0.11740890688259109,0.03167420814479638,0.10159362549800798,0.034623217922606926,0.03773584905660377,0.03333333333333333,0.045454545454545456,0.03680981595092025,0.017241379310344827,0.04950495049504951,0.11570247933884298,0.09090909090909091,0.09659090909090909,0.16901408450704225,0.015151515151515152,0.6428571428571429,0.35570469798657717,0.6415094339622641,0.7391304347826086,0.7058823529411765,0.06040268456375839,0.4444444444444444,0.5,0.5,0.03355704697986577,0.4,0.4,1.0,0.22818791946308725,0.47058823529411764,0.47058823529411764,0.9375,0.3221476510067114,0.3541666666666667,0.3541666666666667,1.0,0.2777777777777778,0.4,0.5,0.1111111111111111,0.5,0.2222222222222222,1.0,0.4166666666666667,0.5,0.16666666666666666,0.5,0.4166666666666667,0.2,0.9060402684563759,0.3541666666666667,0.595561744966443,0.5678954545454545,0.60856875,0.05161290322580645,0.1095890410958904,0.05263157894736842,0.13157894736842105,3.7567164179104475,24.689024390243908,0.22429906542056074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,72232.0,1204.0,278.0,2491.0,2481.0,309.0,332.0,288.0,4972.0,111.0,155.0,29.0,55.0,13.0,15.0,94.0,179.0,4.0,7.0,,3.0,1.0,,,,11.0,,2.0,,1.0,209.0,341.0,,14.0,56.0,474.0,2719.0,40.0,76.0,,3.0,94.0,23.0,35.0,,1.0,11.0,57.0,336.0,82.0,,,44.0,11.0,,23.0,115.0,45.0,160.0,33.0,12.0,69.0,29.0,17.0,365.0,40.0,79.0,2.0,149.0,156.0,25.0,330.0,121.0,451.0,9.0,39.0,25.0,14.0,30.0,13.0,23.0,38.0,5.0,7.0,68.0,11.0,6.0,64.0,128.0,27.0,12.0,70.0,,12.0,2.0,82.0,8.0,42.0,38.0,25.0,13.0,41.0,28.0,56.0,302.0,4.0,0.8038277511961722,0.8983957219251337,,,,,,0.6129032258064516,0.5263157894736842,0.6571428571428571,0.5887323943661972,0.5063291139240507,0.6388888888888888,0.6045918367346939,0.5340909090909091,0.6627906976744186,0.03943661971830986,0.06744868035190615,0.07096774193548387,0.061452513966480445,16.3062743707905,0.4411764705882353,0.43859649122807015,0.05,0.2761061946902655,0.1184407796101949,0.2365079365079365,0.08403361344537816,0.25523012552301255,0.10411198600174978,0.165,0.10263929618768329,0.0873015873015873,0.08241758241758242,0.08928571428571429,0.22702702702702704,0.28222996515679444,0.3548387096774194,0.2425531914893617,0.21875,0.07317073170731707,0.6829268292682927,0.43661971830985913,0.7161290322580646,0.7708333333333334,0.7027027027027027,0.504225352112676,0.5251396648044693,0.5595238095238095,0.925531914893617,0.01971830985915493,0.5714285714285714,0.6666666666666666,0.75,0.008450704225352112,,,,0.030985915492957747,,,,0.6962025316455697,0.5272727272727272,0.20689655172413793,0.012658227848101266,0.02531645569620253,,,0.4166666666666667,0.8666666666666667,,,0.027777777777777776,,0.476056338028169,,0.5390780281690141,0.5583491525423728,0.5255125,0.10796915167095116,0.112,0.19831223628691982,0.12025316455696203,5.780645161290325,25.542857142857144,0.12404656764351665,14.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,0.14285714285714285,,,,,,,,,,,,,,,,,,True,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,87835.0,1464.0,395.0,3098.0,3082.0,611.0,691.0,337.0,6180.0,154.0,229.0,11.0,14.0,30.0,51.0,148.0,293.0,61.0,132.0,4.0,11.0,3.0,,,71.0,209.0,10.0,22.0,21.0,48.0,363.0,654.0,75.0,220.0,283.0,1234.0,3352.0,28.0,48.0,11.0,25.0,103.0,64.0,138.0,21.0,48.0,90.0,281.0,180.0,546.0,99.0,126.0,14.0,209.0,71.0,43.0,131.0,119.0,250.0,84.0,35.0,71.0,47.0,13.0,619.0,17.0,16.0,1.0,76.0,78.0,3.0,157.0,34.0,191.0,13.0,86.0,47.0,39.0,58.0,15.0,35.0,35.0,4.0,23.0,93.0,3.0,14.0,63.0,101.0,8.0,2.0,229.0,1.0,3.0,4.0,317.0,26.0,124.0,37.0,16.0,20.0,40.0,22.0,266.0,601.0,10.0,0.24793388429752067,0.25280898876404495,0.44,0.3409090909090909,0.44,0.4375,0.3409090909090909,0.555045871559633,0.5833333333333334,0.463768115942029,0.5440503432494279,0.6095890410958904,0.5134408602150538,0.6021825396825397,0.6375,0.6021739130434782,0.2517162471395881,0.06574923547400612,0.08296943231441048,0.07849829351535836,31.49425287356322,0.6236559139784946,0.034482758620689655,0.01694915254237288,0.10773480662983426,0.02072538860103627,0.10764872521246459,0.025796661608497723,0.1076923076923077,0.023060796645702306,0.020161290322580645,0.020833333333333332,0.02142857142857143,0.025341130604288498,0.0273972602739726,0.12454212454212454,0.09195402298850575,0.11650485436893204,0.10916179337231968,0.10362694300518134,0.03412073490813648,0.55,0.2620137299771167,0.6724890829694323,0.7333333333333333,0.3051948051948052,0.3352402745995423,0.5051194539249146,0.5481481481481482,0.20270270270270271,0.15102974828375287,0.4621212121212121,0.46564885496183206,0.21311475409836064,0.012585812356979404,0.36363636363636365,0.36363636363636365,1.0,0.2391304347826087,0.3397129186602871,0.34134615384615385,0.4084507042253521,0.1917808219178082,0.7857142857142857,0.36363636363636365,0.0410958904109589,0.3013698630136986,0.45454545454545453,0.6,0.27419354838709675,0.5882352941176471,,,0.25806451612903225,0.4375,0.5137299771167048,0.3397129186602871,0.5243447368421051,0.5001663043478259,0.5034448924731181,0.13203684749232344,0.16489361702127658,0.08346839546191248,0.22771474878444084,8.169724770642201,25.8509090909091,0.197224015493867,14.0,2.0,4.0,2.0,31.0,3.0,1.0,2.0,1.0,18.0,0.007575757575757576,1.0,1.0,3.0,21.0,5.0,1.0,2.0,1.0,0.004545454545454545,0.004784688995215311,0.3333333333333333,1.0,0.022222222222222223,,,,,True,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,22374.0,373.0,-48.0,760.0,767.0,107.0,153.0,73.0,1527.0,23.0,34.0,3.0,7.0,6.0,6.0,5.0,17.0,2.0,4.0,8.0,23.0,4.0,1.0,5.0,11.0,36.0,1.0,4.0,,4.0,30.0,55.0,19.0,59.0,15.0,132.0,887.0,3.0,10.0,3.0,8.0,15.0,7.0,8.0,1.0,9.0,2.0,19.0,44.0,16.0,57.0,,6.0,35.0,11.0,13.0,9.0,17.0,26.0,13.0,4.0,5.0,4.0,,69.0,10.0,11.0,,29.0,22.0,2.0,53.0,21.0,74.0,1.0,12.0,10.0,2.0,9.0,2.0,4.0,6.0,2.0,5.0,15.0,4.0,2.0,15.0,29.0,2.0,,22.0,5.0,3.0,2.0,18.0,4.0,10.0,4.0,4.0,,4.0,1.0,19.0,107.0,1.0,0.7333333333333333,0.8148148148148148,1.0,0.3220338983050847,0.375,0.1111111111111111,0.3275862068965517,0.5454545454545454,0.3,0.875,0.5131578947368421,0.4166666666666667,0.5,0.5454545454545454,0.4166666666666667,0.5277777777777778,0.5175438596491229,0.23636363636363636,0.23529411764705882,0.29411764705882354,16.037735849056602,0.6,0.125,,0.1301775147928994,0.054187192118226604,0.16201117318435754,0.057803468208092484,0.14655172413793102,0.05585106382978723,0.056338028169014086,0.06315789473684211,0.02702702702702703,0.07462686567164178,,0.0967741935483871,0.14814814814814814,0.15384615384615385,0.16923076923076924,0.14285714285714285,0.02,0.25,0.2982456140350877,0.6764705882352942,0.8846153846153846,0.7391304347826086,0.14912280701754385,0.29411764705882354,0.4166666666666667,0.6,0.03508771929824561,0.5,0.5,1.0,0.20175438596491227,0.34782608695652173,0.34782608695652173,1.0,0.3157894736842105,0.3055555555555556,0.3055555555555556,1.0,0.3888888888888889,0.42857142857142855,,0.2222222222222222,0.2222222222222222,0.25,1.0,0.35294117647058826,1.0,0.29411764705882354,0.2,0.23529411764705882,,0.8157894736842105,0.3142857142857143,0.564812389380531,0.53755625,0.6012852941176471,0.08333333333333333,0.16393442622950818,0.11363636363636363,0.14393939393939395,4.8872727272727285,25.43389830508475,0.14078947368421052,,2.0,,,1.0,,,,,1.0,,2.0,,,,,,,,,,0.5,1.0,,1.0,,,,True,,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,134196.0,2237.0,456.0,4688.0,4672.0,746.0,860.0,498.0,9360.0,194.0,290.0,21.0,28.0,31.0,52.0,168.0,370.0,79.0,168.0,13.0,35.0,7.0,2.0,7.0,111.0,305.0,18.0,35.0,18.0,43.0,441.0,828.0,124.0,340.0,236.0,1490.0,5098.0,30.0,53.0,19.0,42.0,129.0,67.0,123.0,20.0,50.0,42.0,236.0,348.0,534.0,291.0,81.0,24.0,302.0,110.0,56.0,194.0,162.0,356.0,117.0,45.0,117.0,61.0,16.0,874.0,32.0,24.0,3.0,181.0,101.0,28.0,310.0,59.0,369.0,6.0,111.0,57.0,54.0,90.0,23.0,46.0,60.0,19.0,44.0,150.0,10.0,18.0,77.0,158.0,7.0,6.0,245.0,4.0,3.0,15.0,299.0,34.0,154.0,46.0,25.0,19.0,46.0,26.0,235.0,736.0,12.0,0.3945578231292517,0.40559440559440557,0.782258064516129,0.36470588235294116,0.4523809523809524,0.4,0.363905325443787,0.532608695652174,0.5660377358490566,0.5447154471544715,0.5368150684931506,0.6157894736842106,0.5606936416184971,0.5724191063174114,0.6386138613861386,0.6020408163265306,0.2910958904109589,0.06763285024154589,0.0896551724137931,0.07567567567567568,27.509505703422054,0.6,0.24347826086956523,0.03571428571428571,0.09123757904245709,0.020185029436501262,0.16439600363306087,0.03203203203203203,0.12771739130434784,0.025594149908592323,0.022727272727272728,0.02195945945945946,0.009950248756218905,0.03865979381443299,0.008968609865470852,0.09433962264150944,0.075,0.13496932515337423,0.17189460476787954,0.14473684210526316,0.011194029850746268,0.5652173913043478,0.2482876712328767,0.6689655172413793,0.7348484848484849,0.4896907216494845,0.3167808219178082,0.4540540540540541,0.49122807017543857,0.30952380952380953,0.14383561643835616,0.47023809523809523,0.4759036144578313,0.34177215189873417,0.029965753424657533,0.37142857142857144,0.38235294117647056,0.7692307692307693,0.2611301369863014,0.3639344262295082,0.36633663366336633,0.7837837837837838,0.29473684210526313,0.75,0.42857142857142855,0.07368421052631578,0.3684210526315789,0.5142857142857142,0.9444444444444444,0.30057803468208094,0.5961538461538461,0.04046242774566474,0.2857142857142857,0.24855491329479767,0.4186046511627907,0.5393835616438356,0.36423841059602646,0.5282872641509433,0.5099622222222222,0.5235296511627905,0.11956521739130435,0.16244725738396623,0.08657718120805369,0.15838926174496645,8.071256038647345,26.038235294117648,0.1591296928327645,12.0,2.0,7.0,3.0,10.0,,,,,8.0,0.011904761904761904,1.0,3.0,,4.0,,2.0,,,0.008823529411764706,0.006557377049180328,0.14285714285714285,,,2.0,1.0,3.0,0.02857142857142857,True,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,83625.0,1394.0,314.0,2942.0,2954.0,460.0,537.0,301.0,5896.0,33.0,59.0,4.0,7.0,2.0,7.0,11.0,34.0,9.0,20.0,35.0,75.0,6.0,6.0,13.0,74.0,196.0,12.0,20.0,9.0,26.0,53.0,113.0,109.0,271.0,27.0,460.0,3222.0,4.0,9.0,15.0,26.0,54.0,3.0,14.0,15.0,39.0,12.0,63.0,78.0,28.0,312.0,15.0,8.0,196.0,74.0,15.0,57.0,27.0,84.0,20.0,7.0,36.0,18.0,3.0,195.0,31.0,22.0,1.0,58.0,70.0,3.0,131.0,54.0,185.0,2.0,57.0,27.0,30.0,15.0,3.0,12.0,17.0,8.0,3.0,32.0,5.0,6.0,67.0,144.0,13.0,3.0,70.0,6.0,5.0,30.0,37.0,5.0,20.0,26.0,14.0,12.0,27.0,21.0,63.0,451.0,13.0,0.7358490566037735,0.7959183673469388,0.9541284403669725,0.4022140221402214,0.5769230769230769,0.38461538461538464,0.4022140221402214,0.4690265486725664,0.4444444444444444,0.21428571428571427,0.5638020833333334,0.7571428571428571,0.4811320754716981,0.575,0.75,0.5338983050847458,0.7057291666666666,0.13274336283185842,0.11864406779661017,0.23529411764705882,13.158696314346635,0.46875,0.04054054054054054,0.019230769230769232,0.10401188707280833,0.030136986301369864,0.0821529745042493,0.04952076677316294,0.09282088469905729,0.03908554572271387,0.027149321266968326,0.042328042328042326,,0.048582995951417005,0.05303030303030303,0.11627906976744186,0.10476190476190476,0.07,0.08070866141732283,0.08585858585858586,0.00980392156862745,0.7777777777777778,0.15364583333333334,0.559322033898305,0.6346153846153846,0.696969696969697,0.08854166666666667,0.3235294117647059,0.4230769230769231,0.9090909090909091,0.052083333333333336,0.45,0.45,0.6666666666666666,0.1953125,0.4666666666666667,0.4666666666666667,0.9714285714285714,0.5104166666666666,0.37755102040816324,0.37755102040816324,0.9459459459459459,0.2,0.5714285714285714,,0.17142857142857143,0.5714285714285714,0.6,0.8333333333333334,0.1320754716981132,0.2857142857142857,0.24528301886792453,0.46153846153846156,0.49056603773584906,0.34615384615384615,0.859375,0.37755102040816324,0.5658111979166667,0.54414,0.5355764150943396,0.05012531328320802,0.15625,0.11739130434782609,0.13695652173913042,6.610619469026545,25.233948339483394,0.15635622025832766,1.0,2.0,,,1.0,1.0,1.0,,,1.0,,3.0,,,,,,,,,,0.5,1.0,,,,,,True,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,39695.0,662.0,121.0,1386.0,1362.0,228.0,313.0,162.0,2748.0,18.0,25.0,1.0,2.0,3.0,4.0,9.0,20.0,4.0,9.0,19.0,34.0,3.0,1.0,2.0,47.0,132.0,5.0,14.0,5.0,15.0,31.0,54.0,66.0,166.0,14.0,274.0,1529.0,1.0,3.0,7.0,17.0,26.0,5.0,7.0,6.0,17.0,1.0,29.0,58.0,4.0,189.0,9.0,,132.0,47.0,4.0,28.0,21.0,49.0,14.0,7.0,19.0,9.0,,119.0,18.0,8.0,,40.0,25.0,2.0,67.0,26.0,93.0,2.0,22.0,13.0,9.0,11.0,,7.0,1.0,1.0,4.0,12.0,1.0,5.0,24.0,57.0,4.0,,45.0,9.0,4.0,7.0,18.0,4.0,6.0,7.0,4.0,3.0,7.0,2.0,29.0,228.0,8.0,0.9354838709677419,0.9354838709677419,0.9545454545454546,0.39759036144578314,0.4117647058823529,0.35294117647058826,0.39759036144578314,0.5740740740740741,0.3333333333333333,0.7142857142857143,0.5909090909090909,0.575,0.5833333333333334,0.6066666666666667,0.5952380952380952,0.6041666666666666,0.7545454545454545,0.07407407407407407,0.08,0.1,15.143769968051117,0.9166666666666666,0.05714285714285714,,0.07961783439490445,0.025806451612903226,0.12903225806451613,0.05325443786982249,0.10416666666666667,0.040123456790123455,0.017699115044247787,0.02666666666666667,0.0425531914893617,0.06367041198501873,0.014084507042253521,0.07692307692307693,0.08843537414965986,0.06,0.11160714285714286,0.1744186046511628,0.017699115044247787,0.2857142857142857,0.11363636363636363,0.72,0.782608695652174,0.8888888888888888,0.09090909090909091,0.45,0.5,1.0,0.04090909090909091,0.4444444444444444,0.4444444444444444,1.0,0.15454545454545454,0.5588235294117647,0.5588235294117647,1.0,0.6,0.3560606060606061,0.3671875,0.9361702127659575,0.1,0.5,1.0,0.15,0.7,0.35714285714285715,1.0,0.16666666666666666,0.75,0.08333333333333333,0.5,0.625,0.3333333333333333,0.8681818181818182,0.3560606060606061,0.5576639269406393,0.5242071428571429,0.5372478260869566,0.03571428571428571,0.10714285714285714,0.0948905109489051,0.10583941605839416,6.844444444444447,25.81144578313253,0.1645021645021645,3.0,,,,,,,,,,,2.0,4.0,,1.0,3.0,,,,0.024096385542168676,0.030303030303030304,0.6666666666666666,1.0,0.011904761904761904,,,,,True,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,52389.0,873.0,154.0,1822.0,1808.0,257.0,316.0,185.0,3630.0,74.0,116.0,14.0,21.0,15.0,21.0,13.0,43.0,4.0,9.0,19.0,56.0,6.0,1.0,7.0,44.0,104.0,5.0,13.0,6.0,10.0,91.0,168.0,63.0,160.0,25.0,396.0,2018.0,15.0,28.0,7.0,19.0,52.0,19.0,28.0,7.0,17.0,8.0,67.0,120.0,62.0,177.0,12.0,16.0,104.0,44.0,14.0,38.0,20.0,58.0,14.0,6.0,23.0,13.0,2.0,136.0,23.0,16.0,1.0,45.0,45.0,,90.0,40.0,130.0,6.0,32.0,23.0,9.0,28.0,5.0,20.0,10.0,3.0,8.0,38.0,4.0,5.0,30.0,47.0,4.0,,26.0,,1.0,2.0,31.0,5.0,15.0,11.0,9.0,2.0,11.0,7.0,67.0,256.0,3.0,0.6593406593406593,0.7228915662650602,0.9365079365079365,0.39375,0.3684210526315789,0.4117647058823529,0.39375,0.5416666666666666,0.5357142857142857,0.6785714285714286,0.5655487804878049,0.5425531914893617,0.6555555555555556,0.5806451612903226,0.5416666666666666,0.67,0.4878048780487805,0.08333333333333333,0.1206896551724138,,18.614931237721024,0.7368421052631579,,0.030303030303030304,0.09740259740259741,0.03532008830022075,0.11538461538461539,0.05958549222797927,0.1056338028169014,0.04648390941597139,0.06707317073170732,0.018957345971563982,0.01282051282051282,0.0625,0.04878048780487805,0.1016949152542373,0.08796296296296297,0.11594202898550725,0.11913357400722022,0.10619469026548672,0.038461538461538464,0.6363636363636364,0.35365853658536583,0.6379310344827587,0.7254901960784313,0.7027027027027027,0.13109756097560976,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.027439024390243903,0.4444444444444444,0.4444444444444444,0.25,0.17073170731707318,0.3392857142857143,0.34545454545454546,0.9473684210526315,0.3170731707317073,0.4230769230769231,0.43137254901960786,0.9318181818181818,0.44680851063829785,0.6666666666666666,0.42857142857142855,0.1276595744680851,0.2765957446808511,0.38461538461538464,1.0,0.4666666666666667,0.7142857142857143,0.15555555555555556,0.14285714285714285,0.2222222222222222,0.6,0.8414634146341463,0.4230769230769231,0.5780592987804878,0.5615703703703704,0.5532255555555555,0.04437869822485207,0.08426966292134831,0.13131313131313133,0.1691919191919192,4.123214285714286,25.160625000000003,0.14105378704720087,1.0,1.0,1.0,,3.0,,,,,3.0,,2.0,3.0,,,,,,1.0,0.01875,0.019230769230769232,0.3333333333333333,0.5,,,,,0.017857142857142856,True,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,70688.0,1178.0,195.0,2465.0,2478.0,396.0,477.0,268.0,4943.0,62.0,95.0,3.0,6.0,4.0,8.0,26.0,58.0,3.0,10.0,22.0,68.0,11.0,4.0,16.0,24.0,62.0,7.0,11.0,6.0,10.0,91.0,163.0,46.0,130.0,12.0,332.0,2663.0,4.0,10.0,13.0,22.0,47.0,8.0,14.0,10.0,26.0,6.0,52.0,108.0,74.0,138.0,,2.0,62.0,24.0,20.0,50.0,46.0,96.0,31.0,15.0,32.0,14.0,4.0,238.0,19.0,20.0,,57.0,47.0,8.0,112.0,39.0,151.0,1.0,74.0,32.0,42.0,23.0,5.0,15.0,12.0,1.0,8.0,35.0,3.0,9.0,52.0,91.0,3.0,1.0,20.0,,,5.0,14.0,4.0,7.0,16.0,9.0,6.0,21.0,10.0,52.0,391.0,7.0,0.5934065934065934,0.6,1.0,0.35384615384615387,0.5909090909090909,0.38461538461538464,0.35384615384615387,0.558282208588957,0.4,0.5714285714285714,0.5460750853242321,0.734375,0.575,0.5570469798657718,0.734375,0.6046511627906976,0.44368600682593856,0.12269938650306748,0.1368421052631579,0.1206896551724138,12.0,0.6571428571428571,0.12307692307692308,,0.08020477815699659,0.030211480362537766,0.09359605911330049,0.03531598513011153,0.08702928870292886,0.0325,0.03333333333333333,0.03133903133903134,0.019801980198019802,0.04176904176904177,0.015267175572519083,0.08433734939759036,0.07874015748031496,0.07228915662650602,0.09545454545454546,0.08875739644970414,0.007575757575757576,0.47619047619047616,0.3242320819112628,0.6526315789473685,0.7560975609756098,0.6290322580645161,0.19795221843003413,0.4482758620689655,0.5098039215686274,0.5,0.034129692832764506,0.3,0.3,0.6666666666666666,0.23208191126279865,0.3235294117647059,0.3283582089552239,1.0,0.21160409556313994,0.3870967741935484,0.39344262295081966,1.0,0.1875,0.5,0.6666666666666666,0.34375,0.34375,0.6363636363636364,1.0,0.2,0.5,0.4,0.25,0.25,0.6,0.7679180887372014,0.3870967741935484,0.5830953924914674,0.5587861111111111,0.5766262500000001,0.02364864864864865,0.04216867469879518,0.14156626506024098,0.1566265060240964,4.699386503067485,24.415384615384617,0.16064908722109533,,1.0,2.0,1.0,2.0,5.0,4.0,1.0,1.0,2.0,,6.0,2.0,,,,1.0,,,0.015384615384615385,0.016129032258064516,0.5454545454545454,1.0,,,,,0.014705882352941176,True,,
1641745,1610612760,Adam Flagler,Adam Flagler,1641745,OKC,477.0,8.0,,14.0,12.0,2.0,,2.0,26.0,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,2.0,12.0,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,11.76470588235294,,,,0.25,,,,0.125,,,,,,,0.3333333333333333,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.4843,,,,,,,10.0,26.8,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
