EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,LongMidRangePctAssisted,LongMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,Charge Fouls Drawn,Transition Take Fouls,on,3pt And 1 Free Throw Trips
1626143,1610612754,Jahlil Okafor,Jahlil Okafor,1626143,IND,202.0,3.0,5.0,8.0,8.0,8.0,2.0,16.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,8.0,0.5,0.25,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,92718.0,1545.0,-80.0,3250.0,3250.0,980.0,321.0,6500.0,3884.0,88.0,128.0,49.0,296.0,115.0,261.0,317.0,978.0,0.15582655826558264,0.15653389238294899,0.17765042979942694,0.30153846153846153,848.0,160.0,204.0,20.0,31.0,50.0,64.0,45.0,87.0,2.0,7.0,54.0,120.0,1.0,3.0,15.0,37.0,56.0,181.0,4.0,8.0,12.0,53.0,207.0,298.0,110.0,301.0,89.0,833.0,21.0,33.0,5.0,11.0,19.0,76.0,62.0,86.0,27.0,90.0,38.0,243.0,314.0,100.0,318.0,12.0,34.0,5.0,176.0,56.0,22.0,3.0,40.0,22.0,18.0,28.0,11.0,28.0,27.0,1.0,109.0,37.0,56.0,9.0,46.0,36.0,10.0,38.0,7.0,25.0,30.0,6.0,13.0,1.0,4.0,68.0,6.0,16.0,61.0,108.0,1.0,9.0,7.0,89.0,9.0,1.0,1.0,114.0,12.0,1.0,47.0,2.0,13.0,25.0,3.0,2.0,12.0,1.0,1.0,12.0,28.0,13.0,5.0,2.0,243.0,7.0,12.0,0.7584541062801933,0.8263157894736842,0.9636363636363636,0.3654485049833887,0.45454545454545453,0.3,0.3716216216216216,0.6946308724832215,0.6363636363636364,0.7209302325581395,0.6210350584307178,0.6477272727272727,0.5823863636363636,0.6417565485362096,0.6785714285714286,0.6014851485148515,0.5025041736227045,0.009966777408637873,0.0738255033557047,0.06862745098039216,0.09195402298850575,0.016574585635359115,19.806362378976488,0.5588235294117647,0.4157303370786517,0.011363636363636364,0.037241379310344824,0.15728715728715728,0.039942938659058486,0.038569424964936885,0.040160642570281124,0.038348082595870206,0.029197080291970802,0.040776699029126215,0.03763440860215054,0.11604095563139932,0.19791666666666666,0.15879017013232513,0.1524390243902439,0.037815126050420166,0.4642857142857143,0.34056761268781305,0.7843137254901961,0.8421052631578947,0.76875,0.14524207011686144,0.5172413793103449,0.569620253164557,0.7555555555555555,0.011686143572621035,0.2857142857142857,0.2857142857142857,0.2003338898163606,0.45,0.45,0.9259259259259259,0.3021702838063439,0.30939226519337015,0.3146067415730337,1.0,0.7045454545454546,0.6451612903225806,0.2,0.06818181818181818,0.3333333333333333,1.0,0.18181818181818182,0.5,1.0,0.36363636363636365,0.78125,0.21022727272727273,0.40540540540540543,0.30113636363636365,0.22641509433962265,0.8430717863105175,0.3181818181818182,0.5762666666666667,0.5999232142857143,0.5853226744186049,0.0770440251572327,0.14114114114114115,0.006600660066006601,0.09123649459783914,0.2917166866746699,3.7724832214765103,25.923255813953478,,,,,,,,True,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,30933.0,516.0,-60.0,1102.0,1109.0,318.0,103.0,2211.0,1289.0,33.0,55.0,25.0,132.0,32.0,81.0,93.0,318.0,0.14814814814814814,0.16515837104072398,0.1188118811881188,0.2885662431941924,299.0,15.0,29.0,3.0,5.0,3.0,11.0,17.0,32.0,6.0,11.0,13.0,23.0,1.0,2.0,6.0,9.0,19.0,50.0,3.0,3.0,1.0,9.0,38.0,72.0,32.0,73.0,13.0,185.0,5.0,11.0,4.0,5.0,,22.0,10.0,20.0,7.0,18.0,5.0,46.0,54.0,22.0,96.0,,2.0,,50.0,19.0,2.0,1.0,22.0,12.0,10.0,6.0,2.0,4.0,7.0,1.0,41.0,8.0,12.0,4.0,28.0,11.0,17.0,28.0,6.0,19.0,16.0,2.0,9.0,2.0,3.0,44.0,2.0,17.0,26.0,47.0,2.0,2.0,1.0,23.0,2.0,1.0,,24.0,4.0,,12.0,,2.0,8.0,2.0,1.0,3.0,1.0,,5.0,10.0,4.0,,,46.0,6.0,2.0,0.7105263157894737,0.7297297297297297,1.0,0.4383561643835616,0.8,0.3888888888888889,0.4383561643835616,0.5277777777777778,0.45454545454545453,0.5,0.593103448275862,0.6875,0.5394736842105263,0.5967741935483871,0.6875,0.5476190476190477,0.503448275862069,0.0136986301369863,0.027777777777777776,0.06896551724137931,,0.02,16.351684470008216,0.6363636363636364,0.23529411764705882,0.04,0.026119402985074626,0.18141592920353983,0.018691588785046728,0.022821576763485476,0.041666666666666664,0.025,,0.024691358024691357,,0.17073170731707318,0.18181818181818182,0.15476190476190477,0.25862068965517243,0.05714285714285714,0.4,0.2,0.5172413793103449,0.5555555555555556,0.8,0.2206896551724138,0.53125,0.53125,0.7058823529411765,0.07586206896551724,0.5454545454545454,0.5454545454545454,0.15862068965517243,0.5652173913043478,0.5652173913043478,1.0,0.3448275862068966,0.38,0.3877551020408163,1.0,0.3125,0.6,0.6666666666666666,0.125,0.5,1.0,0.1875,1.0,1.0,0.2894736842105263,0.2727272727272727,0.23684210526315788,0.6666666666666666,0.23684210526315788,0.1111111111111111,0.7034482758620689,0.38,0.531268620689655,0.5338833333333334,0.5446907894736841,0.0784313725490196,0.15,,0.11891891891891893,0.24864864864864866,6.970833333333332,25.234246575342468,0.5,,,,,,,True,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,32727.0,545.0,-71.0,1148.0,1158.0,379.0,118.0,2306.0,1377.0,19.0,31.0,12.0,74.0,18.0,62.0,82.0,379.0,0.06741573033707865,0.1111111111111111,0.08088235294117647,0.33013937282229966,398.0,24.0,30.0,3.0,3.0,7.0,11.0,3.0,7.0,1.0,3.0,19.0,48.0,3.0,8.0,9.0,17.0,15.0,36.0,1.0,2.0,6.0,11.0,28.0,40.0,34.0,84.0,9.0,167.0,3.0,4.0,4.0,10.0,,18.0,9.0,14.0,15.0,28.0,6.0,69.0,42.0,14.0,102.0,,4.0,,36.0,15.0,8.0,,12.0,10.0,2.0,6.0,1.0,10.0,9.0,1.0,38.0,6.0,20.0,,14.0,8.0,6.0,6.0,1.0,5.0,4.0,,1.0,3.0,,10.0,1.0,2.0,45.0,61.0,,,,13.0,2.0,3.0,,9.0,2.0,1.0,3.0,,2.0,5.0,,,1.0,,,4.0,5.0,3.0,,,69.0,2.0,1.0,0.75,0.8076923076923077,1.0,0.40476190476190477,0.4,0.5357142857142857,0.40476190476190477,0.7,0.75,0.6428571428571429,0.6370967741935484,0.6428571428571429,0.75,0.6535433070866141,0.6428571428571429,0.7727272727272727,0.6774193548387096,,0.2,0.2,0.14285714285714285,,10.66147859922179,0.6,0.17647058823529413,0.02702702702702703,0.03529411764705882,0.16033755274261605,0.0390625,0.03718199608610567,0.05952380952380952,0.024,0.021739130434782608,0.04678362573099415,0.023529411764705882,0.030927835051546393,0.11764705882352941,0.17989417989417988,0.08333333333333333,,0.6,0.24193548387096775,0.8,1.0,0.75,0.056451612903225805,0.42857142857142855,0.5,1.0,0.024193548387096774,0.3333333333333333,0.5,0.3870967741935484,0.3958333333333333,0.3958333333333333,1.0,0.2903225806451613,0.4166666666666667,0.4166666666666667,1.0,0.21428571428571427,1.0,0.3333333333333333,0.5714285714285714,0.375,1.0,0.14285714285714285,0.5,1.0,0.2619047619047619,0.6363636363636364,0.40476190476190477,0.5294117647058824,0.2619047619047619,0.5454545454545454,0.9193548387096774,0.4166666666666667,0.5827221774193548,0.55009375,0.582354761904762,0.024,0.07317073170731707,,0.10778443113772455,0.41317365269461076,4.552500000000001,24.576190476190483,,0.3333333333333333,,,,,,True,
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,8648.0,144.0,-11.0,319.0,313.0,102.0,34.0,632.0,358.0,2.0,5.0,2.0,13.0,7.0,15.0,25.0,102.0,0.10606060606060606,0.11290322580645161,0.16216216216216217,0.31974921630094044,91.0,7.0,13.0,1.0,3.0,,3.0,,1.0,,,4.0,10.0,,,3.0,5.0,1.0,7.0,,1.0,,2.0,7.0,14.0,5.0,17.0,5.0,34.0,1.0,4.0,,1.0,1.0,3.0,,3.0,3.0,7.0,2.0,11.0,12.0,2.0,15.0,,2.0,,7.0,1.0,3.0,1.0,3.0,3.0,,,,2.0,8.0,,7.0,1.0,10.0,3.0,9.0,4.0,5.0,4.0,,1.0,2.0,,3.0,,,6.0,2.0,2.0,12.0,20.0,,,1.0,7.0,1.0,1.0,,7.0,1.0,,3.0,,1.0,4.0,2.0,2.0,2.0,,,2.0,6.0,5.0,,,11.0,2.0,1.0,0.8571428571428571,1.0,1.0,0.29411764705882354,,0.42857142857142855,0.29411764705882354,0.5,0.25,,0.46774193548387094,0.2,0.45,0.5,0.3,0.4583333333333333,0.5483870967741935,0.058823529411764705,0.21428571428571427,0.23076923076923078,,0.14285714285714285,11.142061281337048,0.6666666666666666,0.08333333333333333,,0.09876543209876543,0.1206896551724138,0.03389830508474576,0.07142857142857142,0.10810810810810811,0.08108108108108109,0.14285714285714285,0.022222222222222223,0.07142857142857142,0.045454545454545456,,0.10416666666666667,0.2,0.21428571428571427,0.8333333333333334,0.41935483870967744,0.5384615384615384,0.7,0.8571428571428571,0.03225806451612903,,,,,,,0.3225806451612903,0.4,0.4,1.0,0.22580645161290322,0.14285714285714285,0.16666666666666666,1.0,0.6,0.3333333333333333,,,,,0.2,,,0.3,,0.5,0.6,0.2,,0.967741935483871,0.14285714285714285,0.57655,0.49199000000000004,0.5372399999999999,0.09090909090909091,0.1875,,0.08823529411764706,0.3235294117647059,2.7214285714285715,24.605882352941173,,,,,,,,True,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,32030.0,534.0,-24.0,1101.0,1094.0,279.0,108.0,2195.0,1328.0,15.0,20.0,10.0,45.0,46.0,76.0,106.0,279.0,0.15916955017301038,0.14478764478764478,0.15503875968992248,0.25340599455040874,221.0,37.0,51.0,11.0,14.0,9.0,13.0,14.0,41.0,9.0,16.0,5.0,8.0,,,1.0,1.0,36.0,92.0,1.0,7.0,9.0,21.0,60.0,108.0,41.0,100.0,63.0,306.0,11.0,15.0,1.0,7.0,9.0,34.0,12.0,24.0,10.0,22.0,24.0,78.0,90.0,30.0,123.0,,22.0,,92.0,36.0,10.0,,5.0,4.0,1.0,3.0,2.0,12.0,17.0,1.0,29.0,1.0,30.0,1.0,7.0,4.0,3.0,15.0,2.0,9.0,18.0,2.0,6.0,,4.0,33.0,1.0,4.0,25.0,48.0,,4.0,8.0,59.0,4.0,,,77.0,8.0,,36.0,1.0,5.0,41.0,2.0,1.0,29.0,1.0,,12.0,43.0,24.0,1.0,,78.0,4.0,5.0,0.75,0.9183673469387755,1.0,0.41,0.14285714285714285,0.45454545454545453,0.41,0.5555555555555556,0.7333333333333333,0.5,0.5841346153846154,0.5681818181818182,0.5869565217391305,0.6322314049586777,0.6071428571428571,0.6610169491525424,0.4807692307692308,,0.09259259259259259,0.0784313725490196,0.14634146341463414,,22.59654889071487,0.45454545454545453,0.03225806451612903,0.030303030303030304,0.07142857142857142,0.12663755458515283,0.04838709677419355,0.059670781893004114,0.05,0.08181818181818182,0.08333333333333333,0.05154639175257732,0.037037037037037035,0.15833333333333333,0.175,0.11428571428571428,0.16666666666666666,0.010416666666666666,0.5581395348837209,0.24519230769230768,0.7254901960784313,0.7872340425531915,0.6216216216216216,0.1971153846153846,0.34146341463414637,0.4,1.0,0.07692307692307693,0.5625,0.5625,0.038461538461538464,0.625,0.625,1.0,0.4423076923076923,0.391304347826087,0.391304347826087,1.0,0.6363636363636364,0.7857142857142857,,,,,0.3181818181818182,0.14285714285714285,1.0,0.2826086956521739,0.6923076923076923,0.021739130434782608,1.0,0.45652173913043476,0.42857142857142855,0.7259615384615384,0.391304347826087,0.5404430288461538,0.565759375,0.5433239130434783,0.15611814345991562,0.2647058823529412,0.009900990099009901,0.1111111111111111,0.2549019607843137,6.275000000000001,26.465000000000003,0.8888888888888888,,2.0,,,,,True,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,28137.0,469.0,28.0,986.0,984.0,363.0,102.0,1970.0,1151.0,27.0,45.0,15.0,108.0,26.0,59.0,89.0,361.0,0.1326530612244898,0.1360381861575179,0.1134020618556701,0.36815415821501013,312.0,51.0,66.0,11.0,18.0,17.0,25.0,31.0,69.0,11.0,23.0,7.0,14.0,1.0,1.0,4.0,6.0,20.0,56.0,1.0,6.0,6.0,20.0,93.0,158.0,27.0,70.0,40.0,307.0,15.0,31.0,2.0,7.0,5.0,41.0,37.0,60.0,10.0,26.0,15.0,119.0,112.0,74.0,81.0,,22.0,,56.0,20.0,12.0,1.0,18.0,15.0,3.0,11.0,1.0,7.0,23.0,,31.0,2.0,30.0,10.0,11.0,3.0,8.0,8.0,1.0,5.0,9.0,4.0,3.0,,,17.0,,4.0,20.0,43.0,,3.0,4.0,47.0,4.0,3.0,,57.0,9.0,,28.0,,5.0,8.0,1.0,,6.0,1.0,,2.0,9.0,2.0,1.0,,119.0,6.0,5.0,0.6021505376344086,0.6829268292682927,1.0,0.38571428571428573,0.2857142857142857,0.38461538461538464,0.38571428571428573,0.5886075949367089,0.4838709677419355,0.6166666666666667,0.5855263157894737,0.47368421052631576,0.6046511627906976,0.6091269841269841,0.5,0.6263157894736842,0.30701754385964913,0.014285714285714285,0.0759493670886076,0.06060606060606061,0.11594202898550725,,24.365942028985508,0.47058823529411764,0.06896551724137931,,0.1,0.13901345291479822,0.03414634146341464,0.06896551724137931,0.1,0.13157894736842105,0.021739130434782608,0.033783783783783786,0.03508771929824561,0.1323529411764706,0.1935483870967742,0.13609467455621302,0.14814814814814814,0.10526315789473684,0.2222222222222222,0.2894736842105263,0.7727272727272727,0.8225806451612904,0.6666666666666666,0.3026315789473684,0.4492753623188406,0.5081967213114754,0.4838709677419355,0.10087719298245613,0.4782608695652174,0.4782608695652174,0.06140350877192982,0.5,0.5384615384615384,1.0,0.24561403508771928,0.35714285714285715,0.35714285714285715,1.0,0.47368421052631576,0.6111111111111112,0.18181818181818182,0.02631578947368421,1.0,1.0,0.15789473684210525,0.16666666666666666,1.0,0.29069767441860467,0.68,0.06976744186046512,0.6666666666666666,0.23255813953488372,0.3,0.5964912280701754,0.35714285714285715,0.5260390350877193,0.5271870967741937,0.5323924418604651,0.11336032388663968,0.15819209039548024,,0.13355048859934854,0.38762214983713356,6.968354430379748,25.64285714285714,0.6363636363636364,,,1.0,0.07142857142857142,,,True,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,35109.0,585.0,-17.0,1211.0,1204.0,338.0,123.0,2415.0,1450.0,59.0,98.0,42.0,235.0,26.0,55.0,70.0,336.0,0.08360128617363344,0.09498207885304659,0.021739130434782608,0.2791081750619323,240.0,24.0,31.0,,1.0,9.0,13.0,22.0,52.0,17.0,42.0,3.0,16.0,,1.0,,5.0,7.0,29.0,1.0,3.0,3.0,13.0,63.0,125.0,10.0,45.0,34.0,190.0,1.0,4.0,1.0,4.0,3.0,8.0,20.0,37.0,3.0,18.0,16.0,65.0,72.0,54.0,27.0,3.0,,1.0,28.0,7.0,6.0,4.0,39.0,29.0,10.0,14.0,3.0,11.0,4.0,,27.0,2.0,15.0,1.0,19.0,10.0,9.0,24.0,3.0,14.0,9.0,1.0,10.0,,4.0,33.0,1.0,11.0,23.0,46.0,,1.0,1.0,43.0,1.0,1.0,,44.0,5.0,1.0,20.0,,4.0,4.0,,,2.0,,,2.0,4.0,1.0,,,65.0,4.0,4.0,0.5714285714285714,0.5714285714285714,0.9,0.2222222222222222,0.25,0.16666666666666666,0.22727272727272727,0.504,0.25,0.5405405405405406,0.4588235294117647,0.3125,0.44545454545454544,0.5,0.3888888888888889,0.5158730158730159,0.2647058823529412,0.08888888888888889,0.048,0.03225806451612903,0.09615384615384616,0.06896551724137931,16.481069042316257,0.7272727272727273,0.07407407407407407,,0.015151515151515152,0.10931174089068826,0.03914590747330961,0.027522935779816515,0.023809523809523808,0.016666666666666666,,0.04608294930875576,0.015625,0.1111111111111111,0.21052631578947367,0.10614525139664804,0.11764705882352941,0.011764705882352941,0.25,0.18235294117647058,0.7741935483870968,0.8,0.5416666666666666,0.3058823529411765,0.4230769230769231,0.46808510638297873,0.5909090909090909,0.24705882352941178,0.40476190476190477,0.40476190476190477,0.09411764705882353,0.1875,0.21428571428571427,1.0,0.17058823529411765,0.2413793103448276,0.25925925925925924,0.8571428571428571,0.125,,,0.125,,,0.375,0.3333333333333333,1.0,0.23636363636363636,0.6923076923076923,0.09090909090909091,,0.23636363636363636,0.23076923076923078,0.4470588235294118,0.25,0.5010002976190476,0.46506249999999993,0.49698611111111113,0.10810810810810811,0.14285714285714285,,0.042105263157894736,0.34210526315789475,10.3016,26.63333333333333,0.5882352941176471,,,,0.125,4.0,,True,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,51166.0,853.0,24.0,1803.0,1771.0,591.0,185.0,3574.0,2146.0,147.0,249.0,88.0,600.0,39.0,75.0,90.0,589.0,0.08647450110864745,0.09179926560587515,0.0892018779342723,0.3277870216306156,405.0,34.0,45.0,2.0,5.0,13.0,14.0,37.0,74.0,27.0,55.0,11.0,22.0,2.0,3.0,4.0,5.0,73.0,203.0,8.0,14.0,18.0,67.0,98.0,174.0,84.0,225.0,74.0,522.0,3.0,10.0,10.0,17.0,4.0,40.0,33.0,60.0,22.0,72.0,35.0,167.0,78.0,118.0,126.0,126.0,2.0,4.0,199.0,73.0,6.0,4.0,102.0,65.0,37.0,48.0,11.0,7.0,8.0,,36.0,,15.0,5.0,35.0,31.0,4.0,29.0,12.0,18.0,22.0,1.0,11.0,2.0,2.0,51.0,2.0,16.0,24.0,42.0,,,2.0,65.0,5.0,3.0,1.0,89.0,6.0,13.0,26.0,2.0,13.0,21.0,5.0,4.0,8.0,1.0,5.0,8.0,26.0,17.0,,,165.0,5.0,10.0,0.3979591836734694,0.4020618556701031,0.5,0.37333333333333335,0.5882352941176471,0.3055555555555556,0.38009049773755654,0.5632183908045977,0.3,0.55,0.5614035087719298,0.6666666666666666,0.5,0.5887096774193549,0.6666666666666666,0.543918918918919,0.5639097744360902,0.017777777777777778,0.034482758620689655,0.06666666666666667,0.02702702702702703,0.014778325123152709,24.05378486055777,0.5686274509803921,,,0.020887728459530026,0.09836065573770492,0.01639344262295082,0.018518518518518517,0.014925373134328358,0.02247191011235955,0.028169014084507043,0.012422360248447204,0.02857142857142857,0.0903954802259887,0.06557377049180328,0.09523809523809523,0.10752688172043011,0.02512562814070352,0.6538461538461539,0.11278195488721804,0.7555555555555555,0.8095238095238095,0.47058823529411764,0.18546365914786966,0.5,0.5138888888888888,0.43243243243243246,0.13784461152882205,0.4909090909090909,0.5,0.05513784461152882,0.5,0.5238095238095238,0.7272727272727273,0.5087719298245614,0.35960591133004927,0.365,0.4657534246575342,0.18518518518518517,0.4,0.5,0.1111111111111111,0.6666666666666666,0.5,0.5185185185185185,0.5714285714285714,0.625,0.10606060606060606,0.9285714285714286,0.03787878787878788,0.8,0.5075757575757576,0.26865671641791045,0.6766917293233082,0.36683417085427134,0.512937913486005,0.4623642857142857,0.4923386718749999,0.0665083135391924,0.13402061855670103,0.00881057268722467,0.07662835249042145,0.31992337164750956,10.142528735632183,27.292888888888893,0.25925925925925924,0.01818181818181818,,,0.045454545454545456,,,True,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,2560.0,43.0,-17.0,87.0,92.0,20.0,13.0,179.0,117.0,3.0,4.0,2.0,9.0,2.0,7.0,15.0,20.0,0.08695652173913043,0.13636363636363635,,0.22988505747126436,34.0,9.0,13.0,1.0,4.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,10.0,14.0,,,2.0,22.0,1.0,4.0,,,1.0,3.0,1.0,4.0,,,2.0,4.0,16.0,4.0,,,2.0,,,,2.0,,1.0,,1.0,,1.0,3.0,5.0,,4.0,1.0,8.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,,1.0,5.0,8.0,,1.0,1.0,4.0,,,,8.0,,,3.0,,1.0,4.0,,,1.0,,,3.0,4.0,2.0,1.0,,4.0,,1.0,0.8,0.8888888888888888,,,,,,0.7142857142857143,0.25,0.25,0.7142857142857143,0.25,0.25,0.6111111111111112,0.3,0.3333333333333333,,,0.14285714285714285,0.15384615384615385,,,18.867924528301884,0.5,0.5,,0.2631578947368421,0.19047619047619047,0.13636363636363635,0.1951219512195122,0.4444444444444444,0.2,,0.2,,0.07142857142857142,0.25,0.17647058823529413,0.25,0.5,0.5,0.9285714285714286,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.25,,,,,,,,1.0,0.25,,,,,0.9285714285714286,,0.6824357142857141,0.6040333333333333,0.62985,0.17647058823529413,0.17647058823529413,,0.13636363636363635,0.18181818181818182,1.5714285714285714,,,,,,,,,True,
