EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,OffensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3PctAssisted,BlockedCorner3,Charge Fouls,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,Transition Take Fouls,3pt And 1 Free Throw Trips,3SecondViolations,HeaveMakes
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,18639.0,311,213,649,639,207,236,79,1288,12.0,20.0,6.0,10.0,3.0,3.0,2.0,7.0,6.0,5.0,8.0,,,,2.0,22.0,50.0,2.0,2.0,6.0,14.0,15.0,33,27.0,58.0,13.0,124,661,6.0,13.0,2.0,2.0,21.0,4.0,6,6.0,16.0,7.0,33.0,16.0,14.0,78.0,3.0,49.0,22.0,3.0,,28.0,31.0,59.0,24.0,7.0,18.0,3.0,149.0,9.0,14.0,33.0,42.0,9.0,84.0,23,107,10.0,7.0,3.0,5.0,3.0,3.0,5.0,,2.0,10.0,2.0,2.0,17.0,26.0,,17.0,5.0,1.0,1.0,15.0,3.0,8.0,1.0,10.0,4.0,,6.0,11.0,5.0,,33.0,207,3.0,1.0,0.5333333333333333,0.8,0.9629629629629629,0.46551724137931033,1.0,0.375,0.47368421052631576,0.45454545454545453,0.46153846153846156,0.6666666666666666,0.6098901098901099,0.6,0.5909090909090909,0.6391752577319587,0.65625,0.66,0.6373626373626373,,0.09090909090909091,0.15,,,14.45945945945946,0.5,0.4090909090909091,0.2916666666666667,0.10852713178294573,0.20754716981132076,0.054878048780487805,0.24752475247524752,0.07849829351535836,0.07692307692307693,0.09090909090909091,0.06153846153846154,0.029411764705882353,0.36,0.2903225806451613,0.23076923076923078,0.1896551724137931,0.2558139534883721,0.45454545454545453,0.21978021978021978,0.6,0.7058823529411765,0.4166666666666667,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.06593406593406594,0.08791208791208792,0.625,0.625,1.0,0.5494505494505495,0.44,0.44,0.9545454545454546,0.6666666666666666,0.6,,,0.13333333333333333,1.0,1.0,0.13636363636363635,1.0,0.09090909090909091,,0.6363636363636364,0.42857142857142855,0.8571428571428571,0.4489795918367347,0.5382316091954022,0.5468500000000001,0.51985,0.08333333333333333,0.21052631578947367,0.1693548387096774,0.2661290322580645,6.4787878787878785,26.570689655172412,0.3189522342064715,1.0,3.0,10.0,7.0,,4.0,,,,,,0.17142857142857143,0.08888888888888889,0.16666666666666666,0.16666666666666666,1.0,,,,0.16666666666666666,,1.0,1.0,1.0,,,,,,,True,,,,
1642349,1610612760,Ajay Mitchell,Ajay Mitchell,1642349,OKC,10883.0,181,51,358,360,54,85,43,718,10.0,13.0,3.0,3.0,2.0,3.0,12.0,22.0,2.0,4.0,8.0,,,1.0,1.0,5.0,20.0,2.0,4.0,2.0,4.0,23.0,37,9.0,28.0,10.0,83,384,3.0,4.0,2.0,4.0,12.0,7.0,9,3.0,5.0,1.0,24.0,18.0,28.0,24.0,3.0,19.0,5.0,2.0,,11.0,8.0,19.0,6.0,2.0,5.0,4.0,46.0,4.0,1.0,8.0,5.0,1.0,14.0,5,19,4.0,1.0,3.0,3.0,,3.0,,,,3.0,1.0,2.0,12.0,23.0,1.0,15.0,,,2.0,13.0,3.0,7.0,1.0,2.0,1.0,,1.0,2.0,1.0,,24.0,54,2.0,1.0,0.391304347826087,0.391304347826087,0.8888888888888888,0.32142857142857145,0.5,0.6,0.3333333333333333,0.6216216216216216,0.75,0.7777777777777778,0.5615384615384615,0.75,0.8214285714285714,0.5928571428571429,0.75,0.8,0.4307692307692308,,0.05405405405405406,,0.09090909090909091,,18.06930693069307,1.0,0.07142857142857142,0.0625,0.011363636363636364,0.08888888888888889,0.04395604395604396,0.07647058823529412,0.027932960893854747,,,0.043478260869565216,0.045454545454545456,0.08333333333333333,0.058823529411764705,0.045454545454545456,0.09836065573770492,0.06896551724137931,0.5,0.2,0.7692307692307693,0.7692307692307693,0.5,0.3384615384615385,0.5454545454545454,0.6,0.3333333333333333,0.03076923076923077,0.12307692307692308,0.5,0.5,1.0,0.3076923076923077,0.25,0.25,0.8,0.375,1.0,,,0.5,0.5,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.2857142857142857,0.5,0.6307692307692307,0.2631578947368421,0.5369414062500001,0.49048749999999997,0.4996807692307693,0.10144927536231885,0.17073170731707318,0.14457831325301204,0.2891566265060241,5.524324324324325,26.146428571428576,0.15083798882681565,1.0,,,2.0,,,,,,,,0.05263157894736842,,0.5,0.5,,,,,0.6666666666666666,,1.0,,,,,,,,,True,,,,
1641794,1610612760,Dillon Jones,Dillon Jones,1641794,OKC,12445.0,207,8,431,434,153,183,48,865,10.0,16.0,1.0,2.0,3.0,4.0,2.0,9.0,,,4.0,,,,2.0,4.0,18.0,1.0,7.0,3.0,9.0,12.0,25,4.0,22.0,5.0,41,470,2.0,5.0,1.0,7.0,7.0,3.0,7,3.0,11.0,1.0,16.0,16.0,8.0,12.0,,18.0,4.0,4.0,,10.0,16.0,26.0,12.0,4.0,6.0,4.0,68.0,7.0,7.0,16.0,12.0,1.0,29.0,14,43,5.0,1.0,4.0,8.0,3.0,5.0,6.0,1.0,3.0,14.0,2.0,5.0,12.0,21.0,1.0,9.0,,,,10.0,2.0,6.0,,1.0,1.0,,,2.0,1.0,,16.0,153,4.0,,0.6666666666666666,0.7272727272727273,1.0,0.18181818181818182,0.14285714285714285,0.2727272727272727,0.18181818181818182,0.48,0.4,0.42857142857142855,0.3829787234042553,0.2916666666666667,0.4166666666666667,0.4019607843137255,0.2916666666666667,0.42105263157894735,0.46808510638297873,,0.16,0.125,0.2222222222222222,,13.513513513513514,0.5714285714285714,0.08333333333333333,0.13636363636363635,0.08333333333333333,0.1391304347826087,0.058333333333333334,0.13793103448275862,0.06862745098039216,0.07142857142857142,0.09090909090909091,0.0707070707070707,,0.03333333333333333,0.21428571428571427,0.125,0.13793103448275862,0.14285714285714285,0.5,0.3404255319148936,0.625,0.7142857142857143,0.7,0.19148936170212766,0.2222222222222222,0.2857142857142857,0.5,,0.0851063829787234,,,,0.3829787234042553,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,0.5,,,0.5833333333333334,0.14285714285714285,1.0,0.2222222222222222,0.75,0.1111111111111111,,0.5,0.3333333333333333,0.8085106382978723,0.2222222222222222,0.5498000000000001,0.52695,0.5384694444444444,0.11764705882352941,0.20689655172413793,0.17073170731707318,0.3902439024390244,3.512,26.218181818181815,0.35498839907192575,,,2.0,,,1.0,1.0,,1.0,,,0.08333333333333333,0.037037037037037035,,,,,,,,,,1.0,1.0,,,,,1.0,2.0,True,,,,
1642382,1610612760,Branden Carlson,Branden Carlson,1642382,OKC,7752.0,129,19,271,275,79,131,39,546,10.0,11.0,6.0,6.0,2.0,2.0,4.0,8.0,1.0,3.0,9.0,1.0,2.0,1.0,2.0,6.0,27.0,,4.0,3.0,11.0,14.0,20,9.0,36.0,5.0,60,295,6.0,7.0,1.0,6.0,17.0,3.0,3,4.0,13.0,1.0,19.0,12.0,16.0,27.0,,27.0,6.0,3.0,,4.0,5.0,9.0,5.0,,3.0,1.0,23.0,3.0,7.0,7.0,9.0,2.0,18.0,10,28,2.0,2.0,,4.0,,1.0,,,3.0,4.0,,1.0,10.0,12.0,1.0,7.0,,1.0,,8.0,2.0,5.0,,12.0,6.0,,6.0,12.0,7.0,,19.0,79,,,0.42857142857142855,0.75,1.0,0.25,0.16666666666666666,0.3076923076923077,0.25,0.7,0.8571428571428571,1.0,0.49107142857142855,0.5769230769230769,0.5625,0.5084745762711864,0.5666666666666667,0.5588235294117647,0.6428571428571429,,0.15,0.09090909090909091,0.25,,20.063694267515924,1.0,0.2857142857142857,0.16981132075471697,0.14,0.07865168539325842,0.03571428571428571,0.11267605633802817,0.07462686567164178,0.14285714285714285,0.13043478260869565,0.02857142857142857,0.07142857142857142,0.15789473684210525,0.14285714285714285,0.3333333333333333,0.0625,0.12,0.5833333333333334,0.19642857142857142,0.9090909090909091,1.0,0.4,0.14285714285714285,0.5,0.6666666666666666,0.5,0.017857142857142856,0.16071428571428573,0.3333333333333333,0.3333333333333333,1.0,0.48214285714285715,0.2222222222222222,0.2222222222222222,1.0,0.46153846153846156,1.0,0.15384615384615385,0.5,0.3076923076923077,,,0.125,1.0,0.125,0.5,0.6875,0.2727272727272727,0.8392857142857143,0.2222222222222222,0.5495428571428572,0.5435749999999999,0.535696875,0.0847457627118644,0.21739130434782608,0.2833333333333333,0.31666666666666665,4.0249999999999995,25.147222222222222,0.2915129151291513,,2.0,12.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,True,,,,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,5306.0,88,43,180,183,34,48,18,363,1.0,2.0,,,,,,2.0,2.0,2.0,6.0,,1.0,,2.0,4.0,12.0,1.0,2.0,,3.0,2.0,6,6.0,18.0,2.0,24,162,,,1.0,3.0,3.0,,1,,5.0,,,4.0,,18.0,,12.0,4.0,1.0,,2.0,3.0,5.0,1.0,2.0,1.0,1.0,13.0,5.0,1.0,7.0,5.0,1.0,13.0,6,19,4.0,2.0,2.0,,2.0,,2.0,,,2.0,,,4.0,9.0,2.0,1.0,,,,2.0,,1.0,,1.0,,,1.0,1.0,1.0,,,34,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.4583333333333333,0.5,,0.48,0.5,,0.75,,0.16666666666666666,0.5,,,13.30049261083744,,0.25,0.11363636363636363,0.024390243902439025,0.125,0.08928571428571429,0.12,0.061855670103092786,0.0625,,0.09090909090909091,0.08333333333333333,0.21428571428571427,0.047619047619047616,0.1111111111111111,0.15789473684210525,0.05555555555555555,1.0,0.08333333333333333,0.5,1.0,1.0,0.08333333333333333,,,,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,0.6666666666666666,0.5,1.0,,,0.3333333333333333,,0.5,,0.8333333333333334,0.3333333333333333,0.5442416666666666,,0.49625,0.04,0.14285714285714285,0.125,,8.566666666666666,25.511111111111113,0.18888888888888888,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,True,,,,
1641745,1610612760,Adam Flagler,Adam Flagler,1641745,OKC,5238.0,87,1,174,179,57,85,26,353,2.0,2.0,,,,,3.0,5.0,3.0,,2.0,,,,1.0,6.0,18.0,1.0,1.0,2.0,5.0,6.0,10,6.0,20.0,1.0,31,182,,1.0,1.0,1.0,3.0,2.0,3,2.0,6.0,1.0,11.0,10.0,2.0,18.0,,18.0,6.0,,1.0,2.0,3.0,5.0,2.0,1.0,1.0,,13.0,3.0,1.0,6.0,1.0,,7.0,4,11,5.0,1.0,4.0,1.0,,1.0,,,,1.0,,,4.0,6.0,1.0,1.0,,,,2.0,,,1.0,1.0,,,1.0,1.0,,,11.0,57,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.3,1.0,0.3333333333333333,0.3,0.6,,0.6666666666666666,0.5,0.75,0.5555555555555556,0.5,0.75,0.55,0.6666666666666666,0.05,,,,0.5,15.920398009950251,1.0,,0.025,0.030303030303030304,0.10714285714285714,0.05263157894736842,0.07291666666666667,0.044444444444444446,,0.0625,0.0625,,0.07142857142857142,,,0.08695652173913043,0.2,,0.06666666666666667,1.0,1.0,1.0,0.16666666666666666,0.6,0.6,0.6666666666666666,0.1,0.06666666666666667,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,1.0,1.0,,,0.1111111111111111,,0.5555555555555556,0.4,0.7333333333333333,0.3333333333333333,0.5133689655172414,0.4359,0.46606875000000003,,,0.0967741935483871,0.3548387096774194,10.34,25.93,0.3275862068965517,1.0,,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,True,,,,
1642505,1610612760,Alex Ducas,Alex Ducas,1642505,OKC,3101.0,52,-1,107,110,32,40,17,217,,,,,,,,2.0,2.0,2.0,2.0,,,,,1.0,4.0,1.0,2.0,,1.0,1.0,4,3.0,6.0,,11,124,,,1.0,2.0,3.0,,2,,1.0,,,2.0,,9.0,,4.0,1.0,1.0,,1.0,,1.0,,,1.0,,2.0,3.0,,6.0,3.0,1.0,10.0,3,13,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,,4.0,4.0,,,,,,,,,,,,,,,,,,32,,,1.0,1.0,1.0,0.5,0.5,,0.5,0.25,,,0.55,0.75,,0.55,0.75,,0.6,,0.25,,0.5,,8.8,1.0,0.25,0.14285714285714285,,0.1875,0.08108108108108109,0.16981132075471697,0.05084745762711865,,,0.09375,,0.2,0.08333333333333333,0.25,0.2608695652173913,,,,,,,0.2,,,,0.2,0.2,1.0,1.0,1.0,0.4,0.25,0.25,1.0,,,,,1.0,0.5,1.0,,,,,0.3333333333333333,,0.6,0.25,0.49970499999999995,,0.45459999999999995,,,0.2727272727272727,,13.325000000000001,25.05,0.29906542056074764,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,True,,,,
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,47606.0,793,216,1655,1642,407,498,189,3297,53.0,83.0,8.0,10.0,10.0,19.0,6.0,24.0,6.0,18.0,43.0,,3.0,6.0,10.0,25.0,85.0,4.0,14.0,6.0,22.0,61.0,113,43.0,128.0,24.0,275,1754,8.0,14.0,4.0,17.0,28.0,11.0,25,12.0,32.0,6.0,64.0,90.0,32.0,123.0,6.0,85.0,25.0,11.0,,62.0,44.0,106.0,32.0,12.0,38.0,20.0,256.0,12.0,17.0,48.0,31.0,10.0,89.0,31,120,66.0,42.0,24.0,16.0,2.0,12.0,6.0,,4.0,22.0,3.0,4.0,40.0,83.0,7.0,43.0,5.0,6.0,6.0,32.0,4.0,17.0,1.0,22.0,12.0,1.0,9.0,22.0,13.0,,64.0,401,10.0,1.0,0.7377049180327869,0.7894736842105263,0.9534883720930233,0.3359375,0.23529411764705882,0.375,0.3359375,0.5398230088495575,0.5714285714285714,0.44,0.520746887966805,0.45161290322580644,0.5087719298245614,0.5392156862745098,0.45161290322580644,0.5245901639344263,0.5311203319502075,,0.09734513274336283,0.10843373493975904,0.08333333333333333,,14.820759764579988,0.7272727272727273,0.20833333333333334,0.07908163265306123,0.04066985645933014,0.11851851851851852,0.03314917127071823,0.09912170639899624,0.03717948717948718,0.037037037037037035,0.03980099502487562,0.04225352112676056,,0.05625,0.09248554913294797,0.1016949152542373,0.1103448275862069,0.1391304347826087,0.5909090909090909,0.34439834024896265,0.6385542168674698,0.7162162162162162,0.7735849056603774,0.0995850622406639,0.25,0.2727272727272727,0.3333333333333333,0.024896265560165973,0.17842323651452283,0.4186046511627907,0.4186046511627907,0.9444444444444444,0.35269709543568467,0.29411764705882354,0.29411764705882354,0.96,0.3225806451612903,0.8,0.0967741935483871,,0.45161290322580644,0.2857142857142857,1.0,0.3333333333333333,0.5263157894736842,0.17543859649122806,0.6,0.38596491228070173,0.2727272727272727,0.8755186721991701,0.29411764705882354,0.5823646808510639,0.5694380952380953,0.5647863636363636,0.06692913385826772,0.1349206349206349,0.10181818181818182,0.23272727272727273,3.954867256637169,24.87086614173228,0.2459214501510574,2.0,,8.0,4.0,2.0,4.0,,1.0,3.0,,0.05405405405405406,0.05454545454545454,0.03278688524590164,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,,,,,,,,,False,2.0,,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,77283.0,1288,370,2684,2668,411,417,318,5352,127.0,172.0,35.0,60.0,17.0,20.0,111.0,206.0,8.0,,3.0,,1.0,,,,11.0,,1.0,,1.0,242.0,386,,14.0,66.0,550,2897,49.0,84.0,,2.0,112.0,28.0,49,,1.0,18.0,74.0,398.0,86.0,,,11.0,,26.0,,119.0,53.0,172.0,41.0,12.0,72.0,30.0,397.0,50.0,80.0,159.0,175.0,33.0,367.0,133,500,35.0,22.0,13.0,37.0,9.0,26.0,34.0,5.0,11.0,71.0,10.0,7.0,68.0,138.0,26.0,81.0,,13.0,2.0,96.0,12.0,46.0,8.0,43.0,28.0,,15.0,46.0,30.0,,73.0,403,7.0,7.0,0.8223140495867769,0.9128440366972477,,,,,,0.6269430051813472,0.5833333333333334,0.5714285714285714,0.605,0.5697674418604651,0.56,0.6221719457013575,0.5894736842105263,0.5967741935483871,0.035,,0.06735751295336788,0.0755813953488372,0.05825242718446602,,16.863905325443785,0.5211267605633803,0.4782608695652174,0.28688524590163933,0.11444921316165951,0.2314410480349345,0.09578544061302682,0.25751734772552043,0.10647010647010648,0.1485148514851485,0.1,0.0925,0.10655737704918032,0.233502538071066,0.2977346278317152,0.3557692307692308,0.23921568627450981,0.20903954802259886,0.6521739130434783,0.43,0.7383720930232558,0.7987421383647799,0.7244094488188977,0.515,0.5388349514563107,0.5721649484536082,0.9369369369369369,0.02,0.0075,,,,0.0275,,,,0.6976744186046512,0.5833333333333334,0.011627906976744186,,0.011627906976744186,,,0.4,0.85,,,0.02,,0.465,,0.5431796992481204,0.5695790322580645,0.5296704081632654,0.10599078341013825,0.10952380952380952,0.20363636363636364,0.13454545454545455,5.837305699481863,25.63571428571429,0.15312965722801788,4.0,14.0,48.0,17.0,3.0,8.0,1.0,1.0,14.0,2.0,0.05555555555555555,0.10236220472440945,0.061068702290076333,0.5,0.5714285714285714,0.75,,,0.125,0.2857142857142857,,,3.0,2.0,,,1.0,1.0,,,False,1.0,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,121135.0,2019,608,4250,4220,907,1116,492,8470,220.0,320.0,20.0,24.0,42.0,74.0,214.0,431.0,172.0,5.0,13.0,1.0,3.0,,,124.0,319.0,20.0,37.0,35.0,79.0,521.0,923,129.0,332.0,450.0,1879,4612,43.0,69.0,21.0,40.0,177.0,101.0,215,35.0,79.0,152.0,459.0,218.0,824.0,144.0,243.0,318.0,124.0,53.0,2.0,190.0,182.0,372.0,130.0,52.0,105.0,70.0,926.0,23.0,27.0,127.0,113.0,5.0,245.0,51,296,99.0,56.0,43.0,99.0,18.0,58.0,49.0,5.0,41.0,148.0,7.0,21.0,74.0,123.0,11.0,348.0,1.0,4.0,6.0,499.0,44.0,201.0,47.0,54.0,25.0,2.0,27.0,59.0,32.0,,442.0,896,13.0,31.0,0.2092130518234165,0.21372549019607842,0.37209302325581395,0.3885542168674699,0.525,0.4430379746835443,0.38972809667673713,0.5644637053087758,0.6231884057971014,0.4697674418604651,0.5693227091633466,0.6834862385321101,0.5221088435374149,0.6313096862210096,0.7096774193548387,0.6111111111111112,0.2645418326693227,0.006024096385542169,0.05742145178764897,0.075,0.06496519721577726,,33.4652228238234,0.668918918918919,0.04065040650406504,0.11577868852459017,0.026188166828322017,0.12223291626564003,0.024287222808870117,0.11910669975186104,0.025278058645096056,0.036923076923076927,0.0223463687150838,0.024193548387096774,0.024630541871921183,0.12737127371273713,0.10457516339869281,0.12162162162162163,0.11470985155195682,0.14093959731543623,0.5423728813559322,0.2549800796812749,0.6875,0.7432432432432432,0.3,0.3434262948207171,0.4965197215777262,0.5310173697270472,0.14018691588785046,0.13705179282868526,0.010358565737051793,0.38461538461538464,0.38461538461538464,1.0,0.2541832669322709,0.3887147335423197,0.3911671924290221,0.3467741935483871,0.22018348623853212,0.8333333333333334,0.027522935779816515,0.3333333333333333,0.3394495412844037,0.5405405405405406,0.55,0.25170068027210885,0.5675675675675675,,,0.2687074829931973,0.4430379746835443,0.5195219123505976,0.389937106918239,0.5220894947874897,0.5104031746031745,0.4993168965517242,0.1466854724964739,0.18611111111111112,0.09419904204364024,0.2442788717402874,8.094366197183096,26.011144578313257,0.21341176470588236,87.0,28.0,22.0,15.0,1.0,20.0,3.0,7.0,5.0,1.0,0.011904761904761904,0.01775147928994083,0.03766478342749529,0.5058139534883721,0.5087719298245614,0.14942528735632185,30.0,8.0,0.005813953488372093,0.35,0.020710059171597635,1.0,5.0,2.0,0.006269592476489028,1.0,3.0,3.0,3.0,1.0,False,,1.0,2.0,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,102023.0,1700,390,3568,3574,617,734,399,7142,43.0,73.0,6.0,9.0,4.0,9.0,12.0,45.0,27.0,42.0,94.0,5.0,10.0,7.0,16.0,91.0,237.0,16.0,32.0,11.0,31.0,68.0,145,133.0,331.0,28.0,563,3918,6.0,11.0,21.0,42.0,76.0,6.0,21,18.0,47.0,13.0,79.0,98.0,38.0,384.0,15.0,237.0,91.0,19.0,,61.0,35.0,96.0,26.0,9.0,39.0,20.0,227.0,43.0,27.0,77.0,86.0,3.0,166.0,70,236,70.0,37.0,33.0,15.0,5.0,11.0,23.0,6.0,4.0,38.0,6.0,9.0,76.0,172.0,16.0,90.0,5.0,6.0,43.0,38.0,6.0,20.0,2.0,32.0,17.0,,15.0,34.0,26.0,,79.0,607,16.0,2.0,0.7205882352941176,0.7777777777777778,0.9624060150375939,0.40181268882175225,0.5,0.3829787234042553,0.40181268882175225,0.4689655172413793,0.5454545454545454,0.2857142857142857,0.5619747899159664,0.7075471698113207,0.4852941176470588,0.5721544715447154,0.7037037037037037,0.5266666666666666,0.6953781512605042,,0.1310344827586207,0.0958904109589041,0.26666666666666666,,13.1873600398109,0.39473684210526316,0.03225806451612903,0.10526315789473684,0.03064699205448354,0.08769931662870159,0.053482587064676616,0.09616519174041298,0.04154302670623145,0.026615969581749048,0.03837953091684435,0.05555555555555555,0.04597701149425287,0.10891089108910891,0.09610389610389611,0.12403100775193798,0.08108108108108109,0.10441767068273092,0.7647058823529411,0.15336134453781514,0.589041095890411,0.6515151515151515,0.6976744186046512,0.09453781512605042,0.26666666666666666,0.36363636363636365,0.9166666666666666,0.05672268907563025,0.19747899159663865,0.44680851063829785,0.44680851063829785,0.9761904761904762,0.49789915966386555,0.38396624472573837,0.38396624472573837,0.9560439560439561,0.16981132075471697,0.6666666666666666,0.18867924528301888,0.5,0.6037735849056604,0.5,0.875,0.1323529411764706,0.4444444444444444,0.23529411764705882,0.4375,0.45588235294117646,0.3548387096774194,0.8487394957983193,0.38396624472573837,0.5650904210526315,0.5473706896551724,0.5422367647058823,0.04081632653061224,0.12578616352201258,0.1349911190053286,0.14031971580817051,6.668275862068963,25.193655589123875,0.17292600896860988,13.0,1.0,10.0,2.0,,4.0,2.0,2.0,6.0,,,0.013422818791946308,0.015748031496062992,0.48148148148148145,0.48148148148148145,0.6153846153846154,,,,0.16666666666666666,,,2.0,2.0,,1.0,,1.0,1.0,,False,,,,
