EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,FTOffRebounds,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,AtRimPctBlocked,OffFTReboundPct,SelfORebPct,LongMidRangeFrequency,SecondChanceCorner3Frequency,LongMidRangeFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,BlockedArc3,Corner3PctBlocked,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,on
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,25936.0,41.0,896,261.0,1766,993,432.0,870.0,199.0,110.0,54.0,69.0,11.0,15.0,13.0,18.0,7.0,23.0,5.0,18.0,3.0,1.0,21.0,2.0,61.0,92.0,6.0,39.0,18.0,158.0,11.0,16.0,4.0,30.0,13.0,21.0,7.0,40.0,100.0,22.0,18.0,10.0,21.0,1.0,10.0,20.0,19.0,39.0,16.0,3.0,12.0,5.0,3.0,97.0,10.0,13.0,37.0,18.0,3.0,58.0,25.0,83.0,21.0,15.0,6.0,8.0,3.0,6.0,16.0,,24.0,1.0,3.0,19.0,60.0,24.0,25.0,5.0,11.0,7.0,1.0,6.0,8.0,6.0,39.0,194.0,8.0,0.819672131147541,0.8928571428571429,1.0,0.15384615384615385,0.15384615384615385,0.6630434782608695,0.6875,0.6190476190476191,0.5343511450381679,0.625,0.5178571428571429,0.5602836879432624,0.6818181818181818,0.5882352941176471,0.29770992366412213,0.10869565217391304,0.2608695652173913,16.467065868263475,0.3333333333333333,0.10714285714285714,0.08256880733944955,0.07262569832402235,0.1712962962962963,0.04608294930875576,0.12672811059907835,0.05808080808080808,0.07246376811594203,0.08888888888888889,,0.047619047619047616,0.04081632653061224,0.05454545454545454,0.10236220472440945,0.05555555555555555,0.18562874251497005,0.12244897959183673,0.75,0.5267175572519084,0.782608695652174,0.8307692307692308,0.8148148148148148,0.17557251908396945,0.30434782608695654,0.4117647058823529,0.8571428571428571,0.13740458015267176,0.2777777777777778,0.2777777777777778,1.0,0.16030534351145037,0.047619047619047616,0.047619047619047616,1.0,0.75,0.7333333333333333,0.45454545454545453,0.1,0.6428571428571429,0.7222222222222222,0.10714285714285714,0.8244274809160306,0.047619047619047616,0.5794057251908395,0.6286214285714287,0.608907142857143,0.08029197080291971,0.11224489795918367,0.189873417721519,0.25316455696202533,2.9184782608695654,24.68717948717949,0.22873563218390805,,2.0,5.0,11.0,2.0,3.0,2.0,1.0,2.0,5.0,8.0,1.0,1.0,,,,,0.057971014492753624,0.05405405405405406,0.05555555555555555,,0.1,,1.0,1.0,,,4.0,1.0,1.0,,,2.0,,,,,4.0,,3.0,0.25,0.14285714285714285,,,,,,,0.5,1.0,,,0.3333333333333333,0.14285714285714285,,,2.0,1.0,,,,,False
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,5483.0,32.0,197,75.0,387,185,91.0,190.0,41.0,24.0,4.0,8.0,,2.0,3.0,3.0,2.0,5.0,2.0,3.0,,10.0,25.0,2.0,6.0,13.0,12.0,28.0,4.0,52.0,,3.0,2.0,6.0,4.0,4.0,7.0,17.0,4.0,8.0,33.0,,25.0,10.0,1.0,6.0,2.0,8.0,1.0,1.0,5.0,1.0,,18.0,3.0,1.0,6.0,3.0,1.0,10.0,5.0,15.0,5.0,4.0,1.0,2.0,,1.0,5.0,1.0,7.0,1.0,,5.0,16.0,5.0,8.0,,1.0,1.0,,1.0,1.0,1.0,17.0,41.0,4.0,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.42857142857142855,0.42857142857142855,0.46153846153846156,,1.0,0.5853658536585366,0.6,0.6363636363636364,0.5777777777777777,0.6,0.6538461538461539,0.6829268292682927,0.07692307692307693,0.2,23.636363636363633,0.2857142857142857,0.1111111111111111,0.058823529411764705,0.02857142857142857,0.13953488372093023,0.058823529411764705,0.09574468085106383,0.046511627906976744,,,0.2,0.06818181818181818,,0.14285714285714285,0.03225806451612903,,0.15151515151515152,0.1,1.0,0.1951219512195122,0.5,0.5,0.25,0.12195121951219512,0.4,0.5,0.5,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.6097560975609756,0.4,0.4,0.9,0.4,,,0.4,0.2727272727272727,1.0,,0.8780487804878049,0.4,0.5482475609756098,0.41154999999999997,0.5839500000000001,0.023809523809523808,0.07142857142857142,0.11538461538461539,0.3269230769230769,3.899999999999999,25.589285714285715,0.21578947368421053,,,,3.0,1.0,,1.0,3.0,,,1.0,,,,,,,,0.1111111111111111,,,,,,,2.0,2.0,7.0,2.0,2.0,3.0,,,,,,,3.0,,2.0,1.0,0.2857142857142857,,,,,,,,,1.0,0.5,,0.6363636363636364,0.2857142857142857,,,,,,,1.0,False
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,41530.0,65.0,1423,449.0,2848,1516,692.0,1425.0,388.0,194.0,27.0,44.0,7.0,12.0,6.0,11.0,31.0,58.0,7.0,18.0,6.0,27.0,91.0,12.0,66.0,117.0,34.0,109.0,36.0,270.0,8.0,15.0,16.0,35.0,14.0,31.0,34.0,77.0,68.0,64.0,84.0,12.0,90.0,27.0,9.0,50.0,43.0,93.0,30.0,13.0,33.0,13.0,4.0,229.0,17.0,12.0,54.0,48.0,8.0,110.0,30.0,140.0,25.0,16.0,9.0,22.0,3.0,13.0,10.0,,32.0,2.0,5.0,17.0,41.0,53.0,49.0,4.0,18.0,4.0,,4.0,5.0,3.0,76.0,384.0,12.0,0.5151515151515151,0.5666666666666667,0.8235294117647058,0.3119266055045872,0.3148148148148148,0.5641025641025641,0.5333333333333333,0.45161290322580644,0.5176991150442478,0.5,0.46923076923076923,0.5465587044534413,0.5147058823529411,0.5133333333333333,0.4823008849557522,0.07692307692307693,0.08620689655172414,16.807228915662648,0.6875,0.19047619047619047,0.1523809523809524,0.0364741641337386,0.16167664670658682,0.04176904176904177,0.15716486902927582,0.03940217391304348,0.045871559633027525,0.03225806451612903,0.03076923076923077,0.041666666666666664,0.042105263157894736,0.08333333333333333,0.15306122448979592,0.2553191489361702,0.15289256198347106,0.18478260869565216,0.6,0.19469026548672566,0.6136363636363636,0.6585365853658537,0.5185185185185185,0.25663716814159293,0.5344827586206896,0.5849056603773585,0.5161290322580645,0.07964601769911504,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.4026548672566372,0.2967032967032967,0.30337078651685395,0.8148148148148148,0.3870967741935484,0.5833333333333334,,0.3870967741935484,0.16923076923076924,0.5454545454545454,0.09230769230769231,0.6769911504424779,0.3,0.5116842222222221,0.58145625,0.49669921875000006,0.07883817427385892,0.13740458015267176,0.12962962962962962,0.2851851851851852,7.039316239316237,26.186238532110092,0.27228070175438596,15.0,4.0,4.0,16.0,1.0,1.0,9.0,3.0,,7.0,1.0,5.0,1.0,1.0,,,,0.06818181818181818,0.02,0.009174311926605505,0.06637168141592921,0.12903225806451613,8.0,,3.0,5.0,8.0,28.0,5.0,11.0,18.0,3.0,3.0,10.0,,,1.0,6.0,,5.0,0.3125,0.3235294117647059,0.027522935779816515,0.06666666666666667,0.02197802197802198,0.5333333333333333,0.5714285714285714,0.5,,,0.4166666666666667,1.0,0.5,0.4307692307692308,0.2857142857142857,0.00909090909090909,3.0,,0.05555555555555555,1.0,,,False
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,38012.0,44.0,1304,354.0,2610,1443,634.0,1306.0,289.0,159.0,78.0,106.0,9.0,20.0,11.0,16.0,43.0,115.0,10.0,28.0,4.0,25.0,64.0,6.0,123.0,236.0,35.0,92.0,70.0,421.0,9.0,26.0,12.0,37.0,20.0,38.0,18.0,80.0,136.0,110.0,93.0,12.0,62.0,25.0,26.0,25.0,30.0,55.0,20.0,10.0,14.0,10.0,1.0,140.0,15.0,18.0,44.0,28.0,12.0,84.0,33.0,117.0,24.0,14.0,10.0,19.0,8.0,11.0,18.0,4.0,37.0,,11.0,25.0,48.0,71.0,117.0,5.0,55.0,13.0,5.0,7.0,14.0,10.0,80.0,286.0,7.0,0.5528455284552846,0.5811965811965812,0.8857142857142857,0.3804347826086957,0.3888888888888889,0.5211864406779662,0.34615384615384615,0.5263157894736842,0.5350609756097561,0.35526315789473684,0.5178571428571429,0.5481770833333334,0.40217391304347827,0.547945205479452,0.2804878048780488,0.11016949152542373,0.10434782608695652,28.141711229946523,0.5135135135135135,0.3,0.0877742946708464,0.059800664451827246,0.14426229508196722,0.04573170731707317,0.11538461538461539,0.05246422893481717,0.06315789473684211,0.05194805194805195,0.07692307692307693,0.0502092050209205,0.033707865168539325,0.08641975308641975,0.08421052631578947,0.10416666666666667,0.13733905579399142,0.16666666666666666,0.7142857142857143,0.3231707317073171,0.7358490566037735,0.8297872340425532,0.5897435897435898,0.35060975609756095,0.3739130434782609,0.4174757281553398,0.4883720930232558,0.08536585365853659,0.35714285714285715,0.37037037037037035,1.0,0.1951219512195122,0.390625,0.390625,0.84,0.5263157894736842,0.45,0.3333333333333333,0.15789473684210525,0.2857142857142857,0.6875,0.07142857142857142,0.6036585365853658,0.4032258064516129,0.5159693251533741,0.5482384615384615,0.5021194444444445,0.1455026455026455,0.19230769230769232,0.08788598574821853,0.19002375296912113,5.890677966101695,26.27065217391304,0.2212863705972435,15.0,6.0,10.0,22.0,,8.0,8.0,,2.0,2.0,1.0,5.0,1.0,,2.0,,,0.11320754716981132,,0.05714285714285714,0.04573170731707317,0.15789473684210525,2.0,1.0,1.0,2.0,5.0,14.0,3.0,6.0,12.0,1.0,3.0,1.0,,,,6.0,1.0,6.0,0.25,0.3333333333333333,0.010869565217391304,0.13333333333333333,,0.13333333333333333,0.15384615384615385,0.5,0.16666666666666666,1.0,0.3333333333333333,1.0,0.25,0.25,0.35714285714285715,,2.0,1.0,0.03571428571428571,2.0,,,False
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,7191.0,-7.0,246,71.0,484,275,120.0,238.0,63.0,30.0,6.0,14.0,,2.0,1.0,3.0,9.0,21.0,,,,2.0,9.0,,17.0,38.0,2.0,9.0,9.0,49.0,,5.0,,,4.0,8.0,2.0,9.0,18.0,16.0,6.0,,9.0,2.0,7.0,15.0,9.0,24.0,7.0,2.0,6.0,8.0,1.0,57.0,6.0,1.0,15.0,3.0,,18.0,7.0,25.0,4.0,1.0,3.0,5.0,1.0,4.0,2.0,1.0,7.0,3.0,1.0,7.0,12.0,12.0,13.0,1.0,7.0,1.0,1.0,,1.0,,9.0,63.0,1.0,0.5294117647058824,0.5294117647058824,1.0,0.2222222222222222,0.2222222222222222,0.4473684210526316,,0.5,0.425531914893617,,0.4,0.46226415094339623,,0.4090909090909091,0.19148936170212766,0.18421052631578946,0.19047619047619047,21.73913043478261,0.7142857142857143,,0.057692307692307696,0.018867924528301886,0.2542372881355932,0.09090909090909091,0.16216216216216217,0.058823529411764705,,,0.25,0.08771929824561403,0.1111111111111111,,0.05714285714285714,0.14285714285714285,0.22448979591836735,0.4,,0.2978723404255319,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.44680851063829785,0.42857142857142855,0.5294117647058824,0.3333333333333333,,,,,0.19148936170212766,0.2222222222222222,0.2222222222222222,1.0,0.4,,,,0.3,0.3333333333333333,,0.48936170212765956,0.2222222222222222,0.46907872340425527,0.39495,0.41633,0.1320754716981132,0.1590909090909091,,0.1836734693877551,6.386842105263158,26.311111111111114,0.2647058823529412,3.0,,,1.0,,,1.0,,,1.0,,,,,,,,0.21428571428571427,,,0.06382978723404255,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.2,,,2.0,,,,,,False
1630322,1610612744,Lindy Waters III,Lindy Waters III,1630322,GSW,22878.0,-50.0,770,193.0,1540,902,381.0,770.0,185.0,106.0,5.0,10.0,,1.0,1.0,5.0,7.0,16.0,8.0,27.0,6.0,17.0,52.0,9.0,15.0,33.0,25.0,79.0,6.0,111.0,2.0,3.0,14.0,22.0,4.0,13.0,16.0,28.0,20.0,10.0,66.0,,52.0,17.0,4.0,15.0,11.0,26.0,5.0,6.0,10.0,4.0,1.0,63.0,6.0,3.0,19.0,20.0,5.0,44.0,9.0,53.0,15.0,5.0,10.0,2.0,1.0,2.0,4.0,2.0,6.0,,,20.0,33.0,8.0,8.0,1.0,3.0,6.0,3.0,3.0,6.0,4.0,28.0,184.0,1.0,0.6666666666666666,0.6666666666666666,0.88,0.31645569620253167,0.31645569620253167,0.45454545454545453,0.6666666666666666,0.3076923076923077,0.46875,0.5588235294117647,0.4482758620689655,0.4782608695652174,0.5833333333333334,0.4666666666666667,0.7053571428571429,0.12121212121212122,0.1875,13.399778516057587,0.3333333333333333,0.21739130434782608,0.11834319526627218,0.015151515151515152,0.11046511627906977,0.026905829596412557,0.11436950146627566,0.021377672209026127,0.03389830508474576,0.008928571428571428,,0.029069767441860465,0.0196078431372549,0.13793103448275862,0.0990990990990991,0.1724137931034483,0.12121212121212122,0.075,0.6666666666666666,0.08928571428571429,0.5,0.5555555555555556,0.8,0.14285714285714285,0.4375,0.5384615384615384,0.5714285714285714,0.24107142857142858,0.2962962962962963,0.2962962962962963,0.875,0.4642857142857143,0.3269230769230769,0.3333333333333333,0.8823529411764706,0.058823529411764705,,,0.5294117647058824,0.1724137931034483,0.2,0.20689655172413793,0.7946428571428571,0.3269230769230769,0.5245373873873873,0.4865277777777778,0.5356678571428571,0.02631578947368421,0.08571428571428572,0.1981981981981982,0.25225225225225223,8.360606060606061,25.58101265822784,0.24025974025974026,7.0,5.0,3.0,2.0,,2.0,,,,5.0,1.0,,,,,,,0.1,,0.030303030303030304,0.0625,0.29411764705882354,3.0,2.0,2.0,3.0,4.0,10.0,5.0,6.0,9.0,1.0,,2.0,,1.0,,1.0,,1.0,0.35714285714285715,0.375,0.012658227848101266,,0.019230769230769232,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4,0.5,0.3333333333333333,1.0,0.3333333333333333,0.3448275862068966,0.4,,,,,,,,False
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,51926.0,59.0,1786,474.0,3598,2108,865.0,1812.0,398.0,224.0,37.0,61.0,4.0,8.0,9.0,14.0,42.0,98.0,15.0,37.0,11.0,106.0,277.0,24.0,102.0,202.0,121.0,314.0,107.0,674.0,8.0,16.0,33.0,77.0,19.0,40.0,90.0,179.0,92.0,112.0,246.0,,274.0,106.0,16.0,110.0,59.0,169.0,37.0,22.0,80.0,29.0,1.0,397.0,6.0,6.0,43.0,47.0,2.0,92.0,12.0,104.0,29.0,13.0,16.0,45.0,13.0,36.0,28.0,6.0,73.0,5.0,23.0,18.0,33.0,101.0,114.0,11.0,37.0,12.0,3.0,7.0,14.0,5.0,169.0,385.0,2.0,0.45098039215686275,0.45098039215686275,0.6776859504132231,0.3853503184713376,0.3890675241157556,0.504950495049505,0.5,0.475,0.5494186046511628,0.6836734693877551,0.5153846153846153,0.5968028419182948,0.7264150943396226,0.5888157894736842,0.6085271317829457,0.07920792079207921,0.09183673469387756,30.528846153846153,0.6164383561643836,0.03773584905660377,0.11633663366336634,0.015463917525773196,0.10141509433962265,0.01276595744680851,0.10869565217391304,0.013986013986013986,0.028985507246376812,0.010256410256410256,,0.013850415512465374,0.009174311926605505,0.0967741935483871,0.10822510822510822,0.1625,0.10493827160493827,0.09,0.35714285714285715,0.1182170542635659,0.6065573770491803,0.6851851851851852,0.5135135135135135,0.18992248062015504,0.42857142857142855,0.47191011235955055,0.40476190476190477,0.07170542635658915,0.40540540540540543,0.40540540540540543,1.0,0.5368217054263565,0.38267148014440433,0.3882783882783883,0.6320754716981132,0.16326530612244897,0.5,1.0,0.4897959183673469,0.1076923076923077,0.6428571428571429,0.08461538461538462,0.7267441860465116,0.38686131386861317,0.5103922549019607,0.5181366666666667,0.4948539682539682,0.08058608058608059,0.16228070175438597,0.1142433234421365,0.2655786350148368,8.507425742574256,27.169108280254783,0.2196467991169978,43.0,9.0,10.0,45.0,,3.0,9.0,3.0,2.0,2.0,1.0,,2.0,,,,,0.11475409836065574,,0.011235955056179775,0.08333333333333333,0.1836734693877551,23.0,5.0,4.0,12.0,28.0,79.0,17.0,32.0,117.0,4.0,1.0,2.0,3.0,3.0,7.0,17.0,2.0,11.0,0.5151515151515151,0.35555555555555557,0.012738853503184714,,0.01444043321299639,0.5348837209302325,0.5348837209302325,0.43478260869565216,0.5555555555555556,1.0,0.5,1.0,0.36363636363636365,0.6076923076923076,0.35443037974683544,0.0220125786163522,3.0,2.0,,3.0,,,False
203471,1610612744,Dennis Schröder,Dennis Schröder,203471,GSW,15577.0,-49.0,524,162.0,1048,624,260.0,524.0,153.0,73.0,4.0,11.0,,,1.0,2.0,12.0,31.0,2.0,5.0,2.0,14.0,45.0,8.0,24.0,60.0,16.0,50.0,13.0,109.0,2.0,5.0,10.0,16.0,7.0,18.0,15.0,42.0,16.0,32.0,42.0,,45.0,14.0,7.0,16.0,27.0,43.0,24.0,3.0,7.0,6.0,3.0,113.0,5.0,2.0,12.0,16.0,,28.0,7.0,35.0,15.0,8.0,7.0,11.0,3.0,9.0,9.0,1.0,20.0,2.0,3.0,8.0,32.0,20.0,18.0,,8.0,1.0,,1.0,1.0,,42.0,148.0,7.0,0.3333333333333333,0.3333333333333333,0.875,0.32,0.32,0.4,0.4,0.3888888888888889,0.43636363636363634,0.5333333333333333,0.5303030303030303,0.4579831932773109,0.5333333333333333,0.5675675675675675,0.45454545454545453,0.11666666666666667,0.12903225806451613,22.601626016260163,0.55,,0.1322314049586777,0.016260162601626018,0.10909090909090909,0.033112582781456956,0.12121212121212122,0.025547445255474453,,0.015625,0.045454545454545456,0.03305785123966942,0.03333333333333333,0.058823529411764705,0.14285714285714285,0.14814814814814814,0.12643678160919541,0.043478260869565216,,0.1,0.36363636363636365,0.4444444444444444,0.5,0.2818181818181818,0.3870967741935484,0.4444444444444444,0.4166666666666667,0.045454545454545456,0.4,0.4,1.0,0.4090909090909091,0.3111111111111111,0.3181818181818182,0.8571428571428571,,,,0.5333333333333333,0.06060606060606061,0.5,0.06060606060606061,0.5545454545454546,0.3111111111111111,0.4742857798165136,0.4611375,0.453078125,0.06779661016949153,0.11764705882352941,0.14678899082568808,0.3853211009174312,9.93833333333333,27.04,0.2919847328244275,18.0,2.0,,7.0,,2.0,2.0,,2.0,2.0,3.0,2.0,,,,,,0.18181818181818182,,0.03389830508474576,0.16363636363636364,0.13333333333333333,8.0,1.0,1.0,3.0,6.0,13.0,4.0,7.0,6.0,1.0,,,,,,1.0,,1.0,0.4,0.4666666666666667,0.02,0.05555555555555555,0.022222222222222223,0.4444444444444444,0.47058823529411764,0.125,0.5,1.0,0.375,1.0,0.5,0.3939393939393939,0.46153846153846156,,1.0,,,,,,False
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,31691.0,41.0,1076,289.0,2150,1216,528.0,1074.0,274.0,147.0,24.0,32.0,5.0,6.0,6.0,7.0,20.0,37.0,17.0,44.0,9.0,21.0,73.0,7.0,45.0,78.0,38.0,117.0,31.0,235.0,12.0,16.0,12.0,39.0,13.0,20.0,28.0,71.0,56.0,34.0,111.0,4.0,73.0,21.0,7.0,15.0,20.0,35.0,16.0,4.0,7.0,6.0,2.0,90.0,10.0,4.0,18.0,14.0,8.0,40.0,15.0,55.0,11.0,6.0,5.0,13.0,,7.0,6.0,2.0,19.0,2.0,3.0,16.0,34.0,34.0,43.0,4.0,18.0,8.0,3.0,5.0,9.0,5.0,71.0,271.0,1.0,0.6222222222222222,0.6511627906976745,0.9736842105263158,0.3247863247863248,0.3247863247863248,0.5769230769230769,0.75,0.65,0.5230769230769231,0.6428571428571429,0.6145833333333334,0.5492957746478874,0.65,0.6363636363636364,0.6,0.08974358974358974,0.10810810810810811,18.368962787015043,0.6842105263157895,0.21052631578947367,0.05714285714285714,0.016260162601626018,0.07171314741035857,0.03257328990228013,0.06451612903225806,0.02531645569620253,0.012048192771084338,0.01680672268907563,0.022727272727272728,0.040983606557377046,,0.058823529411764705,0.05263157894736842,0.07142857142857142,0.08205128205128205,0.03571428571428571,0.5555555555555556,0.1641025641025641,0.75,0.8275862068965517,0.7083333333333334,0.18974358974358974,0.5405405405405406,0.6060606060606061,0.55,0.22564102564102564,0.38636363636363635,0.40476190476190477,1.0,0.37435897435897436,0.2876712328767123,0.2876712328767123,0.9523809523809523,0.21428571428571427,0.8333333333333334,0.8,0.25,0.14583333333333334,0.8571428571428571,0.1875,0.764102564102564,0.2876712328767123,0.5277715384615385,0.49266785714285716,0.4939260416666667,0.0947867298578199,0.1956521739130435,0.16595744680851063,0.3021276595744681,6.239743589743591,24.982051282051298,0.25512104283054005,9.0,5.0,3.0,12.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,0.09375,0.03225806451612903,0.01,0.046153846153846156,0.17857142857142858,1.0,3.0,4.0,1.0,7.0,19.0,4.0,11.0,3.0,2.0,1.0,1.0,,1.0,2.0,2.0,,2.0,0.3333333333333333,0.39285714285714285,0.017094017094017096,,,0.1111111111111111,0.1111111111111111,,0.6,1.0,0.14285714285714285,1.0,0.4444444444444444,0.3958333333333333,0.3684210526315789,0.01680672268907563,1.0,1.0,0.045454545454545456,,,,False
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,14394.0,6.0,495,177.0,985,572,240.0,490.0,136.0,70.0,10.0,13.0,1.0,2.0,3.0,4.0,2.0,7.0,4.0,7.0,1.0,9.0,25.0,3.0,12.0,20.0,13.0,32.0,11.0,74.0,1.0,3.0,3.0,12.0,4.0,6.0,8.0,16.0,22.0,2.0,36.0,,25.0,9.0,2.0,13.0,7.0,20.0,3.0,4.0,6.0,5.0,2.0,47.0,13.0,8.0,15.0,13.0,1.0,29.0,22.0,51.0,5.0,4.0,1.0,8.0,1.0,5.0,2.0,,10.0,2.0,4.0,16.0,26.0,19.0,17.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,15.0,135.0,3.0,0.9166666666666666,0.9166666666666666,0.9230769230769231,0.40625,0.40625,0.6,0.3333333333333333,0.6666666666666666,0.6057692307692307,0.9166666666666666,0.2857142857142857,0.6166666666666667,0.8571428571428571,0.4,0.6153846153846154,0.1,0.14285714285714285,12.048192771084338,0.8,0.0625,0.1092436974789916,0.07407407407407407,0.14150943396226415,0.08176100628930817,0.12444444444444444,0.07865168539325842,0.12903225806451613,0.01694915254237288,0.16666666666666666,0.07971014492753623,0.09523809523809523,0.12,0.09859154929577464,0.13043478260869565,0.13414634146341464,0.16666666666666666,0.5,0.25,0.7692307692307693,0.8333333333333334,1.0,0.1346153846153846,0.2857142857142857,0.3333333333333333,0.5,0.1346153846153846,0.5714285714285714,0.5714285714285714,0.75,0.4807692307692308,0.36,0.375,1.0,0.3333333333333333,0.5,1.0,0.5,0.2857142857142857,0.75,0.07142857142857142,0.8653846153846154,0.36,0.5267913461538462,0.5054375,0.5198964285714286,0.10526315789473684,0.24,0.16216216216216217,0.21621621621621623,4.084999999999999,25.549999999999997,0.27755102040816326,,,1.0,8.0,1.0,,3.0,1.0,,2.0,,5.0,,,,,,0.07692307692307693,0.06666666666666667,,,,,,,3.0,,7.0,3.0,,3.0,1.0,,,,,,3.0,,2.0,1.0,,0.03125,,0.04,,,,,,1.0,1.0,,0.5,,,1.0,,,,,,False
