EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,LiveBallTurnoverPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,Transition Take Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,223.0,4,6,7,7,7.0,7,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6,1.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.25,0.5,28.57142857142857,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.5441,0.5441,1.0,2.0,26.3,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,223.0,4,6,7,7,7.0,7,14,,,,,,,,,1.0,1.0,,,2.0,6,1.0,1.0,,,2.0,2.0,,,,2.0,7.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,28.57142857142857,,,,,,,,,,,,,,0.4439,0.4439,1.0,7.2,,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631214,1610612765,Alondes Williams,Alondes Williams,1631214,DET,223.0,4,6,7,7,7.0,7,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6,1.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.25,0.5,28.57142857142857,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.619625,0.619625,1.0,2.1,24.8,1.0,,,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631306,1610612765,Cole Swider,Cole Swider,1631306,DET,223.0,4,6,7,7,7.0,7,14,,,,,,1.0,,1.0,,,,1.0,,6,,,,1.0,,,,1.0,,,7.0,,,,,,,,,,,1.0,14.285714285714285,,,,1.0,,,,,,1.0,,1.0,,0.501,0.501,,,26.1,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.25,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,223.0,4,6,7,7,7.0,7,14,,,,,,,,,,,,,,6,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627736,1610612765,Malik Beasley,Malik Beasley,1627736,DET,88680.0,1478,72,3088,3068,764.0,983,6156,33.0,50.0,5.0,6.0,151.0,394.0,40.0,101.0,99.0,201.0,205.0,501.0,870.0,3439,18.0,40.0,57.0,130.0,225.0,76.0,564.0,392.0,151.0,219.0,752.0,0.9170731707317074,0.4091816367265469,0.43846153846153846,0.41082164328657317,0.4925373134328358,0.45,0.5790598290598291,0.6088235294117647,0.5871934604904632,0.6092896174863388,0.7136752136752137,22.437357630979502,0.07122507122507123,0.66,0.75,0.5612535612535613,0.383248730964467,0.38917525773195877,0.8874172185430463,0.03529411764705882,0.8333333333333334,0.5941176470588235,0.39603960396039606,0.7849002849002849,0.3852040816326531,0.5235953505007153,0.5050744047619046,0.25862068965517243,8.860696517412938,25.72694610778441,0.24740932642487046,46.0,106.0,40.0,94.0,29.0,228.0,42.0,15.0,57.0,11.0,0.7368421052631579,0.150997150997151,0.4339622641509434,0.46,61.0,121.0,152.0,35.0,79.0,0.09090909090909091,0.08256227758007118,0.088659793814433,False,363.0,5.0,7.0,20.0,45.0,54.0,107.0,5.0,9.0,17.0,29.0,13.0,36.0,57.0,17.0,27.0,18.0,45.0,5.0,93.0,18.0,122.0,51.0,16.0,2.0,13.0,6.0,54.0,11.0,36.0,16.0,2.0,17.0,14.0,55.0,5.0,31.0,14.0,50.0,33.0,17.0,8.0,27.0,15.0,2.0,4.0,1.0,2.0,3.0,68.0,2.0,5.0,1.0,86.0,8.0,13.0,26.0,4.0,10.0,2.0,1.0,1.0,2.0,1.0,9.0,2.0,0.6161616161616161,0.6703296703296703,0.4,0.6296296296296297,0.6111111111111112,0.6283783783783784,0.011976047904191617,0.06467661691542288,0.12,0.05660377358490566,0.022222222222222223,0.015228426395939087,0.05555555555555555,0.07493188010899182,0.019830028328611898,0.023255813953488372,0.021572720946416143,0.008097165991902834,0.03064066852367688,0.01,0.01950354609929078,0.03592814371257485,0.09821428571428571,0.05955334987593052,0.08411214953271028,0.0967741935483871,0.03753351206434316,0.5,0.6363636363636364,0.5869565217391305,0.0641025641025641,0.4444444444444444,0.45454545454545453,0.65,0.15242165242165243,0.5046728971962616,0.5046728971962616,1.0,0.09722222222222222,0.7142857142857143,0.125,0.5555555555555556,1.0,0.5,0.3611111111111111,0.9230769230769231,0.17058823529411765,0.5862068965517241,0.49052234042553194,0.04143646408839779,0.1187214611872146,0.007920792079207921,0.10689655172413794,,,,,,,,,,,,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,58011.0,967,-62,1967,1964,471.0,587,3931,82.0,124.0,22.0,35.0,6.0,27.0,1.0,5.0,100.0,171.0,9.0,36.0,268.0,2228,28.0,51.0,2.0,7.0,83.0,54.0,27.0,27.0,6.0,83.0,471.0,1.0,0.25,0.2857142857142857,0.25,0.5847953216374269,0.5490196078431373,0.5483091787439613,0.5344827586206896,0.5903083700440529,0.6014492753623188,0.17391304347826086,11.937639198218264,0.5990338164251208,0.6612903225806451,0.6949152542372882,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.603448275862069,0.6285714285714286,0.08620689655172414,0.2,0.7729468599033816,0.2222222222222222,0.550830193236715,0.5366870689655174,0.30970149253731344,3.6,25.066666666666666,0.23945094051855617,17.0,43.0,45.0,81.0,37.0,207.0,14.0,9.0,41.0,11.0,0.34146341463414637,0.20772946859903382,0.3953488372093023,0.4146341463414634,70.0,180.0,276.0,55.0,117.0,0.1598173515981735,0.1724137931034483,0.15335463258785942,False,233.0,29.0,55.0,1.0,4.0,3.0,9.0,,,1.0,2.0,1.0,4.0,41.0,30.0,59.0,1.0,4.0,20.0,83.0,21.0,146.0,,48.0,,8.0,,36.0,8.0,11.0,17.0,8.0,34.0,60.0,95.0,15.0,96.0,15.0,18.0,12.0,6.0,6.0,5.0,27.0,2.0,4.0,2.0,27.0,11.0,53.0,12.0,3.0,,50.0,8.0,,22.0,,6.0,58.0,29.0,28.0,59.0,37.0,12.0,6.0,0.73,0.9605263157894737,0.25,0.5084745762711864,0.5,0.5928571428571429,,0.04678362573099415,0.04838709677419355,0.046511627906976744,,,0.3,0.18304431599229287,0.1271186440677966,0.06924643584521385,0.0976116303219107,0.15151515151515152,0.13304721030042918,0.05405405405405406,0.06267029972752043,0.08870967741935484,0.14666666666666667,0.2048611111111111,0.1728395061728395,0.176,0.17045454545454544,0.6271186440677966,0.7073170731707317,0.8823529411764706,0.01932367149758454,0.25,0.25,,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.873015873015873,0.5272727272727272,,,,0.06349206349206349,0.25,1.0,0.034482758620689655,0.5,0.56305625,0.09954751131221719,0.11891891891891893,,0.30970149253731344,2.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,0.05714285714285714,0.1724137931034483,,,,,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,102862.0,1714,44,3542,3520,586.0,853,7062,135.0,242.0,23.0,39.0,102.0,290.0,20.0,60.0,349.0,704.0,108.0,307.0,1222.0,4053,57.0,114.0,22.0,65.0,227.0,566.0,183.0,287.0,102.0,223.0,575.0,0.5648148148148148,0.3517915309446254,0.3384615384615385,0.35526315789473684,0.49573863636363635,0.5,0.5054401582591493,0.5027932960893855,0.5459459459459459,0.5566502463054187,0.3036597428288823,32.779156327543426,0.23936696340257171,0.5578512396694215,0.627906976744186,0.2868447082096934,0.35172413793103446,0.35294117647058826,0.5392156862745098,0.21787709497206703,0.5897435897435898,0.33519553072625696,0.3333333333333333,0.543026706231454,0.3554006968641115,0.5032474206349208,0.48613011363636377,0.18576104746317512,7.143892045454544,26.38403908794789,0.16544325239977414,173.0,367.0,178.0,456.0,132.0,1090.0,160.0,59.0,213.0,35.0,0.7511737089201878,0.3630069238377844,0.4713896457765668,0.5258358662613982,129.0,263.0,306.0,60.0,128.0,0.15770171149144255,0.15565163681284744,0.1652754590984975,False,412.0,9.0,26.0,41.0,95.0,6.0,17.0,1.0,2.0,2.0,5.0,10.0,26.0,200.0,24.0,59.0,11.0,28.0,3.0,84.0,47.0,132.0,141.0,14.0,3.0,65.0,1.0,278.0,46.0,193.0,74.0,11.0,15.0,25.0,123.0,11.0,43.0,16.0,47.0,23.0,24.0,23.0,101.0,53.0,3.0,14.0,2.0,3.0,7.0,186.0,3.0,3.0,,236.0,23.0,14.0,105.0,3.0,14.0,36.0,23.0,13.0,36.0,16.0,10.0,9.0,0.18911174785100288,0.19298245614035087,0.39285714285714285,0.4067796610169492,0.46551724137931033,0.4772727272727273,0.003257328990228013,0.09232954545454546,0.1115702479338843,0.10354223433242507,,0.0034482758620689655,0.13253012048192772,0.15355805243445692,0.028935185185185185,0.019762845849802372,0.024645717806531114,0.034013605442176874,0.033783783783783786,,0.01615798922800718,0.0297029702970297,0.12704918032786885,0.13958810068649885,0.25833333333333336,0.136986301369863,0.03361344537815126,0.4444444444444444,0.17037037037037037,0.1676300578034682,0.09396636993076163,0.43157894736842106,0.43157894736842106,0.34146341463414637,0.016815034619188922,0.35294117647058826,0.35294117647058826,1.0,0.2988505747126437,0.34615384615384615,0.022988505747126436,0.5,1.0,0.2988505747126437,0.38461538461538464,0.8,0.027932960893854747,0.4,0.5275816666666667,0.09854014598540146,0.13358778625954199,0.00967741935483871,0.06873977086743044,3.0,12.0,2.0,,,,1.0,,0.039473684210526314,0.1111111111111111,1.0,2.0,,,,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,53882.0,898,-62,1817,1811,359.0,420,3628,77.0,128.0,23.0,30.0,51.0,121.0,7.0,21.0,127.0,259.0,63.0,154.0,528.0,2127,31.0,53.0,10.0,29.0,119.0,146.0,141.0,118.0,51.0,118.0,357.0,0.746031746031746,0.4090909090909091,0.3448275862068966,0.41721854304635764,0.49034749034749037,0.5849056603773585,0.5363196125907991,0.5609756097560976,0.567741935483871,0.6071428571428571,0.3728813559322034,26.49450023912004,0.3099273607748184,0.6015625,0.6416666666666667,0.2929782082324455,0.4214876033057851,0.4322033898305085,0.7058823529411765,0.36585365853658536,0.7666666666666667,0.25609756097560976,0.3333333333333333,0.6828087167070218,0.4322033898305085,0.5323944852941179,0.515587341772152,0.22537878787878787,6.076447876447874,26.551948051948052,0.19757842597688496,41.0,105.0,56.0,119.0,34.0,294.0,55.0,23.0,89.0,19.0,0.6179775280898876,0.2542372881355932,0.3904761904761905,0.44565217391304346,47.0,84.0,124.0,23.0,67.0,0.11270983213429256,0.09859154929577464,0.09897610921501707,False,229.0,15.0,20.0,9.0,26.0,12.0,33.0,1.0,6.0,3.0,8.0,7.0,16.0,85.0,18.0,24.0,8.0,22.0,8.0,68.0,27.0,108.0,48.0,16.0,3.0,21.0,4.0,63.0,22.0,44.0,11.0,8.0,22.0,17.0,37.0,,40.0,9.0,28.0,22.0,6.0,10.0,32.0,34.0,5.0,7.0,3.0,3.0,6.0,95.0,5.0,7.0,,116.0,11.0,,55.0,1.0,8.0,11.0,2.0,9.0,11.0,6.0,6.0,7.0,0.4251968503937008,0.453781512605042,0.36363636363636365,0.75,0.6521739130434783,0.68,0.025974025974025976,0.08108108108108109,0.0625,0.12380952380952381,,0.024793388429752067,,0.08505747126436781,0.03794642857142857,0.05405405405405406,0.0456140350877193,0.026490066225165563,0.05128205128205128,0.015873015873015872,0.04861111111111111,0.06722689075630252,0.1,0.06756756756756757,0.1095890410958904,0.14516129032258066,0.047619047619047616,0.5454545454545454,0.44155844155844154,0.3902439024390244,0.06295399515738499,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.07990314769975787,0.36363636363636365,0.375,0.9166666666666666,0.43478260869565216,0.75,0.13043478260869565,0.16666666666666666,,0.34782608695652173,0.4375,0.7142857142857143,0.0975609756097561,0.375,0.5750660714285714,0.12253829321663019,0.18151815181518152,0.006493506493506494,0.12878787878787878,1.0,5.0,3.0,,,,1.0,,0.022222222222222223,0.2,,,1.0,0.030303030303030304,,
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,50665.0,844,-67,1749,1740,421.0,532,3489,26.0,46.0,5.0,8.0,38.0,104.0,7.0,18.0,47.0,97.0,52.0,158.0,300.0,2006,10.0,15.0,12.0,36.0,72.0,36.0,156.0,102.0,38.0,72.0,416.0,1.0,0.3291139240506329,0.3333333333333333,0.3333333333333333,0.4845360824742268,0.6666666666666666,0.49019607843137253,0.5490196078431373,0.5301418439716312,0.5806451612903226,0.6196078431372549,15.997993981945836,0.1803921568627451,0.5652173913043478,0.6341463414634146,0.40784313725490196,0.36538461538461536,0.37254901960784315,1.0,0.1568627450980392,0.625,0.35294117647058826,0.3888888888888889,0.8,0.37254901960784315,0.5374736111111109,0.5362822916666667,0.24,6.597938144329896,25.65253164556962,0.24070897655803317,15.0,36.0,26.0,42.0,15.0,110.0,26.0,11.0,37.0,11.0,0.7027027027027027,0.1411764705882353,0.4166666666666667,0.45454545454545453,42.0,106.0,139.0,31.0,61.0,0.11538461538461539,0.12992125984251968,0.11673151750972763,False,207.0,7.0,15.0,6.0,15.0,14.0,54.0,2.0,6.0,5.0,18.0,2.0,8.0,50.0,12.0,24.0,4.0,14.0,8.0,44.0,16.0,58.0,,12.0,2.0,8.0,3.0,16.0,11.0,7.0,8.0,1.0,19.0,11.0,57.0,7.0,33.0,2.0,18.0,13.0,5.0,4.0,15.0,11.0,2.0,4.0,,3.0,1.0,46.0,6.0,4.0,,61.0,3.0,1.0,22.0,3.0,6.0,9.0,6.0,3.0,9.0,7.0,7.0,6.0,0.6170212765957447,0.7073170731707317,0.2857142857142857,0.5,0.47368421052631576,0.5116279069767442,0.0189873417721519,0.08247422680412371,0.10869565217391304,0.08333333333333333,,0.019230769230769232,0.11864406779661017,0.14321608040201006,0.028423772609819122,0.04288939051918736,0.03614457831325301,0.04225352112676056,0.016042780748663103,0.034482758620689655,0.042042042042042045,0.045454545454545456,0.10256410256410256,0.15859030837004406,0.16666666666666666,0.11214953271028037,0.014388489208633094,0.7777777777777778,0.6538461538461539,0.5333333333333333,0.058823529411764705,0.4,0.4,0.6666666666666666,0.21176470588235294,0.25925925925925924,0.2641509433962264,1.0,0.39473684210526316,0.4666666666666667,0.15789473684210525,0.3333333333333333,1.0,0.21052631578947367,0.25,1.0,0.35294117647058826,0.2777777777777778,0.504265,0.09057971014492754,0.1896551724137931,0.01875,0.14666666666666667,3.0,2.0,1.0,,,,1.0,,0.08823529411764706,0.2857142857142857,,,1.0,0.018518518518518517,,
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,48911.0,815,-106,1646,1670,368.0,461,3316,64.0,102.0,15.0,20.0,16.0,58.0,5.0,13.0,100.0,172.0,29.0,113.0,338.0,1915,21.0,36.0,9.0,24.0,74.0,86.0,87.0,56.0,16.0,74.0,368.0,1.0,0.25663716814159293,0.375,0.26126126126126126,0.5813953488372093,0.5833333333333334,0.5035087719298246,0.575,0.5399361022364217,0.5873015873015873,0.39649122807017545,18.924617817606748,0.35789473684210527,0.6274509803921569,0.7032967032967034,0.20350877192982456,0.27586206896551724,0.27586206896551724,1.0,0.3333333333333333,0.75,0.21666666666666667,0.38461538461538464,0.7543859649122807,0.2857142857142857,0.5587568904593643,0.5458422413793105,0.21893491124260356,4.49593023255814,25.400000000000002,0.2235722964763062,34.0,64.0,21.0,45.0,12.0,111.0,24.0,13.0,46.0,13.0,0.5217391304347826,0.22456140350877193,0.53125,0.5862068965517241,58.0,116.0,143.0,42.0,93.0,0.15263157894736842,0.1394422310756972,0.13671875,False,212.0,10.0,17.0,2.0,6.0,13.0,55.0,1.0,4.0,4.0,11.0,3.0,8.0,51.0,12.0,23.0,4.0,12.0,2.0,38.0,5.0,114.0,,14.0,2.0,17.0,,24.0,9.0,16.0,3.0,5.0,13.0,12.0,47.0,11.0,27.0,2.0,33.0,17.0,16.0,7.0,11.0,22.0,1.0,6.0,5.0,4.0,2.0,59.0,4.0,5.0,,64.0,8.0,,36.0,,,7.0,3.0,3.0,7.0,4.0,9.0,,0.57,0.6129032258064516,0.3333333333333333,0.5217391304347826,0.5142857142857142,0.5135135135135135,,0.09883720930232558,0.10784313725490197,0.09375,,,0.24444444444444444,0.1260053619302949,0.028985507246376812,0.03209876543209877,0.030525030525030524,0.05921052631578947,0.009950248756218905,0.01639344262295082,0.03278688524590164,0.03,0.125,0.12307692307692308,0.13793103448275862,0.18548387096774194,0.015151515151515152,0.5714285714285714,0.578125,0.5294117647058824,0.021052631578947368,0.3333333333333333,0.3333333333333333,1.0,0.19298245614035087,0.23636363636363636,0.23636363636363636,1.0,0.4857142857142857,0.5882352941176471,0.11428571428571428,0.25,1.0,0.22857142857142856,0.375,1.0,0.18333333333333332,0.36363636363636365,0.5399124999999999,0.11501597444089456,0.18,,0.11242603550295859,2.0,4.0,1.0,,,1.0,1.0,,0.08,0.4,1.0,,,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,98029.0,1634,108,3353,3345,698.0,878,6698,86.0,116.0,15.0,20.0,26.0,95.0,2.0,9.0,198.0,379.0,62.0,192.0,678.0,3795,40.0,68.0,4.0,25.0,108.0,184.0,174.0,95.0,26.0,108.0,685.0,0.9354838709677419,0.3229166666666667,0.16,0.3229166666666667,0.5224274406332454,0.5882352941176471,0.5096322241681261,0.4946236559139785,0.5470016207455429,0.5245098039215687,0.3362521891418564,17.5763907025333,0.2031523642732049,0.7413793103448276,0.8269230769230769,0.16637478108581435,0.2736842105263158,0.2736842105263158,0.9230769230769231,0.21505376344086022,0.75,0.0967741935483871,0.2222222222222222,0.5394045534150613,0.2736842105263158,0.5194703152364273,0.5082091397849463,0.1592920353982301,7.763852242744063,24.545312499999998,0.20817178645988668,94.0,208.0,53.0,119.0,38.0,291.0,30.0,14.0,56.0,13.0,0.5357142857142857,0.36427320490367776,0.4519230769230769,0.4973544973544973,117.0,258.0,305.0,54.0,94.0,0.15517241379310345,0.1607717041800643,0.14516129032258066,False,402.0,15.0,21.0,18.0,55.0,36.0,97.0,5.0,11.0,2.0,16.0,,11.0,96.0,23.0,41.0,5.0,22.0,13.0,74.0,16.0,212.0,12.0,26.0,,32.0,,66.0,15.0,39.0,20.0,7.0,27.0,19.0,133.0,8.0,47.0,5.0,43.0,25.0,18.0,1.0,16.0,26.0,3.0,3.0,3.0,4.0,9.0,83.0,4.0,4.0,1.0,110.0,15.0,3.0,58.0,,3.0,37.0,15.0,21.0,42.0,22.0,6.0,3.0,0.5353535353535354,0.572972972972973,0.22727272727272727,0.5609756097560976,0.48412698412698413,0.5211267605633803,,0.08443271767810026,0.10344827586206896,0.09134615384615384,0.01818181818181818,,0.1038961038961039,0.16604244694132334,0.023002421307506054,0.037396121883656507,0.029715762273901807,0.02247191011235955,0.022935779816513763,0.024390243902439025,0.03441682600382409,0.04522613065326633,0.17573221757322174,0.16435185185185186,0.15384615384615385,0.1836734693877551,0.018315018315018316,0.5238095238095238,0.686046511627907,0.425531914893617,0.09632224168126094,0.32727272727272727,0.3333333333333333,0.3888888888888889,0.16987740805604204,0.3711340206185567,0.3711340206185567,0.9444444444444444,0.3333333333333333,0.7142857142857143,0.1746031746031746,0.45454545454545453,0.8,0.1746031746031746,,,0.17204301075268819,0.125,0.5217447368421052,0.09446254071661238,0.13744075829383887,,0.10914454277286136,1.0,5.0,2.0,5.0,3.0,1.0,,1.0,0.012345679012345678,0.13333333333333333,,,,,2.0,
