EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeFGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ShortMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,on,Transition Take Fouls,BlockedCorner3,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,13204.0,220,130,470,470,141.0,120.0,46,940,16.0,26.0,3.0,3.0,6.0,8.0,5.0,9.0,2.0,3.0,4.0,9.0,23.0,2.0,6.0,3.0,8.0,21.0,37.0,12.0,27.0,13.0,91.0,459,3.0,3.0,2.0,6.0,12.0,7.0,11.0,3.0,8.0,2.0,25.0,22.0,20.0,33.0,3.0,2.0,23.0,9.0,3.0,17.0,15.0,32.0,8.0,7.0,9.0,8.0,79.0,2.0,3.0,1.0,17.0,11.0,1.0,29.0,6.0,35.0,1.0,23.0,19.0,4.0,4.0,1.0,3.0,1.0,1.0,5.0,1.0,11.0,21.0,2.0,16.0,2.0,1.0,16.0,4.0,9.0,1.0,9.0,5.0,2.0,2.0,9.0,6.0,25.0,140.0,4.0,1.0,0.5238095238095238,0.55,0.9166666666666666,0.4444444444444444,0.3333333333333333,0.375,0.4444444444444444,0.5675675675675675,1.0,0.6363636363636364,0.609375,0.6666666666666666,0.6052631578947368,0.65,0.6666666666666666,0.625,0.421875,0.08108108108108109,0.11538461538461539,14.45086705202312,0.8,0.08333333333333333,0.08333333333333333,0.08396946564885496,0.025210084033613446,0.13821138211382114,0.024096385542168676,0.11023622047244094,0.024752475247524754,0.044444444444444446,0.01639344262295082,0.0273972602739726,0.07692307692307693,0.06896551724137931,0.14285714285714285,0.1368421052631579,0.14285714285714285,0.03571428571428571,0.6666666666666666,0.40625,0.6153846153846154,0.6956521739130435,0.6875,0.140625,0.5555555555555556,0.5555555555555556,0.03125,0.0625,0.75,0.75,1.0,0.359375,0.391304347826087,0.391304347826087,0.8888888888888888,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.42105263157894735,0.75,0.42105263157894735,0.375,0.828125,0.391304347826087,0.5772491071428572,0.6221416666666667,0.5758088235294118,0.13043478260869565,0.21428571428571427,0.13186813186813187,0.27472527472527475,4.383783783783784,25.569230769230767,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,18979.0,316,96,672,663,77.0,62.0,79,1335,35.0,46.0,9.0,13.0,1.0,3.0,33.0,45.0,,,1.0,,1.0,,,,,68.0,91.0,,2.0,7.0,143.0,747,14.0,21.0,,,29.0,4.0,7.0,,,,8.0,110.0,26.0,,,16.0,1.0,,4.0,29.0,11.0,40.0,8.0,3.0,16.0,10.0,91.0,8.0,21.0,1.0,42.0,38.0,4.0,84.0,30.0,114.0,2.0,6.0,4.0,2.0,11.0,3.0,8.0,6.0,3.0,17.0,1.0,16.0,31.0,4.0,14.0,,1.0,11.0,3.0,7.0,,9.0,5.0,,4.0,9.0,7.0,8.0,77.0,1.0,,0.8088235294117647,0.9166666666666666,,,,,,0.7472527472527473,0.6666666666666666,0.5714285714285714,0.7311827956989247,0.6666666666666666,0.5714285714285714,0.7371134020618557,0.6590909090909091,0.5714285714285714,0.021505376344086023,0.04395604395604396,0.08695652173913043,14.901960784313724,0.6470588235294118,0.26666666666666666,0.05263157894736842,0.24675324675324675,0.13636363636363635,0.25,0.06557377049180328,0.2484472049689441,0.10507246376811594,0.14285714285714285,0.11363636363636363,0.061224489795918366,0.1590909090909091,0.28,0.2857142857142857,0.256,0.23255813953488372,0.09523809523809523,0.7777777777777778,0.4946236559139785,0.7608695652173914,0.8333333333333334,0.7142857142857143,0.4838709677419355,0.7333333333333333,0.7333333333333333,,0.010752688172043012,,,,0.010752688172043012,,,,0.6190476190476191,0.6923076923076923,0.1111111111111111,,,,0.42857142857142855,0.3333333333333333,,,0.5161290322580645,,0.5643066666666667,0.5670499999999999,0.56255,0.07216494845360824,0.07368421052631578,0.20279720279720279,0.055944055944055944,5.284615384615385,24.8,0.11458333333333333,1.0,3.0,1.0,1.0,2.0,1.0,2.0,0.20833333333333334,0.08333333333333333,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,37562.0,626,161,1329,1321,283.0,269.0,153,2650,61.0,87.0,4.0,5.0,11.0,21.0,74.0,145.0,45.0,2.0,3.0,31.0,92.0,3.0,10.0,8.0,24.0,162.0,277.0,33.0,95.0,108.0,531.0,1478,9.0,18.0,3.0,11.0,39.0,35.0,72.0,8.0,24.0,39.0,133.0,52.0,272.0,30.0,69.0,4.0,92.0,31.0,21.0,69.0,61.0,130.0,52.0,9.0,30.0,30.0,321.0,7.0,6.0,1.0,35.0,44.0,1.0,80.0,14.0,94.0,6.0,25.0,16.0,9.0,34.0,6.0,21.0,15.0,13.0,49.0,8.0,18.0,25.0,,81.0,,2.0,122.0,8.0,48.0,12.0,21.0,6.0,1.0,14.0,22.0,15.0,129.0,281.0,3.0,9.0,0.16049382716049382,0.1625,0.30303030303030304,0.3473684210526316,0.2727272727272727,0.3333333333333333,0.3473684210526316,0.5848375451263538,0.5,0.4861111111111111,0.5685483870967742,0.46551724137931033,0.4895833333333333,0.6152941176470588,0.5416666666666666,0.5683760683760684,0.2553763440860215,0.07581227436823104,0.06896551724137931,31.491344873501998,0.6938775510204082,0.03225806451612903,0.030303030303030304,0.12359550561797752,0.018575851393188854,0.11705685618729098,0.02564102564102564,0.12061068702290076,0.02181208053691275,0.031578947368421054,0.01639344262295082,0.022321428571428572,0.17424242424242425,0.1,0.078125,0.0967741935483871,0.17073170731707318,0.0392156862745098,0.6818181818181818,0.23387096774193547,0.7011494252873564,0.7530864197530864,0.18032786885245902,0.3897849462365591,0.5103448275862069,0.5692307692307692,0.12096774193548387,0.008064516129032258,0.6666666666666666,0.6666666666666666,1.0,0.24731182795698925,0.33695652173913043,0.33695652173913043,0.25806451612903225,0.1724137931034483,0.8,0.25,0.3448275862068966,0.3,0.3333333333333333,0.21875,0.5238095238095238,0.25,0.3333333333333333,0.489247311827957,0.33695652173913043,0.5207752793296089,0.491347619047619,0.4946069148936171,0.11864406779661017,0.15141955835962145,0.07344632768361582,0.2504708097928437,8.153790613718414,25.94526315789474,0.2129420617005267,12.0,9.0,2.0,2.0,3.0,1.0,2.0,,0.04081632653061224,0.13513513513513514,27.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.10344827586206896,0.6,0.6,0.18518518518518517,0.034482758620689655,0.010416666666666666,,,,,,,,,,,,,,,,,,True,,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,32362.0,539,95,1147,1145,210.0,190.0,127,2292,14.0,21.0,1.0,1.0,2.0,3.0,6.0,17.0,7.0,8.0,26.0,35.0,85.0,5.0,8.0,5.0,12.0,23.0,45.0,43.0,111.0,5.0,180.0,1307,2.0,2.0,8.0,12.0,28.0,3.0,6.0,6.0,18.0,3.0,27.0,32.0,14.0,126.0,3.0,2.0,85.0,35.0,5.0,14.0,12.0,26.0,5.0,7.0,10.0,3.0,64.0,8.0,3.0,,24.0,27.0,1.0,52.0,11.0,63.0,,19.0,12.0,7.0,6.0,2.0,5.0,4.0,1.0,10.0,,22.0,49.0,1.0,21.0,,11.0,8.0,2.0,3.0,2.0,6.0,2.0,,4.0,8.0,5.0,27.0,209.0,1.0,2.0,0.6956521739130435,0.7272727272727273,0.9767441860465116,0.38738738738738737,0.6666666666666666,0.3333333333333333,0.38738738738738737,0.5111111111111111,1.0,0.5,0.5608974358974359,1.0,0.5,0.5660377358490566,1.0,0.5192307692307693,0.7115384615384616,0.1111111111111111,0.047619047619047616,13.10077519379845,0.6,0.05263157894736842,,0.09090909090909091,0.01098901098901099,0.09125475285171103,0.032,0.09107142857142857,0.021032504780114723,0.013333333333333334,0.006289308176100629,0.038834951456310676,0.10576923076923077,0.0979020979020979,0.04,0.08205128205128205,0.11764705882352941,,0.625,0.1346153846153846,0.6666666666666666,0.7,0.6428571428571429,0.10897435897435898,0.35294117647058826,0.46153846153846156,0.04487179487179487,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.5448717948717948,0.4117647058823529,0.4117647058823529,0.9714285714285714,0.07142857142857142,1.0,,0.5714285714285714,0.625,0.8,0.125,0.6666666666666666,0.5,0.4166666666666667,0.8461538461538461,0.4117647058823529,0.5626838926174498,0.5069875,0.5391104166666666,0.01910828025477707,0.06521739130434782,0.15555555555555556,0.15,6.735555555555556,25.311009174311923,0.18308631211857018,,1.0,,,1.0,2.0,1.0,0.02564102564102564,,0.8333333333333334,3.0,4.0,,,,2.0,2.0,,0.23529411764705882,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,,3.0,1.0,6.0,0.75,1.0,0.25,0.16666666666666666,,,,,,,,,,,True,,,,,
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,52591.0,877,294,1858,1855,349.0,282.0,201,3713,87.0,120.0,30.0,41.0,14.0,22.0,28.0,83.0,21.0,9.0,20.0,35.0,96.0,3.0,8.0,6.0,18.0,122.0,224.0,44.0,116.0,101.0,477.0,2008,34.0,48.0,4.0,11.0,89.0,17.0,37.0,8.0,21.0,23.0,81.0,156.0,88.0,132.0,,42.0,95.0,35.0,32.0,48.0,15.0,63.0,9.0,6.0,29.0,15.0,141.0,17.0,31.0,,92.0,99.0,18.0,209.0,48.0,257.0,10.0,23.0,16.0,7.0,37.0,2.0,8.0,19.0,29.0,56.0,12.0,41.0,72.0,8.0,95.0,,2.0,134.0,12.0,64.0,5.0,70.0,45.0,,25.0,71.0,49.0,81.0,347.0,2.0,5.0,0.639344262295082,0.7722772277227723,1.0,0.3793103448275862,0.36363636363636365,0.38095238095238093,0.3826086956521739,0.5446428571428571,0.7083333333333334,0.4594594594594595,0.5529411764705883,0.6779661016949152,0.5,0.5977443609022557,0.6846153846153846,0.5785714285714286,0.3411764705882353,0.14285714285714285,0.09166666666666666,21.8016291327264,0.6607142857142857,0.4864864864864865,,0.2,0.06873614190687362,0.20175438596491227,0.04582210242587601,0.20084121976866456,0.058394160583941604,0.08275862068965517,0.06967213114754098,0.04262295081967213,0.1404494382022472,0.24675324675324675,0.19767441860465115,0.21068249258160238,0.17647058823529413,0.072992700729927,0.6901408450704225,0.35294117647058826,0.725,0.7981651376146789,0.6091954022988506,0.24411764705882352,0.3373493975903614,0.4375,0.061764705882352944,0.058823529411764705,0.45,0.5,1.0,0.2823529411764706,0.3645833333333333,0.3684210526315789,1.0,0.6949152542372882,0.7317073170731707,0.23333333333333334,0.13559322033898305,0.375,1.0,0.3793103448275862,0.6363636363636364,0.3103448275862069,0.3333333333333333,0.6941176470588235,0.3684210526315789,0.5584849693251536,0.5651525641025642,0.5647654545454546,0.16751269035532995,0.2318840579710145,0.18658280922431866,0.16981132075471697,5.513839285714286,25.92672413793104,0.18783638320775026,9.0,4.0,3.0,1.0,1.0,2.0,7.0,0.03225806451612903,0.06060606060606061,0.6428571428571429,7.0,3.0,3.0,,2.0,1.0,1.0,,0.2289156626506024,0.3333333333333333,0.3684210526315789,1.0,0.05084745762711865,0.01694915254237288,1.0,2.0,3.0,0.3333333333333333,1.0,0.05172413793103448,0.6666666666666666,1.0,3.0,8.0,2.0,1.0,0.02586206896551724,0.09523809523809523,0.1,0.010416666666666666,,True,,,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,17432.0,291,112,611,606,118.0,101.0,55,1217,3.0,6.0,,,2.0,3.0,2.0,7.0,4.0,9.0,17.0,23.0,60.0,1.0,5.0,1.0,6.0,9.0,17.0,32.0,77.0,9.0,123.0,641,,1.0,1.0,7.0,4.0,2.0,4.0,2.0,8.0,2.0,12.0,16.0,2.0,87.0,9.0,,60.0,23.0,2.0,7.0,14.0,21.0,12.0,2.0,5.0,2.0,56.0,8.0,1.0,,18.0,15.0,,33.0,9.0,42.0,1.0,9.0,4.0,5.0,3.0,2.0,2.0,2.0,1.0,5.0,1.0,7.0,24.0,1.0,15.0,2.0,1.0,9.0,,3.0,1.0,1.0,1.0,,,1.0,,12.0,118.0,2.0,1.0,0.8888888888888888,0.8888888888888888,0.90625,0.4155844155844156,0.14285714285714285,0.25,0.4155844155844156,0.5294117647058824,,0.5,0.6063829787234043,0.1875,0.4166666666666667,0.6224489795918368,0.1875,0.46153846153846156,0.8191489361702128,0.11764705882352941,0.16666666666666666,15.304606240713223,0.6,,,0.09316770186335403,0.0078125,0.11688311688311688,0.06299212598425197,0.10476190476190476,0.03529411764705882,,,0.07476635514018691,0.08163265306122448,0.0963855421686747,0.10344827586206896,0.09401709401709402,0.1891891891891892,0.02127659574468085,,0.06382978723404255,0.5,0.6,1.0,0.07446808510638298,0.2857142857142857,0.3333333333333333,0.0425531914893617,0.18085106382978725,0.5294117647058824,0.5294117647058824,1.0,0.6382978723404256,0.38333333333333336,0.39655172413793105,0.8695652173913043,,,,0.625,0.2,1.0,0.25,0.6666666666666666,0.5,0.16666666666666666,0.8829787234042553,0.38333333333333336,0.5448255681818182,0.49953749999999997,0.5192909090909091,0.030927835051546393,0.15,0.032520325203252036,0.0975609756097561,8.335294117647058,25.733766233766236,0.19312602291325695,1.0,,,,1.0,,1.0,0.08333333333333333,,1.0,4.0,2.0,,1.0,,,,,0.14285714285714285,1.0,1.0,0.75,0.25,,,1.0,2.0,,,0.16666666666666666,0.5,,2.0,,,,0.025974025974025976,,,0.03333333333333333,,True,,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,6622.0,110,3,228,231,69.0,21.0,29,459,5.0,11.0,2.0,6.0,2.0,4.0,1.0,5.0,,2.0,4.0,7.0,11.0,,1.0,2.0,4.0,6.0,16.0,9.0,15.0,1.0,40.0,259,2.0,7.0,1.0,2.0,7.0,3.0,6.0,4.0,7.0,,18.0,8.0,4.0,27.0,,4.0,11.0,7.0,3.0,7.0,8.0,15.0,6.0,2.0,3.0,3.0,38.0,2.0,10.0,1.0,7.0,6.0,1.0,14.0,13.0,27.0,2.0,1.0,1.0,,2.0,,1.0,,1.0,2.0,1.0,5.0,10.0,,8.0,2.0,2.0,2.0,,1.0,,2.0,1.0,,1.0,3.0,3.0,18.0,68.0,,,0.6666666666666666,1.0,1.0,0.6,0.5,0.5714285714285714,0.6,0.375,0.2857142857142857,0.5,0.6290322580645161,0.3888888888888889,0.6923076923076923,0.625,0.3888888888888889,0.6923076923076923,0.4838709677419355,0.1875,0.18181818181818182,12.977099236641221,1.0,0.2,0.2,0.0967741935483871,0.15625,0.12962962962962962,0.044444444444444446,0.11206896551724138,0.11009174311926606,0.17647058823529413,0.20588235294117646,0.05405405405405406,,0.0967741935483871,0.16666666666666666,0.15,0.07142857142857142,0.16666666666666666,1.0,0.3548387096774194,0.45454545454545453,0.5555555555555556,0.6,0.16129032258064516,0.2,0.25,,0.12903225806451613,0.5,0.5,1.0,0.3548387096774194,0.6363636363636364,0.6363636363636364,1.0,0.6666666666666666,0.3333333333333333,,0.1111111111111111,,,0.3076923076923077,0.5,0.3076923076923077,0.5,0.8387096774193549,0.6363636363636364,0.5700241379310345,0.5575187500000001,0.5781192307692307,0.03125,0.058823529411764705,0.175,0.45,4.31875,25.407142857142862,0.3026315789473684,,1.0,,,1.0,,2.0,,,1.0,,1.0,,,,1.0,1.0,,0.2,,,,0.1111111111111111,,1.0,2.0,3.0,1.0,1.0,0.23076923076923078,0.6666666666666666,,,,,,,,,,,True,,,,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,17830.0,297,131,626,627,116.0,81.0,71,1253,26.0,36.0,2.0,5.0,7.0,10.0,7.0,23.0,4.0,7.0,16.0,13.0,40.0,1.0,2.0,5.0,11.0,34.0,63.0,20.0,56.0,13.0,141.0,663,2.0,6.0,1.0,3.0,9.0,7.0,13.0,5.0,11.0,4.0,33.0,38.0,30.0,57.0,3.0,2.0,39.0,13.0,6.0,20.0,10.0,30.0,6.0,4.0,14.0,5.0,70.0,5.0,6.0,1.0,16.0,12.0,,28.0,12.0,40.0,1.0,14.0,11.0,3.0,6.0,,4.0,,2.0,6.0,2.0,6.0,11.0,,10.0,,,14.0,2.0,7.0,1.0,3.0,3.0,,,3.0,,33.0,115.0,,1.0,0.5588235294117647,0.5757575757575758,0.95,0.35714285714285715,0.3333333333333333,0.45454545454545453,0.36363636363636365,0.5396825396825397,0.3333333333333333,0.5384615384615384,0.5378151260504201,0.3888888888888889,0.6041666666666666,0.564,0.45,0.6346153846153846,0.47058823529411764,0.09523809523809523,0.1111111111111111,18.52899575671853,1.0,,0.041666666666666664,0.07317073170731707,0.0375,0.09580838323353294,0.041666666666666664,0.08459214501510574,0.039285714285714285,0.03508771929824561,0.04938271604938271,0.039603960396039604,0.05555555555555555,0.047619047619047616,0.19230769230769232,0.0847457627118644,0.12244897959183673,0.018518518518518517,,0.3025210084033613,0.7222222222222222,0.8125,0.5384615384615384,0.19327731092436976,0.30434782608695654,0.3333333333333333,0.03361344537815126,0.13445378151260504,0.4375,0.4375,1.0,0.33613445378151263,0.325,0.325,0.9230769230769231,0.5555555555555556,0.4,0.5,0.2222222222222222,0.5,1.0,0.4166666666666667,0.7,0.4583333333333333,0.45454545454545453,0.773109243697479,0.3333333333333333,0.5657974576271186,0.5115500000000001,0.5518152173913043,0.056451612903225805,0.10294117647058823,0.06382978723404255,0.23404255319148937,4.953968253968253,26.09642857142857,0.1853035143769968,2.0,1.0,,,,,,,0.05263157894736842,0.5714285714285714,1.0,1.0,,,,,,,0.08695652173913043,0.25,0.25,1.0,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,True,,,,,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,34288.0,571,213,1231,1227,178.0,121.0,122,2458,48.0,66.0,9.0,9.0,12.0,14.0,39.0,92.0,43.0,8.0,13.0,31.0,72.0,4.0,7.0,5.0,8.0,108.0,201.0,39.0,85.0,59.0,392.0,1310,11.0,14.0,5.0,8.0,39.0,23.0,38.0,7.0,11.0,13.0,80.0,88.0,128.0,93.0,24.0,8.0,70.0,30.0,11.0,47.0,44.0,91.0,33.0,11.0,32.0,11.0,226.0,8.0,6.0,1.0,55.0,31.0,2.0,88.0,15.0,103.0,,28.0,17.0,11.0,25.0,4.0,14.0,11.0,11.0,36.0,3.0,19.0,35.0,1.0,64.0,,4.0,79.0,12.0,43.0,2.0,9.0,6.0,,3.0,9.0,3.0,80.0,177.0,,2.0,0.4074074074074074,0.4230769230769231,0.7948717948717948,0.4588235294117647,0.625,0.6363636363636364,0.4523809523809524,0.5373134328358209,0.7857142857142857,0.6052631578947368,0.5821678321678322,0.8409090909090909,0.6836734693877551,0.6128526645768025,0.8478260869565217,0.7142857142857143,0.2972027972027972,0.05472636815920398,0.045454545454545456,25.874635568513117,0.6944444444444444,0.08695652173913043,0.041666666666666664,0.09090909090909091,0.019933554817275746,0.19230769230769232,0.03278688524590164,0.1371610845295056,0.025688073394495414,0.009708737864077669,0.025974025974025976,0.039603960396039604,0.09923664122137404,0.05521472392638037,0.19148936170212766,0.22009569377990432,0.11688311688311688,,0.3333333333333333,0.23076923076923078,0.7272727272727273,0.7619047619047619,0.4583333333333333,0.32167832167832167,0.42391304347826086,0.4588235294117647,0.15034965034965034,0.045454545454545456,0.6153846153846154,0.6153846153846154,0.75,0.2517482517482518,0.4305555555555556,0.44285714285714284,0.8064516129032258,0.4090909090909091,1.0,0.4444444444444444,0.3181818181818182,0.5714285714285714,1.0,0.2857142857142857,0.8571428571428571,0.16326530612244897,0.625,0.527972027972028,0.42857142857142855,0.5317649122807019,0.5677722222222221,0.5338624999999999,0.13564668769716087,0.1853448275862069,0.09948979591836735,0.20408163265306123,8.08457711442786,25.979999999999997,0.1445978878960195,2.0,4.0,1.0,2.0,2.0,,1.0,0.022727272727272728,,0.3333333333333333,21.0,1.0,4.0,1.0,,,,,0.07608695652173914,0.4883720930232558,0.5,0.42857142857142855,0.045454545454545456,,1.0,2.0,3.0,1.0,,0.061224489795918366,0.6666666666666666,1.0,2.0,,,,0.023529411764705882,0.023255813953488372,,0.027777777777777776,1.0,True,,,,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,20925.0,349,142,740,744,130.0,129.0,86,1484,27.0,41.0,2.0,5.0,5.0,7.0,13.0,23.0,2.0,8.0,18.0,4.0,15.0,,2.0,2.0,2.0,41.0,66.0,12.0,33.0,7.0,125.0,773,3.0,6.0,3.0,6.0,17.0,6.0,9.0,3.0,6.0,3.0,24.0,40.0,42.0,36.0,,4.0,15.0,4.0,8.0,16.0,13.0,29.0,8.0,5.0,9.0,5.0,71.0,4.0,9.0,,12.0,17.0,1.0,30.0,13.0,43.0,2.0,24.0,12.0,12.0,11.0,,6.0,2.0,5.0,13.0,,12.0,21.0,,12.0,,1.0,8.0,2.0,4.0,1.0,7.0,4.0,2.0,1.0,7.0,5.0,24.0,129.0,,1.0,0.4878048780487805,0.5128205128205128,1.0,0.36363636363636365,0.5,0.5,0.36363636363636365,0.6212121212121212,0.5,0.6666666666666666,0.5959595959595959,0.625,0.7,0.6127450980392157,0.6538461538461539,0.75,0.3333333333333333,0.12121212121212122,0.0975609756097561,13.657957244655583,0.8461538461538461,0.07692307692307693,,0.0776255707762557,0.045454545454545456,0.06629834254143646,0.0273972602739726,0.0725,0.0377906976744186,0.04838709677419355,0.046296296296296294,0.008771929824561403,0.058823529411764705,0.08974358974358974,0.10256410256410256,0.06766917293233082,0.0625,0.05263157894736842,0.7142857142857143,0.41414141414141414,0.6585365853658537,0.7297297297297297,0.4074074074074074,0.23232323232323232,0.5652173913043478,0.6842105263157895,0.020202020202020204,0.18181818181818182,0.4444444444444444,0.4444444444444444,1.0,0.15151515151515152,0.26666666666666666,0.26666666666666666,1.0,0.4166666666666667,0.4,,0.16666666666666666,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,1.0,0.7474747474747475,0.26666666666666666,0.5896858585858586,0.57077,0.64366,0.039603960396039604,0.058823529411764705,0.136,0.192,3.71060606060606,24.375757575757575,0.17567567567567569,2.0,2.0,,1.0,2.0,,1.0,0.03571428571428571,0.09375,0.6153846153846154,1.0,4.0,,,,,,,0.17391304347826086,0.5,0.5,1.0,0.3333333333333333,,3.0,1.0,4.0,0.75,1.0,0.26666666666666666,0.25,,,,,,,,,,,True,,,,,
