EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,PenaltyArc3FGM,SecondChanceFG2A,PenaltyFG3M,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg2aBlocked,PenaltyTurnovers,DefensiveGoaltends,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,FTDefRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Transition Take Fouls Drawn,on,Transition Take Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,Charge Fouls Drawn
101108,1610612759,Chris Paul,Chris Paul,101108,SAS,13088.0,218,8.0,441,439,37,45,53,880,4.0,4.0,5.0,8.0,5.0,7.0,2.0,6.0,1.0,11.0,36.0,1.0,6.0,2.0,14.0,19.0,13.0,42.0,6.0,73.0,532,1.0,7.0,3.0,1.0,4.0,2.0,2.0,4.0,8.0,20.0,18.0,21.0,36.0,11.0,2.0,23.0,28.0,51.0,20.0,8.0,19.0,3.0,1.0,130.0,4.0,1.0,9.0,8.0,17.0,5.0,22,1.0,9.0,1.0,8.0,14.0,1.0,12.0,2.0,1.0,2.0,16.0,8.0,15.0,1.0,4.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,4.0,37,1.0,1.0,0.2857142857142857,0.2857142857142857,0.46153846153846156,0.30952380952380953,0.14285714285714285,0.30952380952380953,0.7368421052631579,0.25,0.5491803278688525,0.21428571428571427,0.16666666666666666,0.5546875,0.21428571428571427,0.2857142857142857,0.6885245901639344,0.047619047619047616,0.16666666666666666,0.027777777777777776,15.631262525050099,0.875,0.07920792079207921,0.012345679012345678,0.08333333333333333,0.032520325203252036,0.08133971291866028,0.024509803921568627,0.03225806451612903,0.042105263157894736,0.061224489795918366,0.1111111111111111,0.0625,0.07058823529411765,0.13043478260869565,0.03333333333333333,1.0,0.06557377049180328,1.0,1.0,0.25,0.13114754098360656,0.625,0.625,0.4,0.11475409836065574,0.7142857142857143,0.7142857142857143,0.2,0.09836065573770492,0.3333333333333333,0.4,1.0,0.5901639344262295,0.3055555555555556,0.3142857142857143,0.36363636363636365,0.14285714285714285,0.8571428571428571,0.16666666666666666,1.0,0.3333333333333333,0.7540983606557377,0.3055555555555556,0.5217090163934427,0.5283,0.46075,0.0410958904109589,0.0547945205479452,11.210526315789474,25.657142857142862,0.08390022675736962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628368,1610612759,De'Aaron Fox,De'Aaron Fox,1628368,SAS,3718.0,62,-18.0,127,122,31,26,15,249,3.0,6.0,4.0,7.0,,1.0,,,,2.0,5.0,1.0,1.0,2.0,7.0,14.0,2.0,5.0,6.0,26.0,156,1.0,1.0,3.0,,2.0,2.0,4.0,7.0,4.0,10.0,6.0,,5.0,2.0,,8.0,6.0,14.0,3.0,3.0,7.0,1.0,,34.0,2.0,,3.0,7.0,10.0,2.0,12,,,,,2.0,1.0,2.0,2.0,,,4.0,2.0,2.0,,4.0,,,7.0,,,,,,,,7.0,31,,,0.2857142857142857,0.2857142857142857,1.0,0.4,1.0,0.4,0.5,,0.5263157894736842,0.5,0.375,0.5909090909090909,0.5,0.5833333333333334,0.2631578947368421,,,,18.055555555555557,0.5,0.2413793103448276,,0.10344827586206896,0.05263157894736842,0.1724137931034483,0.030303030303030304,,0.06666666666666667,0.23076923076923078,0.25,0.25,0.1,0.1111111111111111,,,0.3157894736842105,0.5,0.5,,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.5,0.05263157894736842,,,,,,,,0.2631578947368421,0.4,0.4,1.0,,0.3333333333333333,1.0,1.0,0.5,0.5789473684210527,0.4,0.5390526315789473,0.52995,0.5604625,0.11538461538461539,0.2692307692307692,6.014285714285714,25.619999999999997,0.2440944881889764,2.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,0.5,0.5,0.5,0.18181818181818182,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,8100.0,135,-54.0,271,270,64,62,35,541,4.0,10.0,2.0,6.0,2.0,10.0,4.0,6.0,1.0,4.0,22.0,,3.0,6.0,8.0,26.0,8.0,28.0,11.0,51.0,348,,4.0,4.0,1.0,4.0,7.0,5.0,7.0,8.0,8.0,21.0,3.0,21.0,4.0,,9.0,3.0,12.0,3.0,,6.0,1.0,2.0,27.0,2.0,,11.0,5.0,16.0,2.0,18,1.0,6.0,5.0,1.0,5.0,,3.0,1.0,,2.0,6.0,2.0,10.0,1.0,11.0,1.0,1.0,13.0,1.0,1.0,1.0,,1.0,1.0,1.0,7.0,64,2.0,,0.5,0.5714285714285714,0.875,0.2857142857142857,,0.2962962962962963,0.3076923076923077,0.25,0.37037037037037035,0.2,0.09090909090909091,0.4166666666666667,0.3333333333333333,0.23076923076923078,0.5185185185185185,,,,21.359223300970875,0.8333333333333334,0.11904761904761904,,0.16176470588235295,0.023255813953488372,0.14545454545454545,0.014388489208633094,,0.030303030303030304,0.05555555555555555,0.2222222222222222,,0.11764705882352941,0.29411764705882354,0.027777777777777776,1.0,0.18518518518518517,0.4,0.4444444444444444,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5,0.18518518518518517,0.2,0.2,,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.4074074074074074,0.18181818181818182,0.18181818181818182,0.75,0.2,0.6,,,0.5454545454545454,0.7037037037037037,0.19047619047619047,0.5399192307692307,0.5304,0.5326333333333333,0.0784313725490196,0.13725490196078433,9.242307692307694,25.781481481481478,0.23616236162361623,1.0,,1.0,,,,,5.0,,0.09090909090909091,,0.0847457627118644,0.16129032258064516,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,0.038461538461538464,0.1,0.2,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,40870.0,681,-28.0,1410,1413,334,343,174,2823,63.0,83.0,16.0,33.0,1.0,3.0,9.0,34.0,3.0,51.0,127.0,6.0,7.0,28.0,80.0,119.0,60.0,161.0,43.0,383.0,1640,7.0,10.0,64.0,19.0,32.0,34.0,21.0,110.0,108.0,52.0,180.0,,126.0,51.0,1.0,25.0,23.0,48.0,21.0,2.0,16.0,8.0,1.0,119.0,37.0,22.0,65.0,54.0,125.0,62.0,187,3.0,22.0,15.0,7.0,19.0,3.0,13.0,7.0,,6.0,26.0,32.0,60.0,7.0,43.0,5.0,1.0,58.0,,3.0,14.0,11.0,3.0,17.0,6.0,110.0,333,4.0,3.0,0.675,0.7941176470588235,1.0,0.37267080745341613,0.7,0.375,0.6722689075630253,0.59375,0.6071428571428571,0.7857142857142857,0.6742424242424242,0.6258169934640523,0.7619047619047619,0.6875,0.575,0.006211180124223602,,0.007874015748031496,20.608317815021728,0.7307692307692307,0.17880794701986755,0.07719298245614035,0.18309859154929578,0.09762532981530343,0.1811263318112633,0.08885542168674698,0.05511811023622047,0.08928571428571429,0.15555555555555556,0.23008849557522124,0.12962962962962962,0.18421052631578946,0.1797752808988764,0.023255813953488372,0.35294117647058826,0.29642857142857143,0.7590361445783133,0.8289473684210527,0.6825396825396826,0.11785714285714285,0.48484848484848486,0.5161290322580645,0.6875,0.010714285714285714,0.3333333333333333,0.3333333333333333,,0.12142857142857143,0.2647058823529412,0.2647058823529412,1.0,0.45357142857142857,0.4015748031496063,0.40476190476190477,1.0,0.08571428571428572,0.2,0.8571428571428571,1.0,0.42424242424242425,0.8714285714285714,0.40476190476190477,0.5670611721611722,0.5468472222222222,0.561053076923077,0.1671018276762402,0.28720626631853785,3.445378151260505,25.60931677018634,0.23687943262411348,21.0,16.0,25.0,17.0,1.0,4.0,6.0,29.0,0.5,0.3181818181818182,0.5714285714285714,0.09570957095709572,0.20422535211267606,16.0,23.0,15.0,6.0,17.0,9.0,24.0,1.0,9.0,5.0,1.0,0.68,0.07563025210084033,0.08433734939759036,0.6571428571428571,0.6956521739130435,0.7142857142857143,0.09090909090909091,1.0,1.0,3.0,6.0,1.0,3.0,2.0,1.0,1.0,0.06060606060606061,0.2,0.06818181818181818,0.07272727272727272,0.14583333333333334,0.12121212121212122,0.3125,0.3333333333333333,1.0,0.16666666666666666,,,,,,,,True,,,,,,
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,12114.0,202,46.0,419,410,39,42,48,829,11.0,17.0,5.0,10.0,,,12.0,21.0,2.0,4.0,11.0,,1.0,2.0,16.0,27.0,16.0,32.0,17.0,97.0,471,1.0,3.0,8.0,1.0,2.0,3.0,2.0,7.0,16.0,16.0,45.0,3.0,10.0,4.0,,10.0,5.0,15.0,5.0,,8.0,1.0,1.0,35.0,5.0,2.0,10.0,10.0,20.0,7.0,27,,9.0,7.0,2.0,,,,2.0,,,2.0,,2.0,,16.0,,,21.0,,,,,,,,7.0,39,,,0.5,0.5714285714285714,0.9375,0.5,0.3333333333333333,0.5161290322580645,0.5925925925925926,0.5,0.6779661016949152,0.7,0.5,0.7028985507246377,0.6666666666666666,0.5833333333333334,0.5423728813559322,,,,14.978902953586497,,0.11627906976744186,0.022988505747126436,0.1,0.04310344827586207,0.10752688172043011,0.034482758620689655,,0.03614457831325301,0.1,0.14285714285714285,0.07142857142857142,0.13333333333333333,,,,0.288135593220339,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.1694915254237288,0.5,0.5,0.2,,,,,0.3559322033898305,0.5714285714285714,0.5714285714285714,1.0,0.1864406779661017,0.36363636363636365,0.36363636363636365,0.75,0.4,0.2,,,0.4,0.8305084745762712,0.4,0.5711196428571429,0.5941,0.5275625,0.08247422680412371,0.07216494845360824,3.8851851851851853,25.070967741935487,0.09307875894988067,1.0,1.0,2.0,1.0,1.0,,1.0,11.0,0.3333333333333333,0.2,0.5,0.15942028985507245,0.2972972972972973,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,,,1.0,0.1111111111111111,0.17647058823529413,0.2,1.0,1.0,0.2,1.0,,,,,,,,,,,,0.02857142857142857,0.058823529411764705,0.06060606060606061,,0.5,1.0,,,,,,,,,True,,,,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,23595.0,393,-85.0,811,818,126,151,104,1629,13.0,24.0,2.0,10.0,1.0,4.0,12.0,35.0,1.0,27.0,73.0,1.0,5.0,11.0,16.0,38.0,39.0,108.0,18.0,167.0,1001,1.0,6.0,14.0,3.0,7.0,14.0,3.0,18.0,22.0,10.0,114.0,3.0,73.0,27.0,2.0,16.0,11.0,27.0,7.0,4.0,11.0,4.0,1.0,65.0,6.0,5.0,22.0,19.0,46.0,11.0,57,1.0,10.0,7.0,3.0,9.0,3.0,6.0,8.0,,3.0,17.0,22.0,31.0,,13.0,,,22.0,,,6.0,5.0,1.0,6.0,4.0,18.0,126,1.0,,0.6875,0.7857142857142857,0.9743589743589743,0.3611111111111111,0.16666666666666666,0.3611111111111111,0.42105263157894735,0.42857142857142855,0.5102739726027398,0.36666666666666664,0.35714285714285715,0.5422077922077922,0.4117647058823529,0.391304347826087,0.7397260273972602,0.018518518518518517,0.05714285714285714,,18.24973319103522,0.5294117647058824,0.11515151515151516,0.028409090909090908,0.11224489795918367,0.02608695652173913,0.11357340720221606,0.027093596059113302,0.022222222222222223,0.018518518518518517,0.13253012048192772,0.07272727272727272,0.14814814814814814,0.09655172413793103,0.1568627450980392,0.012345679012345678,0.6666666666666666,0.1643835616438356,0.5416666666666666,0.6842105263157895,0.6923076923076923,0.0684931506849315,0.2,0.2857142857142857,0.5,0.0273972602739726,0.25,0.25,1.0,0.23972602739726026,0.34285714285714286,0.36363636363636365,1.0,0.5,0.3698630136986301,0.3698630136986301,0.9629629629629629,0.06666666666666667,0.3333333333333333,0.2,1.0,0.5238095238095238,0.9041095890410958,0.3698630136986301,0.5552132867132867,0.5708166666666666,0.563945238095238,0.08383233532934131,0.10778443113772455,4.571052631578947,24.99444444444445,0.15536374845869297,6.0,2.0,9.0,3.0,1.0,2.0,2.0,9.0,0.21428571428571427,0.2857142857142857,0.18181818181818182,0.07142857142857142,0.2,4.0,7.0,3.0,3.0,4.0,3.0,4.0,,8.0,5.0,2.0,0.4444444444444444,0.21052631578947367,0.20833333333333334,0.4666666666666667,0.5714285714285714,0.5,0.14285714285714285,,1.0,,5.0,,,,,,0.3,0.4166666666666667,,0.046153846153846156,,0.04411764705882353,0.25,,,0.3333333333333333,3.0,1.0,1.0,2.0,0.01834862385321101,,,True,,,,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,5239.0,87,-12.0,176,178,71,67,31,354,14.0,24.0,,,,1.0,1.0,7.0,1.0,2.0,6.0,,2.0,3.0,14.0,25.0,3.0,13.0,4.0,41.0,223,1.0,3.0,9.0,4.0,9.0,5.0,2.0,13.0,24.0,4.0,9.0,,6.0,2.0,1.0,3.0,7.0,10.0,6.0,1.0,2.0,1.0,,27.0,4.0,6.0,4.0,8.0,12.0,10.0,22,,,,,1.0,,1.0,1.0,,,2.0,1.0,8.0,,6.0,,,6.0,,,,,,1.0,1.0,13.0,71,1.0,,0.8571428571428571,1.0,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.56,0.4444444444444444,0.4868421052631579,0.5625,0.39285714285714285,0.5125,0.5625,0.43333333333333335,0.34210526315789475,0.07692307692307693,,0.16666666666666666,19.626168224299064,0.5,0.2222222222222222,0.125,0.0851063829787234,0.08,0.14457831325301204,0.10204081632653061,0.10714285714285714,0.058823529411764705,0.1111111111111111,0.23076923076923078,0.6,0.058823529411764705,0.15384615384615385,,1.0,0.631578947368421,0.5833333333333334,0.6666666666666666,0.8571428571428571,,,,,0.02631578947368421,,,,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.15789473684210525,0.3333333333333333,0.4,1.0,0.125,0.25,,,0.21428571428571427,0.9736842105263158,0.3333333333333333,0.6216013157894738,0.5876750000000001,0.5962500000000001,0.21951219512195122,0.3170731707317073,2.3280000000000003,24.43846153846154,0.4034090909090909,9.0,1.0,5.0,1.0,,1.0,2.0,4.0,0.2,0.6428571428571429,0.3333333333333333,0.1,0.14814814814814814,3.0,5.0,4.0,2.0,3.0,,4.0,,3.0,,2.0,0.6,0.12,0.125,0.625,0.6,0.4444444444444444,0.14285714285714285,1.0,,,,,1.0,1.0,,,,,,0.21428571428571427,,0.125,0.3333333333333333,1.0,1.0,,1.0,,,,,,,True,,,,,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,8357.0,139,-11.0,282,284,25,6,33,566,15.0,18.0,5.0,9.0,3.0,10.0,1.0,3.0,1.0,15.0,37.0,2.0,5.0,3.0,23.0,37.0,16.0,40.0,8.0,102.0,328,2.0,6.0,16.0,3.0,5.0,3.0,,12.0,34.0,12.0,33.0,15.0,37.0,15.0,,9.0,8.0,17.0,4.0,4.0,7.0,2.0,,42.0,4.0,2.0,16.0,20.0,39.0,7.0,46,,10.0,6.0,4.0,12.0,3.0,6.0,5.0,,6.0,17.0,6.0,9.0,,19.0,1.0,1.0,8.0,,,13.0,6.0,6.0,14.0,11.0,12.0,25,,,0.7391304347826086,0.8095238095238095,0.6875,0.4,0.3333333333333333,0.4,0.6216216216216216,0.6,0.6103896103896104,0.5833333333333334,0.75,0.6375,0.6153846153846154,0.75,0.5194805194805194,,,,30.50314465408805,0.7058823529411765,0.2777777777777778,0.04081632653061224,0.2711864406779661,0.04878048780487805,0.2748091603053435,0.04580152671755725,0.0625,0.03278688524590164,0.17647058823529413,0.4,0.3076923076923077,0.2765957446808511,0.25,,0.7857142857142857,0.23376623376623376,0.8333333333333334,0.8333333333333334,0.7333333333333333,0.11688311688311688,0.5555555555555556,0.625,0.6,0.12987012987012986,0.3,0.3,1.0,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.4805194805194805,0.40540540540540543,0.40540540540540543,0.6666666666666666,0.08333333333333333,0.4166666666666667,0.4,0.5,0.375,0.7532467532467533,0.40540540540540543,0.5404532467532468,0.5250833333333332,0.48637499999999995,0.1568627450980392,0.11764705882352941,7.0216216216216205,26.8525,0.08865248226950355,1.0,2.0,6.0,2.0,1.0,,2.0,5.0,0.6666666666666666,0.125,0.6666666666666666,0.0625,0.125,3.0,4.0,1.0,,4.0,2.0,4.0,,1.0,3.0,,0.6666666666666666,0.02702702702702703,,0.3333333333333333,0.75,1.0,,,,1.0,3.0,1.0,1.0,1.0,,,0.1111111111111111,0.75,0.25,,0.06666666666666667,0.09523809523809523,0.3333333333333333,,,,,,,,,1.0,,True,,,,,,
202687,1610612759,Bismack Biyombo,Bismack Biyombo,202687,SAS,2393.0,40,1.0,82,79,27,25,12,161,4.0,4.0,3.0,3.0,,,,,,,,,,,7.0,7.0,,,3.0,17.0,93,,,2.0,,,,,,14.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,5.0,4.0,11.0,3.0,14,,1.0,1.0,,2.0,,,,,2.0,2.0,3.0,3.0,,3.0,,1.0,3.0,,,2.0,2.0,,2.0,,,27,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0625,1.0,,,,,,10.638297872340425,1.0,0.21052631578947367,0.125,0.2631578947368421,0.05,0.23684210526315788,0.08333333333333333,0.25,0.07692307692307693,,0.375,0.3333333333333333,0.3333333333333333,,,,0.5714285714285714,1.0,1.0,1.0,0.42857142857142855,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.5714285714285714,,0.6246571428571429,,,0.11764705882352941,,3.8428571428571425,,0.32926829268292684,,,1.0,,,1.0,1.0,2.0,,,,0.25,0.25,1.0,1.0,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,2.0,,,,,,,0.6666666666666666,,0.125,,,1.0,,,,,,,,,,,True,,,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,2264.0,38,13.0,84,86,31,26,7,170,4.0,4.0,2.0,3.0,1.0,2.0,1.0,2.0,,1.0,4.0,,,2.0,7.0,9.0,2.0,6.0,,20.0,79,,,2.0,3.0,4.0,3.0,,9.0,12.0,2.0,6.0,,4.0,1.0,,3.0,3.0,6.0,2.0,1.0,2.0,1.0,,15.0,1.0,,3.0,4.0,7.0,1.0,8,,2.0,1.0,1.0,2.0,,2.0,,,,2.0,3.0,3.0,,2.0,,,,,,2.0,1.0,1.0,2.0,1.0,9.0,31,,,0.8571428571428571,0.8571428571428571,1.0,0.3333333333333333,,0.3333333333333333,0.7777777777777778,0.75,0.6666666666666666,1.0,0.6428571428571429,0.6666666666666666,1.0,0.6428571428571429,0.4,,,,18.681318681318682,1.0,0.14285714285714285,,0.1111111111111111,0.058823529411764705,0.12727272727272726,0.03333333333333333,,0.07692307692307693,0.14285714285714285,0.1111111111111111,0.2,0.14285714285714285,,,0.5,0.26666666666666666,1.0,1.0,1.0,0.2,0.6666666666666666,0.6666666666666666,0.5,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,0.26666666666666666,0.25,0.25,1.0,,,,,0.2857142857142857,0.6666666666666666,0.25,0.49636,,0.4807428571428571,0.1,0.45,7.877777777777778,24.516666666666666,0.36904761904761907,2.0,,1.0,1.0,,,,,0.3333333333333333,0.2857142857142857,,,,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,0.14285714285714285,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,True,,,,,,
