EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Offensive Fouls,Transition Take Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Charge Fouls Drawn,LongMidRangeAssists,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Offensive Fouls Drawn,3SecondViolations,FTOffRebounds,OffFTReboundPct,Transition Take Fouls Drawn,Arc3PctBlocked,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,11877.0,198,5,425,432,128,123,64.0,857,4.0,7.0,1.0,9.0,21.0,1.0,5.0,3.0,7.0,1.0,3.0,2.0,2.0,22.0,47.0,3.0,9.0,5.0,11.0,14.0,33,25.0,54.0,11.0,114.0,513,1.0,2.0,4.0,12.0,14.0,2.0,4.0,7.0,13.0,5.0,30.0,20.0,8.0,63.0,12.0,47.0,22.0,1.0,19.0,21.0,40.0,12.0,9.0,7.0,12.0,101.0,2.0,2.0,11.0,7.0,1.0,19.0,4.0,23.0,12.0,10.0,2.0,14.0,2.0,12.0,3.0,1.0,2.0,17.0,2.0,5.0,4.0,9.0,1.0,9.0,1.0,11.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,127,1.0,0.7142857142857143,0.7142857142857143,0.84,0.46296296296296297,0.3333333333333333,0.5384615384615384,0.46296296296296297,0.42424242424242425,0.5,0.5,0.5919540229885057,0.5,0.7352941176470589,0.6111111111111112,0.5,0.7631578947368421,0.6206896551724138,0.030303030303030304,0.047619047619047616,21.4859437751004,0.8235294117647058,0.1,0.07216494845360824,0.021505376344086023,0.12790697674418605,0.0196078431372549,0.09836065573770492,0.020512820512820513,0.04,0.017241379310344827,0.02631578947368421,0.1,0.05263157894736842,0.1,0.13043478260869565,0.11764705882352941,1.0,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.2413793103448276,0.42857142857142855,0.45,0.6666666666666666,0.05747126436781609,0.2,0.2,1.0,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.5402298850574713,0.46808510638297873,0.46808510638297873,0.8181818181818182,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,0.6428571428571429,0.3333333333333333,1.0,0.11764705882352941,1.0,0.6470588235294118,0.45454545454545453,0.7011494252873564,0.46808510638297873,0.5177172839506171,0.6272928571428571,0.5147294117647059,0.02247191011235955,0.029411764705882353,0.01818181818181818,0.12280701754385964,0.2631578947368421,9.387878787878789,25.359615384615378,0.30117647058823527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,16705.0,278,42,603,612,129,111,79.0,1215,10.0,24.0,3.0,49.0,85.0,1.0,5.0,6.0,14.0,,2.0,2.0,4.0,18.0,53.0,3.0,7.0,4.0,10.0,60.0,114,24.0,67.0,50.0,242.0,653,7.0,7.0,3.0,9.0,33.0,9.0,24.0,6.0,14.0,13.0,49.0,56.0,64.0,69.0,3.0,51.0,18.0,18.0,9.0,9.0,18.0,9.0,,3.0,6.0,45.0,4.0,5.0,23.0,15.0,3.0,41.0,9.0,50.0,15.0,10.0,5.0,16.0,3.0,9.0,16.0,1.0,7.0,32.0,,9.0,17.0,38.0,3.0,50.0,6.0,65.0,,30.0,1.0,5.0,13.0,8.0,13.0,8.0,49.0,128,2.0,0.4666666666666667,0.49122807017543857,0.9583333333333334,0.3582089552238806,0.3333333333333333,0.42857142857142855,0.36923076923076925,0.5263157894736842,1.0,0.375,0.5303867403314917,0.71875,0.47368421052631576,0.5789473684210527,0.75,0.532608695652174,0.3701657458563536,0.15789473684210525,0.09411764705882353,34.77633477633478,0.5,0.3,0.10416666666666667,0.038461538461538464,0.15753424657534246,0.0273972602739726,0.1310344827586207,0.03260869565217391,,0.0641025641025641,0.01904761904761905,0.08,0.10810810810810811,0.15,0.16071428571428573,0.14705882352941177,0.6153846153846154,0.13259668508287292,0.4166666666666667,0.6666666666666666,0.5,0.4696132596685083,0.5764705882352941,0.6363636363636364,0.4489795918367347,0.027624309392265192,0.2,0.25,1.0,0.07734806629834254,0.42857142857142855,0.46153846153846156,1.0,0.292817679558011,0.33962264150943394,0.33962264150943394,0.9444444444444444,0.1875,0.125,,,0.4375,0.42857142857142855,1.0,0.10526315789473684,0.5,0.2631578947368421,0.4,0.5027624309392266,0.35294117647058826,0.5046016949152543,0.505495,0.4894905405405407,0.15196078431372548,0.22058823529411764,0.014705882352941176,0.13636363636363635,0.2024793388429752,7.267543859649122,26.89253731343284,0.21393034825870647,3.0,1.0,3.0,10.0,6.0,2.0,1.0,2.0,1.0,3.0,2.0,6.0,1.0,8.0,5.0,5.0,0.014925373134328358,0.375,0.2,0.07142857142857142,0.04878048780487805,0.02631578947368421,1.0,0.07894736842105263,0.3333333333333333,,,,,,,,,,,,,,,,,True,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,3261.0,54,-5,116,120,23,31,17.0,236,8.0,12.0,2.0,4.0,10.0,1.0,2.0,,,,,,,2.0,8.0,,3.0,,1.0,13.0,24,2.0,8.0,14.0,46.0,141,2.0,2.0,,3.0,6.0,4.0,5.0,,1.0,5.0,13.0,2.0,24.0,3.0,3.0,8.0,2.0,1.0,5.0,7.0,12.0,4.0,3.0,4.0,1.0,31.0,,,2.0,3.0,,5.0,,5.0,2.0,,2.0,3.0,1.0,2.0,4.0,1.0,1.0,7.0,1.0,4.0,,2.0,,12.0,,17.0,,10.0,,,,,,,13.0,23,,0.07692307692307693,0.07692307692307693,0.5,0.25,,,0.25,0.5416666666666666,1.0,0.8,0.5,0.4,0.6666666666666666,0.5897435897435898,0.5,0.8125,0.25,0.041666666666666664,0.1,34.32835820895522,0.42857142857142855,,0.13636363636363635,,0.0625,,0.09259259259259259,,,,,0.1111111111111111,0.18181818181818182,,0.07407407407407407,,,0.375,0.6666666666666666,0.6666666666666666,0.125,0.3125,0.4,0.4444444444444444,,0.0625,0.5,0.5,,,,,,0.25,0.25,0.25,0.5,0.4,,,,0.6,,,,,0.16666666666666666,,0.625,0.25,0.5646125,0.549675,0.592025,0.2564102564102564,0.3225806451612903,,0.13043478260869565,0.2826086956521739,5.925,25.987499999999997,0.19827586206896552,2.0,4.0,5.0,2.0,,,,,1.0,1.0,,,,3.0,,,,,,,,,1.0,0.8333333333333334,0.8,1.0,,,,,,,,,,,,,,,,True,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,33492.0,558,58,1191,1209,390,352,176.0,2400,17.0,24.0,7.0,1.0,5.0,,,12.0,32.0,2.0,4.0,2.0,9.0,11.0,30.0,,2.0,3.0,10.0,18.0,29,23.0,62.0,7.0,112.0,1326,4.0,8.0,2.0,6.0,14.0,4.0,6.0,5.0,19.0,4.0,27.0,24.0,12.0,69.0,,29.0,11.0,5.0,25.0,17.0,42.0,12.0,5.0,12.0,10.0,101.0,20.0,17.0,57.0,51.0,6.0,114.0,37.0,151.0,30.0,16.0,14.0,10.0,2.0,6.0,6.0,2.0,4.0,16.0,3.0,5.0,21.0,32.0,1.0,17.0,5.0,8.0,,5.0,,,12.0,6.0,14.0,4.0,27.0,389,2.0,0.6666666666666666,0.75,1.0,0.3709677419354839,0.3333333333333333,0.2631578947368421,0.3770491803278688,0.6206896551724138,0.5,0.6666666666666666,0.5769230769230769,0.5,0.46,0.5957446808510638,0.5,0.5,0.6813186813186813,0.1724137931034483,0.2,7.857142857142857,0.625,0.25,0.18085106382978725,0.06614785992217899,0.1972318339100346,0.06622516556291391,0.18914185639229422,0.06618962432915922,0.04938271604938271,0.07947019867549669,0.07174887892376682,0.10752688172043011,0.2484076433121019,0.0625,0.18666666666666668,0.234375,0.2857142857142857,0.26373626373626374,0.7083333333333334,0.85,0.6470588235294118,0.054945054945054944,0.2,0.25,1.0,,,,,0.3516483516483517,0.375,0.375,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,1.0,0.5,0.2857142857142857,0.5,1.0,0.14285714285714285,,,0.36,0.2222222222222222,0.4,0.3,0.945054945054945,0.3793103448275862,0.589834117647059,0.6424687499999999,0.5501895833333332,0.05319148936170213,0.15625,,0.125,0.24107142857142858,3.0586206896551724,24.948387096774198,0.327455919395466,4.0,4.0,5.0,,4.0,1.0,,,,1.0,,1.0,,2.0,6.0,,,0.16666666666666666,,,0.05063291139240506,,0.5714285714285714,0.2,0.8,1.0,3.0,2.0,1.0,1.0,1.0,0.04,0.25,,,,,,,,,True,,,,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,11056.0,184,-2,381,387,83,84,64.0,768,19.0,24.0,13.0,14.0,25.0,,2.0,2.0,3.0,1.0,1.0,,1.0,5.0,7.0,,,,1.0,33.0,51,7.0,10.0,21.0,108.0,453,13.0,18.0,1.0,1.0,35.0,8.0,10.0,,2.0,3.0,19.0,30.0,36.0,21.0,,7.0,5.0,4.0,4.0,5.0,9.0,4.0,1.0,,4.0,23.0,16.0,15.0,15.0,14.0,2.0,31.0,31.0,62.0,6.0,5.0,1.0,2.0,,1.0,8.0,,1.0,10.0,2.0,3.0,14.0,24.0,4.0,25.0,3.0,31.0,,16.0,,1.0,9.0,6.0,9.0,4.0,19.0,83,,0.45454545454545453,0.7142857142857143,1.0,0.7,1.0,,0.7,0.6470588235294118,0.7222222222222222,0.8,0.7131147540983607,0.7631578947368421,0.6666666666666666,0.7397260273972602,0.7608695652173914,0.6333333333333333,0.16393442622950818,0.0784313725490196,0.12,17.965367965367964,0.2,0.18181818181818182,0.16091954022988506,0.16129032258064516,0.15,0.17582417582417584,0.15508021390374332,0.16847826086956522,0.23076923076923078,0.16071428571428573,0.19402985074626866,0.07142857142857142,0.20833333333333334,0.18181818181818182,0.1625,0.1,0.4444444444444444,0.39344262295081966,0.7916666666666666,0.8260869565217391,0.3684210526315789,0.4098360655737705,0.56,0.6363636363636364,0.5714285714285714,0.03278688524590164,,,,0.04918032786885246,0.6666666666666666,0.6666666666666666,1.0,0.11475409836065574,0.7142857142857143,0.7142857142857143,1.0,0.6842105263157895,0.05263157894736842,1.0,1.0,,,,0.08333333333333333,,0.08333333333333333,,0.5573770491803278,0.7142857142857143,0.5473854545454546,0.600625,0.5159791666666668,0.2222222222222222,0.25806451612903225,,0.32407407407407407,0.17592592592592593,4.274509803921569,24.62,0.2178477690288714,10.0,4.0,4.0,6.0,24.0,,,2.0,1.0,,,5.0,,5.0,3.0,1.0,,0.041666666666666664,,,0.125,0.125,0.7692307692307693,0.3333333333333333,1.0,,,,,,,,,1.0,2.0,,,,,,,True,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,6681.0,111,42,236,242,63,71,39.0,478,16.0,18.0,7.0,6.0,21.0,,,,1.0,,,,1.0,,1.0,,,,,22.0,39,,2.0,9.0,53.0,245,8.0,11.0,,,17.0,7.0,15.0,,1.0,4.0,18.0,26.0,18.0,,,1.0,,3.0,1.0,3.0,4.0,3.0,,,1.0,11.0,8.0,11.0,13.0,6.0,1.0,20.0,20.0,40.0,7.0,4.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,6.0,2.0,1.0,3.0,9.0,2.0,10.0,1.0,16.0,,7.0,,2.0,4.0,1.0,4.0,2.0,18.0,63,,0.5909090909090909,0.8666666666666667,,,,,,0.5641025641025641,0.7272727272727273,0.4666666666666667,0.5365853658536586,0.7272727272727273,0.4375,0.5520833333333334,0.7083333333333334,0.47368421052631576,0.04878048780487805,0.07692307692307693,0.14285714285714285,19.081272084805654,0.5,0.16666666666666666,0.11320754716981132,0.1896551724137931,0.23636363636363636,0.13333333333333333,0.17592592592592593,0.16101694915254236,0.0625,0.23684210526315788,0.09090909090909091,,0.14285714285714285,0.25,0.1951219512195122,0.35714285714285715,0.5,0.43902439024390244,0.8888888888888888,0.8888888888888888,0.5625,0.5121951219512195,0.2857142857142857,0.3333333333333333,0.6666666666666666,,,,,0.024390243902439025,,,,0.024390243902439025,,,,0.6363636363636364,,,,,,,0.0625,,,,0.4878048780487805,,0.5052231707317073,0.5146000000000001,0.47577187500000007,0.15217391304347827,0.1590909090909091,,0.32075471698113206,0.33962264150943394,5.038461538461537,23.75,0.2669491525423729,7.0,4.0,6.0,1.0,14.0,,,2.0,,,1.0,,,2.0,3.0,2.0,,,,,0.25,0.125,1.0,0.375,0.6666666666666666,,,,,,,0.25,,,,1.0,0.1111111111111111,,,,,True,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,9242.0,154,-6,330,331,86,93,60.0,661,14.0,20.0,5.0,13.0,28.0,4.0,8.0,2.0,8.0,2.0,3.0,,1.0,11.0,25.0,4.0,5.0,2.0,5.0,31.0,56,13.0,33.0,27.0,128.0,382,9.0,12.0,6.0,8.0,40.0,7.0,15.0,2.0,6.0,13.0,33.0,14.0,48.0,24.0,15.0,25.0,11.0,9.0,15.0,13.0,28.0,8.0,5.0,8.0,7.0,69.0,3.0,6.0,8.0,11.0,4.0,23.0,10.0,33.0,3.0,3.0,,8.0,2.0,4.0,6.0,2.0,4.0,14.0,1.0,3.0,7.0,12.0,,21.0,,31.0,2.0,15.0,,2.0,2.0,1.0,3.0,2.0,33.0,85,1.0,0.22580645161290322,0.25,0.6153846153846154,0.3939393939393939,0.75,0.3333333333333333,0.3939393939393939,0.5535714285714286,0.75,0.4666666666666667,0.5674157303370787,0.9,0.47619047619047616,0.6176470588235294,0.9285714285714286,0.5961538461538461,0.3707865168539326,0.16071428571428573,0.17857142857142858,28.53598014888337,0.5714285714285714,0.4,0.13924050632911392,0.0625,0.10666666666666667,0.037037037037037035,0.12337662337662338,0.05084745762711865,0.07142857142857142,0.03508771929824561,0.03636363636363636,0.1111111111111111,0.09523809523809523,0.4,0.0847457627118644,0.1875,0.6666666666666666,0.2247191011235955,0.7,0.875,0.21428571428571427,0.3146067415730337,0.4642857142857143,0.5652173913043478,0.23076923076923078,0.0898876404494382,0.5,0.5,0.25,0.0898876404494382,0.25,0.25,1.0,0.2808988764044944,0.44,0.44,0.5454545454545454,0.25,0.15,0.6666666666666666,1.0,0.25,0.8,1.0,0.047619047619047616,,0.23809523809523808,0.4,0.5955056179775281,0.44,0.5070627906976746,0.509676923076923,0.4720357142857142,0.15,0.22388059701492538,,0.3125,0.2578125,7.233928571428571,25.272727272727277,0.2606060606060606,4.0,2.0,5.0,4.0,6.0,,,3.0,,1.0,,1.0,,4.0,1.0,1.0,,0.2,,,0.038461538461538464,0.08571428571428572,0.8,0.23809523809523808,0.4,,,1.0,,1.0,,0.18181818181818182,0.5,1.0,,1.0,0.1,,,,,True,,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,14522.0,242,-14,515,526,106,97,74.0,1041,16.0,27.0,4.0,13.0,24.0,1.0,2.0,3.0,9.0,1.0,1.0,1.0,2.0,5.0,19.0,1.0,4.0,2.0,6.0,30.0,53,8.0,28.0,29.0,113.0,588,3.0,7.0,2.0,5.0,14.0,8.0,8.0,3.0,8.0,9.0,34.0,30.0,30.0,24.0,,18.0,5.0,5.0,24.0,23.0,47.0,19.0,4.0,11.0,11.0,117.0,6.0,8.0,14.0,11.0,,25.0,15.0,40.0,17.0,7.0,10.0,14.0,3.0,8.0,10.0,1.0,6.0,24.0,3.0,6.0,11.0,25.0,2.0,37.0,,40.0,,20.0,,3.0,2.0,,2.0,,34.0,106,1.0,0.5,0.5172413793103449,1.0,0.2857142857142857,0.4,0.375,0.2962962962962963,0.5660377358490566,0.42857142857142855,1.0,0.5185185185185185,0.5,0.78125,0.5707070707070707,0.5384615384615384,0.7727272727272727,0.345679012345679,0.09433962264150944,0.08333333333333333,20.0,0.5833333333333334,,0.09243697478991597,0.06666666666666667,0.11965811965811966,0.043795620437956206,0.1059322033898305,0.054474708171206226,0.06976744186046512,0.07352941176470588,0.03,0.08888888888888889,0.1016949152542373,0.06666666666666667,0.12941176470588237,0.09375,,0.3333333333333333,0.5925925925925926,0.6666666666666666,0.625,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.38461538461538464,0.024691358024691357,0.5,0.5,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2345679012345679,0.2631578947368421,0.2777777777777778,1.0,0.3333333333333333,0.08333333333333333,1.0,1.0,0.3333333333333333,0.25,1.0,0.125,0.5,0.375,0.3333333333333333,0.6790123456790124,0.2777777777777778,0.5431429487179489,0.5507777777777778,0.5520599999999999,0.20833333333333334,0.29411764705882354,,0.12389380530973451,0.3008849557522124,4.830188679245283,25.460714285714282,0.2058252427184466,2.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,,4.0,,2.0,1.0,5.0,2.0,2.0,0.03571428571428571,0.1111111111111111,,,0.08108108108108109,0.027777777777777776,0.5,0.25,1.0,,2.0,,,,,,,4.0,,1.0,0.041666666666666664,1.0,0.05263157894736842,,,True,,,,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,11891.0,198,-17,427,431,142,139,58.0,858,7.0,10.0,3.0,6.0,18.0,2.0,7.0,3.0,16.0,,,2.0,5.0,11.0,27.0,,1.0,6.0,13.0,15.0,35,14.0,43.0,23.0,95.0,516,1.0,4.0,,1.0,7.0,4.0,11.0,8.0,18.0,11.0,43.0,26.0,4.0,36.0,6.0,27.0,11.0,3.0,11.0,3.0,14.0,3.0,,7.0,4.0,31.0,6.0,3.0,12.0,5.0,,17.0,9.0,26.0,3.0,2.0,1.0,9.0,1.0,3.0,5.0,4.0,6.0,14.0,,6.0,5.0,15.0,2.0,17.0,,26.0,,7.0,2.0,3.0,,,,,43.0,141,1.0,0.8666666666666667,0.9285714285714286,0.8571428571428571,0.32558139534883723,,0.4444444444444444,0.32558139534883723,0.42857142857142855,0.25,0.36363636363636365,0.46153846153846156,0.2,0.5517241379310345,0.5277777777777778,0.4375,0.6142857142857143,0.5512820512820513,0.08571428571428572,0.16666666666666666,21.095334685598377,0.6428571428571429,,0.049019607843137254,0.03614457831325301,0.12121212121212122,0.056074766355140186,0.0845771144278607,0.04736842105263158,,0.07317073170731707,0.02857142857142857,0.06060606060606061,0.018518518518518517,0.13333333333333333,0.13253012048192772,0.0625,,0.1282051282051282,0.7,0.7,0.8571428571428571,0.23076923076923078,0.3333333333333333,0.4,0.8333333333333334,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.20512820512820512,0.1875,0.2,1.0,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.6,,,,0.2,,,0.1724137931034483,0.4,0.4482758620689655,0.46153846153846156,0.6794871794871795,0.4074074074074074,0.5211335616438356,0.6289,0.5110119999999999,0.10344827586206896,0.16666666666666666,0.044444444444444446,0.07368421052631578,0.45263157894736844,7.697142857142857,25.12558139534884,0.3325526932084309,1.0,2.0,3.0,5.0,2.0,,1.0,3.0,,,,,,,,3.0,0.023255813953488372,,,0.0625,0.10810810810810811,0.06818181818181818,0.3333333333333333,0.10344827586206896,0.6666666666666666,,,,,,,,,2.0,,,,,,,,True,,,,
1630643,1610612763,Jay Huff,Jay Huff,1630643,MEM,10277.0,171,16,371,376,194,146,42.0,747,10.0,11.0,1.0,4.0,5.0,,1.0,3.0,9.0,,,2.0,4.0,13.0,37.0,1.0,6.0,9.0,21.0,14.0,17,16.0,46.0,11.0,87.0,384,1.0,1.0,1.0,6.0,7.0,8.0,10.0,11.0,25.0,5.0,54.0,22.0,6.0,48.0,,37.0,13.0,1.0,4.0,5.0,9.0,3.0,2.0,2.0,,23.0,3.0,3.0,7.0,13.0,1.0,21.0,6.0,27.0,3.0,3.0,,4.0,1.0,1.0,4.0,1.0,3.0,8.0,,4.0,8.0,12.0,3.0,11.0,2.0,15.0,,6.0,,2.0,11.0,8.0,12.0,7.0,54.0,194,2.0,0.7857142857142857,0.8461538461538461,1.0,0.34782608695652173,0.16666666666666666,0.44,0.34782608695652173,0.8235294117647058,1.0,0.8,0.6031746031746031,0.35714285714285715,0.7,0.6214285714285714,0.4375,0.7105263157894737,0.7301587301587301,0.058823529411764705,,18.795180722891565,0.5,0.16666666666666666,0.1262135922330097,0.05,0.07142857142857142,0.030927835051546393,0.09950248756218906,0.03821656050955414,0.1111111111111111,0.027777777777777776,0.04285714285714286,0.14705882352941177,0.0967741935483871,0.2857142857142857,0.07894736842105263,0.045454545454545456,0.5833333333333334,0.1746031746031746,0.9090909090909091,1.0,0.8,0.07936507936507936,0.8,0.8,0.75,0.015873015873015872,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.5873015873015873,0.35135135135135137,0.35135135135135137,1.0,0.14285714285714285,,,,0.8571428571428571,0.16666666666666666,1.0,0.11428571428571428,0.5,0.6,0.42857142857142855,0.9047619047619048,0.35135135135135137,0.5636959016393441,0.5683,0.5274530303030304,0.08823529411764706,0.2727272727272727,,0.08045977011494253,0.6206896551724138,3.9647058823529413,25.493478260869573,0.522911051212938,1.0,4.0,4.0,2.0,2.0,,,,,1.0,,,,1.0,3.0,2.0,,0.09090909090909091,,,,,1.0,0.11428571428571428,1.0,,2.0,1.0,1.0,,1.0,,,,,,,,,,,True,,,,
