EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,BlockedArc3,HeaveAttempts,on,Transition Take Fouls
1626153,1610612752,Delon Wright,Delon Wright,1626153,NYK,6435.0,107,3,223,217,46,35.0,26.0,440,6.0,10.0,2.0,5.0,1.0,2.0,1.0,2.0,6.0,1.0,5.0,2.0,6.0,11.0,3.0,11.0,21.0,262,2.0,5.0,4.0,1.0,2.0,2.0,2.0,8.0,4.0,9.0,4.0,5.0,1.0,1.0,8.0,8.0,16.0,4.0,4.0,2.0,2.0,4.0,40.0,3.0,3.0,2.0,2.0,6.0,8.0,5.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,2.0,46,0.6666666666666666,1.0,1.0,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.4,0.5,0.4772727272727273,0.4,0.25,0.4772727272727273,0.4,0.25,0.5,0.09090909090909091,0.1,9.126984126984127,1.0,0.04838709677419355,0.037037037037037035,0.08823529411764706,0.021505376344086023,0.0625,0.06666666666666667,0.2,0.08333333333333333,0.1,0.05263157894736842,0.45454545454545453,0.6,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.2,0.2,1.0,1.0,0.4,0.5,0.5,0.5,0.9545454545454546,0.2,0.6303954545454545,0.614675,0.5955625,0.19047619047619047,0.09523809523809523,1.2454545454545454,24.39090909090909,0.2062780269058296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,151010.0,2517,378,5107,5068,1019,732.0,582.0,10175,342.0,511.0,97.0,139.0,69.0,110.0,302.0,7.0,22.0,135.0,316.0,56.0,497.0,877.0,142.0,338.0,1759.0,5850,112.0,180.0,308.0,87.0,173.0,59.0,336.0,582.0,412.0,414.0,162.0,316.0,135.0,81.0,171.0,49.0,220.0,27.0,22.0,124.0,39.0,8.0,489.0,69.0,141.0,313.0,708.0,212.0,920.0,71.0,51.0,20.0,86.0,54.0,192.0,131.0,249.0,345.0,19.0,336.0,1016,0.5855130784708249,0.6995192307692307,0.971830985915493,0.42011834319526625,0.42011834319526625,0.5667046750285063,0.6222222222222222,0.5028901734104047,0.5843621399176955,0.6151960784313726,0.5237068965517241,0.6335988414192614,0.6652173913043479,0.6113138686131386,0.2781893004115226,0.09236031927023945,0.09980430528375733,27.21606648199446,0.4479166666666667,0.11463414634146342,0.27384076990376205,0.06609195402298851,0.2819965870307167,0.09234828496042216,0.1227106227106227,0.07853403141361257,0.047106325706594884,0.11295681063122924,0.26887871853546913,0.4205761316872428,0.6692759295499021,0.7434782608695653,0.5964912280701754,0.248559670781893,0.01810699588477366,0.3181818181818182,0.3181818181818182,1.0,0.26008230452674896,0.4272151898734177,0.4299363057324841,0.9703703703703703,0.6813725490196079,0.697841726618705,0.47413793103448276,0.6272727272727273,0.2413793103448276,0.6987654320987654,0.4272151898734177,0.5549132107023409,0.5897074324324324,0.5544402222222223,0.17509948834565095,0.19101762364980102,4.731927023945268,26.45473372781065,0.19953005678480518,134.0,21.0,64.0,4.0,1.0,3.0,9.0,20.0,22.0,339.0,9.0,24.0,57.0,23.0,93.0,12.0,2.0,2.0,348.0,47.0,36.0,25.0,106.0,10.0,32.0,5.0,12.0,25.0,39.0,10.0,22.0,37.0,5.0,409.0,64.0,13.0,218.0,1.0,11.0,50.0,34.0,1.0,15.0,50.0,31.0,2.0,1.0,3.0,1.0,15.0,11.0,0.375,0.3898305084745763,0.005917159763313609,0.09602649006622517,0.015625,0.006329113924050633,0.4351851851851852,0.019417475728155338,0.28975853455453787,0.11967545638945233,0.24597701149425288,0.3145454545454546,0.3148148148148148,0.2899628252788104,0.0743801652892562,0.62,0.44370860927152317,0.4908424908424908,0.5223880597014925,0.05267489711934156,0.328125,0.3333333333333333,0.8095238095238095,0.15463917525773196,0.0196078431372549,0.09803921568627451,0.45,1.0,0.01293103448275862,0.3333333333333333,0.39285714285714285,0.15985401459854015,0.21144519883608148,0.0029498525073746312,,,,,,,,,,,,,True,
1626166,1610612752,Cameron Payne,Cameron Payne,1626166,NYK,41730.0,696,148,1423,1422,244,235.0,169.0,2845,22.0,43.0,1.0,5.0,3.0,7.0,44.0,6.0,19.0,45.0,134.0,22.0,47.0,93.0,51.0,153.0,272.0,1585,4.0,9.0,16.0,8.0,16.0,27.0,62.0,30.0,64.0,96.0,,134.0,45.0,3.0,90.0,48.0,138.0,32.0,16.0,56.0,28.0,6.0,324.0,1.0,4.0,32.0,48.0,5.0,53.0,25.0,11.0,14.0,22.0,14.0,35.0,37.0,77.0,35.0,3.0,62.0,244,0.3191489361702128,0.3191489361702128,0.6274509803921569,0.3333333333333333,0.3333333333333333,0.5053763440860215,0.4444444444444444,0.5,0.5020325203252033,0.3333333333333333,0.6046511627906976,0.5291828793774319,0.36363636363636365,0.6458333333333334,0.6219512195121951,0.03225806451612903,0.023255813953488372,18.09169764560099,0.6285714285714286,0.012698412698412698,0.09846153846153846,0.0030303030303030303,0.07099697885196375,0.007751937984496124,0.022388059701492536,,0.004081632653061225,,0.09504132231404959,0.17479674796747968,0.5116279069767442,0.5238095238095238,0.3181818181818182,0.17886178861788618,0.07723577235772358,0.3157894736842105,0.3333333333333333,1.0,0.5447154471544715,0.3358208955223881,0.3383458646616541,0.5777777777777777,0.23809523809523808,0.2,0.16279069767441862,0.42857142857142855,0.5116279069767442,0.7967479674796748,0.3358208955223881,0.5403119341563786,0.571761111111111,0.5338697674418605,0.058823529411764705,0.22794117647058823,5.888172043010754,25.973202614379083,0.17146872803935348,23.0,2.0,6.0,4.0,2.0,5.0,,8.0,10.0,25.0,2.0,12.0,2.0,12.0,10.0,57.0,2.0,,15.0,1.0,4.0,4.0,13.0,1.0,8.0,4.0,,3.0,7.0,,4.0,3.0,3.0,27.0,3.0,,10.0,2.0,3.0,10.0,4.0,1.0,5.0,11.0,6.0,,,,,3.0,3.0,0.16666666666666666,0.4444444444444444,0.013071895424836602,0.022727272727272728,0.16666666666666666,0.007462686567164179,0.03333333333333333,,0.04451038575667656,0.006622516556291391,0.06086956521739131,0.033112582781456956,0.04225352112676056,0.10843373493975904,0.028169014084507043,0.5454545454545454,0.5227272727272727,0.5348837209302325,0.30434782608695654,0.024390243902439025,0.3333333333333333,0.4,0.5,1.0,0.19047619047619047,0.38095238095238093,,,0.11627906976744186,0.4,0.45454545454545453,0.047244094488188976,0.1,0.012987012987012988,2.0,1.0,7.0,1.0,1.0,1.0,0.05263157894736842,0.5,1.0,,,,True,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,20524.0,342,58,706,692,128,114.0,77.0,1398,16.0,23.0,1.0,2.0,5.0,6.0,9.0,10.0,26.0,12.0,32.0,5.0,21.0,35.0,22.0,58.0,113.0,771,1.0,3.0,17.0,5.0,7.0,9.0,16.0,38.0,4.0,60.0,,32.0,12.0,5.0,13.0,7.0,20.0,5.0,2.0,6.0,5.0,2.0,47.0,3.0,3.0,13.0,20.0,6.0,26.0,13.0,7.0,6.0,8.0,4.0,12.0,18.0,30.0,16.0,1.0,16.0,128,0.9047619047619048,0.9047619047619048,0.9090909090909091,0.3793103448275862,0.3793103448275862,0.6,0.3333333333333333,0.7142857142857143,0.5806451612903226,0.7727272727272727,0.5,0.5824742268041238,0.7727272727272727,0.5,0.6236559139784946,0.14285714285714285,0.17391304347826086,13.745271122320304,0.6666666666666666,0.018404907975460124,0.08387096774193549,0.0196078431372549,0.05625,0.0189873417721519,0.013333333333333334,,0.025210084033613446,,0.07627118644067797,0.24731182795698925,0.6956521739130435,0.8421052631578947,1.0,0.0967741935483871,0.27956989247311825,0.38461538461538464,0.4166666666666667,1.0,0.34408602150537637,0.375,0.375,0.8333333333333334,0.18181818181818182,0.5,0.375,0.8333333333333334,0.3125,0.8709677419354839,0.375,0.5605323863636364,0.5343214285714286,0.5818466666666667,0.1504424778761062,0.1415929203539823,5.385714285714286,24.65344827586207,0.1813031161473088,4.0,1.0,3.0,3.0,,4.0,3.0,5.0,2.0,5.0,5.0,8.0,,2.0,,6.0,2.0,,5.0,2.0,,1.0,4.0,2.0,4.0,,,,3.0,,1.0,,4.0,10.0,2.0,,6.0,,,,,,,,,,,,,,,0.625,0.2222222222222222,0.034482758620689655,0.1111111111111111,,,0.10526315789473684,,0.030303030303030304,0.028169014084507043,0.03571428571428571,0.012195121951219513,0.07407407407407407,0.10810810810810811,,,0.4444444444444444,0.5,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2727272727272727,0.45454545454545453,0.6,0.6666666666666666,0.25,,0.4,0.061855670103092786,0.15384615384615385,,2.0,,,,,,0.07692307692307693,0.6666666666666666,1.0,,,,True,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,28876.0,481,5,988,980,217,150.0,128.0,1968,52.0,75.0,12.0,23.0,16.0,20.0,34.0,6.0,20.0,,3.0,1.0,68.0,111.0,6.0,23.0,170.0,1157,15.0,28.0,41.0,16.0,25.0,5.0,38.0,88.0,48.0,18.0,16.0,3.0,,6.0,9.0,10.0,19.0,9.0,1.0,4.0,3.0,2.0,48.0,12.0,28.0,30.0,68.0,40.0,108.0,20.0,12.0,8.0,5.0,2.0,12.0,20.0,30.0,18.0,1.0,38.0,217,0.6470588235294118,0.7333333333333333,1.0,0.2608695652173913,0.2608695652173913,0.6126126126126126,0.5357142857142857,0.64,0.5746268656716418,0.5689655172413793,0.5833333333333334,0.5862068965517241,0.6029411764705882,0.59375,0.17164179104477612,0.05405405405405406,0.06666666666666667,13.832599118942731,0.4166666666666667,0.11336032388663968,0.15306122448979592,0.06060606060606061,0.1388235294117647,0.0898876404494382,0.10185185185185185,0.16666666666666666,0.05555555555555555,0.07407407407407407,0.13333333333333333,0.5597014925373134,0.6933333333333334,0.7428571428571429,0.6538461538461539,0.2537313432835821,0.14925373134328357,0.3,0.3,1.0,0.022388059701492536,,,,0.7931034482758621,0.5217391304347826,0.6666666666666666,0.8,0.03333333333333333,0.7313432835820896,,0.6112757575757577,0.5917,0.6265983333333333,0.2411764705882353,0.2235294117647059,3.5999999999999996,23.58695652173913,0.21963562753036436,15.0,1.0,2.0,1.0,1.0,4.0,,,,16.0,1.0,1.0,8.0,1.0,3.0,,,,29.0,9.0,4.0,3.0,7.0,2.0,3.0,,,2.0,1.0,,2.0,2.0,,26.0,4.0,,15.0,,,7.0,5.0,,2.0,8.0,7.0,,,,,,,1.0,0.2,,0.029411764705882353,,,0.5625,,0.12663755458515283,0.10679611650485436,0.0963855421686747,0.12244897959183673,0.1875,0.21739130434782608,0.07407407407407407,0.875,0.4411764705882353,0.45454545454545453,0.6,0.014925373134328358,0.5,0.5,1.0,0.25,0.034482758620689655,,,,0.13333333333333333,0.25,,0.10344827586206896,0.12295081967213115,,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,,True,
200782,1610612752,P.J. Tucker,P.J. Tucker,200782,NYK,496.0,8,-2,19,18,11,7.0,2.0,37,,,,,,,,,,,1.0,,,,,1.0,,19,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,2.0,2.0,2.0,4.0,,,,,,,,1.0,,,,11,,,,,,,,,,,,,,,1.0,,,4.545454545454546,,0.2,0.3333333333333333,,0.25,0.125,0.3333333333333333,,,,0.5,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,36.9,0.5789473684210527,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,108144.0,1802,244,3645,3616,700,483.0,405.0,7261,176.0,266.0,14.0,23.0,37.0,49.0,64.0,47.0,129.0,62.0,158.0,22.0,214.0,366.0,109.0,287.0,862.0,4184,17.0,33.0,75.0,43.0,64.0,51.0,164.0,330.0,98.0,303.0,20.0,157.0,62.0,58.0,66.0,39.0,105.0,23.0,16.0,43.0,22.0,1.0,249.0,27.0,26.0,88.0,162.0,53.0,215.0,69.0,44.0,25.0,29.0,14.0,55.0,63.0,113.0,110.0,3.0,164.0,697,0.7710280373831776,0.8088235294117647,0.926605504587156,0.3797909407665505,0.3811188811188811,0.5846994535519126,0.5151515151515151,0.671875,0.5781010719754976,0.5491803278688525,0.6086956521739131,0.6061884669479606,0.5681818181818182,0.640625,0.43950995405819293,0.15846994535519127,0.18045112781954886,18.642005354100753,0.5272727272727272,0.02937853107344633,0.10551558752997602,0.036290322580645164,0.0880952380952381,0.032535297728667895,0.02531645569620253,0.014084507042253521,0.039473684210526314,0.02830188679245283,0.096875,0.40735068912710565,0.6616541353383458,0.8073394495412844,0.7840909090909091,0.09800918836140889,0.19754977029096477,0.3643410852713178,0.3700787401574803,0.9574468085106383,0.24196018376722817,0.3924050632911392,0.3974358974358974,0.9032258064516129,0.3770491803278688,0.6086956521739131,0.4260869565217391,0.7551020408163265,0.19130434782608696,0.8468606431852986,0.39490445859872614,0.6047154874213837,0.5602756756756757,0.6190595454545452,0.08700696055684455,0.1902552204176334,4.044535519125683,24.700352112676057,0.19204389574759945,26.0,12.0,36.0,15.0,9.0,29.0,5.0,13.0,9.0,107.0,11.0,28.0,8.0,18.0,24.0,24.0,4.0,,60.0,14.0,9.0,7.0,26.0,3.0,15.0,5.0,2.0,5.0,8.0,6.0,6.0,3.0,9.0,134.0,17.0,,67.0,1.0,7.0,34.0,18.0,2.0,14.0,43.0,29.0,,,,1.0,5.0,7.0,0.39285714285714285,0.35294117647058826,0.013937282229965157,0.15625,,0.012658227848101266,0.18181818181818182,,0.07092198581560284,0.040229885057471264,0.05228758169934641,0.07571801566579635,0.09554140127388536,0.13402061855670103,0.03435114503816794,0.6744186046511628,0.40625,0.48148148148148145,0.6923076923076923,0.055130168453292494,0.3333333333333333,0.3333333333333333,0.75,0.2857142857142857,0.2459016393442623,0.21311475409836064,0.38461538461538464,1.0,0.25217391304347825,0.3103448275862069,0.4090909090909091,0.09659090909090909,0.16105769230769232,0.003472222222222222,6.0,,3.0,,9.0,4.0,0.015503875968992248,0.4,1.0,1.0,5.0,1.0,True,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,121167.0,2019,335,4078,4054,803,542.0,457.0,8132,193.0,260.0,30.0,46.0,38.0,51.0,86.0,14.0,45.0,34.0,110.0,18.0,239.0,369.0,48.0,155.0,732.0,4677,34.0,57.0,103.0,44.0,68.0,27.0,138.0,306.0,172.0,129.0,50.0,109.0,34.0,36.0,186.0,145.0,331.0,106.0,39.0,134.0,36.0,16.0,807.0,49.0,66.0,154.0,377.0,115.0,492.0,75.0,41.0,34.0,67.0,49.0,104.0,76.0,138.0,133.0,10.0,138.0,800,0.6401673640167364,0.7149532710280374,0.8958333333333334,0.3096774193548387,0.3116883116883117,0.6476964769647696,0.5964912280701754,0.6470588235294118,0.5935114503816794,0.6805555555555556,0.5736842105263158,0.6288659793814433,0.6776315789473685,0.6216216216216216,0.2958015267175573,0.0975609756097561,0.11153846153846154,14.89685124864278,0.6442307692307693,0.06659939455095863,0.16793893129770993,0.05997552019583843,0.18898888300688194,0.06360619469026549,0.0651685393258427,0.03773584905660377,0.04521739130434783,0.09504132231404959,0.1657142857142857,0.4961832061068702,0.7423076923076923,0.8354978354978355,0.6217616580310881,0.16412213740458015,0.08587786259541985,0.3111111111111111,0.3181818181818182,1.0,0.2099236641221374,0.3090909090909091,0.3119266055045872,0.8529411764705882,0.6388888888888888,0.6521739130434783,0.5368421052631579,0.7450980392156863,0.18947368421052632,0.7919847328244275,0.3119266055045872,0.5967689788053946,0.5891454545454545,0.5992260638297872,0.1407103825136612,0.1885245901639344,4.085365853658535,25.108387096774194,0.19691025012260913,37.0,9.0,23.0,1.0,2.0,9.0,10.0,14.0,5.0,110.0,10.0,15.0,5.0,7.0,29.0,15.0,2.0,,203.0,20.0,6.0,19.0,37.0,4.0,18.0,3.0,8.0,4.0,22.0,,14.0,1.0,7.0,141.0,25.0,,76.0,,7.0,21.0,11.0,,10.0,21.0,12.0,,1.0,,,6.0,7.0,0.6666666666666666,0.25925925925925924,0.012903225806451613,0.08139534883720931,,0.00909090909090909,0.22988505747126436,,0.2088477366255144,0.08010335917312661,0.20116618075801748,0.2074235807860262,0.22807017543859648,0.17511520737327188,0.031413612565445025,0.5714285714285714,0.43023255813953487,0.46835443037974683,0.7567567567567568,0.04389312977099236,0.391304347826087,0.391304347826087,0.5555555555555556,0.1,0.013888888888888888,0.19444444444444445,0.7142857142857143,0.7,0.09473684210526316,0.2222222222222222,0.2777777777777778,0.13217391304347825,0.18095238095238095,,,,2.0,,,,0.022222222222222223,,,,,1.0,True,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,121648.0,2027,292,4109,4084,812,558.0,471.0,8193,124.0,163.0,15.0,22.0,12.0,19.0,227.0,56.0,126.0,46.0,157.0,32.0,281.0,461.0,102.0,283.0,930.0,4739,33.0,50.0,96.0,34.0,64.0,54.0,146.0,392.0,170.0,288.0,32.0,149.0,46.0,16.0,132.0,84.0,216.0,51.0,33.0,91.0,35.0,6.0,516.0,26.0,19.0,78.0,122.0,45.0,167.0,51.0,38.0,13.0,47.0,37.0,84.0,39.0,93.0,79.0,4.0,146.0,811,0.697508896797153,0.7396226415094339,0.9411764705882353,0.36042402826855124,0.3709090909090909,0.6095444685466378,0.66,0.53125,0.5833333333333334,0.6041666666666666,0.5423728813559322,0.5992268041237113,0.631578947368421,0.5703125,0.3803763440860215,0.03470715835140998,0.06748466257668712,18.490647172651045,0.5595238095238095,0.018867924528301886,0.08423326133909287,0.031862745098039214,0.06412294647588765,0.024684585847504114,0.01126126126126126,0.03048780487804878,0.026501766784452298,0.044,0.08707865168539326,0.21908602150537634,0.7607361963190185,0.8157894736842105,0.7983870967741935,0.30510752688172044,0.1693548387096774,0.4444444444444444,0.4444444444444444,0.9642857142857143,0.2110215053763441,0.2929936305732484,0.2929936305732484,0.9130434782608695,0.3055555555555556,0.6818181818181818,0.16101694915254236,0.631578947368421,0.2711864406779661,0.5994623655913979,0.3087248322147651,0.541297299168975,0.5319067567567568,0.5121803738317756,0.1032258064516129,0.15698924731182795,7.544902386117137,25.3677304964539,0.19761499148211242,118.0,39.0,71.0,10.0,11.0,22.0,5.0,12.0,9.0,62.0,7.0,22.0,9.0,20.0,18.0,18.0,,,43.0,1.0,4.0,17.0,37.0,12.0,10.0,2.0,,9.0,17.0,2.0,2.0,4.0,5.0,77.0,10.0,1.0,34.0,2.0,6.0,25.0,17.0,,8.0,28.0,17.0,1.0,,,1.0,6.0,6.0,0.3181818181818182,0.37037037037037035,,0.022026431718061675,,,0.012345679012345678,,0.044745057232049947,0.022556390977443608,0.0446927374301676,0.041666666666666664,0.05263157894736842,0.07476635514018691,0.0121580547112462,0.6071428571428571,0.5198237885462555,0.5315315315315315,0.6016949152542372,0.09543010752688172,0.5492957746478874,0.5492957746478874,0.6666666666666666,0.4,0.1388888888888889,0.16666666666666666,0.4166666666666667,1.0,0.1864406779661017,0.5,0.28125,0.046753246753246755,0.07010309278350516,0.007017543859649123,2.0,,,,3.0,1.0,,0.2,1.0,,2.0,8.0,True,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,2808.0,47,5,88,92,20,34.0,12.0,180,7.0,8.0,6.0,6.0,1.0,1.0,1.0,,,,,,7.0,9.0,,,17.0,114,6.0,6.0,13.0,1.0,1.0,,4.0,2.0,12.0,,12.0,,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,7.0,2.0,6.0,8.0,14.0,3.0,3.0,,,,,1.0,3.0,4.0,,4.0,20,0.14285714285714285,1.0,,,,0.7777777777777778,1.0,1.0,0.7777777777777778,1.0,1.0,0.7083333333333334,0.9285714285714286,0.6666666666666666,,0.1111111111111111,,11.650485436893204,,0.30434782608695654,0.09523809523809523,0.07142857142857142,0.15384615384615385,0.21621621621621623,0.2,,0.1,,,0.8888888888888888,0.875,0.875,0.14285714285714285,0.1111111111111111,,,,,,,,,1.0,1.0,1.0,1.0,,0.8888888888888888,,0.6202999999999999,0.65618,0.6511,0.7647058823529411,0.23529411764705882,0.922222222222222,,0.22727272727272727,,,,,,,,,,3.0,,,1.0,,2.0,,,,4.0,,,,,,,,,,,,,,,6.0,,,1.0,,2.0,3.0,2.0,,1.0,3.0,1.0,,,,,1.0,,,,,1.0,,,,,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.125,,0.2857142857142857,,0.3333333333333333,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,True,
