EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Charge Fouls,Offensive Fouls,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,Transition Take Fouls,on,Clear Path Fouls,HeaveMakes
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,23705.0,395,57.0,859,854,289.0,376.0,103.0,1713,10.0,12.0,1.0,1.0,3.0,4.0,8.0,20.0,5.0,14.0,14.0,26.0,1.0,5.0,7.0,15.0,23.0,58.0,1.0,6.0,8.0,16.0,23.0,46.0,37.0,84.0,16.0,173.0,950,2.0,3.0,2.0,11.0,2.0,12.0,8.0,14.0,15.0,31.0,6.0,67.0,20.0,26.0,108.0,3.0,2.0,1.0,57.0,23.0,3.0,2.0,36.0,21.0,57.0,12.0,9.0,18.0,15.0,3.0,135.0,4.0,20.0,12.0,32.0,4.0,36.0,19.0,11.0,8.0,15.0,3.0,8.0,5.0,1.0,7.0,1.0,20.0,5.0,7.0,13.0,1.0,14.0,1.0,1.0,19.0,1.0,5.0,1.0,3.0,4.0,2.0,2.0,2.0,67.0,289.0,2.0,1.0,0.43478260869565216,0.45454545454545453,0.972972972972973,0.44047619047619047,0.18181818181818182,0.4838709677419355,0.4457831325301205,0.5,0.6666666666666666,0.5714285714285714,0.6038461538461538,0.35714285714285715,0.6777777777777778,0.6167883211678832,0.375,0.6979166666666666,0.6461538461538462,0.023809523809523808,0.06521739130434782,0.15,0.034482758620689655,15.876288659793815,0.75,0.05714285714285714,0.01990049751243781,0.10152284263959391,0.07862407862407862,0.01038961038961039,0.02040816326530612,0.007462686567164179,0.1111111111111111,0.04,0.07207207207207207,0.041666666666666664,0.09740259740259741,0.11627906976744186,0.09230769230769231,0.8333333333333334,0.8333333333333334,0.3,0.15384615384615385,0.4,0.47058823529411764,0.375,0.1076923076923077,0.35714285714285715,0.35714285714285715,0.8,0.2,0.5384615384615384,0.5384615384615384,1.0,0.4461538461538462,0.39655172413793105,0.4107142857142857,0.9565217391304348,0.07142857142857142,1.0,0.35714285714285715,0.2,1.0,0.42857142857142855,0.16666666666666666,1.0,0.08888888888888889,0.75,0.3333333333333333,0.4666666666666667,0.35555555555555557,0.5,0.7384615384615385,0.40350877192982454,0.5300631782945735,0.5405090909090909,0.52215,0.03007518796992481,0.02127659574468085,0.03488372093023256,0.06936416184971098,0.3872832369942196,10.48913043478261,25.213095238095235,0.33643771827706637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628963,1610612763,Marvin Bagley III,Marvin Bagley III,1628963,MEM,823.0,14,-11.0,29,30,,3.0,3.0,59,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,2.0,,3.0,40,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,,,6.25,,,,0.125,0.07142857142857142,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.6,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,28080.0,468,40.0,1006,1014,265.0,335.0,121.0,2020,52.0,86.0,3.0,7.0,14.0,20.0,46.0,95.0,4.0,10.0,5.0,15.0,,4.0,,2.0,16.0,57.0,2.0,5.0,1.0,18.0,102.0,191.0,21.0,72.0,82.0,349.0,1162,6.0,11.0,2.0,9.0,2.0,20.0,29.0,54.0,1.0,20.0,46.0,107.0,52.0,152.0,39.0,24.0,,3.0,54.0,16.0,19.0,,84.0,36.0,120.0,24.0,12.0,62.0,22.0,,276.0,3.0,25.0,23.0,49.0,6.0,55.0,24.0,13.0,11.0,37.0,9.0,31.0,20.0,7.0,6.0,1.0,57.0,12.0,16.0,39.0,2.0,78.0,3.0,,106.0,,2.0,46.0,1.0,10.0,7.0,4.0,7.0,107.0,263.0,7.0,10.0,0.2549019607843137,0.2549019607843137,0.6190476190476191,0.2916666666666667,0.2222222222222222,0.05,0.30434782608695654,0.5340314136125655,0.5454545454545454,0.5370370370370371,0.5076045627376425,0.45,0.41216216216216217,0.5631067961165048,0.45454545454545453,0.535,0.2737642585551331,,0.09947643979057591,0.10526315789473684,,31.993006993006993,0.6491228070175439,0.10176991150442478,0.012345679012345678,0.09689922480620156,0.09917355371900827,0.0117096018735363,0.03409090909090909,,,0.06578947368421052,0.08771929824561403,0.2222222222222222,0.08585858585858586,0.13333333333333333,0.3269961977186312,0.6046511627906976,0.6666666666666666,0.38461538461538464,0.3612167300380228,0.4842105263157895,0.5411764705882353,0.13043478260869565,0.03802281368821293,0.4,0.4444444444444444,,0.057034220532319393,0.3333333333333333,0.3333333333333333,0.6,0.21673003802281368,0.2807017543859649,0.2807017543859649,0.625,0.35,0.42857142857142855,0.2,,,0.25,0.4,1.0,0.2702702702702703,0.7,0.02702702702702703,,0.24324324324324326,0.05555555555555555,0.6007604562737643,0.2962962962962963,0.5392346899224805,0.5345791666666667,0.5095785714285714,0.15719063545150502,0.20353982300884957,0.0136986301369863,0.05730659025787966,0.30659025787965616,5.769633507853402,27.111111111111104,0.2634194831013916,2.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0,11.0,3.0,5.0,1.0,0.09302325581395349,0.1,0.034482758620689655,0.034482758620689655,0.010869565217391304,0.007194244604316547,0.022222222222222223,0.008620689655172414,0.7142857142857143,1.0,,,,,,,,,,,,True,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,72419.0,1207,181.0,2571,2596,693.0,832.0,310.0,5167,150.0,184.0,51.0,64.0,47.0,54.0,84.0,176.0,1.0,3.0,1.0,14.0,,1.0,,2.0,,3.0,,,,,235.0,363.0,1.0,17.0,61.0,534.0,2890,59.0,87.0,,1.0,16.0,134.0,70.0,107.0,,2.0,20.0,160.0,358.0,112.0,3.0,,82.0,,3.0,,22.0,,38.0,28.0,66.0,19.0,9.0,20.0,13.0,5.0,160.0,87.0,95.0,96.0,199.0,127.0,326.0,52.0,34.0,18.0,21.0,4.0,10.0,20.0,2.0,11.0,1.0,41.0,12.0,87.0,145.0,14.0,80.0,13.0,,87.0,,,51.0,,4.0,36.0,24.0,36.0,160.0,691.0,10.0,4.0,0.7617021276595745,0.9226804123711341,1.0,0.058823529411764705,,,0.058823529411764705,0.6473829201101928,0.6781609195402298,0.6542056074766355,0.6223684210526316,0.6704545454545454,0.6422018348623854,0.6480582524271845,0.6836734693877551,0.6557377049180327,0.04473684210526316,,0.06060606060606061,0.09659090909090909,,15.392456676860347,0.5121951219512195,0.15584415584415584,0.14262295081967213,0.15031645569620253,0.1530448717948718,0.10704960835509138,0.15730337078651685,0.1421188630490956,0.08888888888888889,0.13432835820895522,0.1625,0.17894736842105263,0.14807302231237324,0.15827338129496402,0.4842105263157895,0.8152173913043478,0.8379888268156425,0.6866666666666666,0.4631578947368421,0.4772727272727273,0.5283018867924528,0.8928571428571429,0.007894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.03684210526315789,0.07142857142857142,0.07142857142857142,1.0,0.007894736842105263,,,,0.7272727272727273,0.796875,0.011363636363636364,,,,,,0.4954128440366973,0.8703703703703703,0.01834862385321101,,,,0.5289473684210526,,0.5526540789473687,0.5830284722222221,0.5521963302752293,0.125,0.13043478260869565,,0.250936329588015,0.299625468164794,4.826997245179062,23.799999999999997,0.26954492415402564,36.0,4.0,8.0,9.0,2.0,7.0,3.0,3.0,23.0,12.0,22.0,,0.02717391304347826,,0.13114754098360656,0.05,0.06679035250463822,0.061224489795918366,0.08163265306122448,0.0743801652892562,0.6111111111111112,0.1568627450980392,2.0,6.0,1.0,1.0,,,,,,,,True,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,41943.0,699,102.0,1467,1482,364.0,473.0,172.0,2949,52.0,76.0,3.0,6.0,9.0,16.0,27.0,76.0,14.0,21.0,8.0,23.0,1.0,5.0,,3.0,44.0,120.0,5.0,13.0,11.0,26.0,93.0,173.0,52.0,143.0,62.0,404.0,1667,5.0,12.0,6.0,18.0,3.0,31.0,17.0,42.0,11.0,29.0,31.0,98.0,76.0,110.0,99.0,57.0,4.0,,120.0,44.0,24.0,3.0,76.0,53.0,129.0,35.0,18.0,38.0,37.0,1.0,311.0,11.0,60.0,38.0,108.0,16.0,124.0,23.0,14.0,9.0,33.0,7.0,22.0,18.0,,11.0,5.0,51.0,9.0,27.0,53.0,4.0,45.0,,,68.0,,7.0,26.0,1.0,7.0,7.0,3.0,8.0,96.0,362.0,6.0,6.0,0.40860215053763443,0.4175824175824176,0.6346153846153846,0.36363636363636365,0.3333333333333333,0.3793103448275862,0.36363636363636365,0.5375722543352601,0.4166666666666667,0.40476190476190477,0.5411392405063291,0.4666666666666667,0.47183098591549294,0.5804093567251462,0.4838709677419355,0.5523255813953488,0.4525316455696203,0.02097902097902098,0.13872832369942195,0.23684210526315788,0.016666666666666666,23.490735206216378,0.6470588235294118,0.11046511627906977,0.03133903133903134,0.16901408450704225,0.1402002861230329,0.024691358024691357,0.04040404040404041,0.02654867256637168,0.038461538461538464,0.0851063829787234,0.109375,0.15517241379310345,0.18374558303886926,0.1111111111111111,0.24050632911392406,0.6842105263157895,0.7323943661971831,0.3269230769230769,0.24050632911392406,0.35526315789473684,0.46551724137931033,0.48148148148148145,0.06645569620253164,0.6666666666666666,0.7,0.5714285714285714,0.07278481012658228,0.34782608695652173,0.36363636363636365,1.0,0.379746835443038,0.36666666666666664,0.3728813559322034,0.5681818181818182,0.2,0.5,0.16666666666666666,0.2,1.0,0.43333333333333335,0.38461538461538464,0.6,0.22535211267605634,0.5625,0.04225352112676056,,0.36619718309859156,0.4230769230769231,0.6930379746835443,0.36666666666666664,0.5277123417721519,0.5132583333333334,0.5197830985915494,0.08059701492537313,0.13612565445026178,0.006944444444444444,0.07673267326732673,0.24257425742574257,6.851445086705202,25.816783216783218,0.24812542603953647,5.0,,10.0,5.0,,2.0,,1.0,8.0,4.0,7.0,,0.06578947368421052,0.047619047619047616,0.25,,0.016835016835016835,,0.05813953488372093,0.034722222222222224,0.875,0.3333333333333333,1.0,5.0,,,1.0,1.0,1.0,0.043478260869565216,,,,True,,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,38437.0,641,27.0,1369,1381,319.0,379.0,165.0,2750,23.0,35.0,4.0,9.0,7.0,9.0,14.0,32.0,5.0,14.0,17.0,48.0,2.0,5.0,4.0,11.0,28.0,83.0,1.0,8.0,10.0,22.0,42.0,81.0,45.0,131.0,33.0,252.0,1577,6.0,14.0,3.0,13.0,,21.0,9.0,17.0,14.0,33.0,12.0,72.0,56.0,28.0,126.0,9.0,2.0,,83.0,28.0,6.0,,31.0,12.0,43.0,7.0,5.0,16.0,14.0,1.0,98.0,10.0,41.0,20.0,62.0,23.0,85.0,14.0,10.0,4.0,17.0,2.0,9.0,10.0,2.0,8.0,3.0,27.0,2.0,24.0,46.0,3.0,40.0,3.0,,43.0,1.0,,14.0,4.0,4.0,3.0,1.0,3.0,72.0,319.0,4.0,4.0,0.6666666666666666,0.6829268292682927,0.9333333333333333,0.3435114503816794,0.23076923076923078,0.42424242424242425,0.3435114503816794,0.5185185185185185,0.42857142857142855,0.5294117647058824,0.5165094339622641,0.3888888888888889,0.6,0.5478260869565217,0.3888888888888889,0.6428571428571429,0.6179245283018868,,0.07407407407407407,0.09375,,16.41123882503193,0.6296296296296297,0.06289308176100629,0.03058103975535168,0.12462006079027356,0.09428129829984544,0.03650793650793651,0.038834951456310676,0.030612244897959183,,0.0761904761904762,0.05,0.07547169811320754,0.12406015037593984,0.12698412698412698,0.1650943396226415,0.6571428571428571,0.71875,0.8260869565217391,0.1509433962264151,0.4375,0.4827586206896552,0.35714285714285715,0.0660377358490566,0.35714285714285715,0.35714285714285715,0.8,0.22641509433962265,0.3541666666666667,0.3541666666666667,0.9411764705882353,0.3915094339622642,0.3373493975903614,0.3373493975903614,0.9285714285714286,0.3333333333333333,0.4444444444444444,0.18518518518518517,0.4,1.0,0.2962962962962963,0.125,,0.18,0.7777777777777778,0.22,0.36363636363636365,0.44,0.45454545454545453,0.7830188679245284,0.3373493975903614,0.55655070754717,0.5903684210526317,0.532141,0.07964601769911504,0.15217391304347827,0.029850746268656716,0.08333333333333333,0.2857142857142857,7.181481481481482,24.749618320610683,0.23301680058436816,13.0,,1.0,5.0,1.0,3.0,,8.0,3.0,2.0,3.0,,0.08571428571428572,,0.029411764705882353,,0.0429042904290429,0.041666666666666664,0.04597701149425287,0.0423728813559322,1.0,0.75,,1.0,1.0,,,,,,,,,True,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,37567.0,626,103.0,1325,1330,279.0,282.0,157.0,2655,34.0,52.0,5.0,9.0,3.0,3.0,100.0,178.0,2.0,5.0,8.0,23.0,1.0,2.0,1.0,2.0,34.0,86.0,3.0,10.0,5.0,16.0,136.0,235.0,42.0,109.0,71.0,469.0,1482,9.0,20.0,4.0,12.0,3.0,33.0,27.0,50.0,6.0,18.0,18.0,90.0,122.0,150.0,120.0,6.0,10.0,2.0,84.0,34.0,25.0,,14.0,20.0,34.0,14.0,6.0,6.0,7.0,1.0,88.0,16.0,48.0,25.0,83.0,27.0,110.0,33.0,21.0,12.0,24.0,5.0,8.0,22.0,3.0,16.0,3.0,46.0,7.0,40.0,78.0,9.0,85.0,5.0,,91.0,,,43.0,,8.0,40.0,18.0,40.0,90.0,277.0,3.0,8.0,0.4485294117647059,0.46564885496183206,0.9523809523809523,0.3853211009174312,0.3333333333333333,0.3333333333333333,0.3925233644859813,0.5787234042553191,0.45,0.54,0.5784883720930233,0.46875,0.5294117647058824,0.6106770833333334,0.4852941176470588,0.569620253164557,0.3168604651162791,,0.10638297872340426,0.07865168539325842,,28.289473684210527,0.5217391304347826,0.08389261744966443,0.05,0.14076246334310852,0.11424100156494522,0.04560810810810811,0.03296703296703297,0.05660377358490566,0.058823529411764705,0.11206896551724138,0.08148148148148149,0.02127659574468085,0.15355805243445692,0.0945945945945946,0.1511627906976744,0.6538461538461539,0.8292682926829268,0.5882352941176471,0.5174418604651163,0.5617977528089888,0.6097560975609756,0.41,0.014534883720930232,0.4,0.4,,0.06686046511627906,0.34782608695652173,0.34782608695652173,1.0,0.25,0.3953488372093023,0.3953488372093023,0.9411764705882353,0.28125,0.5555555555555556,0.0625,0.5,1.0,0.3125,0.3,1.0,0.04411764705882353,1.0,0.029411764705882353,0.5,0.23529411764705882,0.3125,0.4680232558139535,0.40476190476190477,0.5083345029239766,0.5298652173913043,0.4627530303030304,0.11436170212765957,0.16104868913857678,,0.07036247334754797,0.19189765458422176,6.879148936170212,25.908256880733944,0.21056603773584906,11.0,,10.0,9.0,1.0,6.0,,4.0,11.0,22.0,22.0,1.0,0.21153846153846154,,0.3333333333333333,,0.04044117647058824,0.034482758620689655,0.057971014492753624,0.06569343065693431,0.55,,4.0,5.0,,1.0,,,,,,,,True,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,26720.0,445,120.0,948,963,252.0,380.0,130.0,1911,41.0,51.0,17.0,21.0,15.0,18.0,24.0,44.0,,2.0,10.0,24.0,,1.0,3.0,9.0,27.0,71.0,,7.0,10.0,21.0,65.0,97.0,37.0,95.0,13.0,254.0,1050,18.0,24.0,,8.0,1.0,37.0,18.0,28.0,13.0,30.0,1.0,76.0,82.0,48.0,108.0,3.0,22.0,,71.0,27.0,4.0,,30.0,22.0,52.0,17.0,5.0,16.0,13.0,1.0,126.0,17.0,37.0,44.0,93.0,28.0,121.0,11.0,9.0,2.0,10.0,3.0,7.0,5.0,2.0,3.0,,15.0,6.0,16.0,21.0,1.0,21.0,,,23.0,1.0,,10.0,2.0,2.0,12.0,6.0,13.0,76.0,251.0,2.0,1.0,0.6307692307692307,0.7592592592592593,0.972972972972973,0.3894736842105263,,0.43333333333333335,0.3894736842105263,0.6701030927835051,0.75,0.6428571428571429,0.6276041666666666,0.5625,0.646551724137931,0.635,0.5606060606060606,0.6333333333333333,0.4947916666666667,,0.041237113402061855,0.045454545454545456,,19.527702089009992,0.6666666666666666,0.18181818181818182,0.07488986784140969,0.16017316017316016,0.17124735729386892,0.06378132118451026,0.11764705882352941,0.057971014492753624,0.047619047619047616,0.21794871794871795,0.16806722689075632,0.15555555555555556,0.17222222222222222,0.11764705882352941,0.265625,0.803921568627451,0.8367346938775511,0.6097560975609756,0.22916666666666666,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.010416666666666666,,,,0.125,0.4166666666666667,0.4166666666666667,1.0,0.3697916666666667,0.38028169014084506,0.38028169014084506,0.9629629629629629,0.65625,0.8095238095238095,0.03125,,,0.21875,,,0.3103448275862069,0.8333333333333334,0.15517241379310345,0.3333333333333333,0.3620689655172414,0.47619047619047616,0.7604166666666666,0.38028169014084506,0.5671763020833335,0.5809904761904763,0.5856439655172415,0.05583756345177665,0.09803921568627451,0.010526315789473684,0.14566929133858267,0.2992125984251969,4.7649484536082465,25.365263157894734,0.26582278481012656,11.0,,12.0,6.0,,1.0,,2.0,5.0,6.0,9.0,1.0,0.0392156862745098,,0.5454545454545454,,0.05188679245283019,0.045454545454545456,0.06896551724137931,0.06976744186046512,0.6923076923076923,0.29411764705882354,,,,,1.0,1.0,,,,,,True,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,34288.0,571,133.0,1211,1232,293.0,368.0,140.0,2443,49.0,70.0,2.0,7.0,9.0,16.0,18.0,50.0,2.0,5.0,12.0,20.0,,,3.0,4.0,18.0,63.0,2.0,3.0,4.0,20.0,69.0,125.0,30.0,83.0,40.0,268.0,1303,3.0,15.0,2.0,3.0,2.0,14.0,12.0,23.0,7.0,24.0,10.0,55.0,70.0,68.0,87.0,3.0,,1.0,62.0,18.0,14.0,1.0,81.0,58.0,139.0,43.0,15.0,42.0,35.0,4.0,336.0,12.0,37.0,34.0,72.0,20.0,92.0,40.0,20.0,20.0,22.0,6.0,18.0,18.0,2.0,4.0,1.0,40.0,11.0,35.0,72.0,6.0,54.0,1.0,1.0,62.0,1.0,1.0,29.0,1.0,4.0,9.0,6.0,10.0,55.0,293.0,11.0,2.0,0.5072463768115942,0.5072463768115942,0.9666666666666667,0.3614457831325301,0.6666666666666666,0.2916666666666667,0.36585365853658536,0.552,0.2,0.5217391304347826,0.5480769230769231,0.3333333333333333,0.4787234042553192,0.572961373390558,0.3611111111111111,0.5,0.39903846153846156,0.012048192771084338,0.112,0.12,0.015873015873015872,19.52449567723343,0.55,0.11371237458193979,0.041811846689895474,0.11708860759493671,0.11544715447154472,0.03411131059245961,0.0375,0.043010752688172046,0.047619047619047616,0.09523809523809523,0.11409395973154363,0.15555555555555556,0.10460251046025104,0.15584415584415584,0.33653846153846156,0.7,0.7903225806451613,0.5306122448979592,0.2403846153846154,0.36,0.4090909090909091,0.5,0.02403846153846154,0.4,0.4,,0.09615384615384616,0.6,0.6,0.9166666666666666,0.30288461538461536,0.2857142857142857,0.2903225806451613,1.0,0.3888888888888889,0.2857142857142857,,,,0.16666666666666666,0.6666666666666666,1.0,0.3404255319148936,0.5625,0.0851063829787234,0.75,0.425531914893617,0.2,0.7355769230769231,0.2903225806451613,0.5624596618357489,0.5157464285714286,0.5605706521739131,0.13100436681222707,0.19863013698630136,0.012048192771084338,0.05223880597014925,0.20522388059701493,4.624800000000001,25.213253012048202,0.24194880264244426,7.0,1.0,1.0,,4.0,5.0,2.0,4.0,8.0,2.0,7.0,,0.11428571428571428,,0.043478260869565216,0.023255813953488372,0.025925925925925925,0.030612244897959183,0.013513513513513514,,0.7,,,4.0,,,1.0,,,,1.0,1.0,,True,,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,17324.0,289,80.0,605,615,208.0,215.0,74.0,1220,13.0,28.0,6.0,12.0,4.0,4.0,6.0,18.0,,2.0,3.0,6.0,,1.0,,,7.0,20.0,1.0,3.0,2.0,7.0,19.0,48.0,10.0,26.0,24.0,92.0,667,7.0,15.0,1.0,4.0,,17.0,6.0,11.0,2.0,7.0,8.0,26.0,16.0,22.0,27.0,3.0,8.0,,20.0,7.0,11.0,,26.0,11.0,37.0,7.0,4.0,13.0,13.0,,85.0,10.0,21.0,26.0,49.0,16.0,65.0,9.0,4.0,5.0,14.0,1.0,8.0,6.0,,6.0,,20.0,7.0,13.0,29.0,2.0,22.0,1.0,,34.0,,,15.0,,2.0,3.0,1.0,5.0,26.0,207.0,7.0,2.0,0.42105263157894735,0.5333333333333333,0.9,0.38461538461538464,0.25,0.2857142857142857,0.38461538461538464,0.3958333333333333,0.4666666666666667,0.5454545454545454,0.4594594594594595,0.4473684210526316,0.5,0.5054945054945055,0.4473684210526316,0.5652173913043478,0.35135135135135137,,0.22916666666666666,0.3333333333333333,,15.767045454545455,0.7,0.17567567567567569,0.06802721088435375,0.13548387096774195,0.1551155115511551,0.06177606177606178,0.09615384615384616,0.04878048780487805,0.07692307692307693,0.2033898305084746,0.11267605633802817,0.3333333333333333,0.15966386554621848,0.05555555555555555,0.3783783783783784,0.4642857142857143,0.5652173913043478,0.5384615384615384,0.24324324324324326,0.3333333333333333,0.5,0.16666666666666666,0.02702702702702703,,,,0.08108108108108109,0.5,0.5,1.0,0.2702702702702703,0.35,0.35,0.8571428571428571,0.631578947368421,0.5,0.05263157894736842,,,0.15789473684210525,0.3333333333333333,1.0,0.2222222222222222,1.0,,,0.3888888888888889,0.2857142857142857,0.7297297297297297,0.35,0.5637925675675676,0.594859375,0.5176,0.16853932584269662,0.23809523809523808,,0.18478260869565216,0.2826086956521739,3.8333333333333344,25.042307692307695,0.343801652892562,6.0,,2.0,6.0,1.0,1.0,,,,2.0,2.0,,0.17857142857142858,,0.2222222222222222,,0.05357142857142857,0.06666666666666667,0.02702702702702703,0.17647058823529413,0.4,0.16666666666666666,,3.0,,,2.0,1.0,,,1.0,,,True,,
