EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,DefensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,on,Transition Take Fouls Drawn,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,25985.0,433,886,897,113,148,102.0,1783,60.0,76.0,14.0,23.0,7.0,9.0,33.0,62.0,2.0,7.0,95.0,145,21.0,211.0,1003,19.0,31.0,38.0,12.0,18.0,8.0,32.0,158.0,32.0,26.0,6.0,23.0,15.0,38.0,12.0,3.0,15.0,7.0,1.0,91.0,10.0,29.0,1.0,38.0,53.0,4.0,95,40.0,135,5.0,11.0,9.0,2.0,20.0,1.0,12.0,7.0,1.0,8.0,3.0,27.0,3.0,6.0,26.0,41.0,3.0,1.0,30.0,1.0,3.0,1.0,35.0,3.0,15.0,4.0,19.0,9.0,10.0,19.0,11.0,31.0,112,1.0,3.0,0.8315789473684211,0.9634146341463414,0.6551724137931034,0.6129032258064516,0.6666666666666666,0.6551724137931034,0.6129032258064516,0.6666666666666666,0.65527950310559,0.59375,0.64,0.041379310344827586,0.06578947368421052,0.016129032258064516,18.743768693918245,0.7407407407407407,0.23529411764705882,0.045454545454545456,0.2398190045248869,0.12236286919831224,0.19387755102040816,0.057803468208092484,0.2182254196642686,0.0951219512195122,0.11688311688311688,0.11811023622047244,0.15151515151515152,0.04477611940298507,0.10256410256410256,0.2222222222222222,0.27358490566037735,0.17647058823529413,0.20270270270270271,0.16666666666666666,0.11363636363636363,0.5789473684210527,0.5241379310344828,0.7894736842105263,0.8450704225352113,0.7833333333333333,0.42758620689655175,0.532258064516129,0.5409836065573771,0.9090909090909091,0.04827586206896552,0.2857142857142857,0.2857142857142857,1.0,0.7419354838709677,0.6086956521739131,0.21428571428571427,0.5,0.7777777777777778,0.5241379310344828,0.5657993103448276,0.5692714285714287,0.5605833333333333,0.09554140127388536,0.09554140127388536,0.18009478672985782,0.15165876777251186,5.29103448275862,0.1275395033860045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,7479.0,125,237,239,39,55,41.0,476,11.0,17.0,7.0,11.0,2.0,2.0,4.0,7.0,,1.0,15.0,25,8.0,71.0,285,8.0,12.0,22.0,2.0,2.0,1.0,17.0,12.0,18.0,14.0,3.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,6.0,11.0,,9.0,11.0,1.0,21,17.0,38,2.0,2.0,,2.0,1.0,,1.0,,,,,1.0,1.0,,8.0,8.0,,,10.0,,3.0,1.0,10.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,17.0,39,,1.0,0.4,0.75,0.6,0.6666666666666666,1.0,0.63,0.6666666666666666,1.0,0.6574074074074074,0.7333333333333333,0.9444444444444444,0.12,0.11764705882352941,0.14285714285714285,19.434628975265017,1.0,0.25,,0.21153846153846154,0.14864864864864866,0.15,0.13043478260869565,0.17857142857142858,0.14166666666666666,0.1724137931034483,0.15789473684210525,,0.15789473684210525,,0.058823529411764705,0.2727272727272727,0.5,0.17777777777777778,0.06666666666666667,0.1,0.3333333333333333,0.34,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.14,0.5714285714285714,0.6666666666666666,0.75,0.02,,,,0.9166666666666666,0.6363636363636364,0.14285714285714285,0.25,1.0,0.84,0.541676,0.5785899999999999,0.5329,0.09433962264150944,0.17857142857142858,0.30985915492957744,0.23943661971830985,3.8560000000000003,0.16455696202531644,16.0,5.0,9.0,3.0,4.0,6.0,16.0,1.0,2.0,11.0,25.0,6.0,4.0,6.0,33.0,16.0,6.0,1.0,1.0,1.0,0.44,0.6666666666666666,0.44,0.5,0.18,0.5555555555555556,0.5555555555555556,1.0,0.32,0.375,0.375,1.0,0.5,0.75,0.25,0.5,0.375,25.483999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,22185.0,370,760,767,134,127,95.0,1527,37.0,60.0,5.0,7.0,8.0,11.0,25.0,56.0,3.0,4.0,65.0,120,25.0,230.0,931,7.0,9.0,28.0,14.0,22.0,4.0,44.0,52.0,78.0,4.0,12.0,30.0,18.0,48.0,12.0,6.0,15.0,14.0,1.0,114.0,6.0,8.0,1.0,32.0,13.0,2.0,47,15.0,62,3.0,10.0,5.0,5.0,14.0,8.0,9.0,15.0,,5.0,5.0,29.0,,4.0,12.0,20.0,,,39.0,2.0,,2.0,49.0,10.0,28.0,,1.0,1.0,,1.0,,44.0,132,1.0,,0.4,0.4126984126984127,0.5416666666666666,0.7777777777777778,0.6363636363636364,0.5481283422459893,0.7647058823529411,0.5714285714285714,0.5609756097560976,0.7,0.5945945945945946,0.1,0.13333333333333333,0.07142857142857142,26.77345537757437,0.4827586206896552,0.25,0.034482758620689655,0.0896551724137931,0.03636363636363636,0.1702127659574468,0.04,0.13513513513513514,0.03783783783783784,0.03614457831325301,0.03571428571428571,0.04,0.034782608695652174,0.05714285714285714,0.038461538461538464,0.1527777777777778,,0.18055555555555555,0.13636363636363635,0.0375,,0.32085561497326204,0.6166666666666667,0.7115384615384616,0.5135135135135135,0.2994652406417112,0.44642857142857145,0.4807692307692308,0.28,0.0213903743315508,0.75,0.75,,0.4117647058823529,0.7142857142857143,0.2,0.3142857142857143,0.7272727272727273,0.679144385026738,0.5479481182795698,0.573685,0.5460573529411765,0.14146341463414633,0.2028985507246377,0.12173913043478261,0.19130434782608696,5.040833333333333,0.1763157894736842,-117.0,5.0,13.0,,,20.0,54.0,4.0,13.0,25.0,67.0,2.0,4.0,13.0,75.0,53.0,20.0,,,1.0,0.373134328358209,0.3076923076923077,0.3787878787878788,0.3582887700534759,0.06951871657754011,0.38461538461538464,0.38461538461538464,1.0,0.2887700534759358,0.37037037037037035,0.37735849056603776,1.0,,,0.37142857142857144,0.3076923076923077,0.37735849056603776,25.75820895522388,1.0,1.0,3.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.014925373134328358,0.018518518518518517,0.058823529411764705,1.0,1.0,0.4117647058823529,0.42857142857142855,1.0,0.014925373134328358,,,,,,,,,,True,,,,
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,54206.0,903,1847,1857,320,404,237.0,3704,36.0,62.0,,1.0,8.0,12.0,51.0,125.0,11.0,25.0,98.0,212,111.0,556.0,2123,10.0,16.0,63.0,22.0,47.0,32.0,97.0,76.0,120.0,2.0,24.0,124.0,66.0,190.0,39.0,27.0,69.0,45.0,10.0,446.0,11.0,4.0,,63.0,32.0,5.0,100,15.0,115,3.0,23.0,16.0,7.0,37.0,7.0,27.0,21.0,4.0,10.0,1.0,58.0,4.0,16.0,25.0,60.0,2.0,2.0,95.0,,6.0,3.0,128.0,10.0,56.0,7.0,3.0,1.0,2.0,4.0,3.0,97.0,317,2.0,7.0,0.3877551020408163,0.3917525773195876,0.46226415094339623,0.625,0.46808510638297873,0.5150462962962963,0.6276595744680851,0.4276315789473684,0.5667351129363449,0.6428571428571429,0.521978021978022,0.11320754716981132,0.1774193548387097,0.104,25.671219971738108,0.6379310344827587,0.13513513513513514,,0.07766990291262135,0.007936507936507936,0.140625,0.028132992327365727,0.11046511627906977,0.01675977653631285,,0.015037593984962405,,0.02702702702702703,0.031578947368421054,0.05333333333333334,0.08133971291866028,0.1320754716981132,0.1355421686746988,0.15517241379310345,0.013761467889908258,0.75,0.14351851851851852,0.5806451612903226,0.7058823529411765,0.3888888888888889,0.28935185185185186,0.408,0.45535714285714285,0.39215686274509803,0.05787037037037037,0.44,0.44,0.36363636363636365,0.02127659574468085,,,0.15789473684210525,0.6666666666666666,0.6527777777777778,0.5156467441860464,0.4925788461538461,0.47244933333333333,0.12291666666666666,0.21705426356589147,0.11330935251798561,0.17446043165467626,7.720283018867922,0.17325392528424471,-45.0,10.0,25.0,1.0,4.0,73.0,195.0,6.0,25.0,83.0,220.0,4.0,7.0,29.0,183.0,193.0,73.0,,,0.7349397590361446,0.37727272727272726,0.2413793103448276,0.38073394495412843,0.5092592592592593,0.05787037037037037,0.4,0.4,0.9,0.4513888888888889,0.37435897435897436,0.37628865979381443,0.7123287671232876,0.05263157894736842,0.25,0.32894736842105265,0.24,0.37823834196891193,26.375454545454556,3.0,7.0,10.0,24.0,13.0,31.0,2.0,1.0,2.0,4.0,1.0,3.0,0.41935483870967744,0.004545454545454545,0.005128205128205128,0.14893617021276595,0.42857142857142855,0.6666666666666666,0.5106382978723404,0.4166666666666667,0.9,0.013513513513513514,66.0,5.0,1.0,1.0,,,,,,True,,,,
1630534,1610612761,Ochai Agbaji,Ochai Agbaji,1630534,TOR,15164.0,253,517,524,95,108,50.0,1041,16.0,24.0,4.0,5.0,5.0,7.0,2.0,7.0,1.0,2.0,19.0,33,13.0,87.0,574,4.0,5.0,8.0,5.0,7.0,6.0,22.0,30.0,8.0,8.0,3.0,5.0,5.0,10.0,3.0,2.0,2.0,2.0,1.0,25.0,4.0,9.0,1.0,12.0,10.0,2.0,24,14.0,38,1.0,5.0,3.0,2.0,2.0,,1.0,4.0,1.0,1.0,1.0,6.0,,1.0,10.0,21.0,2.0,1.0,12.0,,1.0,,16.0,,6.0,2.0,2.0,2.0,,2.0,2.0,22.0,94,3.0,2.0,0.7894736842105263,1.0,0.5757575757575758,0.8,0.7142857142857143,0.5692307692307692,0.8,0.6666666666666666,0.5958904109589042,0.8,0.6875,0.09090909090909091,0.08333333333333333,0.14285714285714285,13.884007029876976,0.3333333333333333,0.15384615384615385,0.07692307692307693,0.08,0.07258064516129033,0.09523809523809523,0.03773584905660377,0.08764940239043825,0.05652173913043478,0.14285714285714285,0.047619047619047616,,0.012048192771084338,0.13043478260869565,0.0851063829787234,0.0625,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.03333333333333333,1.0,0.36923076923076925,0.6666666666666666,0.7272727272727273,0.75,0.1076923076923077,0.2857142857142857,0.3333333333333333,1.0,0.03076923076923077,0.5,0.5,1.0,1.0,0.8,,0.5833333333333334,0.7142857142857143,0.8615384615384616,0.5819469230769232,0.560475,0.5708083333333334,0.08450704225352113,0.15384615384615385,0.09195402298850575,0.25287356321839083,4.196969696969697,0.18375241779497098,-6.0,9.0,18.0,1.0,3.0,3.0,14.0,1.0,2.0,12.0,32.0,,2.0,5.0,33.0,14.0,3.0,,,0.9166666666666666,0.375,0.4,0.375,0.49230769230769234,0.27692307692307694,0.5,0.5294117647058824,0.8888888888888888,0.2153846153846154,0.21428571428571427,0.21428571428571427,1.0,0.25,0.3333333333333333,0.16666666666666666,0.5,0.21428571428571427,24.525,,,,,,,,1.0,1.0,,,,,0.03125,,,,,,,,,3.0,,,,0.05555555555555555,,,,,True,,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,43938.0,732,1497,1502,274,334,183.0,2999,61.0,98.0,10.0,17.0,7.0,10.0,59.0,131.0,18.0,45.0,138.0,274,69.0,420.0,1707,18.0,35.0,45.0,15.0,33.0,10.0,52.0,138.0,138.0,12.0,12.0,75.0,31.0,106.0,26.0,5.0,48.0,23.0,4.0,243.0,12.0,23.0,2.0,73.0,63.0,9.0,145,37.0,182,15.0,25.0,13.0,12.0,36.0,1.0,25.0,13.0,4.0,11.0,1.0,49.0,6.0,7.0,18.0,44.0,2.0,4.0,77.0,,5.0,4.0,97.0,5.0,48.0,3.0,24.0,17.0,7.0,25.0,12.0,52.0,272,3.0,2.0,0.5,0.5227272727272727,0.5036496350364964,0.5142857142857142,0.45454545454545453,0.4971671388101983,0.5,0.45652173913043476,0.5263157894736842,0.5487804878048781,0.49056603773584906,0.043795620437956206,0.061224489795918366,0.04580152671755725,26.04895104895105,0.7346938775510204,0.3,0.05128205128205128,0.1897590361445783,0.057356608478802994,0.1989100817438692,0.03761755485893417,0.19456366237482117,0.04861111111111111,0.043478260869565216,0.06880733944954129,0.044444444444444446,0.0375,0.0379746835443038,0.17543859649122806,0.1839080459770115,0.25,0.18613138686131386,0.23655913978494625,0.08875739644970414,0.48,0.2776203966005666,0.6224489795918368,0.6630434782608695,0.6065573770491803,0.37110481586402266,0.45038167938931295,0.472,0.3559322033898305,0.1274787535410765,0.4,0.4,0.6111111111111112,0.4722222222222222,0.5882352941176471,0.2,0.21739130434782608,0.7,0.5014164305949008,0.5236131428571428,0.5071555555555555,0.49246046511627906,0.12121212121212122,0.15141955835962145,0.10714285714285714,0.12380952380952381,7.673722627737229,0.18303273213092852,-22.0,7.0,15.0,2.0,3.0,18.0,64.0,2.0,10.0,25.0,79.0,9.0,4.0,13.0,60.0,61.0,18.0,,,0.8,0.31645569620253167,0.3076923076923077,0.32894736842105265,0.2237960339943343,0.042492917847025496,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.1813031161473088,0.28125,0.28125,0.7777777777777778,0.06521739130434782,0.6666666666666666,0.21739130434782608,0.2,0.29508196721311475,26.43164556962025,,,,1.0,,1.0,3.0,,,1.0,,,,,,,,,0.027777777777777776,,,,15.0,1.0,1.0,,,1.0,1.0,,,True,,,,
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,23009.0,383,783,789,126,141,84.0,1572,9.0,23.0,,1.0,1.0,3.0,9.0,21.0,1.0,6.0,19.0,50,18.0,101.0,925,1.0,5.0,10.0,1.0,6.0,5.0,10.0,34.0,4.0,,7.0,8.0,8.0,16.0,7.0,1.0,7.0,1.0,,40.0,6.0,4.0,1.0,22.0,13.0,,35,11.0,46,2.0,12.0,4.0,8.0,11.0,1.0,8.0,4.0,,3.0,1.0,15.0,2.0,3.0,13.0,26.0,,1.0,16.0,1.0,,3.0,22.0,,8.0,3.0,,,,,,8.0,123,4.0,1.0,0.8947368421052632,0.8947368421052632,0.38,0.2,0.16666666666666666,0.4068627450980392,0.35714285714285715,0.19230769230769232,0.4469026548672566,0.5,0.29411764705882354,0.14,0.17391304347826086,0.09523809523809523,14.611872146118722,0.7333333333333333,,0.047619047619047616,0.08496732026143791,0.01932367149758454,0.1134020618556701,0.038461538461538464,0.10086455331412104,0.027548209366391185,0.0136986301369863,0.02727272727272727,,0.04065040650406504,0.030303030303030304,0.125,0.025974025974025976,0.2,0.1357142857142857,0.05555555555555555,0.03333333333333333,,0.22549019607843138,0.391304347826087,0.47368421052631576,1.0,0.20588235294117646,0.42857142857142855,0.47368421052631576,0.8888888888888888,0.058823529411764705,0.16666666666666666,0.2,,0.14285714285714285,,,0.23076923076923078,0.3333333333333333,0.7352941176470589,0.5411220588235295,0.45754,0.5004653846153846,0.07272727272727272,0.13793103448275862,0.09900990099009901,0.09900990099009901,6.606,0.16091954022988506,-54.0,5.0,15.0,1.0,5.0,10.0,37.0,,2.0,15.0,52.0,5.0,1.0,7.0,42.0,37.0,10.0,,,0.9333333333333333,0.28846153846153844,0.14285714285714285,0.28846153846153844,0.5098039215686274,0.14705882352941177,0.3333333333333333,0.3333333333333333,1.0,0.3627450980392157,0.2702702702702703,0.2702702702702703,0.9,0.38461538461538464,0.2,0.15384615384615385,,0.2702702702702703,25.65192307692308,,,1.0,2.0,1.0,2.0,,,1.0,,,,0.5,,,,,,0.2857142857142857,0.5,1.0,,3.0,,,,,,,0.16666666666666666,,True,,,,
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,16078.0,268,530,537,70,125,84.0,1067,8.0,17.0,1.0,3.0,1.0,1.0,7.0,15.0,,2.0,15.0,34,13.0,91.0,586,2.0,5.0,8.0,1.0,1.0,3.0,8.0,18.0,12.0,,6.0,8.0,5.0,13.0,4.0,1.0,5.0,1.0,2.0,31.0,4.0,10.0,1.0,10.0,11.0,,21,15.0,36,,13.0,6.0,7.0,9.0,1.0,4.0,5.0,2.0,5.0,,14.0,5.0,1.0,7.0,20.0,,1.0,15.0,,2.0,4.0,16.0,,8.0,,,,,,,8.0,70,1.0,,0.6,0.6,0.4411764705882353,0.4,1.0,0.5131578947368421,0.5,0.20833333333333334,0.5416666666666666,0.5,0.2857142857142857,0.17647058823529413,0.17647058823529413,0.2,15.605095541401273,0.6428571428571429,,0.07692307692307693,0.08943089430894309,0.06578947368421052,0.08333333333333333,0.03333333333333333,0.08641975308641975,0.051470588235294115,0.08771929824561403,0.0641025641025641,,0.011111111111111112,0.1,0.10869565217391304,0.06896551724137931,0.10526315789473684,0.08791208791208792,0.06896551724137931,,,0.2236842105263158,0.47058823529411764,0.5714285714285714,0.75,0.19736842105263158,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.02631578947368421,,,,0.42857142857142855,0.3333333333333333,1.0,0.08333333333333333,1.0,0.7763157894736842,0.5528066666666667,0.5125833333333333,0.5623409090909092,0.09523809523809523,0.19047619047619047,0.08791208791208792,0.08791208791208792,5.908823529411766,0.1320754716981132,42.0,5.0,15.0,1.0,5.0,11.0,27.0,,6.0,16.0,42.0,1.0,1.0,11.0,45.0,26.0,11.0,,,0.9375,0.38095238095238093,0.09090909090909091,0.3902439024390244,0.5526315789473685,0.19736842105263158,0.3333333333333333,0.35714285714285715,1.0,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.4166666666666667,0.2,0.5,,0.4230769230769231,25.300000000000004,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,0.5,0.023809523809523808,,0.14285714285714285,,,0.14285714285714285,1.0,,,3.0,,,,0.06666666666666667,,,,,True,,,,
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,4559.0,76,169,161,54,68,21.0,330,3.0,6.0,1.0,1.0,,2.0,3.0,5.0,,1.0,6.0,12,2.0,20.0,170,1.0,1.0,2.0,1.0,3.0,1.0,6.0,4.0,8.0,,2.0,5.0,4.0,9.0,1.0,3.0,5.0,,,22.0,3.0,,,2.0,2.0,1.0,5,3.0,8,,3.0,2.0,1.0,1.0,,1.0,1.0,,,,2.0,,,4.0,9.0,1.0,1.0,5.0,,,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,,6.0,54,2.0,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,0.42857142857142855,0.5,0.35714285714285715,0.45454545454545453,0.5,0.375,0.16666666666666666,0.3333333333333333,,12.565445026178011,0.5,0.16666666666666666,,0.04081632653061224,,0.05405405405405406,0.0967741935483871,0.046511627906976744,0.041666666666666664,,,,0.12,,,0.08333333333333333,,0.037037037037037035,0.1,,,0.2857142857142857,0.5,0.75,0.3333333333333333,0.23809523809523808,0.6,0.6,0.3333333333333333,0.047619047619047616,,,,0.5,1.0,,0.2857142857142857,,0.7142857142857143,0.5413,0.6617999999999999,0.49977142857142853,0.047619047619047616,0.08333333333333333,0.1,0.3,7.641666666666667,0.31952662721893493,20.0,,2.0,,1.0,2.0,7.0,1.0,3.0,2.0,9.0,,1.0,4.0,6.0,7.0,2.0,,,1.0,0.2222222222222222,0.25,0.2222222222222222,0.42857142857142855,0.09523809523809523,,,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.2857142857142857,25.200000000000003,,,,1.0,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,True,,,,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,9101.0,152,317,318,26,63,42.0,635,1.0,3.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,3.0,5,,21.0,377,1.0,2.0,2.0,,1.0,,,4.0,2.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,,3.0,,15.0,3.0,2.0,,6.0,12.0,,18,5.0,23,1.0,3.0,1.0,2.0,2.0,2.0,2.0,4.0,1.0,,,6.0,2.0,,5.0,11.0,1.0,,3.0,1.0,,1.0,,,,,2.0,2.0,,2.0,2.0,,25,,,0.6666666666666666,1.0,0.6,0.5,,0.3,0.25,,0.3,0.25,,0.2,0.3333333333333333,,11.05121293800539,0.3333333333333333,,,0.13953488372093023,0.023809523809523808,0.09836065573770492,0.039473684210526314,0.12244897959183673,0.03125,0.03571428571428571,0.020833333333333332,,0.03571428571428571,0.05,0.17647058823529413,0.13043478260869565,,0.09615384615384616,0.1111111111111111,0.038461538461538464,1.0,0.08571428571428572,0.3333333333333333,0.5,,0.02857142857142857,1.0,1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.5,0.5,,0.5,,0.9428571428571428,0.5642914285714287,0.6129666666666668,0.51775,,,0.09523809523809523,,5.52,0.08201892744479496,-11.0,1.0,12.0,,,4.0,18.0,,1.0,5.0,30.0,,,1.0,15.0,18.0,4.0,,,1.0,0.16666666666666666,,0.16666666666666666,0.8571428571428571,0.34285714285714286,0.08333333333333333,0.08333333333333333,1.0,0.5142857142857142,0.2222222222222222,0.2222222222222222,1.0,,,0.5,,0.2222222222222222,24.756666666666664,,,,2.0,,2.0,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,True,,,,
