EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,LongMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Corner3PctBlocked,FTOffRebounds,Transition Take Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Transition Take Fouls
1626153,1610612752,Delon Wright,Delon Wright,1626153,NYK,3078.0,51,-20.0,101,105,54,33,12,206,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,8.0,120,1.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,8.0,2.0,4.0,2.0,3.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,16.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,8.0,54,0.3333333333333333,0.5,1.0,1.0,1.0,0.42857142857142855,0.25,0.5,0.5,0.25,0.5714285714285714,0.5714285714285714,9.734513274336283,1.0,0.11764705882352941,0.05,0.05,0.023255813953488372,0.07142857142857142,0.4,1.0,0.42857142857142855,1.0,1.0,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.25,1.0,0.25,0.5,0.5,1.0,0.16666666666666666,0.3333333333333333,1.0,0.6063357142857143,0.54265,0.6105916666666666,0.125,0.25,0.25,1.0,1.4333333333333333,24.725,0.5346534653465347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,28876.0,481,5.0,988,980,217,150,128,1968,65.0,96.0,20.0,30.0,13.0,22.0,8.0,1.0,,64.0,3.0,13.0,98.0,171.0,72.0,73.0,359.0,1157,25.0,44.0,4.0,57.0,15.0,33.0,13.0,20.0,53.0,106.0,90.0,40.0,64.0,36.0,10.0,46.0,4.0,6.0,26.0,8.0,102.0,17.0,61.0,129.0,44.0,173.0,14.0,10.0,26.0,16.0,10.0,49.0,12.0,21.0,47.0,69.0,2.0,85.0,45.0,5.0,5.0,5.0,4.0,53.0,217,0.5408163265306123,0.6794871794871795,0.5730994152046783,0.5681818181818182,0.45454545454545453,0.588477366255144,0.5208333333333334,0.358695652173913,0.6402877697841727,0.5384615384615384,0.4642857142857143,0.2962962962962963,28.81057268722467,0.5306122448979592,0.3112244897959184,0.08585858585858586,0.29411764705882354,0.09887640449438202,0.06944444444444445,0.41304347826086957,0.8,0.3950617283950617,0.6770833333333334,0.7471264367816092,0.5384615384615384,0.03292181069958848,0.26337448559670784,0.625,0.6666666666666666,0.020833333333333332,0.0625,0.4782608695652174,0.5909090909090909,,0.2826086956521739,0.691358024691358,0.5508468354430379,0.579375,0.5578034090909091,0.16304347826086957,0.22058823529411764,0.15877437325905291,0.14763231197771587,4.91578947368421,26.30555555555556,0.21963562753036436,28.0,61.0,5.0,14.0,4.0,26.0,1.0,30.0,7.0,1.0,84.0,6.0,26.0,13.0,2.0,27.0,64.0,4.0,10.0,4.0,7.0,23.0,4.0,3.0,2.0,2.0,8.0,6.0,1.0,12.0,3.0,2.0,1.0,4.0,2.0,0.9333333333333333,0.4166666666666667,0.07692307692307693,0.4166666666666667,0.07602339181286549,0.09375,0.06557377049180328,0.25,0.2794759825327511,0.10931174089068826,0.11650485436893204,0.12037037037037036,0.05555555555555555,0.12962962962962962,0.26506024096385544,0.3163265306122449,0.22916666666666666,0.28,0.10204081632653061,0.25102880658436216,0.45901639344262296,0.49122807017543857,0.5,0.05761316872427984,0.35714285714285715,0.35714285714285715,0.8,0.5,0.5,1.0,0.40625,0.40625,0.9230769230769231,0.1,0.07692307692307693,0.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626166,1610612752,Cameron Payne,Cameron Payne,1626166,NYK,23140.0,386,31.0,772,774,157,154,100,1546,12.0,27.0,,1.0,1.0,7.0,12.0,2.0,4.0,80.0,6.0,14.0,34.0,77.0,92.0,23.0,178.0,855,1.0,3.0,8.0,11.0,4.0,13.0,18.0,11.0,43.0,12.0,56.0,,80.0,48.0,21.0,69.0,12.0,9.0,33.0,11.0,159.0,1.0,14.0,33.0,5.0,38.0,12.0,5.0,9.0,4.0,5.0,21.0,6.0,15.0,39.0,25.0,,25.0,7.0,5.0,3.0,7.0,3.0,43.0,157,0.17647058823529413,0.17647058823529413,0.44155844155844154,0.3333333333333333,0.3076923076923077,0.45857988165680474,0.36363636363636365,0.5161290322580645,0.49162011173184356,0.4166666666666667,0.5972222222222222,0.5443786982248521,22.547914317925596,0.42857142857142855,0.08,0.005952380952380952,0.09243697478991597,0.013333333333333334,0.008403361344537815,0.06,0.42857142857142855,0.15976331360946747,0.4444444444444444,0.5,,0.07100591715976332,0.47337278106508873,0.09090909090909091,,0.18181818181818182,0.5454545454545454,0.22580645161290322,0.14285714285714285,0.12903225806451613,0.45161290322580644,0.7041420118343196,0.5241150887573964,0.4880000000000001,0.5383774193548387,0.05084745762711865,0.08433734939759036,0.06179775280898876,0.24157303370786518,7.08961038961039,26.011956521739133,0.2033678756476684,19.0,40.0,3.0,10.0,3.0,26.0,6.0,29.0,3.0,8.0,51.0,36.0,26.0,4.0,4.0,4.0,19.0,,2.0,7.0,3.0,12.0,2.0,,,,2.0,3.0,3.0,1.0,2.0,2.0,,4.0,2.0,0.5862068965517241,0.31521739130434784,0.4444444444444444,0.31521739130434784,0.05194805194805195,0.1111111111111111,0.025,,0.1043956043956044,0.01932367149758454,0.031578947368421054,,0.03225806451612903,,0.1388888888888889,0.06756756756756757,0.1111111111111111,0.088,0.019801980198019802,0.23668639053254437,0.475,0.48717948717948717,0.2631578947368421,0.05917159763313609,0.3,0.3,0.3333333333333333,0.25,0.25,1.0,0.325,0.3291139240506329,0.5384615384615384,,0.42857142857142855,0.325,1.0,2.0,1.0,2.0,1.0,3.0,1.0,7.0,2.0,2.0,1.0,1.0,1.0,1.0,0.25,0.010869565217391304,0.0125,0.5,1.0,0.16666666666666666,1.0,0.5,0.02127659574468085,,,,,,,,,,True,,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,24236.0,404,41.0,818,818,227,165,99,1636,12.0,16.0,1.0,1.0,6.0,7.0,34.0,2.0,9.0,49.0,5.0,12.0,23.0,36.0,83.0,8.0,141.0,887,1.0,1.0,7.0,10.0,9.0,11.0,21.0,4.0,43.0,38.0,8.0,,48.0,10.0,4.0,14.0,3.0,1.0,6.0,4.0,32.0,5.0,11.0,22.0,6.0,28.0,19.0,12.0,5.0,2.0,3.0,12.0,2.0,14.0,26.0,18.0,1.0,13.0,5.0,2.0,1.0,2.0,2.0,43.0,227,0.8260869565217391,0.8260869565217391,0.6388888888888888,1.0,0.8181818181818182,0.5588235294117647,0.5,0.609375,0.5685483870967742,0.5555555555555556,0.6323529411764706,0.6974789915966386,14.686825053995682,0.4166666666666667,0.06179775280898876,0.027624309392265192,0.04846938775510204,0.015267175572519083,0.028985507246376812,0.07407407407407407,1.0,0.13445378151260504,0.75,0.9230769230769231,0.8333333333333334,0.2857142857142857,0.4117647058823529,0.125,1.0,0.25,0.625,0.21875,0.8571428571428571,0.28125,0.375,0.8319327731092437,0.5522857142857143,0.539,0.5657200000000001,0.04878048780487805,0.1282051282051282,0.07092198581560284,0.3049645390070922,7.294444444444445,24.971084337349396,0.2775061124694376,8.0,14.0,3.0,6.0,14.0,15.0,4.0,29.0,2.0,7.0,81.0,6.0,15.0,5.0,,1.0,8.0,3.0,,7.0,5.0,7.0,1.0,,,,1.0,,3.0,2.0,,1.0,,1.0,1.0,0.9310344827586207,0.3493975903614458,0.3333333333333333,0.35365853658536583,0.1388888888888889,0.1875,0.14285714285714285,0.21428571428571427,0.037383177570093455,0.0047169811320754715,,0.009708737864077669,,0.023255813953488372,0.05813953488372093,0.00980392156862745,0.07692307692307693,0.056451612903225805,,0.11764705882352941,0.5714285714285714,0.6666666666666666,0.75,0.05042016806722689,0.5,0.5,1.0,0.4117647058823529,0.42424242424242425,1.0,0.30612244897959184,0.30612244897959184,0.8666666666666667,1.0,0.3333333333333333,0.3125,1.0,3.0,1.0,2.0,1.0,,,,1.0,,,,,1.0,0.2857142857142857,0.012048192771084338,,0.5,1.0,0.2,1.0,0.3333333333333333,0.011904761904761904,1.0,0.029411764705882353,,,,,,,,True,,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,70178.0,1170,-48.0,2357,2391,650,525,299,4748,118.0,190.0,29.0,62.0,34.0,52.0,28.0,1.0,7.0,8.0,1.0,2.0,154.0,291.0,36.0,41.0,379.0,2729,35.0,75.0,2.0,92.0,42.0,78.0,9.0,9.0,102.0,214.0,94.0,42.0,8.0,36.0,19.0,55.0,17.0,2.0,18.0,10.0,129.0,28.0,90.0,216.0,101.0,317.0,47.0,28.0,21.0,9.0,12.0,45.0,12.0,53.0,81.0,51.0,6.0,69.0,36.0,39.0,32.0,42.0,30.0,102.0,649,0.6948051948051948,0.8045112781954887,0.5292096219931272,0.4666666666666667,0.5384615384615384,0.5168195718654435,0.4935064935064935,0.5344827586206896,0.5323033707865169,0.5287356321839081,0.5368421052631579,0.11009174311926606,14.818920916481893,0.4666666666666667,0.1836734693877551,0.056338028169014086,0.1839402427637722,0.08823529411764706,0.06571428571428571,0.19696969696969696,0.7142857142857143,0.581039755351682,0.6210526315789474,0.6900584795321637,0.6864406779661016,0.0856269113149847,0.024464831804281346,0.8051948051948052,0.46774193548387094,0.012987012987012988,0.012987012987012988,0.5977011494252874,0.6538461538461539,0.08045977011494253,0.022988505747126436,0.691131498470948,0.5902546875000001,0.5765866666666667,0.5795605882352941,0.1016949152542373,0.11320754716981132,0.24274406332453827,0.2691292875989446,3.970790378006872,23.819444444444446,0.27577428935086973,34.0,95.0,2.0,6.0,8.0,2.0,1.0,10.0,16.0,3.0,30.0,,2.0,24.0,8.0,71.0,107.0,19.0,12.0,19.0,6.0,24.0,4.0,4.0,7.0,3.0,6.0,7.0,2.0,9.0,,2.0,,4.0,2.0,1.0,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.08247422680412371,0.1,0.05263157894736842,0.4418604651162791,0.18416523235800344,0.1136,0.12698412698412698,0.10507246376811594,0.10309278350515463,0.034013605442176874,0.15853658536585366,0.19111111111111112,0.22727272727272727,0.1787709497206704,0.08633093525179857,0.290519877675841,0.35789473684210527,0.37777777777777777,0.7352941176470589,0.01834862385321101,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,1.0,0.25,0.25,1.0,0.2413793103448276,0.5,0.25,1.0,2.0,1.0,2.0,,,,,,3.0,3.0,,,7.0,1.0,,,1.0,1.0,1.0,1.0,0.2857142857142857,,,,2.0,1.0,3.0,1.0,0.038461538461538464,,,True,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,28780.0,480,-7.0,963,977,267,240,122,1940,33.0,60.0,6.0,10.0,12.0,19.0,40.0,3.0,13.0,40.0,3.0,11.0,48.0,101.0,80.0,41.0,239.0,1084,9.0,13.0,6.0,31.0,18.0,34.0,24.0,3.0,60.0,54.0,42.0,10.0,40.0,19.0,7.0,26.0,3.0,4.0,12.0,5.0,59.0,9.0,23.0,41.0,29.0,70.0,17.0,12.0,11.0,3.0,8.0,23.0,8.0,18.0,32.0,33.0,1.0,48.0,26.0,9.0,7.0,11.0,6.0,60.0,267,0.5625,0.627906976744186,0.4752475247524752,0.6923076923076923,0.5294117647058824,0.5469613259668509,0.7105263157894737,0.49137931034482757,0.5886699507389163,0.7380952380952381,0.5,0.4419889502762431,20.471014492753625,0.4782608695652174,0.11057692307692307,0.045,0.0888382687927107,0.0611353711790393,0.0425531914893617,0.10526315789473684,0.5454545454545454,0.3314917127071823,0.55,0.6875,0.6363636363636364,0.22099447513812154,0.22099447513812154,0.5263157894736842,0.6,0.15789473684210525,0.15789473684210525,0.3275862068965517,0.631578947368421,0.22413793103448276,0.1896551724137931,0.7734806629834254,0.571802,0.5798321428571429,0.5657433962264151,0.12807881773399016,0.21138211382113822,0.1297071129707113,0.2510460251046025,5.028712871287129,24.506249999999998,0.2772585669781931,10.0,27.0,5.0,14.0,21.0,13.0,2.0,34.0,4.0,7.0,96.0,6.0,13.0,17.0,2.0,19.0,16.0,2.0,7.0,5.0,3.0,12.0,5.0,2.0,4.0,,3.0,,2.0,4.0,,,,2.0,,0.9411764705882353,0.425,0.2916666666666667,0.425,0.16831683168316833,0.2,0.18518518518518517,0.11764705882352941,0.06926406926406926,0.07364341085271318,0.10377358490566038,0.07079646017699115,,0.05084745762711865,0.0625,0.05952380952380952,0.09803921568627451,0.11258278145695365,0.0875,0.14917127071823205,0.37037037037037035,0.45454545454545453,0.5,0.07734806629834254,0.35714285714285715,0.35714285714285715,0.2,0.525,0.525,0.9047619047619048,0.325,0.325,1.0,0.3333333333333333,0.18181818181818182,0.325,2.0,5.0,1.0,3.0,,2.0,,,,2.0,1.0,1.0,,2.0,0.5,,,0.6666666666666666,0.5,0.3333333333333333,1.0,0.38461538461538464,,,,1.0,,,,0.05555555555555555,,,True,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,37568.0,626,-72.0,1259,1292,358,291,160,2551,46.0,78.0,4.0,14.0,13.0,26.0,13.0,1.0,3.0,44.0,3.0,16.0,63.0,121.0,57.0,39.0,225.0,1522,7.0,19.0,4.0,18.0,19.0,41.0,19.0,16.0,75.0,72.0,54.0,6.0,43.0,53.0,41.0,94.0,23.0,18.0,35.0,15.0,229.0,11.0,53.0,134.0,32.0,166.0,26.0,16.0,25.0,19.0,6.0,43.0,13.0,28.0,48.0,38.0,5.0,50.0,23.0,3.0,1.0,4.0,3.0,75.0,357,0.5714285714285714,0.6,0.5206611570247934,0.3684210526315789,0.4634146341463415,0.5224719101123596,0.3695652173913043,0.49166666666666664,0.5597014925373134,0.375,0.5434782608695652,0.3202247191011236,16.815988973121986,0.5813953488372093,0.20152091254752852,0.046610169491525424,0.2222222222222222,0.05128205128205128,0.036585365853658534,0.21794871794871795,0.75,0.43820224719101125,0.5897435897435898,0.6865671641791045,0.5652173913043478,0.07303370786516854,0.24719101123595505,0.6086956521739131,0.2857142857142857,0.043478260869565216,0.13043478260869565,0.43333333333333335,0.5,0.05,0.26666666666666666,0.7584269662921348,0.5839258720930234,0.576295,0.5762342105263157,0.116751269035533,0.16428571428571428,0.08,0.3333333333333333,4.634710743801653,25.571929824561405,0.28435266084193805,12.0,31.0,5.0,12.0,1.0,19.0,7.0,20.0,1.0,7.0,51.0,9.0,19.0,16.0,3.0,19.0,75.0,6.0,2.0,10.0,10.0,18.0,1.0,2.0,3.0,,3.0,2.0,2.0,4.0,,4.0,,4.0,4.0,0.85,0.3508771929824561,0.3684210526315789,0.35714285714285715,0.1322314049586777,0.14102564102564102,0.12903225806451613,0.3157894736842105,0.23961661341853036,0.054441260744985676,0.055944055944055944,0.05732484076433121,0.04081632653061224,0.06944444444444445,0.18796992481203006,0.25,0.328125,0.1945945945945946,0.02702702702702703,0.17415730337078653,0.3870967741935484,0.4444444444444444,0.5,0.06741573033707865,0.4166666666666667,0.45454545454545453,0.8,0.07692307692307693,0.07692307692307693,1.0,0.4318181818181818,0.4523809523809524,0.8421052631578947,,0.4375,0.4418604651162791,,,1.0,1.0,2.0,2.0,,,,1.0,1.0,,,2.0,0.25,0.03508771929824561,0.045454545454545456,,,0.3333333333333333,1.0,,,1.0,,2.0,,,,0.06060606060606061,0.08333333333333333,,True,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,46828.0,780,-8.0,1566,1599,420,345,191,3165,50.0,71.0,6.0,11.0,12.0,17.0,53.0,4.0,11.0,64.0,7.0,17.0,118.0,198.0,117.0,28.0,387.0,1808,13.0,20.0,11.0,42.0,23.0,39.0,28.0,10.0,98.0,166.0,70.0,14.0,62.0,38.0,30.0,68.0,16.0,14.0,24.0,12.0,166.0,13.0,24.0,46.0,25.0,71.0,24.0,19.0,18.0,9.0,9.0,39.0,9.0,12.0,35.0,40.0,1.0,35.0,16.0,10.0,7.0,11.0,5.0,98.0,419,0.7033898305084746,0.7477477477477478,0.5959595959595959,0.65,0.5897435897435898,0.5698412698412698,0.5645161290322581,0.6567164179104478,0.5863636363636363,0.6176470588235294,0.6712328767123288,0.37142857142857144,20.614525139664806,0.46153846153846156,0.0761904761904762,0.041666666666666664,0.06364922206506365,0.03486750348675035,0.03864734299516908,0.05194805194805195,0.45454545454545453,0.2253968253968254,0.704225352112676,0.7575757575757576,0.78,0.16825396825396827,0.20317460317460317,0.3548387096774194,0.5454545454545454,0.12903225806451613,0.22580645161290322,0.2537313432835821,0.7058823529411765,0.16417910447761194,0.2537313432835821,0.5968253968253968,0.5409987096774195,0.5320214285714286,0.53565390625,0.049079754601226995,0.07655502392344497,0.10852713178294573,0.2532299741602067,7.6499999999999995,25.471794871794867,0.2681992337164751,51.0,97.0,17.0,30.0,20.0,21.0,8.0,41.0,7.0,14.0,120.0,3.0,21.0,7.0,2.0,12.0,21.0,1.0,3.0,5.0,8.0,21.0,9.0,2.0,3.0,,,,4.0,5.0,,4.0,,3.0,4.0,0.975609756097561,0.3504273504273504,0.5,0.3565217391304348,0.03535353535353535,0.07042253521126761,0.020618556701030927,0.034482758620689655,0.05357142857142857,0.02962962962962963,0.03205128205128205,0.016574585635359115,0.058823529411764705,0.047619047619047616,0.04938271604938271,0.04861111111111111,0.06976744186046512,0.08403361344537816,0.020833333333333332,0.30793650793650795,0.5257731958762887,0.5368421052631579,0.6274509803921569,0.09523809523809523,0.5666666666666667,0.5666666666666667,0.7058823529411765,0.37735849056603776,0.37735849056603776,1.0,0.328125,0.328125,0.9523809523809523,0.16666666666666666,0.47058823529411764,0.3387096774193548,,6.0,3.0,3.0,,2.0,,,,1.0,,1.0,,3.0,0.2727272727272727,,,,,0.42857142857142855,1.0,0.5454545454545454,,2.0,,,,,,,,,True,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,34561.0,576,-44.0,1151,1180,339,269,147,2331,18.0,39.0,3.0,5.0,4.0,8.0,31.0,5.0,8.0,82.0,9.0,24.0,47.0,93.0,113.0,18.0,226.0,1342,5.0,10.0,14.0,21.0,10.0,21.0,32.0,5.0,58.0,38.0,56.0,4.0,80.0,35.0,33.0,68.0,19.0,14.0,20.0,13.0,169.0,12.0,21.0,44.0,19.0,63.0,27.0,20.0,7.0,6.0,1.0,14.0,8.0,18.0,32.0,24.0,2.0,24.0,7.0,6.0,4.0,6.0,4.0,58.0,338,0.40425531914893614,0.4222222222222222,0.5053763440860215,0.5,0.47619047619047616,0.5048543689320388,0.3333333333333333,0.5,0.5207373271889401,0.3888888888888889,0.5178571428571429,0.5485436893203883,17.319277108433734,0.5,0.08898305084745763,0.041811846689895474,0.07962962962962963,0.030716723549488054,0.039603960396039604,0.057971014492753624,0.6666666666666666,0.18932038834951456,0.46153846153846156,0.6428571428571429,0.3888888888888889,0.15048543689320387,0.39805825242718446,0.20833333333333334,0.6,0.20833333333333334,0.375,0.1509433962264151,0.5,0.1509433962264151,0.4528301886792453,0.7378640776699029,0.5368068627450979,0.5516300000000001,0.5153,0.04225352112676056,0.0707070707070707,0.09292035398230089,0.25663716814159293,9.163440860215054,25.609734513274336,0.2945264986967854,16.0,25.0,13.0,29.0,10.0,28.0,7.0,38.0,5.0,11.0,93.0,21.0,28.0,12.0,2.0,6.0,22.0,1.0,2.0,7.0,2.0,7.0,,4.0,1.0,1.0,1.0,,3.0,1.0,,4.0,,3.0,3.0,0.8157894736842105,0.336283185840708,0.34375,0.34234234234234234,0.12903225806451613,0.28205128205128205,0.04,0.043478260869565216,0.07236842105263158,0.020066889632107024,0.031746031746031744,0.008403361344537815,0.018518518518518517,0.047058823529411764,0.07913669064748201,0.08035714285714286,0.03773584905660377,0.10179640718562874,0.019417475728155338,0.12135922330097088,0.64,0.6666666666666666,0.4375,0.1407766990291262,0.4482758620689655,0.4482758620689655,0.38461538461538464,0.3225806451612903,0.3333333333333333,1.0,0.34146341463414637,0.34146341463414637,0.75,,0.2916666666666667,0.35,,4.0,2.0,2.0,1.0,,,1.0,2.0,,,,,2.0,0.14285714285714285,0.008849557522123894,,,,0.2222222222222222,1.0,0.5,0.017543859649122806,2.0,0.03225806451612903,1.0,,,,0.03571428571428571,,1.0,True,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,1093.0,18,3.0,41,42,32,19,2,83,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,2.0,4.0,32,,,,,,1.0,1.0,2.0,2.0,,2.0,,1.0,,,,,,,,,,5.0,7.0,,7.0,1.0,,,,,,,4.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,32,,,0.5,,,0.3333333333333333,,,0.5,,0.3333333333333333,0.3333333333333333,9.30232558139535,,0.4166666666666667,,0.3888888888888889,,,,1.0,,,,,,0.3333333333333333,,,,,,,,0.5,0.3333333333333333,0.4558,,0.4558,0.25,0.3333333333333333,,0.5,4.05,24.3,0.7804878048780488,1.0,2.0,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,,0.5,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
