EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedArc3,Transition Take Fouls,DefensiveGoaltends,BlockedLongMidRange,HeaveMakes,Transition Take Fouls Drawn,on,3SecondViolations
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,30764.0,513.0,200.0,1040.0,1035.0,329.0,388.0,155.0,2075.0,47.0,75.0,20.0,40.0,12.0,23.0,4.0,24.0,3.0,12.0,1.0,1.0,54.0,111.0,1.0,26.0,134.0,1005.0,21.0,50.0,8.0,50.0,16.0,36.0,1.0,12.0,44.0,58.0,50.0,34.0,1.0,6.0,24.0,32.0,56.0,25.0,7.0,11.0,8.0,5.0,144.0,28.0,54.0,3.0,52.0,70.0,12.0,134.0,85.0,219,13.0,23.0,12.0,11.0,4.0,1.0,2.0,10.0,2.0,2.0,1.0,14.0,2.0,5.0,23.0,56.0,10.0,6.0,34.0,6.0,1.0,42.0,3.0,18.0,5.0,14.0,1.0,5.0,1.0,9.0,15.0,8.0,3.0,44.0,328.0,6.0,3.0,0.5370370370370371,0.7837837837837838,0.4864864864864865,0.42,0.4444444444444444,0.48214285714285715,0.42,0.43243243243243246,0.5075757575757576,0.43859649122807015,0.4888888888888889,0.008928571428571428,0.05405405405405406,0.25,11.731391585760518,0.2857142857142857,0.35294117647058826,0.0967741935483871,0.28112449799196787,0.20300751879699247,0.20883534136546184,0.0975609756097561,0.24497991967871485,0.14828209764918626,0.18309859154929578,0.24817518248175183,0.1206896551724138,0.09090909090909091,0.11940298507462686,0.30158730158730157,0.2847682119205298,0.22857142857142856,0.21390374331550802,0.1935483870967742,0.26,0.5333333333333333,0.6696428571428571,0.6266666666666667,0.6266666666666667,0.5319148936170213,0.21428571428571427,0.16666666666666666,0.2222222222222222,0.5,0.10714285714285714,0.25,0.25,0.6666666666666666,0.008928571428571428,0.8,0.5,0.15,0.6216216216216216,0.5217391304347826,0.02702702702702703,0.6785714285714286,0.5484261261261262,0.5663365853658537,0.5342324324324323,0.14173228346456693,0.14285714285714285,0.373134328358209,0.3283582089552239,4.401801801801802,28.0,0.31634615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,39386.0,656.0,50.0,1334.0,1310.0,407.0,436.0,194.0,2644.0,24.0,41.0,3.0,5.0,3.0,9.0,14.0,27.0,4.0,21.0,173.0,55.0,42.0,89.0,216.0,27.0,345.0,1411.0,3.0,7.0,3.0,33.0,4.0,21.0,64.0,6.0,80.0,46.0,38.0,6.0,172.0,8.0,18.0,20.0,38.0,13.0,7.0,8.0,9.0,1.0,96.0,10.0,4.0,,38.0,31.0,5.0,74.0,14.0,88,2.0,21.0,14.0,7.0,17.0,4.0,9.0,13.0,2.0,8.0,2.0,30.0,4.0,11.0,30.0,53.0,2.0,2.0,20.0,2.0,,29.0,2.0,5.0,2.0,6.0,,3.0,,3.0,6.0,3.0,,78.0,402.0,7.0,1.0,0.5476190476190477,0.5897435897435898,0.47191011235955055,0.42857142857142855,0.19047619047619047,0.521311475409836,0.38461538461538464,0.43529411764705883,0.5429936305732485,0.4,0.45454545454545453,0.7081967213114754,0.0898876404494382,0.1111111111111111,22.179239200515795,0.5666666666666667,0.1111111111111111,,0.09657320872274143,0.01238390092879257,0.13523131672597866,0.025974025974025976,0.11461794019933555,0.01977401129943503,0.019417475728155338,0.013157894736842105,,0.02413793103448276,0.031578947368421054,0.05434782608695652,0.10869565217391304,0.13333333333333333,0.11442786069651742,0.1875,0.011834319526627219,0.5,0.13442622950819672,0.5853658536585366,0.6486486486486487,0.5833333333333334,0.08852459016393442,0.5185185185185185,0.5833333333333334,0.5,0.06885245901639345,0.19047619047619047,0.2,0.5,0.5672131147540984,0.1282051282051282,0.6,,0.10588235294117647,0.3333333333333333,0.6470588235294118,0.8426229508196721,0.5351008389261744,0.5485447368421053,0.5170619047619046,0.03205128205128205,0.05434782608695652,0.09565217391304348,0.2318840579710145,7.605617977528086,25.786574074074082,0.30509745127436283,16.0,43.0,3.0,13.0,2.0,9.0,62.0,5.0,19.0,20.0,78.0,8.0,32.0,22.0,210.0,24.0,1.0,62.0,2.0,2.0,1.0,1.0,4.0,5.0,0.8974358974358975,0.3611111111111111,0.25,0.34375,0.3627906976744186,0.009259259259259259,0.0975609756097561,0.047619047619047616,0.023255813953488372,0.005780346820809248,0.14098360655737704,0.37209302325581395,0.38095238095238093,0.9375,0.3583815028901734,0.36046511627906974,0.8870967741935484,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.48717948717948717,0.2631578947368421,0.8,0.10588235294117647,0.2222222222222222,0.36363636363636365,0.36046511627906974,0.022727272727272728,,,,,,,,True,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,16023.0,267.0,18.0,524.0,544.0,165.0,217.0,69.0,1068.0,28.0,36.0,4.0,5.0,10.0,12.0,5.0,18.0,,1.0,8.0,,33.0,55.0,25.0,6.0,96.0,604.0,4.0,8.0,2.0,13.0,12.0,17.0,2.0,6.0,33.0,50.0,16.0,8.0,8.0,10.0,12.0,19.0,31.0,14.0,5.0,10.0,1.0,1.0,81.0,6.0,8.0,2.0,15.0,18.0,1.0,34.0,16.0,50,1.0,25.0,18.0,7.0,3.0,1.0,3.0,3.0,,,,6.0,1.0,1.0,11.0,32.0,2.0,,6.0,,,7.0,1.0,3.0,1.0,4.0,,,,4.0,4.0,2.0,,33.0,163.0,5.0,1.0,0.7575757575757576,0.8620689655172413,0.6,0.5,0.7058823529411765,0.5625,0.4230769230769231,0.7105263157894737,0.5783132530120482,0.4642857142857143,0.75,0.3125,0.18181818181818182,0.2777777777777778,14.662273476112025,0.5,0.05,0.08,0.13432835820895522,0.07407407407407407,0.13392857142857142,0.043478260869565216,0.13414634146341464,0.056910569105691054,0.06818181818181818,0.1,,0.046296296296296294,0.03333333333333333,0.20512820512820512,0.136986301369863,,0.13253012048192772,0.13793103448275862,0.03571428571428571,0.5,0.45,0.7777777777777778,0.9032258064516129,0.75,0.225,0.2777777777777778,0.38461538461538464,0.8,0.0125,,,,0.1,0.38461538461538464,0.8,0.25,0.631578947368421,0.8333333333333334,,0.7625,0.5815057692307691,0.5521055555555556,0.6312473684210526,0.036585365853658534,0.05263157894736842,0.13541666666666666,0.34375,3.290909090909091,24.496,0.3148854961832061,8.0,17.0,1.0,4.0,1.0,2.0,,,1.0,,8.0,1.0,5.0,1.0,24.0,,,,,,2.0,,,,1.0,0.32,0.2,0.5,0.32,,0.1388888888888889,,,,0.2125,0.47058823529411764,0.47058823529411764,1.0,,,,0.3076923076923077,0.25,1.0,0.07692307692307693,,,0.10526315789473684,0.5,,,,,,,,,,,True,
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,3685.0,61.0,-4.0,124.0,130.0,30.0,44.0,18.0,254.0,4.0,6.0,,1.0,3.0,3.0,3.0,4.0,,,17.0,7.0,7.0,10.0,18.0,,26.0,129.0,,2.0,,3.0,4.0,4.0,7.0,,14.0,4.0,10.0,,17.0,,8.0,1.0,9.0,,1.0,7.0,1.0,,19.0,2.0,2.0,,2.0,,,2.0,4.0,6,,1.0,1.0,,1.0,,,4.0,1.0,1.0,,5.0,2.0,,3.0,12.0,,,2.0,,,2.0,,1.0,,1.0,,,,1.0,1.0,1.0,,14.0,30.0,4.0,,0.2857142857142857,0.2857142857142857,0.7,,1.0,0.4642857142857143,0.5,0.6363636363636364,0.4482758620689655,0.5,0.6363636363636364,0.6428571428571429,,,23.12925170068027,0.2,,,,0.08695652173913043,0.07407407407407407,0.044444444444444446,0.034482758620689655,0.058823529411764705,,0.1111111111111111,0.25,0.04878048780487805,,,,,0.1,,,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.25,0.14285714285714285,0.75,0.75,0.3333333333333333,,,,,0.6071428571428571,0.3333333333333333,,,0.2727272727272727,1.0,0.6363636363636364,0.8571428571428571,0.5516803571428571,,0.5839500000000001,0.034482758620689655,0.09090909090909091,0.11538461538461539,0.5384615384615384,3.6099999999999994,25.666666666666668,0.24193548387096775,1.0,1.0,,,,,3.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,9.0,3.0,,3.0,,3.0,,,,,0.75,0.2222222222222222,1.0,0.2857142857142857,0.2222222222222222,,,,,,0.03571428571428571,1.0,1.0,1.0,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,0.3333333333333333,1.0,,,,0.2857142857142857,0.17647058823529413,,,,,,,,,True,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,102984.0,1716.0,260.0,3494.0,3490.0,905.0,921.0,456.0,6984.0,66.0,100.0,16.0,24.0,18.0,27.0,76.0,159.0,23.0,61.0,254.0,69.0,165.0,320.0,309.0,72.0,747.0,3758.0,21.0,40.0,5.0,95.0,40.0,82.0,86.0,28.0,192.0,182.0,148.0,24.0,250.0,21.0,111.0,109.0,220.0,72.0,37.0,72.0,31.0,8.0,549.0,34.0,28.0,3.0,137.0,111.0,11.0,259.0,65.0,324,6.0,69.0,44.0,25.0,49.0,10.0,33.0,26.0,,16.0,8.0,75.0,6.0,15.0,36.0,95.0,9.0,4.0,123.0,9.0,14.0,95.0,10.0,41.0,9.0,11.0,2.0,2.0,1.0,9.0,13.0,7.0,1.0,191.0,894.0,14.0,8.0,0.5515151515151515,0.5947712418300654,0.515625,0.525,0.4878048780487805,0.5365659777424483,0.5844155844155844,0.4880952380952381,0.5574626865671641,0.59375,0.518918918918919,0.4912559618441971,0.065625,0.0880503144654088,18.490940680069496,0.6533333333333333,0.11827956989247312,0.03225806451612903,0.13857677902621723,0.03594351732991014,0.1743002544529262,0.035453597497393116,0.15626969124133586,0.03567318757192175,0.044897959183673466,0.035175879396984924,0.022058823529411766,0.03021978021978022,0.05194805194805195,0.09615384615384616,0.12815126050420167,0.2564102564102564,0.17301038062283736,0.1778846153846154,0.019736842105263157,0.5384615384615384,0.1589825119236884,0.66,0.7021276595744681,0.5454545454545454,0.2527821939586645,0.4779874213836478,0.5241379310344828,0.5263157894736842,0.09697933227344992,0.3770491803278688,0.38333333333333336,0.6521739130434783,0.40381558028616854,0.3116883116883117,0.6666666666666666,0.125,0.16071428571428573,0.6666666666666666,0.4107142857142857,0.6502384737678856,0.5122340460526317,0.5575554054054054,0.49990858895705503,0.06354009077155824,0.1168091168091168,0.12717536813922356,0.2570281124497992,8.248125000000002,26.435598705501622,0.2590154550658271,22.0,55.0,2.0,9.0,7.0,17.0,93.0,14.0,28.0,21.0,115.0,16.0,37.0,28.0,291.0,54.0,4.0,93.0,5.0,3.0,,,,1.0,0.8434782608695652,0.37216828478964403,0.43243243243243246,0.32558139534883723,0.3770491803278688,0.016181229773462782,0.06,0.01639344262295082,0.01818181818181818,0.015748031496062992,0.08744038155802862,0.4,0.4074074074074074,0.9545454545454546,0.3661417322834646,0.372,0.8172043010752689,0.11688311688311688,0.2222222222222222,1.0,0.36363636363636365,0.5,1.0,0.10119047619047619,0.4117647058823529,0.30434782608695654,0.372,0.0032258064516129032,20.0,1.0,,,,,,True,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,32034.0,534.0,-12.0,1067.0,1077.0,277.0,268.0,145.0,2144.0,64.0,86.0,12.0,16.0,13.0,17.0,41.0,107.0,5.0,20.0,64.0,16.0,110.0,213.0,90.0,67.0,371.0,1186.0,15.0,23.0,11.0,44.0,26.0,48.0,22.0,13.0,80.0,98.0,122.0,10.0,62.0,21.0,19.0,18.0,37.0,14.0,4.0,11.0,5.0,3.0,92.0,13.0,10.0,1.0,32.0,29.0,7.0,68.0,24.0,92,5.0,21.0,12.0,9.0,16.0,7.0,8.0,12.0,1.0,8.0,2.0,28.0,,11.0,14.0,32.0,2.0,1.0,60.0,1.0,1.0,101.0,7.0,51.0,3.0,9.0,1.0,5.0,,4.0,10.0,8.0,,80.0,271.0,5.0,3.0,0.44545454545454544,0.4666666666666667,0.5164319248826291,0.6521739130434783,0.5416666666666666,0.5016501650165016,0.4714285714285714,0.4785714285714286,0.53,0.5116279069767442,0.49382716049382713,0.297029702970297,0.09859154929577464,0.09345794392523364,30.533117932148624,0.5714285714285714,0.28,0.030303030303030304,0.1141732283464567,0.03717472118959108,0.13389121338912133,0.04642857142857143,0.12373225152129817,0.04189435336976321,0.06097560975609756,0.022727272727272728,0.03636363636363636,0.04830917874396135,0.0410958904109589,0.12903225806451613,0.10429447852760736,0.13793103448275862,0.13297872340425532,0.13725490196078433,0.03597122302158273,0.8,0.2838283828382838,0.7441860465116279,0.8311688311688312,0.5625,0.35313531353135313,0.38317757009345793,0.422680412371134,0.2926829268292683,0.066006600660066,0.25,0.2777777777777778,0.2,0.21122112211221122,0.45714285714285713,0.75,0.5,0.24285714285714285,0.7647058823529411,0.22857142857142856,0.5808580858085809,0.5200870307167236,0.5368315789473683,0.5033059701492537,0.14697406340057637,0.19844357976653695,0.11859838274932614,0.215633423180593,6.370892018779342,26.261111111111106,0.25960637300843487,10.0,26.0,1.0,5.0,1.0,6.0,18.0,,7.0,4.0,28.0,1.0,12.0,5.0,72.0,12.0,2.0,18.0,1.0,,1.0,,,,0.8571428571428571,0.3111111111111111,0.08333333333333333,0.22727272727272727,0.3181818181818182,0.011111111111111112,0.10465116279069768,0.1,0.038461538461538464,,0.0858085808580858,0.38461538461538464,0.4,0.9,0.28125,0.28125,0.8333333333333334,0.14285714285714285,0.2,1.0,0.2,,,0.08571428571428572,0.16666666666666666,0.25,0.2903225806451613,,,1.0,1.0,2.0,,,,True,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,2032.0,34.0,-16.0,73.0,75.0,24.0,36.0,8.0,148.0,1.0,6.0,,2.0,,,3.0,6.0,,,1.0,,4.0,12.0,1.0,,8.0,75.0,,2.0,,,,2.0,,,,2.0,6.0,,1.0,1.0,4.0,3.0,7.0,2.0,1.0,1.0,3.0,,17.0,2.0,,,7.0,,,7.0,2.0,9,,2.0,1.0,1.0,2.0,,2.0,,,,,2.0,,1.0,2.0,7.0,,,1.0,,,,,,,1.0,,,,1.0,1.0,,,,24.0,3.0,,0.25,0.25,0.3333333333333333,,,0.3076923076923077,,,0.3076923076923077,,,0.07692307692307693,0.08333333333333333,,18.29268292682927,1.0,,,,,0.4666666666666667,0.09523809523809523,0.23333333333333334,0.05128205128205128,,,,0.06666666666666667,0.16666666666666666,,,,0.3,0.8,,,0.46153846153846156,0.16666666666666666,0.2,1.0,0.46153846153846156,0.5,0.5,,,,,,0.07692307692307693,1.0,,,,,,0.5384615384615384,0.5254038461538463,,0.45445,,,,,5.441666666666666,26.3,0.3287671232876712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,50364.0,839.0,149.0,1714.0,1728.0,342.0,340.0,205.0,3442.0,44.0,60.0,8.0,11.0,6.0,7.0,19.0,55.0,,6.0,116.0,22.0,63.0,121.0,173.0,64.0,370.0,1828.0,11.0,19.0,6.0,40.0,10.0,18.0,33.0,15.0,80.0,88.0,38.0,2.0,116.0,19.0,22.0,22.0,44.0,13.0,9.0,13.0,7.0,2.0,110.0,16.0,7.0,1.0,28.0,36.0,5.0,69.0,24.0,93,2.0,33.0,20.0,13.0,17.0,2.0,13.0,16.0,3.0,4.0,1.0,33.0,4.0,4.0,23.0,49.0,1.0,3.0,66.0,1.0,3.0,81.0,5.0,33.0,2.0,14.0,3.0,4.0,1.0,9.0,17.0,12.0,,80.0,338.0,1.0,2.0,0.6984126984126984,0.7096774193548387,0.5206611570247934,0.5789473684210527,0.5555555555555556,0.5204081632653061,0.5483870967741935,0.6372549019607843,0.5623100303951368,0.6060606060606061,0.6666666666666666,0.5884353741496599,0.15702479338842976,0.2,18.46938775510204,0.5151515151515151,0.125,0.022727272727272728,0.09183673469387756,0.0196078431372549,0.07142857142857142,0.032586558044806514,0.08163265306122448,0.027122641509433963,0.01818181818181818,0.020618556701030927,0.018867924528301886,0.04,0.008620689655172414,0.10416666666666667,0.0847457627118644,0.1,0.06896551724137931,0.0784313725490196,0.013793103448275862,0.7058823529411765,0.20408163265306123,0.7333333333333333,0.8461538461538461,0.6818181818181818,0.1870748299319728,0.34545454545454546,0.4318181818181818,0.7368421052631579,0.02040816326530612,,,,0.3945578231292517,0.3548387096774194,0.7272727272727273,0.75,0.13725490196078433,0.8571428571428571,0.43137254901960786,0.7925170068027211,0.5536896126760564,0.5535558823529412,0.5327421568627453,0.11926605504587157,0.2214765100671141,0.10810810810810811,0.21621621621621623,5.042148760330578,25.000000000000004,0.19953325554259044,23.0,57.0,3.0,4.0,6.0,11.0,37.0,1.0,8.0,9.0,60.0,4.0,12.0,15.0,174.0,6.0,,37.0,3.0,5.0,2.0,1.0,,6.0,0.9666666666666667,0.3468208092485549,0.3333333333333333,0.45454545454545453,0.3468208092485549,0.017341040462427744,0.13333333333333333,,0.017543859649122806,0.017241379310344827,0.19387755102040816,0.40350877192982454,0.4107142857142857,1.0,0.31896551724137934,0.32456140350877194,0.9459459459459459,0.12903225806451613,0.75,1.0,0.25806451612903225,0.125,1.0,0.21568627450980393,0.5454545454545454,0.4090909090909091,0.31896551724137934,0.033707865168539325,4.0,2.0,,,1.0,,,True,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,14496.0,242.0,70.0,496.0,489.0,189.0,222.0,81.0,985.0,8.0,10.0,2.0,2.0,4.0,4.0,,6.0,,,20.0,6.0,8.0,16.0,33.0,14.0,63.0,524.0,2.0,5.0,2.0,12.0,4.0,8.0,9.0,7.0,21.0,14.0,2.0,2.0,19.0,2.0,11.0,13.0,24.0,8.0,5.0,6.0,4.0,1.0,61.0,14.0,9.0,,20.0,9.0,2.0,31.0,23.0,54,1.0,6.0,4.0,2.0,7.0,1.0,3.0,4.0,1.0,4.0,,11.0,5.0,5.0,16.0,36.0,9.0,,18.0,3.0,1.0,19.0,1.0,8.0,2.0,2.0,,1.0,,1.0,2.0,,,21.0,189.0,9.0,2.0,0.875,1.0,0.5,0.4,0.5,0.5,0.7142857142857143,0.4117647058823529,0.5431034482758621,0.75,0.4772727272727273,0.673469387755102,0.125,0.16666666666666666,11.675126903553299,0.6363636363636364,0.11764705882352941,,0.08571428571428572,0.07758620689655173,0.17094017094017094,0.09722222222222222,0.13063063063063063,0.08846153846153847,0.05714285714285714,0.0847457627118644,0.09090909090909091,0.08547008547008547,0.14814814814814814,0.06666666666666667,0.10606060606060606,,0.19047619047619047,0.12121212121212122,0.043478260869565216,,0.20408163265306123,0.8,0.8888888888888888,0.875,0.12244897959183673,,,,,,,,0.40816326530612246,0.2857142857142857,1.0,0.5,0.23529411764705882,1.0,0.35294117647058826,0.8775510204081632,0.5431047619047619,0.4296333333333333,0.5302625,0.14285714285714285,0.34782608695652173,0.19047619047619047,0.3333333333333333,3.9375,26.015151515151512,0.3810483870967742,5.0,13.0,,,1.0,3.0,6.0,2.0,2.0,1.0,11.0,2.0,2.0,2.0,33.0,,1.0,6.0,1.0,2.0,,,,,1.0,0.3333333333333333,1.0,0.2222222222222222,0.34375,0.030303030303030304,0.1,,,0.05,0.2653061224489796,0.38461538461538464,0.38461538461538464,1.0,0.3,0.3157894736842105,1.0,,,,0.2857142857142857,1.0,1.0,0.17647058823529413,0.3333333333333333,0.16666666666666666,0.3157894736842105,,,,,,,,,True,
1642050,1610612744,Jackson Rowe,Jackson Rowe,1642050,GSW,1397.0,23.0,6.0,50.0,48.0,21.0,18.0,7.0,98.0,1.0,2.0,,,1.0,2.0,,,,,3.0,1.0,1.0,2.0,6.0,,8.0,49.0,,,,,1.0,2.0,2.0,,5.0,2.0,,,3.0,,,,,,,,,,,,,,3.0,2.0,,5.0,,5,,2.0,2.0,,,,,,,,,,,,,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,5.0,20.0,,,1.0,1.0,0.5,,0.5,0.5,,0.625,0.4444444444444444,,0.5,0.75,,,15.0,,,,0.25,,0.25,,0.25,,,,,,,,0.3333333333333333,,0.3333333333333333,0.16666666666666666,,,0.25,0.5,0.5,1.0,,,,,,,,,0.375,,,,0.5,0.5,0.25,1.0,0.5324500000000001,,0.60605,0.1111111111111111,0.3333333333333333,,0.625,1.75,26.13333333333333,0.42,2.0,3.0,,,1.0,1.0,,,,,2.0,,,1.0,6.0,,,,,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.25,1.0,,,,,,,,,,,True,
