EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Transition Take Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,3SecondViolations,Transition Take Fouls Drawn,Corner3PctBlocked,on
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,32829.0,547,126.0,1079,1066,213.0,146,147,2145,52.0,75.0,13.0,17.0,11.0,19.0,41.0,97.0,24.0,57.0,2.0,7.0,1.0,3.0,17.0,71.0,1.0,3.0,4.0,17.0,117.0,229.0,19.0,78.0,68.0,359.0,1271,19.0,30.0,1.0,4.0,5.0,46.0,23.0,52.0,4.0,20.0,15.0,73.0,78.0,156.0,39.0,18.0,20.0,71.0,17.0,16.0,41.0,52.0,93.0,44.0,8.0,30.0,10.0,1.0,238.0,9.0,18.0,34,28,6.0,68,27.0,95,12.0,16.0,5.0,11.0,26.0,5.0,10.0,17.0,5.0,16.0,2.0,43.0,5.0,8.0,13.0,32.0,2.0,1.0,2.0,88.0,2.0,4.0,2.0,92.0,13.0,2.0,48.0,1.0,2.0,8.0,4.0,4.0,8.0,6.0,72.0,206.0,4.0,1.0,0.3333333333333333,0.3644859813084112,0.6842105263157895,0.24358974358974358,0.25,0.2,0.24358974358974358,0.5109170305676856,0.6333333333333333,0.4423076923076923,0.4739413680781759,0.6029411764705882,0.4027777777777778,0.5173913043478261,0.6216216216216216,0.4451219512195122,0.254071661237785,0.06986899563318777,0.10666666666666667,0.061855670103092786,0.03508771929824561,31.064851881505202,0.6046511627906976,0.2857142857142857,0.10852713178294573,0.08372093023255814,0.14049586776859505,0.028846153846153848,0.124,0.051233396584440226,0.05970149253731343,0.12121212121212122,0.04081632653061224,0.027888446215139442,0.03278688524590164,0.09210526315789473,0.11278195488721804,0.12244897959183673,0.12169312169312169,0.20754716981132076,0.0784313725490196,0.75,0.24429967426710097,0.6933333333333334,0.7761194029850746,0.40384615384615385,0.31596091205211724,0.422680412371134,0.45054945054945056,0.36585365853658536,0.18566775244299674,0.42105263157894735,0.43636363636363634,0.125,0.02280130293159609,0.2857142857142857,0.2857142857142857,1.0,0.23127035830618892,0.23943661971830985,0.23943661971830985,0.6470588235294118,0.5,0.7647058823529411,0.3076923076923077,0.029411764705882353,0.08823529411764706,0.3333333333333333,1.0,0.2638888888888889,0.5789473684210527,0.041666666666666664,0.2361111111111111,0.23529411764705882,0.498371335504886,0.23943661971830985,0.5011454248366014,0.549205,0.49744295774647884,0.14285714285714285,0.18181818181818182,0.012658227848101266,0.12813370473537605,0.20334261838440112,8.1117903930131,26.371794871794872,0.1974050046339203,,,,,,,,,,,,,,,,,,,,,,,,,True
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,50457.0,841,223.0,1679,1655,455.0,361,209,3334,82.0,119.0,8.0,14.0,26.0,36.0,44.0,88.0,28.0,73.0,8.0,15.0,5.0,4.0,88.0,260.0,7.0,21.0,26.0,77.0,154.0,280.0,96.0,275.0,142.0,738.0,1883,15.0,30.0,9.0,26.0,12.0,69.0,47.0,79.0,27.0,81.0,58.0,233.0,82.0,226.0,123.0,165.0,8.0,259.0,88.0,19.0,51.0,97.0,148.0,70.0,27.0,32.0,14.0,5.0,393.0,8.0,7.0,84,68,15.0,167,15.0,182,7.0,28.0,15.0,13.0,45.0,6.0,25.0,30.0,7.0,20.0,1.0,75.0,3.0,20.0,17.0,56.0,6.0,3.0,7.0,121.0,,3.0,2.0,164.0,18.0,3.0,65.0,8.0,15.0,12.0,6.0,6.0,14.0,6.0,229.0,446.0,2.0,12.0,0.2662337662337662,0.2733333333333333,0.4270833333333333,0.3490909090909091,0.34615384615384615,0.3333333333333333,0.35036496350364965,0.55,0.5,0.5949367088607594,0.5369369369369369,0.5089285714285714,0.546875,0.5898876404494382,0.5483870967741935,0.6196808510638298,0.4954954954954955,0.06785714285714285,0.08403361344537816,0.09090909090909091,0.0136986301369863,36.1139896373057,0.6,0.375,0.16464891041162227,0.025362318840579712,0.2193211488250653,0.014519056261343012,0.19095477386934673,0.018137847642079808,0.02857142857142857,0.02857142857142857,0.015151515151515152,0.015555555555555555,0.009900990099009901,0.1450381679389313,0.1674641148325359,0.1917808219178082,0.22259136212624583,0.2073170731707317,0.02564102564102564,0.42857142857142855,0.21441441441441442,0.6890756302521008,0.7522935779816514,0.32926829268292684,0.15855855855855855,0.5,0.55,0.25,0.13153153153153152,0.3835616438356164,0.3888888888888889,0.10714285714285714,0.02702702702702703,0.5333333333333333,0.5333333333333333,1.0,0.46846846846846846,0.3384615384615385,0.3424124513618677,0.375,0.25,0.5714285714285714,0.25,0.08928571428571429,0.375,0.3333333333333333,0.8571428571428571,0.225,0.7222222222222222,0.025,0.48125,0.33766233766233766,0.7099099099099099,0.33976833976833976,0.5245525316455696,0.5056576923076924,0.5093224683544304,0.12006578947368421,0.19877675840978593,0.028469750889679714,0.09349593495934959,0.3157181571815718,7.881785714285713,26.679999999999996,0.27099463966646814,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,0.01090909090909091,0.011538461538461539,0.4,1.0,0.25,,,,,,,,,,True
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,46411.0,774,199.0,1517,1497,218.0,143,181,3014,19.0,28.0,,1.0,3.0,5.0,34.0,54.0,7.0,23.0,12.0,28.0,3.0,2.0,72.0,186.0,8.0,19.0,11.0,26.0,60.0,105.0,84.0,214.0,54.0,426.0,1720,3.0,8.0,9.0,22.0,3.0,36.0,4.0,8.0,13.0,28.0,10.0,57.0,48.0,72.0,201.0,51.0,2.0,186.0,72.0,5.0,73.0,58.0,131.0,44.0,14.0,51.0,17.0,5.0,320.0,15.0,6.0,33,37,1.0,71,21.0,92,7.0,22.0,13.0,9.0,35.0,5.0,27.0,15.0,4.0,8.0,3.0,50.0,5.0,9.0,23.0,36.0,,4.0,1.0,54.0,1.0,4.0,1.0,64.0,5.0,1.0,22.0,4.0,6.0,18.0,5.0,11.0,19.0,15.0,56.0,210.0,,5.0,0.4,0.4067796610169492,0.7976190476190477,0.3925233644859813,0.4090909090909091,0.4642857142857143,0.3925233644859813,0.5714285714285714,0.375,0.5,0.5830721003134797,0.55,0.6527777777777778,0.6141618497109826,0.5806451612903226,0.6627906976744186,0.670846394984326,0.047619047619047616,0.03571428571428571,0.07407407407407407,,22.969837587006964,0.7,0.05,0.09135802469135802,0.024793388429752067,0.09348441926345609,0.031185031185031187,0.09234828496042216,0.029045643153526972,0.04477611940298507,0.017094017094017096,0.017241379310344827,0.03217821782178218,0.025974025974025976,0.09090909090909091,0.08294930875576037,0.11940298507462686,0.1,0.0684931506849315,0.041666666666666664,0.7894736842105263,0.0877742946708464,0.6785714285714286,0.7037037037037037,0.7368421052631579,0.16927899686520376,0.6296296296296297,0.68,0.23529411764705882,0.07210031347962383,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.0877742946708464,0.42857142857142855,0.42857142857142855,1.0,0.5830721003134797,0.3870967741935484,0.3870967741935484,0.7638888888888888,0.03333333333333333,,,0.1,0.6333333333333333,0.42105263157894735,0.625,0.1388888888888889,0.6,0.05555555555555555,0.7222222222222222,0.4230769230769231,0.7586206896551724,0.3870967741935484,0.5222357366771159,0.5185208333333333,0.5113847222222223,0.07647058823529412,0.18032786885245902,0.01834862385321101,0.08450704225352113,0.13380281690140844,8.105714285714285,26.15700934579439,0.14370468029004616,1.0,2.0,,,1.0,,,1.0,1.0,,,,0.3333333333333333,1.0,1.0,2.0,1.0,,,,,,,,True
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,38727.0,645,191.0,1246,1238,280.0,172,182,2484,66.0,102.0,28.0,48.0,11.0,18.0,13.0,24.0,2.0,2.0,,1.0,,,,1.0,,,,,81.0,128.0,,2.0,42.0,204.0,1369,31.0,53.0,,,12.0,74.0,14.0,25.0,,,5.0,33.0,110.0,52.0,,,48.0,1.0,,11.0,17.0,41.0,58.0,32.0,9.0,14.0,2.0,1.0,157.0,49.0,50.0,36,65,3.0,104,103.0,207,12.0,18.0,15.0,3.0,7.0,2.0,4.0,6.0,1.0,3.0,,13.0,1.0,,41.0,57.0,,6.0,2.0,56.0,,11.0,2.0,59.0,3.0,,28.0,,3.0,26.0,7.0,18.0,30.0,24.0,33.0,280.0,2.0,3.0,0.6790123456790124,0.9649122807017544,,,,,,0.6328125,0.5849056603773585,0.56,0.6230769230769231,0.5849056603773585,0.56,0.6455696202531646,0.6065573770491803,0.55,0.015384615384615385,0.0859375,0.0784313725490196,0.125,,11.577522004062288,0.5384615384615384,0.0967741935483871,0.18895348837209303,0.20920502092050208,0.12811387900355872,0.11893203883495146,0.1616,0.15207373271889402,0.29347826086956524,0.1927710843373494,0.109375,0.11242603550295859,0.14864864864864866,0.14285714285714285,0.2222222222222222,0.17647058823529413,0.1,0.2549019607843137,0.3157894736842105,0.8,0.7846153846153846,0.6470588235294118,0.7021276595744681,0.6515151515151515,0.18461538461538463,0.5416666666666666,0.6190476190476191,0.8461538461538461,0.015384615384615385,1.0,1.0,0.5,0.007692307692307693,,,,0.007692307692307693,,,,0.9056603773584906,0.5833333333333334,0.17857142857142858,,,,,0.72,0.6111111111111112,,,,0.8,,0.6080919230769231,0.6076,0.5901479999999999,0.18064516129032257,0.1830065359477124,,0.3627450980392157,0.16176470588235295,2.5929687499999994,25.75,0.2247191011235955,,,,,,,,4.0,1.0,1.0,,,,,,1.0,1.0,4.0,3.0,1.0,0.13793103448275862,,,,True
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,92465.0,1541,325.0,3027,3006,633.0,486,387,6033,23.0,32.0,4.0,7.0,1.0,4.0,13.0,22.0,12.0,21.0,51.0,113.0,17.0,19.0,115.0,286.0,19.0,37.0,27.0,52.0,48.0,75.0,166.0,399.0,11.0,605.0,3391,9.0,15.0,26.0,54.0,2.0,98.0,3.0,11.0,39.0,71.0,5.0,128.0,78.0,18.0,474.0,24.0,4.0,285.0,115.0,1.0,28.0,36.0,64.0,24.0,12.0,15.0,10.0,3.0,164.0,32.0,12.0,100,68,12.0,180,44.0,224,4.0,41.0,30.0,11.0,19.0,1.0,12.0,4.0,,7.0,,23.0,4.0,7.0,45.0,87.0,,2.0,,29.0,1.0,7.0,2.0,11.0,2.0,1.0,4.0,,2.0,11.0,4.0,7.0,13.0,10.0,128.0,624.0,7.0,2.0,0.8125,0.8478260869565217,0.9518072289156626,0.41604010025062654,0.48148148148148145,0.5492957746478874,0.41708542713567837,0.64,0.6,0.2727272727272727,0.6265822784810127,0.6956521739130435,0.75,0.6317991631799164,0.7,0.7559523809523809,0.8417721518987342,0.013333333333333334,0.03125,,,14.363532110091741,0.8260869565217391,0.1875,0.08796895213454076,0.022388059701492536,0.14124293785310735,0.03268641470888662,0.11343686698176908,0.029042904290429043,0.027932960893854747,0.012987012987012988,0.031746031746031744,0.03495630461922597,0.02247191011235955,0.05714285714285714,0.09207161125319693,0.13138686131386862,0.15467625899280577,0.09210526315789473,0.015873015873015872,0.7692307692307693,0.06751054852320675,0.71875,0.7419354838709677,0.782608695652174,0.046413502109704644,0.5909090909090909,0.5909090909090909,0.8461538461538461,0.04430379746835443,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.23839662447257384,0.45132743362831856,0.45132743362831856,0.9411764705882353,0.6033755274261603,0.4020979020979021,0.40636042402826855,0.9565217391304348,0.10144927536231885,0.5714285714285714,0.25,0.2463768115942029,0.5362318840579711,0.5135135135135135,1.0,0.04878048780487805,0.25,0.23170731707317074,0.6341463414634146,0.5192307692307693,0.9092827004219409,0.40350877192982454,0.5476202959830868,0.5456060606060606,0.5283298780487804,0.008403361344537815,0.05194805194805195,,0.16198347107438016,0.2115702479338843,8.861333333333334,25.593233082706764,0.2091179385530228,7.0,12.0,1.0,3.0,1.0,1.0,,2.0,2.0,,0.007518796992481203,0.01048951048951049,0.4117647058823529,0.7142857142857143,0.631578947368421,,,,,,,,,,True
1628470,1610612738,Torrey Craig,Torrey Craig,1628470,BOS,6582.0,110,11.0,215,218,31.0,24,29,433,3.0,3.0,,,,,1.0,3.0,,,,7.0,,,2.0,8.0,,2.0,,,4.0,6.0,2.0,15.0,1.0,15.0,228,,,,2.0,,,,,,,1.0,1.0,8.0,,6.0,,,8.0,2.0,,2.0,5.0,7.0,5.0,,2.0,,,19.0,5.0,1.0,6,12,3.0,21,6.0,27,,4.0,3.0,1.0,5.0,1.0,3.0,2.0,,2.0,,7.0,1.0,1.0,6.0,12.0,,2.0,1.0,3.0,,,1.0,4.0,,,2.0,,,8.0,4.0,3.0,8.0,5.0,1.0,31.0,1.0,,1.0,1.0,1.0,0.13333333333333333,,,0.13333333333333333,0.6666666666666666,,,0.3333333333333333,,,0.32608695652173914,,0.5,0.7142857142857143,,,,,12.195121951219512,0.7142857142857143,0.3,0.1875,0.02857142857142857,0.10526315789473684,0.06578947368421052,0.1487603305785124,0.05405405405405406,,0.07142857142857142,,0.07017543859649122,0.05263157894736842,0.22727272727272727,0.17647058823529413,0.125,0.08108108108108109,0.15,,0.625,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,0.38095238095238093,0.25,0.25,1.0,,,,,1.0,,,,,,,,0.8571428571428571,0.25,0.5834904761904762,0.566175,,0.08695652173913043,0.25,,,0.06666666666666667,4.55,24.393333333333334,0.14418604651162792,,,,,,,,,,,,,,,,1.0,,,,,,,,,True
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,23334.0,389,87.0,751,747,177.0,143,96,1498,41.0,59.0,10.0,18.0,4.0,10.0,10.0,19.0,1.0,1.0,,,,,,,,,,,52.0,79.0,,,21.0,125.0,825,12.0,23.0,,,5.0,29.0,5.0,12.0,,,5.0,15.0,88.0,16.0,,,8.0,,,4.0,9.0,13.0,22.0,10.0,3.0,5.0,4.0,,57.0,22.0,15.0,24,30,3.0,57,37.0,94,2.0,9.0,4.0,5.0,4.0,1.0,2.0,17.0,1.0,2.0,2.0,21.0,3.0,3.0,29.0,54.0,,8.0,11.0,27.0,,6.0,1.0,29.0,1.0,,14.0,,1.0,19.0,10.0,9.0,20.0,15.0,15.0,177.0,2.0,1.0,0.8461538461538461,0.9166666666666666,,,,,,0.6582278481012658,0.5217391304347826,0.4166666666666667,0.6582278481012658,0.5217391304347826,0.4166666666666667,0.6720430107526881,0.5370370370370371,0.46875,,0.05063291139240506,0.01694915254237288,0.15789473684210525,,13.225058004640372,0.19047619047619047,0.16666666666666666,0.15625,0.11194029850746269,0.13559322033898305,0.09523809523809523,0.14634146341463414,0.10136986301369863,0.11904761904761904,0.10606060606060606,0.11538461538461539,0.07179487179487179,0.2222222222222222,0.12698412698412698,0.17346938775510204,0.16129032258064516,0.16279069767441862,0.0625,0.09090909090909091,0.75,0.7468354430379747,0.6949152542372882,0.7068965517241379,0.8292682926829268,0.24050632911392406,0.5263157894736842,0.625,0.9,0.012658227848101266,1.0,1.0,1.0,,,,,,,,,0.782608695652174,0.5555555555555556,0.5,,,,,0.8333333333333334,0.4,,,,0.7468354430379747,,0.600759493670886,0.5975928571428571,0.5845999999999999,0.15217391304347827,0.15217391304347827,,0.232,0.12,3.0734177215189873,,0.23568575233022637,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,1.0,,,1.0,,,True
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,70644.0,1177,241.0,2313,2298,527.0,395,311,4611,61.0,79.0,5.0,9.0,5.0,10.0,19.0,37.0,15.0,28.0,18.0,41.0,12.0,8.0,113.0,290.0,11.0,31.0,22.0,59.0,95.0,144.0,131.0,331.0,27.0,610.0,2557,12.0,23.0,16.0,43.0,5.0,77.0,11.0,23.0,24.0,67.0,13.0,107.0,56.0,134.0,306.0,87.0,10.0,287.0,113.0,14.0,79.0,85.0,164.0,57.0,28.0,50.0,24.0,5.0,413.0,34.0,16.0,60,49,2.0,111,50.0,161,7.0,38.0,25.0,13.0,28.0,2.0,22.0,18.0,2.0,6.0,2.0,46.0,8.0,8.0,25.0,75.0,1.0,3.0,4.0,45.0,2.0,2.0,3.0,33.0,4.0,1.0,10.0,3.0,6.0,6.0,2.0,3.0,8.0,6.0,106.0,525.0,4.0,4.0,0.29473684210526313,0.3111111111111111,0.7786259541984732,0.3957703927492447,0.37209302325581395,0.3582089552238806,0.39939024390243905,0.6597222222222222,0.5217391304347826,0.4782608695652174,0.6136842105263158,0.5454545454545454,0.5222222222222223,0.6239754098360656,0.5661764705882353,0.5515463917525774,0.6968421052631579,0.09722222222222222,0.08860759493670886,0.1891891891891892,,19.888059701492537,0.6086956521739131,0.038461538461538464,0.08207705192629816,0.037037037037037035,0.11152416356877323,0.04588394062078273,0.0960352422907489,0.042625745950554135,0.041666666666666664,0.03278688524590164,0.0380952380952381,0.04492512479201331,0.05,0.08762886597938144,0.06666666666666667,0.11650485436893204,0.12177985948477751,0.07207207207207207,0.03286384976525822,0.75,0.16631578947368422,0.7721518987341772,0.8472222222222222,0.3442622950819672,0.07789473684210527,0.5135135135135135,0.6333333333333333,0.21052631578947367,0.05894736842105263,0.5357142857142857,0.5357142857142857,0.2,0.0863157894736842,0.43902439024390244,0.43902439024390244,1.0,0.6105263157894737,0.3896551724137931,0.40070921985815605,0.7433628318584071,0.13636363636363635,0.5555555555555556,,0.18181818181818182,0.4696969696969697,0.3548387096774194,1.0,0.1111111111111111,0.5,0.08888888888888889,0.6555555555555556,0.3728813559322034,0.8631578947368421,0.39372822299651566,0.5310720806794057,0.5383111111111111,0.5006086206896552,0.026970954356846474,0.06666666666666667,0.009036144578313253,0.12622950819672132,0.17540983606557378,6.804861111111112,26.876737160120843,0.22784262862083873,5.0,2.0,3.0,8.0,6.0,1.0,2.0,2.0,1.0,,0.02416918429003021,0.027586206896551724,0.4166666666666667,1.0,0.25,1.0,,,1.0,,,,1.0,,True
201143,1610612738,Al Horford,Al Horford,201143,BOS,34022.0,567,125.0,1120,1116,206.0,178,142,2236,19.0,32.0,4.0,10.0,3.0,5.0,14.0,29.0,1.0,2.0,16.0,42.0,2.0,14.0,25.0,69.0,2.0,7.0,6.0,11.0,34.0,63.0,41.0,111.0,13.0,204.0,1249,5.0,15.0,4.0,9.0,,22.0,9.0,15.0,9.0,25.0,5.0,50.0,56.0,12.0,123.0,,4.0,68.0,25.0,4.0,12.0,28.0,40.0,22.0,6.0,3.0,5.0,4.0,108.0,18.0,13.0,45,61,3.0,109,31.0,140,8.0,7.0,5.0,2.0,11.0,1.0,8.0,3.0,,3.0,1.0,14.0,1.0,1.0,13.0,23.0,1.0,4.0,,8.0,,,,14.0,,,5.0,,2.0,13.0,6.0,4.0,17.0,11.0,48.0,204.0,2.0,1.0,0.8235294117647058,0.875,1.0,0.36936936936936937,0.4444444444444444,0.36,0.37272727272727274,0.5396825396825397,0.3333333333333333,0.6,0.5488505747126436,0.4583333333333333,0.5625,0.56353591160221,0.4583333333333333,0.5813953488372093,0.6379310344827587,0.06349206349206349,0.0625,0.06896551724137931,,15.13975155279503,0.7857142857142857,0.1875,0.22761194029850745,0.06190476190476191,0.16129032258064516,0.04774535809018567,0.19378427787934185,0.05281090289608177,0.10294117647058823,0.06666666666666667,,0.046052631578947366,0.0547945205479452,0.28,0.22962962962962963,0.15517241379310345,0.15555555555555556,0.18518518518518517,0.08602150537634409,0.6470588235294118,0.1839080459770115,0.59375,0.6333333333333333,0.7894736842105263,0.16666666666666666,0.4827586206896552,0.5185185185185185,0.8571428571428571,0.011494252873563218,0.5,0.5,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,1.0,0.39655172413793105,0.36231884057971014,0.36231884057971014,1.0,0.4166666666666667,0.4,0.25,0.08333333333333333,0.2916666666666667,0.2857142857142857,1.0,0.125,0.6,0.35,0.275,0.5454545454545454,0.8218390804597702,0.36764705882352944,0.5451791907514452,0.5888807692307692,0.5387525641025641,0.027932960893854747,0.07352941176470588,,0.10784313725490197,0.24509803921568626,4.9873015873015865,25.375675675675677,0.18392857142857144,2.0,3.0,1.0,,,,,4.0,3.0,,,,1.0,1.0,0.21428571428571427,3.0,,,1.0,,,,,,True
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,25219.0,420,39.0,824,841,131.0,146,89,1665,31.0,39.0,4.0,4.0,5.0,7.0,10.0,31.0,2.0,4.0,8.0,23.0,5.0,5.0,13.0,43.0,2.0,4.0,,,43.0,74.0,21.0,66.0,17.0,166.0,938,5.0,5.0,3.0,9.0,,19.0,6.0,11.0,,5.0,10.0,22.0,48.0,38.0,60.0,3.0,6.0,43.0,13.0,5.0,26.0,29.0,55.0,24.0,5.0,16.0,9.0,1.0,139.0,11.0,4.0,25,22,2.0,49,16.0,65,1.0,20.0,14.0,6.0,8.0,5.0,6.0,10.0,3.0,2.0,1.0,18.0,2.0,1.0,11.0,15.0,,,,19.0,,2.0,2.0,18.0,2.0,,7.0,,3.0,7.0,3.0,4.0,8.0,3.0,16.0,124.0,1.0,,0.5581395348837209,0.6,0.9523809523809523,0.3181818181818182,0.3333333333333333,,0.3181818181818182,0.581081081081081,1.0,0.5454545454545454,0.5321428571428571,0.6785714285714286,0.375,0.5608108108108109,0.6785714285714286,0.5238095238095238,0.4714285714285714,0.06756756756756757,0.05128205128205128,0.0967741935483871,,17.830290010741138,0.4444444444444444,0.1111111111111111,0.09954751131221719,0.026490066225165563,0.12254901960784313,0.04,0.11058823529411765,0.035211267605633804,0.03636363636363636,0.014705882352941176,0.03571428571428571,0.04,0.04,0.0821917808219178,0.11926605504587157,0.07692307692307693,0.11320754716981132,0.15555555555555556,0.014285714285714285,0.375,0.2785714285714286,0.7948717948717948,0.8378378378378378,0.6451612903225806,0.22142857142857142,0.3225806451612903,0.35714285714285715,0.3,0.02857142857142857,0.5,0.5,0.5,0.16428571428571428,0.34782608695652173,0.34782608695652173,1.0,0.30714285714285716,0.3023255813953488,0.3023255813953488,0.9230769230769231,0.2857142857142857,1.0,0.5,0.35714285714285715,0.2857142857142857,0.5,1.0,0.4375,0.7142857142857143,0.3125,,,0.75,0.3023255813953488,0.5550875000000001,0.6087,0.58804375,0.04827586206896552,0.08860759493670886,,0.1144578313253012,0.13253012048192772,5.156756756756757,25.00151515151515,0.15898058252427186,1.0,,,,,,,1.0,1.0,,,,0.2,1.0,,,,1.0,,,0.05,,,,True
